video_id,video_title,channel_id,channel_title,video_published_at,view_count,video_like_count,video_comment_count,comment_id,comment_parent_id,comment_author_display,comment_author_channel_id,comment_text,comment_lang,comment_published_utc,comment_published_local,comment_like_count,comment_reply_count
HF3NFXPcYRg,Troll 2 | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-30T08:00:00Z,1103336,14642,1431,UgxRjiI5p9Mh8t2lAIJ4AaABAg,NA,@gambitx9581,UCpS_OFN0YuWyvc2y1gc01mw,"I saw the film today. Compared to the first one, it was a huge disappointment. A tiresome relationship drama and two female characters who love to criticize others and humanity, but show zero responsibility or insight for their own actions.",en,2025-12-01T20:28:44Z,2025-12-01 15:28:44,3,0
HF3NFXPcYRg,Troll 2 | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-30T08:00:00Z,1103336,14642,1431,Ugx8EBKOjpMGNDAeRfx4AaABAg,NA,@Adamevewashere,UCLE-xvIyHcGlAbQYW0iRwuQ,Very bad movie. The main characters is reason for the chaos and deaths in the movie. She and other lady scientist let it escape for their love of trolls. She awoke the Giant for no apparent reason. Bad writing.,en,2025-12-01T20:25:57Z,2025-12-01 15:25:57,2,0
HF3NFXPcYRg,Troll 2 | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-30T08:00:00Z,1103336,14642,1431,Ugwy6UwySjG3GUz3WoN4AaABAg,NA,@Meyer715,UCspeKbLZYljipbNxQ1AfXig,"As a native Norwegian and fan of the first movie i smell a woke trashpile, most movies does not need a sequel and that is true here",en,2025-12-01T13:13:00Z,2025-12-01 08:13:00,0,0
HF3NFXPcYRg,Troll 2 | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-30T08:00:00Z,1103336,14642,1431,UgzpGjRUjSPF8eIpPtN4AaABAg,NA,@AllistaireZacharyBautista,UCz864iJhyR7jvUBPUup_qvw,those are jotnar trolls because they live in the cold,en,2025-11-28T01:27:43Z,2025-11-27 20:27:43,0,0
HF3NFXPcYRg,Troll 2 | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-30T08:00:00Z,1103336,14642,1431,UgyX9yKV4co5FIjNVWF4AaABAg,NA,@motsognir5364,UCxTmv26UkTUOQpcGwXP734w,Sellouts,mk,2025-11-24T18:16:34Z,2025-11-24 13:16:34,0,0
HF3NFXPcYRg,Troll 2 | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-30T08:00:00Z,1103336,14642,1431,UgxC7-b6veUBO0myDWV4AaABAg,NA,@elmacaoile7256,UCUBPfQ-ENP3dEyhRtplwGow,Norway attack on titan be like,en,2025-11-23T13:28:48Z,2025-11-23 08:28:48,0,0
HF3NFXPcYRg,Troll 2 | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-30T08:00:00Z,1103336,14642,1431,Ugz-IOP0UTjzrBpf7ax4AaABAg,NA,@asifmohammadul-p7s,UC83ding1mKLMIcjCMl_vPfw,Norwegians are pubic hair of Russians 😂,en,2025-11-21T11:15:39Z,2025-11-21 06:15:39,1,0
HF3NFXPcYRg,Troll 2 | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-30T08:00:00Z,1103336,14642,1431,Ugz2UWrRkRGhN5FCErN4AaABAg,NA,@TanYiwen-j4m1r,UCSCYLPTBdvHABtiDv-e1SsA,troll 2 Netflix,NA,2025-11-19T05:13:28Z,2025-11-19 00:13:28,0,0
HF3NFXPcYRg,Troll 2 | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-30T08:00:00Z,1103336,14642,1431,UgyvAfPW8J9BrmMi8EV4AaABAg,NA,@zerfaroz1972,UCauYLbUQsULL_ZZT3DRhBCg,King Kong vs Godzilla but with trolls,NA,2025-11-12T00:12:58Z,2025-11-11 19:12:58,0,0
HF3NFXPcYRg,Troll 2 | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-30T08:00:00Z,1103336,14642,1431,UgwTeQIDplT2j5822YJ4AaABAg,NA,@axell8349,UCdysUurpKDxnHyAFSkKimlA,omg!!!!!! troll vs troll !!!!!,ig,2025-11-09T10:57:41Z,2025-11-09 05:57:41,0,0
HF3NFXPcYRg,Troll 2 | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-30T08:00:00Z,1103336,14642,1431,UgxZaG5cztMyilnl46J4AaABAg,NA,@axell8349,UCdysUurpKDxnHyAFSkKimlA,1 December 2025,NA,2025-11-09T10:57:03Z,2025-11-09 05:57:03,0,0
HF3NFXPcYRg,Troll 2 | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-30T08:00:00Z,1103336,14642,1431,UgwO1uP5OTTLSKUDq_x4AaABAg,NA,@MixedByBL,UCOeRHL82r6kilyuWHwxR8CA,IDK I remember the first one being in English maybe im tripping!,en,2025-11-04T16:20:30Z,2025-11-04 11:20:30,0,0
HF3NFXPcYRg,Troll 2 | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-30T08:00:00Z,1103336,14642,1431,UgyoJbwTpoO7zgL00XV4AaABAg,NA,@Yiwen09-t2f,UCCp5gzi-QbP73gxDWlzh0uQ,Troll 2 Netflix,NA,2025-11-03T10:25:53Z,2025-11-03 05:25:53,0,0
HF3NFXPcYRg,Troll 2 | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-30T08:00:00Z,1103336,14642,1431,UgzrhhBS8WrTaDe9LFx4AaABAg,NA,@LegendIamlegend-ie1sq,UChWALhlF5wn85TwF5uyQRhQ,Is it not English?,en,2025-10-29T02:47:33Z,2025-10-28 22:47:33,0,0
HF3NFXPcYRg,Troll 2 | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-30T08:00:00Z,1103336,14642,1431,Ugxd-LAsAoXs5oidV1x4AaABAg,NA,@zetanzt,UCHsNmAGNc9s6PppiudOQ-PA,The classical music as theme ❤❤❤❤,en,2025-10-22T13:24:23Z,2025-10-22 09:24:23,1,0
HF3NFXPcYRg,Troll 2 | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-30T08:00:00Z,1103336,14642,1431,Ugx_xeQGXJyUOV8D0mZ4AaABAg,NA,@fazlikasim8178,UCmKPYSjIg6mSPA5pJV0YIWg,"i'm sure it will says "" its trollin time""",en,2025-10-22T03:53:54Z,2025-10-21 23:53:54,0,0
HF3NFXPcYRg,Troll 2 | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-30T08:00:00Z,1103336,14642,1431,UgxJnLeJvJ3Znyu4G_Z4AaABAg,NA,@tommyboy7817,UCVk_aEYZL9Ra-LZ-lenM0qA,Awesome,en,2025-10-22T01:40:56Z,2025-10-21 21:40:56,0,0
HF3NFXPcYRg,Troll 2 | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-30T08:00:00Z,1103336,14642,1431,Ugw2xwWYK6g75exFs8N4AaABAg,NA,@3rd_player,UCN0a4ysJ7yUjQxm81shWGmg,I really want Troll join to Monster verse,en,2025-10-21T23:12:20Z,2025-10-21 19:12:20,0,0
HF3NFXPcYRg,Troll 2 | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-30T08:00:00Z,1103336,14642,1431,UgwnEXvXm3TXj6jJ04l4AaABAg,NA,@HoshiVToficialV2,UCT-HHsiN_-4-l0Pdnk2qwnw,"Wow, now the troll is going to fight another of his kind... This reminds me of Clash of the Titans",en,2025-10-21T18:53:31Z,2025-10-21 14:53:31,2,2
HF3NFXPcYRg,Troll 2 | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-30T08:00:00Z,1103336,14642,1431,Ugwx8I93mxncp0eMCch4AaABAg,NA,@warriorofthegalaxy3886,UC49N-WPgnUCOglwfhMOwqsA,OMG!I just watched the 1st Troll for the 2nd time and googled if the 2nd movie is coming. I'm so excited!,en,2025-10-17T23:52:27Z,2025-10-17 19:52:27,1,0
HF3NFXPcYRg,Troll 2 | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-30T08:00:00Z,1103336,14642,1431,UgwYV95VgsBVAEMAWtF4AaABAg,NA,@boogieo626,UC-tlsjBHMSCIw_xoU_0216w,Nilbog! It's Goblin spelled backwards!!!! This is their kingdom!!!!!!,NA,2025-10-14T21:57:55Z,2025-10-14 17:57:55,1,0
HF3NFXPcYRg,Troll 2 | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-30T08:00:00Z,1103336,14642,1431,Ugw-kzn_qxfWa5dC_qh4AaABAg,NA,@entertainmentpowerfuchs5744,UCEOY-0F36nDpuVtbp1wTcWQ,This is not the Troll 2 I had in my mind 😅,en,2025-10-13T18:04:32Z,2025-10-13 14:04:32,1,0
HF3NFXPcYRg,Troll 2 | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-30T08:00:00Z,1103336,14642,1431,UgyJlC0jcVdD8o8Hah14AaABAg,NA,@davityeghiazaryan8533,UCYm6Rn6BHx-OeAkxXh6i_Uw,"People who watched Troll 2, gonna watch Troll 2… oh, my Goooooood",NA,2025-10-13T13:41:31Z,2025-10-13 09:41:31,0,0
HF3NFXPcYRg,Troll 2 | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-30T08:00:00Z,1103336,14642,1431,Ugyai4inFalvM210sWB4AaABAg,NA,@briangod98,UC83IsyQOXZXHuWTT5Mr3_Pg,The second best movie called troll 2,en,2025-10-11T23:27:51Z,2025-10-11 19:27:51,0,0
HF3NFXPcYRg,Troll 2 | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-30T08:00:00Z,1103336,14642,1431,UgxvPeUcpmUixnAazsV4AaABAg,NA,@sihemmessiad517,UC-jQbQCqtLrre3_gzoh4jjQ,Now there’s 2 muhahaha😈😈😈😈😈😈😈😈😈😈😈😈😈😈😈😈👹👹👹👹👹👹 sorry just love being the evil one muhahahah😈😈😈😈😈😈👾😈😈😈😈👹👹👹👹👹👹,en,2025-10-10T13:47:09Z,2025-10-10 09:47:09,0,0
HF3NFXPcYRg,Troll 2 | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-30T08:00:00Z,1103336,14642,1431,UgxogNYryq8fxSKytrN4AaABAg,NA,@Alexvstr2015,UCIIC7hiqcYR5JiJ-Q-2FoOQ,Yoo its made in norway im from norway and ima see it on kino,en,2025-10-09T17:23:26Z,2025-10-09 13:23:26,0,0
HF3NFXPcYRg,Troll 2 | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-30T08:00:00Z,1103336,14642,1431,Ugws11jmr9DhjdMPnxF4AaABAg,NA,@willthegaucho7583,UCKQzf9b8ZURNUpCAGsGN6BA,C’es l’attaque des titans le bail,NA,2025-10-05T01:02:17Z,2025-10-04 21:02:17,0,0
HF3NFXPcYRg,Troll 2 | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-30T08:00:00Z,1103336,14642,1431,Ugx12KNjADMR-Lo8Qlp4AaABAg,NA,@jablymusang113Jablymusang11,UCm3Oc8irp5pAUyLAZhU3WEA,"it happened again😭😭😭
they another TROLL!!!😭😭😭😭😭",en,2025-10-04T12:16:05Z,2025-10-04 08:16:05,1,0
HF3NFXPcYRg,Troll 2 | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-30T08:00:00Z,1103336,14642,1431,UgxM8hAYLtfFYvxuSd94AaABAg,NA,@JustHaroon56,UCppmz_9SUgdBE4IY_urB_tw,"Now go and watch ""Border"". 

You're welcome 😊 🙏🏻",en,2025-10-04T02:35:52Z,2025-10-03 22:35:52,0,0
HF3NFXPcYRg,Troll 2 | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-30T08:00:00Z,1103336,14642,1431,Ugxx3h3orZ72dgUtSr14AaABAg,NA,@hildeloevbrekke3981,UCUXaUJjS4AslVBycAbqPdVg,As a Norwegian im so excited for this movie to come out,en,2025-10-02T21:13:21Z,2025-10-02 17:13:21,0,0
HF3NFXPcYRg,Troll 2 | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-30T08:00:00Z,1103336,14642,1431,Ugy7Y14rPD8WtVfrRwJ4AaABAg,NA,@ColonelMetus,UCiw3BG3k-6pCzzfdOFB6_5Q,I like the part where the guy has a fly on his face,en,2025-09-30T15:15:12Z,2025-09-30 11:15:12,1,0
HF3NFXPcYRg,Troll 2 | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-30T08:00:00Z,1103336,14642,1431,UgyPmiV7sHsT-j_UB4x4AaABAg,NA,@Godzillaevolucionado10.10,UC0dsHbnb95r6WCrxHryVJmQ,0:37 don't tell me that we have now 2 trolls instead of 1 troll like the first movie,en,2025-09-29T06:39:20Z,2025-09-29 02:39:20,3,0
HF3NFXPcYRg,Troll 2 | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-30T08:00:00Z,1103336,14642,1431,UgwVMYdRYnLSNFiZsIJ4AaABAg,NA,@raafipratama,UC63JgJirgtPnR8TcttfE1dQ,troll is back,fy,2025-09-28T15:21:42Z,2025-09-28 11:21:42,0,0
HF3NFXPcYRg,Troll 2 | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-30T08:00:00Z,1103336,14642,1431,Ugw0CU4V3AKNAFnB8vl4AaABAg,NA,@JimwellLising,UC6fp6y-meN0nURAZ3EY-W9g,I want it now release it,NA,2025-09-27T07:45:15Z,2025-09-27 03:45:15,1,0
HF3NFXPcYRg,Troll 2 | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-30T08:00:00Z,1103336,14642,1431,UgxMoRDVq1EMdTRMs_14AaABAg,NA,@AlanSunny-13,UCUrE9WwUKI0rPwyslA4aN-A,🔥,ja,2025-09-26T20:01:01Z,2025-09-26 16:01:01,0,0
HF3NFXPcYRg,Troll 2 | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-30T08:00:00Z,1103336,14642,1431,UgznxcpSLjzqcMWm7H54AaABAg,NA,@MrHtotheT,UC7XdXZ9fItLBPfQDIYfVbSQ,"Hm, not sure what to think. This looks too much like a Hollywood CGI extravaganca. But what made the first movie great was the toned down suspence and constant underplayed what-was-that kind of experience",en,2025-09-26T18:11:13Z,2025-09-26 14:11:13,0,0
HF3NFXPcYRg,Troll 2 | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-30T08:00:00Z,1103336,14642,1431,Ugy_IYiwkxpH8eqlY-l4AaABAg,NA,@kismit100,UCBoYC4BRgGi-i5XVLwInBeg,Another film about Meghan Markle,en,2025-09-26T12:42:43Z,2025-09-26 08:42:43,0,0
HF3NFXPcYRg,Troll 2 | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-30T08:00:00Z,1103336,14642,1431,UgwsYkgxxR2Jh1Kk6WF4AaABAg,NA,@Jaizer-j3x,UC7-D3wLpwClmerBlC15SaoQ,"Imagine if troll was adapted to the monsterverse in Godzilla, I think it would be amazing.",en,2025-09-26T00:35:52Z,2025-09-25 20:35:52,0,0
HF3NFXPcYRg,Troll 2 | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-30T08:00:00Z,1103336,14642,1431,Ugw2rqUfgNnQX9bShWp4AaABAg,NA,@HELLOHENR1k1347,UCQEPmNV-9zryyWi3vRkfcAA,Enyone from from Norway here,en,2025-09-24T20:30:17Z,2025-09-24 16:30:17,0,0
HF3NFXPcYRg,Troll 2 | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-30T08:00:00Z,1103336,14642,1431,UgzAoHTnJCzt4QoCiix4AaABAg,NA,@GroowyGTAG,UCKkNwvb9-juS22oYYpHRZGQ,NORWEGIANS ASSEMBEL HERE,nl,2025-09-23T06:12:29Z,2025-09-23 02:12:29,0,0
HF3NFXPcYRg,Troll 2 | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-30T08:00:00Z,1103336,14642,1431,UgwNL9lBBsqy9yMGOKx4AaABAg,NA,@gutt2528,UCEqSgPy_FDKfKkRHrCIHjNA,Venter bare på at Otto Jespersen skal komme ut av snøen med en snappy kometer. Som avslører at dette tar sted i samme univers som Trolljegern,no,2025-09-21T03:08:43Z,2025-09-20 23:08:43,0,0
HF3NFXPcYRg,Troll 2 | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-30T08:00:00Z,1103336,14642,1431,UgyYHD5lLO2rsAtM3Wp4AaABAg,NA,@DuckPlays-y6n,UCtK3-JV3pulgQdYor_Nz5kg,"I am so excited
Question",en,2025-09-20T19:16:37Z,2025-09-20 15:16:37,0,1
HF3NFXPcYRg,Troll 2 | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-30T08:00:00Z,1103336,14642,1431,UgzMMuEZpntu_QmodcB4AaABAg,NA,@beatricebolstad4417,UCIUmPwUm1Q9btxB8I_7ks6Q,"Å... Jeg trodde dette var oppfølgeren til Trolljegeren, og det var derfor det var så mye hype... Ble litte granne skuffa 🙈 den forrige troll filmen fortjener absolutt ikke all denne typen for en toer, den var jo faktisk ikke SÅ bra 🙊 men vil nok se den, men hadde ikke sett den om den kom på kino eller om kjæresten ikke allerede betaler for et Netflix abonnement.",no,2025-09-19T16:01:30Z,2025-09-19 12:01:30,0,0
HF3NFXPcYRg,Troll 2 | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-30T08:00:00Z,1103336,14642,1431,Ugx1R6wFUf5LSDlYXrZ4AaABAg,NA,@anilinebenzene8352,UCOgd8zUFlJih3UqM2hF_-_g,Troll with pubic hair! Hmm,gd,2025-09-06T18:38:40Z,2025-09-06 14:38:40,0,0
HF3NFXPcYRg,Troll 2 | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-30T08:00:00Z,1103336,14642,1431,Ugw_hSCyQSQ0bnBC_hV4AaABAg,NA,@ikon8982,UCOTUfC9uAJMRvsTUtGBTlLw,jaaaaa gleder meg så mye!!!!!,fi,2025-09-01T16:56:03Z,2025-09-01 12:56:03,0,0
HF3NFXPcYRg,Troll 2 | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-30T08:00:00Z,1103336,14642,1431,UgzspvVn2CLMbNNAZxh4AaABAg,NA,@RÚRIKRagnarsson,UCD8l2IV56Sfn-8moqYa6qpw,Dios mío esto es un sobra de arte del siglo FELICITACIONES A LOS QUE HICIERON ESTA MAGINIFICA OBRA DE ARTE 🤧👌,es,2025-09-01T09:57:37Z,2025-09-01 05:57:37,0,0
HF3NFXPcYRg,Troll 2 | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-30T08:00:00Z,1103336,14642,1431,Ugxr2vK07lDlathFjGh4AaABAg,NA,@florcasillas7034,UCZBzXw_IkK8cI_6R6Jy97iw,Ya vi el tráiler en Netflix yo tengo mi tío día que el troll de la primera película para pelearse con el nuevo troll porque en una escena sale el troll nuevo muchacha este dispara una bengala y yo vi como en mis ojos mis propios ojos vi el troll de la primera película saliendo entonces ya se dejó de ver un teoría que el troll se va a pelear con él con el nuevo troll sin ofender XD 👣😎😎 troll 🆚 troll nuevo,es,2025-09-01T01:47:08Z,2025-08-31 21:47:08,0,0
HF3NFXPcYRg,Troll 2 | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-30T08:00:00Z,1103336,14642,1431,Ugw2_cMIwwCWdSPJCXR4AaABAg,NA,@Mariokart0903,UCaJnzRP_r2k2Z2yGbZw-HPw,Troll 1 and 2 is Norwegian,en,2025-08-31T09:41:28Z,2025-08-31 05:41:28,0,0
HF3NFXPcYRg,Troll 2 | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-30T08:00:00Z,1103336,14642,1431,UgzIsfpBKtNEfUTG96Z4AaABAg,NA,@largok7036,UCnA6k40nj8n6N5fUuv2L2yw,just why?,en,2025-08-30T23:32:29Z,2025-08-30 19:32:29,0,0
HF3NFXPcYRg,Troll 2 | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-30T08:00:00Z,1103336,14642,1431,UgwRgxO4BHYKhxMGo5B4AaABAg,NA,@georgetheboy-tg9zb,UCPx0CvReLabaPUcQfdSvmhw,"Uuum, am i confused or there are two trolls? because we saw a second trioll emerging from the snow.",en,2025-08-26T10:31:15Z,2025-08-26 06:31:15,0,0
HF3NFXPcYRg,Troll 2 | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-30T08:00:00Z,1103336,14642,1431,Ugz_QuiId0RgbXpNdoN4AaABAg,NA,@enso8762,UCw69-AgC0r96M8Y7UKAGgDA,OMG didn't know there's gonna be a sequel... my niece will love this😅💕,en,2025-08-25T14:22:25Z,2025-08-25 10:22:25,0,0
HF3NFXPcYRg,Troll 2 | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-30T08:00:00Z,1103336,14642,1431,UgzYvGeQh-dVRSZbs1N4AaABAg,NA,@RCLL896,UCDY95kMh5j6KF3RhWB71Wjw,BRR BRR PATAPIM,no,2025-08-25T09:22:18Z,2025-08-25 05:22:18,1,0
