video_id,video_title,channel_id,channel_title,video_published_at,reply_id,reply_parent_comment_id,reply_author_display,reply_author_channel_id,reply_text,reply_lang,reply_published_utc,reply_published_local,reply_like_count
YwoA7NvaacI,CHAOS: The Manson Murders | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-21T17:00:00Z,UgzVRvbvlvk-4zQIbGx4AaABAg.AFSEHR3sXlKAFX5i_p1DR3,UgzVRvbvlvk-4zQIbGx4AaABAg,@one-day-at-a-time4134,UCj63_kNoHDhoBWhDOueGurQ,I'm wondering the same thing.,NA,2025-03-11T10:42:57Z,2025-03-11 06:42:57,0
YwoA7NvaacI,CHAOS: The Manson Murders | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-21T17:00:00Z,UgzLXgsptdBw_7AGHYZ4AaABAg.AFQgISp7jhEAFX5zAUJXiZ,UgzLXgsptdBw_7AGHYZ4AaABAg,@one-day-at-a-time4134,UCj63_kNoHDhoBWhDOueGurQ,Not everyone has the same streaming services.,en,2025-03-11T10:45:13Z,2025-03-11 06:45:13,0
YwoA7NvaacI,CHAOS: The Manson Murders | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-21T17:00:00Z,UgzZo-OuoIExEBC-qdp4AaABAg.AFPqBlrdoWSAFfBytkbfCm,UgzZo-OuoIExEBC-qdp4AaABAg,@2ndlifeseekers282,UCbY_tkEtIQvUEY1Dm6bf23w,F. U. Go home,pt,2025-03-14T23:30:46Z,2025-03-14 19:30:46,0
YwoA7NvaacI,CHAOS: The Manson Murders | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-21T17:00:00Z,UgxFn4vwpPMI2IYusDV4AaABAg.AFOkt2Ws2wjAFP8mlWkQaW,UgxFn4vwpPMI2IYusDV4AaABAg,@anthonyh6992,UCjoG3p6micHtHTnJ2OlPG_A,"Don’t blame the author blame the director. Tom didn't even promote this documentary on his socials.

Errol Morris was supposed to director Chaos years ago but Tom said no to him because he said it would be a full length documentary and not a docseries like Tom wanted. Tom said this would be better as a six part episode documentary to get more info for the book. The deal never happened and Errol was mad. Tom then goes back to Errol years later and he is still interested in telling the Chaos story but he didn’t stick with Tom’s plan. Tom is definitely not happy about it.",en,2025-03-08T08:35:48Z,2025-03-08 03:35:48,2
YwoA7NvaacI,CHAOS: The Manson Murders | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-21T17:00:00Z,UgxFn4vwpPMI2IYusDV4AaABAg.AFOkt2Ws2wjAFPfTvmw_Ue,UgxFn4vwpPMI2IYusDV4AaABAg,@Spahny1,UCepMR9TZs01QsMiDXl1qlpQ,"@anthonyh6992 I agree. I don't even think the doc is an examination of Tom's findings in his research. O'Neill and Errol Morris had a falling out a couple years back about how to approach doing a doc on this book. This version I sense some hostility on the part of Morris. Morris says he doesn't believe people can be mind controlled. So then he's saying that Charlie didn't mind control his followers? How about mentioning the fact that the Haight Ashbury clinic files on Manson and his followers disappeared? Either misplaced or stolen depending on who you believe. How long would that have taken to present in the doc? A minute? Haight Ashbury is a 3 story house. Charile, his girls and Jolly West were in the same house for months and never even talked once? Any proof of a relationship of any kind between them were likely noted in those files.",en,2025-03-08T13:30:12Z,2025-03-08 08:30:12,2
YwoA7NvaacI,CHAOS: The Manson Murders | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-21T17:00:00Z,UgxFn4vwpPMI2IYusDV4AaABAg.AFOkt2Ws2wjAFPm-8p1QUr,UgxFn4vwpPMI2IYusDV4AaABAg,@anthonyh6992,UCjoG3p6micHtHTnJ2OlPG_A,@Spahny1 I wish Tom didn’t go back to Errol but he must have offered a lot of money and the kind of documentary Tom wanted. I think Errol did all this to get back at Tom.,en,2025-03-08T14:27:10Z,2025-03-08 09:27:10,2
YwoA7NvaacI,CHAOS: The Manson Murders | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-21T17:00:00Z,UgxFn4vwpPMI2IYusDV4AaABAg.AFOkt2Ws2wjAFQn7ml_kDf,UgxFn4vwpPMI2IYusDV4AaABAg,@SuperbNProsper,UCLEeqbGdhVas7wLB3P3CQtQ,"I was so confused on how the info of Bulisoi was left out. It’s like they skimmed right past it. I was so excited to see this Documentary, but felt completely let down, it felt very short . I enjoyed the book & his interview with Rogan way more then this documentary",en,2025-03-08T23:56:19Z,2025-03-08 18:56:19,0
YwoA7NvaacI,CHAOS: The Manson Murders | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-21T17:00:00Z,UgzJkZCFTRgFboTtNCN4AaABAg.AFOAq1U0RBNAFX4eudy9SV,UgzJkZCFTRgFboTtNCN4AaABAg,@one-day-at-a-time4134,UCj63_kNoHDhoBWhDOueGurQ,Thank you for the information.,en,2025-03-11T10:33:42Z,2025-03-11 06:33:42,0
YwoA7NvaacI,CHAOS: The Manson Murders | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-21T17:00:00Z,UgyDNMPAkShQOXi-eU94AaABAg.AFO5Cg4XHzjAGEN8d6c4jO,UgyDNMPAkShQOXi-eU94AaABAg,@Tristan_again,UCw8rrnybKJWbNRjNr8XZpBg,"She never murdered anyone, she was the getaway driver.
She was an effective witness and turned state's evidence.",en,2025-03-29T00:41:01Z,2025-03-28 20:41:01,0
YwoA7NvaacI,CHAOS: The Manson Murders | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-21T17:00:00Z,UgxAZMvjb4yTzTiLq4R4AaABAg.AFNiaJH_EE3AFRSTzeNNIo,UgxAZMvjb4yTzTiLq4R4AaABAg,@donnamoreno9750,UCNURgaQghhbsgHR44dNTySA,"Never saw this one, what streaming channel is it on?",en,2025-03-09T06:06:21Z,2025-03-09 01:06:21,0
YwoA7NvaacI,CHAOS: The Manson Murders | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-21T17:00:00Z,UgxAZMvjb4yTzTiLq4R4AaABAg.AFNiaJH_EE3AFTQWlhmZ92,UgxAZMvjb4yTzTiLq4R4AaABAg,@foghornleghorn2445,UCBf_jN7e31z-3Jc1FV51tVg,"​@donnamoreno9750It used to be on YT but I think it's gone. It's from tenacity entertainment. Scott Michaels knowledge of the case is so wide Quentin Tarintino used him as an advisor on Once Upon A Time in Hollywood. I'll try and search around to find it. If I can, I'll drop you a comment. It's well worth the watch. You can still find trailers here on YT for it.",en,2025-03-10T00:27:44Z,2025-03-09 20:27:44,0
YwoA7NvaacI,CHAOS: The Manson Murders | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-21T17:00:00Z,UgxAZMvjb4yTzTiLq4R4AaABAg.AFNiaJH_EE3AFTR7vQNkk3,UgxAZMvjb4yTzTiLq4R4AaABAg,@foghornleghorn2445,UCBf_jN7e31z-3Jc1FV51tVg,​@donnamoreno9750I found it here on YT. Type the name and it should come up.,en,2025-03-10T00:33:05Z,2025-03-09 20:33:05,0
YwoA7NvaacI,CHAOS: The Manson Murders | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-21T17:00:00Z,UgxAZMvjb4yTzTiLq4R4AaABAg.AFNiaJH_EE3AFTRQlqa_pn,UgxAZMvjb4yTzTiLq4R4AaABAg,@foghornleghorn2445,UCBf_jN7e31z-3Jc1FV51tVg,​@donnamoreno9750 I keep telling you where to watch but the comment keeps getting removed.,en,2025-03-10T00:35:39Z,2025-03-09 20:35:39,0
YwoA7NvaacI,CHAOS: The Manson Murders | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-21T17:00:00Z,UgxAZMvjb4yTzTiLq4R4AaABAg.AFNiaJH_EE3AFX3WL_ZT0w,UgxAZMvjb4yTzTiLq4R4AaABAg,@one-day-at-a-time4134,UCj63_kNoHDhoBWhDOueGurQ,"​@benmaxwell333
I can't see the recommendation where to watch? Maybe youtube has removed them?",en,2025-03-11T10:23:40Z,2025-03-11 06:23:40,0
YwoA7NvaacI,CHAOS: The Manson Murders | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-21T17:00:00Z,Ugxp4pduJJ0bcVFV1hN4AaABAg.AFNbAukz-tkAFT39pxqJnU,Ugxp4pduJJ0bcVFV1hN4AaABAg,@mindhunter3378,UCpo_uqukPZfL5GrYobdvPJw,which book ?,en,2025-03-09T21:03:38Z,2025-03-09 17:03:38,0
YwoA7NvaacI,CHAOS: The Manson Murders | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-21T17:00:00Z,Ugxp4pduJJ0bcVFV1hN4AaABAg.AFNbAukz-tkAFX0B4yARSk,Ugxp4pduJJ0bcVFV1hN4AaABAg,@one-day-at-a-time4134,UCj63_kNoHDhoBWhDOueGurQ,"​@mindhunter3378
I think it's called Chaos, by Tom O'Neil.",en,2025-03-11T09:54:33Z,2025-03-11 05:54:33,0
YwoA7NvaacI,CHAOS: The Manson Murders | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-21T17:00:00Z,Ugxp4pduJJ0bcVFV1hN4AaABAg.AFNbAukz-tkAFbtJ21NXSs,Ugxp4pduJJ0bcVFV1hN4AaABAg,@MichaelRoxalot,UCbET9zYl8y1ON0oD_5v7frw,"​@mindhunter3378Chaos by Tom O'Neill. It's incredibly dense, but that's because the entire Manson story is like a giant spiderweb. It's truly an incredible piece of journalism.",en,2025-03-13T16:41:10Z,2025-03-13 12:41:10,0
YwoA7NvaacI,CHAOS: The Manson Murders | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-21T17:00:00Z,UgxpYXmIZa1xEXT5_1Z4AaABAg.AFNJLE6ghflAFNL66VD1QK,UgxpYXmIZa1xEXT5_1Z4AaABAg,@anthonyh6992,UCjoG3p6micHtHTnJ2OlPG_A,"Domt blame the author blame the director. Tom didn't even promote this documentary on his socials. 

Errol Morris was supposed to director Chaos years ago but Tom said no to him because he said it would be a full length documentary and not a docseries like wanted. Tom said this would be better as a six part episode documentary to get more info for the book. The deal never happened and Errol was mad. Tom then goes back to Errol years later and he is still interested in telling the Chaos story. Tom is definitely not happy about it because he didn't even talk about it on any of his socials.",en,2025-03-07T15:44:58Z,2025-03-07 10:44:58,2
YwoA7NvaacI,CHAOS: The Manson Murders | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-21T17:00:00Z,UgyvfKnVy-0IIVvF3-t4AaABAg.AFNFt14AXBeAFNMl6_AlEP,UgyvfKnVy-0IIVvF3-t4AaABAg,@anthonyh6992,UCjoG3p6micHtHTnJ2OlPG_A,Read the book. Way better. The director of this messed up big time,en,2025-03-07T15:59:26Z,2025-03-07 10:59:26,3
YwoA7NvaacI,CHAOS: The Manson Murders | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-21T17:00:00Z,UgyvfKnVy-0IIVvF3-t4AaABAg.AFNFt14AXBeAFOWOmZTdnJ,UgyvfKnVy-0IIVvF3-t4AaABAg,@milart12,UChS8_XOyO0PPRKteCvfNA2Q,@anthonyh6992 I'll pass,NA,2025-03-08T02:42:52Z,2025-03-07 21:42:52,0
YwoA7NvaacI,CHAOS: The Manson Murders | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-21T17:00:00Z,UgyvfKnVy-0IIVvF3-t4AaABAg.AFNFt14AXBeAFQPQaAlOMN,UgyvfKnVy-0IIVvF3-t4AaABAg,@a.d.6512,UCkOD8nX-w6CeYdkeD1b6BEQ,​@milart12 then your opinion is invalid,en,2025-03-08T20:20:26Z,2025-03-08 15:20:26,2
YwoA7NvaacI,CHAOS: The Manson Murders | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-21T17:00:00Z,UgyvfKnVy-0IIVvF3-t4AaABAg.AFNFt14AXBeAFX78UYt8no,UgyvfKnVy-0IIVvF3-t4AaABAg,@one-day-at-a-time4134,UCj63_kNoHDhoBWhDOueGurQ,"​@a.d.6512
Exactly.",hu,2025-03-11T10:55:21Z,2025-03-11 06:55:21,1
YwoA7NvaacI,CHAOS: The Manson Murders | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-21T17:00:00Z,Ugwk6FrjUUqCtTfd_vx4AaABAg.AFNAvDqWUeTAFNbJSLn_bw,Ugwk6FrjUUqCtTfd_vx4AaABAg,@tinabrown7404,UCVF8s56J6ct9v0OYkSdwMtA,He was right!  I read the book. So much good stuff left out. But at least this might get people to read the book.,en,2025-03-07T18:15:20Z,2025-03-07 13:15:20,1
YwoA7NvaacI,CHAOS: The Manson Murders | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-21T17:00:00Z,Ugwk6FrjUUqCtTfd_vx4AaABAg.AFNAvDqWUeTAFNh3xxJ-aU,Ugwk6FrjUUqCtTfd_vx4AaABAg,@anthonyh6992,UCjoG3p6micHtHTnJ2OlPG_A,@ true but I also hope tom hires someone else to do a real docseries. It's a shame Netflix didn't do that since it's so known for it. Hulu mithr be a good place.,en,2025-03-07T19:05:39Z,2025-03-07 14:05:39,2
YwoA7NvaacI,CHAOS: The Manson Murders | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-21T17:00:00Z,UgzuAHuhqfH7GVhyKyp4AaABAg.AFN4K3VJD6FAFNANZy6iAD,UgzuAHuhqfH7GVhyKyp4AaABAg,@anthonyh6992,UCjoG3p6micHtHTnJ2OlPG_A,Stfu about that,ny,2025-03-07T14:11:13Z,2025-03-07 09:11:13,1
YwoA7NvaacI,CHAOS: The Manson Murders | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-21T17:00:00Z,Ugwp39f8yJbRLoOB-gJ4AaABAg.AFMykwQ6QwmAFZ2pgNVPcT,Ugwp39f8yJbRLoOB-gJ4AaABAg,@IvorLongshaft,UCC-OYoVy6M9n9oh594eJEcw,...and how poor was the doc?,en,2025-03-12T04:56:11Z,2025-03-12 00:56:11,0
YwoA7NvaacI,CHAOS: The Manson Murders | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-21T17:00:00Z,Ugwp39f8yJbRLoOB-gJ4AaABAg.AFMykwQ6QwmAFZ7asINlex,Ugwp39f8yJbRLoOB-gJ4AaABAg,@Spoonies21,UC5Hapt_1UzGvukA4Q9xrt6w,"@ rather. 

An hour long ad for the book. 

Should’ve been a series 🙄",en,2025-03-12T05:37:51Z,2025-03-12 01:37:51,0
YwoA7NvaacI,CHAOS: The Manson Murders | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-21T17:00:00Z,Ugwp39f8yJbRLoOB-gJ4AaABAg.AFMykwQ6QwmAFZrarpOZXz,Ugwp39f8yJbRLoOB-gJ4AaABAg,@IvorLongshaft,UCC-OYoVy6M9n9oh594eJEcw,"@Spoonies21 like you, I had read the book twice and then listened to the audio book a few times over the last couple of years. There was so much information in there that it took time to absorb. 

I cannot express how disappointed I was with style of it (all the 2002 CSI-style graphics and wonky camera work) and then to see Roger Smith in the first 5:mins. They should have told it in the same way it was written over a 6 part series. I turned it off after 20 mins.",en,2025-03-12T12:28:32Z,2025-03-12 08:28:32,1
YwoA7NvaacI,CHAOS: The Manson Murders | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-21T17:00:00Z,UgyxafZ5v2d8Qicbo194AaABAg.AFMpZchJcMAAFNAt0w1OgO,UgyxafZ5v2d8Qicbo194AaABAg,@anthonyh6992,UCjoG3p6micHtHTnJ2OlPG_A,Errol Morris was supposed to director Chaos years ago but Tom said no to him because he said it would be a full length documentary and not a docseries like wanted. Tom said this would be better as a six part episode documentary to get more info for the book. The deal never happened and Errol was mad. Tom then goes back to Errol years later and he is still interested in telling the Chaos story. Tom is definitely not happy about it because he didn't even talk about it on any of his socials.,en,2025-03-07T14:15:39Z,2025-03-07 09:15:39,0
YwoA7NvaacI,CHAOS: The Manson Murders | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-21T17:00:00Z,UgwJ1mmUC8527Zb8fYV4AaABAg.AFMh77s3g-KAFMiYO7z9PR,UgwJ1mmUC8527Zb8fYV4AaABAg,@anthonyh6992,UCjoG3p6micHtHTnJ2OlPG_A,Tom always said he wanted this to be a docseries which is why I'm sure he didn't promote the Netflix documentary at all on his socials. So much info was not mentioned. I hope he redoes this.,en,2025-03-07T09:59:18Z,2025-03-07 04:59:18,1
YwoA7NvaacI,CHAOS: The Manson Murders | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-21T17:00:00Z,UgwJ1mmUC8527Zb8fYV4AaABAg.AFMh77s3g-KAFMjkJLC4o0,UgwJ1mmUC8527Zb8fYV4AaABAg,@anthonyh6992,UCjoG3p6micHtHTnJ2OlPG_A,The man who did this documentary was supposed to do it years ago but tom said no to him since he said it would be a full length documentary. Tom said this would be better as a six part episode documentary to get more info for the book. The deal never happened. Tom then goes back to this man years later and he is interested in telling the story and he stuck to his original plan of minimizing the book with a 1 1/2 hour documentary.,en,2025-03-07T10:09:48Z,2025-03-07 05:09:48,1
YwoA7NvaacI,CHAOS: The Manson Murders | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-21T17:00:00Z,UgwJ1mmUC8527Zb8fYV4AaABAg.AFMh77s3g-KAFMlo0b0GJV,UgwJ1mmUC8527Zb8fYV4AaABAg,@sakthixoxo,UCoRhQBMAP48YDX6-vkJy2lQ,@anthonyh6992  the whole series lacked in every aspect and it was just empty. There is nothing in the series. I am fast forwarding the scenes because of slow draging scenes.,en,2025-03-07T10:27:47Z,2025-03-07 05:27:47,1
YwoA7NvaacI,CHAOS: The Manson Murders | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-21T17:00:00Z,UgwJ1mmUC8527Zb8fYV4AaABAg.AFMh77s3g-KAFMqRd2gyTf,UgwJ1mmUC8527Zb8fYV4AaABAg,@anthonyh6992,UCjoG3p6micHtHTnJ2OlPG_A,@sakthixoxo tom didn't even promote it on any of his socials so he definitely didn't like it either. He was excited about it when it was announced,en,2025-03-07T11:08:17Z,2025-03-07 06:08:17,2
YwoA7NvaacI,CHAOS: The Manson Murders | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-21T17:00:00Z,UgwJ1mmUC8527Zb8fYV4AaABAg.AFMh77s3g-KAFNKKHKO2KW,UgwJ1mmUC8527Zb8fYV4AaABAg,@sakthixoxo,UCoRhQBMAP48YDX6-vkJy2lQ,@anthonyh6992 ohh I see.,en,2025-03-07T15:38:09Z,2025-03-07 10:38:09,0
YwoA7NvaacI,CHAOS: The Manson Murders | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-21T17:00:00Z,UgyIT4hqdCmKIkhHiXJ4AaABAg.AFKdB0IzNc2AFMiCuXUitU,UgyIT4hqdCmKIkhHiXJ4AaABAg,@anthonyh6992,UCjoG3p6micHtHTnJ2OlPG_A,When I first heard about this. I thought it would air alot of toms taped interviews,en,2025-03-07T09:56:22Z,2025-03-07 04:56:22,1
YwoA7NvaacI,CHAOS: The Manson Murders | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-21T17:00:00Z,UgyIT4hqdCmKIkhHiXJ4AaABAg.AFKdB0IzNc2AFMiRQhsVc3,UgyIT4hqdCmKIkhHiXJ4AaABAg,@anthonyh6992,UCjoG3p6micHtHTnJ2OlPG_A,Tom always said he wanted this to be a docseries which is why I'm sure he didn't promote the documentary at all on his socials. So much info was not mentioned. they focused way to much on the CIA stuff which is not interesting to me but the Hollywood lore that Tom gathered was fascinating and it was not mentioned,en,2025-03-07T09:58:21Z,2025-03-07 04:58:21,1
YwoA7NvaacI,CHAOS: The Manson Murders | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-21T17:00:00Z,UgyIT4hqdCmKIkhHiXJ4AaABAg.AFKdB0IzNc2AFMjirbeJHI,UgyIT4hqdCmKIkhHiXJ4AaABAg,@anthonyh6992,UCjoG3p6micHtHTnJ2OlPG_A,The man who did this documentary was supposed to do it years ago but tom said no to him since he said it would be a full length documentary. Tom said this would be better as a six part episode documentary to get more info for the book. The deal never happened. Tom then goes back to this man years later and he is interested in telling the story and he stuck to his original plan of minimizing the book with a 1 1/2 hour documentary.,en,2025-03-07T10:09:36Z,2025-03-07 05:09:36,0
