video_id,video_url,comment_id,comment_author_display,comment_author_channel_id,comment_content,comment_lang,comment_time_utc,comment_time_local,comment_like_count,comment_reply_count,reply_id,reply_author_display,reply_author_channel_id,reply_content,reply_lang,reply_time_utc,reply_time_local,reply_like_count,view_count,like_count,comment_count,crawl_time
o2SLMtEheiA,https://www.youtube.com/watch?v=o2SLMtEheiA,UgyApWe-5Q8J8L9lhHJ4AaABAg,@lane_love1353,UCW_dfoBnQe12n0_X0BbdTAQ,Ngl this ending is stupid.  What are they even fighting for? A kid is dead. Also no way they would have it at the all valley.  “No more drama” WAS KWONS DEATH JUST DRAMA TO THEM? 😭,en,2025-02-01T20:31:27Z,2025-02-01 15:31:27,5,2,UgyApWe-5Q8J8L9lhHJ4AaABAg.AE0Ird14sSEAE341lbcqYP,@NoName-hg6cc,UCcCD_qFY-Ik-xsQXVizL6pw,"""With all the media attention"" should tell you everything you need to know. 🤣",en,2025-02-02T22:19:37Z,2025-02-02 17:19:37,2,1479763,27810,2702,"Tue, 16 Dec 2025 12:42:34 GMT"
o2SLMtEheiA,https://www.youtube.com/watch?v=o2SLMtEheiA,UgyApWe-5Q8J8L9lhHJ4AaABAg,@lane_love1353,UCW_dfoBnQe12n0_X0BbdTAQ,Ngl this ending is stupid.  What are they even fighting for? A kid is dead. Also no way they would have it at the all valley.  “No more drama” WAS KWONS DEATH JUST DRAMA TO THEM? 😭,en,2025-02-01T20:31:27Z,2025-02-01 15:31:27,5,2,UgyApWe-5Q8J8L9lhHJ4AaABAg.AE0Ird14sSEAE3Ly8_oq4F,@lane_love1353,UCW_dfoBnQe12n0_X0BbdTAQ,@NoName-hg6cc fr,pt,2025-02-03T00:56:16Z,2025-02-02 19:56:16,1,1479763,27810,2702,"Tue, 16 Dec 2025 12:42:34 GMT"
o2SLMtEheiA,https://www.youtube.com/watch?v=o2SLMtEheiA,UgyE-p0jTxUQ5hMQREd4AaABAg,@oscarlandst,UCcGTezHNi28_E6VHxmzb2Zw,gayest show to ever exist,en,2025-02-01T20:31:12Z,2025-02-01 15:31:12,1,2,UgyE-p0jTxUQ5hMQREd4AaABAg.AE0Ipp4J6PQAEF8uSN7rAK,@radmilastupar4235,UCD0zV-L_voCGFH6QzL97bRg,Cap,la,2025-02-07T14:53:03Z,2025-02-07 09:53:03,0,1479763,27810,2702,"Tue, 16 Dec 2025 12:42:34 GMT"
o2SLMtEheiA,https://www.youtube.com/watch?v=o2SLMtEheiA,UgyE-p0jTxUQ5hMQREd4AaABAg,@oscarlandst,UCcGTezHNi28_E6VHxmzb2Zw,gayest show to ever exist,en,2025-02-01T20:31:12Z,2025-02-01 15:31:12,1,2,UgyE-p0jTxUQ5hMQREd4AaABAg.AE0Ipp4J6PQAEFP4qO6QPC,@oscarlandst,UCcGTezHNi28_E6VHxmzb2Zw,@radmilastupar4235 no,sv,2025-02-07T17:14:25Z,2025-02-07 12:14:25,0,1479763,27810,2702,"Tue, 16 Dec 2025 12:42:34 GMT"
o2SLMtEheiA,https://www.youtube.com/watch?v=o2SLMtEheiA,UgyYgQ2ZiRnMmu3sNKZ4AaABAg,@AdityaBell-f8m,UCZ_ofOj_EfSNklRu2LVZhkQ,"I lost my hope to this show, all i. Wanted to see Miguel become champion but no",en,2025-02-01T17:50:47Z,2025-02-01 12:50:47,0,1,UgyYgQ2ZiRnMmu3sNKZ4AaABAg.AE00TzBDhYzAE09miu_YEm,@Macakawac,UC7dRjuiYsOpkKiuV0Q7Ca4A,"Dude we still haven’t seen it yet, it’s been leaked and they’re are saving it to be a surprise",en,2025-02-01T19:12:08Z,2025-02-01 14:12:08,0,1479763,27810,2702,"Tue, 16 Dec 2025 12:42:34 GMT"
o2SLMtEheiA,https://www.youtube.com/watch?v=o2SLMtEheiA,UgyywjgQPbmNxqqhr7Z4AaABAg,@ShortFillipinomonkey,UCG7AHjybLVFG_U4r2z0CPlw,Bro why is Miguel barely showed IN THE TRAILER,en,2025-02-01T16:31:24Z,2025-02-01 11:31:24,2,1,UgyywjgQPbmNxqqhr7Z4AaABAg.AE-sOYl44WZAEF92MTPX91,@radmilastupar4235,UCD0zV-L_voCGFH6QzL97bRg,This ain't no trailer,en,2025-02-07T14:54:16Z,2025-02-07 09:54:16,0,1479763,27810,2702,"Tue, 16 Dec 2025 12:42:34 GMT"
o2SLMtEheiA,https://www.youtube.com/watch?v=o2SLMtEheiA,Ugy-iHnPkHv59h0UBr94AaABAg,@jdexpert01,UCZvcpwEbm_L61Yi5_6um6nw,I think Kwon is alive because he only said “Any more Drama” and not “Any more killings”,en,2025-02-01T15:28:50Z,2025-02-01 10:28:50,0,1,Ugy-iHnPkHv59h0UBr94AaABAg.AE-lECVneERAE-wYOAAoMK,@soulcatching,UC9rf77pGhy6WIwq63Vqj3UQ,Bro what 😂,NA,2025-02-01T17:07:42Z,2025-02-01 12:07:42,1,1479763,27810,2702,"Tue, 16 Dec 2025 12:42:34 GMT"
o2SLMtEheiA,https://www.youtube.com/watch?v=o2SLMtEheiA,Ugy4-s6FXW7BXbBfIxJ4AaABAg,@Bongdong_im_the_goat,UCS7PbhUFUhZujezLfZOA40Q,Nah they did kwon dirty he just died and nobody gave a shit about his death 😢,en,2025-02-01T13:27:37Z,2025-02-01 08:27:37,3,2,Ugy4-s6FXW7BXbBfIxJ4AaABAg.AE-YMOInazKAE34AvpKEdC,@NoName-hg6cc,UCcCD_qFY-Ik-xsQXVizL6pw,"Seriously. They even focus on shares because of that ""drama""",en,2025-02-02T22:20:52Z,2025-02-02 17:20:52,0,1479763,27810,2702,"Tue, 16 Dec 2025 12:42:34 GMT"
o2SLMtEheiA,https://www.youtube.com/watch?v=o2SLMtEheiA,Ugy4-s6FXW7BXbBfIxJ4AaABAg,@Bongdong_im_the_goat,UCS7PbhUFUhZujezLfZOA40Q,Nah they did kwon dirty he just died and nobody gave a shit about his death 😢,en,2025-02-01T13:27:37Z,2025-02-01 08:27:37,3,2,Ugy4-s6FXW7BXbBfIxJ4AaABAg.AE-YMOInazKAEyPWFNFXJe,@tiberiusvirus9342,UCman8wByDv3XX06LORTQG1Q,The did honorary him in the reform sekai takai in hill valley,en,2025-02-25T14:03:14Z,2025-02-25 09:03:14,1,1479763,27810,2702,"Tue, 16 Dec 2025 12:42:34 GMT"
o2SLMtEheiA,https://www.youtube.com/watch?v=o2SLMtEheiA,UgwJWN0w3zDSBESAppt4AaABAg,@greekfox21,UCzbKIo0UCW36Fk-xg8rPdlg,"I feel at this point the producers are trying to squeeze everything together to make more money out of this show. At first it was funny and good with john's and daniel's rivarly. Lasted for only 2 seasons. Then kreese s3 and then s4 terry silver. I just don't really see anymore the show as it was really good at first. They choose again to ruin cobra kai's legacy rather than letting johnny take over and make his own dojo and his own legacy, rather than going behind larusso's. I am not also going to talk about the downgrades some characters just went like miguel or hawk. Samantha is literally so bad, and so is devon in these last seasons. And the problem is that in the first 2 seasons we had less regular's characters so we would see characters and the show would dive deep in their life. Now it is like a show, with 50 characters, and trying to squeeze all their lives in an episode. Also kenny was a mid character, at first when he was Ck it was good, now he is a downgrade. The only positive choice they really made in the last seasons is Chosen. As a character he is funny, has really good lines and he is not acting like all rhe other depressed characters in the show.",en,2025-02-01T09:11:14Z,2025-02-01 04:11:14,2,1,UgwJWN0w3zDSBESAppt4AaABAg.AE-50ZaMT4ZAE34XJ4AHq5,@NoName-hg6cc,UCcCD_qFY-Ik-xsQXVizL6pw,"Frankly, Johnny couldn't have run it, because that was the legacy. There wasn't another, he didn't have a strong foundantion as Miagy do. I liked the show, though I admit it kinda blew out of proportion by season 3. Much like Karate kid with the third movie",en,2025-02-02T22:23:55Z,2025-02-02 17:23:55,0,1479763,27810,2702,"Tue, 16 Dec 2025 12:42:34 GMT"
o2SLMtEheiA,https://www.youtube.com/watch?v=o2SLMtEheiA,Ugx0d7sW-eJJTU_knJZ4AaABAg,@ru3nekayda,UCVo5yjsjZDCDA1_iijYi_Tg,Where is Diaz????,gd,2025-02-01T08:55:58Z,2025-02-01 03:55:58,7,1,Ugx0d7sW-eJJTU_knJZ4AaABAg.AE-3GihAamtAE0-EzoWMUn,@mcprogg,UCPrcscNQz73_TX0DDaL6Gqg,in ur mother house chilling xolo un-dos-tres may i kick it YES U CAN-puff diddy👅👅👅👅👅👅,en,2025-02-01T17:40:00Z,2025-02-01 12:40:00,0,1479763,27810,2702,"Tue, 16 Dec 2025 12:42:34 GMT"
o2SLMtEheiA,https://www.youtube.com/watch?v=o2SLMtEheiA,UgwMWm3Gqhj7l_cl4g54AaABAg,@edbain6495,UC_81aRrzipbo2emS25pMbiA,It's KARATE TIME,en,2025-02-01T01:09:39Z,2025-01-31 20:09:39,0,1,UgwMWm3Gqhj7l_cl4g54AaABAg.ADzDuNMhc2CADzmI87UMTx,@doreentan5867,UCc353OfK7kfZeWS8Ejpcfxg,It is not even pure karate,en,2025-02-01T06:18:52Z,2025-02-01 01:18:52,0,1479763,27810,2702,"Tue, 16 Dec 2025 12:42:34 GMT"
o2SLMtEheiA,https://www.youtube.com/watch?v=o2SLMtEheiA,UgzA3CgRwVf2NiiFMO94AaABAg,@spider-man6060,UCDDwpgC6NFLi56H6w_eEDqQ,Kwon just died and the opening line was “the tragic events in Barcelona are now behind us.” 😂,en,2025-01-31T19:24:14Z,2025-01-31 14:24:14,6,2,UgzA3CgRwVf2NiiFMO94AaABAg.ADybNRMTOMLADydFj4tWM0,@emmanuelsebi6964,UCM5E-ickJy2RgSr7OWAMEZg,I know its ridiculous,en,2025-01-31T19:40:39Z,2025-01-31 14:40:39,2,1479763,27810,2702,"Tue, 16 Dec 2025 12:42:34 GMT"
o2SLMtEheiA,https://www.youtube.com/watch?v=o2SLMtEheiA,UgzA3CgRwVf2NiiFMO94AaABAg,@spider-man6060,UCDDwpgC6NFLi56H6w_eEDqQ,Kwon just died and the opening line was “the tragic events in Barcelona are now behind us.” 😂,en,2025-01-31T19:24:14Z,2025-01-31 14:24:14,6,2,UgzA3CgRwVf2NiiFMO94AaABAg.ADybNRMTOMLAE34m0R7Jr1,@NoName-hg6cc,UCcCD_qFY-Ik-xsQXVizL6pw,"""With all the media attention, our show will reach an audience...."" the boy died but meh, let's milk it",en,2025-02-02T22:26:04Z,2025-02-02 17:26:04,2,1479763,27810,2702,"Tue, 16 Dec 2025 12:42:34 GMT"
o2SLMtEheiA,https://www.youtube.com/watch?v=o2SLMtEheiA,Ugzl1yfXbzCwbARh_Fp4AaABAg,@Wickerlad_2002,UC6X9BvHfhLvyposPR_7aRFA,Episodes? I thought it was just 1 final epsisode,en,2025-01-31T19:04:43Z,2025-01-31 14:04:43,0,1,Ugzl1yfXbzCwbARh_Fp4AaABAg.ADy_8_tZOcgAE-EIKrG-Co,@Patrick19833,UC4KDvUM6TeNYGnlTbC9gT0w,5 episodes,de,2025-02-01T10:32:18Z,2025-02-01 05:32:18,0,1479763,27810,2702,"Tue, 16 Dec 2025 12:42:34 GMT"
o2SLMtEheiA,https://www.youtube.com/watch?v=o2SLMtEheiA,UgxBcYXsPMz6KIUOot14AaABAg,@PJ-bk7qq,UCf3U3Ap3cFbl2YAukcVbwkQ,Ok i liked this show at first but now eh.. can this show end already,en,2025-01-31T18:47:23Z,2025-01-31 13:47:23,2,1,UgxBcYXsPMz6KIUOot14AaABAg.ADyY9eFEdkYADyijIoM2ht,@emmanuelsebi6964,UCM5E-ickJy2RgSr7OWAMEZg,Why because I feel this season was awful but people like it for no reason,en,2025-01-31T20:28:31Z,2025-01-31 15:28:31,1,1479763,27810,2702,"Tue, 16 Dec 2025 12:42:34 GMT"
o2SLMtEheiA,https://www.youtube.com/watch?v=o2SLMtEheiA,UgwXa98Kq5ovcRO4C0N4AaABAg,@Clymax01,UC0kJKNjAwsX2IIAg9TyjGag,Rayna Vallandingham!!,NA,2025-01-31T18:20:52Z,2025-01-31 13:20:52,0,1,UgwXa98Kq5ovcRO4C0N4AaABAg.ADyV7PLwxBVADyVWvGVJr7,@rashidamcneil208,UCLFyy4dIADCBq4W0pMh0Yww,Real Baddie,af,2025-01-31T18:24:21Z,2025-01-31 13:24:21,1,1479763,27810,2702,"Tue, 16 Dec 2025 12:42:34 GMT"
o2SLMtEheiA,https://www.youtube.com/watch?v=o2SLMtEheiA,UgxsriGqRg5LbOZs3W94AaABAg,@skred6792,UCj9If1xAYQG7IzcjO13E97A,This is definitely the worst season.,NA,2025-01-31T18:13:44Z,2025-01-31 13:13:44,2,1,UgxsriGqRg5LbOZs3W94AaABAg.ADyUJ95MC3aADydSgucxBU,@emmanuelsebi6964,UCM5E-ickJy2RgSr7OWAMEZg,I know but these idiot fans respect this crap writing. I am glad you dont but wonder why you hate this season😮,en,2025-01-31T19:42:25Z,2025-01-31 14:42:25,0,1479763,27810,2702,"Tue, 16 Dec 2025 12:42:34 GMT"
o2SLMtEheiA,https://www.youtube.com/watch?v=o2SLMtEheiA,UgyeQpLqg7EqcrvSCut4AaABAg,@krishasija2346,UC6ugj8cyZNHTWxTi63YMDLQ,Did they just call someone’s death “drama”,en,2025-01-31T17:24:32Z,2025-01-31 12:24:32,3,1,UgyeQpLqg7EqcrvSCut4AaABAg.ADyOfoEa4G-ADydfHiRYBv,@emmanuelsebi6964,UCM5E-ickJy2RgSr7OWAMEZg,Yeah,NA,2025-01-31T19:44:17Z,2025-01-31 14:44:17,0,1479763,27810,2702,"Tue, 16 Dec 2025 12:42:34 GMT"
o2SLMtEheiA,https://www.youtube.com/watch?v=o2SLMtEheiA,UgxxnzSKhAGwyWA7Pst4AaABAg,@LoganHunter-t7w,UC_KRsGwcIcSE82IHzEgTj4Q,"The show started with Johnny and Miguel. And the show should end with him. Miguel should’ve get more screentime in part 1 and 2, hope he gets his spotlight in part 3. 

Imagine a person dies, and the people that lead the Sekai Taikai decide to keep on going and forgetting what happened in part 2 😂",en,2025-01-31T17:07:53Z,2025-01-31 12:07:53,8,4,UgxxnzSKhAGwyWA7Pst4AaABAg.ADyMloLZe9EADydlyi54ek,@emmanuelsebi6964,UCM5E-ickJy2RgSr7OWAMEZg,Agree very stupid choice in writing to have this be in the sneak peek.,en,2025-01-31T19:45:11Z,2025-01-31 14:45:11,0,1479763,27810,2702,"Tue, 16 Dec 2025 12:42:34 GMT"
o2SLMtEheiA,https://www.youtube.com/watch?v=o2SLMtEheiA,UgxxnzSKhAGwyWA7Pst4AaABAg,@LoganHunter-t7w,UC_KRsGwcIcSE82IHzEgTj4Q,"The show started with Johnny and Miguel. And the show should end with him. Miguel should’ve get more screentime in part 1 and 2, hope he gets his spotlight in part 3. 

Imagine a person dies, and the people that lead the Sekai Taikai decide to keep on going and forgetting what happened in part 2 😂",en,2025-01-31T17:07:53Z,2025-01-31 12:07:53,8,4,UgxxnzSKhAGwyWA7Pst4AaABAg.ADyMloLZe9EADye9Ey-B1K,@LoganHunter-t7w,UC_KRsGwcIcSE82IHzEgTj4Q,@ Well I guess it makes sense because I think that they want to give the other main and minor characters more character development and screen time. There’s a reason why the show these characters.,en,2025-01-31T19:48:30Z,2025-01-31 14:48:30,0,1479763,27810,2702,"Tue, 16 Dec 2025 12:42:34 GMT"
o2SLMtEheiA,https://www.youtube.com/watch?v=o2SLMtEheiA,UgxxnzSKhAGwyWA7Pst4AaABAg,@LoganHunter-t7w,UC_KRsGwcIcSE82IHzEgTj4Q,"The show started with Johnny and Miguel. And the show should end with him. Miguel should’ve get more screentime in part 1 and 2, hope he gets his spotlight in part 3. 

Imagine a person dies, and the people that lead the Sekai Taikai decide to keep on going and forgetting what happened in part 2 😂",en,2025-01-31T17:07:53Z,2025-01-31 12:07:53,8,4,UgxxnzSKhAGwyWA7Pst4AaABAg.ADyMloLZe9EADyrnVBT9Sa,@misterflibble2931,UCRNOlAXykx93nSgEbq7Bc4g,"@LoganHunter-t7w actually. It genuinely pisses me off, like seriously, I understand there's only 5 episodes, but someone literally died, DIED because of this stupid tournament, that's the biggest tragedy we've seen on this show, and your just gonna dismiss it? I pray we get back that tension we felt in the last minute of part 2",en,2025-01-31T21:47:44Z,2025-01-31 16:47:44,1,1479763,27810,2702,"Tue, 16 Dec 2025 12:42:34 GMT"
o2SLMtEheiA,https://www.youtube.com/watch?v=o2SLMtEheiA,UgxxnzSKhAGwyWA7Pst4AaABAg,@LoganHunter-t7w,UC_KRsGwcIcSE82IHzEgTj4Q,"The show started with Johnny and Miguel. And the show should end with him. Miguel should’ve get more screentime in part 1 and 2, hope he gets his spotlight in part 3. 

Imagine a person dies, and the people that lead the Sekai Taikai decide to keep on going and forgetting what happened in part 2 😂",en,2025-01-31T17:07:53Z,2025-01-31 12:07:53,8,4,UgxxnzSKhAGwyWA7Pst4AaABAg.ADyMloLZe9EADz4QEuu-FI,@LoganHunter-t7w,UC_KRsGwcIcSE82IHzEgTj4Q,@ you’re right facts,en,2025-01-31T23:46:45Z,2025-01-31 18:46:45,0,1479763,27810,2702,"Tue, 16 Dec 2025 12:42:34 GMT"
o2SLMtEheiA,https://www.youtube.com/watch?v=o2SLMtEheiA,Ugxf8dYo8cAAJYECGCN4AaABAg,@user26345-z,UCT59L4gdTQQ-uQLz5fXQCcA,"I think Robby gets injured, and Miguel fills in his spot and wins it.",en,2025-01-31T16:59:06Z,2025-01-31 11:59:06,11,1,Ugxf8dYo8cAAJYECGCN4AaABAg.ADyLlTqQ8teAEaNx5MbnJc,@NathanGaming_YT01812,UCEM3Naxk_Smue5j8Y895KiQ,Dang how'd you know😂,en,2025-02-16T06:07:47Z,2025-02-16 01:07:47,0,1479763,27810,2702,"Tue, 16 Dec 2025 12:42:34 GMT"
o2SLMtEheiA,https://www.youtube.com/watch?v=o2SLMtEheiA,UgwzEzrSIZO1Lzfk8uF4AaABAg,@cryptojester7945,UC0Mj7j0T_XLjwjLlmOQcWNw,This show has gone from playful and heartfelt with a great dose of drama... to a complete dumpster fire of plot holes and unrealistic scenarios. I'm glad it is ending now.,en,2025-01-31T16:13:10Z,2025-01-31 11:13:10,2,1,UgwzEzrSIZO1Lzfk8uF4AaABAg.ADyGW2IbizYADyKpWf_7w9,@emmanuelsebi6964,UCM5E-ickJy2RgSr7OWAMEZg,Finally someone agrees this show has a shit final season like this season was not only unnecessary but horribly executed for drama.,en,2025-01-31T16:50:55Z,2025-01-31 11:50:55,2,1479763,27810,2702,"Tue, 16 Dec 2025 12:42:34 GMT"
o2SLMtEheiA,https://www.youtube.com/watch?v=o2SLMtEheiA,Ugw2bd8x-3OIkO30VEV4AaABAg,@Justin-oe9jm,UCHAvI6M87ujZjurn9OEuYjg,"I'm glad this God awful series is almost over,first 2 seasons were very cool then went totally down hill,way to many characters to follow story lines etc and some of the acting is like watching a monkey throw his ahit against a wall to see if it sticks just awfull",en,2025-01-31T16:07:14Z,2025-01-31 11:07:14,0,1,Ugw2bd8x-3OIkO30VEV4AaABAg.ADyFpdvFTelADyiup81qFZ,@emmanuelsebi6964,UCM5E-ickJy2RgSr7OWAMEZg,I feel season 5 was bad but this is worse,en,2025-01-31T20:30:05Z,2025-01-31 15:30:05,0,1479763,27810,2702,"Tue, 16 Dec 2025 12:42:34 GMT"
o2SLMtEheiA,https://www.youtube.com/watch?v=o2SLMtEheiA,Ugyu7ZwqSOjYU9DE6w94AaABAg,@arslanmalik151,UC_FGRF5o1ImbgOoDxiJWRAQ,We just witnessed a murder in a karate tournament .Most people would drop the tournament and tried to move on . But nah this for the valley. The tournament will continue in 2 days .,en,2025-01-31T16:02:00Z,2025-01-31 11:02:00,2,1,Ugyu7ZwqSOjYU9DE6w94AaABAg.ADyFEGqLShNADydux5Opdb,@emmanuelsebi6964,UCM5E-ickJy2RgSr7OWAMEZg,It is stupid,NA,2025-01-31T19:46:25Z,2025-01-31 14:46:25,1,1479763,27810,2702,"Tue, 16 Dec 2025 12:42:34 GMT"
