video_id,comment_id,reply_id,reply_content,author,published_at,like_count
cCDMn01jd30,UgyNzCMnTFMspLIFDtl4AaABAg,UgyNzCMnTFMspLIFDtl4AaABAg.ANu-w4ENBF1ANu09u1omoV,Cry more🥲🥲🥲,@HeadbangerMr,2025-10-05T13:47:19Z,0
cCDMn01jd30,UgyNzCMnTFMspLIFDtl4AaABAg,UgyNzCMnTFMspLIFDtl4AaABAg.ANu-w4ENBF1ANu1Ezz74TQ,"@HeadbangerMr  ? Im legit just stating fax, he isn't some worldie keeper Im hoping for your sake you can comprehend that or i fear for your intelligence",@snaz388,2025-10-05T13:56:44Z,0
cCDMn01jd30,UgwiX3U8J7nyy2iyLzF4AaABAg,UgwiX3U8J7nyy2iyLzF4AaABAg.ANu-LIsyS3oANurhcQZBaG,addy 2004: We'll have the New-Trafford Manchester monument mural where Lammens' name will be mounted.,@eddyvideostar,2025-10-05T21:43:54Z,0
cCDMn01jd30,UgzG62jN24nAWoO0Vtd4AaABAg,UgzG62jN24nAWoO0Vtd4AaABAg.ANtiJfPay8IANx-txpLzpY,ขอบคุณครับ,@d.s.p794,2025-10-06T17:42:43Z,3
cCDMn01jd30,UgzG62jN24nAWoO0Vtd4AaABAg,UgzG62jN24nAWoO0Vtd4AaABAg.ANtiJfPay8IANx1YqDj1up,Thankh you,@FAGU-7j,2025-10-06T17:57:10Z,5
cCDMn01jd30,UgzG62jN24nAWoO0Vtd4AaABAg,UgzG62jN24nAWoO0Vtd4AaABAg.ANtiJfPay8IANyaCArRnVw,"thank you, but keep ur mouth out of our business 😂",@jefferythomas-fb2ry,2025-10-07T08:27:54Z,23
cCDMn01jd30,UgzG62jN24nAWoO0Vtd4AaABAg,UgzG62jN24nAWoO0Vtd4AaABAg.ANtiJfPay8IAO-qhkUa1oF,Thank you and see you on next match,@hafidzzulfiqar04,2025-10-08T05:30:38Z,1
cCDMn01jd30,UgzG62jN24nAWoO0Vtd4AaABAg,UgzG62jN24nAWoO0Vtd4AaABAg.ANtiJfPay8IAO7kTR7571r,​@jefferythomas-fb2ry really funny mate 😐😐,@Naman-v9f,2025-10-11T07:10:02Z,0
cCDMn01jd30,UgyOZuHt-zr4Usm0u254AaABAg,UgyOZuHt-zr4Usm0u254AaABAg.ANtOh58SdarANtTjEh2pNR,"both always punched those crosses

even bayindir failed to punch and got conceded from a corner kick",@aiya5777,2025-10-05T08:46:26Z,0
cCDMn01jd30,UgyuHUnCcJJM4UkinjV4AaABAg,UgyuHUnCcJJM4UkinjV4AaABAg.ANtNBqC70OwANtTtBj0pEx,"you have no idea 

Onana and bayindir always tried to punch those crosses

even bayindir failed to punch and got conceded from a corner kick",@aiya5777,2025-10-05T08:47:48Z,0
cCDMn01jd30,Ugwxgg5ppOmn8ZoQpnp4AaABAg,Ugwxgg5ppOmn8ZoQpnp4AaABAg.ANtMLSsBQv_ANul80Iz7Jb,"Next step, get Eduardo Camavinga from Real Madrid!! Liverpool is hunting for this kid now! Move fast MU in the winter windows or next season please!!! Get rid of Shaw and Dalot!",@guynice4681,2025-10-05T20:46:29Z,4
cCDMn01jd30,Ugwxgg5ppOmn8ZoQpnp4AaABAg,Ugwxgg5ppOmn8ZoQpnp4AaABAg.ANtMLSsBQv_ANumJwjoeEP,​@guynice4681 his a great talent but will cost arm and a leg. We cant afford to go down that path. We need to identify and develop quicky upcoming gems. Make sure they ready to step in the ageing players positions.,@zaboormaroof1875,2025-10-05T20:56:51Z,5
cCDMn01jd30,Ugwxgg5ppOmn8ZoQpnp4AaABAg,Ugwxgg5ppOmn8ZoQpnp4AaABAg.ANtMLSsBQv_ANxYQt8Vt03,@guynice4681to injury prone,@rhysevans5324,2025-10-06T22:44:27Z,0
cCDMn01jd30,Ugwxgg5ppOmn8ZoQpnp4AaABAg,Ugwxgg5ppOmn8ZoQpnp4AaABAg.ANtMLSsBQv_ANyOnB4aNvx,Onana was the same thing ....if you need reminding 😂,@ophakay3793,2025-10-07T06:39:29Z,0
cCDMn01jd30,Ugwxgg5ppOmn8ZoQpnp4AaABAg,Ugwxgg5ppOmn8ZoQpnp4AaABAg.ANtMLSsBQv_ANySipWGNIZ,​@ophakay3793time will tell,@zaboormaroof1875,2025-10-07T07:13:51Z,0
cCDMn01jd30,UgwOsWW1vtvUZMzARNt4AaABAg,UgwOsWW1vtvUZMzARNt4AaABAg.ANtKUiKrc9SANtU10lIDl5,"you have no idea 

Onana and bayindir always tried to punch those crosses

even bayindir failed to punch and got conceded from a corner kick",@aiya5777,2025-10-05T08:49:00Z,0
cCDMn01jd30,UgwOsWW1vtvUZMzARNt4AaABAg,UgwOsWW1vtvUZMzARNt4AaABAg.ANtKUiKrc9SANufSbED3XV,"@aiya5777this is what I mean, it’s nice to see him commanding his box",@Jcstuart1,2025-10-05T19:56:52Z,0
cCDMn01jd30,UgzVSfROxUqBRq9zT894AaABAg,UgzVSfROxUqBRq9zT894AaABAg.ANt8HTZ7FZjANtLZCwf603,Your 100% right about this bro,@geekacyprian5407,2025-10-05T07:35:01Z,16
cCDMn01jd30,UgzVSfROxUqBRq9zT894AaABAg,UgzVSfROxUqBRq9zT894AaABAg.ANt8HTZ7FZjANtREvdOSro,Didn’t feel like their keeper was just doing the basics yesterday! Pulled off some class saves,@lukenestler,2025-10-05T08:24:41Z,19
cCDMn01jd30,UgzVSfROxUqBRq9zT894AaABAg,UgzVSfROxUqBRq9zT894AaABAg.ANt8HTZ7FZjANtX4SocuwT,Yeah and I'm sure you can't even pull off the 'basics' mate,@venum1773,2025-10-05T09:15:41Z,1
cCDMn01jd30,UgzVSfROxUqBRq9zT894AaABAg,UgzVSfROxUqBRq9zT894AaABAg.ANt8HTZ7FZjANu-w5-BuUY,"That was not a basic performance. It was a superb performance. New league, young, united players are under more pressure both from the media and idiotic fans... he looks like an organiser for me and that's always important.",@BoboNazz,2025-10-05T13:45:17Z,2
cCDMn01jd30,UgzVSfROxUqBRq9zT894AaABAg,UgzVSfROxUqBRq9zT894AaABAg.ANt8HTZ7FZjANu7n_B_QBz,@lukenestler Celebrating routine saves is desperate stuff. The crowd roared as if the final whistle to a CL final cup win because Lemmens caught a cross in the box that was going in his direction lol,@TheFinaBossLukaMora,2025-10-05T14:54:02Z,0
cCDMn01jd30,UgzN0mm_jHfe66qb2g94AaABAg,UgzN0mm_jHfe66qb2g94AaABAg.ANt7dZJoUZTANtBEWflBYP,"... That's what a goalie is all about😊.... In TOTAL CONTROL😈... THE BOX IS YOUR DOMAIN, & NO ONE IS GONNA MESS IT UP AGAIN.... Wanna see him again next game against Liverpool 😎..... Namaste 🙏.",@WkcWkc-t6f,2025-10-05T06:04:49Z,0
cCDMn01jd30,UgzN0mm_jHfe66qb2g94AaABAg,UgzN0mm_jHfe66qb2g94AaABAg.ANt7dZJoUZTANugKqoZjm4,Onana na shot one 😂,@mugenmugen9632,2025-10-05T20:04:33Z,0
cCDMn01jd30,Ugw0C2ESjJYKyoLhn814AaABAg,Ugw0C2ESjJYKyoLhn814AaABAg.ANt7c_y5FBvANtSKfG6-xl,Commanding the Box and Yelling that’s the beginning of a bright Goalie 🎉,@Azerbaijan0426,2025-10-05T08:34:12Z,36
cCDMn01jd30,Ugw0C2ESjJYKyoLhn814AaABAg,Ugw0C2ESjJYKyoLhn814AaABAg.ANt7c_y5FBvANtxlLVbDzJ,I agree. But during the game he did make one big mistake when he came rushing out and missed the ball but luckily the ball fell to a utd player then all is forgotten. But it's his presence that is reassuring.,@tarnjeetjohal4219,2025-10-05T13:17:37Z,15
cCDMn01jd30,Ugw0C2ESjJYKyoLhn814AaABAg,Ugw0C2ESjJYKyoLhn814AaABAg.ANt7c_y5FBvANuD3t3Tvzk,I Agree. That's why Schmeichel and Van der Sar were the best,@PaddyOReilly7,2025-10-05T15:40:05Z,7
cCDMn01jd30,Ugw0C2ESjJYKyoLhn814AaABAg,Ugw0C2ESjJYKyoLhn814AaABAg.ANt7c_y5FBvANuLdQcWpdV,@tarnjeetjohal4219id rather have a keeper willing to come of his line and make a decision instantly and get one wrong than a keeper is afraid to leave his line and concedes more shots as a result.,@Soniq_YT,2025-10-05T16:54:59Z,0
cCDMn01jd30,Ugw0C2ESjJYKyoLhn814AaABAg,Ugw0C2ESjJYKyoLhn814AaABAg.ANt7c_y5FBvANuTZcUamwq,@tarnjeetjohal4219honestly don’t think that was a mistake. He did well in ensuring he didn’t get contact with the oncoming attacker. Was like a second needed defender to help Bruno out in that situation I think,@CrazyMillions876,2025-10-05T18:04:14Z,2
cCDMn01jd30,Ugy_OLQPke17YNx1l1Z4AaABAg,Ugy_OLQPke17YNx1l1Z4AaABAg.ANt7LmK185ZANtH7GoqHrX,It’ve been a while since we had a competent keeper.,@pk79th,2025-10-05T06:56:15Z,85
cCDMn01jd30,Ugy_OLQPke17YNx1l1Z4AaABAg,Ugy_OLQPke17YNx1l1Z4AaABAg.ANt7LmK185ZANtJSfGv2VN,"​@pk79thExactly 💯 
We need this kind of competition because it's healthy one indeed.",@JOSEPHEDAGHWARE,2025-10-05T07:16:39Z,29
cCDMn01jd30,Ugy_OLQPke17YNx1l1Z4AaABAg,Ugy_OLQPke17YNx1l1Z4AaABAg.ANt7LmK185ZANtTvFbdhuN,I pray,@thedarkhugheshughes2640,2025-10-05T08:48:05Z,3
cCDMn01jd30,Ugy_OLQPke17YNx1l1Z4AaABAg,Ugy_OLQPke17YNx1l1Z4AaABAg.ANt7LmK185ZANtUcB0BOpR,Save myanmar😢😢😢😢😢😢,@ArKar-u1f2q,2025-10-05T08:54:13Z,5
cCDMn01jd30,Ugy_OLQPke17YNx1l1Z4AaABAg,Ugy_OLQPke17YNx1l1Z4AaABAg.ANt7LmK185ZANu0pNIqSiG,Amen,@TheChico868,2025-10-05T13:53:06Z,1
cCDMn01jd30,UgxTnm_Nmfv_KzhBvJd4AaABAg,UgxTnm_Nmfv_KzhBvJd4AaABAg.ANt3h7E6VxlANuyVJptBfT,Exactly what was on my mind,@ridwanullahYusuf-x7k,2025-10-05T22:43:16Z,0
cCDMn01jd30,UgwYJ6Ltf8fKB37sG5V4AaABAg,UgwYJ6Ltf8fKB37sG5V4AaABAg.ANt3boLOr3pANtK3tQQBsN,It's nice to have a keeper that actually acts like a keeper :D,@christianmichael1562,2025-10-05T07:22:01Z,13
cCDMn01jd30,UgwYJ6Ltf8fKB37sG5V4AaABAg,UgwYJ6Ltf8fKB37sG5V4AaABAg.ANt3boLOr3pANu-CVtq0g5,Its nice to see a keeper that smells like a keeper😂,@ShaquilleOatmeal730,2025-10-05T13:38:55Z,3
cCDMn01jd30,UgwYJ6Ltf8fKB37sG5V4AaABAg,UgwYJ6Ltf8fKB37sG5V4AaABAg.ANt3boLOr3pANu6wTF2toy,It's nice to have a keeper that Yell like a keeper,@adesvlog7963,2025-10-05T14:46:30Z,6
cCDMn01jd30,UgwYJ6Ltf8fKB37sG5V4AaABAg,UgwYJ6Ltf8fKB37sG5V4AaABAg.ANt3boLOr3pANuU3NwisHg,Lol,@Telikundu,2025-10-05T18:08:34Z,0
cCDMn01jd30,UgwYJ6Ltf8fKB37sG5V4AaABAg,UgwYJ6Ltf8fKB37sG5V4AaABAg.ANt3boLOr3pANuc1l5M3io,It's nice to have a keeper that actually lays down like a keeper.,@whyphoriachannel,2025-10-05T19:27:00Z,3
cCDMn01jd30,UgyAHLUxwQLEr5pA79R4AaABAg,UgyAHLUxwQLEr5pA79R4AaABAg.ANszVHBRUf7ANtALYwYv7h,He's even communicating to his back line and barking orders. Last time we had that in a professional game was DDG in 22/23 (Onana to Maguire in pre season back in 23/24 doesn't count),@shaneh1872,2025-10-05T05:57:03Z,1
cCDMn01jd30,UgzS_rIJdfDZ6CvBIqp4AaABAg,UgzS_rIJdfDZ6CvBIqp4AaABAg.ANsrJ3me-3HANvFIH7ooSS,Same bro finally f ingly 🎉,@alexdz788,2025-10-06T01:18:46Z,0
cCDMn01jd30,UgzS_rIJdfDZ6CvBIqp4AaABAg,UgzS_rIJdfDZ6CvBIqp4AaABAg.ANsrJ3me-3HANvFIOfBNBr,Same bro finally f ingly 🎉,@alexdz788,2025-10-06T01:18:47Z,0
cCDMn01jd30,Ugxcje29I5l1qeEsx9x4AaABAg,Ugxcje29I5l1qeEsx9x4AaABAg.ANsejFmOu4WANtB32j2bai,bcoz those 2 🤡 is not pass this basic...that's why bruhhh..,@biaxjohn22,2025-10-05T06:03:15Z,2
cCDMn01jd30,Ugz-_1J9jmmkwcisaf54AaABAg,Ugz-_1J9jmmkwcisaf54AaABAg.ANsdf1l_fQNANsioZjDGoe,That's because Amorim allowed him settle in. Same with Sesko. We have a gem of a goalkeeper ❤,@awosikadickson177,2025-10-05T01:47:44Z,25
cCDMn01jd30,Ugz-_1J9jmmkwcisaf54AaABAg,Ugz-_1J9jmmkwcisaf54AaABAg.ANsdf1l_fQNANsnVuI41hh,​@awosikadickson177truly we do. 🤩,@payneghpage3226,2025-10-05T02:28:44Z,3
cCDMn01jd30,Ugz-_1J9jmmkwcisaf54AaABAg,Ugz-_1J9jmmkwcisaf54AaABAg.ANsdf1l_fQNANsu8isWiLB,​@awosikadickson177Exactly! Started him at Old Trafford to boast his confidence,@nosakhareanthony97,2025-10-05T03:26:44Z,17
cCDMn01jd30,Ugz-_1J9jmmkwcisaf54AaABAg,Ugz-_1J9jmmkwcisaf54AaABAg.ANsdf1l_fQNANt8zMLQV7A,Yes,@Maurice-g3o,2025-10-05T05:45:08Z,4
cCDMn01jd30,Ugz-_1J9jmmkwcisaf54AaABAg,Ugz-_1J9jmmkwcisaf54AaABAg.ANsdf1l_fQNANt97sFoPza,Funny thing is Onana did same in his first few matches. Even had a go at Maguire,@benlane3579,2025-10-05T05:46:26Z,8
cCDMn01jd30,UgzWK9S0KmbIdlFVNx54AaABAg,UgzWK9S0KmbIdlFVNx54AaABAg.ANscrht1anfANsv6VQ19PR,👍👏,@Officialseboss,2025-10-05T03:35:11Z,0
cCDMn01jd30,UgxEXBKbI-BqfXmHHoB4AaABAg,UgxEXBKbI-BqfXmHHoB4AaABAg.ANscnwoknoAANswOOdAdQW,How many times did we have anxiety shoot up as soon as a cross comes in 😂,@Swave_Ninety3,2025-10-05T03:46:21Z,0
cCDMn01jd30,UgxEXBKbI-BqfXmHHoB4AaABAg,UgxEXBKbI-BqfXmHHoB4AaABAg.ANscnwoknoAANtA8VVfkS6,@Swave_Ninety3 Hopefully no more of that from onana as he's going in the summer if all goes well. Never wanna see him try and claim a cross like he's superman ever again,@shaneh1872,2025-10-05T05:55:16Z,1
cCDMn01jd30,UgyCnESl1ufwYDUy_y14AaABAg,UgyCnESl1ufwYDUy_y14AaABAg.ANsbrWXAI1SANswBL69MtA,😮‍💨😮‍💨😮‍💨,@Swave_Ninety3,2025-10-05T03:44:34Z,0
cCDMn01jd30,UgwB7L-I_tjFjgubyE94AaABAg,UgwB7L-I_tjFjgubyE94AaABAg.ANsb68QyNQ6ANt1sdKNx5U,also not subing Yoro at the 70-80min with Maguire again pls,@andrewbernard4866,2025-10-05T04:43:03Z,1
cCDMn01jd30,UgwB7L-I_tjFjgubyE94AaABAg,UgwB7L-I_tjFjgubyE94AaABAg.ANsb68QyNQ6ANt7UWd65k7,"Sure sure, a defensive midfield is what the puzzle misses now... DM to the tune of VITINHA, DECLAN, RODRI, CAICEDO.... If we get that, the puzzle is completed",@saidmdee,2025-10-05T05:32:03Z,0
cCDMn01jd30,UgwB7L-I_tjFjgubyE94AaABAg,UgwB7L-I_tjFjgubyE94AaABAg.ANsb68QyNQ6ANt9x2jPP2X,@saidmdee hell even someone young who's amazing like an Anderson or Wharton would be nice,@shaneh1872,2025-10-05T05:53:34Z,0
cCDMn01jd30,UgwB7L-I_tjFjgubyE94AaABAg,UgwB7L-I_tjFjgubyE94AaABAg.ANsb68QyNQ6ANtI0c2FAr5,"​@andrewbernard4866heres my hot take...

convert the butcher to a cdm... Licha has the vision intelligence and distribution to make a solid number 6.",@daiyaanbester6644,2025-10-05T07:04:05Z,2
cCDMn01jd30,Ugzjf1-OXYSPwsNnhCd4AaABAg,Ugzjf1-OXYSPwsNnhCd4AaABAg.ANs_b3ndXtMANsh8JAGUso,"Yea we’re so desperate for him to be the next DDG 😂. It’s great to see tho, I already love the guy and it seems all our fans wanna get behind him and as a young player like DDG he might have some rough moments at the start but we need to support him",@JaySmith432,2025-10-05T01:33:05Z,104
cCDMn01jd30,Ugzjf1-OXYSPwsNnhCd4AaABAg,Ugzjf1-OXYSPwsNnhCd4AaABAg.ANs_b3ndXtMANsir_xO0MH,"​@JaySmith432Yeah, I am scared that people will be overly critical if he makes mistakes.",@Hain_Z.,2025-10-05T01:48:09Z,44
cCDMn01jd30,Ugzjf1-OXYSPwsNnhCd4AaABAg,Ugzjf1-OXYSPwsNnhCd4AaABAg.ANs_b3ndXtMANt6i7SOIY5,"more than 3 years. de gea as a keeper is average 6.5, but he can pull off insane saves out of nothing. casillas was the same, pagliuca was the same. i’d rather have toldo, peruzzi, seaman, nigel martyn 7.5-8 every week.",@steve13191,2025-10-05T05:25:18Z,12
cCDMn01jd30,Ugzjf1-OXYSPwsNnhCd4AaABAg,Ugzjf1-OXYSPwsNnhCd4AaABAg.ANs_b3ndXtMANtDzA0h38Y,True bro 😂😂😂,@urch777,2025-10-05T06:28:48Z,2
cCDMn01jd30,Ugzjf1-OXYSPwsNnhCd4AaABAg,Ugzjf1-OXYSPwsNnhCd4AaABAg.ANs_b3ndXtMANtGtQ09ROm,​@steve13191Absolutely wild comment 😅,@Masquerade9,2025-10-05T06:54:14Z,17
cCDMn01jd30,Ugyhm220v6XSDFOhZJJ4AaABAg,Ugyhm220v6XSDFOhZJJ4AaABAg.ANs_Gtu5iczANt00Hm7DN8,I teared 😢,@enthusiastsajan713,2025-10-05T04:26:45Z,1
cCDMn01jd30,Ugyhm220v6XSDFOhZJJ4AaABAg,Ugyhm220v6XSDFOhZJJ4AaABAg.ANs_Gtu5iczANuugAU6lwq,Sure we hv suffered,@stanbe.1088,2025-10-05T22:09:56Z,0
cCDMn01jd30,Ugw-gExdF54WVIAokaV4AaABAg,Ugw-gExdF54WVIAokaV4AaABAg.ANsZRGBSTFKANsaPve8f5N,Wasn't de gea vibes for me. It was van der saar,@SWGOHWARS-66,2025-10-05T00:34:20Z,3
cCDMn01jd30,Ugw-gExdF54WVIAokaV4AaABAg,Ugw-gExdF54WVIAokaV4AaABAg.ANsZRGBSTFKANsb6pbpBwT,"Bro looks legendary already , everything about him , remember all the great goalkeepers are calm , quiet and really professional",@charlesuzor812,2025-10-05T00:40:27Z,1
cCDMn01jd30,Ugw-gExdF54WVIAokaV4AaABAg,Ugw-gExdF54WVIAokaV4AaABAg.ANsZRGBSTFKANsczR4-OTl,@SWGOHWARS-66yes,@nampuntipa,2025-10-05T00:56:47Z,0
cCDMn01jd30,Ugw-gExdF54WVIAokaV4AaABAg,Ugw-gExdF54WVIAokaV4AaABAg.ANsZRGBSTFKANsjNq0-0bK,I saw Van Der Sar again....,@EvertBCCI,2025-10-05T01:52:41Z,2
cCDMn01jd30,Ugw-gExdF54WVIAokaV4AaABAg,Ugw-gExdF54WVIAokaV4AaABAg.ANsZRGBSTFKANsw_Nqk0j2,​@SWGOHWARS-66yes.. van de sarr for me too,@adhamhambali5586,2025-10-05T03:47:59Z,2
cCDMn01jd30,UgxdDrjHISOXgl-pGrh4AaABAg,UgxdDrjHISOXgl-pGrh4AaABAg.ANsWk0nBo9tANtAcIQ430q,those 🤡 keepers don't pass this basic test...,@biaxjohn22,2025-10-05T05:59:28Z,0
cCDMn01jd30,UgxdDrjHISOXgl-pGrh4AaABAg,UgxdDrjHISOXgl-pGrh4AaABAg.ANsWk0nBo9tANtJEtcoyYW,just give him time 😌 year 2025 and united fans still think the players are the problem 😂,@snooty9349,2025-10-05T07:14:46Z,0
cCDMn01jd30,UgxdDrjHISOXgl-pGrh4AaABAg,UgxdDrjHISOXgl-pGrh4AaABAg.ANsWk0nBo9tANtNMsxmUse,"@snooty9349onana was definitely a problem! Chipped from
Half way line on his debut and endless errors. Awful keeper",@nolhman123,2025-10-05T07:50:49Z,27
cCDMn01jd30,UgxdDrjHISOXgl-pGrh4AaABAg,UgxdDrjHISOXgl-pGrh4AaABAg.ANsWk0nBo9tANtNiJNeeXQ,​@nolhman123 was he same awful for ajax and inter though?,@snooty9349,2025-10-05T07:53:53Z,1
cCDMn01jd30,UgxdDrjHISOXgl-pGrh4AaABAg,UgxdDrjHISOXgl-pGrh4AaABAg.ANsWk0nBo9tANtRX24_O1w,@snooty9349bro he was you just didn’t watch enough matches of Ajax and inter when he was there. Especially Ajax,@cloddy_oys,2025-10-05T08:27:09Z,10
cCDMn01jd30,UgzskWIEOfuWUwvQpGB4AaABAg,UgzskWIEOfuWUwvQpGB4AaABAg.ANsWgE2EKRhANscdrKqis0,😂🎉,@nampuntipa,2025-10-05T00:53:51Z,52
