video_id,comment_id,comment_content,author,published_at,like_count,reply_count
X1M9NUrZjeo,Ugyoex9v0qVFhgVmc-94AaABAg,I don't want to be harsh but I think it might be time for Newcastle to start forgetting being top five their away form is so bad and their home form is not as good as before I think it will be hard for them to even be in top seven they need signings in January,@hawaadeyeye9930,2025-12-27T13:25:36Z,0,0
X1M9NUrZjeo,Ugz_mJDL2d8v9UTL6Gh4AaABAg,"Been saying it for at least 18 month, the day Howe leaves we can progress to the next level. He’s a good manager, if we want to do the things we all dream of he’s got to go. The club is growing, with that the manager next to step up a level and he hasn’t done that.",@danielsaccount1,2025-12-27T13:22:40Z,0,0
X1M9NUrZjeo,UgwcPWhYlN1arHI7FSd4AaABAg,Howe out,@Goukilabtcg,2025-12-27T12:55:13Z,0,0
X1M9NUrZjeo,Ugy6QIMZ9T8Ue3OAWD54AaABAg,Lewis Hall 🔥🔥,@ytinmoiana,2025-12-27T12:25:58Z,0,0
X1M9NUrZjeo,UgwuNBE1JqjdiUZAwbp4AaABAg,"1st time I watched a full Newcastle game. (not British)

Gordon is a horrible footballer. 
Wrong decisions and tech mistakes all over… painful to watch
Howe is a very bad manager.",@teutates747474,2025-12-27T12:17:08Z,0,0
X1M9NUrZjeo,UgxtWLNxXfDn-qp94kd4AaABAg,Woltemade again.,@JFDA5458,2025-12-27T12:03:07Z,0,0
X1M9NUrZjeo,UgwJB9ODHelWES0ptRt4AaABAg,МЮ ЧЕМПИК ! (:,@r0mjk390,2025-12-27T11:47:26Z,1,0
X1M9NUrZjeo,UgzbAquToMCtVGn7h-R4AaABAg,Luke shaw is the worst defender & still mu scrapped this win they still useless overpaid overated clueless like there manager they just held on there defenders & midfield is pathetic & sadly these twats 😂😂 all the way 2 the bank,@ChicoFrancis-be5fh,2025-12-27T11:32:34Z,1,3
X1M9NUrZjeo,Ugyk3nORH35DYb1t4lN4AaABAg,90s video quality,@chanfredrick2012,2025-12-27T11:00:15Z,0,0
X1M9NUrZjeo,Ugx7Ls645KWd0kp8cDZ4AaABAg,Eddie has led the team out of crisis in past seasons. We trust the coach. Newcastle will catch up with their competitors and take 5th place.,@NarodnaVlada,2025-12-27T10:49:57Z,0,0
X1M9NUrZjeo,UgzL-0ndRn5-ktXdxNJ4AaABAg,🎉🎉🎉🎉🎉 great 👍,@Mario-ez6ul,2025-12-27T10:45:36Z,1,0
X1M9NUrZjeo,UgwEfs_kZf2O2ucV5Od4AaABAg,Can’t see Newcastles best players staying if they don’t get champions league football next season like. The vultures will already be circling Tonali and Bruno.,@AdamDavidMac,2025-12-27T10:29:57Z,0,0
X1M9NUrZjeo,UgzNAKQJozWJtRRCnXh4AaABAg,Don’t care what anyone says we miss isak who gets in those positions especially When Murphy’s crossing - the big man’s not the answer unfortunately,@andygibson5258,2025-12-27T10:13:19Z,0,0
X1M9NUrZjeo,UgzmUnJ1-XZfIGg6V794AaABAg,Манчестер Юнайтед красавчики,@smyfik,2025-12-27T09:47:47Z,0,0
X1M9NUrZjeo,UgwfvrH48MiGTvogMgV4AaABAg,"Anthony Gordon had a horrible game, im not a newcastle fan nor a united but man anthony gordon's inconsistency needs to be studied.",@Zakaria316saidso,2025-12-27T09:45:59Z,0,0
X1M9NUrZjeo,UgxXc_gqEsNh-q5NHix4AaABAg,"We lost, with a significantly weakened squadManchester United, we are weak this season... I like our coach, he seems to be an okay person, but I think it's time to fire him now and employ someone who in the January transfer window will have the opportunity to buy who we need and sell who needs to be sold... because unfortunatelymost summer transfers are unsuccessful....",@lepszezyciezNimi,2025-12-27T09:44:04Z,0,0
X1M9NUrZjeo,UgxsRwYPF9ElrXEcJmZ4AaABAg,How do you lose to ManU. Poor performance by Newcastle. Howe must be blamed and frankly he is not a good enough coach given the resources Newcastle have invested in the team,@MrLisaFischer,2025-12-27T09:43:06Z,0,0
X1M9NUrZjeo,Ugy__vRZcuAX42vJK-t4AaABAg,MANCHESTER IS BLUE,@captainohcaptain9588,2025-12-27T09:39:52Z,0,0
X1M9NUrZjeo,UgxlUWCLpE4RFwamVep4AaABAg,Always knew man utd fans are pathetic... comments on the nufc page .. embarrassing,@captainohcaptain9588,2025-12-27T09:39:38Z,0,0
X1M9NUrZjeo,UgxOIuXejpB3E9BrfjB4AaABAg,We got beaten by Manchester United’s reserves  that’s pathetic and humiliating. There is no more space for excuses; it’s time for Eddie Howe to go,@Zeffbg,2025-12-27T09:27:31Z,0,0
X1M9NUrZjeo,UgwtVXpibMJokWVjlL14AaABAg,Ramsdale mão de moça😂,@dhonatardesouza485,2025-12-27T09:23:22Z,3,0
X1M9NUrZjeo,UgwcsJRlDIEWUIIgSZZ4AaABAg,"What hurts most about this loss is that we won’t get a more comfortable away fixture all season than Man United. I honestly can’t remember seeing a home side play that negatively. They’re clearly stumbling around in the dark trying to rediscover some kind of former glory. We had at least as many players missing as they did. Just imagine the meltdown if we, at home, had nicked a scrappy 1–0 against one of the league’s weakest away sides by parking the bus for an entire half.

Anyway, if we can’t win a game like this, it’s hard to stay optimistic about the rest of the season. Top six feels completely unrealistic when so many teams could go at least six points clear of us today. We can’t realistically expect to overhaul everyone, even if we manage to put a decent run together.",@MadRunner-n9d,2025-12-27T09:17:04Z,1,4
X1M9NUrZjeo,UgzT-47Bu553dw3LML94AaABAg,"Useless busturd team don't know how to score, yet still in league one",@evoryg5987,2025-12-27T08:55:39Z,1,0
X1M9NUrZjeo,UgyOsvrcMJ2bwy2sVr54AaABAg,Hebat mu tim papan tengah bisa ngalahin tim papan atas.. Apa pelatih Newcastle perlu di ganti..,@YusufBoy-y3g,2025-12-27T08:18:21Z,0,0
X1M9NUrZjeo,UgwD6zUZ8X4iB6XfQyV4AaABAg,such a looser team with the same coach,@peterbykov7604,2025-12-27T08:16:13Z,1,0
X1M9NUrZjeo,UgyKXD6zWpdZY68bap54AaABAg,Find wer the goal is pet aim and score 😁,@pipandkitty2004,2025-12-27T08:14:13Z,0,0
X1M9NUrZjeo,Ugxzumv3oepZMnmuMFh4AaABAg,Newcastle needs creative players especially RW and AMC.,@FortunesThailand,2025-12-27T08:10:36Z,1,0
X1M9NUrZjeo,Ugyp2PLFYOat74oRY6N4AaABAg,No pope no party,@alfian_93,2025-12-27T07:56:24Z,0,0
X1M9NUrZjeo,UgzGaH-_oijHG15I2ix4AaABAg,Just make cross and find the head of your giant german 😂😂😂 what a tactics dude thank you Newcastle to maintain man utd boxing day record 🎉🎉,@AdiBodade,2025-12-27T07:54:24Z,1,8
X1M9NUrZjeo,Ugw6PzElOaq7-P3VZzp4AaABAg,"Lewis Hall, another talent Chelsea let go so easily",@christogonusanayo,2025-12-27T07:48:30Z,0,0
X1M9NUrZjeo,Ugw_Yu8NNelwYPlR7YN4AaABAg,Problem with Newcastle is you rely on been too physical and not on quality and technique.,@Munsa3774,2025-12-27T07:27:17Z,0,0
X1M9NUrZjeo,Ugy9j44ZofCrAKUDr4R4AaABAg,"Lewis hall vs Man utd, god knows what the rest of them were doing",@Kneetbomb,2025-12-27T07:26:57Z,0,0
X1M9NUrZjeo,UgzhRvfLAmgcKovgWFx4AaABAg,Pertahanan MU harus dibenerin,@AhdiekoPrasetyo,2025-12-27T07:23:39Z,0,0
X1M9NUrZjeo,Ugy07WxZaE1wALCTUpF4AaABAg,"A battle of ""Uniteds"" ends with the wrong winner 😂",@Abdul_yinka009,2025-12-27T07:16:43Z,0,0
X1M9NUrZjeo,UgwUxWLQweJutsUzBpV4AaABAg,"Howe needs to go, now. Same boring, unchanging, static tactics, terrible in game management, zero consequence to the players having a bad game because they know he’ll come out after and tell the press you were great and you’ll start next match no issue, if not for that cup he’d have been gone long ago",@Steven-e2d2d,2025-12-27T07:16:02Z,0,0
X1M9NUrZjeo,UgxERQM3fUyeM8zbBPZ4AaABAg,United 1 Newcastle 0,@tommynanjees4954,2025-12-27T07:11:13Z,1,0
X1M9NUrZjeo,UgwCraQ3pHKt-Dlec0B4AaABAg,Gila newcatle united kiper ngk brcus jaga gawangnya bknnya pope kipernya,@AlhaMidi-ln5rv,2025-12-27T07:10:10Z,0,0
X1M9NUrZjeo,UgwXWGXS6G1kWCkJz694AaABAg,"Saudicastle can't even buy a win at manure 😂

Imagine selling your club's soul to the devil to still be this rubbish",@AB-gb6zz,2025-12-27T07:07:52Z,0,0
X1M9NUrZjeo,UgxeS8r7G-L-19S0_2B4AaABAg,Провальный год,@РашидГаджиев-я1и,2025-12-27T07:04:13Z,0,0
X1M9NUrZjeo,UgzDynpbXK6lWUraNFR4AaABAg,"Newcastle utd…more like home utd 😂

You guys only play well when you have over 60k fans singing for you",@kingdaniel1956,2025-12-27T06:55:17Z,0,1
X1M9NUrZjeo,UgwdwMMzU2Us8yfkNwd4AaABAg,"Newcastle utd…more like home utd 😂

You guys only play well when you have over 60k fans singing for you",@kingdaniel1956,2025-12-27T06:55:08Z,0,0
X1M9NUrZjeo,UgxnOAybHFaH-PYlksB4AaABAg,4231 is better than 3421,@eschua88,2025-12-27T06:49:12Z,0,0
X1M9NUrZjeo,Ugwu9E6qjzqa--syZ814AaABAg,Thanks my  man united,@AyoZadok-b4i,2025-12-27T06:45:27Z,1,0
X1M9NUrZjeo,UgwwHE-ix3qwkVC7nXB4AaABAg,Hall sesko 🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥,@JosephPallangyo-fd9kq,2025-12-27T06:41:15Z,0,0
X1M9NUrZjeo,UgxmdFbJbUtqUW16tTR4AaABAg,Beaten by united...what a shame,@baluk05,2025-12-27T06:27:43Z,161,29
X1M9NUrZjeo,UgyAuVWHPnKbrNPraw54AaABAg,What assist 🤨,@Sami.S-Roy.Sembel,2025-12-27T06:24:03Z,0,0
X1M9NUrZjeo,UgzwLuAkWRJmANnDcFF4AaABAg,Newcastle united team like a to much eating in cristmas.. Slower not determination and foolish. Versus young MU is loose.. Shameless,@edykuryanto8391,2025-12-27T06:20:08Z,0,0
X1M9NUrZjeo,Ugw_I-00ppIyaTwT1PB4AaABAg,"Should never have sold Isak. He was a great addition to Newcastle, they are missing his ability to finish.",,2025-12-27T06:18:13Z,0,4
X1M9NUrZjeo,Ugw0EuA_uuBmYT5epnR4AaABAg,Мне кажется там вся таки было пенальти когда Мартинез руками сыграл,@iliapublicenemy7857,2025-12-27T06:10:09Z,5,2
X1M9NUrZjeo,UgxHqD0mTA7ot8-7vu14AaABAg,commentator was a Newcastle fan😅😅😅😅😢,@MosehKiarie,2025-12-27T06:09:47Z,0,0
X1M9NUrZjeo,UgzIojBm3rOu6zGz52l4AaABAg,How did man utd even win this match 🥲,@desiwithlk2813,2025-12-27T06:07:51Z,0,0
X1M9NUrZjeo,UgwN6LlWp8PcLkppFKJ4AaABAg,"Wtf is that football??? We just played our best game against CHELSEA that too just for half time,,, and after that we forgot wtf is even football is!!! Shambolic Newcastle!!!",@Adiiiiii999,2025-12-27T06:04:43Z,0,0
X1M9NUrZjeo,UgyJwU2jD3ni5hOKFSZ4AaABAg,"Nufc and Isak, they need each other or both will suffer",@aidfdm9606,2025-12-27T05:58:51Z,0,0
X1M9NUrZjeo,Ugyg9PlayFzYD_HmB0Z4AaABAg,"Congratulations My Favourite English Football Club Mencester United🎉🎈🎊⚽💖🥰🌹🥀,",@Nasir3502,2025-12-27T05:54:10Z,9,1
X1M9NUrZjeo,UgyV5LGYR0nV_YG5JpB4AaABAg,Formasi 4 bek lini pertahana mu makin solid,@reidsfamily1225,2025-12-27T05:53:45Z,0,0
X1M9NUrZjeo,UgzSiKJWXA-FC_rLsaJ4AaABAg,"With Woltemade: No crosses, no sharp plays into the box, nothing. After his substitution, Newcastle starts to spam crosses?! With a 176cm striker instead of a 198cm one? This doesn't make sense to me. Why not play with Wissa and Woltemade at the same time? I really don't understand that game plan.",@StefanC123,2025-12-27T05:49:50Z,10,1
X1M9NUrZjeo,UgxrfQN8Hjm-zbCV9GN4AaABAg,The Irish guy will be livid watching this,@rpmahardika6650,2025-12-27T05:49:01Z,0,0
X1M9NUrZjeo,UgztvB0kyvTMr6yvtC14AaABAg,Manchester United for life❤,@Isaboke740,2025-12-27T05:48:51Z,6,0
X1M9NUrZjeo,UgzurkpbdLTLP_vPSgp4AaABAg,It's time for Eddie Howe to get the sack.,@Brogan.PH1996,2025-12-27T05:31:29Z,1,4
X1M9NUrZjeo,UgxwFpVMvXuIYRdhWMp4AaABAg,I don’t understand something. Who’s the player that missed his chance at 1:36 in this video. I can’t see his shirt number,@Oiak-Eye,2025-12-27T05:19:42Z,2,2
X1M9NUrZjeo,UgwtAqfrZLqoD7b4u5l4AaABAg,GGMU🎉,@satmanilyass7158,2025-12-27T05:18:20Z,0,0
X1M9NUrZjeo,Ugy3P8HVnV3fKXqGKex4AaABAg,😂😂😂 this team is useless ✖️,@kgosimodisaeman226,2025-12-27T05:14:43Z,0,0
X1M9NUrZjeo,UgyXmKYWdh2fTCqy69Z4AaABAg,Newcastle played way way better than ManUtd,@arthurmumelo4655,2025-12-27T05:13:28Z,0,0
X1M9NUrZjeo,UgzZWcI_HJSDhhoVGTF4AaABAg,Hall! What a potential!,@rock_metal,2025-12-27T05:12:20Z,1,2
X1M9NUrZjeo,UgxBCa7SSUh068Aa7r54AaABAg,Man Utd fans here👇,@sirvinbb,2025-12-27T05:09:47Z,0,0
X1M9NUrZjeo,UgyiBR4MXb17YC3AD5d4AaABAg,thank 4 3 point,@yabisport1691,2025-12-27T05:09:32Z,0,0
X1M9NUrZjeo,Ugz6FNOHyoZ8yslkTBB4AaABAg,GGMU,@sachintulachan2641,2025-12-27T04:53:59Z,0,0
X1M9NUrZjeo,Ugw_nOWh2BV8J1CNJjx4AaABAg,"I'm a Man Utd fan but if Newcastle can't beat Ruben 'I'm not going to change my boring 3-5-2 formation for anyone' Amorim, then they're in a real crisis.",@PrinceChukwujioke,2025-12-27T04:50:45Z,0,0
X1M9NUrZjeo,UgwmyLj8XJUI8JK9qKV4AaABAg,wtf happened here,@asdcaa3,2025-12-27T04:44:47Z,0,0
X1M9NUrZjeo,UgyL044NeCgVx-sHeO14AaABAg,I wish Real Madrid could buy Lewis Hall,@KudakwasheChirandu,2025-12-27T04:39:25Z,0,0
X1M9NUrZjeo,UgzLnnAZsn9PBeLGNk94AaABAg,Sandcastle are proper scum and worthy of each and every loss that comes their way.,@madmick1013,2025-12-27T04:38:30Z,0,0
X1M9NUrZjeo,UgzActgKzISgz1AKD2J4AaABAg,Winning the Champion League will erase all heartaches😂,@Johnny01139,2025-12-27T04:37:55Z,0,0
X1M9NUrZjeo,Ugx2apqpw_8kOI-yooJ4AaABAg,Rumours are that Man City are trying to go in for Livramento but I say it should be Lewis Hall. He is the real deal. What an exceptional talent.,@anshumansahu1087,2025-12-27T04:30:40Z,0,1
X1M9NUrZjeo,UgyPRClU3rpMiIq8kQt4AaABAg,Same idiots who said Woltemade will destroy us btw,@UnshadowbanMeNow,2025-12-27T04:20:44Z,0,0
X1M9NUrZjeo,UgwTQ4Ye6mgUZ2hO3Vp4AaABAg,"They thought without amad, delight.mbuemo and Bruno was easy points 🤪😜",@Maurisank,2025-12-27T04:15:30Z,2,0
X1M9NUrZjeo,Ugy8nvPykLeG3YxFIdV4AaABAg,Ramsdale is a no no,@azuki1982,2025-12-27T04:09:21Z,0,0
X1M9NUrZjeo,Ugzf90irmOkYL4l3W1B4AaABAg,Calm down N/castle fans you're still small team don't act as there is unexpected result you waited for,@Maurisank,2025-12-27T04:04:36Z,0,0
X1M9NUrZjeo,UgwBgah3Rmoc2UqYtLJ4AaABAg,eddie howe out!!! he is disaster!!!!!,@dhs-j6p,2025-12-27T04:00:54Z,2,1
X1M9NUrZjeo,UgyaBKBoarO07F01kr14AaABAg,Lewis hall to real Madrid please,@FootGoGames12,2025-12-27T03:59:36Z,0,0
X1M9NUrZjeo,UgxPGYu8S96zJsVQdwB4AaABAg,"Howe Out, fuck sake, get a world class CV manager in. Anderson slavering on about unlucky.",@johnclegg4993,2025-12-27T03:55:08Z,2,2
X1M9NUrZjeo,UgwTBhUDFqhDJJ4wNTR4AaABAg,Who's the team we call United? 😂,@Praveen-msd7,2025-12-27T03:54:19Z,0,0
X1M9NUrZjeo,UgxHrnYXcQLS_d6bSbR4AaABAg,"So many great players exiting players love watching newcastle play but disappointed about results villa have done great with i think not so much of a team
I walsall fan we top of the league when you're team winning drawing it's great I hope newcastle get the results hate to see Eddie however go  and villa management have got something",@kenlees7863,2025-12-27T03:53:11Z,0,0
X1M9NUrZjeo,UgyFI7d0HgOhH9XQl0l4AaABAg,Lewis Hall 🔥🔥🔥,@sandiletshaka9251,2025-12-27T03:49:09Z,7,0
X1M9NUrZjeo,Ugx3mN-jOsosn8xzvbh4AaABAg,"eddie has reach his ceiling, yall need to change the manager",@chandrapratama8903,2025-12-27T03:47:07Z,2,2
X1M9NUrZjeo,Ugwp-BC9NR9SCgo72qJ4AaABAg,Newcastle with this heavy super  high level players they got and losing this game it's unacceptable,@ChiLoo-x3f,2025-12-27T03:45:01Z,1,1
X1M9NUrZjeo,UgxfdEzH7AFrZnPOdcF4AaABAg,i told u. Eddie is finish. he must  find another club to maintain his performence. but we must find other manager to bring us another level. Eddie out,@vivovivere9858,2025-12-27T03:41:55Z,2,1
X1M9NUrZjeo,UgyOTwBBp6DO1w_sHqB4AaABAg,Hahahahahahaha😂,@anggalesmana2787,2025-12-27T03:39:25Z,0,0
X1M9NUrZjeo,UgxfhOGSnhAeDRS3Po54AaABAg,Manchester vs Newcastle used to be so exciting with goals . Now it is boring,@charlestao6790,2025-12-27T03:37:26Z,0,0
X1M9NUrZjeo,Ugyo91MQ0mJwKXolHAR4AaABAg,What's with Chelsea always selling their best academy player.,@SnowingCat,2025-12-27T03:34:49Z,0,0
X1M9NUrZjeo,UgyDMXa7fZ8Imbuhr354AaABAg,REDEMPTION,@RadhaKrishna-m8l3y,2025-12-27T03:27:34Z,0,0
X1M9NUrZjeo,UgxmoJmx93U0tUIOOxd4AaABAg,Howe out,@GazC-x9g,2025-12-27T03:24:56Z,2,0
X1M9NUrZjeo,Ugz_eq5uepfTktOPSK54AaABAg,I think man united goalie is worst than Onana.. Ball watching and freeze,@AzizKhan-wp3kd,2025-12-27T03:21:26Z,0,0
X1M9NUrZjeo,UgyhfRvDcQN5PgRKJGl4AaABAg,"Yeah, Manchester United FC beat Newcastle United FC 1-0.",@willisianturi1499,2025-12-27T03:14:56Z,0,0
X1M9NUrZjeo,UgwwMvyjvOYvk2Ha9_F4AaABAg,Eddie out,@notcrushed1160,2025-12-27T03:13:03Z,2,0
X1M9NUrZjeo,UgzgSvI6cU83stk-lMF4AaABAg,We are the better team!,@Spinach_coco,2025-12-27T03:03:22Z,0,0
X1M9NUrZjeo,UgzQZRTfqUf9QuvjbcR4AaABAg,The sound of comentator like captain america wake up hearing the radio,@iwillcarryu99,2025-12-27T03:00:39Z,0,1
X1M9NUrZjeo,Ugx_ekX8LNavTTDrLBl4AaABAg,HOWE OUT!!!,@MainNufc,2025-12-27T02:59:43Z,2,1
X1M9NUrZjeo,Ugzi6La0lfIL_43rY_V4AaABAg,"Eddie Howe is like Mark Hughes at City. 
If Man City had stuck with him instead of finding a well established coach(Mancini) then Man City project would probably have failed. 
Newcastle need to find a new coach",@CherryThomas-t8z,2025-12-27T02:59:43Z,2,3
X1M9NUrZjeo,Ugz8N2WDSY_xHXvPCk14AaABAg,the RentBoiz Team from BloodMoney United... lost again...   the rottenRiyals.. = corrupted the club soul.. truth,@RotiJohnPrata,2025-12-27T02:55:03Z,0,0
X1M9NUrZjeo,UgygJq6WAn3mX2c4LGx4AaABAg,Who's that team we call United???,@ArielCallista,2025-12-27T02:50:15Z,0,0
X1M9NUrZjeo,UgypgI_VA8Zu4xSMCUV4AaABAg,Please buy new goalkeeper,@betonatos4403,2025-12-27T02:40:35Z,1,0
X1M9NUrZjeo,Ugz-Mdd4xmzHqHB6pSN4AaABAg,"Tanpa mbeumo, diallo, bruno, delight, maguire... 
Saya ragu untuk menonton langsung... Dan saya kembali tidur, karena di wilayah saya live jam 3 pagi... 

Dan setelah bangun saya mendengar notif dari live score jika mu berhasil menang... 😅... Wow...  Sangat susah memprediksi tim ini",@susiana267,2025-12-27T02:38:01Z,0,2
X1M9NUrZjeo,Ugz25b5jTeFLscN0RhV4AaABAg,Dont be sad newcastle..MU just lucky😂,@BieMarket,2025-12-27T02:36:31Z,1,1
X1M9NUrZjeo,UgzVQCGDDNrxaMf7qvF4AaABAg,What happened…,@HungryEatNow,2025-12-27T02:35:54Z,0,2
X1M9NUrZjeo,UgzpkpkR1OLIZTKLW0V4AaABAg,If this was under Ashley every one be saying Howe out and that’s a fact,@WarrickHunt,2025-12-27T02:34:58Z,2,1
X1M9NUrZjeo,UgyHtj5WACMmDFiRidB4AaABAg,King MU 🔥,@Komanggani10,2025-12-27T02:34:46Z,2,0
X1M9NUrZjeo,UgypSC8fWFRgDxp2_bl4AaABAg,Unlucky not to get a point tbh,@LeedsunitedNepal,2025-12-27T02:34:37Z,0,0
X1M9NUrZjeo,UgwGjjfIcxgVsS4glYJ4AaABAg,Owners need to be ruthless ten haag won two cups in two seasons got sack time for Eddie to go,@WarrickHunt,2025-12-27T02:34:19Z,2,3
X1M9NUrZjeo,Ugzr80cd0jZGfypcWqZ4AaABAg,Howe out,@WarrickHunt,2025-12-27T02:33:38Z,2,1
X1M9NUrZjeo,UgwMylOl13wqHfksBN54AaABAg,Sesko always reminds me of young Chamakh when he first came to Arsenal. Wasting on easy chances.,@frigginlunatics,2025-12-27T02:31:35Z,8,3
X1M9NUrZjeo,Ugw_1R4WWIMXA42I8BB4AaABAg,in the second half!! manure parked the bus aka jose style!!,@MohanRaj-ij9qo,2025-12-27T02:30:30Z,3,1
X1M9NUrZjeo,UgwhNwooFVCpEsNMEHd4AaABAg,Glory Glory Man United !!,@banerjeearijit1,2025-12-27T02:29:33Z,9,0
X1M9NUrZjeo,UgwE26vqLDZSrsGAf5p4AaABAg,Over confident Newcastle tasted defeat.,@albertallen2361,2025-12-27T02:29:32Z,1,0
X1M9NUrZjeo,UgyfHbWZSLtfi-GmES54AaABAg,Who’s the team we call UNITED ? 😂,@ojasyadav_,2025-12-27T02:25:52Z,0,0
X1M9NUrZjeo,UgweqFAcxDBWdv1bZtl4AaABAg,Love Gordon with long hair ❤❤❤,@Airbornecanine,2025-12-27T02:25:46Z,1,2
