video_id,comment_id,comment_content,author,published_at,like_count,reply_count
jdXIs85Ts2s,Ugy3KUaoRiv3NETOcyx4AaABAg,Haaland robot celebration fits so perfectly 🤖🔥,@pollo9cosmos905,2025-12-21T00:13:42Z,7,0
jdXIs85Ts2s,UgztZ-FGYtX71Y_zUVF4AaABAg,taplaand at it agian 😂,@spaceman1678,2025-12-21T00:05:21Z,0,1
jdXIs85Ts2s,UgzsyPP6RFVZYyFLZcF4AaABAg,Donnaruma is so dependable at the back,@kazamiryu,2025-12-20T23:55:15Z,83,0
jdXIs85Ts2s,UgyL5vnhFT_ENrgX2Xh4AaABAg,Bowen’s time and talent are being wasted on this team.,@ivanivanovichrasputin3098,2025-12-20T23:34:49Z,2,0
jdXIs85Ts2s,Ugx-y-eBpX-yP2Wg9Ax4AaABAg,If only we had Cherki + KDB at the same time,@Mauivern20,2025-12-20T23:27:04Z,2,1
jdXIs85Ts2s,UgxR_oFHrIl61QlseeR4AaABAg,"This WH defenders are so poor. They gave too much respect to Halaand.  I'm disappointed, Everton wouldn't even be this poor.  I see Nothingham Forest making things difficult for City.",@Yourpropertiesguru,2025-12-20T23:22:15Z,1,0
jdXIs85Ts2s,UgyaDvYelQUmhbu8pZ14AaABAg,Cherki is a freak. When I heard his price tag before leaving Lyon it baffled me that NO ONE CHALLENGED CITY FOR HIM,@Joman77,2025-12-20T23:05:08Z,11,1
jdXIs85Ts2s,UgxxhFtgs_gg2eyMF2d4AaABAg,Man City lineup is a Christmas tree,@hmscaptain1797,2025-12-20T23:04:00Z,0,0
jdXIs85Ts2s,UgwdwCNrVMZV8l7HgaB4AaABAg,Cherki definitely was a good signing.,@azbandit2747,2025-12-20T23:01:40Z,1,0
jdXIs85Ts2s,UgxZYuCFCATrqePL8-p4AaABAg,Great!,@tube8533,2025-12-20T22:52:46Z,0,0
jdXIs85Ts2s,UgwEdaneBDfKBG1l_2l4AaABAg,Jeeez that corner box left or right WHU are so weak! They need strong defenders,@Fussball78,2025-12-20T22:47:06Z,0,0
jdXIs85Ts2s,UgxmhogaQ1gV-EHNPLN4AaABAg,"Hope clubs start investing in players like Cherki and not the Rashford and Darwin Nunez types. We need skills, not speedy wingers",@mmamultiverse75,2025-12-20T22:28:22Z,0,0
jdXIs85Ts2s,Ugx60AmXv6TdcnkUxRR4AaABAg,Guardiola benched Cherki for the month of September. I thought he was crazy but it was short lived iof course. Cherki one of the top players in Europe hands down,@domenicomeschino6333,2025-12-20T22:14:16Z,9,2
jdXIs85Ts2s,UgzMrEvXB3wI32xl-Tx4AaABAg,Nunes seems pretty good in Rodri’s position.. honestly a bit better than Nico G today,@peteryang331,2025-12-20T22:08:40Z,0,0
jdXIs85Ts2s,Ugzv0dkt081WlUHKnRF4AaABAg,Bowen has to get out if West Ham 😢,@thetruth1862,2025-12-20T22:03:09Z,4,0
jdXIs85Ts2s,UgySDsbD--W-pWbpW4N4AaABAg,Cherki channeling his inner David Silva!,@mackmcgowan316,2025-12-20T21:56:06Z,13,0
jdXIs85Ts2s,UgyTZ288Vr-XBwl5eYV4AaABAg,"Cherki is aight. We need to see more. He good but not great…yet. 

You guys milk 🥛 him too much.",@jquintero462,2025-12-20T21:29:57Z,3,1
jdXIs85Ts2s,UgxFBJRnO7G8qgwqTRt4AaABAg,Feel bad for the wh keeper after the 3rd goal lol,@BdubbsVt,2025-12-20T21:09:35Z,3,0
jdXIs85Ts2s,UgwvfcFbQCNkFxymKR94AaABAg,WHU is a shame of a team,@deyacorzo3492,2025-12-20T21:00:15Z,2,0
jdXIs85Ts2s,UgyLKFrSFW5dPrn5s654AaABAg,How do you make it to the Premier league and on defense just watch the ball and not mark a player? It happens weekend and week out. Does anybody watch the films?,@jedoes,2025-12-20T20:55:16Z,9,1
jdXIs85Ts2s,UgyP-n3BOE5h3sZcpsN4AaABAg,tap in merchant,@AnneNeathery,2025-12-20T20:50:43Z,2,1
jdXIs85Ts2s,Ugx3y5GqKeoGayNP38B4AaABAg,Cherki is a monster 😮,@gazalaw4776,2025-12-20T20:48:59Z,5,0
jdXIs85Ts2s,Ugyof6OQxpswgdK1wY14AaABAg,Love the robot celebration lol,@TheoDeRolph,2025-12-20T20:39:32Z,4,0
jdXIs85Ts2s,UgwyOve80-W_WVBUiYB4AaABAg,"Where are the ""stay humble eh"" commentors at? eh 😂",@mohamedAli-kj6fb,2025-12-20T20:37:02Z,1,2
jdXIs85Ts2s,Ugz0kTzuvzGCSM_P6DN4AaABAg,It's time for City to sell B. Silva.,@jeff_dorsainvil,2025-12-20T20:36:36Z,1,0
jdXIs85Ts2s,UgwWrfCM6lW7hYvwrGZ4AaABAg,Bowen needs to leave West ham next year they are are deplorable.,@JJDRProductions,2025-12-20T20:28:02Z,2,0
jdXIs85Ts2s,Ugx5HpffVEjo60yrgHl4AaABAg,"Oh shocker, Haaland finds the back of the net again. Didn't see that coming",@gastoniagaryakadoubleg7812,2025-12-20T20:11:08Z,4,0
jdXIs85Ts2s,Ugxw0VfS2Ninvgv2zEZ4AaABAg,"As an Arsenal fan I was hate watching but still enjoyed the match. I like watching city play but can they just lose or draw, cos man ...every single season",@alexandrejnr2074,2025-12-20T19:52:05Z,4,0
jdXIs85Ts2s,UgzQs2oHpbsaUMYHhml4AaABAg,City go top!… for 2 hours 😂,@RichardDeLaurell,2025-12-20T19:47:49Z,1,0
jdXIs85Ts2s,UgxZhoXhPo6RE2IaS_R4AaABAg,200+ violations and the league still hasn't punished this fraud scam of a team Man City,@starg1028,2025-12-20T19:39:07Z,0,1
jdXIs85Ts2s,UgyIt0b0hOVl5-qtNYp4AaABAg,cherki for player of the season,@doughktar,2025-12-20T19:29:10Z,3,0
jdXIs85Ts2s,UgxZ_Jy-tjpbD96UIP14AaABAg,Cherki is so special 🪄,@DakDynastyDTX,2025-12-20T19:22:17Z,6,0
jdXIs85Ts2s,Ugw3AMFuXpU3fEAmtTx4AaABAg,City plastics everywhere in here🤮,@yacobz,2025-12-20T19:21:09Z,1,0
jdXIs85Ts2s,UgwzshkHh2iW3mzOBFt4AaABAg,yeah screw this halland just go assist yourself too,@icehen6311,2025-12-20T19:14:30Z,1,0
jdXIs85Ts2s,UgzC46VAC394GqQDh5t4AaABAg,"I like how the guy who scored 2 is not lauded as much as few others of the MC players here, that was a normal Tuesday for him and anybody else 😊",@HgHg-yp6ft,2025-12-20T19:03:23Z,63,0
jdXIs85Ts2s,UgwLo--Xk1wYxRQ-_8B4AaABAg,Congrats Arsenal for another great year and being the best second team in football ever!🤣⚽️🩵,@betweenlamppost,2025-12-20T19:02:37Z,0,0
jdXIs85Ts2s,UgwPEiTM9IBTaDNF8pB4AaABAg,1:09 cherki just loves this halaand celebration😂,@Thechristiansensei,2025-12-20T19:02:35Z,94,0
jdXIs85Ts2s,UgwwWzJWEhhIfyZA4jx4AaABAg,Cherki is unbelievable,@JtotheDoubleL,2025-12-20T18:59:30Z,32,0
jdXIs85Ts2s,Ugz31Kw6awLvwjUBldx4AaABAg,Cherki is quickly approaching David Silva level,@Sperry778,2025-12-20T18:58:23Z,75,5
jdXIs85Ts2s,Ugzk_u-NWBaTlpwqi_t4AaABAg,"Cherki became for Man City what LFC was hoping for Wirtz to be for them

And it’s not a dis on Wirtz, it’s entirely Liverpool / Slot failure to play Florian in",@georgedanilov8898,2025-12-20T18:57:12Z,5,0
jdXIs85Ts2s,UgzsnEDX9vWUTpd8wHt4AaABAg,Irving v Reijnders 😳,@PataMuncher,2025-12-20T18:51:21Z,0,0
jdXIs85Ts2s,Ugy99ZGOP7hIMSsSQFt4AaABAg,C'mon CITY!!!🙌🏻💙,@ryanschultz4119,2025-12-20T18:43:14Z,0,0
jdXIs85Ts2s,UgzEYHPSIBITLYgv8Ax4AaABAg,West ham’s defense is atrocious,@Ncemj2000,2025-12-20T18:40:01Z,2,2
jdXIs85Ts2s,UgwhWFCxWSlOdwejHOF4AaABAg,Not a City fan but them being back on top of table feels right; hope Everton get the dub today,@aldo78h,2025-12-20T18:31:14Z,23,7
jdXIs85Ts2s,UgyzZqkcGMtVqAmvaK14AaABAg,"Congrats 🍾 Man 👨🏻 City 🌃 on another Premier League win 🏆 ⚽️⚽️⚽️
Arsenal have to make History and finish 2nd 🥈 4 in a row‼️🙄🫢😆😂",@bitcoin128,2025-12-20T18:25:05Z,1,0
jdXIs85Ts2s,UgwAvP4_tJSvkMLtAnh4AaABAg,As a man utd fan I love watching city highlights just to see what cherki did to opponents .,@NocturnalIntuition,2025-12-20T18:23:51Z,70,7
jdXIs85Ts2s,Ugxv0bUYKoiTytNwVyV4AaABAg,How many clean sheets now? ❤,@kaushikdutta8850,2025-12-20T18:21:47Z,2,0
jdXIs85Ts2s,UgxRPQQZrBmwaowRP8N4AaABAg,Oh God city are back😭noooo,@moyopedro2557,2025-12-20T18:18:25Z,2,0
jdXIs85Ts2s,UgzrCiRWu5WdFUMloHZ4AaABAg,Jesus ❤ u! Make time for God today ✝️,@AidenGuijarro,2025-12-20T18:16:35Z,1,0
jdXIs85Ts2s,Ugx_HWG3O5j2VqEgUqR4AaABAg,Poor WHU.,@hvalenti,2025-12-20T18:16:07Z,1,0
jdXIs85Ts2s,UgypYg9t6_0oLQwphnN4AaABAg,Finally it happened,@kelleyduffy1264,2025-12-20T18:09:14Z,1,0
jdXIs85Ts2s,UgxpSbpheCaEYu-O-sl4AaABAg,"When there is no angle and the probability of scoring is extremely low, the player must always pass to a teammate. As long as players keep taking reckless shots and play selfishly, it is impossible to win a football match.

Today, the West Ham players not only showed low football IQ on an individual level, but also repeatedly resorted to selfish play. The manager needs to give them a strong dressing-down and enforce true team play.",@andovercresskill,2025-12-20T18:09:13Z,2,0
jdXIs85Ts2s,Ugy3iq_iBQnSn_iPXEt4AaABAg,Rico Lewis is seriously underrated.,@africannosugar,2025-12-20T18:08:43Z,1,2
jdXIs85Ts2s,UgyY18Gtp30TnlhdZbZ4AaABAg,"Kdb = precision 
Cherki = art",@hugh7547,2025-12-20T18:07:12Z,304,13
jdXIs85Ts2s,UgxDKBn_DSIOhBqZW8d4AaABAg,City has the best celebrations this season😶‍🌫,@KhiryManagan,2025-12-20T18:05:46Z,8,0
jdXIs85Ts2s,UgwbqIkdOwla_1-_q0J4AaABAg,Cherki is a special player. I hope he gets to live to his full potential at City.,@The_Waraba,2025-12-20T18:03:54Z,389,7
jdXIs85Ts2s,UgydN2QzLr1A22v1Jch4AaABAg,Arsenal moving towards their customary 2nd place.,@SimcoeAce,2025-12-20T18:03:30Z,170,5
jdXIs85Ts2s,UgxfXiguQLpFdEbbIrN4AaABAg,My triple captain❤❤❤,@vedazpengsom5009,2025-12-20T18:03:07Z,4,0
jdXIs85Ts2s,UgyfB86LKB96r1fadX94AaABAg,Pretty sure the “ block this ad” button secretly means “ please show this to me another 20 times”.  Hahaha,@chriscoonesjr1949,2025-12-20T18:03:01Z,38,2
jdXIs85Ts2s,Ugw1RvpPi9iG_WeIPsx4AaABAg,Why did PSG get rid of Donnaruma?,@xJW614x,2025-12-20T18:02:51Z,1,1
jdXIs85Ts2s,Ugw9iLtFKdibEtcrY_B4AaABAg,That Rico Lewis nutmeg is diabolical 7:44,@The_Waraba,2025-12-20T18:02:19Z,7,6
jdXIs85Ts2s,UgyUb3pTkieTmdr5xCN4AaABAg,Does the keeper get the assist on a deflection save like that? Or does Haaland get both the assist and the goal?,@chrisb45577,2025-12-20T18:00:15Z,0,5
jdXIs85Ts2s,Ugzm_e9XEcm6qBzUQcx4AaABAg,Haaland is always inevitable 😮‍💨,@LeticiaHernandez-c5z,2025-12-20T17:59:20Z,50,0
jdXIs85Ts2s,UgzvfZ6ukAxa_BDgL3N4AaABAg,Cherki is such a masterpiece 🔥,@masud_h1,2025-12-20T17:56:29Z,521,7
jdXIs85Ts2s,Ugyqnvnr8bkSr1LCmIx4AaABAg,Come on guys; you had one job 😆,@wayne8797,2025-12-20T17:55:26Z,1,0
jdXIs85Ts2s,UgxJDN9uyhrn_9PhWuZ4AaABAg,"We need a RB, in the summer. Nunes sucks, defensively. Also, Rico, PASS THE BALL TO HAALAND",@MercwtmMCFC,2025-12-20T17:55:06Z,0,2
jdXIs85Ts2s,UgwSfkQvmfvKweb3BEN4AaABAg,Arsenal gotta start locking in city looks scary,@thrillx._z,2025-12-20T17:53:45Z,23,8
jdXIs85Ts2s,UgwLDk1a-7qgmPvBIht4AaABAg,"IN PEP, WE STILL TRUST. 💙",@samach739,2025-12-20T17:53:18Z,15,0
jdXIs85Ts2s,UgyHBqZfcK8U8c-esgR4AaABAg,1st cele was cold,@user-vb7dw8om6r,2025-12-20T17:52:51Z,3,0
jdXIs85Ts2s,Ugz9idc8Zh5nDJBun-N4AaABAg,"“Objects in the mirror are closer than they appear”

Even now, City are inevitable",@ayandajoemunikwa7722,2025-12-20T17:52:33Z,189,9
jdXIs85Ts2s,UgzWzMiNEZwVzjWuDtB4AaABAg,Hi,@Nugg_Editz,2025-12-20T17:51:42Z,1,0
jdXIs85Ts2s,UgxiHItBf-kWyBI2idZ4AaABAg,Go spurs,@ozzyplays1235,2025-12-20T17:50:25Z,0,0
jdXIs85Ts2s,UgwPk7x5alJZdqEnWhx4AaABAg,4th let’s goooooo,@JayTheDonLive,2025-12-20T17:50:21Z,1,0
jdXIs85Ts2s,UgzL3CSddRp8aQigbbJ4AaABAg,1st,@leax3253,2025-12-20T17:50:08Z,0,0
jdXIs85Ts2s,UgxscizVC4SSyaC2hih4AaABAg,first,@lordsonanye3216,2025-12-20T17:50:01Z,1,0
jdXIs85Ts2s,UgzTRIHbwsvUoyjgjOF4AaABAg,First,@ZakAlbertson-l3f,2025-12-20T17:50:00Z,0,0
jdXIs85Ts2s,UgwEvUo72hI6aA0yDal4AaABAg,First,@melvinrmrz,2025-12-20T17:49:58Z,1,0
