video_id,comment_id,comment_content,author,published_at,like_count,reply_count
H5mVkoM54Ec,Ugw_9_3o7YkZPJ9Kqld4AaABAg,Isak is dead! Long live Woltemade!,@radiradev1653,2025-11-24T14:23:45Z,0,0
H5mVkoM54Ec,Ugx-P2wAVm7dGms-fx54AaABAg,I wouldn’t want to play there,@TheRealRoman11,2025-11-24T11:59:17Z,0,0
H5mVkoM54Ec,UgyMjVzVgvZ8UHVttMJ4AaABAg,Newcastle deserved the win,@fattahtouhid,2025-11-24T10:51:12Z,0,0
H5mVkoM54Ec,UgzMW36LefDJnMqFBkN4AaABAg,Sick back heal,@francescoconcordia6297,2025-11-24T06:58:06Z,0,0
H5mVkoM54Ec,UgyPTdkd4wzX57SyO-t4AaABAg,Is this NOT Offside?? Look at the Foot of the Newcastle Player. 9:00,@alejandro194,2025-11-24T05:55:34Z,1,0
H5mVkoM54Ec,Ugw_2hjH6bdwXMNezm94AaABAg,bruh Donarumma is a monster wtf,@cjichida8174,2025-11-24T05:54:43Z,0,0
H5mVkoM54Ec,UgysZSWacoOh8G6R1894AaABAg,Great match.,@the_3mp3404,2025-11-24T05:14:11Z,0,0
H5mVkoM54Ec,Ugzdo6K4TMyFzKMJ01p4AaABAg,2nd goal is pure offside,@toibaahmed-z3o,2025-11-24T05:05:37Z,0,0
H5mVkoM54Ec,UgyHWvzjksQ10pRvqmh4AaABAg,Offside all day,@fubub3595,2025-11-24T04:45:13Z,0,0
H5mVkoM54Ec,UgyT6HxMkTI99HYYIlF4AaABAg,Guardiola=lloron,@jaimillo30,2025-11-24T03:53:17Z,0,0
H5mVkoM54Ec,UgxyJsjox6YG17UWpgV4AaABAg,"Even as someone who is NOT a city fan, that offside call is unfortunate. His foot seems to be even beyond the other guy's shoulder.",@Pontifex777,2025-11-24T03:46:37Z,1,0
H5mVkoM54Ec,UgzY8FiXSudWVWkthUt4AaABAg,Barnes' day!,@mertozelmusic,2025-11-24T01:35:47Z,0,0
H5mVkoM54Ec,UgyKjgAVVzbMQLbugch4AaABAg,"Newcastle is a feisty team, gotta love their energy. They can get into the top 4 this year.",@denisceballos9745,2025-11-23T23:46:15Z,0,0
H5mVkoM54Ec,UgzLgo7eGxwN1bYlxCJ4AaABAg,The world is happy City lost!,@tennisblood,2025-11-23T22:56:51Z,1,0
H5mVkoM54Ec,Ugx_wzChPiE07RNnuNh4AaABAg,"huge win, congrats Newcastle on the Oil Cup!!! 🎊🎊",@Guevon_Pajaro,2025-11-23T22:21:20Z,0,0
H5mVkoM54Ec,Ugzb2EK8D0ii5Z_UoLB4AaABAg,Halaand was a complete stranger this game... Kudos to Newcastle,@adibudica,2025-11-23T22:08:13Z,1,0
H5mVkoM54Ec,UgwYS5G3h_oRAk__Cqp4AaABAg,😅As Chelsea fan this is so much soothing for my eyes 👀,@misternishant,2025-11-23T22:05:50Z,0,0
H5mVkoM54Ec,UgxYVScYFhihPf3Zev54AaABAg,Doku created so many chances in this game. Just dreadful finishing,@arthurchen7735,2025-11-23T21:49:00Z,0,0
H5mVkoM54Ec,UgwtYKO9ecx1CyZCTEZ4AaABAg,Harvey Barnes what a players he’s been,@edwinx1842,2025-11-23T21:40:21Z,0,0
H5mVkoM54Ec,UgxqvaC0eh4dTzRX-AN4AaABAg,What a great game. Loads of chances and quality play.,@MoMoneyNoProbz,2025-11-23T20:41:20Z,0,0
H5mVkoM54Ec,Ugyi7AmTIvZt4soevwR4AaABAg,Wow😮,@j-gu5wp,2025-11-23T20:17:58Z,0,0
H5mVkoM54Ec,UgxNXIRidEYTpHyRLPZ4AaABAg,Penal para el Madrid 😢😢😢,@luisitogomez8537,2025-11-23T19:07:12Z,0,0
H5mVkoM54Ec,Ugx7Lv-pBZRbXy60Oqh4AaABAg,ARSENAL🎉🎉🎉🎉,@issahawa493,2025-11-23T18:57:11Z,0,0
H5mVkoM54Ec,UgzhmtIRoJqu0IiF6-54AaABAg,Was something wrong with the ball? No one could hit their shots properly.,@teddybear5429,2025-11-23T18:46:56Z,0,0
H5mVkoM54Ec,UgwJSJrFjLlPJAaY--B4AaABAg,It looks like you can play with your inner arm now,@calebadjei9109,2025-11-23T18:08:58Z,0,0
H5mVkoM54Ec,UgwII8hHSk94kn0-eqJ4AaABAg,Haaland stayed humble. Good for him.,@smurfyday,2025-11-23T18:08:07Z,0,0
H5mVkoM54Ec,Ugy5g2lhlwycNgSh4LJ4AaABAg,Amazing what a difference it makes not having Dan Burn play outside back,@Calvin_Oval,2025-11-23T18:03:17Z,0,0
H5mVkoM54Ec,UgwL5frjTpdIL_nfOQZ4AaABAg,As a Liverpool fan this is a well deserved win for Newcastle 👏,@kodjoakj7008,2025-11-23T17:40:43Z,0,0
H5mVkoM54Ec,UgzJeCLTN2qh8i0mHdJ4AaABAg,A premier league classic.,@Ali_Crypto30,2025-11-23T17:38:52Z,0,0
H5mVkoM54Ec,Ugxr-Qn09KiCGcRF3254AaABAg,This was delicious 😊,@khalifallahsaintcyr,2025-11-23T17:34:18Z,0,0
H5mVkoM54Ec,UgzBhJN2Y5GqikVT5m54AaABAg,Why is nobody talking how the refs blatantly robbed city? If it were any other club being robbed like this everyone would complain,@HaHaHaHaaland9,2025-11-23T17:09:36Z,0,0
H5mVkoM54Ec,UgzqQAnS1CvNz6ijE2B4AaABAg,"This game shows how Erling Haaland is just shoot and a little pace and nothing else. No skill, no creativity. He just seems like a bulked up Timo werner. 🤷‍♂️",@DipeshTraveltales,2025-11-23T16:28:51Z,0,0
H5mVkoM54Ec,UgxS_v-Fb65s0R7r4BJ4AaABAg,"1st half: WTF are you going, Barnes, are you playing for City?

2nd half: Barnes, what a player",@kc414,2025-11-23T16:24:50Z,0,0
H5mVkoM54Ec,UgyIhK_LYHncA59bIK54AaABAg,"Awesome,
May the best team win!🏆",@TerriAckley-q1w,2025-11-23T16:10:46Z,0,0
H5mVkoM54Ec,UgyG7fqz2iiTmGNWSPN4AaABAg,VAR changed the game for the better.,@alexten9961,2025-11-23T15:45:10Z,0,0
H5mVkoM54Ec,UgwGXuNkn5PNpAPnYed4AaABAg,Second goal was offsides.,@Angel4638-h4w,2025-11-23T15:17:56Z,0,0
H5mVkoM54Ec,UgyB5ij-YsT2KEaFwcZ4AaABAg,Why is it such a pleasure to see Man City lose?,@RodSpeak11,2025-11-23T15:15:26Z,0,0
H5mVkoM54Ec,Ugzj8ybCytFVT2g0ZvF4AaABAg,Electricity in that stadium,@DEN3RO,2025-11-23T15:05:41Z,0,0
H5mVkoM54Ec,Ugzbh511V-GQRMltqI94AaABAg,That stadium is frightening well done boys,@jackinbeezer8071,2025-11-23T14:45:17Z,0,0
H5mVkoM54Ec,Ugwm_1UA5L_JE7yD2Sd4AaABAg,that was a foul on barnes,@elijahhenderson44,2025-11-23T14:44:49Z,0,0
H5mVkoM54Ec,UgzIMypx7lORnMkH-8p4AaABAg,woltemade and haaland did nothing this game,@Mikenikes_clips,2025-11-23T14:35:03Z,0,0
H5mVkoM54Ec,Ugyjhb2QJryDj8xBqWx4AaABAg,Do we have any player that can hit target,@subv1089,2025-11-23T13:57:35Z,0,0
H5mVkoM54Ec,UgzRE-K8STWJI8N4nj94AaABAg,City missed so many opportunities,@isaiahmorales8130,2025-11-23T13:57:24Z,0,0
H5mVkoM54Ec,Ugylv4alDNZfDYuajJF4AaABAg,Murphys crossing is not talked about enough,@naniyaw1050,2025-11-23T13:54:15Z,0,0
H5mVkoM54Ec,UgznrgVHUAWwB5mETuJ4AaABAg,Heheh picking up Italian goalkeeper is the worst for man city. Buy another Brazilian🇧🇷 goalkeeper y’all start winning again,@Ivanilsondasilva00069,2025-11-23T13:31:33Z,0,0
H5mVkoM54Ec,UgyI7qEIzr9Yj_3RR5R4AaABAg,Jesus ❤ u. Make time for God today ✝️✝️❤️,@AidenGuijarro,2025-11-23T12:51:06Z,0,0
H5mVkoM54Ec,UgyZRS8gWwcDAYLgVG94AaABAg,That Livramento cross for the Wolte header that was saved 🤌🏾. We missed this player a lot,@michaelwilliams8242,2025-11-23T12:35:51Z,0,0
H5mVkoM54Ec,UgzoAa6drf55KnNBwcd4AaABAg,La mejor liga del mundo,@erickramirez6494,2025-11-23T10:16:13Z,0,0
H5mVkoM54Ec,UgzP1zWt4DYlTfdWfP14AaABAg,"Peter Dury:He missed,Has he really missed.?
Me:Yes Peter,He has 😂😂😂😂😂",@fullbanku2812,2025-11-23T09:51:39Z,0,0
H5mVkoM54Ec,UgxVtKKP865m82KkqgF4AaABAg,WOL-TA-MAAAA-DAAAA basically sounds like a hadouken at siant james,@singleorigin3194,2025-11-23T09:35:03Z,0,0
H5mVkoM54Ec,UgwELyTwE_Vxrj8F1Qd4AaABAg,"I didn’t feel bad for City, but did for Donaruma. He had a heroic performance",@yamaosmani2109,2025-11-23T09:28:00Z,1,1
H5mVkoM54Ec,UgxJECYV-ue3C4TIX0J4AaABAg,Ref was terrible that 2nd Harvey goal was offsides,@AlbertoRodriguez-kf8du,2025-11-23T09:25:31Z,0,0
H5mVkoM54Ec,UgxBzU2v2DsQ-0k-ggZ4AaABAg,Tough one for man city,@10thcoastwavesound65,2025-11-23T09:16:51Z,0,0
H5mVkoM54Ec,Ugx4fi-DnF8k7ni0G4l4AaABAg,Gol kemelut2,@AndrewNazier75,2025-11-23T09:04:41Z,0,0
H5mVkoM54Ec,UgwZA4FZLVdI1RomBBZ4AaABAg,"One of the top games of premier league... shame on VAR, even a little baby sees it's ofside, but that's the mafia of refereea",@danielrusu2090,2025-11-23T08:52:23Z,0,0
H5mVkoM54Ec,UgyiRPsPta_Aa71mkRN4AaABAg,Well all I can say is that New castle 🏰 has done the impossible against city.,@randyfernando2748,2025-11-23T08:48:40Z,0,0
H5mVkoM54Ec,Ugy7rHOXTTD0nAuOy8p4AaABAg,Oscar bob is a baller,@X2trollbj,2025-11-23T08:25:12Z,0,0
H5mVkoM54Ec,UgxTituFxSDNg4dQTBd4AaABAg,"Nope...we're taking the full 3 points, thank you.",@Dog6Romeo,2025-11-23T08:18:23Z,0,0
H5mVkoM54Ec,Ugz_lkdviLGGNAoTYeh4AaABAg,i knew barnes would make up for his miss😂,@AintNoWaye,2025-11-23T07:51:05Z,1,0
H5mVkoM54Ec,UgwRL8ZK-Srm0q9K21J4AaABAg,Big City fan but NewCastle deserved this and Barnes even more. He missed a tap in but made it up with a brace. This is football!,@jr_recs,2025-11-23T07:46:49Z,0,0
H5mVkoM54Ec,UgyOPVsn6BZDBaKMJpx4AaABAg,love how quick these highlights are,@AintNoWaye,2025-11-23T07:45:33Z,1,0
H5mVkoM54Ec,Ugxn-SyKVCvLx-VAM8d4AaABAg,Isak done messed up leaving the toons,@Zeeeuuus07,2025-11-23T07:21:52Z,0,0
H5mVkoM54Ec,UgxYVr5FMWwRzyUUsph4AaABAg,it was offside,@dandoorma2788,2025-11-23T06:59:57Z,0,0
H5mVkoM54Ec,Ugzlw_C0Deb3LBn5oRN4AaABAg,This match makes Arsenal's draw on that pitch look even better.,@jamesmccreery250,2025-11-23T06:48:30Z,0,0
H5mVkoM54Ec,UgzQYzXJpELAt_5Y6q14AaABAg,Pep will never win another premier league I’m calling it,@Chiphij,2025-11-23T06:20:44Z,0,0
H5mVkoM54Ec,UgzfLF2zZZ_bk7ae_Xl4AaABAg,Need to change that offside rules already,@vitaliyamanda,2025-11-23T06:15:47Z,0,0
H5mVkoM54Ec,UgxhL_afPg4AlNdgp9x4AaABAg,Haaaave you met Ted?,@juancarlosortiz6756,2025-11-23T06:09:57Z,0,0
H5mVkoM54Ec,UgwDTGlyHunfSWTt3Ft4AaABAg,I love seeing pep lose,@madskilz9727,2025-11-23T05:55:31Z,0,0
H5mVkoM54Ec,Ugzydc3Alisw72PVBZV4AaABAg,BARNES SHURE DID GET AVENGE HIMSELF 😅,@DJShadowAnt,2025-11-23T05:35:34Z,0,0
H5mVkoM54Ec,UgzY3H2mf-pkwgwJwSt4AaABAg,SHOULDVE BEEN ANOTHER EARLY HAALAND GOAL. WOULDVE CHANGED THE GAME 0:47 & DOKU WILL TOOO MANY CREATED CHANCES,@DJShadowAnt,2025-11-23T05:31:39Z,0,0
H5mVkoM54Ec,Ugwke9j9ynjtKQ_TTDB4AaABAg,They'll be celebrating in Riyadh with a mutilation or two,@wbbartlett,2025-11-23T05:28:40Z,0,0
H5mVkoM54Ec,UgwicEXqdI4prDa9_YZ4AaABAg,Newcastle second goal is clear 9:01 offside,@mrpeak8709,2025-11-23T05:24:43Z,0,0
H5mVkoM54Ec,Ugy39XBdaGlcBysnBnd4AaABAg,Doku has seriously impressed me.,@myreckshodge4741,2025-11-23T05:20:01Z,1,0
H5mVkoM54Ec,UgzRDAMgMl6KDQ3NZXd4AaABAg,"Amazing … add a Newcastle fan, but anytime City loses its a huge W for me!!!",@chadpetzinger6001,2025-11-23T05:17:08Z,0,0
H5mVkoM54Ec,UgxmYPFYr_FAebff0zh4AaABAg,Barns come to  Bàrca,@spheediya8604,2025-11-23T05:15:05Z,0,0
H5mVkoM54Ec,UgwfoKPzHFvTWLXOoAZ4AaABAg,"Guardiola got outcoached. You need to rest players that played internationally. Would have subbed younger hungry players in sooner, 15 minutes ⏱️ too late! 🩵",@grayknight836,2025-11-23T05:06:52Z,1,0
H5mVkoM54Ec,Ugxim-oj7NqJhWvkR-R4AaABAg,Thank you,@flowers-pg,2025-11-23T04:44:45Z,0,0
H5mVkoM54Ec,UgwNnnzLDWn1uxquHrV4AaABAg,Stay humble,@chrstianluna,2025-11-23T04:41:51Z,0,0
H5mVkoM54Ec,UgyVk7lSHNO8PYj8HrB4AaABAg,"Man, Donnaruma is such an insane keeper. So many safes. This was an elite match. Some missed opportunity like normal but intensity and excitement was top kevel",@natesn0w562,2025-11-23T04:32:43Z,75,1
H5mVkoM54Ec,Ugx8NrVdg2Sccj11DOB4AaABAg,Keeps my blues in 2nd and coming for 1st next week!,@SirFrancisThompson,2025-11-23T04:29:07Z,0,0
H5mVkoM54Ec,UgwN9CEAjcLmlYMpHgh4AaABAg,Newcastle needs to be consistent,@davensthekey,2025-11-23T04:23:54Z,0,0
H5mVkoM54Ec,UgxQzyNs_bEd14XJWtd4AaABAg,"Think this proves the VAR technology doesn’t work, that second goal was clearly offside.",@whoneedsbond,2025-11-23T04:22:20Z,0,0
H5mVkoM54Ec,UgyFXlMIXxFZcFXkxPJ4AaABAg,Halann wastes one golden chance around 20 mins. That 's so bad!,@dalisastuff9848,2025-11-23T04:20:17Z,0,0
H5mVkoM54Ec,UgyqiulAumNBhGn38Fh4AaABAg,what happened to the blue sharks,@Levi14AFC,2025-11-23T04:18:41Z,0,0
H5mVkoM54Ec,UgwNaIZXDJqGuLvda1d4AaABAg,"Jeez, Gianluigi Donnarumma is such a good goalkeeper, but I have never seen a goalkeeper complain so much to ref in my life every time he’s scored on. 😂😂",@johnsohn6139,2025-11-23T04:06:33Z,1,0
H5mVkoM54Ec,UgxmyDcb9RIAIlUOx8J4AaABAg,Did Murphy swap jerseys with Haaland?,@denmarhenry8477,2025-11-23T04:00:42Z,0,0
H5mVkoM54Ec,UgxeHeRZ0zN41QxRHWh4AaABAg,Liverpool lost city lost great dayto be a united fan,@sage3485,2025-11-23T03:51:20Z,0,0
H5mVkoM54Ec,Ugw8Bbns811WIRzxDM94AaABAg,What a game. Should have been easy >4 Goals For Newcastle,@bakryly,2025-11-23T03:49:26Z,2,0
H5mVkoM54Ec,UgyinYfWtGLnqdTDHnd4AaABAg,"Is Gordon off the team? Hopefully so. He is such a trash player and human. Any team, even Newcastle, are much better off without him.",@jrtodd-br4zc,2025-11-23T03:37:27Z,0,0
H5mVkoM54Ec,UgwPfCJz__PjGK8uWBd4AaABAg,LETS GO MAGPIESSSS!!!!,@taeyeung007,2025-11-23T03:37:10Z,0,0
H5mVkoM54Ec,Ugx_okk_RPUXXTWTbEF4AaABAg,I miss ederson so much😢,@karribritt4377,2025-11-23T03:34:14Z,0,0
H5mVkoM54Ec,Ugz2wAB_xW99S244Lkh4AaABAg,2nd goal def offside,@GENERALKLAPISTAN,2025-11-23T03:32:48Z,0,0
H5mVkoM54Ec,UgzCH2znAJHkvOlfEEx4AaABAg,VAR is now the enemy of football.,@paulgilliland2992,2025-11-23T03:29:20Z,0,0
H5mVkoM54Ec,UgwAD3mgwUz6QrXSQDB4AaABAg,Go Geordies! WLD - The fans were incredible - other clubs should follow this especially LFC 😂,@regbart2229,2025-11-23T03:11:16Z,0,0
H5mVkoM54Ec,UgzY2F0AisO2CcfscuR4AaABAg,Hahahahaha Los puñeteros del Man City,@csantama,2025-11-23T03:10:12Z,0,0
H5mVkoM54Ec,UgzNp2Vx5qVXYQcA1WR4AaABAg,It was a good game...but as a city fan i expected more...Foden will never b my 10,@kingbush8696,2025-11-23T03:03:39Z,0,0
H5mVkoM54Ec,UgyQ1svWM3TfIlfPcTN4AaABAg,So you can push off defenders shoulders now when you jump? And you can score with your elbow now? Good to know I guess?,@danielpayne7192,2025-11-23T02:51:38Z,0,0
H5mVkoM54Ec,UgzGe2Nime36GMaSn4V4AaABAg,This team is good enough to be in the mix for CL year after year... Howe has to get these performances on the road though...,@bkbaughn,2025-11-23T02:44:26Z,0,0
H5mVkoM54Ec,UgzfghLibgpUVGeLewZ4AaABAg,ugly goals by two awful teams,@axioms22,2025-11-23T02:43:12Z,0,0
H5mVkoM54Ec,UgxLhqtx-2qEfABmONB4AaABAg,Missing kdb,@brayndelgado2,2025-11-23T02:42:01Z,0,0
H5mVkoM54Ec,UgzSV3qcCdTmYdNqaup4AaABAg,"Absolute robbery. The referees in this league are shocking, Guimares was offside, handball should have been a pen, and studs up tackle on Foden was a red card and a pen.",@channelname9468,2025-11-23T02:30:59Z,1,0
H5mVkoM54Ec,UgwpQIGdYTir5gEViuZ4AaABAg,“Hahahahahah” - Arsenal fans 😂,@osobad1127,2025-11-23T02:25:02Z,0,0
H5mVkoM54Ec,UgzuzcphGMPrcceiJu94AaABAg,Murphy might be nice asf,@mrEugenieee,2025-11-23T02:09:05Z,0,0
H5mVkoM54Ec,UgxEPGNy4Ug2WLqxkDV4AaABAg,Foden hates to pass to Haaland.,@MiracleForGood,2025-11-23T02:03:23Z,0,0
H5mVkoM54Ec,Ugzuonh8K78zwNQJdul4AaABAg,Q mierd….. de city. Cambiar de equipo mejor.,@joseromero4022,2025-11-23T01:50:32Z,0,0
H5mVkoM54Ec,Ugzkup1mllV_836ynYJ4AaABAg,9:26 oh my. Exquisite by Harvey Barnes there. Impressive touch a the back heel finish was pure filth,@sethdaniel1115,2025-11-23T01:47:28Z,5,0
H5mVkoM54Ec,UgzfvM9ajNL8oW7zAZF4AaABAg,"Is it just me, or does Barnes remind you of peak Michael Owen!",@Gbad637,2025-11-23T01:45:21Z,0,0
H5mVkoM54Ec,UgyElCxQUMIrQKtjFdJ4AaABAg,"Refs should start paying more attention to Waltemade, he pushed Gabriel when they scored against Arsenal and the goal stood, and today he climbed over the shoulder of the city defender in the second goal and the goal stood again",@MSami-fe6uj,2025-11-23T01:39:33Z,0,0
H5mVkoM54Ec,UgwiBqOLkQSUnm7iR8d4AaABAg,Stay Humble Eh,@MrMortyBaby,2025-11-23T01:39:18Z,0,0
H5mVkoM54Ec,UgzsEK3xXj3zreXQ3YN4AaABAg,"good win for arsenal, kek",@94germy,2025-11-23T01:38:44Z,0,0
H5mVkoM54Ec,UgxzKh6Yg2UwPFGRrLN4AaABAg,"NC couldn't beat the lower team, but always performed with the top team. just imagined they are more consistent with their games.",@Kaneda0015,2025-11-23T01:30:50Z,1,0
H5mVkoM54Ec,Ugwo8A-yX92blM7oJLh4AaABAg,BRUNO GUIMERES PUTTING IN THAT WORK !!! A MID TO WATCH THIS YEAR. IN ON EVERY MAIN PLAY,@FelipeMachado-h3q,2025-11-23T01:29:18Z,0,0
H5mVkoM54Ec,Ugx_LwkhNpMyifo0wKZ4AaABAg,"Without Donnarumma, City would have conceded at least 5 goals",@bdon20104real,2025-11-23T01:14:45Z,5,1
H5mVkoM54Ec,UgwlQ9jUfIwpTuZJ-JR4AaABAg,Donnaroma is so good. Made too many saves this game. World best GK 🎉🎉🎉,@BBBGcollection,2025-11-23T01:13:46Z,7,0
H5mVkoM54Ec,UgxQGZYyxS_qNwjlVGh4AaABAg,This level of football is what every fan looks for in the game. Congrats New Castle United and thanks for both teams.,@sonandtwins,2025-11-23T01:12:06Z,204,1
H5mVkoM54Ec,UgxbyflGWkwXQsY0ind4AaABAg,I just want to thank the English for creating the best league in the world. You don’t see this type of entertainment in any other league.,@Jürgen224,2025-11-23T01:10:16Z,0,0
H5mVkoM54Ec,UgydJ5t11eLTZmHm0iF4AaABAg,Second goal Bruno Guimarães was offside. City got robbed,@christopherzy,2025-11-23T01:10:09Z,0,0
H5mVkoM54Ec,UgyLLoRDei9UBlY0ohZ4AaABAg,"If you listen closely, you can almost hear Arsenal fans cheering.",@seanstevenson9891,2025-11-23T01:06:50Z,0,0
H5mVkoM54Ec,UgwoS_yqGqoxouQFEsF4AaABAg,Doku is just incredible at the moment,@AndreaBruneel-i7o,2025-11-23T01:06:17Z,22,0
H5mVkoM54Ec,UgxDXvjQiwRjD7sCU4V4AaABAg,Offside by Bruno.,@chaseyourtale9647,2025-11-23T00:55:00Z,0,0
H5mVkoM54Ec,UgxMizg1mx2NEeNkOOR4AaABAg,as a city fab newcastle deserved this win but the ref needed to at least hand out some yellow cards in the first 60 minutes of the game cuz some of those tackles were kinda egregious.,@Mancityfan-2018,2025-11-23T00:54:56Z,0,0
H5mVkoM54Ec,UgxHJWyYfY57HyiUMDZ4AaABAg,"City missed clear chances and Newcastle could've scored more if it wasn't for Donnarumma, that being said, that 2nd goals is a clear offside. Right, bright shoe is offside.",@kevyncm,2025-11-23T00:54:21Z,0,0
H5mVkoM54Ec,UgxYB86Z5JNwg13xAhV4AaABAg,I'm only here to see man city lose.,@Cholodinho89,2025-11-23T00:52:56Z,0,0
H5mVkoM54Ec,UgxDURgbdfmm72n20aN4AaABAg,The 2nd goal for Newcastle is clearly an offside.,@tintaz,2025-11-23T00:43:12Z,0,0
H5mVkoM54Ec,UgyL1pfAq6Rrvry-DyJ4AaABAg,"who is the commentator?
Peter Drury?",@Asfiqbl,2025-11-23T00:39:42Z,0,0
H5mVkoM54Ec,UgzRraz6MQROnIvcfOV4AaABAg,"Newcastle fully deserved this win, what a performance",@nghiton08,2025-11-23T00:19:50Z,1,0
H5mVkoM54Ec,UgxUYmw8X9hkLL1xnDV4AaABAg,I would despise playing away at St. James Park. What a crowd.,@Dervington9338,2025-11-23T00:18:21Z,1,0
H5mVkoM54Ec,UgwEvN24_kGyt2x0_Dh4AaABAg,"What was that players name again that wanted to leave Newcastle so bad? Heres a better hint,it was well over 150 Milli ?",@bergs2757,2025-11-23T00:13:39Z,0,0
H5mVkoM54Ec,UgyplayfrIloG2VLW0V4AaABAg,Harvey barnes in his leicester days would always conjure something magical. Always loved him as a player. great to see he's doing wonderful!,@GammaBats,2025-11-23T00:12:51Z,8,0
H5mVkoM54Ec,Ugzb-gUC8igqe77hBrl4AaABAg,Pep fraud checked,@DreistStudios,2025-11-23T00:10:42Z,0,0
H5mVkoM54Ec,UgxoQvrkFiw3RSSZwTt4AaABAg,Just feel it lol,@PeterF-o7b5c,2025-11-23T00:10:09Z,0,0
H5mVkoM54Ec,UgxWqB98sImXdjAiRp14AaABAg,what a match,@Bee-yf4ii,2025-11-23T00:10:02Z,0,0
H5mVkoM54Ec,Ugz7z_TLitt71VpltV94AaABAg,Everyone should celebrate a City loss,@nathancorbett999,2025-11-23T00:07:32Z,1,0
H5mVkoM54Ec,Ugzkz4g1B2ENKbLbm9N4AaABAg,NC would be great if they learned to pass the darn ball,@lionayodele3157,2025-11-23T00:03:25Z,0,0
H5mVkoM54Ec,UgzAtcs3uT51ptujXyJ4AaABAg,"Donnaruma saved MC NUMEROUS times, could have been a lot worse.",@jimmierodgers1597,2025-11-23T00:03:20Z,0,0
H5mVkoM54Ec,UgzcE6Rz5fs8FfiOMix4AaABAg,"I’ve liked Howe for a long time, I’m happy for him. Barnes. 🔥",@jimmierodgers1597,2025-11-23T00:02:43Z,4,0
H5mVkoM54Ec,UgyEZLSfJ0yJBfwHoOF4AaABAg,Foden needs to score at least 1 maybe 2 c'mon my man,@EnglishwithNate,2025-11-23T00:01:02Z,0,1
