video_id,comment_id,comment_content,author,published_at,like_count,reply_count
z7TS2vg0Zdo,UgzjwUKZzpYlAg6LvFh4AaABAg,Give chiesa cance..,@ZainiDahlan-u1p,2025-10-24T23:52:17Z,0,0
z7TS2vg0Zdo,UgzqIYtrWbAIyBBBrnZ4AaABAg,"Justice for the 39, always remember Heysel like your club NEVER does 🇧🇪🇮🇹",@no1wasgeorgiebest,2025-10-24T16:19:39Z,1,0
z7TS2vg0Zdo,UgyV39IFy9g8Tbl-FNN4AaABAg,This what happens when too many stars on the same team too much ego bringing the ship down nasty win I still can’t accept it yet😂,@MS-MS11,2025-10-24T14:45:37Z,1,0
z7TS2vg0Zdo,Ugw_NPV9kSAVXE6ZOi94AaABAg,Big man Maguire🔥,@colbymasvidal2397,2025-10-24T14:29:59Z,0,0
z7TS2vg0Zdo,UgyOD9Cw6JvUphlvDNd4AaABAg,What a wonderful performance Liverpool couldn’t thank you more!!! Yelled like crazy at home when Maguire got his goal!!! My Developmentally Disabled Liverpool fan neighbour havnet taken it so well either,,2025-10-24T13:54:37Z,0,0
z7TS2vg0Zdo,Ugw9YsuRJOUuoSbSLpl4AaABAg,we are still coming man u nice one,@ChidiebereRaymond-c5q2v,2025-10-24T11:45:03Z,0,0
z7TS2vg0Zdo,Ugw40ioeWJOUrXHEgf54AaABAg,Slot should go back to klops 4 3 3. It did wonders in the 5 1 champions League win over Frankfurt. 4 2 3 1 not  working,@KevinWambugi,2025-10-24T09:31:55Z,0,0
z7TS2vg0Zdo,UgygUfS3STuOOMziYTV4AaABAg,terpongkeng king emyu,@GundamBarbatos-g4i1o,2025-10-24T08:06:06Z,0,0
z7TS2vg0Zdo,UgyezVwyEsQ8vBONGuV4AaABAg,Konečne poriadny brankár v Manchester united 👍👍👍,@milanmikola7727,2025-10-24T05:49:33Z,0,0
z7TS2vg0Zdo,Ugxu65e6QYdhGOVtcmd4AaABAg,I've been the target of bullying for three days at the office,@baraygara121,2025-10-24T02:28:20Z,0,0
z7TS2vg0Zdo,UgwSCf0nG5mSiX_jY_F4AaABAg,the real captain👍,@Christadong,2025-10-24T01:36:55Z,0,0
z7TS2vg0Zdo,UgyEk31FsDlFpfOsmrF4AaABAg,Slot out,@steviep789,2025-10-24T01:09:33Z,0,0
z7TS2vg0Zdo,UgyAb6cFDU_ArN6BIvt4AaABAg,Liverpool   should win this league no excuses,@ChiLoo-x3f,2025-10-23T22:59:35Z,0,0
z7TS2vg0Zdo,UgzsKU56qoL_dmGd2sB4AaABAg,Manchester United   should win this league no excuses,@ChiLoo-x3f,2025-10-23T22:59:25Z,0,0
z7TS2vg0Zdo,UgzyW3toA3wc6Fdw2wF4AaABAg,We smashed you at Anfield. Alhamdoulilahi rabil alamina 🙏❤️,@SerigneyoussouphaNdong-xy1ci,2025-10-23T20:59:41Z,0,0
z7TS2vg0Zdo,Ugy7EAQJ6DHFpgeX7Td4AaABAg,The 🐐yesterday,@MarianaCostea-tv4nj,2025-10-23T18:59:34Z,0,0
z7TS2vg0Zdo,UgywclTWNYkNrBrnm3N4AaABAg,Akhirnya menang juga😂,@karokarondi,2025-10-23T17:18:24Z,0,0
z7TS2vg0Zdo,UgxPY79BznVfl-ViPeN4AaABAg,Dr.Tirta mana 😂,@RiyanggaRahmatullahAngga,2025-10-23T15:15:46Z,0,0
z7TS2vg0Zdo,UgyPDsIAVyNwIHYnNV14AaABAg,GET THAT! THE RED DEVIL IS BACK!,@sabun_detol,2025-10-23T12:42:07Z,0,0
z7TS2vg0Zdo,UgyLQF9wJt5NbZKJdmJ4AaABAg,각포 엄청 잘하는데...골대ㅜㅜ,@골든819,2025-10-23T10:21:53Z,0,0
z7TS2vg0Zdo,Ugydtwt9WXcMLUxpDPt4AaABAg,WHY WAS MBEUMO NOT MARKED?,@Naren8797,2025-10-22T22:55:06Z,0,0
z7TS2vg0Zdo,UgyUGjzUzLJI21ijEU94AaABAg,M. Oliver should be banned from officiating any Liverpool games. He's so biased towards Lfc!,@richyjay330,2025-10-22T22:16:29Z,0,0
z7TS2vg0Zdo,UgxVhZJfMZgUkS7LVPl4AaABAg,hello guys,@OkoyeAfomaveronica-k7k,2025-10-22T20:43:28Z,0,0
z7TS2vg0Zdo,UgwMKLGPqUpL5AxjhTt4AaABAg,Come on united,@KacperNowak-v7e,2025-10-22T19:57:35Z,0,0
z7TS2vg0Zdo,UgzLY6PvY2UMlq5s_O14AaABAg,Slot out?,@MichaelSchof1eld,2025-10-22T19:27:22Z,0,0
z7TS2vg0Zdo,UgwrQt6hm1BLzvvv0BR4AaABAg,why highlight so short. Imao,@mcksewing6311,2025-10-22T17:58:57Z,0,0
z7TS2vg0Zdo,Ugz7XJKGFhDH4SjVMSd4AaABAg,"vamos liverpool, saludos desde colombia, triste de que no este diaz con ustedes pero feliz por la oportunidad que le dieron de crecer en anfield. 
mas temprano que tarde apareceran wirtz y isaak como los nuevos referentes.",@joseprado218,2025-10-22T16:18:38Z,3,0
z7TS2vg0Zdo,UgwtKqB0wOOPc1s-qF94AaABAg,"We trust you, heroes 💪🔥
We’ll stand by you—always. ❤️🖤
Come back stronger and conquer it all again! 🏆⚡🏟️",@Mo-_-ZD,2025-10-22T15:35:39Z,1,0
z7TS2vg0Zdo,UgyZrsfiCnnhIGHIsBV4AaABAg,The Downfall is just beginning,@zdanerf7201,2025-10-22T15:10:10Z,1,0
z7TS2vg0Zdo,UgyWcoCfibrVRbmQjit4AaABAg,Wonder if Cody Gakpost got much sleep since Sunday's game,@ThomasA-u9i,2025-10-22T15:07:56Z,0,0
z7TS2vg0Zdo,UgyacDvaJv6dyrWrX554AaABAg,Liverpool this match UNLUCKY + EGO +OVERCONFIDENCE,@fchammaadii,2025-10-22T14:07:49Z,0,0
z7TS2vg0Zdo,UgwFH6x4tgys3wRCXnN4AaABAg,I miss heavy metal football Jurgen Klopp,@andypandhawasatu3293,2025-10-22T13:53:27Z,1,0
z7TS2vg0Zdo,UgwEf-YIDBZ9d5UzImN4AaABAg,Helo liverpool your lost i a sad,@MDADanish,2025-10-22T13:26:35Z,0,0
z7TS2vg0Zdo,UgyxCDBNBmgbOnF5sPV4AaABAg,Katakan pada dunia king mu is back🔥🔥🔥,@ruriardiyan7341,2025-10-22T13:12:12Z,0,0
z7TS2vg0Zdo,UgwILExbXuNDrAbb7j94AaABAg,"Salah only know score like Antony just placing the ball ""D",@nakata21,2025-10-22T12:42:54Z,0,0
z7TS2vg0Zdo,UgyIAyu2JetI7ntUlIp4AaABAg,Nice,@KartikSharma-w9u2u,2025-10-22T11:55:12Z,0,0
z7TS2vg0Zdo,UgwOFNNG8xw4vHSJVAh4AaABAg,Bottlepool 😂,@thedalj,2025-10-22T11:36:53Z,1,0
z7TS2vg0Zdo,UgzXcmAbganh2vpqVFp4AaABAg,"What I Can see is bad days in the office not the players, things will gradually change, am glad is happening in the beginning of the season YNWA ❤❤ FOREVER",@Positive_homeph,2025-10-22T11:14:32Z,0,0
z7TS2vg0Zdo,UgyUb2fBwmoRVTBLK2R4AaABAg,"I dont understand why Kerkez still playing, he was not having not even a average game and a lot of goals we take from his side.",@gogu322,2025-10-22T09:46:22Z,0,0
z7TS2vg0Zdo,Ugys_W24juVbxQuKTtl4AaABAg,Very disappointed 😞 from Phoenix South Africa 🇿🇦 ❤,@MaureenMoonsamy,2025-10-22T08:15:50Z,0,0
z7TS2vg0Zdo,Ugwi1VufJrGbRBYVHU14AaABAg,Tbh. I've never seen Liverpool players playing individually in a game befoee until this game. We should change our mentality and not focus on individual performance rather than of the team. Please coach,@Ta_Maloya_Forever,2025-10-22T08:05:42Z,0,0
z7TS2vg0Zdo,UgzPOHKN4c4AG3eOcTt4AaABAg,Gakpo with the super hattrick of misses.,@tylersage7507,2025-10-22T07:40:29Z,0,0
z7TS2vg0Zdo,UgzOukGc98IxBN_ONWF4AaABAg,We lost the game,@Lil-tj-goat,2025-10-22T06:10:10Z,0,0
z7TS2vg0Zdo,Ugwd_udGQgcn-4dil554AaABAg,You will never win if SALAH & GAKPO always in starting lineup!,@anggakdarmawan5270,2025-10-22T06:05:55Z,0,0
z7TS2vg0Zdo,Ugw8Maxtq8DgfY8PxQx4AaABAg,"Right side is not functional with Salah uter waste, can't score or pass or even control the ball. Fringpong should start and go all the way up with slobo covering the right side. We saw the difference with Fringpong chiesa on the pitch. Jones is not Liverpool champion stuff.",@kingjames6928,2025-10-22T05:57:25Z,0,0
z7TS2vg0Zdo,UgzmLiwgFAw_SNSczkd4AaABAg,gakpo is so good,@brynx24,2025-10-22T04:41:25Z,0,0
z7TS2vg0Zdo,UgwmJF7S8tMRNgq-vFB4AaABAg,beautiful run mbeumo,@brynx24,2025-10-22T04:41:04Z,0,0
z7TS2vg0Zdo,UgxGa7x_DbNUzcjA3aN4AaABAg,Lagi hoki aja tuh MU,@ShufiaLaina,2025-10-22T04:38:23Z,0,0
z7TS2vg0Zdo,UgyHfTOCHJYK7yTh0fZ4AaABAg,"ongoing sale : Salah, Gakpo, Konate, Isak",@ttassana,2025-10-22T04:15:01Z,0,0
z7TS2vg0Zdo,Ugx0tW8rWokCVgqxudJ4AaABAg,"People are too harsh, liverpool hit the bar 3 time !!! It could have easily ended 4-2",@vlad23300,2025-10-22T03:57:03Z,0,0
z7TS2vg0Zdo,UgwuPIFMNl7wygC3bwx4AaABAg,At least they created a lots of chances in this match 💪😍 Unfortunately luck wasn't with us ! 😂😎,@edtoh3754,2025-10-22T02:23:42Z,0,0
z7TS2vg0Zdo,UgwY1RvB7qLtptPKqep4AaABAg,Gloomy😂,@vyncenevodka7478,2025-10-22T01:50:17Z,0,0
z7TS2vg0Zdo,UgwDX-HcmcAT34NixFR4AaABAg,"Lord Maguire🫨😱

🫡👏👏👏👏👏",@rockmanxvenus2581,2025-10-22T00:47:49Z,0,0
z7TS2vg0Zdo,Ugysb_brGZqBS5g3PrN4AaABAg,Ekitike needs to start until Isak comes good,@harminderlakhanpal7720,2025-10-21T23:16:33Z,2,0
z7TS2vg0Zdo,UgzwDWPVx9szrQDlwwN4AaABAg,Gakpo deserved more than one goal,@James-e9w9m,2025-10-21T22:45:02Z,0,0
z7TS2vg0Zdo,Ugzs65iGX-GByngpSlZ4AaABAg,vvd n salah is no good anymore. rb n lb is not explosive like taa n robertson. talent scout is no good.,@Nawi2020,2025-10-21T22:43:33Z,1,1
z7TS2vg0Zdo,UgzUUabh_LTOZaWGINF4AaABAg,If salah just passed to wirtz,@AhmedRizvi-n8k,2025-10-21T22:41:56Z,0,0
z7TS2vg0Zdo,UgwLSDLiSWbpwscmnhJ4AaABAg,"Salah scored a truck load of goals last season. Gakpo was highly effective & prolific. They are not suddenly going to fall off a cliff. It’s typical football lunacy to suggest they have lost it, or to even blame them or to axe them. The problem is compatibility & balance right now. There are too many similar players - especially in attacking positions who like to play centrally - Isak, Ekitike, Wirtz. Szobo & MacAllister are also centrally suited. Gakpo & Frimpong are the only two genuine wide players. It’s unrealistic to expect Salah at 34 years of age to start wide & create from there. He’s best suited to finish chances, & make incisive passes, which is again going to happen centrally. 
Width from fullbacks was an absolutely critical part of Klopp’s Liverpool. No team in Europe could play “football” against us, except Mancity. Everyone just played a low-block for the whole match and tried to nick a goal on the counter, even in UCL finals, or else we’d destroy them. Trent & Robbo were the ones who stretched them, creating space centrally and/or delivered expert balls into the box to rake up some of the highest number of assists in Europe, especially from fullback.
Both are suddenly gone! And this has been the biggest setback to our play. Kerkez unfortunately is raw and unready. Robbo has to come back in. I don’t know why Frimpong is not starting. Bradley’s best qualities are defensive, not offensive.

So that is Isak, Ekitike, Wirtz, Salah all requiring to play as ST/CF/CAM. Add to that Chiesa. Even at best, unfortunately 2 have to sit out. We bought Isak because he was first choice and a proven world class striker whereas nobody knew how Ekitike would perform. He got a big opportunity at the right time, so that motivated him to perform brilliantly, just like Woltemade at Newcastle. But amidst all this, we didn’t realise that we needed a Centre Back way more than anything else, because at this age Van Djik cannot cover for an error-prone partner. And if you want your fullbacks attacking up the pitch, your CBs need to be boss. Guehi would have made a HUGE difference, almost like Van Djik did in 2018. Sometimes you are just one player away from winning or losing.

Still we should have faith in Slot to rethink roles & rearrange positions for most of these players. After all it was him last season who found the correct positions for Gakpo & Gravenberch and unleashed their performances to propel us to the title. In the one season he had with them, Klopp had not figured out how to best use them.",@prateeksaini5412,2025-10-21T22:05:35Z,0,0
z7TS2vg0Zdo,Ugwlv8EoenWVWN1teRt4AaABAg,"Mac Allister should not start! He's meant to be playing behind Sobo but doesn't even stay back most of the game, he is terrible defensively. We're better off having Ekitike start instead of him, and having Sobo drop back, at least we'll get some goals in. Please get him out of the starting XI!!!",@zeeshanhussain1075,2025-10-21T22:05:29Z,0,0
z7TS2vg0Zdo,Ugyg-e0pWHzhgEq721V4AaABAg,Slot is the one who fail us..why not use chiesa as first eleven...im always scared when i watch liverpool..i dont trust this team anymore,@urgentmaenetja7342,2025-10-21T21:18:50Z,0,0
z7TS2vg0Zdo,Ugwzh6joGPzEYIdmi5R4AaABAg,BAHAHAHAHAHA,@Atlantic_Union,2025-10-21T20:59:20Z,0,0
z7TS2vg0Zdo,UgwdUgr5_QW7-DCqM0t4AaABAg,as a lfc fan this was my first live game that i went to and gang wdym 4 consecutive losses 😔😔,@defonotadaaaaa,2025-10-21T20:19:32Z,0,0
z7TS2vg0Zdo,Ugzhs5pAhFrmCmLxvE14AaABAg,It was a disaster to lose such a poor team as mu. I can't beleive how deeper is our crisis now and Arne should work harder to bring us back to the victory route.,@nortenio1982,2025-10-21T20:05:32Z,0,0
z7TS2vg0Zdo,UgzD7jJq1UJCmlIwTh54AaABAg,We are united ❤,@Callmeskinblack,2025-10-21T20:02:27Z,0,0
z7TS2vg0Zdo,UgzIr8_mn7l13uXxxnZ4AaABAg,Hadn't watched the match. Can't believe all the criticism Liverpool received. They played well. Denied by the woodwork!,@lutaayam,2025-10-21T18:33:59Z,0,0
z7TS2vg0Zdo,UgyOTsndA9R-aov7ULR4AaABAg,As a city fan I’m here and really happy,@Donat-h8l,2025-10-21T18:33:39Z,0,0
z7TS2vg0Zdo,UgwnZQu15lw6o90Nibx4AaABAg,"Wow, Cody is a big part of that game.",@Polynuttery,2025-10-21T18:21:21Z,0,0
z7TS2vg0Zdo,UgzBQFRJeKv-39WMZxR4AaABAg,"The performance was not briliiant, but not bad.
The 1st& 2nd goal due to VvD&Konate bad positioning.
Just ludicrous Maguire scored.🤣",@imreszentmiklossy6676,2025-10-21T17:45:25Z,0,0
z7TS2vg0Zdo,UgwrCO-Gq9EP9c7sQmp4AaABAg,Can't believe Gakpo is the 12th player of MU 😅,@CheungYM1223,2025-10-21T17:42:32Z,0,0
z7TS2vg0Zdo,UgwY_W1tQLWx0o9_4Ed4AaABAg,.sad😢,@adnan6911,2025-10-21T17:32:48Z,0,0
z7TS2vg0Zdo,UgyVa0JNvFOORQmMRZl4AaABAg,he mast be sacked,@MiriamClement-h1l,2025-10-21T17:09:33Z,0,0
z7TS2vg0Zdo,UgyPK5e7I5sG3NNtFKt4AaABAg,Can we play you every week😂😂😂😂??,@RonaldoOkocha-o3y,2025-10-21T16:43:00Z,0,0
z7TS2vg0Zdo,UgySYK-knP0kak5BT4l4AaABAg,pak arne harus berfikir keras,@soccerfantasia1489,2025-10-21T16:33:38Z,0,0
z7TS2vg0Zdo,Ugz9Z6nWNa7KQHYfiYZ4AaABAg,Damn!! How did Liverpool not win this game 😮😮,@somtovalentine8391,2025-10-21T16:31:28Z,1,0
z7TS2vg0Zdo,UgzUOPMmreXVmykDRxN4AaABAg,"Liverpool vs man united ❌
Gakpo  vs goal post ✅",@AlmostAwasthi,2025-10-21T15:52:06Z,0,0
z7TS2vg0Zdo,UgzS_UIYdjgsJI1kVXB4AaABAg,"Did you know . 
Liv vs crystal palace  1-1  additional min crystal palace score . 1-2 
Liv vs Chealsea . 1-1 
Additional min chealsea score . 
 Liv bs man utd 1-1  
Man utd score again 
1-2 . 
 Premier league 😄",@imprintstudioshillong8813,2025-10-21T15:49:23Z,0,0
z7TS2vg0Zdo,Ugym6wxEqgxHp82L6dJ4AaABAg,Wayahe ganti pelatih lur,@brorinooo,2025-10-21T15:38:10Z,0,0
z7TS2vg0Zdo,Ugzpp4uK84BG9BJNjPJ4AaABAg,Milner Henderson Fabinho Matip nunez mane diaz origi =simple and direct and clinical,@MerenggeTerangga,2025-10-21T15:20:07Z,0,0
z7TS2vg0Zdo,UgyvC6qFJzIT7TpFMIh4AaABAg,liverpool will finish underside top four.,@kevinchesters4713,2025-10-21T15:00:24Z,0,0
z7TS2vg0Zdo,Ugxii9rJWAEskLVAOct4AaABAg,"must be unlucky for gakpo there, he could score 3 more goals there",@Dapidpid123,2025-10-21T14:44:09Z,1,0
z7TS2vg0Zdo,UgwcHgNrtpVOPPtx0ih4AaABAg,HAHAHAHAHAHAHAHA!,@spraypaintking9620,2025-10-21T14:38:17Z,0,0
z7TS2vg0Zdo,UgyBUGvQ8mOEDB4bd194AaABAg,WIRTZ ISAK WADUKKKKKKK,@navi.cop00,2025-10-21T14:37:13Z,1,0
z7TS2vg0Zdo,UgwcOioMNICbpMIydeZ4AaABAg,Liverpool dominated this game by far. Woooow what chances Liverpool had.... we will be Premiere League Winner anyway,@chrisshepherd7770,2025-10-21T14:32:15Z,0,0
z7TS2vg0Zdo,UgxCd5U1YnJ9QK7eCMJ4AaABAg,Liverpool so unlucky..but bad things will past away anyway..,@suara-terpendam,2025-10-21T14:27:31Z,0,0
z7TS2vg0Zdo,Ugzk-ATbf-dEuuw3_Rd4AaABAg,"firstly frimpong and kerkez has same playstyle, they are not a fullback, they are wingback, gakpo is not a winger that dribbles widely, he cuts in then takes a shot which makes kerkez useless on that left wing spot same as salah to frimpong. gravenbench is not a natural 6 which makes him exposing our back line, if u check our counter is always 7 players up front and 3 player bench which is making us concede goals easily. i just hope slot make use of our wing back and tell gravebench to stop pushing too high on the pitch, netherlands is not liverpool,he has rindars to cover for him there but no one here. chiesa needs to start some games he has 5 goal contribution in 7 games and he only started 1 game in that 7. slot should consider the 442 diamond which most of us believe is the best formation to utilize both wirtz,kerkez,frimpong and also all our attackers both new and old. slot is about to sign new contract we cant continue to lose and expect him to start at the club, i dont want him to leave but we all want the best the for the club",@Frapapa_1,2025-10-21T14:13:18Z,0,0
z7TS2vg0Zdo,UgxEj0ZS0w0hmpDMuP54AaABAg,Liverpool are doing shocking lost 6 games in a row shocking 😢,@Edits-m6f1u,2025-10-21T14:06:15Z,0,0
z7TS2vg0Zdo,Ugwjc4cqkmsFtebWVlJ4AaABAg,Hold that,@rohanzoink4769,2025-10-21T13:48:11Z,0,0
z7TS2vg0Zdo,UgyONh_yYT-ekRHMMCd4AaABAg,😂,@jmanutd1311,2025-10-21T13:47:16Z,0,0
z7TS2vg0Zdo,UgxH2TiGYpEnr_LH0pV4AaABAg,I got 7 pts for Gakpo on FPL but after watching that I'm gutted!,@mattanderson9587,2025-10-21T13:40:07Z,0,0
z7TS2vg0Zdo,UgzMhbEc4VynJhWfO9p4AaABAg,Puoi oh Puoi I love this club with all my heart YNWA 🙌🏿 ♥️ 🔥 🇿🇦 😭,@mothusimashigo5244,2025-10-21T13:35:30Z,0,0
z7TS2vg0Zdo,UgyIBxm-WkSSOiZI3d54AaABAg,Chiesa There will be a goal every 34 minutes.,@BoyApichat-cap,2025-10-21T13:31:49Z,0,0
z7TS2vg0Zdo,UgxGgVzKFY9Cbr-qKQ14AaABAg,"Slot clearly wanted Liverpool to lose the game. Because all our in-form players that are being benched, where those who tried to lift up the team in our 4 games we loosed yet the  NEXT game they are being benched AGAIN!!!. Is Slot seeing what we are seeing or he just pretending not to see?",@ubeidumohammed8208,2025-10-21T13:07:29Z,0,0
z7TS2vg0Zdo,Ugy57L0oIXJ_remjesV4AaABAg,Does anyone know why there are no extended highlights of men's team on Liverpool channel any more?,@ТимурХабибуллин-щ5д,2025-10-21T12:54:55Z,0,0
z7TS2vg0Zdo,Ugwej_6IaQUlme4T7Al4AaABAg,"bad dream for Liverpool, Macguire scored!!",@danudanovan,2025-10-21T12:35:25Z,2,0
z7TS2vg0Zdo,UgxcRbnm9MsqJA4OnSp4AaABAg,I would have been like 7:2 we escaped but a win is a win,@ChukwuemekaDaniel-w4y,2025-10-21T12:19:12Z,0,0
z7TS2vg0Zdo,UgxuUYU7rUok4nks8Qh4AaABAg,"Not because of individual cause they are not combined well as a team and they were too much eager to score !!!

But I saw some hope on today's game than the Chelsea !",@zekiwosmusic,2025-10-21T12:14:22Z,0,0
z7TS2vg0Zdo,UgxqJY2ZoiYfugCHMUR4AaABAg,This is called over superstar disorder 😂😂😂!!!,@zekiwosmusic,2025-10-21T12:10:00Z,0,0
z7TS2vg0Zdo,UgyvBjlOieo58d_N2bh4AaABAg,"Arne Slot machine, running out of luck slowly. Fraud",@SM1LE4UTUBE,2025-10-21T11:53:26Z,1,0
z7TS2vg0Zdo,UgwQC8pofOTiJCEiSj54AaABAg,Where is Luis Diaz!!!!$ 😢,@andresmoreno8889,2025-10-21T11:32:19Z,0,0
z7TS2vg0Zdo,Ugxj8KJVD4kHGyz_s9t4AaABAg,Harry Maguire is a threat at both ends of the pitch. He is like a Double Pronged Timo Werner.,@vangroover666,2025-10-21T11:21:25Z,0,0
