video_id,video_title,channel_id,channel_title,video_published_at,view_count,video_like_count,video_comment_count,comment_id,comment_parent_id,comment_author_display,comment_author_channel_id,comment_text,comment_lang,comment_published_utc,comment_published_local,comment_like_count,comment_reply_count
0-BjU97fvPM,Air Force Elite: Thunderbirds | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-29T14:00:00Z,1577697,22078,883,UgwQD-611zFzNQxf60x4AaABAg,NA,@IchsanPratama-k8x,UC5ubMXc6sKnS5Y0_GiFwnrg,",🚀",ja,2025-08-09T10:39:26Z,2025-08-09 06:39:26,0,0
0-BjU97fvPM,Air Force Elite: Thunderbirds | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-29T14:00:00Z,1577697,22078,883,UgzwHudOkZ9xPOM25Ip4AaABAg,NA,@renegarteprocesocreativo296,UC0Y7C7jtPA-gDkZHSvdLNxw,Se ve buena esa movie,es,2025-08-05T20:05:08Z,2025-08-05 16:05:08,0,0
0-BjU97fvPM,Air Force Elite: Thunderbirds | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-29T14:00:00Z,1577697,22078,883,Ugy65e5eGsH22N9MISB4AaABAg,NA,@LauraMoore-j3d,UCA1fd8DSFAbHDCcFsHdfxCw,I love the Thunderbirds. The Air Force is the best.,en,2025-08-04T21:20:17Z,2025-08-04 17:20:17,0,0
0-BjU97fvPM,Air Force Elite: Thunderbirds | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-29T14:00:00Z,1577697,22078,883,UgxBo5l_xKMTysPCW4h4AaABAg,NA,@adamcallahan242,UCjc2JeCZeMhq8NyTLaF5cHQ,I see what you did there netflix...a year after prime and the blu angels. Great job,en,2025-08-03T07:32:31Z,2025-08-03 03:32:31,1,0
0-BjU97fvPM,Air Force Elite: Thunderbirds | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-29T14:00:00Z,1577697,22078,883,Ugy2G0cgjhXx7o8xQIh4AaABAg,NA,@Mr123061,UCp7w9gyDICHWTnl15Xh3s0A,Barry and big Mike hate this country,en,2025-07-28T23:50:18Z,2025-07-28 19:50:18,0,0
0-BjU97fvPM,Air Force Elite: Thunderbirds | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-29T14:00:00Z,1577697,22078,883,Ugx040iKF35CdjdV_Gd4AaABAg,NA,@KaneGregory,UCgaJpxVa1ElbaRxz9SAz-mw,How many are here because of Coach Ben Johnson?🙋🏻🧸⬇️,en,2025-07-24T13:22:18Z,2025-07-24 09:22:18,0,0
0-BjU97fvPM,Air Force Elite: Thunderbirds | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-29T14:00:00Z,1577697,22078,883,UgwDIGNhjo22J36yo4p4AaABAg,NA,@nahilparisamannan3253,UCsupho1qmCV9w8pomVARpGQ,Finest. 😎,NA,2025-07-22T08:21:51Z,2025-07-22 04:21:51,0,0
0-BjU97fvPM,Air Force Elite: Thunderbirds | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-29T14:00:00Z,1577697,22078,883,UgwdmmbqkFIDW3a2O8B4AaABAg,NA,@زمنعلي-ز4ش,UCbF6S-PsUi1Z7kmt_otVL2A,عمل فاشل 👎🏻,ar,2025-07-19T08:41:04Z,2025-07-19 04:41:04,0,0
0-BjU97fvPM,Air Force Elite: Thunderbirds | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-29T14:00:00Z,1577697,22078,883,UgyxQ-cyVPKzrruUUiJ4AaABAg,NA,@FastJetPerformance,UCfzRjzA7vv_8HSVUBYBWtEA,"This is a very good documentary and well worth the watch, it shows the significant difficulties with the continuous drive to maintain professionalism and excellence in a highly dynamic and volatile environment.",en,2025-07-18T07:47:25Z,2025-07-18 03:47:25,1,0
0-BjU97fvPM,Air Force Elite: Thunderbirds | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-29T14:00:00Z,1577697,22078,883,UgyQjYyBJcz_trTsB6J4AaABAg,NA,@DisabledAbleAbbey,UCjmLbBKTre8fNAlRMgdQE_A,"I’m from and live in Battle Creek, Michigan. The Thunderbirds were flying overhead this last holiday weekend it was awesome. My dad’s condo is on Goguac Lake it was so loud when they flew over.",en,2025-07-08T11:49:59Z,2025-07-08 07:49:59,1,0
0-BjU97fvPM,Air Force Elite: Thunderbirds | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-29T14:00:00Z,1577697,22078,883,UgzwyKcpYeWzyL1BuUN4AaABAg,NA,@GreyZone7,UCgNQ3oxk4z-wIq9y475DY5g,Obama ?,hr,2025-06-30T12:52:28Z,2025-06-30 08:52:28,0,0
0-BjU97fvPM,Air Force Elite: Thunderbirds | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-29T14:00:00Z,1577697,22078,883,UgzIIXwAZLUumelAnmF4AaABAg,NA,@fieryphoenix586,UCWZY1msXQ5HcHzfPeO83mIw,"Pretty sure we, the American Taxpayers, are the Executive Producers of this film.",en,2025-06-22T17:12:08Z,2025-06-22 13:12:08,0,0
0-BjU97fvPM,Air Force Elite: Thunderbirds | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-29T14:00:00Z,1577697,22078,883,Ugy0Jl4OzEvsn3x2WRl4AaABAg,NA,@davidbooth3067,UCnrdwui1X5De7f6gyfza-yA,Obama cut funding to the team via budget sequestration in 2011….,en,2025-06-18T01:29:15Z,2025-06-17 21:29:15,0,0
0-BjU97fvPM,Air Force Elite: Thunderbirds | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-29T14:00:00Z,1577697,22078,883,UgzhAuNouJL2QpQ-Pr14AaABAg,NA,@ZygisOneMind,UC2f19TRQAYdmB_0MsPpIPQg,"I’m not American. I watched this doc. And after watching it I have one question: WHAT FOR?
Why do you need get into jet 85 times a year, risk your life, risk your families happiness . Just to do what?? To do a SHOW??? They said there’s 10percent chance of dying. Your wife, husband, kids watching this knowing that u can be dead anytime if there’s one failure. AND ALL THIS RISK JUST TO ENTERTAIN PEOPLE? Sorry but I dont get it.",en,2025-06-16T19:07:59Z,2025-06-16 15:07:59,0,0
0-BjU97fvPM,Air Force Elite: Thunderbirds | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-29T14:00:00Z,1577697,22078,883,UgyzQ3fy50S9WigbH4V4AaABAg,NA,@spiritmasterchief,UCq-Zfjfd7zWx3Bj3S-T6OSg,awesome...saw them at the nissan air and sea show amazing and inspirational to flyers and builders of their own crafts as well. Namaste,en,2025-06-16T18:08:16Z,2025-06-16 14:08:16,0,0
0-BjU97fvPM,Air Force Elite: Thunderbirds | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-29T14:00:00Z,1577697,22078,883,UgyZXH2J_rK6kqcKEOd4AaABAg,NA,@allgood6760,UCOvUURuGIEqe8AjCAhq0jbA,Fantastic stuff 👍,bg,2025-06-16T07:59:48Z,2025-06-16 03:59:48,0,0
0-BjU97fvPM,Air Force Elite: Thunderbirds | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-29T14:00:00Z,1577697,22078,883,Ugyz2ONjZT0iIkW7nXd4AaABAg,NA,@andrewtroiano4493,UCI4GxIo3u1Cto34Hs6LxnOA,Anybody know the music they are using for this trailer? ?,en,2025-06-08T17:03:23Z,2025-06-08 13:03:23,1,0
0-BjU97fvPM,Air Force Elite: Thunderbirds | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-29T14:00:00Z,1577697,22078,883,Ugy8yYP6OGJ8ZJmulrN4AaABAg,NA,@Lazarusart,UCETUCj8MuIup-hJiE8km3vQ,"Two words.      
RED ARROWS !! 😊❤",en,2025-06-08T11:59:29Z,2025-06-08 07:59:29,0,0
0-BjU97fvPM,Air Force Elite: Thunderbirds | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-29T14:00:00Z,1577697,22078,883,UgxHkP0kRDCKArfdSyt4AaABAg,NA,@JunaidZahoor-bg2jk,UCUBk3MiF0ZN8dyOvxtTJNtA,"Nothing is better than....
JF-17 THUNDER 
OPERATED BY PAF
Ever......",en,2025-06-08T10:46:02Z,2025-06-08 06:46:02,0,0
0-BjU97fvPM,Air Force Elite: Thunderbirds | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-29T14:00:00Z,1577697,22078,883,UgyfRWbszHACAqXNpAJ4AaABAg,NA,@raultorres7526,UCUPGu2HxtRi4d1bdEm8CJ3g,Lo mejor seríe,es,2025-06-08T01:31:01Z,2025-06-07 21:31:01,0,0
0-BjU97fvPM,Air Force Elite: Thunderbirds | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-29T14:00:00Z,1577697,22078,883,Ugx9LN-XkFk4fqr1z8R4AaABAg,NA,@jamonteblack7,UCgTwAV_uQLnvd8JeaydeSXg,💯💯💯🙌🏾🙌🏾🙌🏾❤️❤️❤️,ne,2025-06-07T21:58:07Z,2025-06-07 17:58:07,0,0
0-BjU97fvPM,Air Force Elite: Thunderbirds | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-29T14:00:00Z,1577697,22078,883,Ugw9wKtweM1Q7YFZSNJ4AaABAg,NA,@FaisalAli-hy9ur,UCbuRfR1VwfqHRaBTB9lkxvg,make a documentry on pakistan air force because  paksiatna air force is way better than any countrys air force.,en,2025-06-06T07:06:48Z,2025-06-06 03:06:48,0,0
0-BjU97fvPM,Air Force Elite: Thunderbirds | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-29T14:00:00Z,1577697,22078,883,Ugw6tguHaHJDrKsrB9t4AaABAg,NA,@KuAq-n2t,UCXiUesOWoUdJESLQtZadEPg,What is the name of the song that getting played at 1:05 ?,en,2025-06-04T19:47:02Z,2025-06-04 15:47:02,0,0
0-BjU97fvPM,Air Force Elite: Thunderbirds | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-29T14:00:00Z,1577697,22078,883,UgwbeU8xbATvDuZrFtB4AaABAg,NA,@menfisgamer2503,UCPMoC8JcLMY4zdMqUGbaJdQ,Name of the Song ?,en,2025-06-03T22:44:26Z,2025-06-03 18:44:26,0,0
0-BjU97fvPM,Air Force Elite: Thunderbirds | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-29T14:00:00Z,1577697,22078,883,UgzaiTJlCTusSLl7Vzl4AaABAg,NA,@Murat-x8f7i,UC-IoCv-4Pg8cI19jlDWgc3Q,Sowas will ich über die türkische Luftwaffe sehen,de,2025-06-02T17:07:25Z,2025-06-02 13:07:25,0,0
0-BjU97fvPM,Air Force Elite: Thunderbirds | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-29T14:00:00Z,1577697,22078,883,Ugw7OGv9u_1l0eTqsoh4AaABAg,NA,@tinfanger,UC6-GeuovxoZEVoR5aMqlzNA,"So what do Barack and Michelle Obama know about the Thunderbirds. 

I love the Thunderbirds but the executive producers are a joke",en,2025-06-02T03:40:31Z,2025-06-01 23:40:31,0,0
0-BjU97fvPM,Air Force Elite: Thunderbirds | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-29T14:00:00Z,1577697,22078,883,UgzHfSVpltsyzEX4Udl4AaABAg,NA,@TheresaHintonRoselli,UCnyV81QPkNEB20-_N4MTS2Q,💜💜~,ja,2025-06-01T22:22:12Z,2025-06-01 18:22:12,0,0
0-BjU97fvPM,Air Force Elite: Thunderbirds | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-29T14:00:00Z,1577697,22078,883,UgwUnA5YIJLItS9du654AaABAg,NA,@ThePaalanBoy,UComHZsYi8Zh6nSS_NoyILXw,"This trailer makes it look like a documentary. It's not, I'm watching it tight now.",en,2025-06-01T17:39:17Z,2025-06-01 13:39:17,0,0
0-BjU97fvPM,Air Force Elite: Thunderbirds | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-29T14:00:00Z,1577697,22078,883,UgxIPWiYfdF5b5g6UXp4AaABAg,NA,@theoriginalAnneFrank,UCFewjW1JqBP0_L1N1cKNHDw,He should've stuck with nasa,NA,2025-06-01T16:55:16Z,2025-06-01 12:55:16,0,0
0-BjU97fvPM,Air Force Elite: Thunderbirds | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-29T14:00:00Z,1577697,22078,883,UgziAIgSeJrwKkWQnVt4AaABAg,NA,@penandroll9287,UCZUayEqkPC_2UiySzsz1X0A,Best of the best,en,2025-06-01T06:14:29Z,2025-06-01 02:14:29,0,0
0-BjU97fvPM,Air Force Elite: Thunderbirds | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-29T14:00:00Z,1577697,22078,883,Ugy_0MWPGX-7LtQNE-14AaABAg,NA,@gusm2752,UC9_zPW6Hz4CJScZIkaWgOKQ,Let me first wash the puke out of my mouth after seeing Barack and Michelle Obama executive producers      BUT ….  LOVE the THUNDERBIRDS 👍🇺🇸,en,2025-05-31T15:07:50Z,2025-05-31 11:07:50,0,0
0-BjU97fvPM,Air Force Elite: Thunderbirds | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-29T14:00:00Z,1577697,22078,883,UgwOiHpeorNrAmGIlY14AaABAg,NA,@holinessH,UC8sBia3fYWDVryFuUgpjkuw,"The Thunderbirds once visited China and flew over the Badaling Great Wall. The advanced maneuverability of the F16 shocked the Chinese soldiers, whose air force was lagging behind at the time. I am very grateful to the Thunderbirds and the F16. It is they who have helped us catch up.",en,2025-05-31T10:11:56Z,2025-05-31 06:11:56,1,0
