video_id,video_url,comment_id,comment_author_display,comment_author_channel_id,comment_content,comment_lang,comment_time_utc,comment_time_local,comment_like_count,comment_reply_count,reply_id,reply_author_display,reply_author_channel_id,reply_content,reply_lang,reply_time_utc,reply_time_local,reply_like_count,view_count,like_count,comment_count,crawl_time
pEO34SeTsY0,https://www.youtube.com/watch?v=pEO34SeTsY0,Ugxbgz4kg_HLY9z55Bp4AaABAg,@malter87,UC3YSCnW-OmQqxHEqGldmLvg,"i dont understand this language lmaoo
here it's not very popular
very few people speak it",en,2025-03-05T13:47:28Z,2025-03-05 08:47:28,0,2,Ugxbgz4kg_HLY9z55Bp4AaABAg.AFHz3rJBG9vAFkok6ObHNB,@jorgenavarrete7339,UCPzHWll1iTZB2cNotH1naxA,​@zeusluis986los gringos solo pueden entender ingles lol y quieren que todo el mundo se adapte a ellos,es,2025-03-17T03:54:28Z,2025-03-16 23:54:28,0,4234068,73526,5343,"Tue, 16 Dec 2025 03:06:49 GMT"
pEO34SeTsY0,https://www.youtube.com/watch?v=pEO34SeTsY0,UgxEs2rOxjErlRgm0ol4AaABAg,@ashdravencrow6328,UCanjCE0CCKytQOh2QYKlG0g,The Mexican Government should be inspired by this movie so that it will intensify its campaign against narcotics in Mexico. These drug cartels have killled million civilians already and yet the government has done nothing significant until now.,en,2025-03-04T11:39:22Z,2025-03-04 06:39:22,1,2,UgxEs2rOxjErlRgm0ol4AaABAg.AFFAbfUocJsAFGJPVUkeI_,@aratsu0,UCgKqrl2zZqDdqjfqNxs1rNw,Mijo no sabes ni como es México y andas opinando 🫠,es,2025-03-04T22:15:27Z,2025-03-04 17:15:27,1,4234068,73526,5343,"Tue, 16 Dec 2025 03:06:49 GMT"
pEO34SeTsY0,https://www.youtube.com/watch?v=pEO34SeTsY0,UgxEs2rOxjErlRgm0ol4AaABAg,@ashdravencrow6328,UCanjCE0CCKytQOh2QYKlG0g,The Mexican Government should be inspired by this movie so that it will intensify its campaign against narcotics in Mexico. These drug cartels have killled million civilians already and yet the government has done nothing significant until now.,en,2025-03-04T11:39:22Z,2025-03-04 06:39:22,1,2,UgxEs2rOxjErlRgm0ol4AaABAg.AFFAbfUocJsAFKpnO4H2vF,@carlitosway5748,UC228XQJ7HLAW84i03P990PA,Which is why the mexican government is rightfully suing America for supplying cartels with lethal weapons that only USA have that now cartels have. Stfu,en,2025-03-06T16:24:10Z,2025-03-06 11:24:10,0,4234068,73526,5343,"Tue, 16 Dec 2025 03:06:49 GMT"
pEO34SeTsY0,https://www.youtube.com/watch?v=pEO34SeTsY0,Ugxp84Ml3BAB3uE65Il4AaABAg,@mau5065,UCATMp0I_5KCIIhUHCiYlKug,"Woooow, quedé sorprendido con esta producción Mexicana, es lo mejor que he visto del género pero ""Hecho en México"". La trama, Los efectos, Las actuaciones, La música, bueno hasta la fotografía es muy buena.
Obvio hay mucho que mejorar, pero definitivamente ESTE ES EL CAMINO para llegar a producciones Mexicanas de PRIMER NIVEL. 
FELICIDADES a todos los implicados y a NETFLIX por CREER 🎉👍👌",es,2025-03-04T05:45:19Z,2025-03-04 00:45:19,26,1,Ugxp84Ml3BAB3uE65Il4AaABAg.AFEY5_YlWwdAFM9zWSBY_U,@Executor009,UCrdwXAruDX72qW25lHhdjrg,"Ojalá les den más lana para la segunda parte, para contratar buenos asesores militares, tal vez un ex gafe.",NA,2025-03-07T04:48:34Z,2025-03-06 23:48:34,2,4234068,73526,5343,"Tue, 16 Dec 2025 03:06:49 GMT"
pEO34SeTsY0,https://www.youtube.com/watch?v=pEO34SeTsY0,UgzNBvUxao_TR0zluOJ4AaABAg,@viruspimpc420,UCPkUrAtorZuJrf1zoDsw-og,At least two out of the group work for the cartel,en,2025-03-03T23:34:59Z,2025-03-03 18:34:59,0,1,UgzNBvUxao_TR0zluOJ4AaABAg.AFDsiBwmmKHAFGJ_FMCJQ3,@aratsu0,UCgKqrl2zZqDdqjfqNxs1rNw,Hahaha donde esta la mamá de este niño? 😂,es,2025-03-04T22:16:55Z,2025-03-04 17:16:55,0,4234068,73526,5343,"Tue, 16 Dec 2025 03:06:49 GMT"
pEO34SeTsY0,https://www.youtube.com/watch?v=pEO34SeTsY0,UgyYmSnb7eMrheo3Njt4AaABAg,@viruspimpc420,UCPkUrAtorZuJrf1zoDsw-og,We don't know if they're bad guys yet,en,2025-03-03T23:34:47Z,2025-03-03 18:34:47,0,1,UgyYmSnb7eMrheo3Njt4AaABAg.AFDsgjMKLlJAFGJbICzy5R,@aratsu0,UCgKqrl2zZqDdqjfqNxs1rNw,Pobre niño,eo,2025-03-04T22:17:12Z,2025-03-04 17:17:12,0,4234068,73526,5343,"Tue, 16 Dec 2025 03:06:49 GMT"
pEO34SeTsY0,https://www.youtube.com/watch?v=pEO34SeTsY0,Ugwa3B_KvcSUNORJbc54AaABAg,@JLcatte,UCtpn0p3Giayk12v_l0lLGqQ,Terroristas narcos mexicanos,NA,2025-03-03T05:15:33Z,2025-03-03 00:15:33,0,1,Ugwa3B_KvcSUNORJbc54AaABAg.AFButdbQ1YyAFCRz9Im_QF,@aratsu0,UCgKqrl2zZqDdqjfqNxs1rNw,El ardor 🤷🏻‍♂️,es,2025-03-03T10:13:24Z,2025-03-03 05:13:24,1,4234068,73526,5343,"Tue, 16 Dec 2025 03:06:49 GMT"
pEO34SeTsY0,https://www.youtube.com/watch?v=pEO34SeTsY0,UgyTlJzmrv_UUikxped4AaABAg,@JLcatte,UCtpn0p3Giayk12v_l0lLGqQ,What a farce they copy from the triple border of hitmen and the only survivor. In Mexico it is known that the cartels dominate the army and the navy and are corrupt.,en,2025-03-03T05:13:51Z,2025-03-03 00:13:51,0,1,UgyTlJzmrv_UUikxped4AaABAg.AFBuhFzhR2sAFCRxbdAC-i,@aratsu0,UCgKqrl2zZqDdqjfqNxs1rNw,Lo que es la ignorancia la neta 😂,es,2025-03-03T10:13:11Z,2025-03-03 05:13:11,3,4234068,73526,5343,"Tue, 16 Dec 2025 03:06:49 GMT"
pEO34SeTsY0,https://www.youtube.com/watch?v=pEO34SeTsY0,Ugyi-zFZWmL79Fy_JEt4AaABAg,@SpanglishVlog,UC8gRkgWLMc4Ms6ctHVoi4EA,"I hate the corrupted mexican government. I hate the mexican cartel. Without you, Mexico would be top 1 country in the world. Not in power. But in culture, cuisine, music and many other things. I hate what Mexico has become because of you all. But what i have trouble understanding is if you know God is real, why be evil? Why peruse money? Why not live a normal life with your loved ones? Why !!??",en,2025-03-03T00:45:45Z,2025-03-02 19:45:45,0,1,Ugyi-zFZWmL79Fy_JEt4AaABAg.AFBR0_buedKAFCSDHzvgTj,@aratsu0,UCgKqrl2zZqDdqjfqNxs1rNw,We deja de comerte las tonterías de los gringos 🤷🏻‍♂️,es,2025-03-03T10:15:28Z,2025-03-03 05:15:28,0,4234068,73526,5343,"Tue, 16 Dec 2025 03:06:49 GMT"
pEO34SeTsY0,https://www.youtube.com/watch?v=pEO34SeTsY0,UgxI2aD9cja3C9GHe1V4AaABAg,@hphp3455,UCdTm0ttwPm4BXQ7aqf3I93Q,"I know it's a movie but I wouldn't be in this movie about Mexican. Cartels looks good but if you're in the movie or directed it, I'm pretty sure some Mexican cartels are gonna be causing an uproar and send out death threats.",en,2025-03-02T21:50:50Z,2025-03-02 16:50:50,1,1,UgxI2aD9cja3C9GHe1V4AaABAg.AFB7-TlQfmzAFCSLp0QLFJ,@aratsu0,UCgKqrl2zZqDdqjfqNxs1rNw,"Mijo ves muchas películas gringas 😂

Ni sabes cómo es México y andas opinando 🤣",es,2025-03-03T10:16:38Z,2025-03-03 05:16:38,1,4234068,73526,5343,"Tue, 16 Dec 2025 03:06:49 GMT"
pEO34SeTsY0,https://www.youtube.com/watch?v=pEO34SeTsY0,UgxGXuHRhGW_ryH9EvR4AaABAg,@Gkm-,UCON9o_ENNGJOxHv3p6DNrVQ,"What can I say, I was impressed. Actions scenes are well done and visual effects don’t disappoint! military-action is pretty authentic and delivers a convincing feeling of „they-know-what-they-do“ by actually behaving and acting as I‘d expect from a special-unit-soldier in a movie like this.",en,2025-03-02T17:22:26Z,2025-03-02 12:22:26,17,2,UgxGXuHRhGW_ryH9EvR4AaABAg.AFAdHh8i-I6AFG3bqVwVlN,@Varion031,UCnkQHybGpZ1jWcry3p8gCuA,"Everyone is so annoying with cs  references. I was waiting for comment like this, thank you!",en,2025-03-04T19:57:28Z,2025-03-04 14:57:28,3,4234068,73526,5343,"Tue, 16 Dec 2025 03:06:49 GMT"
pEO34SeTsY0,https://www.youtube.com/watch?v=pEO34SeTsY0,UgxGXuHRhGW_ryH9EvR4AaABAg,@Gkm-,UCON9o_ENNGJOxHv3p6DNrVQ,"What can I say, I was impressed. Actions scenes are well done and visual effects don’t disappoint! military-action is pretty authentic and delivers a convincing feeling of „they-know-what-they-do“ by actually behaving and acting as I‘d expect from a special-unit-soldier in a movie like this.",en,2025-03-02T17:22:26Z,2025-03-02 12:22:26,17,2,UgxGXuHRhGW_ryH9EvR4AaABAg.AFAdHh8i-I6AFM9mA2Wsu_,@Executor009,UCrdwXAruDX72qW25lHhdjrg,"Military action was not at all authentic, they would be swiss cheese on the very first scene where dudes on the truck start shooting at them after they crash, thats game over right there.",en,2025-03-07T04:46:44Z,2025-03-06 23:46:44,2,4234068,73526,5343,"Tue, 16 Dec 2025 03:06:49 GMT"
pEO34SeTsY0,https://www.youtube.com/watch?v=pEO34SeTsY0,Ugymzaxi6mew9BzSpBR4AaABAg,@kevinboris5047,UCF3z-StPT1ayIbmgagH55Sg,"I don’t know who the director or writers of this movie are, but I’m super impressed. This movie should win an Academy Award. Holy moly this is great cinematography.",en,2025-03-02T16:40:07Z,2025-03-02 11:40:07,41,2,Ugymzaxi6mew9BzSpBR4AaABAg.AFAZRhVvQEyAFM9VjacjO7,@Executor009,UCrdwXAruDX72qW25lHhdjrg,"Maybe with 40 million dollars more, but as it is it has severe production shortage.",en,2025-03-07T04:44:22Z,2025-03-06 23:44:22,0,4234068,73526,5343,"Tue, 16 Dec 2025 03:06:49 GMT"
pEO34SeTsY0,https://www.youtube.com/watch?v=pEO34SeTsY0,Ugymzaxi6mew9BzSpBR4AaABAg,@kevinboris5047,UCF3z-StPT1ayIbmgagH55Sg,"I don’t know who the director or writers of this movie are, but I’m super impressed. This movie should win an Academy Award. Holy moly this is great cinematography.",en,2025-03-02T16:40:07Z,2025-03-02 11:40:07,41,2,Ugymzaxi6mew9BzSpBR4AaABAg.AFAZRhVvQEyAG0o1Tmtfl7,@MelodyG-g5e,UC1LFO9Xhpq7ZLu17NWDLKnA,"​@Executor009y aun así, logró posicionarse en los primeros lugares de audiencia en varios países...",es,2025-03-23T18:15:20Z,2025-03-23 14:15:20,0,4234068,73526,5343,"Tue, 16 Dec 2025 03:06:49 GMT"
pEO34SeTsY0,https://www.youtube.com/watch?v=pEO34SeTsY0,Ugz2C-UJggbNdKgRVWZ4AaABAg,@AtapoicoS22,UCRsNb4v_IWPH6AJjnhxEmRA,qe buena va a estar la ronda de cuchillos. malditos mexicanos todo arruinan TODO!!,NA,2025-03-02T15:32:07Z,2025-03-02 10:32:07,0,1,Ugz2C-UJggbNdKgRVWZ4AaABAg.AFARedQFg41AFCSXq3hwiW,@aratsu0,UCgKqrl2zZqDdqjfqNxs1rNw,No mames 😂,ca,2025-03-03T10:18:16Z,2025-03-03 05:18:16,1,4234068,73526,5343,"Tue, 16 Dec 2025 03:06:49 GMT"
pEO34SeTsY0,https://www.youtube.com/watch?v=pEO34SeTsY0,UgxGcCN0MWEMmZUYUzl4AaABAg,@arodyap9544,UC06zIXpRZsBGevChKcmLgkQ,This aint about csgo at all😢,en,2025-03-02T14:00:19Z,2025-03-02 09:00:19,0,1,UgxGcCN0MWEMmZUYUzl4AaABAg.AFAH9HInWQ9AFCS_YnM5mq,@aratsu0,UCgKqrl2zZqDdqjfqNxs1rNw,Obviamente no hahaha,NA,2025-03-03T10:18:38Z,2025-03-03 05:18:38,0,4234068,73526,5343,"Tue, 16 Dec 2025 03:06:49 GMT"
pEO34SeTsY0,https://www.youtube.com/watch?v=pEO34SeTsY0,Ugz7-0LrZOZbzlf4Qe54AaABAg,@Sexyisme,UCou8Cf6bXVamOHwu_fTPbKQ,Shit movie with good title😂,en,2025-03-02T03:04:11Z,2025-03-01 22:04:11,1,5,Ugz7-0LrZOZbzlf4Qe54AaABAg.AF963an697rAF974OWcBuT,@Licantropos66,UCuYgLLOG8qzCX5mrvAWcutg,Tu q vrgas vas a saber mamon,NA,2025-03-02T03:13:01Z,2025-03-01 22:13:01,5,4234068,73526,5343,"Tue, 16 Dec 2025 03:06:49 GMT"
pEO34SeTsY0,https://www.youtube.com/watch?v=pEO34SeTsY0,Ugz7-0LrZOZbzlf4Qe54AaABAg,@Sexyisme,UCou8Cf6bXVamOHwu_fTPbKQ,Shit movie with good title😂,en,2025-03-02T03:04:11Z,2025-03-01 22:04:11,1,5,Ugz7-0LrZOZbzlf4Qe54AaABAg.AF963an697rAF9b3Nu6Ff5,@aratsu0,UCgKqrl2zZqDdqjfqNxs1rNw,La película es una joya la verdad 🤷🏻‍♂️,es,2025-03-02T07:43:46Z,2025-03-02 02:43:46,1,4234068,73526,5343,"Tue, 16 Dec 2025 03:06:49 GMT"
pEO34SeTsY0,https://www.youtube.com/watch?v=pEO34SeTsY0,Ugz7-0LrZOZbzlf4Qe54AaABAg,@Sexyisme,UCou8Cf6bXVamOHwu_fTPbKQ,Shit movie with good title😂,en,2025-03-02T03:04:11Z,2025-03-01 22:04:11,1,5,Ugz7-0LrZOZbzlf4Qe54AaABAg.AF963an697rAFAG6KBmISp,@miguelohara4716,UCGiGUXygAghuuUMk_rEDptw,Go watch the movie. It's good.,NA,2025-03-02T13:51:10Z,2025-03-02 08:51:10,2,4234068,73526,5343,"Tue, 16 Dec 2025 03:06:49 GMT"
pEO34SeTsY0,https://www.youtube.com/watch?v=pEO34SeTsY0,Ugz7-0LrZOZbzlf4Qe54AaABAg,@Sexyisme,UCou8Cf6bXVamOHwu_fTPbKQ,Shit movie with good title😂,en,2025-03-02T03:04:11Z,2025-03-01 22:04:11,1,5,Ugz7-0LrZOZbzlf4Qe54AaABAg.AF963an697rAFAvz7m0NJ9,@viske0286,UCluqnn1SWpbbNVb9JUBuEkA,"Peliculón gringo awebao, bien arrecha la película...
VIVA MÉXICO CABRONES 🇻🇪🤝🇲🇽",es,2025-03-02T20:05:48Z,2025-03-02 15:05:48,3,4234068,73526,5343,"Tue, 16 Dec 2025 03:06:49 GMT"
pEO34SeTsY0,https://www.youtube.com/watch?v=pEO34SeTsY0,Ugz7-0LrZOZbzlf4Qe54AaABAg,@Sexyisme,UCou8Cf6bXVamOHwu_fTPbKQ,Shit movie with good title😂,en,2025-03-02T03:04:11Z,2025-03-01 22:04:11,1,5,Ugz7-0LrZOZbzlf4Qe54AaABAg.AF963an697rAFAyif-cMyB,@Licantropos66,UCuYgLLOG8qzCX5mrvAWcutg,@Sexyisme shit la que te avientas por las narices,es,2025-03-02T20:29:46Z,2025-03-02 15:29:46,0,4234068,73526,5343,"Tue, 16 Dec 2025 03:06:49 GMT"
pEO34SeTsY0,https://www.youtube.com/watch?v=pEO34SeTsY0,Ugy7gTG1dwkWYpi0cdl4AaABAg,@derekroberts1693,UCo8f5q5BImbLlH_626Z1FTQ,"Why don't the subtitles translate ""chicken""?

The subtitles say, ""He's mine, pollo"" instead of ""He's mine, chicken"". Why wouldn't they translate pollo to chicken?",en,2025-03-02T02:38:20Z,2025-03-01 21:38:20,2,2,Ugy7gTG1dwkWYpi0cdl4AaABAg.AF936FSNts6AF93EQN1Lnx,@derekroberts1693,UCo8f5q5BImbLlH_626Z1FTQ,Oh they're named after animals. Another is named Toro.,en,2025-03-02T02:39:27Z,2025-03-01 21:39:27,0,4234068,73526,5343,"Tue, 16 Dec 2025 03:06:49 GMT"
pEO34SeTsY0,https://www.youtube.com/watch?v=pEO34SeTsY0,Ugy7gTG1dwkWYpi0cdl4AaABAg,@derekroberts1693,UCo8f5q5BImbLlH_626Z1FTQ,"Why don't the subtitles translate ""chicken""?

The subtitles say, ""He's mine, pollo"" instead of ""He's mine, chicken"". Why wouldn't they translate pollo to chicken?",en,2025-03-02T02:38:20Z,2025-03-01 21:38:20,2,2,Ugy7gTG1dwkWYpi0cdl4AaABAg.AF936FSNts6AF93NUSHrBA,@derekroberts1693,UCo8f5q5BImbLlH_626Z1FTQ,"Even still what is a ""toro""? They still should translate it to Bull and Chicken.",en,2025-03-02T02:40:41Z,2025-03-01 21:40:41,0,4234068,73526,5343,"Tue, 16 Dec 2025 03:06:49 GMT"
pEO34SeTsY0,https://www.youtube.com/watch?v=pEO34SeTsY0,UgxMYTNTDhxUiMsDj994AaABAg,@Chinita-nice,UCDidz24AdwrW5DNF5YoPMPg,"So proud of this movie, showing that not all Mexicans Soldiers are corrupted and they are heroes as well. Lets go Mexico ! Keep it up!",en,2025-03-01T23:55:34Z,2025-03-01 18:55:34,72,10,UgxMYTNTDhxUiMsDj994AaABAg.AF8lUBoSQhRAF9bB90AVTG,@aratsu0,UCgKqrl2zZqDdqjfqNxs1rNw,Los militares Mexicanos son heroes 💪🏻🇲🇽❤️,es,2025-03-02T07:44:50Z,2025-03-02 02:44:50,8,4234068,73526,5343,"Tue, 16 Dec 2025 03:06:49 GMT"
pEO34SeTsY0,https://www.youtube.com/watch?v=pEO34SeTsY0,UgxMYTNTDhxUiMsDj994AaABAg,@Chinita-nice,UCDidz24AdwrW5DNF5YoPMPg,"So proud of this movie, showing that not all Mexicans Soldiers are corrupted and they are heroes as well. Lets go Mexico ! Keep it up!",en,2025-03-01T23:55:34Z,2025-03-01 18:55:34,72,10,UgxMYTNTDhxUiMsDj994AaABAg.AF8lUBoSQhRAFIv1cDtKf7,@mariolujano9065,UCU3kTunAsOG98M2RKhPZzXg,"​@aratsu0no mms 😂 si tenemos un ejercito pedorro! Esa pelicula mas falsa que nada, parece un capitulo de la rosa d eguadalupe...",ca,2025-03-05T22:31:27Z,2025-03-05 17:31:27,0,4234068,73526,5343,"Tue, 16 Dec 2025 03:06:49 GMT"
pEO34SeTsY0,https://www.youtube.com/watch?v=pEO34SeTsY0,UgxMYTNTDhxUiMsDj994AaABAg,@Chinita-nice,UCDidz24AdwrW5DNF5YoPMPg,"So proud of this movie, showing that not all Mexicans Soldiers are corrupted and they are heroes as well. Lets go Mexico ! Keep it up!",en,2025-03-01T23:55:34Z,2025-03-01 18:55:34,72,10,UgxMYTNTDhxUiMsDj994AaABAg.AF8lUBoSQhRAFLXpDqW3P3,@artkrfan1262,UCImv9cwiIjfAeEpYifvJc4A,​@mariolujano9065 Y luego que más mi don pendej0 🤦🏽‍♂️🤷🏽‍♂️,es,2025-03-06T22:57:38Z,2025-03-06 17:57:38,0,4234068,73526,5343,"Tue, 16 Dec 2025 03:06:49 GMT"
pEO34SeTsY0,https://www.youtube.com/watch?v=pEO34SeTsY0,UgxMYTNTDhxUiMsDj994AaABAg,@Chinita-nice,UCDidz24AdwrW5DNF5YoPMPg,"So proud of this movie, showing that not all Mexicans Soldiers are corrupted and they are heroes as well. Lets go Mexico ! Keep it up!",en,2025-03-01T23:55:34Z,2025-03-01 18:55:34,72,10,UgxMYTNTDhxUiMsDj994AaABAg.AF8lUBoSQhRAFLlZvCy8PJ,@alanvaldez1143,UCdYHNQh9l5sQSbqNcfmBE1A,"​@mariolujano9065Pues se la pasa combatiendo todo el tiempo y fue el primer lugar en concurso de fuerzas especiales el año 2024, así que muy pedorro no creo señor",es,2025-03-07T01:06:29Z,2025-03-06 20:06:29,5,4234068,73526,5343,"Tue, 16 Dec 2025 03:06:49 GMT"
pEO34SeTsY0,https://www.youtube.com/watch?v=pEO34SeTsY0,UgxMYTNTDhxUiMsDj994AaABAg,@Chinita-nice,UCDidz24AdwrW5DNF5YoPMPg,"So proud of this movie, showing that not all Mexicans Soldiers are corrupted and they are heroes as well. Lets go Mexico ! Keep it up!",en,2025-03-01T23:55:34Z,2025-03-01 18:55:34,72,10,UgxMYTNTDhxUiMsDj994AaABAg.AF8lUBoSQhRAFOD9xgI9ly,@tonypepiz,UCZSEyOj5GptjEVkgbxMGjqQ,Te ries como si tú contribuyeras mucho para el país ​@mariolujano9065,es,2025-03-07T23:54:49Z,2025-03-07 18:54:49,0,4234068,73526,5343,"Tue, 16 Dec 2025 03:06:49 GMT"
