video_id,video_title,channel_id,channel_title,video_published_at,reply_id,reply_parent_comment_id,reply_author_display,reply_author_channel_id,reply_text,reply_lang,reply_published_utc,reply_published_local,reply_like_count
5LaEQSN-q7A,Weak Hero Class 2 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-11T00:00:01Z,UgxkWzfagtQZ0Svkwip4AaABAg.AHjUrl1YE9sAHr2OcZFLyr,UgxkWzfagtQZ0Svkwip4AaABAg,@prathameshmodhale4630,UC51-qz7C6Bz4iZfW5mz1K6A,"​@justsomedude2020 yeah , the story. which should have been covered in 3 or 4 seasons , got wraped up in 2 , also they cut off half of the cast",en,2025-05-08T07:00:42Z,2025-05-08 03:00:42,1
5LaEQSN-q7A,Weak Hero Class 2 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-11T00:00:01Z,UgxavJa5dnY65y0Icf14AaABAg.AHj69qAk_qiAHj8c7qEaip,UgxavJa5dnY65y0Icf14AaABAg,@gie8366,UCskKwSnp7Ha9wudLwiAXDwA,"Forget it. 
I found the sinopsis and it's completely different 😅",en,2025-05-05T05:21:12Z,2025-05-05 01:21:12,0
5LaEQSN-q7A,Weak Hero Class 2 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-11T00:00:01Z,UgxavJa5dnY65y0Icf14AaABAg.AHj69qAk_qiAHlortFuH4c,UgxavJa5dnY65y0Icf14AaABAg,@MOHAWKCUTFucks,UC_xXPTSR4wdAfM2gV9-XhiA,It is 💩 i dropped the series at ep5. Donald Na and Gray was so nerfed,en,2025-05-06T06:17:34Z,2025-05-06 02:17:34,0
5LaEQSN-q7A,Weak Hero Class 2 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-11T00:00:01Z,UgxavJa5dnY65y0Icf14AaABAg.AHj69qAk_qiAHlspe4_OaX,UgxavJa5dnY65y0Icf14AaABAg,@gie8366,UCskKwSnp7Ha9wudLwiAXDwA,"​​@MOHAWKCUTFucksugh. That's what I hate the most. I know the title is weak hero, but Gray is not that weak 😂 (well the actor at least did it justice).
They changed Gray's traumatic experience about rooftop, which makes the fight with Wolf loses its point.
And Donald Na is still at school?
They really change everything.

I was being excited for nothing 😞",en,2025-05-06T06:52:13Z,2025-05-06 02:52:13,0
5LaEQSN-q7A,Weak Hero Class 2 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-11T00:00:01Z,UgxavJa5dnY65y0Icf14AaABAg.AHj69qAk_qiAHltqk3fhlD,UgxavJa5dnY65y0Icf14AaABAg,@gie8366,UCskKwSnp7Ha9wudLwiAXDwA,"​​@MOHAWKCUTFucksugh
That's what I h@te the most. I know the title is weak hero, but Gray is not that weak 😂 (well I have nothing against the actor tho).
They changed Gray's traumatic experience about rooftop, which makes the fight with Wolf lost its point.
And Donald Na is still at school?
They really change everything.

I was being excited for nothing",en,2025-05-06T07:01:06Z,2025-05-06 03:01:06,0
5LaEQSN-q7A,Weak Hero Class 2 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-11T00:00:01Z,UgxavJa5dnY65y0Icf14AaABAg.AHj69qAk_qiAHr1xbJUfGG,UgxavJa5dnY65y0Icf14AaABAg,@justsomedude2020,UCfI0G7xDxbWzeNTZ8pDND1g,"​@gie8366 grey was weak that's why he compensated using his head, in the show he's just tanking hits left and right",en,2025-05-08T06:56:53Z,2025-05-08 02:56:53,0
5LaEQSN-q7A,Weak Hero Class 2 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-11T00:00:01Z,UgxavJa5dnY65y0Icf14AaABAg.AHj69qAk_qiAHrAlt0TRe2,UgxavJa5dnY65y0Icf14AaABAg,@gie8366,UCskKwSnp7Ha9wudLwiAXDwA,"​​​@justsomedude2020 
Exactly, in manhwa, he'd take down his opponent without taking risks of getting hit. Because, yeah, he's weak. He's not exactly a tough guy who can take a punch. So, he's using his head to think and dodges every punch he can. Unless, of course, he needs to take a hit to set up his own attack.

I still remember how he slaps the sh!t out of Hyoman in the first chapter of manhwa. But in this movie, he endures Hyoman's punch like a tough guy. As if his weak body is okay about it.

He's smart. The real Gray will not take that risk.

P.S.
Idk why my previous comment got deleted. ¥0utube is so sensitive sometimes 😂",en,2025-05-08T08:13:55Z,2025-05-08 04:13:55,0
5LaEQSN-q7A,Weak Hero Class 2 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-11T00:00:01Z,UgyV8RBmbI7lkB5P_rd4AaABAg.AHXCzv0mUPFAHXf9UapIl5,UgyV8RBmbI7lkB5P_rd4AaABAg,@ezlrahao,UCG3zv3k_emqcpu6LoSKb8Dw,It’s out now??,en,2025-04-30T09:04:07Z,2025-04-30 05:04:07,0
5LaEQSN-q7A,Weak Hero Class 2 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-11T00:00:01Z,UgyV8RBmbI7lkB5P_rd4AaABAg.AHXCzv0mUPFAHwBHgxrRWV,UgyV8RBmbI7lkB5P_rd4AaABAg,@info804,UChdvOKH4mTGaDUGVU5mtMPQ,probably not the manwha ends when donald dies,en,2025-05-10T06:54:36Z,2025-05-10 02:54:36,0
5LaEQSN-q7A,Weak Hero Class 2 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-11T00:00:01Z,UgyV8RBmbI7lkB5P_rd4AaABAg.AHXCzv0mUPFAHwk8kk7yhA,UgyV8RBmbI7lkB5P_rd4AaABAg,@Cab0408,UCAYLVZAXDtlHtM6X8oEE4Yg,Only thing missing was Gerard Gin,en,2025-05-10T12:07:58Z,2025-05-10 08:07:58,2
5LaEQSN-q7A,Weak Hero Class 2 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-11T00:00:01Z,UgyV8RBmbI7lkB5P_rd4AaABAg.AHXCzv0mUPFALUfZt8Am7C,UgyV8RBmbI7lkB5P_rd4AaABAg,@sahermerchant,UC8tUrGDn7FGq5JFoCzV-xlQ,@info804 yes but they haven't followed the manhwa exactly. A lot of creative liberties were taken,en,2025-08-06T15:15:35Z,2025-08-06 11:15:35,0
5LaEQSN-q7A,Weak Hero Class 2 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-11T00:00:01Z,UgyV8RBmbI7lkB5P_rd4AaABAg.AHXCzv0mUPFAMilugGqLc9,UgyV8RBmbI7lkB5P_rd4AaABAg,@differenttopics7249,UC7bxiPQGMOrGVHNRQVbXNQA,"​@sahermerchant  I felt it was completely different tho 
Still loved it 😆
It's like getting two universes from the characters I liked",en,2025-09-06T08:30:59Z,2025-09-06 04:30:59,0
5LaEQSN-q7A,Weak Hero Class 2 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-11T00:00:01Z,UgyV8RBmbI7lkB5P_rd4AaABAg.AHXCzv0mUPFAOTwKEzx63a,UgyV8RBmbI7lkB5P_rd4AaABAg,@JR-pu9bn,UCxV4If_ST5S-d7s-2WbfYbg,"@differenttopics7249It was really different. I’m already 60 episodes in and Si-Eun and Gray are two completely different characters. It’s mainly due to the “Don’t cross the line” concept.

Gray lowkey said he doesn’t care about it while Si-Eun does due to the more emotional angle they took for the Live-Action.",en,2025-10-19T21:56:56Z,2025-10-19 17:56:56,0
5LaEQSN-q7A,Weak Hero Class 2 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-11T00:00:01Z,UgwdlZFrHhbl2twKj_p4AaABAg.AHVvmKG1867AHdE2eNbzPa,UgwdlZFrHhbl2twKj_p4AaABAg,@Chronomatrix,UCTEM8M61vDTmtjPWC_RxXtQ,"bro the spoilers wtf

but yes, it's implied mr.choi did it",en,2025-05-02T22:13:12Z,2025-05-02 18:13:12,0
5LaEQSN-q7A,Weak Hero Class 2 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-11T00:00:01Z,UgwdlZFrHhbl2twKj_p4AaABAg.AHVvmKG1867AHe3Ns7s99M,UgwdlZFrHhbl2twKj_p4AaABAg,@yoona4914,UCxV7ywxq3r6zG4_DWqvGWHA,@Chronomatrix  I got a spoiler it seems Na baekjin is not dead he will be back in S3🤣🤣,fy,2025-05-03T05:59:13Z,2025-05-03 01:59:13,0
5LaEQSN-q7A,Weak Hero Class 2 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-11T00:00:01Z,UgwdlZFrHhbl2twKj_p4AaABAg.AHVvmKG1867AHfgDukvGte,UgwdlZFrHhbl2twKj_p4AaABAg,@Chronomatrix,UCTEM8M61vDTmtjPWC_RxXtQ,@yoona4914 bro don't spoil me that!,NA,2025-05-03T21:06:37Z,2025-05-03 17:06:37,0
5LaEQSN-q7A,Weak Hero Class 2 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-11T00:00:01Z,UgxpRcJN2OKXOFoDQ3t4AaABAg.AHUwm6kuKQMAHZ9G4e3RIt,UgxpRcJN2OKXOFoDQ3t4AaABAg,@motivationzumhoren2725,UC0LG8FkJkte1EKu11C1iF0w,"No police, no teacher, no parents dialog, no feminism or wokeness ....its brilliant❤",pt,2025-04-30T22:55:09Z,2025-04-30 18:55:09,0
5LaEQSN-q7A,Weak Hero Class 2 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-11T00:00:01Z,UgxvkT_GzujA74vWlql4AaABAg.AHSd_JUJdLVAHShij29p7k,UgxvkT_GzujA74vWlql4AaABAg,@taniii21,UC8dGES7eK6I5MimCrmeYh6A,"Please, seperate series from manhwa. Ik manhwa readers are disappointed but actors really did well according to script they were given! Let's appreciate that.",en,2025-04-28T10:50:20Z,2025-04-28 06:50:20,0
5LaEQSN-q7A,Weak Hero Class 2 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-11T00:00:01Z,UgxvkT_GzujA74vWlql4AaABAg.AHSd_JUJdLVAHSkBQU_eY0,UgxvkT_GzujA74vWlql4AaABAg,@coffeelatte8616,UCr2zJqBN3q71ZY8GXR2lWcQ,@tanishaJ-21  I'm separating it from the manhwa.. even class 1 hero is so different than the manhwa and more like it become it's own story... But what is this? The continuations from class 1 and they gave us this? U have to realize that class 1 is so great that people keep on rewatching it.. the anticipation are so high but they gave us this?.. it was a pity that the actors did great and give it their all.. what makes them think that the story writing in class 2 is good to pass? There is no point in every episode and it was so bland as it's own story ... Weak hero manhwa gave them so many plot and they take nothing out of it.. such a bummer.. I'm just disappointed ☹️ class 1 not even made by Netflix and they are a far better series as it owns.. I've watched class 2 but I will just pretend that it did not exist,en,2025-04-28T11:11:52Z,2025-04-28 07:11:52,2
5LaEQSN-q7A,Weak Hero Class 2 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-11T00:00:01Z,UgxvkT_GzujA74vWlql4AaABAg.AHSd_JUJdLVAHaH72Teis3,UgxvkT_GzujA74vWlql4AaABAg,@Bowsetfire,UCfPzCw4Lh5AQEMOWIJ9s_Pg,same bro season 1 is good even though it is different from the manhwa. but season 2 is very bad. i even stopped at episode 5. boring,en,2025-05-01T18:42:17Z,2025-05-01 14:42:17,1
5LaEQSN-q7A,Weak Hero Class 2 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-11T00:00:01Z,UgwVKL3goCaC_B9kxVd4AaABAg.AHR8Aw1S5jgAI-Y7kv7XVd,UgwVKL3goCaC_B9kxVd4AaABAg,@alii3210,UCLfLXkF7PenLguWC8np3gKg,I just got spoiled lol but I expected him to wake up tho,en,2025-05-11T23:31:11Z,2025-05-11 19:31:11,0
5LaEQSN-q7A,Weak Hero Class 2 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-11T00:00:01Z,UgyjV-vowyTMOiAmRVZ4AaABAg.AHR-W4_opojAHWp_rOSksn,UgyjV-vowyTMOiAmRVZ4AaABAg,@JustinPereira-n7q,UC4m2kViU5ybclngxAsYAKjA,No way this is way better ur out ur mind study group suck I stop after 1 ep,en,2025-04-30T01:16:00Z,2025-04-29 21:16:00,0
5LaEQSN-q7A,Weak Hero Class 2 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-11T00:00:01Z,UgyjV-vowyTMOiAmRVZ4AaABAg.AHR-W4_opojAHX4pwpYyM8,UgyjV-vowyTMOiAmRVZ4AaABAg,@maddy_008,UCSkbLZZvVGWkGrtGDQIOyJg,@JustinPereira-n7q  It's shows your taste...Study group was a great action k drama which is already proved by its rating and fabulous review,en,2025-04-30T03:38:00Z,2025-04-29 23:38:00,0
5LaEQSN-q7A,Weak Hero Class 2 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-11T00:00:01Z,UgyjV-vowyTMOiAmRVZ4AaABAg.AHR-W4_opojAHYraj1E_vS,UgyjV-vowyTMOiAmRVZ4AaABAg,@JustinPereira-n7q,UC4m2kViU5ybclngxAsYAKjA,@maddy_008 but I think weak hero class 2 is ok not as good as first season,en,2025-04-30T20:12:04Z,2025-04-30 16:12:04,1
5LaEQSN-q7A,Weak Hero Class 2 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-11T00:00:01Z,Ugxd4xbErDkFW0w7zBh4AaABAg.AHQy0VKZ4P4AHaSZD-aZPY,Ugxd4xbErDkFW0w7zBh4AaABAg,@thedrinkinggamemaker9749,UCom7wOLMNOMAKI7vZQUHdFA,No they're not,en,2025-05-01T20:22:16Z,2025-05-01 16:22:16,0
5LaEQSN-q7A,Weak Hero Class 2 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-11T00:00:01Z,UgxPfycQDdFnPWVob2J4AaABAg.AHQHam5JO2mAHQJ6c8mhnD,UgxPfycQDdFnPWVob2J4AaABAg,@Aniket369,UCH2PZev45p3q_tlqXZXsC1g,"Basically, the main character, Park Ji-hoon, learns a lesson from Season 1 —  fighting never benefits anyone, Baku also learns the same lesson from own childhood , However, they are both forcefully pushed into these situations like fight . This is the essence of the story. Park Ji-hoon has become more mature , and Baku as well, perhaps even more. Baku's acting is so powerful, so we don’t miss Suho",en,2025-04-27T12:28:04Z,2025-04-27 08:28:04,0
5LaEQSN-q7A,Weak Hero Class 2 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-11T00:00:01Z,UgxPfycQDdFnPWVob2J4AaABAg.AHQHam5JO2mAHSIp-SR-ey,UgxPfycQDdFnPWVob2J4AaABAg,@ggerdagg,UCYcGGtpqBNJrKbBc17RgVZQ,"@Aniket369 this is stupid because in manhwa main character was powerful, but in dorama baku seems like the main character. It wasn’t interesting or entertaining to watch, it felt like a one big depression. I would LOVE if there is alternate season made by anyone else.",en,2025-04-28T07:04:00Z,2025-04-28 03:04:00,0
5LaEQSN-q7A,Weak Hero Class 2 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-11T00:00:01Z,UgweoS38231wmGuGFLh4AaABAg.AHQCf-P2CERAHQKtzR5wfZ,UgweoS38231wmGuGFLh4AaABAg,@Aniket369,UCH2PZev45p3q_tlqXZXsC1g,"Basically, the main character, Park Ji-hoon, learns a lesson from Season 1 —  fighting never benefits anyone, Baku also learns the same lesson from own childhood , However, they are both forcefully pushed into these situations like fight . This is the essence of the story. Park Ji-hoon has become more mature , and Baku as well, perhaps even more. Baku's acting is so powerful, so we don’t miss Suho",en,2025-04-27T12:43:41Z,2025-04-27 08:43:41,1
5LaEQSN-q7A,Weak Hero Class 2 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-11T00:00:01Z,Ugx9XaPy-3-a3gvbCiV4AaABAg.AHQ9gYjiP_uAHQKzQZl-m4,Ugx9XaPy-3-a3gvbCiV4AaABAg,@Aniket369,UCH2PZev45p3q_tlqXZXsC1g,"Basically, the main character, Park Ji-hoon, learns a lesson from Season 1 —  fighting never benefits anyone, Baku also learns the same lesson from own childhood , However, they are both forcefully pushed into these situations like fight . This is the essence of the story. Park Ji-hoon has become more mature , and Baku as well, perhaps even more. Baku's acting is so powerful, so we don’t miss Suho",en,2025-04-27T12:44:25Z,2025-04-27 08:44:25,5
5LaEQSN-q7A,Weak Hero Class 2 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-11T00:00:01Z,Ugx9XaPy-3-a3gvbCiV4AaABAg.AHQ9gYjiP_uAHVRIsK6n05,Ugx9XaPy-3-a3gvbCiV4AaABAg,@renzking2947,UCBtwk7LCt5RIQMVYNfptWOA,"Not many of us really know and can admit the lack of class 2… theres so much inmy mind but i cant let it out… some pf them r in ur comment indeed.. many people just watched n say it best (but not really understand well character development) 

U guys need to understand that si eun is genius… but most of his fight this season really depend on his pen n its unfair for me he is using knuckle brass….

NETFLIX JUST RUINED THIS SEASON AFTER ALL",en,2025-04-29T12:15:51Z,2025-04-29 08:15:51,0
5LaEQSN-q7A,Weak Hero Class 2 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-11T00:00:01Z,Ugx9XaPy-3-a3gvbCiV4AaABAg.AHQ9gYjiP_uAHaShal0eha,Ugx9XaPy-3-a3gvbCiV4AaABAg,@thedrinkinggamemaker9749,UCom7wOLMNOMAKI7vZQUHdFA,"If there's a class 3, Netflix CEO is gonna see me outside🤬",en,2025-05-01T20:23:32Z,2025-05-01 16:23:32,0
5LaEQSN-q7A,Weak Hero Class 2 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-11T00:00:01Z,Ugw29xmogeDp8WDzkc14AaABAg.AHPvLEx85bpAK9HtHEy2Bd,Ugw29xmogeDp8WDzkc14AaABAg,@Brandon-rr3bq,UCp8A7g4SLuvx-3apyiDM14A,If the feedback is good enough they will give us a season 3,en,2025-07-04T11:24:28Z,2025-07-04 07:24:28,2
5LaEQSN-q7A,Weak Hero Class 2 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-11T00:00:01Z,UgxfVrR8bLeEsxm5ZgR4AaABAg.AHPuzYp8LPXAHSmhCXSCVV,UgxfVrR8bLeEsxm5ZgR4AaABAg,@anasthebest,UC7AV4O1l_qa8_cAsclB5SCQ,Did it level up to expectations?,en,2025-04-28T11:33:49Z,2025-04-28 07:33:49,0
