video_id,video_url,comment_id,comment_author_display,comment_author_channel_id,comment_content,comment_lang,comment_time_utc,comment_time_local,comment_like_count,comment_reply_count,reply_id,reply_author_display,reply_author_channel_id,reply_content,reply_lang,reply_time_utc,reply_time_local,reply_like_count,view_count,like_count,comment_count,crawl_time
KbP1Blngy-8,https://www.youtube.com/watch?v=KbP1Blngy-8,Ugwbby-eaDdXg_J_t_d4AaABAg,@IrtezaKabir,UC06tqyVMbs4w8vNeLkvoslA,"You know that Squid game 1 was uploaded on my brother's birthday, Squid game 2 was uploaded on my birthday, and now Squid game 3 is being uploaded on my parents' anniversary. Wow, what a coincidence for me!",en,2025-06-03T11:18:17Z,2025-06-03 07:18:17,40,11,Ugwbby-eaDdXg_J_t_d4AaABAg.AIuSXuMFso-AJsFE2HXT84,@SpicePumpkinSally,UCrrfhKhyn_N4jGwkrnaC7Lg,Dang,id,2025-06-27T11:14:53Z,2025-06-27 07:14:53,2,983457,33761,1355,"Tue, 16 Dec 2025 17:36:18 GMT"
KbP1Blngy-8,https://www.youtube.com/watch?v=KbP1Blngy-8,Ugwbby-eaDdXg_J_t_d4AaABAg,@IrtezaKabir,UC06tqyVMbs4w8vNeLkvoslA,"You know that Squid game 1 was uploaded on my brother's birthday, Squid game 2 was uploaded on my birthday, and now Squid game 3 is being uploaded on my parents' anniversary. Wow, what a coincidence for me!",en,2025-06-03T11:18:17Z,2025-06-03 07:18:17,40,11,Ugwbby-eaDdXg_J_t_d4AaABAg.AIuSXuMFso-AKJ3v35jw80,@私はスターです-v9o,UCOyWby_LX8n-C7aJ2hVo10A,Dang,id,2025-07-08T06:34:47Z,2025-07-08 02:34:47,0,983457,33761,1355,"Tue, 16 Dec 2025 17:36:18 GMT"
KbP1Blngy-8,https://www.youtube.com/watch?v=KbP1Blngy-8,Ugwbby-eaDdXg_J_t_d4AaABAg,@IrtezaKabir,UC06tqyVMbs4w8vNeLkvoslA,"You know that Squid game 1 was uploaded on my brother's birthday, Squid game 2 was uploaded on my birthday, and now Squid game 3 is being uploaded on my parents' anniversary. Wow, what a coincidence for me!",en,2025-06-03T11:18:17Z,2025-06-03 07:18:17,40,11,Ugwbby-eaDdXg_J_t_d4AaABAg.AIuSXuMFso-AKYiWq-v8E3,@DamienGutierrez-y4w,UCilunOSRsxuJ9P4aDFLkHFw,Dang,id,2025-07-14T08:26:56Z,2025-07-14 04:26:56,0,983457,33761,1355,"Tue, 16 Dec 2025 17:36:18 GMT"
KbP1Blngy-8,https://www.youtube.com/watch?v=KbP1Blngy-8,Ugwbby-eaDdXg_J_t_d4AaABAg,@IrtezaKabir,UC06tqyVMbs4w8vNeLkvoslA,"You know that Squid game 1 was uploaded on my brother's birthday, Squid game 2 was uploaded on my birthday, and now Squid game 3 is being uploaded on my parents' anniversary. Wow, what a coincidence for me!",en,2025-06-03T11:18:17Z,2025-06-03 07:18:17,40,11,Ugwbby-eaDdXg_J_t_d4AaABAg.AIuSXuMFso-AK_JlZCb6o5,@GaviXStar2,UCI7U7gX288jyIRkJhDCCOwg,Dang,id,2025-07-14T23:20:23Z,2025-07-14 19:20:23,1,983457,33761,1355,"Tue, 16 Dec 2025 17:36:18 GMT"
KbP1Blngy-8,https://www.youtube.com/watch?v=KbP1Blngy-8,Ugw1oMZHpd-mMjaB1794AaABAg,@Love_380s,UCNzHTfgu8nslLhu-jn1cjxQ,Netfilix ne olur söyle 3. Sezonda thanos karakteri varmı😢😢,hu,2025-06-02T21:15:36Z,2025-06-02 17:15:36,1,1,Ugw1oMZHpd-mMjaB1794AaABAg.AIsx5w64w8EAIt-HQMux6C,@Elif_23450,UCxh0ymIupvnTElkhlVy3l2g,Yaşamıyor sadece namgyunun kafasından görecez,tr,2025-06-02T21:43:23Z,2025-06-02 17:43:23,0,983457,33761,1355,"Tue, 16 Dec 2025 17:36:18 GMT"
KbP1Blngy-8,https://www.youtube.com/watch?v=KbP1Blngy-8,Ugwjb4luxjArxeMlJF94AaABAg,@ChristySmith-rw8yk,UCfZ1St2RpDNbq5Q8SM58LdQ,Can you please bring back thanos hes the one who made squid game popular!,en,2025-05-03T18:27:33Z,2025-05-03 14:27:33,0,1,Ugwjb4luxjArxeMlJF94AaABAg.AHfP0ply4fNAHlULr9WOrg,@Hewbrry496,UC-IKUghIv-gPGx_2_y745jQ,Idk,ar,2025-05-06T03:09:33Z,2025-05-05 23:09:33,0,983457,33761,1355,"Tue, 16 Dec 2025 17:36:18 GMT"
KbP1Blngy-8,https://www.youtube.com/watch?v=KbP1Blngy-8,Ugy8XGfZk86KyV4GCrJ4AaABAg,@WilliamGutierrez-b3r,UCY0aWDO6sjGoqtJJ2unEFPw,Plz tell me thanos is gonna be back on the games,en,2025-04-25T23:11:05Z,2025-04-25 19:11:05,0,1,Ugy8XGfZk86KyV4GCrJ4AaABAg.AHMJ6Xug-ICAHTfAjx6tqB,@keyshy-s7r,UCOQaN6snpmFLeyrhQOphC-g,hell no,NA,2025-04-28T19:47:19Z,2025-04-28 15:47:19,0,983457,33761,1355,"Tue, 16 Dec 2025 17:36:18 GMT"
KbP1Blngy-8,https://www.youtube.com/watch?v=KbP1Blngy-8,UgyJUr66GsdcObgExyt4AaABAg,@Alexxxvee,UCl--YS98A0nFRHfYJ2FJbZA,Change the date to 4 / 31 / 25 Please,en,2025-04-22T22:24:02Z,2025-04-22 18:24:02,1,1,UgyJUr66GsdcObgExyt4AaABAg.AHEVLEKqYUOAHGxVH2SmHK,@Thatluigifan66668,UC59a6BcM7MYThAcfPYDAxdw,Why,en,2025-04-23T21:17:17Z,2025-04-23 17:17:17,1,983457,33761,1355,"Tue, 16 Dec 2025 17:36:18 GMT"
KbP1Blngy-8,https://www.youtube.com/watch?v=KbP1Blngy-8,UgxaEYIxPKZ9qFD1VzB4AaABAg,@TevinArmstrong-e5q,UCwXUdmbmt_ei3Dkxslj-Xpg,When is squid game season three coming up?,en,2025-04-18T02:49:36Z,2025-04-17 22:49:36,0,1,UgxaEYIxPKZ9qFD1VzB4AaABAg.AH25kyxGUjbAH5gRab6nY6,@sonicthehedgehog-ej8mo,UCQJX_EwD4HYr68a-BgnTcoQ,June 27,NA,2025-04-19T12:16:36Z,2025-04-19 08:16:36,0,983457,33761,1355,"Tue, 16 Dec 2025 17:36:18 GMT"
KbP1Blngy-8,https://www.youtube.com/watch?v=KbP1Blngy-8,Ugzu2rNIHGU0rvyzplR4AaABAg,@EmillyOjeda-e9f,UCRj-eQj2lCsnqBYWp8tWSWA,When season 3 comes out I’m going to wait until my mom is gone to work because if junhee give birth to her baby while my mom is home she is not going to let me watch it,en,2025-04-11T18:53:21Z,2025-04-11 14:53:21,0,1,Ugzu2rNIHGU0rvyzplR4AaABAg.AGmnUaMt73iAGzX_bxCyOw,@bmt4628,UCC-5g0KjHu5delknjX28CDQ,It seems like you're not even matured and are too young to watch squid games in the first place,en,2025-04-16T17:35:45Z,2025-04-16 13:35:45,0,983457,33761,1355,"Tue, 16 Dec 2025 17:36:18 GMT"
KbP1Blngy-8,https://www.youtube.com/watch?v=KbP1Blngy-8,Ugxax6PYQgyyyT-NW4h4AaABAg,@SelmaFrinblom949,UCeK3adZEVbm3gQzkDgE5Uqg,When will the first trailer for season 3 come out?,en,2025-03-31T18:19:59Z,2025-03-31 14:19:59,0,2,Ugxax6PYQgyyyT-NW4h4AaABAg.AGLPvSYRxeaAGNGqPLyjoI,@toasted_bread_remade,UCmsXxQx3vO6dbWRlkdkfVVw,Probably early may,en,2025-04-01T11:39:07Z,2025-04-01 07:39:07,0,983457,33761,1355,"Tue, 16 Dec 2025 17:36:18 GMT"
KbP1Blngy-8,https://www.youtube.com/watch?v=KbP1Blngy-8,Ugxax6PYQgyyyT-NW4h4AaABAg,@SelmaFrinblom949,UCeK3adZEVbm3gQzkDgE5Uqg,When will the first trailer for season 3 come out?,en,2025-03-31T18:19:59Z,2025-03-31 14:19:59,0,2,Ugxax6PYQgyyyT-NW4h4AaABAg.AGLPvSYRxeaAGNGsejQt6W,@toasted_bread_remade,UCmsXxQx3vO6dbWRlkdkfVVw,Although the teaser might come in late april,en,2025-04-01T11:39:26Z,2025-04-01 07:39:26,0,983457,33761,1355,"Tue, 16 Dec 2025 17:36:18 GMT"
KbP1Blngy-8,https://www.youtube.com/watch?v=KbP1Blngy-8,UgwsjmtmJqej--lQ9ix4AaABAg,@goldenkate3o37,UCB5DQVVs2ghykGCZGZLWFOA,When is the trailer out?,en,2025-03-01T18:55:12Z,2025-03-01 13:55:12,0,1,UgwsjmtmJqej--lQ9ix4AaABAg.AF8E6BkPSE5AFb-lBr09lS,@toasted_bread_remade,UCmsXxQx3vO6dbWRlkdkfVVw,It's probably gonna be released in the 27th of whatever month,en,2025-03-13T08:27:04Z,2025-03-13 04:27:04,0,983457,33761,1355,"Tue, 16 Dec 2025 17:36:18 GMT"
KbP1Blngy-8,https://www.youtube.com/watch?v=KbP1Blngy-8,UgxSkcFfXPUmxRQysGl4AaABAg,@anicakolarik,UCmLxkBjlvmLZsiMTDwJOVwQ,"Games that will be in squit game 3
1. london bridge
So two dolls are holding hands and they will play music probably fly me to the moon and when song ends they put hands down and people who are inside ide
2. monkey bars
Climb ower bars if you fall you die to make it more challenging bars will move its like glass bridge
Idk how will player 222 and player 149 pass it...
3. human chess
Got eaten die your team lose, team die
4. Deadly train
5. Jack and Jill




Thats all i know!!!
Hope this helps!!!❤❤
If you coud just
👇",en,2025-02-01T16:43:03Z,2025-02-01 11:43:03,3,5,UgxSkcFfXPUmxRQysGl4AaABAg.AE-time2H5UAE0zRKiavhe,@mikeyp947,UC0pf_8YfbHksgcRytxuS2mA,No.,es,2025-02-02T02:52:12Z,2025-02-01 21:52:12,2,983457,33761,1355,"Tue, 16 Dec 2025 17:36:18 GMT"
KbP1Blngy-8,https://www.youtube.com/watch?v=KbP1Blngy-8,UgxSkcFfXPUmxRQysGl4AaABAg,@anicakolarik,UCmLxkBjlvmLZsiMTDwJOVwQ,"Games that will be in squit game 3
1. london bridge
So two dolls are holding hands and they will play music probably fly me to the moon and when song ends they put hands down and people who are inside ide
2. monkey bars
Climb ower bars if you fall you die to make it more challenging bars will move its like glass bridge
Idk how will player 222 and player 149 pass it...
3. human chess
Got eaten die your team lose, team die
4. Deadly train
5. Jack and Jill




Thats all i know!!!
Hope this helps!!!❤❤
If you coud just
👇",en,2025-02-01T16:43:03Z,2025-02-01 11:43:03,3,5,UgxSkcFfXPUmxRQysGl4AaABAg.AE-time2H5UAEURiogmuvI,@anicakolarik,UCmLxkBjlvmLZsiMTDwJOVwQ,​@mikeyp947;c,en,2025-02-13T13:26:06Z,2025-02-13 08:26:06,0,983457,33761,1355,"Tue, 16 Dec 2025 17:36:18 GMT"
KbP1Blngy-8,https://www.youtube.com/watch?v=KbP1Blngy-8,UgxSkcFfXPUmxRQysGl4AaABAg,@anicakolarik,UCmLxkBjlvmLZsiMTDwJOVwQ,"Games that will be in squit game 3
1. london bridge
So two dolls are holding hands and they will play music probably fly me to the moon and when song ends they put hands down and people who are inside ide
2. monkey bars
Climb ower bars if you fall you die to make it more challenging bars will move its like glass bridge
Idk how will player 222 and player 149 pass it...
3. human chess
Got eaten die your team lose, team die
4. Deadly train
5. Jack and Jill




Thats all i know!!!
Hope this helps!!!❤❤
If you coud just
👇",en,2025-02-01T16:43:03Z,2025-02-01 11:43:03,3,5,UgxSkcFfXPUmxRQysGl4AaABAg.AE-time2H5UAHGBRtDAiXE,@xyz-g5ht,UCOPJQXvUjBL5zrQ3AJ6caQA,Nope.,NA,2025-04-23T14:08:39Z,2025-04-23 10:08:39,1,983457,33761,1355,"Tue, 16 Dec 2025 17:36:18 GMT"
KbP1Blngy-8,https://www.youtube.com/watch?v=KbP1Blngy-8,UgxSkcFfXPUmxRQysGl4AaABAg,@anicakolarik,UCmLxkBjlvmLZsiMTDwJOVwQ,"Games that will be in squit game 3
1. london bridge
So two dolls are holding hands and they will play music probably fly me to the moon and when song ends they put hands down and people who are inside ide
2. monkey bars
Climb ower bars if you fall you die to make it more challenging bars will move its like glass bridge
Idk how will player 222 and player 149 pass it...
3. human chess
Got eaten die your team lose, team die
4. Deadly train
5. Jack and Jill




Thats all i know!!!
Hope this helps!!!❤❤
If you coud just
👇",en,2025-02-01T16:43:03Z,2025-02-01 11:43:03,3,5,UgxSkcFfXPUmxRQysGl4AaABAg.AE-time2H5UAHGB_fxolfe,@xyz-g5ht,UCOPJQXvUjBL5zrQ3AJ6caQA,little guy is onto absolutely nothing,en,2025-04-23T14:09:52Z,2025-04-23 10:09:52,1,983457,33761,1355,"Tue, 16 Dec 2025 17:36:18 GMT"
KbP1Blngy-8,https://www.youtube.com/watch?v=KbP1Blngy-8,UgxSkcFfXPUmxRQysGl4AaABAg,@anicakolarik,UCmLxkBjlvmLZsiMTDwJOVwQ,"Games that will be in squit game 3
1. london bridge
So two dolls are holding hands and they will play music probably fly me to the moon and when song ends they put hands down and people who are inside ide
2. monkey bars
Climb ower bars if you fall you die to make it more challenging bars will move its like glass bridge
Idk how will player 222 and player 149 pass it...
3. human chess
Got eaten die your team lose, team die
4. Deadly train
5. Jack and Jill




Thats all i know!!!
Hope this helps!!!❤❤
If you coud just
👇",en,2025-02-01T16:43:03Z,2025-02-01 11:43:03,3,5,UgxSkcFfXPUmxRQysGl4AaABAg.AE-time2H5UAJKXy7Y5ch1,@chelseaeatslemons,UCFB-VCDc2lTpd7TMvh644gg,jump rope 😂,NA,2025-06-13T23:45:11Z,2025-06-13 19:45:11,0,983457,33761,1355,"Tue, 16 Dec 2025 17:36:18 GMT"
KbP1Blngy-8,https://www.youtube.com/watch?v=KbP1Blngy-8,UgzgWaJYG8raqokr6EV4AaABAg,@Milos-yw9if,UCUdSDqXgMlPXo2VoME6B9oQ,DOI,bg-Latn,2025-02-01T13:29:39Z,2025-02-01 08:29:39,0,1,UgzgWaJYG8raqokr6EV4AaABAg.AE-YaLr-3LPAE-Ycc_YjUk,@Milos-yw9if,UCUdSDqXgMlPXo2VoME6B9oQ,I,NA,2025-02-01T13:29:58Z,2025-02-01 08:29:58,0,983457,33761,1355,"Tue, 16 Dec 2025 17:36:18 GMT"
KbP1Blngy-8,https://www.youtube.com/watch?v=KbP1Blngy-8,UgwA_D_KWbJhVmfrAI14AaABAg,@anaro2342,UC2ccN7QOqAzQIBGAy_SKpQw,Or the london brige,en,2025-02-01T01:30:17Z,2025-01-31 20:30:17,0,1,UgwA_D_KWbJhVmfrAI14AaABAg.ADzGGTfhO6TAE10ReCptfv,@mikeyp947,UC0pf_8YfbHksgcRytxuS2mA,No,es,2025-02-02T03:09:43Z,2025-02-01 22:09:43,0,983457,33761,1355,"Tue, 16 Dec 2025 17:36:18 GMT"
KbP1Blngy-8,https://www.youtube.com/watch?v=KbP1Blngy-8,UgzgaGCpipJYez3_3bN4AaABAg,@anaro2342,UC2ccN7QOqAzQIBGAy_SKpQw,Jake and jall,en,2025-02-01T01:29:58Z,2025-01-31 20:29:58,0,1,UgzgaGCpipJYez3_3bN4AaABAg.ADzGECjP4xtAE10FqBGKyK,@mikeyp947,UC0pf_8YfbHksgcRytxuS2mA,No,es,2025-02-02T03:08:06Z,2025-02-01 22:08:06,0,983457,33761,1355,"Tue, 16 Dec 2025 17:36:18 GMT"
KbP1Blngy-8,https://www.youtube.com/watch?v=KbP1Blngy-8,UgwdikLAzwq5qKWzCb14AaABAg,@imtoodumb-sn1se,UCY4z_BRvudljDtxkWuYcJUg,"its going to be the London bridge that is a popular game world wide but also in Korea where its called dong dong dongaemun. And its rules are simple, two people form a bridge with there hands the rest of the players form a train. And music plays and players moves under and around the bridge. Once the music stops the bridge comes down and who ever is stuck between the bridge is eliminated. In squid game we can already see dolls are facing each other and i believe that they somehow will form a bridge. The railroad lights will be green music will be playing and players will move, once the music stops the light will turn red and the bridge is going to come down and any players stuck between it will be eliminated.",en,2025-01-31T13:54:02Z,2025-01-31 08:54:02,12,26,UgwdikLAzwq5qKWzCb14AaABAg.ADy0a59F7VlAE0zVOCWrNw,@mikeyp947,UC0pf_8YfbHksgcRytxuS2mA,No.,es,2025-02-02T02:52:45Z,2025-02-01 21:52:45,0,983457,33761,1355,"Tue, 16 Dec 2025 17:36:18 GMT"
KbP1Blngy-8,https://www.youtube.com/watch?v=KbP1Blngy-8,UgwdikLAzwq5qKWzCb14AaABAg,@imtoodumb-sn1se,UCY4z_BRvudljDtxkWuYcJUg,"its going to be the London bridge that is a popular game world wide but also in Korea where its called dong dong dongaemun. And its rules are simple, two people form a bridge with there hands the rest of the players form a train. And music plays and players moves under and around the bridge. Once the music stops the bridge comes down and who ever is stuck between the bridge is eliminated. In squid game we can already see dolls are facing each other and i believe that they somehow will form a bridge. The railroad lights will be green music will be playing and players will move, once the music stops the light will turn red and the bridge is going to come down and any players stuck between it will be eliminated.",en,2025-01-31T13:54:02Z,2025-01-31 08:54:02,12,26,UgwdikLAzwq5qKWzCb14AaABAg.ADy0a59F7VlAE1YAt-PGMU,@imtoodumb-sn1se,UCY4z_BRvudljDtxkWuYcJUg,@mikeyp947  then what is it? The stupid jack and Jill that doesn't make sense to be on squid game at all,en,2025-02-02T08:04:31Z,2025-02-02 03:04:31,4,983457,33761,1355,"Tue, 16 Dec 2025 17:36:18 GMT"
