video_id,video_url,comment_id,comment_author_display,comment_author_channel_id,comment_content,comment_lang,comment_time_utc,comment_time_local,comment_like_count,comment_reply_count,reply_id,reply_author_display,reply_author_channel_id,reply_content,reply_lang,reply_time_utc,reply_time_local,reply_like_count,view_count,like_count,comment_count,crawl_time
03u4xyj0TH4,https://www.youtube.com/watch?v=03u4xyj0TH4,Ugy4T1dbgN3IKBgWGdx4AaABAg,@iSuRRendeReDuK,UCJxhqcgykl0Tsk1K1hep-8w,This is one booooring series.,en,2025-09-26T21:21:16Z,2025-09-26 17:21:16,1,1,Ugy4T1dbgN3IKBgWGdx4AaABAg.ANYdxruxIApAP0FhrtCz_k,@mr.whatsit001,UCuqgc4a-L7muoSkUvgSNbpg,Boa of woa,sm,2025-11-02T05:49:14Z,2025-11-02 01:49:14,0,10828925,265571,9488,"Mon, 15 Dec 2025 17:18:06 GMT"
03u4xyj0TH4,https://www.youtube.com/watch?v=03u4xyj0TH4,UgzLuSv3GAVIV2iPaJh4AaABAg,@mrtwinky2007,UCwKTBlIW0ljbdeCEg5WCn_w,"@Netflix DO NOT RUIN THIS SHOW WITH WOKE BS!, During the last 2 episodes it seemed yous were about to make Enid a lesbian and Pugsly gay. DO NOT DO IT!",en,2025-09-26T11:26:14Z,2025-09-26 07:26:14,0,1,UgzLuSv3GAVIV2iPaJh4AaABAg.ANX_rlvRAxtAPlFJ6Jsbta,@Guesswhay,UCuhIyEV7pfxTWEHjMgFj44Q,Woke means to be aware of injustice you dumbfuck,en,2025-11-20T21:09:16Z,2025-11-20 16:09:16,0,10828925,265571,9488,"Mon, 15 Dec 2025 17:18:06 GMT"
03u4xyj0TH4,https://www.youtube.com/watch?v=03u4xyj0TH4,Ugw_-pbty2aKLoTqHU54AaABAg,@mekhuls5541,UCb4HclI9KQqE1eJfUqr6EoA,I’m excited to see Wednesday season 2 because it’s interesting and exciting and I’m really happy about it,en,2025-09-06T14:03:29Z,2025-09-06 10:03:29,0,1,Ugw_-pbty2aKLoTqHU54AaABAg.AMjMxy2Cqh3AMkMHykhWSA,@Youpetoupe,UCbqkZr7SoIKXjm7rqrtkG-Q,dont it was horrible bad.,en,2025-09-06T23:16:51Z,2025-09-06 19:16:51,0,10828925,265571,9488,"Mon, 15 Dec 2025 17:18:06 GMT"
03u4xyj0TH4,https://www.youtube.com/watch?v=03u4xyj0TH4,Ugw0arF-k3sb0mK6WcN4AaABAg,@tifotaa,UCMWz2sGJavZcCNgyr0qWGng,The first time season 2 is better than season 1 in a series,en,2025-09-03T16:08:41Z,2025-09-03 12:08:41,0,2,Ugw0arF-k3sb0mK6WcN4AaABAg.AMbruPLal8CAMkMLaJcuji,@Youpetoupe,UCbqkZr7SoIKXjm7rqrtkG-Q,why are you lying stop lying season 2 was pathetic and very bad.,en,2025-09-06T23:17:21Z,2025-09-06 19:17:21,0,10828925,265571,9488,"Mon, 15 Dec 2025 17:18:06 GMT"
03u4xyj0TH4,https://www.youtube.com/watch?v=03u4xyj0TH4,Ugw0arF-k3sb0mK6WcN4AaABAg,@tifotaa,UCMWz2sGJavZcCNgyr0qWGng,The first time season 2 is better than season 1 in a series,en,2025-09-03T16:08:41Z,2025-09-03 12:08:41,0,2,Ugw0arF-k3sb0mK6WcN4AaABAg.AMbruPLal8CAMlIPLEcekb,@tifotaa,UCMWz2sGJavZcCNgyr0qWGng,​@Youpetoupehell no man it was awesome and I loved it first 4 episode was awesome and then comes the fifth where they changed role awesome in my opinion jenna did an awesome and then comes the last 3 which I belive it was good bit weaker,en,2025-09-07T08:02:09Z,2025-09-07 04:02:09,0,10828925,265571,9488,"Mon, 15 Dec 2025 17:18:06 GMT"
03u4xyj0TH4,https://www.youtube.com/watch?v=03u4xyj0TH4,Ugy2JZBHhuKJQ_eho9B4AaABAg,@justjosh1992,UC07Bu8ClGUKXVEKPJMXwDKw,Am I the only person who doesn't think the show is that good? I mean it's okay to watch but still 252 Million people watched it,en,2025-08-31T15:51:21Z,2025-08-31 11:51:21,1,1,Ugy2JZBHhuKJQ_eho9B4AaABAg.AMV6XnpvXkeAMXH9yLN1fD,@Myfairytales000,UCsoQaoGs1wNcq5cL7AfeAQg,Season 1 was good as compare to season 2,NA,2025-09-01T12:02:42Z,2025-09-01 08:02:42,1,10828925,265571,9488,"Mon, 15 Dec 2025 17:18:06 GMT"
03u4xyj0TH4,https://www.youtube.com/watch?v=03u4xyj0TH4,UgyMy5l4QEad0dbKAe54AaABAg,@Pranvi21,UCcjCOoCVkBbpfS7oyQS02VQ,I like it your special video .   Thank you so much,en,2025-08-30T06:30:50Z,2025-08-30 02:30:50,0,1,UgyMy5l4QEad0dbKAe54AaABAg.AMRXacXW66mAMRXeDyvpD-,@Pranvi21,UCcjCOoCVkBbpfS7oyQS02VQ,Thank you,en,2025-08-30T06:31:20Z,2025-08-30 02:31:20,0,10828925,265571,9488,"Mon, 15 Dec 2025 17:18:06 GMT"
03u4xyj0TH4,https://www.youtube.com/watch?v=03u4xyj0TH4,UgyqjB8DpJ8KChvadKd4AaABAg,@its-me-dragonetta-queen,UChZJeoJ-DnK4DGTMYLr45hg,Is Season 2 any good? People are saying that it's boring.,en,2025-08-17T12:17:46Z,2025-08-17 08:17:46,1,1,UgyqjB8DpJ8KChvadKd4AaABAg.ALvfyCcR6kEALwOs5nISod,@Feli.draw.stuffs,UC5_AN1nv84NStl6rYfHgE0Q,ITS THE BOMB,NA,2025-08-17T18:58:53Z,2025-08-17 14:58:53,3,10828925,265571,9488,"Mon, 15 Dec 2025 17:18:06 GMT"
03u4xyj0TH4,https://www.youtube.com/watch?v=03u4xyj0TH4,Ugwp1qmzA_O0cbAHrHl4AaABAg,@megatron9439,UCLX9L5c3jK7Wf-KzGr-cIFg,We need Xavier back,NA,2025-08-16T19:38:05Z,2025-08-16 15:38:05,3,1,Ugwp1qmzA_O0cbAHrHl4AaABAg.ALttZFNDdISALwOwHLmNYU,@Feli.draw.stuffs,UC5_AN1nv84NStl6rYfHgE0Q,FR,be,2025-08-17T18:59:28Z,2025-08-17 14:59:28,0,10828925,265571,9488,"Mon, 15 Dec 2025 17:18:06 GMT"
03u4xyj0TH4,https://www.youtube.com/watch?v=03u4xyj0TH4,UgyZAhqy33eYXu-34y54AaABAg,@melvinreed4136,UCP55Rzf5jGZBOJ9eRgLQBsw,She's too old for that role.,en,2025-08-14T21:36:56Z,2025-08-14 17:36:56,0,1,UgyZAhqy33eYXu-34y54AaABAg.ALox_4NDZHfALwP1zez5Um,@Feli.draw.stuffs,UC5_AN1nv84NStl6rYfHgE0Q,WHO,NA,2025-08-17T19:00:22Z,2025-08-17 15:00:22,0,10828925,265571,9488,"Mon, 15 Dec 2025 17:18:06 GMT"
03u4xyj0TH4,https://www.youtube.com/watch?v=03u4xyj0TH4,UgzNLIEV-fq5ZHSte-d4AaABAg,@Bronxsahh,UCeSVu66XOh87c_3uoucKqRQ,Wednesday : The harry potter darkmetal emo reboot,NA,2025-08-13T00:27:17Z,2025-08-12 20:27:17,3,1,UgzNLIEV-fq5ZHSte-d4AaABAg.ALk6TwkH2t-ALnKP6tkM_4,@KevinOrtega-bm9ue,UChRwrOdfBVh8eGDqgqsbaJQ,I feel like they copied Harry Potter in some way,en,2025-08-14T06:26:40Z,2025-08-14 02:26:40,0,10828925,265571,9488,"Mon, 15 Dec 2025 17:18:06 GMT"
03u4xyj0TH4,https://www.youtube.com/watch?v=03u4xyj0TH4,Ugym0PuofQt0n3H_Zkh4AaABAg,@nilada-g3n,UCIQR985olNq3VAJYJoarIqw,Who else is here before this blows up,en,2025-08-13T00:12:27Z,2025-08-12 20:12:27,0,1,Ugym0PuofQt0n3H_Zkh4AaABAg.ALk4mLgPx7rALkcXesejQF,@AidenTate-y7u,UC-Dxe71hKhsXk6HubvzqyfA,Ur weren’t this blew up in like 3 minutes,en,2025-08-13T05:16:09Z,2025-08-13 01:16:09,0,10828925,265571,9488,"Mon, 15 Dec 2025 17:18:06 GMT"
03u4xyj0TH4,https://www.youtube.com/watch?v=03u4xyj0TH4,UgzD_OL26yuc4fc1nPV4AaABAg,@xX_rubix69420_Xx,UC2SWR8B3IjmZQk-x5-pG6tw,"Who tf names their kid ""Wednesday""💀😭🙏🥀💔🪫🪑🚡🫃🗜",NA,2025-08-12T01:36:31Z,2025-08-11 21:36:31,0,1,UgzD_OL26yuc4fc1nPV4AaABAg.ALhebECeF9HALhmc6Sb-TR,@E-1TheLad,UC3O4MOQeTcEaq8lkfaYLLGw,"its called ""fictional""",en,2025-08-12T02:46:33Z,2025-08-11 22:46:33,0,10828925,265571,9488,"Mon, 15 Dec 2025 17:18:06 GMT"
03u4xyj0TH4,https://www.youtube.com/watch?v=03u4xyj0TH4,UgzymwsNSgmeTW3XlWh4AaABAg,@41kajalsaini35,UCKS9hemlq32zgwdtXiDC9ow,There is something fishy about Principal and the music teacher . Anyone else thinks like me????,en,2025-08-11T17:22:41Z,2025-08-11 13:22:41,4,1,UgzymwsNSgmeTW3XlWh4AaABAg.ALgm5DrFEKWALgqh14ZAIQ,@chainuu998,UCuX-RWR6TxESX717ba3NaIQ,yes me too!! i feel like the music teacher HAS to be related to thornhill,en,2025-08-11T18:02:56Z,2025-08-11 14:02:56,0,10828925,265571,9488,"Mon, 15 Dec 2025 17:18:06 GMT"
03u4xyj0TH4,https://www.youtube.com/watch?v=03u4xyj0TH4,UgyPDaKKIJSso9k4Bsp4AaABAg,@ev3rywh3r33,UCkFl81KfIuHcnD3v9FB2opw,Why phantom of the opera theme,mi,2025-08-11T16:13:43Z,2025-08-11 12:13:43,1,1,UgyPDaKKIJSso9k4Bsp4AaABAg.ALgeC7KuSoFALiMq2u6TRE,@napurplelady5341,UCMWX-64LYvkZBTPGRVMlRcA,"I think i know why , one of the scene ( upcoming episodes release in part 2 ) will have a ball with theme Phantom of the Opera (minute 1:02) ..The grandmama also riding on the boat like in a Phantom of Opera..The antagonist must have want Wednesday to hunt him/her in a ball im guessing in another 4 remaining episodes ..",en,2025-08-12T08:11:46Z,2025-08-12 04:11:46,0,10828925,265571,9488,"Mon, 15 Dec 2025 17:18:06 GMT"
03u4xyj0TH4,https://www.youtube.com/watch?v=03u4xyj0TH4,UgwwLQPcRAAHxKfkhiZ4AaABAg,@alien3704,UCmTPgbtAB3SOOLD6oQdUSQw,Where is Xavier???????,NA,2025-08-11T14:11:57Z,2025-08-11 10:11:57,0,1,UgwwLQPcRAAHxKfkhiZ4AaABAg.ALgRGGKaH12ALgqm8XRhWy,@chainuu998,UCuX-RWR6TxESX717ba3NaIQ,im pretty sure his actor got into controversy so they let him off the show,en,2025-08-11T18:03:38Z,2025-08-11 14:03:38,0,10828925,265571,9488,"Mon, 15 Dec 2025 17:18:06 GMT"
03u4xyj0TH4,https://www.youtube.com/watch?v=03u4xyj0TH4,UgyvN_R1YgiY3xOiR4J4AaABAg,@Kuchenjäger,UC4h5hwgOdpLe3Raq4Nm8Y8Q,Made for children. So bad,NA,2025-08-10T15:14:52Z,2025-08-10 11:14:52,0,1,UgyvN_R1YgiY3xOiR4J4AaABAg.ALdyf8oa6SjALdyhQSna42,@Kuchenjäger,UC4h5hwgOdpLe3Raq4Nm8Y8Q,And dorks,NA,2025-08-10T15:15:10Z,2025-08-10 11:15:10,0,10828925,265571,9488,"Mon, 15 Dec 2025 17:18:06 GMT"
03u4xyj0TH4,https://www.youtube.com/watch?v=03u4xyj0TH4,UgyFGj4GPnmWbgN1rnt4AaABAg,@tahtachendrawasih7440,UCQe93Bsjp6fgSI6Hr2yxDYQ,Bad movie..tidak layak tonton! mengajarkan anak untuk kurang ajar pada semua orang..if my daughter like her..i Will shoot her on head!,id,2025-08-10T10:46:33Z,2025-08-10 06:46:33,1,1,UgyFGj4GPnmWbgN1rnt4AaABAg.ALdUy1FeQbaALdwPdUHWsn,@AhmadNadzri-u1m,UCNF6QRte1ECcPFZwp6A6Nng,"Ini movie 18+, yang kau kasi anak lo tngk untuk apa asuu",id,2025-08-10T14:55:08Z,2025-08-10 10:55:08,0,10828925,265571,9488,"Mon, 15 Dec 2025 17:18:06 GMT"
03u4xyj0TH4,https://www.youtube.com/watch?v=03u4xyj0TH4,UgwlQnBWCZ2HnOWotRx4AaABAg,@Ashlesha_710,UCK4vZ1vi0bUtAkCTkSADY2g,Where is Xavier without him I'm not going to watch 😭,en,2025-08-10T06:50:01Z,2025-08-10 02:50:01,13,1,UgwlQnBWCZ2HnOWotRx4AaABAg.ALd3tbn0wXjALejxS1tB3m,@AmberJan.,UChQvn69mLW1p65iylhV0bQw,"He was a really interesting character, where is he??",en,2025-08-10T22:25:32Z,2025-08-10 18:25:32,0,10828925,265571,9488,"Mon, 15 Dec 2025 17:18:06 GMT"
03u4xyj0TH4,https://www.youtube.com/watch?v=03u4xyj0TH4,UgzPjGOb8AfReQru_894AaABAg,@idonthavejiminsjams5232,UCgQJk8rlsSX-DlqRwakXpRQ,why is no one talking about Xavier. i am missing him so much :(,en,2025-08-09T18:32:34Z,2025-08-09 14:32:34,80,5,UgzPjGOb8AfReQru_894AaABAg.ALbkVI0Y64jALgC-XLZyu2,@angiescarbrough-bays8513,UCBG5OikXcb2WB03Eb3a4exQ,Agreed. It sucks that they wrote him off. The new cancel culture.,en,2025-08-11T11:58:36Z,2025-08-11 07:58:36,14,10828925,265571,9488,"Mon, 15 Dec 2025 17:18:06 GMT"
03u4xyj0TH4,https://www.youtube.com/watch?v=03u4xyj0TH4,UgzPjGOb8AfReQru_894AaABAg,@idonthavejiminsjams5232,UCgQJk8rlsSX-DlqRwakXpRQ,why is no one talking about Xavier. i am missing him so much :(,en,2025-08-09T18:32:34Z,2025-08-09 14:32:34,80,5,UgzPjGOb8AfReQru_894AaABAg.ALbkVI0Y64jALjP72uCrXZ,@itzzyammy5964,UCCYWN4AgFec2xhUUXDf5MvQ,Man I never like it when they just make a new season without one of the main old cast member same for alice in the boderland,en,2025-08-12T17:50:56Z,2025-08-12 13:50:56,12,10828925,265571,9488,"Mon, 15 Dec 2025 17:18:06 GMT"
03u4xyj0TH4,https://www.youtube.com/watch?v=03u4xyj0TH4,UgzPjGOb8AfReQru_894AaABAg,@idonthavejiminsjams5232,UCgQJk8rlsSX-DlqRwakXpRQ,why is no one talking about Xavier. i am missing him so much :(,en,2025-08-09T18:32:34Z,2025-08-09 14:32:34,80,5,UgzPjGOb8AfReQru_894AaABAg.ALbkVI0Y64jALl259sJY0D,@AzizaUsarõva-q7r,UCdMRKiKRZguOVRj7d-a8otQ,"​@itzzyammy5964yes, I miss him so much😢",ru-Latn,2025-08-13T09:08:11Z,2025-08-13 05:08:11,4,10828925,265571,9488,"Mon, 15 Dec 2025 17:18:06 GMT"
03u4xyj0TH4,https://www.youtube.com/watch?v=03u4xyj0TH4,UgzPjGOb8AfReQru_894AaABAg,@idonthavejiminsjams5232,UCgQJk8rlsSX-DlqRwakXpRQ,why is no one talking about Xavier. i am missing him so much :(,en,2025-08-09T18:32:34Z,2025-08-09 14:32:34,80,5,UgzPjGOb8AfReQru_894AaABAg.ALbkVI0Y64jALlWX3xyQcK,@thistruthhertz,UCEQUUNnzMrkLKkWAa-Eha9Q,@angiescarbrough-bays8513What a weird and telling statement,en,2025-08-13T13:34:08Z,2025-08-13 09:34:08,1,10828925,265571,9488,"Mon, 15 Dec 2025 17:18:06 GMT"
03u4xyj0TH4,https://www.youtube.com/watch?v=03u4xyj0TH4,UgzPjGOb8AfReQru_894AaABAg,@idonthavejiminsjams5232,UCgQJk8rlsSX-DlqRwakXpRQ,why is no one talking about Xavier. i am missing him so much :(,en,2025-08-09T18:32:34Z,2025-08-09 14:32:34,80,5,UgzPjGOb8AfReQru_894AaABAg.ALbkVI0Y64jALlv8Vn6y6s,@nightwintertooth9502,UCs9Lioxclf1TgCmfl1gAatA,Nobody talking about Doomy cow spots and subtle Beetleguise references as well.   They did a really good job on this series.,en,2025-08-13T17:17:59Z,2025-08-13 13:17:59,1,10828925,265571,9488,"Mon, 15 Dec 2025 17:18:06 GMT"
