video_id,video_url,comment_id,comment_author_display,comment_author_channel_id,comment_content,comment_lang,comment_time_utc,comment_time_local,comment_like_count,comment_reply_count,reply_id,reply_author_display,reply_author_channel_id,reply_content,reply_lang,reply_time_utc,reply_time_local,reply_like_count,view_count,like_count,comment_count,crawl_time
ToffaBba02I,https://www.youtube.com/watch?v=ToffaBba02I,Ugyb3JncN-yEAvRAtEZ4AaABAg,@jenschristopher6261,UCI5l0km8ERMIFWJkdIeP1iQ,"Like tens of thousands of people I cancelled my Netflix account 3 years ago when the two indescribably disgusting, smug, slimy, self-righteous, talentless, hypocritical grifters had been given a 100 million dollar contract by Netflix. Yet, the braindead management at Netflix keep digging the hole ever deeper.",en,2025-06-09T21:52:33Z,2025-06-09 17:52:33,4,3,Ugyb3JncN-yEAvRAtEZ4AaABAg.AJA1tfUr0z0AOaku6tShqs,@Gail-qs2un,UCAyA2ynMbSaNpaQOXrmY9rQ,👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻​@Mary-bb6lh,NA,2025-10-22T22:51:02Z,2025-10-22 18:51:02,0,216912,2207,10892,"Mon, 15 Dec 2025 15:22:54 GMT"
ToffaBba02I,https://www.youtube.com/watch?v=ToffaBba02I,UgwTJkVxYpmxmqqAK5F4AaABAg,@Pixelkris-g8i,UCfxSJAFEIvmcPPUiKmzOXvQ,It should be called look at me! What a pointless fake ass show,en,2025-05-29T18:19:50Z,2025-05-29 14:19:50,4,3,UgwTJkVxYpmxmqqAK5F4AaABAg.AIiKo-dUS4tAJgtrJBmsuW,@Mary-bb6lh,UCof_igAlfirznXZ_vxv7--Q,"Congratulations Meghan!!!❤
Live your LIFE and make that 💰❣️ 

Self Righteous Bitter Betty's on the, Devil's Playground aka Social Media will always HATE!!!🧟‍♀️",en,2025-06-23T01:27:46Z,2025-06-22 21:27:46,0,216912,2207,10892,"Mon, 15 Dec 2025 15:22:54 GMT"
ToffaBba02I,https://www.youtube.com/watch?v=ToffaBba02I,UgwTJkVxYpmxmqqAK5F4AaABAg,@Pixelkris-g8i,UCfxSJAFEIvmcPPUiKmzOXvQ,It should be called look at me! What a pointless fake ass show,en,2025-05-29T18:19:50Z,2025-05-29 14:19:50,4,3,UgwTJkVxYpmxmqqAK5F4AaABAg.AIiKo-dUS4tANZ-oWTcGmA,@Veronica-ud9dt,UC3ErXYZK5-Wt2OfwE2-UyXw,​@Mary-bb6lh☺️☺️👍🏻👍🏻,NA,2025-09-27T00:40:58Z,2025-09-26 20:40:58,0,216912,2207,10892,"Mon, 15 Dec 2025 15:22:54 GMT"
ToffaBba02I,https://www.youtube.com/watch?v=ToffaBba02I,UgwTJkVxYpmxmqqAK5F4AaABAg,@Pixelkris-g8i,UCfxSJAFEIvmcPPUiKmzOXvQ,It should be called look at me! What a pointless fake ass show,en,2025-05-29T18:19:50Z,2025-05-29 14:19:50,4,3,UgwTJkVxYpmxmqqAK5F4AaABAg.AIiKo-dUS4tAOakwQOrSO6,@Gail-qs2un,UCAyA2ynMbSaNpaQOXrmY9rQ,​@Mary-bb6lh👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻,NA,2025-10-22T22:51:21Z,2025-10-22 18:51:21,0,216912,2207,10892,"Mon, 15 Dec 2025 15:22:54 GMT"
ToffaBba02I,https://www.youtube.com/watch?v=ToffaBba02I,Ugw0el0aSL8pXZxEWst4AaABAg,@Lore1010-t1e,UCZCM3NfZWbQmI4GQOWZffHA,"FRAUD,BULLY, ELDER ABUSE, CHILD ABUSE AND BULLING!! This woman is a complete mess. Selling red liquid in a jar calling it jam...... get real",en,2025-04-27T12:16:16Z,2025-04-27 08:16:16,4,3,Ugw0el0aSL8pXZxEWst4AaABAg.AHQHl9MiasGAI8fXOk_4xe,@Celeste-n1c,UCLzd8jRNw8brChJynNvqdNA,"Congratulations Meghan!!!❤
Live your LIFE and make that 💰❣️

Haters will always HATE!!!🧟‍♀️",en,2025-05-15T12:37:46Z,2025-05-15 08:37:46,0,216912,2207,10892,"Mon, 15 Dec 2025 15:22:54 GMT"
ToffaBba02I,https://www.youtube.com/watch?v=ToffaBba02I,Ugw0el0aSL8pXZxEWst4AaABAg,@Lore1010-t1e,UCZCM3NfZWbQmI4GQOWZffHA,"FRAUD,BULLY, ELDER ABUSE, CHILD ABUSE AND BULLING!! This woman is a complete mess. Selling red liquid in a jar calling it jam...... get real",en,2025-04-27T12:16:16Z,2025-04-27 08:16:16,4,3,Ugw0el0aSL8pXZxEWst4AaABAg.AHQHl9MiasGANZ-rnqBxss,@Veronica-ud9dt,UC3ErXYZK5-Wt2OfwE2-UyXw,​@Celeste-n1c☺️☺️👍🏻👍🏻,no,2025-09-27T00:41:24Z,2025-09-26 20:41:24,0,216912,2207,10892,"Mon, 15 Dec 2025 15:22:54 GMT"
ToffaBba02I,https://www.youtube.com/watch?v=ToffaBba02I,Ugw0el0aSL8pXZxEWst4AaABAg,@Lore1010-t1e,UCZCM3NfZWbQmI4GQOWZffHA,"FRAUD,BULLY, ELDER ABUSE, CHILD ABUSE AND BULLING!! This woman is a complete mess. Selling red liquid in a jar calling it jam...... get real",en,2025-04-27T12:16:16Z,2025-04-27 08:16:16,4,3,Ugw0el0aSL8pXZxEWst4AaABAg.AHQHl9MiasGAOal-9gfmPN,@Gail-qs2un,UCAyA2ynMbSaNpaQOXrmY9rQ,"​@Celeste-n1c
Exactly 👍🏻👍🏻",NA,2025-10-22T22:51:51Z,2025-10-22 18:51:51,0,216912,2207,10892,"Mon, 15 Dec 2025 15:22:54 GMT"
ToffaBba02I,https://www.youtube.com/watch?v=ToffaBba02I,Ugy21qI8j5XcS_KE_bF4AaABAg,@OpenFyre,UCZ_OXt1Ujd15Z9DdteQ3xuw,"I don’t know too much about her, but Meghan Markel must be awesome just based on the hate in these comments. The jealousy is oosing here.",en,2025-04-18T11:55:26Z,2025-04-18 07:55:26,0,13,Ugy21qI8j5XcS_KE_bF4AaABAg.AH34DmJOdI4AHASN91gGkm,@Lore1010-t1e,UCZCM3NfZWbQmI4GQOWZffHA,Lmfao honey you are as dense as she is. Markle is a global con and bully. Looking like SpongeBob in the kitchen. Selling dessert liquid,en,2025-04-21T08:41:07Z,2025-04-21 04:41:07,2,216912,2207,10892,"Mon, 15 Dec 2025 15:22:54 GMT"
ToffaBba02I,https://www.youtube.com/watch?v=ToffaBba02I,Ugy21qI8j5XcS_KE_bF4AaABAg,@OpenFyre,UCZ_OXt1Ujd15Z9DdteQ3xuw,"I don’t know too much about her, but Meghan Markel must be awesome just based on the hate in these comments. The jealousy is oosing here.",en,2025-04-18T11:55:26Z,2025-04-18 07:55:26,0,13,Ugy21qI8j5XcS_KE_bF4AaABAg.AH34DmJOdI4AHH5-iqGObL,@ykk239,UCxwSJ15kSIvFdp5dqKVj7gg,"no one knew much about her until she married Harry.  At first, it is likely that most of these commenters were excited about the union.  Then.....well, do your own deep dive on her bullying, slander and deceit.  She's just a mean girl.",en,2025-04-23T22:31:37Z,2025-04-23 18:31:37,2,216912,2207,10892,"Mon, 15 Dec 2025 15:22:54 GMT"
ToffaBba02I,https://www.youtube.com/watch?v=ToffaBba02I,Ugy21qI8j5XcS_KE_bF4AaABAg,@OpenFyre,UCZ_OXt1Ujd15Z9DdteQ3xuw,"I don’t know too much about her, but Meghan Markel must be awesome just based on the hate in these comments. The jealousy is oosing here.",en,2025-04-18T11:55:26Z,2025-04-18 07:55:26,0,13,Ugy21qI8j5XcS_KE_bF4AaABAg.AH34DmJOdI4AHHBzOOuTiK,@OpenFyre,UCZ_OXt1Ujd15Z9DdteQ3xuw,"@ykk239 I distinctly remember horror and dismay, rather than excitement, when they got married. It was obviously because she was black. I read up on the ""bullying"", it mostly resembles a media smear. I see no actual examples, except for the florist, who is probably bought and paid for. It makes sense that the media would try to make the black princess look like an evil angry bitch, followed up by fan boys and girls desperate to give fuel to the idea, mad because Harry didn't choose them. Typical behavioral.",en,2025-04-23T23:32:37Z,2025-04-23 19:32:37,0,216912,2207,10892,"Mon, 15 Dec 2025 15:22:54 GMT"
ToffaBba02I,https://www.youtube.com/watch?v=ToffaBba02I,Ugy21qI8j5XcS_KE_bF4AaABAg,@OpenFyre,UCZ_OXt1Ujd15Z9DdteQ3xuw,"I don’t know too much about her, but Meghan Markel must be awesome just based on the hate in these comments. The jealousy is oosing here.",en,2025-04-18T11:55:26Z,2025-04-18 07:55:26,0,13,Ugy21qI8j5XcS_KE_bF4AaABAg.AH34DmJOdI4AHHTjAZG5Kp,@ykk239,UCxwSJ15kSIvFdp5dqKVj7gg,"@OpenFyre no one knew she was black.  In fact, Markle herself (in 2013) identified as a Caucasian Supermodel.  Feel free to look it up.  I thought that you said you didn't know much about her?  LOL.  So sick of the race card being pulled.  She's in the mean girl club with Blake, Amber, JLo, Ellen and jada.",en,2025-04-24T02:07:41Z,2025-04-23 22:07:41,3,216912,2207,10892,"Mon, 15 Dec 2025 15:22:54 GMT"
ToffaBba02I,https://www.youtube.com/watch?v=ToffaBba02I,Ugy21qI8j5XcS_KE_bF4AaABAg,@OpenFyre,UCZ_OXt1Ujd15Z9DdteQ3xuw,"I don’t know too much about her, but Meghan Markel must be awesome just based on the hate in these comments. The jealousy is oosing here.",en,2025-04-18T11:55:26Z,2025-04-18 07:55:26,0,13,Ugy21qI8j5XcS_KE_bF4AaABAg.AH34DmJOdI4AHHV6O-GmJ1,@OpenFyre,UCZ_OXt1Ujd15Z9DdteQ3xuw,"@ykk239 I didn't know too much about her, like, I had never even heard of her. But visibly, I knew she was black. I guess to you that means I know much...? I also remember people judging her because she was divorced. That's sounds like bullying to me.",en,2025-04-24T02:19:43Z,2025-04-23 22:19:43,0,216912,2207,10892,"Mon, 15 Dec 2025 15:22:54 GMT"
ToffaBba02I,https://www.youtube.com/watch?v=ToffaBba02I,Ugy21qI8j5XcS_KE_bF4AaABAg,@OpenFyre,UCZ_OXt1Ujd15Z9DdteQ3xuw,"I don’t know too much about her, but Meghan Markel must be awesome just based on the hate in these comments. The jealousy is oosing here.",en,2025-04-18T11:55:26Z,2025-04-18 07:55:26,0,13,Ugy21qI8j5XcS_KE_bF4AaABAg.AH34DmJOdI4AHHbkpm_GUd,@ykk239,UCxwSJ15kSIvFdp5dqKVj7gg,@ you're just misinformed.  No one minded that she was divorced or bi racial.  (I am in a biracial family).  The vitriol came later after her salacious interviews that were proven to be falsehoods.  Feel free to do some research.,en,2025-04-24T03:26:33Z,2025-04-23 23:26:33,2,216912,2207,10892,"Mon, 15 Dec 2025 15:22:54 GMT"
