video_id,video_url,comment_id,comment_author_display,comment_author_channel_id,comment_content,comment_lang,comment_time_utc,comment_time_local,comment_like_count,comment_reply_count,reply_id,reply_author_display,reply_author_channel_id,reply_content,reply_lang,reply_time_utc,reply_time_local,reply_like_count,view_count,like_count,comment_count,crawl_time
zgGTVaG2UiQ,https://www.youtube.com/watch?v=zgGTVaG2UiQ,UgxPG4MD_5wvkPHeyd14AaABAg,@FFGOJO_YT22,UCZuS1VXXUYKEHn2aZKivv1Q,Please season 4 please coming 😢,NA,2025-10-26T12:59:56Z,2025-10-26 08:59:56,3,3,UgxPG4MD_5wvkPHeyd14AaABAg.AOk-RH19wCzAOl2qLZOPsx,@ghostretroplays2647,UC4GqG9ogU0t_iaTy7JvLM1Q,Nope,NA,2025-10-26T22:48:57Z,2025-10-26 18:48:57,5,31657675,642079,32598,"Mon, 15 Dec 2025 15:22:54 GMT"
zgGTVaG2UiQ,https://www.youtube.com/watch?v=zgGTVaG2UiQ,UgxPG4MD_5wvkPHeyd14AaABAg,@FFGOJO_YT22,UCZuS1VXXUYKEHn2aZKivv1Q,Please season 4 please coming 😢,NA,2025-10-26T12:59:56Z,2025-10-26 08:59:56,3,3,UgxPG4MD_5wvkPHeyd14AaABAg.AOk-RH19wCzAOqGt8PN5U4,@MikiMausVrplay,UCD26lGwyvxeNRdkD2d8Bw0Q,@ghostretroplays2647yep it’s been renewed and I did hear that that making another squid game series but in the US,en,2025-10-28T23:27:52Z,2025-10-28 19:27:52,0,31657675,642079,32598,"Mon, 15 Dec 2025 15:22:54 GMT"
zgGTVaG2UiQ,https://www.youtube.com/watch?v=zgGTVaG2UiQ,UgxPG4MD_5wvkPHeyd14AaABAg,@FFGOJO_YT22,UCZuS1VXXUYKEHn2aZKivv1Q,Please season 4 please coming 😢,NA,2025-10-26T12:59:56Z,2025-10-26 08:59:56,3,3,UgxPG4MD_5wvkPHeyd14AaABAg.AOk-RH19wCzAPtzvpWyzVu,@wae501,UCsfAFhyc2FaMueIOcNYqMUA,"Please don't, season 3 was already a let down, in my opinion. 😭🙏",en,2025-11-24T06:39:18Z,2025-11-24 01:39:18,1,31657675,642079,32598,"Mon, 15 Dec 2025 15:22:54 GMT"
zgGTVaG2UiQ,https://www.youtube.com/watch?v=zgGTVaG2UiQ,UgyjMk6x1H3eHgzWF2R4AaABAg,@Neal_TKG,UCQ_5Tv_oBBE9d86LYy6yBqw,This trailer is better than the actual season.,en,2025-10-24T19:42:11Z,2025-10-24 15:42:11,3,2,UgyjMk6x1H3eHgzWF2R4AaABAg.AOfZsfEKqQbAOmtAP6iEw3,@RichOgura,UCXwHrRE80R4GWfIHrwVGOgg,I was waiting for someone to say this!! You’re the first one but I feel the same way!!!! They did a lot of editing and musical manipulation to make it sound more intense and thrilling than it really was. I thought it would be so dark. It wasn’t though. The trailer is better,en,2025-10-27T15:54:11Z,2025-10-27 11:54:11,2,31657675,642079,32598,"Mon, 15 Dec 2025 15:22:54 GMT"
zgGTVaG2UiQ,https://www.youtube.com/watch?v=zgGTVaG2UiQ,UgyjMk6x1H3eHgzWF2R4AaABAg,@Neal_TKG,UCQ_5Tv_oBBE9d86LYy6yBqw,This trailer is better than the actual season.,en,2025-10-24T19:42:11Z,2025-10-24 15:42:11,3,2,UgyjMk6x1H3eHgzWF2R4AaABAg.AOfZsfEKqQbAOuYPrpnp5X,@ghantum4299,UCnWkRxQ6QLJEXs78_SZrU2g,Lol,uk,2025-10-30T15:17:59Z,2025-10-30 11:17:59,0,31657675,642079,32598,"Mon, 15 Dec 2025 15:22:54 GMT"
zgGTVaG2UiQ,https://www.youtube.com/watch?v=zgGTVaG2UiQ,UgwyILfLm7TiqVESipF4AaABAg,@chrisshelley8663,UCaBBnmD5ApTZPrjTUTuB61Q,Squid game three already came out before all of us are dead and B,en,2025-10-19T14:39:41Z,2025-10-19 10:39:41,1,1,UgwyILfLm7TiqVESipF4AaABAg.AOT9Hi1Ye_BAOmn692Omvo,@Superawsomesuperkai008,UCqnLF75K8qw1Pck0ZU8ogyw,What’s B,NA,2025-10-27T15:01:11Z,2025-10-27 11:01:11,0,31657675,642079,32598,"Mon, 15 Dec 2025 15:22:54 GMT"
zgGTVaG2UiQ,https://www.youtube.com/watch?v=zgGTVaG2UiQ,UgxBAEvJCmBOQsl3_2B4AaABAg,@keitaro3660,UCELlRFFatwB1Ar7wGyggB0g,"June 27...?
And now already october, dang, time flies so fast",en,2025-10-17T00:40:41Z,2025-10-16 20:40:41,23,3,UgxBAEvJCmBOQsl3_2B4AaABAg.AOMVfzPoaPnAOY_XoU2_3x,@Superawsomesuperkai008,UCqnLF75K8qw1Pck0ZU8ogyw,Fr,be,2025-10-21T17:14:01Z,2025-10-21 13:14:01,1,31657675,642079,32598,"Mon, 15 Dec 2025 15:22:54 GMT"
zgGTVaG2UiQ,https://www.youtube.com/watch?v=zgGTVaG2UiQ,UgxBAEvJCmBOQsl3_2B4AaABAg,@keitaro3660,UCELlRFFatwB1Ar7wGyggB0g,"June 27...?
And now already october, dang, time flies so fast",en,2025-10-17T00:40:41Z,2025-10-16 20:40:41,23,3,UgxBAEvJCmBOQsl3_2B4AaABAg.AOMVfzPoaPnAP3csmTA-qV,@saitamaboi4566,UC8KX-INmCD9MkuyBiQUSBGQ,Yea,sn,2025-11-03T13:18:10Z,2025-11-03 08:18:10,1,31657675,642079,32598,"Mon, 15 Dec 2025 15:22:54 GMT"
zgGTVaG2UiQ,https://www.youtube.com/watch?v=zgGTVaG2UiQ,UgxBAEvJCmBOQsl3_2B4AaABAg,@keitaro3660,UCELlRFFatwB1Ar7wGyggB0g,"June 27...?
And now already october, dang, time flies so fast",en,2025-10-17T00:40:41Z,2025-10-16 20:40:41,23,3,UgxBAEvJCmBOQsl3_2B4AaABAg.AOMVfzPoaPnAP5DVW3Z9Pu,@IMSTILLS.CAM14,UC0-hZt_e8KXaHOnqeBe2XZQ,it's now november,sr,2025-11-04T04:06:08Z,2025-11-03 23:06:08,1,31657675,642079,32598,"Mon, 15 Dec 2025 15:22:54 GMT"
zgGTVaG2UiQ,https://www.youtube.com/watch?v=zgGTVaG2UiQ,UgxnA_KhEXJFWSVV4DB4AaABAg,@Sarveshpingale99.5,UCLtMy9sGOf_L6XgozgPjilg,The ending was so disappointing for me,en,2025-10-10T16:18:13Z,2025-10-10 12:18:13,5,2,UgxnA_KhEXJFWSVV4DB4AaABAg.AO69PYXKpQ0AOcchRK-ran,@Superawsomesuperkai008,UCqnLF75K8qw1Pck0ZU8ogyw,It was great imo it shows that not every story has to have a happy ending,en,2025-10-23T16:17:53Z,2025-10-23 12:17:53,1,31657675,642079,32598,"Mon, 15 Dec 2025 15:22:54 GMT"
zgGTVaG2UiQ,https://www.youtube.com/watch?v=zgGTVaG2UiQ,UgxnA_KhEXJFWSVV4DB4AaABAg,@Sarveshpingale99.5,UCLtMy9sGOf_L6XgozgPjilg,The ending was so disappointing for me,en,2025-10-10T16:18:13Z,2025-10-10 12:18:13,5,2,UgxnA_KhEXJFWSVV4DB4AaABAg.AO69PYXKpQ0AOf_7AfS3dN,@Neal_TKG,UCQ_5Tv_oBBE9d86LYy6yBqw,"@Superawsomesuperkai008i was hoping there would be some kind of major confrontation between all 3 gi hun, in ho, and jun ho and was also hoping what would gi Hun do when he found out the frontman was jun ho’s brother",en,2025-10-24T19:44:18Z,2025-10-24 15:44:18,1,31657675,642079,32598,"Mon, 15 Dec 2025 15:22:54 GMT"
zgGTVaG2UiQ,https://www.youtube.com/watch?v=zgGTVaG2UiQ,Ugyh9zOQ_p5FiLP9Xsl4AaABAg,@RyleeOsman,UCEuEIv5NSEucSAqbSlaYiSg,It's a great movie,en,2025-10-10T15:35:18Z,2025-10-10 11:35:18,2,2,Ugyh9zOQ_p5FiLP9Xsl4AaABAg.AO64VB7eMQLAO9V1o45jMw,@Cy-MatthewsGaming,UCS1QB8mv0WnID1OyyxO0rTg,What?,en,2025-10-11T23:24:56Z,2025-10-11 19:24:56,1,31657675,642079,32598,"Mon, 15 Dec 2025 15:22:54 GMT"
zgGTVaG2UiQ,https://www.youtube.com/watch?v=zgGTVaG2UiQ,Ugyh9zOQ_p5FiLP9Xsl4AaABAg,@RyleeOsman,UCEuEIv5NSEucSAqbSlaYiSg,It's a great movie,en,2025-10-10T15:35:18Z,2025-10-10 11:35:18,2,2,Ugyh9zOQ_p5FiLP9Xsl4AaABAg.AO64VB7eMQLAOjCCmlB7GV,@Grim3ditz,UCcH5rxThxTfFujo_1Vm94wQ,​@Cy-MatthewsGaming bot,jv,2025-10-26T05:32:19Z,2025-10-26 01:32:19,0,31657675,642079,32598,"Mon, 15 Dec 2025 15:22:54 GMT"
zgGTVaG2UiQ,https://www.youtube.com/watch?v=zgGTVaG2UiQ,Ugw7vSC7a1h90gVUwah4AaABAg,@Tofu_457,UC4IidyGAMY2aOgXB3TXA3sg,I won’t let the fandom end,NA,2025-09-28T01:16:21Z,2025-09-27 21:16:21,5,1,Ugw7vSC7a1h90gVUwah4AaABAg.ANadecOaMu5ANwJlahwT5u,@iamupperfor,UC_DzX_MsNdOd1vESwtXuscw,Same,NA,2025-10-06T11:17:06Z,2025-10-06 07:17:06,0,31657675,642079,32598,"Mon, 15 Dec 2025 15:22:54 GMT"
zgGTVaG2UiQ,https://www.youtube.com/watch?v=zgGTVaG2UiQ,Ugx9_P5qUFM36d_a6E94AaABAg,@MasterGEditz,UCtGIqluCaBEHH9tEa6vYOJQ,This season made me depressed I expected gi hun to atleast live,mi,2025-09-26T00:15:36Z,2025-09-25 20:15:36,5,6,Ugx9_P5qUFM36d_a6E94AaABAg.ANWO6w0lBr7ANadgdZQUgq,@Tofu_457,UC4IidyGAMY2aOgXB3TXA3sg,Same,NA,2025-09-28T01:16:38Z,2025-09-27 21:16:38,1,31657675,642079,32598,"Mon, 15 Dec 2025 15:22:54 GMT"
zgGTVaG2UiQ,https://www.youtube.com/watch?v=zgGTVaG2UiQ,Ugx9_P5qUFM36d_a6E94AaABAg,@MasterGEditz,UCtGIqluCaBEHH9tEa6vYOJQ,This season made me depressed I expected gi hun to atleast live,mi,2025-09-26T00:15:36Z,2025-09-25 20:15:36,5,6,Ugx9_P5qUFM36d_a6E94AaABAg.ANWO6w0lBr7ANvun_TuMar,@Isabelivy-m5w6n,UCDhWrqlYgndLl8Cp7nnIaKw,It's the worst endings,en,2025-10-06T07:30:11Z,2025-10-06 03:30:11,1,31657675,642079,32598,"Mon, 15 Dec 2025 15:22:54 GMT"
zgGTVaG2UiQ,https://www.youtube.com/watch?v=zgGTVaG2UiQ,Ugx9_P5qUFM36d_a6E94AaABAg,@MasterGEditz,UCtGIqluCaBEHH9tEa6vYOJQ,This season made me depressed I expected gi hun to atleast live,mi,2025-09-26T00:15:36Z,2025-09-25 20:15:36,5,6,Ugx9_P5qUFM36d_a6E94AaABAg.ANWO6w0lBr7AO3d3N0DdsB,@Superawsomesuperkai008,UCqnLF75K8qw1Pck0ZU8ogyw,@Isabelivy-m5w6nthe ending was perfect imo,en,2025-10-09T16:48:21Z,2025-10-09 12:48:21,1,31657675,642079,32598,"Mon, 15 Dec 2025 15:22:54 GMT"
zgGTVaG2UiQ,https://www.youtube.com/watch?v=zgGTVaG2UiQ,Ugx9_P5qUFM36d_a6E94AaABAg,@MasterGEditz,UCtGIqluCaBEHH9tEa6vYOJQ,This season made me depressed I expected gi hun to atleast live,mi,2025-09-26T00:15:36Z,2025-09-25 20:15:36,5,6,Ugx9_P5qUFM36d_a6E94AaABAg.ANWO6w0lBr7AO3du9rEFgJ,@Isabelivy-m5w6n,UCDhWrqlYgndLl8Cp7nnIaKw,​@Superawsomesuperkai008 It's just 💩,bg-Latn,2025-10-09T16:55:41Z,2025-10-09 12:55:41,0,31657675,642079,32598,"Mon, 15 Dec 2025 15:22:54 GMT"
zgGTVaG2UiQ,https://www.youtube.com/watch?v=zgGTVaG2UiQ,Ugx9_P5qUFM36d_a6E94AaABAg,@MasterGEditz,UCtGIqluCaBEHH9tEa6vYOJQ,This season made me depressed I expected gi hun to atleast live,mi,2025-09-26T00:15:36Z,2025-09-25 20:15:36,5,6,Ugx9_P5qUFM36d_a6E94AaABAg.ANWO6w0lBr7AO3lQ6nT7Ab,@Isabelivy-m5w6n,UCDhWrqlYgndLl8Cp7nnIaKw,​@Superawsomesuperkai008 It's trash,bg-Latn,2025-10-09T18:01:21Z,2025-10-09 14:01:21,0,31657675,642079,32598,"Mon, 15 Dec 2025 15:22:54 GMT"
zgGTVaG2UiQ,https://www.youtube.com/watch?v=zgGTVaG2UiQ,Ugx9_P5qUFM36d_a6E94AaABAg,@MasterGEditz,UCtGIqluCaBEHH9tEa6vYOJQ,This season made me depressed I expected gi hun to atleast live,mi,2025-09-26T00:15:36Z,2025-09-25 20:15:36,5,6,Ugx9_P5qUFM36d_a6E94AaABAg.ANWO6w0lBr7AO5OTeqXpqw,@Isabelivy-m5w6n,UCDhWrqlYgndLl8Cp7nnIaKw,"​​@Superawsomesuperkai008 It's not  perfect it's just Rubbish.
The finale is TRASH 😊",NA,2025-10-10T09:10:36Z,2025-10-10 05:10:36,0,31657675,642079,32598,"Mon, 15 Dec 2025 15:22:54 GMT"
zgGTVaG2UiQ,https://www.youtube.com/watch?v=zgGTVaG2UiQ,UgzRKqryG0_pIj08ZpJ4AaABAg,@noxxx15,UCae21YDNHlX1_Z90tP0jvaA,Best part of my day.,en,2025-09-16T13:19:45Z,2025-09-16 09:19:45,0,1,UgzRKqryG0_pIj08ZpJ4AaABAg.AN81uQB43VOANLdQMwM2YR,@TGK030,UCTT5ep4ySA-JpoHfWz5gmKA,"Bro it’s out, it’s been out for nearly 3 months",en,2025-09-21T20:06:26Z,2025-09-21 16:06:26,0,31657675,642079,32598,"Mon, 15 Dec 2025 15:22:54 GMT"
zgGTVaG2UiQ,https://www.youtube.com/watch?v=zgGTVaG2UiQ,UgzVRfJoWR7V1GWebVB4AaABAg,@ShunLanLee,UC95Zk5JddYJTusdPQ6_SC8A,Should i pay neflex to watch,pl,2025-09-13T07:43:36Z,2025-09-13 03:43:36,0,2,UgzVRfJoWR7V1GWebVB4AaABAg.AN-i2mBH_40ANIC9ZdSHQI,@assaino-4,UCUVYc944WEnxvELAY-AZawg,Yh,nl,2025-09-20T12:01:45Z,2025-09-20 08:01:45,0,31657675,642079,32598,"Mon, 15 Dec 2025 15:22:54 GMT"
zgGTVaG2UiQ,https://www.youtube.com/watch?v=zgGTVaG2UiQ,UgzVRfJoWR7V1GWebVB4AaABAg,@ShunLanLee,UC95Zk5JddYJTusdPQ6_SC8A,Should i pay neflex to watch,pl,2025-09-13T07:43:36Z,2025-09-13 03:43:36,0,2,UgzVRfJoWR7V1GWebVB4AaABAg.AN-i2mBH_40AOJ7Z1zMT0p,@enzohenrique7068,UCBqw-0TuJ_HNjA26SPKnA9A,yes,en,2025-10-15T17:12:10Z,2025-10-15 13:12:10,0,31657675,642079,32598,"Mon, 15 Dec 2025 15:22:54 GMT"
zgGTVaG2UiQ,https://www.youtube.com/watch?v=zgGTVaG2UiQ,UgxFRKall373NcX0f6R4AaABAg,@Mize_editz,UCMHWELHN93BYmqh7SYRIBRA,Squid games season 4 realise please,NA,2025-09-12T17:20:23Z,2025-09-12 13:20:23,0,1,UgxFRKall373NcX0f6R4AaABAg.AMzAGLEXQmKANLdToEIEMe,@TGK030,UCTT5ep4ySA-JpoHfWz5gmKA,Bro it’s not happening,nl,2025-09-21T20:06:54Z,2025-09-21 16:06:54,0,31657675,642079,32598,"Mon, 15 Dec 2025 15:22:54 GMT"
zgGTVaG2UiQ,https://www.youtube.com/watch?v=zgGTVaG2UiQ,UgzGP_gwTDGR0ZWEKBN4AaABAg,@KhangVõ-x2p,UCkIACl0bfsn3BmSFZ8dPrAQ,Why’s Junhee died??????😡😡😡😡😡,af,2025-09-10T03:52:01Z,2025-09-09 23:52:01,1,1,UgzGP_gwTDGR0ZWEKBN4AaABAg.AMs_A-M6GlRAMuW9rWIEtU,@CelaneseTucker,UCLTrjTSe60AcDyF8tqOnv3A,Cause she broke her leg,NA,2025-09-10T21:55:32Z,2025-09-10 17:55:32,1,31657675,642079,32598,"Mon, 15 Dec 2025 15:22:54 GMT"
zgGTVaG2UiQ,https://www.youtube.com/watch?v=zgGTVaG2UiQ,UgyfIoYapGmY_vbSnp54AaABAg,@trongtainguyen9090,UC-SeWw5THYRwhuS25UYvNng,203,ja,2025-09-06T12:40:55Z,2025-09-06 08:40:55,1,3,UgyfIoYapGmY_vbSnp54AaABAg.AMjDWJn1SP2AMjT1ch2ye0,@IndiaBallMapping172,UCfiMMAtm2U0_j6Gon-50wIg,What,en,2025-09-06T14:56:33Z,2025-09-06 10:56:33,1,31657675,642079,32598,"Mon, 15 Dec 2025 15:22:54 GMT"
zgGTVaG2UiQ,https://www.youtube.com/watch?v=zgGTVaG2UiQ,UgyfIoYapGmY_vbSnp54AaABAg,@trongtainguyen9090,UC-SeWw5THYRwhuS25UYvNng,203,ja,2025-09-06T12:40:55Z,2025-09-06 08:40:55,1,3,UgyfIoYapGmY_vbSnp54AaABAg.AMjDWJn1SP2AMwnjRmSDlz,@TGK030,UCTT5ep4ySA-JpoHfWz5gmKA,@IndiaBallMapping172 he’s a finalist,lb,2025-09-11T19:16:18Z,2025-09-11 15:16:18,0,31657675,642079,32598,"Mon, 15 Dec 2025 15:22:54 GMT"
zgGTVaG2UiQ,https://www.youtube.com/watch?v=zgGTVaG2UiQ,UgyfIoYapGmY_vbSnp54AaABAg,@trongtainguyen9090,UC-SeWw5THYRwhuS25UYvNng,203,ja,2025-09-06T12:40:55Z,2025-09-06 08:40:55,1,3,UgyfIoYapGmY_vbSnp54AaABAg.AMjDWJn1SP2AMyTviMF_xd,@IndiaBallMapping172,UCfiMMAtm2U0_j6Gon-50wIg,​@TGK030ik,no,2025-09-12T10:52:57Z,2025-09-12 06:52:57,0,31657675,642079,32598,"Mon, 15 Dec 2025 15:22:54 GMT"
zgGTVaG2UiQ,https://www.youtube.com/watch?v=zgGTVaG2UiQ,UgxxUoin9Nf45Yb9Sx54AaABAg,@Zoeymysterty,UCWL5DWTIgER0sWSOUXPOwoA,I never watch it but if 222 die and 456 and 149 and 120 die I die  but i will be happy if 044 die I will be happy,en,2025-09-06T03:58:37Z,2025-09-05 23:58:37,0,22,UgxxUoin9Nf45Yb9Sx54AaABAg.AMiHjp2Vb7tAMimUBdf78-,@reavelivet6267,UC6s6W_0gPBU5o0rXgB2lDuw,Wdym you never watch it?,pl,2025-09-06T08:35:58Z,2025-09-06 04:35:58,0,31657675,642079,32598,"Mon, 15 Dec 2025 15:22:54 GMT"
zgGTVaG2UiQ,https://www.youtube.com/watch?v=zgGTVaG2UiQ,UgxxUoin9Nf45Yb9Sx54AaABAg,@Zoeymysterty,UCWL5DWTIgER0sWSOUXPOwoA,I never watch it but if 222 die and 456 and 149 and 120 die I die  but i will be happy if 044 die I will be happy,en,2025-09-06T03:58:37Z,2025-09-05 23:58:37,0,22,UgxxUoin9Nf45Yb9Sx54AaABAg.AMiHjp2Vb7tAMjyh4Bd0bF,@Zoeymysterty,UCWL5DWTIgER0sWSOUXPOwoA,No,es,2025-09-06T19:41:58Z,2025-09-06 15:41:58,0,31657675,642079,32598,"Mon, 15 Dec 2025 15:22:54 GMT"
zgGTVaG2UiQ,https://www.youtube.com/watch?v=zgGTVaG2UiQ,UgxxUoin9Nf45Yb9Sx54AaABAg,@Zoeymysterty,UCWL5DWTIgER0sWSOUXPOwoA,I never watch it but if 222 die and 456 and 149 and 120 die I die  but i will be happy if 044 die I will be happy,en,2025-09-06T03:58:37Z,2025-09-05 23:58:37,0,22,UgxxUoin9Nf45Yb9Sx54AaABAg.AMiHjp2Vb7tAMjykSg4j1V,@Zoeymysterty,UCWL5DWTIgER0sWSOUXPOwoA,I will soon,mg,2025-09-06T19:42:25Z,2025-09-06 15:42:25,0,31657675,642079,32598,"Mon, 15 Dec 2025 15:22:54 GMT"
zgGTVaG2UiQ,https://www.youtube.com/watch?v=zgGTVaG2UiQ,UgxxUoin9Nf45Yb9Sx54AaABAg,@Zoeymysterty,UCWL5DWTIgER0sWSOUXPOwoA,I never watch it but if 222 die and 456 and 149 and 120 die I die  but i will be happy if 044 die I will be happy,en,2025-09-06T03:58:37Z,2025-09-05 23:58:37,0,22,UgxxUoin9Nf45Yb9Sx54AaABAg.AMiHjp2Vb7tAMk4WCkVsSO,@reavelivet6267,UC6s6W_0gPBU5o0rXgB2lDuw,I really recommend it it’s so good!!,en,2025-09-06T20:41:30Z,2025-09-06 16:41:30,0,31657675,642079,32598,"Mon, 15 Dec 2025 15:22:54 GMT"
