video_id,video_title,channel_id,channel_title,video_published_at,reply_id,reply_parent_comment_id,reply_author_display,reply_author_channel_id,reply_text,reply_lang,reply_published_utc,reply_published_local,reply_like_count
ZSfAsfU7Nu0,The Truth About Jussie Smollett? | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-14T16:00:00Z,Ugxd2ImTrlqMWozzCFF4AaABAg.AMfQn8zbmOUAMhrINozD-b,Ugxd2ImTrlqMWozzCFF4AaABAg,@jordannewsom3606,UCL2ZeQbbQjWCZvGxXcCiiBw,​@larrybaygaming Liberals,NA,2025-09-05T23:58:48Z,2025-09-05 19:58:48,0
ZSfAsfU7Nu0,The Truth About Jussie Smollett? | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-14T16:00:00Z,UgyiY8A7BYJIBdk8uTp4AaABAg.AMcF6KiSSW-AMd6CGy4Rid,UgyiY8A7BYJIBdk8uTp4AaABAg,@sammerrall2757,UCJh15_rUIlTk4hjwSmw9iqg,Netfix specialise in entertainment. They did their job well whether we like it or not.,en,2025-09-04T03:41:35Z,2025-09-03 23:41:35,0
ZSfAsfU7Nu0,The Truth About Jussie Smollett? | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-14T16:00:00Z,Ugyi3rFIaYYYrZD9X_Z4AaABAg.AMYihW2Dfn_AMZqnzEo2bA,Ugyi3rFIaYYYrZD9X_Z4AaABAg,@darknes7800,UCREzd_hIP92_wI5K1TKjwDg,He is a fraud and a coward...........he would have been better off just admitting the scam and moved on.,en,2025-09-02T12:01:21Z,2025-09-02 08:01:21,1
ZSfAsfU7Nu0,The Truth About Jussie Smollett? | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-14T16:00:00Z,Ugzo9PWEqWej_6hxHJ94AaABAg.AMYgt-wqfCnAMZqwOlZBHy,Ugzo9PWEqWej_6hxHJ94AaABAg,@darknes7800,UCREzd_hIP92_wI5K1TKjwDg,"Gotta love how the Juicy Defenders attempt to use ""100 years"" of Chicago police issues, as their basis for attempting to make us believe Juicy is a victim.",en,2025-09-02T12:02:30Z,2025-09-02 08:02:30,1
ZSfAsfU7Nu0,The Truth About Jussie Smollett? | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-14T16:00:00Z,UgwttENC18cByRY02eF4AaABAg.AMYQd0yLX8bAMYf8dxQaf9,UgwttENC18cByRY02eF4AaABAg,@lukeblahnik8644,UC35WQhFpH0qSDWIskTiD7zQ,"You must mean “other” killer. OJ didn’t act alone. Ron was a black belt. He needed an accomplice. That’s why his son Jason came with when he killed Ron and Nicole. That’s who wore the gloves during the crime, and that’s why the gloves didn’t fit OJ. If the gloves don’t fit, you still don’t acquit, as there must be an accomplice when the crime’s a double hit. 

However, I don’t think a guy dumb enough to bring his Subway sandwich home with him after attempting the hoax of the century, and identifying the guys he hired to perpetrate the hoax during an interview is smart enough to figure that out. Unless the sub was meatball.. then maybe.",en,2025-09-02T01:00:13Z,2025-09-01 21:00:13,0
ZSfAsfU7Nu0,The Truth About Jussie Smollett? | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-14T16:00:00Z,UgxH0R--MJ7Ny6u2uQx4AaABAg.AMWUmTB__sAAMXXQStEdna,UgxH0R--MJ7Ny6u2uQx4AaABAg,@NutNut70165,UCqxVCKci4QNSXg-8QW7YUmA,Spot on!,NA,2025-09-01T14:24:46Z,2025-09-01 10:24:46,0
ZSfAsfU7Nu0,The Truth About Jussie Smollett? | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-14T16:00:00Z,UgxH0R--MJ7Ny6u2uQx4AaABAg.AMWUmTB__sAAMZrQEZu2kD,UgxH0R--MJ7Ny6u2uQx4AaABAg,@darknes7800,UCREzd_hIP92_wI5K1TKjwDg,"100% !!!!!!!!!!  BTW......why did Netflix fail to include the portion of the report that said Juicy had BLEACH poured on him?????  Likely Reasons:
1. Responding officers did NOT smell bleach on Juicy or the ""noose"".
2. Juicy was not taken to the doctor or hospital with bleach burns to his eyes.
3. I would be IMPOSSIBLE to not have bleach burns, IF it was poured on him.",en,2025-09-02T12:06:43Z,2025-09-02 08:06:43,0
ZSfAsfU7Nu0,The Truth About Jussie Smollett? | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-14T16:00:00Z,UgxxXqVmz1jg1HRbUap4AaABAg.AMVcRsuj2W4AMVlsafGwSW,UgxxXqVmz1jg1HRbUap4AaABAg,@preciouss8200,UC1Tsr1vRShkGProWJKYk9CQ,Lmaooo 😭,NA,2025-08-31T22:01:20Z,2025-08-31 18:01:20,0
ZSfAsfU7Nu0,The Truth About Jussie Smollett? | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-14T16:00:00Z,Ugyly6T6K4x2XISOR-F4AaABAg.AMV7qgKhy4DANczgjXI_Ag,Ugyly6T6K4x2XISOR-F4AaABAg,@LetsDoLif3,UC5NbipwNAeq73YkQ3i5kMDg,Out of 1000 comments this is the first one to suggest the two Nigerian brothers hired actors of their own.. interesting factor. Im still scratching my head on how 2 white dudes with rope knew smoulett would be outside walking from subway at 2am…regardless of them waiting outside his apartment at 1230 am per the lady neighbor… what ?? Did they follow him the next 2 hours ?? Where is footage of such?!? The whole damn thing is mind boggling!,en,2025-09-28T23:07:22Z,2025-09-28 19:07:22,0
ZSfAsfU7Nu0,The Truth About Jussie Smollett? | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-14T16:00:00Z,Ugyly6T6K4x2XISOR-F4AaABAg.AMV7qgKhy4DANea9TZ86S4,Ugyly6T6K4x2XISOR-F4AaABAg,@USSEnterprise-vc9yf,UCy26oJxSfcbuwWl-BaFBlmQ,@LetsDoLif3. That’s the absolute strangest part. The security guard and missing video is compelling as well.,en,2025-09-29T14:02:43Z,2025-09-29 10:02:43,0
ZSfAsfU7Nu0,The Truth About Jussie Smollett? | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-14T16:00:00Z,UgxciFogTiJn4Vf9FAR4AaABAg.AMT_kYQwl6pAMX_2aJvZgD,UgxciFogTiJn4Vf9FAR4AaABAg,@frostyheat22,UCvl1EnKel9F_d-MQfbma_GA,Nah you're just naive and incapable of coming to a logical conclusion.. He's 100% guilty...,en,2025-09-01T14:47:43Z,2025-09-01 10:47:43,0
ZSfAsfU7Nu0,The Truth About Jussie Smollett? | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-14T16:00:00Z,UgxciFogTiJn4Vf9FAR4AaABAg.AMT_kYQwl6pAMXwnB3kHW2,UgxciFogTiJn4Vf9FAR4AaABAg,@QuatMan,UCihu0r8AAYF417Fc7ErNLFA,@frostyheat22 Nope. I just watched the documentary and do not have a NEED for him to be guilty like you do :),en,2025-09-01T18:15:11Z,2025-09-01 14:15:11,0
ZSfAsfU7Nu0,The Truth About Jussie Smollett? | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-14T16:00:00Z,UgxciFogTiJn4Vf9FAR4AaABAg.AMT_kYQwl6pAMYwVtWe8E6,UgxciFogTiJn4Vf9FAR4AaABAg,@tank6641,UC0_j0IP3x3qGQJvDCWQz2cQ,​@QuatMandon't be a troll your whole life,NA,2025-09-02T03:31:56Z,2025-09-01 23:31:56,0
ZSfAsfU7Nu0,The Truth About Jussie Smollett? | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-14T16:00:00Z,UgxciFogTiJn4Vf9FAR4AaABAg.AMT_kYQwl6pAMZ4XRGWsIO,UgxciFogTiJn4Vf9FAR4AaABAg,@QuatMan,UCihu0r8AAYF417Fc7ErNLFA,​@tank6641Quit whining,NA,2025-09-02T04:50:47Z,2025-09-02 00:50:47,0
ZSfAsfU7Nu0,The Truth About Jussie Smollett? | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-14T16:00:00Z,UgyrIFfl9YUSjPrkBSV4AaABAg.AMTBSookfX-AMTa1_4Itus,UgyrIFfl9YUSjPrkBSV4AaABAg,@QuatMan,UCihu0r8AAYF417Fc7ErNLFA,"If you watch the doc, you'll see that there was, and it doesnt match that of the Africans that were arrested",en,2025-08-31T01:39:21Z,2025-08-30 21:39:21,0
ZSfAsfU7Nu0,The Truth About Jussie Smollett? | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-14T16:00:00Z,UgyrIFfl9YUSjPrkBSV4AaABAg.AMTBSookfX-AMXavaoCh11,UgyrIFfl9YUSjPrkBSV4AaABAg,@frostyheat22,UCvl1EnKel9F_d-MQfbma_GA,"​@QuatManthere was only Jussie Smollett and an unknown male DNA on the rope. You can clearly see his ""creative director"" touch the rope on body cam footage.. I'd be willing to bet that is where the unknown male DNA came from.. They should test and find out...",en,2025-09-01T15:04:07Z,2025-09-01 11:04:07,0
ZSfAsfU7Nu0,The Truth About Jussie Smollett? | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-14T16:00:00Z,UgyjhaNTy3_15voVkwx4AaABAg.AMSO6oZVkyFAMYwckHzLPQ,UgyjhaNTy3_15voVkwx4AaABAg,@tank6641,UC0_j0IP3x3qGQJvDCWQz2cQ,They aren't lying,en,2025-09-02T03:33:00Z,2025-09-01 23:33:00,0
ZSfAsfU7Nu0,The Truth About Jussie Smollett? | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-14T16:00:00Z,UgzsbXj1a9A5TVMBIf54AaABAg.AMRWoMjZ0xZAMTBZmNbNq_,UgzsbXj1a9A5TVMBIf54AaABAg,@gentlefieldtheorynerd853,UCTA6XMA9XoBJSJZLmtYrBwQ,naw USian,yo,2025-08-30T21:56:50Z,2025-08-30 17:56:50,0
ZSfAsfU7Nu0,The Truth About Jussie Smollett? | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-14T16:00:00Z,UgzsbXj1a9A5TVMBIf54AaABAg.AMRWoMjZ0xZAMTlqJc7br5,UgzsbXj1a9A5TVMBIf54AaABAg,@krishnawidardjo5777,UCLF2d1uJFRsuxYR_q1yHYfQ,@gentlefieldtheorynerd853 Nah I was referring to Dave Chappelle's bit lol thanks mate!,NA,2025-08-31T03:22:32Z,2025-08-30 23:22:32,0
ZSfAsfU7Nu0,The Truth About Jussie Smollett? | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-14T16:00:00Z,UgxRW9e_Fes7BSOuU6Z4AaABAg.AMRR3foEZ8YAMTNWTKmwpK,UgxRW9e_Fes7BSOuU6Z4AaABAg,@Swag1nell,UCLJZ0lWoKl8BLLRapg4Ou_g,Me too. I have so many questions about this case. The Chicago Pd evidence not adding up and it takes a critical thinker to see right through them,en,2025-08-30T23:41:14Z,2025-08-30 19:41:14,0
ZSfAsfU7Nu0,The Truth About Jussie Smollett? | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-14T16:00:00Z,UgxRW9e_Fes7BSOuU6Z4AaABAg.AMRR3foEZ8YAMTNmkFfzTX,UgxRW9e_Fes7BSOuU6Z4AaABAg,@Swag1nell,UCLJZ0lWoKl8BLLRapg4Ou_g,And that 10secs footage that disappeared from the video evidence involving the witness,en,2025-08-30T23:43:36Z,2025-08-30 19:43:36,0
ZSfAsfU7Nu0,The Truth About Jussie Smollett? | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-14T16:00:00Z,Ugw1LF_npAeZ1Ch7JFJ4AaABAg.AMRPTCj7R9UAMTBqxcqLeq,Ugw1LF_npAeZ1Ch7JFJ4AaABAg,@gentlefieldtheorynerd853,UCTA6XMA9XoBJSJZLmtYrBwQ,"i just watched it, it's very much in favour of chigaco pd, they literally let Smellit hang himself with his lies, pardon that awful pun :D",en,2025-08-30T21:59:19Z,2025-08-30 17:59:19,0
ZSfAsfU7Nu0,The Truth About Jussie Smollett? | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-14T16:00:00Z,Ugyx6wilClsUrTP66PV4AaABAg.AMR40mm_zTZAMTC0muX4pG,Ugyx6wilClsUrTP66PV4AaABAg,@gentlefieldtheorynerd853,UCTA6XMA9XoBJSJZLmtYrBwQ,"he is, his unwillingness to back down is cringe, netflix kinda makes sure we all know chigaco pd got this one bang on though",en,2025-08-30T22:00:48Z,2025-08-30 18:00:48,0
ZSfAsfU7Nu0,The Truth About Jussie Smollett? | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-14T16:00:00Z,UgzpdFR7SpijYAu_fwV4AaABAg.AMQuZSPnQtgAMTC8fv3Qtp,UgzpdFR7SpijYAu_fwV4AaABAg,@gentlefieldtheorynerd853,UCTA6XMA9XoBJSJZLmtYrBwQ,excellent comment sir or madam :D /clap bravo,fr,2025-08-30T22:01:52Z,2025-08-30 18:01:52,0
ZSfAsfU7Nu0,The Truth About Jussie Smollett? | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-14T16:00:00Z,Ugx8OSDn_nQ1EPGsxGB4AaABAg.AMO8lZdo8MaAMQ5Hu4ZW_M,Ugx8OSDn_nQ1EPGsxGB4AaABAg,@FAHHH-Q,UCjaT1mEzXjZI4B1DgmCYn-g,"Poster boy for the Diddy crowd of gay black men, and their numbers are quite large😅",en,2025-08-29T17:04:15Z,2025-08-29 13:04:15,0
ZSfAsfU7Nu0,The Truth About Jussie Smollett? | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-14T16:00:00Z,UgyRXayGokV9VQH41U94AaABAg.AMKlJCBVP3YAMKsl8CFi7R,UgyRXayGokV9VQH41U94AaABAg,@unsubscribeFromUncensored,UCeL_yp33vQp_U53vdHaqLXw,How can his lawyer sit there watch the taxi video and claim its a white guy walking past 😅😅 wtf,en,2025-08-27T16:29:50Z,2025-08-27 12:29:50,0
ZSfAsfU7Nu0,The Truth About Jussie Smollett? | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-14T16:00:00Z,UgyQME0rHQb7oakJUWp4AaABAg.AMHFJvzOcRpAMSpeo_61gH,UgyQME0rHQb7oakJUWp4AaABAg,@jonathanhamlet1942,UCMF7GrXyeAn5XFE5ElVdkOg,I was shaking my head the whole final moment bro lmfao,NA,2025-08-30T18:36:41Z,2025-08-30 14:36:41,2
ZSfAsfU7Nu0,The Truth About Jussie Smollett? | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-14T16:00:00Z,UgyQME0rHQb7oakJUWp4AaABAg.AMHFJvzOcRpAMUsUfeiVWF,UgyQME0rHQb7oakJUWp4AaABAg,@passthedice23,UCdIaHezoo7OF8nLvNYzAf_Q,I said the same thing now with that edge up. That cut was sharp,en,2025-08-31T13:39:51Z,2025-08-31 09:39:51,2
ZSfAsfU7Nu0,The Truth About Jussie Smollett? | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-14T16:00:00Z,UgwxxaTO7_AObWPHzph4AaABAg.AMGqdHQwXbIAMGzwk387hp,UgwxxaTO7_AObWPHzph4AaABAg,@ICLight412,UCV4LWgq5KFwPNh8VGd5koUQ,So you were there along with Carlos Santana?,en,2025-08-26T04:15:37Z,2025-08-26 00:15:37,1
ZSfAsfU7Nu0,The Truth About Jussie Smollett? | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-14T16:00:00Z,UgygBhEDIiaIfQbA19t4AaABAg.AMGqTOvYGkTAMH-MWlLhK5,UgygBhEDIiaIfQbA19t4AaABAg,@ICLight412,UCV4LWgq5KFwPNh8VGd5koUQ,"Next time need help in threatening emergency situation, don’t call for help from police.  Call ems of FD.  Even if there’s violence involved.  What’s the point if you think police are POS?  Seems you think they all will be.",en,2025-08-26T04:19:17Z,2025-08-26 00:19:17,0
ZSfAsfU7Nu0,The Truth About Jussie Smollett? | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-14T16:00:00Z,UgwpkzioBIx6VssEIYh4AaABAg.AMGqPvz-MVKAMH-2-12EEP,UgwpkzioBIx6VssEIYh4AaABAg,@ICLight412,UCV4LWgq5KFwPNh8VGd5koUQ,The former chief?  She does look Kermit’s GF,en,2025-08-26T04:16:28Z,2025-08-26 00:16:28,0
ZSfAsfU7Nu0,The Truth About Jussie Smollett? | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-14T16:00:00Z,UgyCDcHBoZPWPLM6unR4AaABAg.AMFoGlflXa6AMG4j7tET_2,UgyCDcHBoZPWPLM6unR4AaABAg,@GiselleUndressed,UCY1vUpEN9hncpZRFutaGYJA,"Thank you!! You literally said everything I wanted to say. I don’t believe Jussie, but there’s something off that they never had those two witnesses testify on either side.  That video I saw clearly showed a white/fair skin person those two guys are dark as night so it clearly wasn’t them in that one shot.",en,2025-08-25T19:46:57Z,2025-08-25 15:46:57,0
ZSfAsfU7Nu0,The Truth About Jussie Smollett? | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-14T16:00:00Z,UgyCDcHBoZPWPLM6unR4AaABAg.AMFoGlflXa6AMG4wkPfmWo,UgyCDcHBoZPWPLM6unR4AaABAg,@GiselleUndressed,UCY1vUpEN9hncpZRFutaGYJA,Also the lawyer is weird .  I also thought her interview with them in the interrogation was weird. Those boys aren’t the sharpest tools in the shed.,en,2025-08-25T19:48:49Z,2025-08-25 15:48:49,1
ZSfAsfU7Nu0,The Truth About Jussie Smollett? | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-14T16:00:00Z,Ugw42ev2cXtSCq488mB4AaABAg.AMFDdJNecptAMH-pY-WoUL,Ugw42ev2cXtSCq488mB4AaABAg,@ICLight412,UCV4LWgq5KFwPNh8VGd5koUQ,Should so band can sue,en,2025-08-26T04:23:23Z,2025-08-26 00:23:23,0
ZSfAsfU7Nu0,The Truth About Jussie Smollett? | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-14T16:00:00Z,Ugx-aWT2QOmM7SYbCEx4AaABAg.AMES-AoFdncAMFRBgE9Esd,Ugx-aWT2QOmM7SYbCEx4AaABAg,@VinceVivid-q4d,UCYMQsvNtaGmyOyRfg6sYaSg,😂,ja,2025-08-25T13:43:59Z,2025-08-25 09:43:59,0
ZSfAsfU7Nu0,The Truth About Jussie Smollett? | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-14T16:00:00Z,UgwlHi135-bWTqju-cp4AaABAg.AMDW_KUYdY2AMDgS-CsQB-,UgwlHi135-bWTqju-cp4AaABAg,@davidzop7770,UCGCBnb-QJth-WkAvuUnYXjQ,Oh that is that french actor right,en,2025-08-24T21:27:32Z,2025-08-24 17:27:32,1
ZSfAsfU7Nu0,The Truth About Jussie Smollett? | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-14T16:00:00Z,UgzHDtugTTLDcFAK4Dp4AaABAg.AMDVwH5u_WRAMFRSZEF-im,UgzHDtugTTLDcFAK4Dp4AaABAg,@VinceVivid-q4d,UCYMQsvNtaGmyOyRfg6sYaSg,😂😂😂😂,ja,2025-08-25T13:46:17Z,2025-08-25 09:46:17,0
ZSfAsfU7Nu0,The Truth About Jussie Smollett? | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-14T16:00:00Z,UgzQh-Xu2wwcnr-3w2Z4AaABAg.AMCn3sHoY81AMFRujoKu0A,UgzQh-Xu2wwcnr-3w2Z4AaABAg,@VinceVivid-q4d,UCYMQsvNtaGmyOyRfg6sYaSg,Red flag,en,2025-08-25T13:50:16Z,2025-08-25 09:50:16,0
ZSfAsfU7Nu0,The Truth About Jussie Smollett? | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-14T16:00:00Z,UgwMf2JHQh4cTNqjR5F4AaABAg.AMChquFER3xAMDDlfHO64c,UgwMf2JHQh4cTNqjR5F4AaABAg,@PurpleWolf478,UCe5QGUgfET-vpTesWPgDPAg,"I agree. This asshole was so privileged he had to stage a hate crime to appear oppressed!! I am canceling netflix, this is ridiculous 🙄",en,2025-08-24T17:08:13Z,2025-08-24 13:08:13,0
ZSfAsfU7Nu0,The Truth About Jussie Smollett? | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-14T16:00:00Z,Ugy7AokHa6CIDd8lxB14AaABAg.AMC9yzPQwO8AMFSFKuwydR,Ugy7AokHa6CIDd8lxB14AaABAg,@VinceVivid-q4d,UCYMQsvNtaGmyOyRfg6sYaSg,😂😂😂😂😂😂😂,ja,2025-08-25T13:53:13Z,2025-08-25 09:53:13,1
ZSfAsfU7Nu0,The Truth About Jussie Smollett? | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-14T16:00:00Z,UgwTtFTMXWCU1J1I0jB4AaABAg.AMC9qifrq5DAMFes3op7Sw,UgwTtFTMXWCU1J1I0jB4AaABAg,@lpr5269,UCT3UuewZrcECvEfxtNOsDGg,White people who vote for Trump don't watch Empire.  🤣,en,2025-08-25T15:52:15Z,2025-08-25 11:52:15,0
ZSfAsfU7Nu0,The Truth About Jussie Smollett? | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-14T16:00:00Z,Ugzwz5dNoW9WgS4a4A94AaABAg.AMBvz00-evEAMDNhJW4pyY,Ugzwz5dNoW9WgS4a4A94AaABAg,@MrChromeslide,UCD0-pP7Q4hNl4UO6prNQgfw,"Smollet is 100% lying, stop playing dumb.",en,2025-08-24T18:35:00Z,2025-08-24 14:35:00,0
