video_id,video_url,comment_id,comment_author_display,comment_author_channel_id,comment_content,comment_lang,comment_time_utc,comment_time_local,comment_like_count,comment_reply_count,reply_id,reply_author_display,reply_author_channel_id,reply_content,reply_lang,reply_time_utc,reply_time_local,reply_like_count,view_count,like_count,comment_count,crawl_time
ZSfAsfU7Nu0,https://www.youtube.com/watch?v=ZSfAsfU7Nu0,Ugxd2ImTrlqMWozzCFF4AaABAg,@uditfonseka,UCjApHWMeJr70poqWnwSm8lg,"white people bad---that is the theme of much of movies, tv etc.   but our eyes, brains and ears tell us something different.",en,2025-09-05T01:19:59Z,2025-09-04 21:19:59,0,2,Ugxd2ImTrlqMWozzCFF4AaABAg.AMfQn8zbmOUAMhrINozD-b,@jordannewsom3606,UCL2ZeQbbQjWCZvGxXcCiiBw,​@larrybaygaming Liberals,NA,2025-09-05T23:58:48Z,2025-09-05 19:58:48,0,180989,2173,1880,"Tue, 16 Dec 2025 14:42:36 GMT"
ZSfAsfU7Nu0,https://www.youtube.com/watch?v=ZSfAsfU7Nu0,UgyiY8A7BYJIBdk8uTp4AaABAg,@kiis0,UCRZDtss6CVilMKYAgCk1A6g,Why did Netflix give him a platform to keep pushing this lie? They all must be extreme leftists because to push this they must really hate Trump. It’s ridiculous the times we’re living in.,en,2025-09-03T19:40:10Z,2025-09-03 15:40:10,0,1,UgyiY8A7BYJIBdk8uTp4AaABAg.AMcF6KiSSW-AMd6CGy4Rid,@sammerrall2757,UCJh15_rUIlTk4hjwSmw9iqg,Netfix specialise in entertainment. They did their job well whether we like it or not.,en,2025-09-04T03:41:35Z,2025-09-03 23:41:35,0,180989,2173,1880,"Tue, 16 Dec 2025 14:42:36 GMT"
ZSfAsfU7Nu0,https://www.youtube.com/watch?v=ZSfAsfU7Nu0,Ugyi3rFIaYYYrZD9X_Z4AaABAg,@SherryMackleberry,UCXHi5PcbD1ZKBJmscllLQbA,Smollett is the one who pulled a hate crime and got off scotfree the coward,en,2025-09-02T01:31:19Z,2025-09-01 21:31:19,4,1,Ugyi3rFIaYYYrZD9X_Z4AaABAg.AMYihW2Dfn_AMZqnzEo2bA,@darknes7800,UCREzd_hIP92_wI5K1TKjwDg,He is a fraud and a coward...........he would have been better off just admitting the scam and moved on.,en,2025-09-02T12:01:21Z,2025-09-02 08:01:21,1,180989,2173,1880,"Tue, 16 Dec 2025 14:42:36 GMT"
ZSfAsfU7Nu0,https://www.youtube.com/watch?v=ZSfAsfU7Nu0,Ugzo9PWEqWej_6hxHJ94AaABAg,@Melanie-m3b,UCWxTeP8BeysszhQxjY-k_ag,Two things can be true- Chicago Police covered for themselves on a police officer involved shooting AND Smollett lied!!! Both true!! Do better Netflix!!!,en,2025-09-02T01:15:25Z,2025-09-01 21:15:25,2,1,Ugzo9PWEqWej_6hxHJ94AaABAg.AMYgt-wqfCnAMZqwOlZBHy,@darknes7800,UCREzd_hIP92_wI5K1TKjwDg,"Gotta love how the Juicy Defenders attempt to use ""100 years"" of Chicago police issues, as their basis for attempting to make us believe Juicy is a victim.",en,2025-09-02T12:02:30Z,2025-09-02 08:02:30,1,180989,2173,1880,"Tue, 16 Dec 2025 14:42:36 GMT"
ZSfAsfU7Nu0,https://www.youtube.com/watch?v=ZSfAsfU7Nu0,UgwttENC18cByRY02eF4AaABAg,@Dermot2927,UC0aXFGwP1TfXX75gR4uOk7A,Jussie is an American hero. What many people don’t know is that when OJ died Jussie swore to carry on the search for Nicole and Ron’s killer.,en,2025-09-01T22:44:41Z,2025-09-01 18:44:41,1,1,UgwttENC18cByRY02eF4AaABAg.AMYQd0yLX8bAMYf8dxQaf9,@lukeblahnik8644,UC35WQhFpH0qSDWIskTiD7zQ,"You must mean “other” killer. OJ didn’t act alone. Ron was a black belt. He needed an accomplice. That’s why his son Jason came with when he killed Ron and Nicole. That’s who wore the gloves during the crime, and that’s why the gloves didn’t fit OJ. If the gloves don’t fit, you still don’t acquit, as there must be an accomplice when the crime’s a double hit. 

However, I don’t think a guy dumb enough to bring his Subway sandwich home with him after attempting the hoax of the century, and identifying the guys he hired to perpetrate the hoax during an interview is smart enough to figure that out. Unless the sub was meatball.. then maybe.",en,2025-09-02T01:00:13Z,2025-09-01 21:00:13,0,180989,2173,1880,"Tue, 16 Dec 2025 14:42:36 GMT"
ZSfAsfU7Nu0,https://www.youtube.com/watch?v=ZSfAsfU7Nu0,UgxH0R--MJ7Ny6u2uQx4AaABAg,@MsLawdogg,UC6dMHigI9DvVUESVGKkn2mw,"They just won’t let this go. Jussie lied. Jussie lied. Period. 🙄 Jussie wanted more attention, but it backfired, plain and simple. This documentary is awful. The evidence provided refers to other cases involving the police and random people running and walking the streets of Chicago. WHAT DOES ANY OF THAT HAVE TO DO WITH JUSSIE’S CASE??? Even if the police department was in the wrong in other cases, that information has NOTHING to do with Jussie’s case. 🙄 Irrelevant, irrelevant… NEXT!",en,2025-09-01T04:42:27Z,2025-09-01 00:42:27,3,2,UgxH0R--MJ7Ny6u2uQx4AaABAg.AMWUmTB__sAAMXXQStEdna,@NutNut70165,UCqxVCKci4QNSXg-8QW7YUmA,Spot on!,NA,2025-09-01T14:24:46Z,2025-09-01 10:24:46,0,180989,2173,1880,"Tue, 16 Dec 2025 14:42:36 GMT"
ZSfAsfU7Nu0,https://www.youtube.com/watch?v=ZSfAsfU7Nu0,UgxH0R--MJ7Ny6u2uQx4AaABAg,@MsLawdogg,UC6dMHigI9DvVUESVGKkn2mw,"They just won’t let this go. Jussie lied. Jussie lied. Period. 🙄 Jussie wanted more attention, but it backfired, plain and simple. This documentary is awful. The evidence provided refers to other cases involving the police and random people running and walking the streets of Chicago. WHAT DOES ANY OF THAT HAVE TO DO WITH JUSSIE’S CASE??? Even if the police department was in the wrong in other cases, that information has NOTHING to do with Jussie’s case. 🙄 Irrelevant, irrelevant… NEXT!",en,2025-09-01T04:42:27Z,2025-09-01 00:42:27,3,2,UgxH0R--MJ7Ny6u2uQx4AaABAg.AMWUmTB__sAAMZrQEZu2kD,@darknes7800,UCREzd_hIP92_wI5K1TKjwDg,"100% !!!!!!!!!!  BTW......why did Netflix fail to include the portion of the report that said Juicy had BLEACH poured on him?????  Likely Reasons:
1. Responding officers did NOT smell bleach on Juicy or the ""noose"".
2. Juicy was not taken to the doctor or hospital with bleach burns to his eyes.
3. I would be IMPOSSIBLE to not have bleach burns, IF it was poured on him.",en,2025-09-02T12:06:43Z,2025-09-02 08:06:43,0,180989,2173,1880,"Tue, 16 Dec 2025 14:42:36 GMT"
ZSfAsfU7Nu0,https://www.youtube.com/watch?v=ZSfAsfU7Nu0,UgxxXqVmz1jg1HRbUap4AaABAg,@BCropper8,UCl-TLxkBJWagfjusTGqWBXA,"Jussie should be in jail for 15 years, im so black fatigued as if we needed anymore of their lies of ""white supremacy"" and lies of ""hate crimes""  The only ones being truly discriminated against are WHITE MALE CHRISTIANS PERIOD.  This guy will burn in hell and im here for it, good riddance you disgusting liar.",en,2025-08-31T20:38:54Z,2025-08-31 16:38:54,0,1,UgxxXqVmz1jg1HRbUap4AaABAg.AMVcRsuj2W4AMVlsafGwSW,@preciouss8200,UC1Tsr1vRShkGProWJKYk9CQ,Lmaooo 😭,NA,2025-08-31T22:01:20Z,2025-08-31 18:01:20,0,180989,2173,1880,"Tue, 16 Dec 2025 14:42:36 GMT"
ZSfAsfU7Nu0,https://www.youtube.com/watch?v=ZSfAsfU7Nu0,Ugyly6T6K4x2XISOR-F4AaABAg,@USSEnterprise-vc9yf,UCy26oJxSfcbuwWl-BaFBlmQ,"Parts of the story always sounded weird. The CPD’s entire case revolved around the brothers despite the apparent lack of evidence. They had them buying materials but none of those materials were found at the scene. No DNA. Nothing. Plus, the missing 10 seconds of video is suspect. And more than that, for me, was two separate witnesses. The woman is especially compelling because, sadly, her reason for being hyper aware was because she was a woman alone at night. 

The Hollywood of it all makes me think someone Uno reversed on the deal. Jussie pays the brothers but because they’re trying to break into Hollywood they contract out the hit. Pay two white guys, which shocks Jussie and makes him believe he was legitimately jumped, then have them follow through with the whole plan. Why else would a white dude with a rope be standing outside his place? I think everyone is guilty, including the cops. They needed an easy to explain narrative and made it fit.",en,2025-08-31T16:02:48Z,2025-08-31 12:02:48,1,2,Ugyly6T6K4x2XISOR-F4AaABAg.AMV7qgKhy4DANczgjXI_Ag,@LetsDoLif3,UC5NbipwNAeq73YkQ3i5kMDg,Out of 1000 comments this is the first one to suggest the two Nigerian brothers hired actors of their own.. interesting factor. Im still scratching my head on how 2 white dudes with rope knew smoulett would be outside walking from subway at 2am…regardless of them waiting outside his apartment at 1230 am per the lady neighbor… what ?? Did they follow him the next 2 hours ?? Where is footage of such?!? The whole damn thing is mind boggling!,en,2025-09-28T23:07:22Z,2025-09-28 19:07:22,0,180989,2173,1880,"Tue, 16 Dec 2025 14:42:36 GMT"
ZSfAsfU7Nu0,https://www.youtube.com/watch?v=ZSfAsfU7Nu0,Ugyly6T6K4x2XISOR-F4AaABAg,@USSEnterprise-vc9yf,UCy26oJxSfcbuwWl-BaFBlmQ,"Parts of the story always sounded weird. The CPD’s entire case revolved around the brothers despite the apparent lack of evidence. They had them buying materials but none of those materials were found at the scene. No DNA. Nothing. Plus, the missing 10 seconds of video is suspect. And more than that, for me, was two separate witnesses. The woman is especially compelling because, sadly, her reason for being hyper aware was because she was a woman alone at night. 

The Hollywood of it all makes me think someone Uno reversed on the deal. Jussie pays the brothers but because they’re trying to break into Hollywood they contract out the hit. Pay two white guys, which shocks Jussie and makes him believe he was legitimately jumped, then have them follow through with the whole plan. Why else would a white dude with a rope be standing outside his place? I think everyone is guilty, including the cops. They needed an easy to explain narrative and made it fit.",en,2025-08-31T16:02:48Z,2025-08-31 12:02:48,1,2,Ugyly6T6K4x2XISOR-F4AaABAg.AMV7qgKhy4DANea9TZ86S4,@USSEnterprise-vc9yf,UCy26oJxSfcbuwWl-BaFBlmQ,@LetsDoLif3. That’s the absolute strangest part. The security guard and missing video is compelling as well.,en,2025-09-29T14:02:43Z,2025-09-29 10:02:43,0,180989,2173,1880,"Tue, 16 Dec 2025 14:42:36 GMT"
ZSfAsfU7Nu0,https://www.youtube.com/watch?v=ZSfAsfU7Nu0,UgxciFogTiJn4Vf9FAR4AaABAg,@QuatMan,UCihu0r8AAYF417Fc7ErNLFA,"After seeing this and ALL the stuff that was conveniently kept out of the media, I believe Jussie Smollet. The bigots are inconvenienced by the FACTS that are presented I see😂",en,2025-08-31T01:36:54Z,2025-08-30 21:36:54,1,4,UgxciFogTiJn4Vf9FAR4AaABAg.AMT_kYQwl6pAMX_2aJvZgD,@frostyheat22,UCvl1EnKel9F_d-MQfbma_GA,Nah you're just naive and incapable of coming to a logical conclusion.. He's 100% guilty...,en,2025-09-01T14:47:43Z,2025-09-01 10:47:43,0,180989,2173,1880,"Tue, 16 Dec 2025 14:42:36 GMT"
ZSfAsfU7Nu0,https://www.youtube.com/watch?v=ZSfAsfU7Nu0,UgxciFogTiJn4Vf9FAR4AaABAg,@QuatMan,UCihu0r8AAYF417Fc7ErNLFA,"After seeing this and ALL the stuff that was conveniently kept out of the media, I believe Jussie Smollet. The bigots are inconvenienced by the FACTS that are presented I see😂",en,2025-08-31T01:36:54Z,2025-08-30 21:36:54,1,4,UgxciFogTiJn4Vf9FAR4AaABAg.AMT_kYQwl6pAMXwnB3kHW2,@QuatMan,UCihu0r8AAYF417Fc7ErNLFA,@frostyheat22 Nope. I just watched the documentary and do not have a NEED for him to be guilty like you do :),en,2025-09-01T18:15:11Z,2025-09-01 14:15:11,0,180989,2173,1880,"Tue, 16 Dec 2025 14:42:36 GMT"
ZSfAsfU7Nu0,https://www.youtube.com/watch?v=ZSfAsfU7Nu0,UgxciFogTiJn4Vf9FAR4AaABAg,@QuatMan,UCihu0r8AAYF417Fc7ErNLFA,"After seeing this and ALL the stuff that was conveniently kept out of the media, I believe Jussie Smollet. The bigots are inconvenienced by the FACTS that are presented I see😂",en,2025-08-31T01:36:54Z,2025-08-30 21:36:54,1,4,UgxciFogTiJn4Vf9FAR4AaABAg.AMT_kYQwl6pAMYwVtWe8E6,@tank6641,UC0_j0IP3x3qGQJvDCWQz2cQ,​@QuatMandon't be a troll your whole life,NA,2025-09-02T03:31:56Z,2025-09-01 23:31:56,0,180989,2173,1880,"Tue, 16 Dec 2025 14:42:36 GMT"
ZSfAsfU7Nu0,https://www.youtube.com/watch?v=ZSfAsfU7Nu0,UgxciFogTiJn4Vf9FAR4AaABAg,@QuatMan,UCihu0r8AAYF417Fc7ErNLFA,"After seeing this and ALL the stuff that was conveniently kept out of the media, I believe Jussie Smollet. The bigots are inconvenienced by the FACTS that are presented I see😂",en,2025-08-31T01:36:54Z,2025-08-30 21:36:54,1,4,UgxciFogTiJn4Vf9FAR4AaABAg.AMT_kYQwl6pAMZ4XRGWsIO,@QuatMan,UCihu0r8AAYF417Fc7ErNLFA,​@tank6641Quit whining,NA,2025-09-02T04:50:47Z,2025-09-02 00:50:47,0,180989,2173,1880,"Tue, 16 Dec 2025 14:42:36 GMT"
ZSfAsfU7Nu0,https://www.youtube.com/watch?v=ZSfAsfU7Nu0,UgyrIFfl9YUSjPrkBSV4AaABAg,@gentlefieldtheorynerd853,UCTA6XMA9XoBJSJZLmtYrBwQ,Was there DNA on the noose? Be interesting if there was only JS's DNA on it. Where did it come from? Be interesting if JS was seen buying it. :D,en,2025-08-30T21:55:53Z,2025-08-30 17:55:53,0,2,UgyrIFfl9YUSjPrkBSV4AaABAg.AMTBSookfX-AMTa1_4Itus,@QuatMan,UCihu0r8AAYF417Fc7ErNLFA,"If you watch the doc, you'll see that there was, and it doesnt match that of the Africans that were arrested",en,2025-08-31T01:39:21Z,2025-08-30 21:39:21,0,180989,2173,1880,"Tue, 16 Dec 2025 14:42:36 GMT"
ZSfAsfU7Nu0,https://www.youtube.com/watch?v=ZSfAsfU7Nu0,UgyrIFfl9YUSjPrkBSV4AaABAg,@gentlefieldtheorynerd853,UCTA6XMA9XoBJSJZLmtYrBwQ,Was there DNA on the noose? Be interesting if there was only JS's DNA on it. Where did it come from? Be interesting if JS was seen buying it. :D,en,2025-08-30T21:55:53Z,2025-08-30 17:55:53,0,2,UgyrIFfl9YUSjPrkBSV4AaABAg.AMTBSookfX-AMXavaoCh11,@frostyheat22,UCvl1EnKel9F_d-MQfbma_GA,"​@QuatManthere was only Jussie Smollett and an unknown male DNA on the rope. You can clearly see his ""creative director"" touch the rope on body cam footage.. I'd be willing to bet that is where the unknown male DNA came from.. They should test and find out...",en,2025-09-01T15:04:07Z,2025-09-01 11:04:07,0,180989,2173,1880,"Tue, 16 Dec 2025 14:42:36 GMT"
ZSfAsfU7Nu0,https://www.youtube.com/watch?v=ZSfAsfU7Nu0,UgyjhaNTy3_15voVkwx4AaABAg,@candacebrinker2695,UCsVl4BvPJc2mUnGO54s6gig,"The brothers are lying, if y’all can’t see that you’re blind! I believe they were selling Jesse drugs! Those two men that went past that orange cab was not them. And what happened with the guns found in the apartment and everything else? Do you think 2 Nigerians with records would be able to get off and guns were found in your apartment?",en,2025-08-30T14:27:14Z,2025-08-30 10:27:14,2,1,UgyjhaNTy3_15voVkwx4AaABAg.AMSO6oZVkyFAMYwckHzLPQ,@tank6641,UC0_j0IP3x3qGQJvDCWQz2cQ,They aren't lying,en,2025-09-02T03:33:00Z,2025-09-01 23:33:00,0,180989,2173,1880,"Tue, 16 Dec 2025 14:42:36 GMT"
ZSfAsfU7Nu0,https://www.youtube.com/watch?v=ZSfAsfU7Nu0,UgzsbXj1a9A5TVMBIf54AaABAg,@krishnawidardjo5777,UCLF2d1uJFRsuxYR_q1yHYfQ,"This is the French actor from Empire, right?",en,2025-08-30T06:23:59Z,2025-08-30 02:23:59,0,2,UgzsbXj1a9A5TVMBIf54AaABAg.AMRWoMjZ0xZAMTBZmNbNq_,@gentlefieldtheorynerd853,UCTA6XMA9XoBJSJZLmtYrBwQ,naw USian,yo,2025-08-30T21:56:50Z,2025-08-30 17:56:50,0,180989,2173,1880,"Tue, 16 Dec 2025 14:42:36 GMT"
ZSfAsfU7Nu0,https://www.youtube.com/watch?v=ZSfAsfU7Nu0,UgzsbXj1a9A5TVMBIf54AaABAg,@krishnawidardjo5777,UCLF2d1uJFRsuxYR_q1yHYfQ,"This is the French actor from Empire, right?",en,2025-08-30T06:23:59Z,2025-08-30 02:23:59,0,2,UgzsbXj1a9A5TVMBIf54AaABAg.AMRWoMjZ0xZAMTlqJc7br5,@krishnawidardjo5777,UCLF2d1uJFRsuxYR_q1yHYfQ,@gentlefieldtheorynerd853 Nah I was referring to Dave Chappelle's bit lol thanks mate!,NA,2025-08-31T03:22:32Z,2025-08-30 23:22:32,0,180989,2173,1880,"Tue, 16 Dec 2025 14:42:36 GMT"
ZSfAsfU7Nu0,https://www.youtube.com/watch?v=ZSfAsfU7Nu0,UgxRW9e_Fes7BSOuU6Z4AaABAg,@user-jh7cq3ct6u,UCZQB7D8HnRq5HQdkoFf20Rg,"These Nigerian brothers were willing to attack him to, as they said ""to further their career"" they obviously care about a career in the entertainment industry very very much.. If so, why were they risking their freedom by having all those guns. They're legally not supposed to own guns. Did those guns actually belong to them? Why or how were the possession of all those guns not enough to arrest them? They shouldn't have been cut any deal, right? Guns and participation in smolletts hate crime prank and waste of pd time and resources. The footage of them buying a mask in an unnamed store, the ski mask shown directly at camera, very obvious towards camera, it's a ski mask, then you look down at the camera timer and it's still, clock not advancing. Now they're doing skits being funny and then talking about a book to be released . The brothers weren't talking to anyone when they first got taken in for questions. . Their lawyer brought a cellphone to show them footage of smollett they weren't supposed to see, no cellphone allowed  she risked a case, but she was confident it would help her new clients suddenly speak. She helped the cops with what they needed, a confession, with immunity of course for the guns they own. Very helpful.  But which was the more important to prosecute  crime? The guns or the fake hate crime? Where and why they had it? The cpd needed this fixed more than the story behind the guns. Who are these brothers? what is THEIR story? I have more questions after watching this on Netflix.  It doesn't make me think jussie  is innocent,  just made me want more details because as reported extensively,  cpd has it's own history of cover up. Very interesting.  Would like to see more footage of people walking than just dots in animation (very clever) from the pd.",en,2025-08-30T05:33:47Z,2025-08-30 01:33:47,1,2,UgxRW9e_Fes7BSOuU6Z4AaABAg.AMRR3foEZ8YAMTNWTKmwpK,@Swag1nell,UCLJZ0lWoKl8BLLRapg4Ou_g,Me too. I have so many questions about this case. The Chicago Pd evidence not adding up and it takes a critical thinker to see right through them,en,2025-08-30T23:41:14Z,2025-08-30 19:41:14,0,180989,2173,1880,"Tue, 16 Dec 2025 14:42:36 GMT"
ZSfAsfU7Nu0,https://www.youtube.com/watch?v=ZSfAsfU7Nu0,UgxRW9e_Fes7BSOuU6Z4AaABAg,@user-jh7cq3ct6u,UCZQB7D8HnRq5HQdkoFf20Rg,"These Nigerian brothers were willing to attack him to, as they said ""to further their career"" they obviously care about a career in the entertainment industry very very much.. If so, why were they risking their freedom by having all those guns. They're legally not supposed to own guns. Did those guns actually belong to them? Why or how were the possession of all those guns not enough to arrest them? They shouldn't have been cut any deal, right? Guns and participation in smolletts hate crime prank and waste of pd time and resources. The footage of them buying a mask in an unnamed store, the ski mask shown directly at camera, very obvious towards camera, it's a ski mask, then you look down at the camera timer and it's still, clock not advancing. Now they're doing skits being funny and then talking about a book to be released . The brothers weren't talking to anyone when they first got taken in for questions. . Their lawyer brought a cellphone to show them footage of smollett they weren't supposed to see, no cellphone allowed  she risked a case, but she was confident it would help her new clients suddenly speak. She helped the cops with what they needed, a confession, with immunity of course for the guns they own. Very helpful.  But which was the more important to prosecute  crime? The guns or the fake hate crime? Where and why they had it? The cpd needed this fixed more than the story behind the guns. Who are these brothers? what is THEIR story? I have more questions after watching this on Netflix.  It doesn't make me think jussie  is innocent,  just made me want more details because as reported extensively,  cpd has it's own history of cover up. Very interesting.  Would like to see more footage of people walking than just dots in animation (very clever) from the pd.",en,2025-08-30T05:33:47Z,2025-08-30 01:33:47,1,2,UgxRW9e_Fes7BSOuU6Z4AaABAg.AMRR3foEZ8YAMTNmkFfzTX,@Swag1nell,UCLJZ0lWoKl8BLLRapg4Ou_g,And that 10secs footage that disappeared from the video evidence involving the witness,en,2025-08-30T23:43:36Z,2025-08-30 19:43:36,0,180989,2173,1880,"Tue, 16 Dec 2025 14:42:36 GMT"
