video_id,video_title,channel_id,channel_title,video_published_at,reply_id,reply_parent_comment_id,reply_author_display,reply_author_channel_id,reply_text,reply_lang,reply_published_utc,reply_published_local,reply_like_count
5MeWftNObgs,The Sandman: Season 2 | Volume 2 Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-07T12:00:00Z,UgysWyeiCFcFF1aQQfB4AaABAg.AKKzDoNfv4eAL08oks990Y,UgysWyeiCFcFF1aQQfB4AaABAg,@zahidulislamimran5664,UCZ3s7lTfWOgqoCrOG3nk_Ww,It's sad he didn't get to fight much,en,2025-07-25T18:43:26Z,2025-07-25 14:43:26,0
5MeWftNObgs,The Sandman: Season 2 | Volume 2 Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-07T12:00:00Z,UgyC9o6kqSNJPP3dUzF4AaABAg.AKKgzzvy-CJAKQiGoSB6FE,UgyC9o6kqSNJPP3dUzF4AaABAg,@minmax3317,UCabx3t_LN09tYpEJVxar_VQ,Sandman isn't canceled they always wanted to make 2 seasons and they are just adapting the comics so it makes sense,en,2025-07-11T05:50:50Z,2025-07-11 01:50:50,0
5MeWftNObgs,The Sandman: Season 2 | Volume 2 Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-07T12:00:00Z,UgzG82iQvRRifVgMoy14AaABAg.AKKYqyXiqULAKKe2_hUQt9,UgzG82iQvRRifVgMoy14AaABAg,@sylarbadass09,UCIUZ9kvDxKnkYqE3PkCj7LA,It was decided in 2023 that sandman would end with 2 seasons. Netflix had nothing to do with it. Season 2 was already filmed it just took forever to come out.,en,2025-07-08T21:18:30Z,2025-07-08 17:18:30,0
5MeWftNObgs,The Sandman: Season 2 | Volume 2 Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-07T12:00:00Z,UgzG82iQvRRifVgMoy14AaABAg.AKKYqyXiqULAKKewfvktlr,UgzG82iQvRRifVgMoy14AaABAg,@aweidenhammer,UC422BSq6n0CS-FGJZD0M2uw,@sylarbadass09   Interesting.  I didn't know that.  It is odd they went right to Season of Mists.  Perhaps that means there is still hope for other Sandman stories in continuing seasons?,en,2025-07-08T21:26:17Z,2025-07-08 17:26:17,0
5MeWftNObgs,The Sandman: Season 2 | Volume 2 Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-07T12:00:00Z,Ugy-kaD3x9zbOkGV1UB4AaABAg.AKKRb1B_g9zAKSwW4rhajU,Ugy-kaD3x9zbOkGV1UB4AaABAg,@Colesign,UCohFc-k6tUyNwuXZfKZyNvA,"From what I recall of the comics, there should be at least one last appearance from him.",en,2025-07-12T02:33:44Z,2025-07-11 22:33:44,1
5MeWftNObgs,The Sandman: Season 2 | Volume 2 Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-07T12:00:00Z,Ugy-kaD3x9zbOkGV1UB4AaABAg.AKKRb1B_g9zAKgftsykmNJ,Ugy-kaD3x9zbOkGV1UB4AaABAg,@CailleachGift,UC4oapOX3WCLSOt_ltwMaXCw,​@Colesigniin the comics the are three more. But in the series... We have to wait and hope,en,2025-07-17T19:57:10Z,2025-07-17 15:57:10,0
5MeWftNObgs,The Sandman: Season 2 | Volume 2 Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-07T12:00:00Z,UgxNV7iEFNEYl74PW1B4AaABAg.AKJxTSa0jRFAKKeRvaDXdv,UgxNV7iEFNEYl74PW1B4AaABAg,@sylarbadass09,UCIUZ9kvDxKnkYqE3PkCj7LA,"It was decided back in 2023 the should would end with 2 seasons.  Netflix had nothing to do with that one. It was the writers and some other people involved. 

Season 2 was already filmed its just with everything that happened with the strike and the allegations towards Neil season 2 was pushed back.   You can always ready the comic. They are amazing to read.

Look at good omens they cut season 3 down to a 90mins episode because of this he stuff going on with Neil which in my mind shouldn’t have anything to do with the stuff he wrote or was involved with.",en,2025-07-08T21:21:57Z,2025-07-08 17:21:57,1
5MeWftNObgs,The Sandman: Season 2 | Volume 2 Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-07T12:00:00Z,UgyHrr13TIn2Qt2rDWl4AaABAg.AKJfffLF75lAKiRHl_eFy5,UgyHrr13TIn2Qt2rDWl4AaABAg,@Carley_white,UC3dOORZv3D0lkFJCdsbwRYw,Actually Desire isn’t Trans. They’re genderfluid. Because they’re the personification of desire each person sees them a different way. They use They/Them pronouns most of the time. Also each of the endless is not exactly human and the idea of gender doesn’t mean much to them. They can be whatever they want but they choose these forms because it’s what they see themselves as.,en,2025-07-18T12:19:15Z,2025-07-18 08:19:15,0
5MeWftNObgs,The Sandman: Season 2 | Volume 2 Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-07T12:00:00Z,UgyHrr13TIn2Qt2rDWl4AaABAg.AKJfffLF75lAKlgKYMp1Ra,UgyHrr13TIn2Qt2rDWl4AaABAg,@mar2506,UCOG9Joz7rfZfmV4tQXkp6Ng,"they are like this in comic book that is written 40 years ago. netflix has nothing to do with it.
one difference, death was white not she is black.",en,2025-07-19T18:37:09Z,2025-07-19 14:37:09,0
5MeWftNObgs,The Sandman: Season 2 | Volume 2 Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-07T12:00:00Z,UgyPVpcyuNISX98nmux4AaABAg.AKJ8IwbsHdNAKS1qdQjnXO,UgyPVpcyuNISX98nmux4AaABAg,@packgrog,UCn8RqLI93TE3JgyVmqp6uFA,They're ending it where the comic ends. It makes sense to stop there.,en,2025-07-11T18:09:52Z,2025-07-11 14:09:52,11
5MeWftNObgs,The Sandman: Season 2 | Volume 2 Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-07T12:00:00Z,UgyPVpcyuNISX98nmux4AaABAg.AKJ8IwbsHdNAKSwQiUdogs,UgyPVpcyuNISX98nmux4AaABAg,@Colesign,UCohFc-k6tUyNwuXZfKZyNvA,"@packgrog Exactly. They might do an anthology where some of the side-stories in the Sandman comic are told, but all dreams must come to an end (so new ones can begin).",en,2025-07-12T02:33:00Z,2025-07-11 22:33:00,6
5MeWftNObgs,The Sandman: Season 2 | Volume 2 Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-07T12:00:00Z,UgyPVpcyuNISX98nmux4AaABAg.AKJ8IwbsHdNAKiWgrxi4bU,UgyPVpcyuNISX98nmux4AaABAg,@HCShorts95,UCMV1j-0VNRQjgHFGuHcGtPA,"they're ending it because gaiman was cancelled, so they canned the series. The cast and crew dont get a say in it",en,2025-07-18T13:06:30Z,2025-07-18 09:06:30,0
5MeWftNObgs,The Sandman: Season 2 | Volume 2 Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-07T12:00:00Z,UgyPVpcyuNISX98nmux4AaABAg.AKJ8IwbsHdNAKjlFGrKVLz,UgyPVpcyuNISX98nmux4AaABAg,@packgrog,UCn8RqLI93TE3JgyVmqp6uFA,"@HCShorts95  It would appear that way (and Gaiman getting cancelled is for good reason, despite he work being generally great). They really do seem to be leading straight into the end of the comic story, bypassing the stories that didn't involve Morpheus as directly. This is fine.",en,2025-07-19T00:41:39Z,2025-07-18 20:41:39,0
5MeWftNObgs,The Sandman: Season 2 | Volume 2 Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-07T12:00:00Z,UgyPVpcyuNISX98nmux4AaABAg.AKJ8IwbsHdNAKkuN7CO16q,UgyPVpcyuNISX98nmux4AaABAg,@mar2506,UCOG9Joz7rfZfmV4tQXkp6Ng,"@packgrog ""Gaiman getting cancelled is for good reason, "" noe he is not. there is no reason to cancel",en,2025-07-19T11:20:36Z,2025-07-19 07:20:36,0
5MeWftNObgs,The Sandman: Season 2 | Volume 2 Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-07T12:00:00Z,UgyPVpcyuNISX98nmux4AaABAg.AKJ8IwbsHdNAKqLhAqlnL_,UgyPVpcyuNISX98nmux4AaABAg,@packgrog,UCn8RqLI93TE3JgyVmqp6uFA,"@mar2506 sexual assault is a VERY good reason for being ""cancelled""",en,2025-07-21T14:04:21Z,2025-07-21 10:04:21,0
5MeWftNObgs,The Sandman: Season 2 | Volume 2 Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-07T12:00:00Z,UgyPVpcyuNISX98nmux4AaABAg.AKJ8IwbsHdNAKwEUPIr7zh,UgyPVpcyuNISX98nmux4AaABAg,@Sometimes_Always,UCtu9Lssovj9x2bZtevIJNdA,"It has to end.  This was how it was originally written.  At the end of it all, you will appreciate and understand that there is a conclusion.",en,2025-07-23T20:56:44Z,2025-07-23 16:56:44,1
5MeWftNObgs,The Sandman: Season 2 | Volume 2 Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-07T12:00:00Z,UgzOolkNm3wgaEgXF1d4AaABAg.AKICg-LYmQiAKIgZiuMJOU,UgzOolkNm3wgaEgXF1d4AaABAg,@dominicijavier1575,UC4cx9GD_HDNZE1CC0i30b8Q,with what content? read the comics.,en,2025-07-08T03:02:01Z,2025-07-07 23:02:01,0
5MeWftNObgs,The Sandman: Season 2 | Volume 2 Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-07T12:00:00Z,Ugx_kab9CoG2sP3W44R4AaABAg.AKHzLnK1iF7AKrCaQCBpyE,Ugx_kab9CoG2sP3W44R4AaABAg,@amonalfred292,UCkzqWHbf73HWWbKu_nCLdJg,I new I was not the only one who was thinking that,en,2025-07-21T22:04:01Z,2025-07-21 18:04:01,1
5MeWftNObgs,The Sandman: Season 2 | Volume 2 Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-07T12:00:00Z,UgwYm5VJig0c2d2ZZ5R4AaABAg.AKHtiuO8XFdAKI3Mww1_PZ,UgwYm5VJig0c2d2ZZ5R4AaABAg,@PapaDylan-n1p,UCZ8PxTc7yvOXu-4i0d1AVmQ,they can do the Daniel hall stuff,en,2025-07-07T21:10:45Z,2025-07-07 17:10:45,0
5MeWftNObgs,The Sandman: Season 2 | Volume 2 Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-07T12:00:00Z,UgwYm5VJig0c2d2ZZ5R4AaABAg.AKHtiuO8XFdAKI6urYP7pc,UgwYm5VJig0c2d2ZZ5R4AaABAg,@looniemoonie5955,UCYrvg1pEQOlnN9JdmAH0dOg,"Bold of you to assume people read comics. Come on. Only few actually do and know, the rest are satisfied with the slop. Like... do you know how many people knew who Thanos is when first Avengers came out?",en,2025-07-07T21:41:43Z,2025-07-07 17:41:43,0
5MeWftNObgs,The Sandman: Season 2 | Volume 2 Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-07T12:00:00Z,UgwYm5VJig0c2d2ZZ5R4AaABAg.AKHtiuO8XFdAKI7-SGqJ8h,UgwYm5VJig0c2d2ZZ5R4AaABAg,@looniemoonie5955,UCYrvg1pEQOlnN9JdmAH0dOg,"@PapaDylan-n1p there's a reason they cancelled and speedran the show- to completely distance from Gaiman.
There will be no season 3.",en,2025-07-07T21:42:29Z,2025-07-07 17:42:29,0
5MeWftNObgs,The Sandman: Season 2 | Volume 2 Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-07T12:00:00Z,UgwYm5VJig0c2d2ZZ5R4AaABAg.AKHtiuO8XFdAKIfjTG14c3,UgwYm5VJig0c2d2ZZ5R4AaABAg,@dominicijavier1575,UC4cx9GD_HDNZE1CC0i30b8Q,@PapaDylan-n1p  like it's gonna work without the star of the show? people don't know what they're asking for. it'll be like liam hemsworth taking on the witcher.,en,2025-07-08T02:54:44Z,2025-07-07 22:54:44,0
5MeWftNObgs,The Sandman: Season 2 | Volume 2 Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-07T12:00:00Z,UgwOoz3s4U5-7aVGr0Z4AaABAg.AKHnS_6iHb8AKHngXb6Nma,UgwOoz3s4U5-7aVGr0Z4AaABAg,@rustonh316,UCDoLrcGWygNRrBNeXIpl-ew,And the Wake?,en,2025-07-07T18:45:00Z,2025-07-07 14:45:00,0
5MeWftNObgs,The Sandman: Season 2 | Volume 2 Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-07T12:00:00Z,Ugw-FAt9SB4KqaXzrAZ4AaABAg.AKHnLlWicNvAKIMECqRP7w,Ugw-FAt9SB4KqaXzrAZ4AaABAg,@whowhatwheresg,UCcfrlwSvuNnuhAEgrQViQHg,In the past Netflix would have release the whole season in one go. Not spilt into volumes.,en,2025-07-07T23:55:34Z,2025-07-07 19:55:34,0
5MeWftNObgs,The Sandman: Season 2 | Volume 2 Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-07T12:00:00Z,UgzP1QxGSILGWUJ8fQN4AaABAg.AKHlJ7Wk962AKHnsiN3gMe,UgzP1QxGSILGWUJ8fQN4AaABAg,@rustonh316,UCDoLrcGWygNRrBNeXIpl-ew,Yea same. But I guess since Dream doesn’t really play a big or significant role in that story they left it out.,en,2025-07-07T18:46:40Z,2025-07-07 14:46:40,1
5MeWftNObgs,The Sandman: Season 2 | Volume 2 Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-07T12:00:00Z,UgzEDlPnSm2hvl6qxRR4AaABAg.AKHkFSr8exzAKHo3wdVTD1,UgzEDlPnSm2hvl6qxRR4AaABAg,@rustonh316,UCDoLrcGWygNRrBNeXIpl-ew,Have you read or know anything about The Sandman? It came out in the late and had a whole bunch of elements back then that ignorant ppl like you would cry “woke”,en,2025-07-07T18:48:20Z,2025-07-07 14:48:20,0
5MeWftNObgs,The Sandman: Season 2 | Volume 2 Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-07T12:00:00Z,UgzEDlPnSm2hvl6qxRR4AaABAg.AKHkFSr8exzAKI7RFjLdDG,UgzEDlPnSm2hvl6qxRR4AaABAg,@looniemoonie5955,UCYrvg1pEQOlnN9JdmAH0dOg,"@rustonh316 technically yes, it was very bold to talk about trans-people, lesbians etc, especially in the 00s. You are correct.
It can still be seen as ""woke"", considering a ton of characters were gender-swapped and race-swapped for absolutely no reason. Like none. And don't give me ""they are gods"" bs, they looked the way they looked because they were designed that way, and Death, for example, was supposed to look like a hot pale goth. Not only it was to Gaiman's liking, she was based off a real person. It's all in the books and commentaries.
Also, why not use John Constantine... is beyond me as well. They have rights. So why?? Joan only comes briefly in the flashbacks

So... yeah, a little bit woke.",en,2025-07-07T21:46:17Z,2025-07-07 17:46:17,0
5MeWftNObgs,The Sandman: Season 2 | Volume 2 Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-07T12:00:00Z,UgzSt56nQbnGUIY9rEZ4AaABAg.AKHj4_Di1aSAKHoCbRqhIE,UgzSt56nQbnGUIY9rEZ4AaABAg,@rustonh316,UCDoLrcGWygNRrBNeXIpl-ew,I’m guessing so. The teaser hints it with Loki and Puck planning to sick the Kindly Ones on Dream. Which in the comics they do by kidnapping Daniel.,en,2025-07-07T18:49:31Z,2025-07-07 14:49:31,0
5MeWftNObgs,The Sandman: Season 2 | Volume 2 Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-07T12:00:00Z,UgzSt56nQbnGUIY9rEZ4AaABAg.AKHj4_Di1aSAKHoflpBTQl,UgzSt56nQbnGUIY9rEZ4AaABAg,@athenagrace1121,UCt22Dzva67qrG43VNoWPJ5A,"​@rustonh316 and then dream dies, right?",en,2025-07-07T18:53:38Z,2025-07-07 14:53:38,0
5MeWftNObgs,The Sandman: Season 2 | Volume 2 Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-07T12:00:00Z,UgzSt56nQbnGUIY9rEZ4AaABAg.AKHj4_Di1aSAKHp-cBsHsF,UgzSt56nQbnGUIY9rEZ4AaABAg,@rustonh316,UCDoLrcGWygNRrBNeXIpl-ew,"@athenagrace1121yes but before that, he make Daniel the new Dream Lord.",en,2025-07-07T18:56:29Z,2025-07-07 14:56:29,1
