video_id,video_title,channel_id,channel_title,video_published_at,reply_id,reply_parent_comment_id,reply_author_display,reply_author_channel_id,reply_text,reply_lang,reply_published_utc,reply_published_local,reply_like_count
rT0r90co_EA,ONE PIECE: Season 2 | Chopper First Look | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-01T00:48:45Z,Ugx_dLX7csuh9HjihQ14AaABAg.ANHZXxthHz2ANOgXxGagKl,Ugx_dLX7csuh9HjihQ14AaABAg,@iwasanangryyoungman,UCOUtrxBmpxZXMR5jB1EONwg,And the VA’s sooo damn cute…wasn’t she in Superman?,NA,2025-09-23T00:31:24Z,2025-09-22 20:31:24,0
rT0r90co_EA,ONE PIECE: Season 2 | Chopper First Look | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-01T00:48:45Z,Ugx_dLX7csuh9HjihQ14AaABAg.ANHZXxthHz2APXiGonle2l,Ugx_dLX7csuh9HjihQ14AaABAg,@manumudgal5776,UCHHjhu0aN0FJdLdsbhynSXw,Lmao,sr,2025-11-15T05:42:29Z,2025-11-15 00:42:29,0
rT0r90co_EA,ONE PIECE: Season 2 | Chopper First Look | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-01T00:48:45Z,Ugy_zsRsdqeGYoXSTxV4AaABAg.ANBtPeUdoGTANDYjjbuZ71,Ugy_zsRsdqeGYoXSTxV4AaABAg,@jsgaming4575,UCBQspxbOWNplPk1fRn3ENNw,There is a japanese dub if you want japanese.,en,2025-09-18T16:42:51Z,2025-09-18 12:42:51,3
rT0r90co_EA,ONE PIECE: Season 2 | Chopper First Look | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-01T00:48:45Z,Ugy_zsRsdqeGYoXSTxV4AaABAg.ANBtPeUdoGTANER56nMip6,Ugy_zsRsdqeGYoXSTxV4AaABAg,@RahlloRoyale730,UCVFHabRH75FV_LhQs61-HYg,⁠@jsgaming4575really?! Now I gotta look into it. The only reason i have yet to watch it. Is because i thought it wouldn’t be in Japanese,en,2025-09-19T00:55:15Z,2025-09-18 20:55:15,0
rT0r90co_EA,ONE PIECE: Season 2 | Chopper First Look | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-01T00:48:45Z,Ugw4G-vJtdS4xIHbn1B4AaABAg.AN6341G48__AN6nFHTbid-,Ugw4G-vJtdS4xIHbn1B4AaABAg,@AbysmalArtist,UC7A7c6Hh95-BcD-eQqL8yrQ,Subpar at best and horrible at the worst. A lot of heat and soul is taken out of it with these poor facsimiles. Anime is anime for a reason and these adaptations just continue to take away from it fr,en,2025-09-16T01:43:41Z,2025-09-15 21:43:41,1
rT0r90co_EA,ONE PIECE: Season 2 | Chopper First Look | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-01T00:48:45Z,UgwtHaW7k8RcJi7kpLJ4AaABAg.AN0YNxWko1aAN6nI5NYo2R,UgwtHaW7k8RcJi7kpLJ4AaABAg,@AbysmalArtist,UC7A7c6Hh95-BcD-eQqL8yrQ,You lie like a rug,haw,2025-09-16T01:44:04Z,2025-09-15 21:44:04,1
rT0r90co_EA,ONE PIECE: Season 2 | Chopper First Look | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-01T00:48:45Z,UgxKfeK_r87SE8dsZ854AaABAg.AN0HQrEsYfJAN6nL8RsEHR,UgxKfeK_r87SE8dsZ854AaABAg,@AbysmalArtist,UC7A7c6Hh95-BcD-eQqL8yrQ,Makes no sense fr. Why do this of all anime?,pt,2025-09-16T01:44:29Z,2025-09-15 21:44:29,0
rT0r90co_EA,ONE PIECE: Season 2 | Chopper First Look | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-01T00:48:45Z,Ugy1YS8l3AKRGY8rUm14AaABAg.AN-_uPHtq0NAN6nSkKcI3S,Ugy1YS8l3AKRGY8rUm14AaABAg,@AbysmalArtist,UC7A7c6Hh95-BcD-eQqL8yrQ,The CGI will only get worse and worse as the story progresses and the larger than life characters we knew will continue to be underwhelming or just funny looking because of how live action translates.,en,2025-09-16T01:45:31Z,2025-09-15 21:45:31,0
rT0r90co_EA,ONE PIECE: Season 2 | Chopper First Look | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-01T00:48:45Z,Ugyj5sxmNL-bW6lCUxp4AaABAg.AMu0kltBTMwAMuA-D4mEnr,Ugyj5sxmNL-bW6lCUxp4AaABAg,@peterstoric,UCrXTu0LIkYHKjn8c0YoqsEg,"To be fair, how else can you possibly adapt chopper to love action?",en,2025-09-10T18:41:50Z,2025-09-10 14:41:50,0
rT0r90co_EA,ONE PIECE: Season 2 | Chopper First Look | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-01T00:48:45Z,UgxznCmKLneK4xZGZA94AaABAg.AMmz4H1v62nAMoHo8JV0j7,UgxznCmKLneK4xZGZA94AaABAg,@lancemoved4836,UCJ-zijUy0TfBIvVAwqTq1Cg,So cute,NA,2025-09-08T11:54:39Z,2025-09-08 07:54:39,1
rT0r90co_EA,ONE PIECE: Season 2 | Chopper First Look | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-01T00:48:45Z,Ugwue0chv6D2G8KprLN4AaABAg.AMktLTcaLUCAN6oEOeUnB4,Ugwue0chv6D2G8KprLN4AaABAg,@AbysmalArtist,UC7A7c6Hh95-BcD-eQqL8yrQ,It’s pseudo live action. None of it is real.,en,2025-09-16T01:52:18Z,2025-09-15 21:52:18,0
rT0r90co_EA,ONE PIECE: Season 2 | Chopper First Look | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-01T00:48:45Z,Ugyop-9VXV5I4fVjz-14AaABAg.AMitIUwtj-JAMoHqpO8SAx,Ugyop-9VXV5I4fVjz-14AaABAg,@lancemoved4836,UCJ-zijUy0TfBIvVAwqTq1Cg,NOPE YOU SUCK!,nl,2025-09-08T11:55:01Z,2025-09-08 07:55:01,1
rT0r90co_EA,ONE PIECE: Season 2 | Chopper First Look | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-01T00:48:45Z,Ugyop-9VXV5I4fVjz-14AaABAg.AMitIUwtj-JAN6oc-V6xNM,Ugyop-9VXV5I4fVjz-14AaABAg,@AbysmalArtist,UC7A7c6Hh95-BcD-eQqL8yrQ,"Because it’s not live action. There are no animatronics or people in suits to play some of these characters when there absolutely should be. Axehand Morgan and alvida are the biggest jokes ever even tho they were so overbearing and larger than life in the anime. It’s laughable how people can say this is good when the main things which is the look of the characters as well as their eccentric personas that make it what it is? Luffy is a rubber man(I guess not so much anymore), But the actor sounds so rigid and dry. So much wrong with continuously doing these fake live actions",en,2025-09-16T01:55:40Z,2025-09-15 21:55:40,1
rT0r90co_EA,ONE PIECE: Season 2 | Chopper First Look | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-01T00:48:45Z,Ugyop-9VXV5I4fVjz-14AaABAg.AMitIUwtj-JAN7SjZbVGoS,Ugyop-9VXV5I4fVjz-14AaABAg,@lancemoved4836,UCJ-zijUy0TfBIvVAwqTq1Cg,​@AbysmalArtistITS A CARTOON NOT ANANIME AT ALLLLLLL,NA,2025-09-16T07:54:57Z,2025-09-16 03:54:57,1
rT0r90co_EA,ONE PIECE: Season 2 | Chopper First Look | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-01T00:48:45Z,Ugyop-9VXV5I4fVjz-14AaABAg.AMitIUwtj-JAN7T4lKtkZf,Ugyop-9VXV5I4fVjz-14AaABAg,@AbysmalArtist,UC7A7c6Hh95-BcD-eQqL8yrQ,@lancerozario4836bro what are you talking about? Shut up with your nonsense,en,2025-09-16T07:57:59Z,2025-09-16 03:57:59,1
rT0r90co_EA,ONE PIECE: Season 2 | Chopper First Look | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-01T00:48:45Z,UgwQdSmfoJy0080-ojZ4AaABAg.AMiV6vIQb_IAMr9CvjSJrw,UgwQdSmfoJy0080-ojZ4AaABAg,@Phanthief95,UC0Vb9Vxf08OCMGmhXOXiYMw,"And he’s going to be played by Mikaela Hoover who also played Floor the rabbit in Guardians of the Galaxy 3, so she already has experience playing a talking CGI animal whose story made people cry.",en,2025-09-09T14:37:15Z,2025-09-09 10:37:15,0
rT0r90co_EA,ONE PIECE: Season 2 | Chopper First Look | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-01T00:48:45Z,UgyUymMH1lXwFrB_oo54AaABAg.AMeLWy3Zh4HAMr93g8wUS5,UgyUymMH1lXwFrB_oo54AaABAg,@Phanthief95,UC0Vb9Vxf08OCMGmhXOXiYMw,"Most likely due to Brina Palencia’s contract.

As well, Chopper will also be done with motion capture, which his live action voice actress Mikaela Hoover has experience with since she also played Floor the rabbit in Guardians of the Galaxy 3.",en,2025-09-09T14:35:59Z,2025-09-09 10:35:59,0
rT0r90co_EA,ONE PIECE: Season 2 | Chopper First Look | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-01T00:48:45Z,UgxP3coVxomQW7XaxkR4AaABAg.AMcPiJ2YfKGAMuAG2x9kDD,UgxP3coVxomQW7XaxkR4AaABAg,@peterstoric,UCrXTu0LIkYHKjn8c0YoqsEg,Because how else would they realistically do it and make it look good for several seasons?,en,2025-09-10T18:44:08Z,2025-09-10 14:44:08,0
rT0r90co_EA,ONE PIECE: Season 2 | Chopper First Look | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-01T00:48:45Z,UgxhbxKNPG-B2-mdGeN4AaABAg.AMSRfBqwJ4mAMr9JuHClVC,UgxhbxKNPG-B2-mdGeN4AaABAg,@Phanthief95,UC0Vb9Vxf08OCMGmhXOXiYMw,"That’s kinda the point.

Did you forget that the people of Drum Island thought he looked like a monster?",en,2025-09-09T14:38:12Z,2025-09-09 10:38:12,0
rT0r90co_EA,ONE PIECE: Season 2 | Chopper First Look | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-01T00:48:45Z,UgxhbxKNPG-B2-mdGeN4AaABAg.AMSRfBqwJ4mAMuAQGKfIkJ,UgxhbxKNPG-B2-mdGeN4AaABAg,@peterstoric,UCrXTu0LIkYHKjn8c0YoqsEg,"As the comment above me said, he’s supposed to be a little off putting.",en,2025-09-10T18:45:32Z,2025-09-10 14:45:32,0
rT0r90co_EA,ONE PIECE: Season 2 | Chopper First Look | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-01T00:48:45Z,UgxI90md5CHklw0D1eJ4AaABAg.AMEf8CE-LV6AMuAVWT-Ss_,UgxI90md5CHklw0D1eJ4AaABAg,@peterstoric,UCrXTu0LIkYHKjn8c0YoqsEg,That’s kind of the point,en,2025-09-10T18:46:15Z,2025-09-10 14:46:15,0
rT0r90co_EA,ONE PIECE: Season 2 | Chopper First Look | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-01T00:48:45Z,UgzzPn4JilCEvvsveMB4AaABAg.AM9BZWKf7NwAMuAcw9gzTP,UgzzPn4JilCEvvsveMB4AaABAg,@peterstoric,UCrXTu0LIkYHKjn8c0YoqsEg,Good thing this one doesn’t,en,2025-09-10T18:47:24Z,2025-09-10 14:47:24,0
rT0r90co_EA,ONE PIECE: Season 2 | Chopper First Look | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-01T00:48:45Z,UgzzPn4JilCEvvsveMB4AaABAg.AM9BZWKf7NwAMuBpCRpJHj,UgzzPn4JilCEvvsveMB4AaABAg,@gokud.uzumaki1520,UCZRNycnyzA-jHykrFv-Nlvw,​@peterstoric Yeah it does,en,2025-09-10T18:57:49Z,2025-09-10 14:57:49,0
rT0r90co_EA,ONE PIECE: Season 2 | Chopper First Look | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-01T00:48:45Z,UgzzPn4JilCEvvsveMB4AaABAg.AM9BZWKf7NwAMuCFSPRd-B,UgzzPn4JilCEvvsveMB4AaABAg,@peterstoric,UCrXTu0LIkYHKjn8c0YoqsEg,@gokud.uzumaki1520why?,zu,2025-09-10T19:01:32Z,2025-09-10 15:01:32,0
rT0r90co_EA,ONE PIECE: Season 2 | Chopper First Look | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-01T00:48:45Z,UgzzPn4JilCEvvsveMB4AaABAg.AM9BZWKf7NwAMuDms_lU9m,UgzzPn4JilCEvvsveMB4AaABAg,@gokud.uzumaki1520,UCZRNycnyzA-jHykrFv-Nlvw,​@peterstoric Horrible casting. Ran by Netflix. Made for the One Piece bandwagon who slept on One Piece for 20+ years,en,2025-09-10T19:14:58Z,2025-09-10 15:14:58,0
rT0r90co_EA,ONE PIECE: Season 2 | Chopper First Look | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-01T00:48:45Z,UgzzPn4JilCEvvsveMB4AaABAg.AM9BZWKf7NwAMuEFdLPS7t,UgzzPn4JilCEvvsveMB4AaABAg,@peterstoric,UCrXTu0LIkYHKjn8c0YoqsEg,"@gokud.uzumaki1520let me guess, every single person that liked it is also paid? You’re one off from the contrarian bingo card.

Can you name a specific reason why you didn’t actually like it? Say something that proved you actually have the show a shot",en,2025-09-10T19:19:02Z,2025-09-10 15:19:02,0
rT0r90co_EA,ONE PIECE: Season 2 | Chopper First Look | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-01T00:48:45Z,UgzzPn4JilCEvvsveMB4AaABAg.AM9BZWKf7NwAMuWvTsJQHA,UgzzPn4JilCEvvsveMB4AaABAg,@gokud.uzumaki1520,UCZRNycnyzA-jHykrFv-Nlvw,​@peterstoric Should've been a Japanese cast. Shouldn't have been ran by Netflix,en,2025-09-10T22:02:10Z,2025-09-10 18:02:10,0
rT0r90co_EA,ONE PIECE: Season 2 | Chopper First Look | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-01T00:48:45Z,UgzzPn4JilCEvvsveMB4AaABAg.AM9BZWKf7NwAMuX1FW1WqA,UgzzPn4JilCEvvsveMB4AaABAg,@gokud.uzumaki1520,UCZRNycnyzA-jHykrFv-Nlvw,​@peterstoric It's Eiichiro Oda's new cash grab for Americans that never appreciated the source material to begin with,en,2025-09-10T22:03:05Z,2025-09-10 18:03:05,0
rT0r90co_EA,ONE PIECE: Season 2 | Chopper First Look | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-01T00:48:45Z,UgzzPn4JilCEvvsveMB4AaABAg.AM9BZWKf7NwAMuXkO2dpmY,UgzzPn4JilCEvvsveMB4AaABAg,@peterstoric,UCrXTu0LIkYHKjn8c0YoqsEg,"@gokud.uzumaki1520 do you watch one piece? Only one of the straw hats is actually Japanese.

Check it out, it’s a really good story.

But seriously, it’s gotten new fans not just from the US, but from across the planet.

It seems like you are starting to stretch your arguments when the most detailed you have is “I don’t like the casting”",en,2025-09-10T22:09:24Z,2025-09-10 18:09:24,0
rT0r90co_EA,ONE PIECE: Season 2 | Chopper First Look | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-01T00:48:45Z,UgySzwLZsVCw6S_eXwR4AaABAg.AM8fQ6F0gFwAMr9SPnJoLv,UgySzwLZsVCw6S_eXwR4AaABAg,@Phanthief95,UC0Vb9Vxf08OCMGmhXOXiYMw,"I mean, he’s being played by Floor the rabbit from Guardians of the Galaxy 3.",en,2025-09-09T14:39:22Z,2025-09-09 10:39:22,0
rT0r90co_EA,ONE PIECE: Season 2 | Chopper First Look | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-01T00:48:45Z,Ugwd_oQDxuUxoyzzrGF4AaABAg.AM2f6ujaArQAMrA9jLYUY2,Ugwd_oQDxuUxoyzzrGF4AaABAg,@Phanthief95,UC0Vb9Vxf08OCMGmhXOXiYMw,"Funny enough, Chopper is being voiced by Cat Grant herself Mikaela Hoover, who also played Floor the rabbit in Guardians of the Galaxy 3.",en,2025-09-09T14:45:33Z,2025-09-09 10:45:33,0
rT0r90co_EA,ONE PIECE: Season 2 | Chopper First Look | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-01T00:48:45Z,Ugwd_oQDxuUxoyzzrGF4AaABAg.AM2f6ujaArQAOQgCjhifaN,Ugwd_oQDxuUxoyzzrGF4AaABAg,@stepanserdyuk4589,UC1J0LlPhwcp9Oe7F7bBaRVg,"@Phanthief95 yeah, that was my point. And the whole vibe just screams ""Baby Groot"", too.",en,2025-10-18T15:38:22Z,2025-10-18 11:38:22,0
rT0r90co_EA,ONE PIECE: Season 2 | Chopper First Look | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-01T00:48:45Z,Ugwd_oQDxuUxoyzzrGF4AaABAg.AM2f6ujaArQAOQkC2DYcua,Ugwd_oQDxuUxoyzzrGF4AaABAg,@Phanthief95,UC0Vb9Vxf08OCMGmhXOXiYMw,@stepanserdyuk4589 At least Mikaela is a good actress. She made people cry over Floor.,en,2025-10-18T16:13:14Z,2025-10-18 12:13:14,0
rT0r90co_EA,ONE PIECE: Season 2 | Chopper First Look | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-01T00:48:45Z,UgyShoeBTjfB9UJDEdp4AaABAg.ALq_0RrFh9cALr9pE96Xz8,UgyShoeBTjfB9UJDEdp4AaABAg,@Mr_Q_H,UCFV5TvlGfq3HemeGEHJPr6A,Alabasta is literally Egyptian Indian based??? So ofc she's dark skinned,en,2025-08-15T18:11:13Z,2025-08-15 14:11:13,0
rT0r90co_EA,ONE PIECE: Season 2 | Chopper First Look | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-01T00:48:45Z,UgyShoeBTjfB9UJDEdp4AaABAg.ALq_0RrFh9cALrie6HwPAc,UgyShoeBTjfB9UJDEdp4AaABAg,@Voeluspa45,UCNuyAtextI0Nz2dlPs5zvQw,"@Mr_Q_H What are you talking about, the live action is based on the manga and that one did not have n*****s in its main cast. They did a good job with Usopp though.",en,2025-08-15T23:24:17Z,2025-08-15 19:24:17,2
rT0r90co_EA,ONE PIECE: Season 2 | Chopper First Look | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-01T00:48:45Z,UgylEDQw1JqznU1FQM54AaABAg.ALgkSCtpHHDAMuB-ILKGuM,UgylEDQw1JqznU1FQM54AaABAg,@peterstoric,UCrXTu0LIkYHKjn8c0YoqsEg,"Could be a contract thing, depending on the contract VA are legally not allowed to do voices for their characters outside of their show. 

Tom Kenny (the voice of SpongeBob) is not allowed to do the SpongeBob voice for anything but the show",en,2025-09-10T18:50:35Z,2025-09-10 14:50:35,0
rT0r90co_EA,ONE PIECE: Season 2 | Chopper First Look | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-01T00:48:45Z,UgzipbkGPJjZaLDjFrx4AaABAg.ALdZ1o-S-1LALfU3CFb9ub,UgzipbkGPJjZaLDjFrx4AaABAg,@Thecreationoftheunseen,UCF0zrga5HjONpPaGtQ__VGw,He looks good. Yes the realistic eyes may look weird but that does not even matter,en,2025-08-11T05:17:08Z,2025-08-11 01:17:08,0
rT0r90co_EA,ONE PIECE: Season 2 | Chopper First Look | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-01T00:48:45Z,UgxNGxaU5Aaz0mjPX9l4AaABAg.ALdM8KKyh_wALfU3wAdts5,UgxNGxaU5Aaz0mjPX9l4AaABAg,@Thecreationoftheunseen,UCF0zrga5HjONpPaGtQ__VGw,True,sv,2025-08-11T05:17:15Z,2025-08-11 01:17:15,0
rT0r90co_EA,ONE PIECE: Season 2 | Chopper First Look | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-01T00:48:45Z,UgznJCPg-2HfRVmoMEd4AaABAg.ALPaSL7s3kKALdP6O5HW-v,UgznJCPg-2HfRVmoMEd4AaABAg,@Vespyr_,UCKh_hRIJnJ7emOnhUH6eXuw,Keep your expectations low and realistic and you won't be disappointed. This is kind of an impossible project to fully realize. So all we can expect them to do is the best they can.,en,2025-08-10T09:55:24Z,2025-08-10 05:55:24,3
rT0r90co_EA,ONE PIECE: Season 2 | Chopper First Look | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-01T00:48:45Z,UgxYTOzo_oCv4GT0dI54AaABAg.ALIyJrRNWlZALL0Nm8exg4,UgxYTOzo_oCv4GT0dI54AaABAg,@NatzoGAMING,UC5V0P1i3y2kp9IVe7jCV87g,watch now!!,en,2025-08-02T21:13:45Z,2025-08-02 17:13:45,2
rT0r90co_EA,ONE PIECE: Season 2 | Chopper First Look | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-01T00:48:45Z,UgxCw8-sxgrITmBVsj94AaABAg.ALIkIMKntBwALfUS_kPenI,UgxCw8-sxgrITmBVsj94AaABAg,@Thecreationoftheunseen,UCF0zrga5HjONpPaGtQ__VGw,Are you slow?,en,2025-08-11T05:20:36Z,2025-08-11 01:20:36,0
rT0r90co_EA,ONE PIECE: Season 2 | Chopper First Look | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-01T00:48:45Z,Ugwk7i7_sUvbDJL02Pd4AaABAg.ALBvpzVtmC2ALfUY_BCMKG,Ugwk7i7_sUvbDJL02Pd4AaABAg,@Thecreationoftheunseen,UCF0zrga5HjONpPaGtQ__VGw,Oh yes. The “I’m Japanese and I’m superior to everyone because my country is more advanced arigatoooo” mindset right? 🙄,en,2025-08-11T05:21:26Z,2025-08-11 01:21:26,0
rT0r90co_EA,ONE PIECE: Season 2 | Chopper First Look | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-01T00:48:45Z,Ugwk7i7_sUvbDJL02Pd4AaABAg.ALBvpzVtmC2ALfjCzCZa3J,Ugwk7i7_sUvbDJL02Pd4AaABAg,@SoulPotato007,UCyzZH_-ldJEpiPDrjNVNWMg,​@ThecreationoftheunseenHe's not Japanese tho,NA,2025-08-11T07:38:17Z,2025-08-11 03:38:17,0
