video_id,video_title,channel_id,channel_title,video_published_at,reply_id,reply_parent_comment_id,reply_author_display,reply_author_channel_id,reply_text,reply_lang,reply_published_utc,reply_published_local,reply_like_count
ueCc-AYUMRs,Wednesday: Season 2 | Part 2 Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-14T13:00:00Z,UgwJcj59akrhM4-0ckZ4AaABAg.AMpfktTVwpfAMq5BRjWWUr,UgwJcj59akrhM4-0ckZ4AaABAg,@blackbeard2024,UCPENCFG3XRC5Hjbzj_itJyQ,You like papa meat but you hate Wednesday? This can’t be a real account.,en,2025-09-09T04:42:51Z,2025-09-09 00:42:51,0
ueCc-AYUMRs,Wednesday: Season 2 | Part 2 Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-14T13:00:00Z,UgwJcj59akrhM4-0ckZ4AaABAg.AMpfktTVwpfAMqovI0iy5p,UgwJcj59akrhM4-0ckZ4AaABAg,@shalacyofficial,UCTeJYyxuSfXwgcwg0zKMe7A,​@blackbeard2024 i love papa meat and hate wednesday. And so does my daughter... theres no way your account is real,en,2025-09-09T11:31:12Z,2025-09-09 07:31:12,0
ueCc-AYUMRs,Wednesday: Season 2 | Part 2 Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-14T13:00:00Z,Ugx7xd6HvxTRRqmYeZl4AaABAg.AMmhG_UP1zSAN2UCvVXA9b,Ugx7xd6HvxTRRqmYeZl4AaABAg,@Milena_Mel,UCq-2JTDfve4xZJCZGSBZoEw,Agreed ❤,en,2025-09-14T09:31:38Z,2025-09-14 05:31:38,0
ueCc-AYUMRs,Wednesday: Season 2 | Part 2 Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-14T13:00:00Z,Ugx7xd6HvxTRRqmYeZl4AaABAg.AMmhG_UP1zSANKq5ELFZAz,Ugx7xd6HvxTRRqmYeZl4AaABAg,@litlit12345678,UCHcb2bOQjWzyuBIrTnrOm9A,Me too!,mi,2025-09-21T12:37:54Z,2025-09-21 08:37:54,0
ueCc-AYUMRs,Wednesday: Season 2 | Part 2 Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-14T13:00:00Z,Ugzo2QeRknESNnQFau54AaABAg.AMkB7VWJ0e2AMkKQOvyxrP,Ugzo2QeRknESNnQFau54AaABAg,@Youpetoupe,UCbqkZr7SoIKXjm7rqrtkG-Q,only watch season 1 that is an amazing great good fun season but season2 is so pathetic horrible bad what a joke.,NA,2025-09-06T23:00:31Z,2025-09-06 19:00:31,0
ueCc-AYUMRs,Wednesday: Season 2 | Part 2 Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-14T13:00:00Z,UgyCoogOU940f8IrffV4AaABAg.AMhYoR0Y6jfAMhkVj5hk1R,UgyCoogOU940f8IrffV4AaABAg,@sagar6IX,UCykMwecCJRfxUjqosMaAJEQ,Yeah 😊 I just finished the show,en,2025-09-05T22:59:28Z,2025-09-05 18:59:28,0
ueCc-AYUMRs,Wednesday: Season 2 | Part 2 Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-14T13:00:00Z,UgzQ0kJFCqqQJYOB17d4AaABAg.AMhHsth_Xi0AMhkXnii0Vd,UgzQ0kJFCqqQJYOB17d4AaABAg,@sagar6IX,UCykMwecCJRfxUjqosMaAJEQ,2027,ja,2025-09-05T22:59:45Z,2025-09-05 18:59:45,0
ueCc-AYUMRs,Wednesday: Season 2 | Part 2 Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-14T13:00:00Z,UgzQ0kJFCqqQJYOB17d4AaABAg.AMhHsth_Xi0AMhq5u7v2lI,UgzQ0kJFCqqQJYOB17d4AaABAg,@Grim3ditz,UCcH5rxThxTfFujo_1Vm94wQ,27-28,ja,2025-09-05T23:48:22Z,2025-09-05 19:48:22,0
ueCc-AYUMRs,Wednesday: Season 2 | Part 2 Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-14T13:00:00Z,UgxDZxKnqNvj8ovDPap4AaABAg.AMgZ3KtkmdKAMgfZfnftBl,UgxDZxKnqNvj8ovDPap4AaABAg,@BilRusty,UCWG-4Kx7g-hu5ohJd_PjUfw,Rate bait,la,2025-09-05T12:57:04Z,2025-09-05 08:57:04,2
ueCc-AYUMRs,Wednesday: Season 2 | Part 2 Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-14T13:00:00Z,UgxDZxKnqNvj8ovDPap4AaABAg.AMgZ3KtkmdKAMhIdjslJIo,UgxDZxKnqNvj8ovDPap4AaABAg,@Grim3ditz,UCcH5rxThxTfFujo_1Vm94wQ,There will be always people that spread negatives... Such a shame garbage like this living failure exist,en,2025-09-05T18:47:17Z,2025-09-05 14:47:17,2
ueCc-AYUMRs,Wednesday: Season 2 | Part 2 Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-14T13:00:00Z,UgxDZxKnqNvj8ovDPap4AaABAg.AMgZ3KtkmdKAMhIegdYcRc,UgxDZxKnqNvj8ovDPap4AaABAg,@Grim3ditz,UCcH5rxThxTfFujo_1Vm94wQ,Just sybau,NA,2025-09-05T18:47:25Z,2025-09-05 14:47:25,2
ueCc-AYUMRs,Wednesday: Season 2 | Part 2 Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-14T13:00:00Z,UgxDZxKnqNvj8ovDPap4AaABAg.AMgZ3KtkmdKAMhIiWqsSml,UgxDZxKnqNvj8ovDPap4AaABAg,@Grim3ditz,UCcH5rxThxTfFujo_1Vm94wQ,Waste of cum.... A condom would have prevented your existence,en,2025-09-05T18:47:56Z,2025-09-05 14:47:56,2
ueCc-AYUMRs,Wednesday: Season 2 | Part 2 Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-14T13:00:00Z,UgxDZxKnqNvj8ovDPap4AaABAg.AMgZ3KtkmdKAMhJ2ABqBqu,UgxDZxKnqNvj8ovDPap4AaABAg,@Quara_7,UCgwO_2orM-p1q4F-sxnNXCg,I agree with grim,en,2025-09-05T18:50:45Z,2025-09-05 14:50:45,2
ueCc-AYUMRs,Wednesday: Season 2 | Part 2 Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-14T13:00:00Z,UgxDZxKnqNvj8ovDPap4AaABAg.AMgZ3KtkmdKAMhkfMqKiiV,UgxDZxKnqNvj8ovDPap4AaABAg,@sagar6IX,UCykMwecCJRfxUjqosMaAJEQ,​@Grim3ditzcomment of the month 🎉😂,NA,2025-09-05T23:00:55Z,2025-09-05 19:00:55,2
ueCc-AYUMRs,Wednesday: Season 2 | Part 2 Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-14T13:00:00Z,UgxDZxKnqNvj8ovDPap4AaABAg.AMgZ3KtkmdKAMhoy6EMmEq,UgxDZxKnqNvj8ovDPap4AaABAg,@Grim3ditz,UCcH5rxThxTfFujo_1Vm94wQ,​​@sagar6IXThanks bro I try to be different sometimes unlike this nutcase,en,2025-09-05T23:38:26Z,2025-09-05 19:38:26,1
ueCc-AYUMRs,Wednesday: Season 2 | Part 2 Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-14T13:00:00Z,UgxDZxKnqNvj8ovDPap4AaABAg.AMgZ3KtkmdKAMkKhk6VTwp,UgxDZxKnqNvj8ovDPap4AaABAg,@Youpetoupe,UCbqkZr7SoIKXjm7rqrtkG-Q,you are right season 2 is pathetic what a joke this show has become. Very cringe and woke only little imature children thinks this season was great.,en,2025-09-06T23:03:02Z,2025-09-06 19:03:02,0
ueCc-AYUMRs,Wednesday: Season 2 | Part 2 Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-14T13:00:00Z,UgxDZxKnqNvj8ovDPap4AaABAg.AMgZ3KtkmdKAMkKjIpRuYQ,UgxDZxKnqNvj8ovDPap4AaABAg,@Youpetoupe,UCbqkZr7SoIKXjm7rqrtkG-Q,@BilalQudos nope he is telling the truth deal with it.,en,2025-09-06T23:03:15Z,2025-09-06 19:03:15,0
ueCc-AYUMRs,Wednesday: Season 2 | Part 2 Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-14T13:00:00Z,UgykUDqzCS0PYtjqEtd4AaABAg.AMgCisbJ0xdAMkKkvoEVyv,UgykUDqzCS0PYtjqEtd4AaABAg,@Youpetoupe,UCbqkZr7SoIKXjm7rqrtkG-Q,very bad actor though.,en,2025-09-06T23:03:28Z,2025-09-06 19:03:28,0
ueCc-AYUMRs,Wednesday: Season 2 | Part 2 Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-14T13:00:00Z,UgykUDqzCS0PYtjqEtd4AaABAg.AMgCisbJ0xdAN2UTzZHOlS,UgykUDqzCS0PYtjqEtd4AaABAg,@Milena_Mel,UCq-2JTDfve4xZJCZGSBZoEw,@Youpetoupewhat you talking about? He nailed that role,en,2025-09-14T09:33:58Z,2025-09-14 05:33:58,0
ueCc-AYUMRs,Wednesday: Season 2 | Part 2 Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-14T13:00:00Z,UgzIpVt6JNG_GBQ_NgV4AaABAg.AMfiAP-oAe3AMfniPG3NXp,UgzIpVt6JNG_GBQ_NgV4AaABAg,@PearlEditss,UCcVQKFPNoIDnK1ELG_xyiog,In your opinion 🙄,en,2025-09-05T04:49:04Z,2025-09-05 00:49:04,2
ueCc-AYUMRs,Wednesday: Season 2 | Part 2 Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-14T13:00:00Z,UgzIpVt6JNG_GBQ_NgV4AaABAg.AMfiAP-oAe3AMfqx_GL3ea,UgzIpVt6JNG_GBQ_NgV4AaABAg,@_MikeJon_,UCHU1qNJhImArJj6WnQGP6CA,"​​@PearlEditss slow, borong and unintelligent. Hogwarts vibes and crap writing. First season was so good. This season was written for 16 year olds or mentally equivalent adults.",en,2025-09-05T05:17:21Z,2025-09-05 01:17:21,1
ueCc-AYUMRs,Wednesday: Season 2 | Part 2 Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-14T13:00:00Z,UgzIpVt6JNG_GBQ_NgV4AaABAg.AMfiAP-oAe3AMgIVKqpcry,UgzIpVt6JNG_GBQ_NgV4AaABAg,@recognitivation,UCzZgtYBt_D5S7Sx92bk5SCQ,sybau,NA,2025-09-05T09:26:46Z,2025-09-05 05:26:46,4
ueCc-AYUMRs,Wednesday: Season 2 | Part 2 Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-14T13:00:00Z,UgzIpVt6JNG_GBQ_NgV4AaABAg.AMfiAP-oAe3AMhIkdudI_p,UgzIpVt6JNG_GBQ_NgV4AaABAg,@Grim3ditz,UCcH5rxThxTfFujo_1Vm94wQ,Sybau,NA,2025-09-05T18:48:14Z,2025-09-05 14:48:14,2
ueCc-AYUMRs,Wednesday: Season 2 | Part 2 Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-14T13:00:00Z,UgzIpVt6JNG_GBQ_NgV4AaABAg.AMfiAP-oAe3AMhIs7FUn7K,UgzIpVt6JNG_GBQ_NgV4AaABAg,@Grim3ditz,UCcH5rxThxTfFujo_1Vm94wQ,Waste of cum... There will be always people that want to say something negative just watch the series and shut your mouth don't spread your opinion because its irrelevant and don't matter to anyone else we don't wanna hear it lil bro ts not tuff you living failure a simple condom would have prevented your existence,en,2025-09-05T18:49:15Z,2025-09-05 14:49:15,1
ueCc-AYUMRs,Wednesday: Season 2 | Part 2 Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-14T13:00:00Z,UgzIpVt6JNG_GBQ_NgV4AaABAg.AMfiAP-oAe3AMhJ4cieBer,UgzIpVt6JNG_GBQ_NgV4AaABAg,@Quara_7,UCgwO_2orM-p1q4F-sxnNXCg,I agree with grim why bother sharing your opinion? Just sybau!,en,2025-09-05T18:51:05Z,2025-09-05 14:51:05,3
ueCc-AYUMRs,Wednesday: Season 2 | Part 2 Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-14T13:00:00Z,UgzIpVt6JNG_GBQ_NgV4AaABAg.AMfiAP-oAe3AMhJ5SW1Rh2,UgzIpVt6JNG_GBQ_NgV4AaABAg,@Quara_7,UCgwO_2orM-p1q4F-sxnNXCg,​@recognitivationFr bro,en,2025-09-05T18:51:12Z,2025-09-05 14:51:12,2
ueCc-AYUMRs,Wednesday: Season 2 | Part 2 Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-14T13:00:00Z,UgzIpVt6JNG_GBQ_NgV4AaABAg.AMfiAP-oAe3AMhJBaERPWA,UgzIpVt6JNG_GBQ_NgV4AaABAg,@_MikeJon_,UCHU1qNJhImArJj6WnQGP6CA,​@Quara_7to trigger people like you,NA,2025-09-05T18:52:02Z,2025-09-05 14:52:02,0
ueCc-AYUMRs,Wednesday: Season 2 | Part 2 Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-14T13:00:00Z,UgzIpVt6JNG_GBQ_NgV4AaABAg.AMfiAP-oAe3AMhJC_52pwN,UgzIpVt6JNG_GBQ_NgV4AaABAg,@_MikeJon_,UCHU1qNJhImArJj6WnQGP6CA,​@Grim3ditz cope harder,la,2025-09-05T18:52:11Z,2025-09-05 14:52:11,0
ueCc-AYUMRs,Wednesday: Season 2 | Part 2 Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-14T13:00:00Z,UgzIpVt6JNG_GBQ_NgV4AaABAg.AMfiAP-oAe3AMhJDUkrBuV,UgzIpVt6JNG_GBQ_NgV4AaABAg,@_MikeJon_,UCHU1qNJhImArJj6WnQGP6CA,​@recognitivation boo hoo.,en,2025-09-05T18:52:18Z,2025-09-05 14:52:18,0
ueCc-AYUMRs,Wednesday: Season 2 | Part 2 Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-14T13:00:00Z,UgzIpVt6JNG_GBQ_NgV4AaABAg.AMfiAP-oAe3AMhJLJfb0HW,UgzIpVt6JNG_GBQ_NgV4AaABAg,@_MikeJon_,UCHU1qNJhImArJj6WnQGP6CA,​@PearlEditss Nah. It's facts. Even my wife said it went from a good show to a show for 12 year olds 😂,en,2025-09-05T18:53:22Z,2025-09-05 14:53:22,1
ueCc-AYUMRs,Wednesday: Season 2 | Part 2 Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-14T13:00:00Z,UgzIpVt6JNG_GBQ_NgV4AaABAg.AMfiAP-oAe3AMhkbgMIPCo,UgzIpVt6JNG_GBQ_NgV4AaABAg,@PearlEditss,UCcVQKFPNoIDnK1ELG_xyiog,"⁠@_MikeJon_   Just because you and your wife think it’s a trashy show, doesn’t mean it’s a FACT.",en,2025-09-05T23:00:25Z,2025-09-05 19:00:25,0
ueCc-AYUMRs,Wednesday: Season 2 | Part 2 Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-14T13:00:00Z,UgzIpVt6JNG_GBQ_NgV4AaABAg.AMfiAP-oAe3AMhlVa81FDx,UgzIpVt6JNG_GBQ_NgV4AaABAg,@_MikeJon_,UCHU1qNJhImArJj6WnQGP6CA,​@PearlEditssOh me calling it trash makes it fact. Her not liking it is even more proof that it is in fact — TRASH 😂,en,2025-09-05T23:08:11Z,2025-09-05 19:08:11,1
ueCc-AYUMRs,Wednesday: Season 2 | Part 2 Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-14T13:00:00Z,UgzIpVt6JNG_GBQ_NgV4AaABAg.AMfiAP-oAe3AMhoiQxrGZL,UgzIpVt6JNG_GBQ_NgV4AaABAg,@Quara_7,UCgwO_2orM-p1q4F-sxnNXCg,​@_MikeJon_Watch squid game then,NA,2025-09-05T23:36:17Z,2025-09-05 19:36:17,2
ueCc-AYUMRs,Wednesday: Season 2 | Part 2 Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-14T13:00:00Z,UgzIpVt6JNG_GBQ_NgV4AaABAg.AMfiAP-oAe3AMhp8PSKKoM,UgzIpVt6JNG_GBQ_NgV4AaABAg,@Grim3ditz,UCcH5rxThxTfFujo_1Vm94wQ,​@_MikeJon_ waste of cum... A simple condom would have prevented your existence,en,2025-09-05T23:39:58Z,2025-09-05 19:39:58,2
ueCc-AYUMRs,Wednesday: Season 2 | Part 2 Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-14T13:00:00Z,UgzIpVt6JNG_GBQ_NgV4AaABAg.AMfiAP-oAe3AMhpHxXtqT7,UgzIpVt6JNG_GBQ_NgV4AaABAg,@Grim3ditz,UCcH5rxThxTfFujo_1Vm94wQ,​@_MikeJon_0 IQ being... no intuition no strategy thinking living failure at least if you gonna ragebait do it right don't fail are you that god damn irrelevant and useless,en,2025-09-05T23:41:16Z,2025-09-05 19:41:16,2
ueCc-AYUMRs,Wednesday: Season 2 | Part 2 Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-14T13:00:00Z,UgzIpVt6JNG_GBQ_NgV4AaABAg.AMfiAP-oAe3AMhpc1MTIBt,UgzIpVt6JNG_GBQ_NgV4AaABAg,@Grim3ditz,UCcH5rxThxTfFujo_1Vm94wQ,​@_MikeJon_ Still... It's only 2 peoples opinions and not some ordinary people! Some hot steamy garbages straight out of Randy's ptichfords world😂 I should start calling you greasy bastard,en,2025-09-05T23:44:09Z,2025-09-05 19:44:09,2
ueCc-AYUMRs,Wednesday: Season 2 | Part 2 Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-14T13:00:00Z,UgzIpVt6JNG_GBQ_NgV4AaABAg.AMfiAP-oAe3AMhqDEwnXKU,UgzIpVt6JNG_GBQ_NgV4AaABAg,@Grim3ditz,UCcH5rxThxTfFujo_1Vm94wQ,"​​​​@_MikeJon_ Perhaps that's too much coping.. even for you, I humiliated and destroyed you enough for today, but hey! Tomorrows a new day, lil bro said cope harder but didn't know he was dealing with grim that's how I know you are not thinking rationally",en,2025-09-05T23:49:22Z,2025-09-05 19:49:22,2
ueCc-AYUMRs,Wednesday: Season 2 | Part 2 Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-14T13:00:00Z,UgzIpVt6JNG_GBQ_NgV4AaABAg.AMfiAP-oAe3AMhqJJznCaQ,UgzIpVt6JNG_GBQ_NgV4AaABAg,@_MikeJon_,UCHU1qNJhImArJj6WnQGP6CA,​@Quara_7 no one is talking to you Neon. Go lick a slug.,NA,2025-09-05T23:50:12Z,2025-09-05 19:50:12,0
ueCc-AYUMRs,Wednesday: Season 2 | Part 2 Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-14T13:00:00Z,UgzIpVt6JNG_GBQ_NgV4AaABAg.AMfiAP-oAe3AMhqQimkHo0,UgzIpVt6JNG_GBQ_NgV4AaABAg,@_MikeJon_,UCHU1qNJhImArJj6WnQGP6CA,​@Quara_7oh wow great reply. Wow.,en,2025-09-05T23:51:12Z,2025-09-05 19:51:12,0
ueCc-AYUMRs,Wednesday: Season 2 | Part 2 Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-14T13:00:00Z,UgzIpVt6JNG_GBQ_NgV4AaABAg.AMfiAP-oAe3AMhqRQchLjc,UgzIpVt6JNG_GBQ_NgV4AaABAg,@Quara_7,UCgwO_2orM-p1q4F-sxnNXCg,​@_MikeJon_ You're getting destroyed by grim and you're replying to me? 😂😂😂 You absolute nutcase,en,2025-09-05T23:51:18Z,2025-09-05 19:51:18,1
