video_id,video_title,channel_id,channel_title,video_published_at,view_count,video_like_count,video_comment_count,comment_id,comment_parent_id,comment_author_display,comment_author_channel_id,comment_text,comment_lang,comment_published_utc,comment_published_local,comment_like_count,comment_reply_count
pqBbHO-1_g8,Cobra Kai: Season 6 Part 3 Sneak Peek | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-10T15:30:00Z,1254742,26344,1445,UgyjP2vFbYTZxXz6a3d4AaABAg,NA,@jacobstevens4429,UCeBJaATxWbNd9fdFDKpUggw,Kwon accidentally stab himself with a knife during the whole valley under 18 karate tournament😢,en,2025-03-28T19:16:06Z,2025-03-28 15:16:06,0,1
pqBbHO-1_g8,Cobra Kai: Season 6 Part 3 Sneak Peek | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-10T15:30:00Z,1254742,26344,1445,UgwAUDhsknoTsEzoBJ54AaABAg,NA,@dreadsoffame22,UC0Fe0OQEiiR66-_WvrE_0mg,I really hope Kwon visits his family in heaven or at least remains in heaven 🙏,en,2025-03-19T19:18:12Z,2025-03-19 15:18:12,1,0
pqBbHO-1_g8,Cobra Kai: Season 6 Part 3 Sneak Peek | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-10T15:30:00Z,1254742,26344,1445,UgyH_d8SfSjEjb0RwxR4AaABAg,NA,@neilbagchi7093,UCXcJK83pzwj0Qq4mnF4CyNA,It’s Kim Sun-Yung’s fault since he he trained these students to have this attitude!,en,2025-03-18T17:36:34Z,2025-03-18 13:36:34,2,0
pqBbHO-1_g8,Cobra Kai: Season 6 Part 3 Sneak Peek | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-10T15:30:00Z,1254742,26344,1445,UgzHfPGIS8G0u42LtK94AaABAg,NA,@HowardXiong-v3w,UCa36iyKE_LZiKeO5LdHGu3A,kwon is not in side there,en,2025-03-05T14:48:46Z,2025-03-05 09:48:46,0,0
pqBbHO-1_g8,Cobra Kai: Season 6 Part 3 Sneak Peek | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-10T15:30:00Z,1254742,26344,1445,UgyZtq6vi5FgczGYwt14AaABAg,NA,@100bigfarts,UCQwecdp2s1TPdHpnSd2FTzg,corny ass show,pt,2025-02-26T16:54:39Z,2025-02-26 11:54:39,0,0
pqBbHO-1_g8,Cobra Kai: Season 6 Part 3 Sneak Peek | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-10T15:30:00Z,1254742,26344,1445,UgwBDE9hZ7BdOy0agkh4AaABAg,NA,@thayenjvmes,UCqMcqZ1amW4xLuT4uVYpPog,Kwon was the best!,en,2025-02-20T21:19:24Z,2025-02-20 16:19:24,1,0
pqBbHO-1_g8,Cobra Kai: Season 6 Part 3 Sneak Peek | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-10T15:30:00Z,1254742,26344,1445,UgzeHqoHWRJLJOEUJe14AaABAg,NA,@ChrislashLash,UCQPfiX_7CxjFDchykJDuUaA,Cobra Kai season 7 you Yes do his good to see you,el-Latn,2025-02-19T05:29:32Z,2025-02-19 00:29:32,1,0
pqBbHO-1_g8,Cobra Kai: Season 6 Part 3 Sneak Peek | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-10T15:30:00Z,1254742,26344,1445,UgwIVb0SpTQDsg-tgVp4AaABAg,NA,@divinemasculineYTshorts,UCQRBCQfXRK7WWv4AUpNGQsw,Damn Cobra Kai almost made me tear up a couple times. I wasn't expecting all that. This last season was very kick ass. But it snook those heart felt moments in there lol,en,2025-02-17T08:45:04Z,2025-02-17 03:45:04,0,0
pqBbHO-1_g8,Cobra Kai: Season 6 Part 3 Sneak Peek | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-10T15:30:00Z,1254742,26344,1445,UgyUHKJUxg-AR8Rnzt54AaABAg,NA,@mugetsu...,UCRTEZgUk7JIAfM8fBqF0JIQ,Thought that thumbnail was something else 😭😭😭,en,2025-02-17T02:32:42Z,2025-02-16 21:32:42,0,1
pqBbHO-1_g8,Cobra Kai: Season 6 Part 3 Sneak Peek | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-10T15:30:00Z,1254742,26344,1445,UgwpYIJ-x8-bSsvcu2V4AaABAg,NA,@MattsGamblingSlots,UCkGx2YKxjwTiL_6Vp1oXSeg,"At least no one was making noise during the funeral (of course it's expected as the Korean Cobra Kai are far more serious), not like Mitch eating chips during Kwon's silence😂",en,2025-02-16T15:04:33Z,2025-02-16 10:04:33,4,0
pqBbHO-1_g8,Cobra Kai: Season 6 Part 3 Sneak Peek | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-10T15:30:00Z,1254742,26344,1445,UgwUGUfqQuqydyz62-d4AaABAg,NA,@kentymashmilo758,UCwF5HiBtgbPR-WK4ULk-bAw,Imagine kwons twin come for s7,en,2025-02-16T13:48:08Z,2025-02-16 08:48:08,0,0
pqBbHO-1_g8,Cobra Kai: Season 6 Part 3 Sneak Peek | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-10T15:30:00Z,1254742,26344,1445,Ugys9I8wEfDIGHPziph4AaABAg,NA,@noemijozsa7880,UCqAzlP5SpKN0nevEVLBwZdg,Hobby is the best,en,2025-02-16T11:31:43Z,2025-02-16 06:31:43,0,0
pqBbHO-1_g8,Cobra Kai: Season 6 Part 3 Sneak Peek | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-10T15:30:00Z,1254742,26344,1445,Ugw_N-JViCrvIG_qz7h4AaABAg,NA,@EdvalArthur,UCs-JHxfZziqLxvlqUWzSkQg,Adeus Kwon,el-Latn,2025-02-16T05:48:11Z,2025-02-16 00:48:11,0,0
pqBbHO-1_g8,Cobra Kai: Season 6 Part 3 Sneak Peek | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-10T15:30:00Z,1254742,26344,1445,UgxHCeh9HdpzjWi_gTl4AaABAg,NA,@bluezendra3546,UCYmNyywLXjxAAm4llY1nz6g,I know kwon was a jackass but he deserved a better fate may Erebus take that child to his own personal paradise 😔,en,2025-02-16T01:36:03Z,2025-02-15 20:36:03,1,0
pqBbHO-1_g8,Cobra Kai: Season 6 Part 3 Sneak Peek | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-10T15:30:00Z,1254742,26344,1445,UgyhKYlNn2CaMSdZedN4AaABAg,NA,@taraborkofsky6343,UCMtrLWF72UY2Injs9TPL-2A,Awesome show! I wish they would continue it but things come to an end Iguess,en,2025-02-15T23:00:58Z,2025-02-15 18:00:58,1,0
pqBbHO-1_g8,Cobra Kai: Season 6 Part 3 Sneak Peek | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-10T15:30:00Z,1254742,26344,1445,Ugwpz2xz5lcHrxVhklJ4AaABAg,NA,@darraghwright8780,UCHy0b291BONvRn3jh2F-ErQ,This show is so cringe and unnecessarily over dramatic it is also the best show on netflix,en,2025-02-15T20:07:38Z,2025-02-15 15:07:38,1,1
pqBbHO-1_g8,Cobra Kai: Season 6 Part 3 Sneak Peek | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-10T15:30:00Z,1254742,26344,1445,UgzIcIFeI6VColv_VAp4AaABAg,NA,@DevilBoy-78,UCboE1mJAbTFd7jAaI5x7S5g,"It is better to fight with your best friend and die with friend by accident rather than die by cancer and some diseases 
I really love kreese and silver",en,2025-02-14T23:09:02Z,2025-02-14 18:09:02,0,0
pqBbHO-1_g8,Cobra Kai: Season 6 Part 3 Sneak Peek | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-10T15:30:00Z,1254742,26344,1445,UgxaxOgf0OJD25ybM2d4AaABAg,NA,@DevilBoy-78,UCboE1mJAbTFd7jAaI5x7S5g,"At end 
Kreese and silver died by fighting 
And Johny beat wolf and win world title",en,2025-02-14T23:08:10Z,2025-02-14 18:08:10,1,0
pqBbHO-1_g8,Cobra Kai: Season 6 Part 3 Sneak Peek | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-10T15:30:00Z,1254742,26344,1445,Ugz_yE0_3Rta0KxhvWd4AaABAg,NA,@Motiv8-z,UCrD84l_ujVvqiW0p8kOC6oQ,I just love it netflix why you ended this series ❤❤❤ well cobra kai never dies ❤,en,2025-02-14T20:09:02Z,2025-02-14 15:09:02,0,0
pqBbHO-1_g8,Cobra Kai: Season 6 Part 3 Sneak Peek | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-10T15:30:00Z,1254742,26344,1445,UgzqR58rGqxw3YDk8Dx4AaABAg,NA,@JMyoutube1,UCpdXdtxaS6of0CroCqyP3Kw,"I am in love ❤️ with Kim. 
I will challenge, Chosen to a battle for her.",en,2025-02-14T19:47:26Z,2025-02-14 14:47:26,0,0
pqBbHO-1_g8,Cobra Kai: Season 6 Part 3 Sneak Peek | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-10T15:30:00Z,1254742,26344,1445,Ugznd0CxV8xPE5J93FZ4AaABAg,NA,@OriginalSniperLol,UCdVov26wUFnzabzDsci2G6w,It’s finally out. Been watching since 2020. Finally an end of an era. It was a great long journey. Thank you Netflix and love you all.,en,2025-02-14T14:48:49Z,2025-02-14 09:48:49,2,0
pqBbHO-1_g8,Cobra Kai: Season 6 Part 3 Sneak Peek | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-10T15:30:00Z,1254742,26344,1445,Ugw0N3DUAibv8savFt54AaABAg,NA,@monsdragon,UCyShL8S2WzY4JDtT4LkJxNQ,NO way NEW 5 EPisoedes added today ?? no way OMG,en,2025-02-14T09:19:35Z,2025-02-14 04:19:35,2,1
pqBbHO-1_g8,Cobra Kai: Season 6 Part 3 Sneak Peek | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-10T15:30:00Z,1254742,26344,1445,UgzjUielR9-UPDLNS0d4AaABAg,NA,@astonabram2831,UCJXxwC29-4R9mdgWcY-0VbQ,Why are you leaking it you absolute retarde some of us like to wait,en,2025-02-14T07:51:40Z,2025-02-14 02:51:40,0,0
pqBbHO-1_g8,Cobra Kai: Season 6 Part 3 Sneak Peek | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-10T15:30:00Z,1254742,26344,1445,UgyEhlZtPVol4A0LL6l4AaABAg,NA,@cazzery9797,UCyMzwOFJ4ZX1qtqzCu5Otgg,"Hawk is clearly superior to Tory in both offense and defense. While Tory’s offense is decent, her weak defense holds her back. Hawk, on the other hand, has fought stronger opponents like Miguel, Robby, and Kwon—fighters better than Tory.

From Season 2 onward, Hawk has consistently proven himself. He sparred evenly with Miguel in Season 6, beat Robby in the Season 4 tournament, defeated Yoon, dropped Maria, and landed hits on Kwon. He also beat Maria, who easily defeated Sam. Even before Demetri kicked him off the platform, Hawk had already beaten Maria.

In Season 4, he technically beat Miguel, who dropped out due to injury, and officially won by defeating Robby. His record against stronger competition proves he’s the better fighter.",en,2025-02-14T06:23:19Z,2025-02-14 01:23:19,0,1
pqBbHO-1_g8,Cobra Kai: Season 6 Part 3 Sneak Peek | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-10T15:30:00Z,1254742,26344,1445,UgyWxCXi-NFAENT8G_d4AaABAg,NA,@agdragonstanvip8894,UCykxF0FD5qyYM8N_6j-l0Rw,Really wish that we got see more of Kwon's character. I feel like there's more of it.,en,2025-02-14T04:05:02Z,2025-02-13 23:05:02,1,1
pqBbHO-1_g8,Cobra Kai: Season 6 Part 3 Sneak Peek | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-10T15:30:00Z,1254742,26344,1445,UgzoHAUSXAG2LAOjhAN4AaABAg,NA,@princesagarciadetorres6307,UCZoOFRR1wCqth7ICKruowfQ,The best series in the world. ❤❤❤❤❤❤,en,2025-02-14T04:04:27Z,2025-02-13 23:04:27,2,0
pqBbHO-1_g8,Cobra Kai: Season 6 Part 3 Sneak Peek | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-10T15:30:00Z,1254742,26344,1445,Ugys0iDJYV_BqXuBdVV4AaABAg,NA,@FriscoDubs,UCEBT5mdXF98OUm1YiAl-g7w,RIP Kwon Jae-Sung,ha,2025-02-14T03:36:47Z,2025-02-13 22:36:47,0,0
pqBbHO-1_g8,Cobra Kai: Season 6 Part 3 Sneak Peek | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-10T15:30:00Z,1254742,26344,1445,Ugw92ctBFJTLz9os-bF4AaABAg,NA,@FriscoDubs,UCEBT5mdXF98OUm1YiAl-g7w,RIP John Kreese and Terry Silver 🕊️💔,en,2025-02-14T03:36:14Z,2025-02-13 22:36:14,0,0
pqBbHO-1_g8,Cobra Kai: Season 6 Part 3 Sneak Peek | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-10T15:30:00Z,1254742,26344,1445,UgwfvIEWZSxzEkWw8z54AaABAg,NA,@vitqul,UC332FU3qcheZ42_KHb-6utA,my glorious king kwon 💔,NA,2025-02-14T03:24:27Z,2025-02-13 22:24:27,0,0
pqBbHO-1_g8,Cobra Kai: Season 6 Part 3 Sneak Peek | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-10T15:30:00Z,1254742,26344,1445,UgxQOZpCCrAWClb0nEF4AaABAg,NA,@ronki23,UCNpr9AeXo4TXnsQD6v4x9kQ,They overcomplicated the whole story with Terry Silver and the Iron Dragons. They should've kept Kwon alive as the final boss,en,2025-02-14T03:01:32Z,2025-02-13 22:01:32,0,0
pqBbHO-1_g8,Cobra Kai: Season 6 Part 3 Sneak Peek | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-10T15:30:00Z,1254742,26344,1445,UgwYwddITp6iQOwdsPd4AaABAg,NA,@Iamcool8891,UC1E8br97BsVJEKsujinJrtw,0:29 bro regretted it,NA,2025-02-14T01:54:02Z,2025-02-13 20:54:02,0,0
pqBbHO-1_g8,Cobra Kai: Season 6 Part 3 Sneak Peek | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-10T15:30:00Z,1254742,26344,1445,UgxfhEe2pPyFPkdgFZN4AaABAg,NA,@YazanEditz2013,UCRTn1Bg5IT7JbtOOKxnpa5w,0:25,ja,2025-02-14T01:03:56Z,2025-02-13 20:03:56,0,0
pqBbHO-1_g8,Cobra Kai: Season 6 Part 3 Sneak Peek | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-10T15:30:00Z,1254742,26344,1445,Ugw2DxA7MpSPpyQvnEV4AaABAg,NA,@OceaWave2th,UCEvUjcN5BoDWocfn07On-cA,Can't wait 😍😍,NA,2025-02-14T00:47:34Z,2025-02-13 19:47:34,0,0
pqBbHO-1_g8,Cobra Kai: Season 6 Part 3 Sneak Peek | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-10T15:30:00Z,1254742,26344,1445,UgzmjgxYYO3t_ZBTxph4AaABAg,NA,@joeDoozy,UC5c-pH0mlPNVGekct8ywnUw,This is what I mean how did the people that have been training there whole lives loose to some high schoolers,en,2025-02-13T22:21:15Z,2025-02-13 17:21:15,0,1
pqBbHO-1_g8,Cobra Kai: Season 6 Part 3 Sneak Peek | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-10T15:30:00Z,1254742,26344,1445,UgxF_QtTQJ-o3oDP2XJ4AaABAg,NA,@EricYap-h9m,UClNdVlTPoVst0bO0Ugyw8cg,Why did you have to end,en,2025-02-13T22:19:35Z,2025-02-13 17:19:35,0,0
pqBbHO-1_g8,Cobra Kai: Season 6 Part 3 Sneak Peek | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-10T15:30:00Z,1254742,26344,1445,UgyjEDvxvmQB_ucmDfd4AaABAg,NA,@2suny,UCLrNCA133eZWUY0XjbnNY5g,did my girl zara wrong,NA,2025-02-13T21:12:44Z,2025-02-13 16:12:44,0,0
pqBbHO-1_g8,Cobra Kai: Season 6 Part 3 Sneak Peek | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-10T15:30:00Z,1254742,26344,1445,UgzloVt3jzOZCTRoUp14AaABAg,NA,@JesseHusbands-o1l,UCHgQd0fyJVvc8h1HUdjzoew,I don’t understand how Kwon got his Casket ⚰️ Burned. Were they cremating him.,en,2025-02-13T20:22:59Z,2025-02-13 15:22:59,0,1
pqBbHO-1_g8,Cobra Kai: Season 6 Part 3 Sneak Peek | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-10T15:30:00Z,1254742,26344,1445,UgzsVW7DNlFfsHLtlwh4AaABAg,NA,@MizikoSOLOES,UCIjPlvVmusNIpnnSQb8Fjpg,Imagine  kwon was alive mid while being cremated,en,2025-02-13T20:08:09Z,2025-02-13 15:08:09,0,0
pqBbHO-1_g8,Cobra Kai: Season 6 Part 3 Sneak Peek | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-10T15:30:00Z,1254742,26344,1445,UgyiF2vHNJ0t2NomcIJ4AaABAg,NA,@adrwesnen5268,UCqRCZtFLyNx1lQ4SnFYxq_Q,"Cobra Cai never ends, let it continue",fr,2025-02-13T20:04:30Z,2025-02-13 15:04:30,0,0
pqBbHO-1_g8,Cobra Kai: Season 6 Part 3 Sneak Peek | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-10T15:30:00Z,1254742,26344,1445,Ugz-09UH9CT1sDpkh8R4AaABAg,NA,@tarkziyabingol,UCsLz6pLSBPvZmDHSQWsMskA,The end 🙂,en,2025-02-13T18:46:56Z,2025-02-13 13:46:56,0,0
pqBbHO-1_g8,Cobra Kai: Season 6 Part 3 Sneak Peek | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-10T15:30:00Z,1254742,26344,1445,UgwDB7JHvW59qm72Ujd4AaABAg,NA,@CplDwayneHicks11,UCKKeBH8lhV4fjI49wGHInGA,No Hilary Swank. What A Letdown! Boring Lazy Finale.,en,2025-02-13T18:32:04Z,2025-02-13 13:32:04,0,0
pqBbHO-1_g8,Cobra Kai: Season 6 Part 3 Sneak Peek | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-10T15:30:00Z,1254742,26344,1445,Ugw6zPV9v1iuAb1KgT14AaABAg,NA,@vukosivk5134,UCgPQb47SBuyelXbdqt1jgbg,Cobra kai 6 was unexpected its nice how bad and good gets mixed because thats how it is,en,2025-02-13T16:47:29Z,2025-02-13 11:47:29,0,0
pqBbHO-1_g8,Cobra Kai: Season 6 Part 3 Sneak Peek | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-10T15:30:00Z,1254742,26344,1445,UgyzGkSwBBW0LU_R5nB4AaABAg,NA,@daigo6273,UCaWMTMhBGWqbMiZPu3ZbcoQ,Do we get a part 4,NA,2025-02-13T14:33:53Z,2025-02-13 09:33:53,0,1
pqBbHO-1_g8,Cobra Kai: Season 6 Part 3 Sneak Peek | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-10T15:30:00Z,1254742,26344,1445,Ugxh7e6rdkCLOQJTbVl4AaABAg,NA,@evacera4061,UCZ7l7JpBootMTaOO6X-uB8Q,help why do they burn him,NA,2025-02-13T14:21:00Z,2025-02-13 09:21:00,0,1
pqBbHO-1_g8,Cobra Kai: Season 6 Part 3 Sneak Peek | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-10T15:30:00Z,1254742,26344,1445,UgyXwT_oOSSDM19A8-N4AaABAg,NA,@abodei12,UCKV-uFpEBrXBf1L90z0sSlg,موعد النزول,ar,2025-02-13T13:41:41Z,2025-02-13 08:41:41,1,0
pqBbHO-1_g8,Cobra Kai: Season 6 Part 3 Sneak Peek | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-10T15:30:00Z,1254742,26344,1445,UgzvFbiBR0XVN7PcObJ4AaABAg,NA,@livingiseasywitheyesclosed,UCwfydKXVytS9ImQG0d8A2yw,"Johnny is from badboy to badass!
Thanks guys! Thanks for giving us a great show!",en,2025-02-13T13:07:24Z,2025-02-13 08:07:24,0,0
pqBbHO-1_g8,Cobra Kai: Season 6 Part 3 Sneak Peek | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-10T15:30:00Z,1254742,26344,1445,UgwMHxS1WlNaAGLLYRt4AaABAg,NA,@ashleyraymartin174,UCm5d85DpsmPn0vhxkJ5LE0w,Saw it before the spoilers leaked!😊,en,2025-02-13T12:48:17Z,2025-02-13 07:48:17,0,0
pqBbHO-1_g8,Cobra Kai: Season 6 Part 3 Sneak Peek | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-10T15:30:00Z,1254742,26344,1445,UgxLtnJk5mwpM4-9FCp4AaABAg,NA,@streaminguide,UC5zCp1sbUY-HAioSdxfP-kw,"As of February 13, 2025, the final five episodes of Cobra Kai Season 6 are available to watch on Netflix globally.",en,2025-02-13T12:42:59Z,2025-02-13 07:42:59,3,0
pqBbHO-1_g8,Cobra Kai: Season 6 Part 3 Sneak Peek | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-10T15:30:00Z,1254742,26344,1445,UgyzLQ7nD2svuLCO-wF4AaABAg,NA,@Sebastianteran-rj9wj,UCcqEWfMAriPKK8A0BkiQLag,Alguém brasileiro kwon morreu,su,2025-02-13T12:14:57Z,2025-02-13 07:14:57,0,0
pqBbHO-1_g8,Cobra Kai: Season 6 Part 3 Sneak Peek | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-10T15:30:00Z,1254742,26344,1445,UgyohYJmY30qTtjQIb94AaABAg,NA,@nksnks9092,UC-Y9jCicwlBj7-ven_GAhtw,Yeah it leaked...and ? STILL THE BEST SHOW TO WATCH ...COBRA KAI NEVER DIE..thank you for this incredible Journey,en,2025-02-13T11:44:14Z,2025-02-13 06:44:14,1,0
pqBbHO-1_g8,Cobra Kai: Season 6 Part 3 Sneak Peek | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-10T15:30:00Z,1254742,26344,1445,UgxHxITYHE9frEltAZt4AaABAg,NA,@moses7763,UCV7AOGQKN1kJYp7oJu7PGzQ,"Spoiler alert you'll love the ending trust me 😊, just watched it",en,2025-02-13T11:40:18Z,2025-02-13 06:40:18,0,0
pqBbHO-1_g8,Cobra Kai: Season 6 Part 3 Sneak Peek | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-10T15:30:00Z,1254742,26344,1445,Ugy-V-oSon3WkChWN0B4AaABAg,NA,@KeanuCora,UCjOTHlDNi5lWMwNGVjY1B4w,So Glad Corbra Kai is back in 2025 🔥🔥🔥,sl,2025-02-13T11:05:29Z,2025-02-13 06:05:29,0,0
