video_id,video_title,channel_id,channel_title,video_published_at,reply_id,reply_parent_comment_id,reply_author_display,reply_author_channel_id,reply_text,reply_lang,reply_published_utc,reply_published_local,reply_like_count
2gyBK3UMT34,Katrina: Come Hell and High Water | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-13T15:30:00Z,UgwgwNlqEpujkuRd0Jh4AaABAg.AMbuUm_pMgyANOvSzI9653,UgwgwNlqEpujkuRd0Jh4AaABAg,@tinytimbob,UCzn3dWE3h_Je1-dvwAuCrvQ,"@suzzanimalchannel1030  lmfao it’s a known fact that every major news network had their top correspondents on the ground for the entirety of the storm and aftermath. Wolf Blitzer, Anderson Cooper, Fox News had Shepp Smith and Geraldo, all on scene. You can live in whatever fantasyland you want but there are still full archives of the round the clock coverage of Katrina and its aftermath of every network.",en,2025-09-23T02:41:47Z,2025-09-22 22:41:47,1
2gyBK3UMT34,Katrina: Come Hell and High Water | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-13T15:30:00Z,UgwgwNlqEpujkuRd0Jh4AaABAg.AMbuUm_pMgyANP6l8-onvc,UgwgwNlqEpujkuRd0Jh4AaABAg,@suzzanimalchannel1030,UCBELJ7DQgWkldPwkidIq_pw,⁠@tinytimbob why did it take a whole week before the truth was told on the news I’m not talking about the lies they reported on I’m talking about the truth that they didn’t report on.,en,2025-09-23T04:29:16Z,2025-09-23 00:29:16,0
2gyBK3UMT34,Katrina: Come Hell and High Water | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-13T15:30:00Z,UgwgwNlqEpujkuRd0Jh4AaABAg.AMbuUm_pMgyANP7sDW1xrm,UgwgwNlqEpujkuRd0Jh4AaABAg,@tinytimbob,UCzn3dWE3h_Je1-dvwAuCrvQ,@suzzanimalchannel1030 do you live under power lines?,NA,2025-09-23T04:38:58Z,2025-09-23 00:38:58,0
2gyBK3UMT34,Katrina: Come Hell and High Water | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-13T15:30:00Z,UgwgwNlqEpujkuRd0Jh4AaABAg.AMbuUm_pMgyANP8FbbAPZj,UgwgwNlqEpujkuRd0Jh4AaABAg,@suzzanimalchannel1030,UCBELJ7DQgWkldPwkidIq_pw,@tinytimbob this conversation is clearly going nowhere. I hope you have a great night and nice talking with you.,en,2025-09-23T04:42:18Z,2025-09-23 00:42:18,0
2gyBK3UMT34,Katrina: Come Hell and High Water | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-13T15:30:00Z,UgyktWPcVO4MZthqAX54AaABAg.AMYThm-ml6iAPsju-lA6zt,UgyktWPcVO4MZthqAX54AaABAg,@shenamanning492,UCyJy6aX4O5q-8XCVoiZjaLQ,"Because they showed it on the news doesn’t mean it was true.  I would hope you understand that by now. By the way, you might want to rewatch the part about the storm being over and then people heard a loud boom and then simultaneously several levees broke at the same time, AFTER the storm. Y’all are caught up in blaming victims you can even understand who the villain is. Hint: it was not Katrina.   And if there were buses they were not for all people. And were the people in the nursing homes supposed to get to the buses. Did they opt to stay?  Wasn’t it who ever was collecting their checks job to get them out?",en,2025-11-23T19:00:00Z,2025-11-23 14:00:00,0
2gyBK3UMT34,Katrina: Come Hell and High Water | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-13T15:30:00Z,UgyWhXCB1aIpPHGmaDl4AaABAg.AMVxxYUe_vwAMYDI94cw51,UgyWhXCB1aIpPHGmaDl4AaABAg,@kikiwilliams4980,UCdwCHX5giPZyDQGoXSgxOBg,What’s the false narrative republican presidents are pushing?,en,2025-09-01T20:48:06Z,2025-09-01 16:48:06,0
2gyBK3UMT34,Katrina: Come Hell and High Water | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-13T15:30:00Z,UgyvLozogjFYwbs5tgJ4AaABAg.AMVSN_UNH1UAMY16ieDDWt,UgyvLozogjFYwbs5tgJ4AaABAg,@sunnysuney5845,UCOIl_mt_3lKsDJCE4XaoRkw,Naw. It's you!,pl,2025-09-01T19:01:41Z,2025-09-01 15:01:41,0
2gyBK3UMT34,Katrina: Come Hell and High Water | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-13T15:30:00Z,UgyvLozogjFYwbs5tgJ4AaABAg.AMVSN_UNH1UAMcam6FstX3,UgyvLozogjFYwbs5tgJ4AaABAg,@Charlottewolf-77,UC9_4lWkAd8OjbwbnzmqO7gQ,@sunnysuney5845lol ok 😂😂 you must be black,NA,2025-09-03T22:58:15Z,2025-09-03 18:58:15,0
2gyBK3UMT34,Katrina: Come Hell and High Water | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-13T15:30:00Z,UgzHRHMFd3ejj8v9zHp4AaABAg.AMSwgwuu_geAMTQLXakGXs,UgzHRHMFd3ejj8v9zHp4AaABAg,@Lynnshae,UCdXIr-05NzsAb6a8TCdkK4w,another bot,en,2025-08-31T00:05:58Z,2025-08-30 20:05:58,2
2gyBK3UMT34,Katrina: Come Hell and High Water | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-13T15:30:00Z,UgxOSNFLgqL1fiZLtXJ4AaABAg.AMSNiHU95ovAMTQXHxOAYh,UgxOSNFLgqL1fiZLtXJ4AaABAg,@Lynnshae,UCdXIr-05NzsAb6a8TCdkK4w,It was..claiming it didn’t with all the primary sources and the documented evidence is crazy work,en,2025-08-31T00:07:34Z,2025-08-30 20:07:34,2
2gyBK3UMT34,Katrina: Come Hell and High Water | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-13T15:30:00Z,UgxOSNFLgqL1fiZLtXJ4AaABAg.AMSNiHU95ovAMTV86yl7jk,UgxOSNFLgqL1fiZLtXJ4AaABAg,@bryanbruner5327,UCEHs-E3a687E2CZoKxz24PQ,@LynnshaeSure thing,hmn,2025-08-31T00:47:49Z,2025-08-30 20:47:49,1
2gyBK3UMT34,Katrina: Come Hell and High Water | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-13T15:30:00Z,UgxOSNFLgqL1fiZLtXJ4AaABAg.AMSNiHU95ovAMVlgk5Mg5T,UgxOSNFLgqL1fiZLtXJ4AaABAg,@cr8338,UCDG9oOs21wsAIfgd_yp2amw,Wow.  No one would want you to feel bad.  The people who suffered through this nightmare have felt bad enough for all of us.,en,2025-08-31T21:59:43Z,2025-08-31 17:59:43,0
2gyBK3UMT34,Katrina: Come Hell and High Water | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-13T15:30:00Z,UgxuXEuw4uNs1Z_5TqJ4AaABAg.AMSH39zoxMRAMYDz7X7F9V,UgxuXEuw4uNs1Z_5TqJ4AaABAg,@kikiwilliams4980,UCdwCHX5giPZyDQGoXSgxOBg,"The problem is - those people who can’t afford to evacuate can’t afford anything in life. The answer is not to depend on the government- the answer is to make enough money to have an emergency fund for emergencies. Anyone can do that if they really want to. But you have to value moving ahead in life. Sadly, a lot of those people don’t value moving ahead and improving your life. They have kids they can’t afford and they do a lot of nothing and collect a check.",en,2025-09-01T20:54:06Z,2025-09-01 16:54:06,1
2gyBK3UMT34,Katrina: Come Hell and High Water | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-13T15:30:00Z,Ugy19T6m1ocLukcEC_x4AaABAg.AMR0WpmO1hUAMRYTKTe6JQ,Ugy19T6m1ocLukcEC_x4AaABAg,@KeithWickliffe79,UCh-Sa5ZMd1SefJ9sosUcKxQ,Lack of Intelligence and Awareness.👎,en,2025-08-30T06:38:27Z,2025-08-30 02:38:27,0
2gyBK3UMT34,Katrina: Come Hell and High Water | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-13T15:30:00Z,UgyhSp0GfE0D4D9NDJZ4AaABAg.AMQNZGi7G5wAMUj1jAC3mw,UgyhSp0GfE0D4D9NDJZ4AaABAg,@genielove91,UCr0MgO9NVPazn1LJNqQDFPA,May God be with you! 🙏🏽,en,2025-08-31T12:17:16Z,2025-08-31 08:17:16,0
2gyBK3UMT34,Katrina: Come Hell and High Water | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-13T15:30:00Z,UgyhSp0GfE0D4D9NDJZ4AaABAg.AMQNZGi7G5wAMY28COyS1n,UgyhSp0GfE0D4D9NDJZ4AaABAg,@sunnysuney5845,UCOIl_mt_3lKsDJCE4XaoRkw,​@genielove91 God wouldn't think a sec about that trash. God has fatigue with that creature.,en,2025-09-01T19:10:38Z,2025-09-01 15:10:38,0
2gyBK3UMT34,Katrina: Come Hell and High Water | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-13T15:30:00Z,Ugyx6-W1m6uZVuf2Q_h4AaABAg.AMQE_zOPjxWAMRYnNaYKbI,Ugyx6-W1m6uZVuf2Q_h4AaABAg,@KeithWickliffe79,UCh-Sa5ZMd1SefJ9sosUcKxQ,Lazy Ignorant Black people. 98% of Katrina's fatalities were Black.,NA,2025-08-30T06:41:19Z,2025-08-30 02:41:19,0
2gyBK3UMT34,Katrina: Come Hell and High Water | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-13T15:30:00Z,Ugyx6-W1m6uZVuf2Q_h4AaABAg.AMQE_zOPjxWAPsghk21Vez,Ugyx6-W1m6uZVuf2Q_h4AaABAg,@shenamanning492,UCyJy6aX4O5q-8XCVoiZjaLQ,"Go watch it again you missed the entire point. Too busy trying to interject judgement. The storm was not the problem if you didn’t get that, you got bigger issues to worry about!",en,2025-11-23T18:32:07Z,2025-11-23 13:32:07,0
2gyBK3UMT34,Katrina: Come Hell and High Water | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-13T15:30:00Z,UgxsQ0GoCE2P09mj2DB4AaABAg.AMQBa886agIAMRYuFJcBeD,UgxsQ0GoCE2P09mj2DB4AaABAg,@KeithWickliffe79,UCh-Sa5ZMd1SefJ9sosUcKxQ,Yes. Low I. Q,en,2025-08-30T06:42:15Z,2025-08-30 02:42:15,0
2gyBK3UMT34,Katrina: Come Hell and High Water | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-13T15:30:00Z,Ugy3p6_LRc-4Q04HmCZ4AaABAg.AMQ6TPMKCUfAMRa4kmNwqm,Ugy3p6_LRc-4Q04HmCZ4AaABAg,@Strawberryfreeze3000,UC2cSLHX4NDhzVUfi1wunhXw,Some whites did stay ..umm the poor . Most of the people that were affected was blk and poor…they don’t care about the poor …period ..but the city is mostly blks so of course it’s going to be more of them …it was still a racist issue …esp how the engineers design for the water to flood certain parts of the city …the hurricane did not damage the city .. but go off!,en,2025-08-30T07:01:18Z,2025-08-30 03:01:18,0
2gyBK3UMT34,Katrina: Come Hell and High Water | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-13T15:30:00Z,Ugy3p6_LRc-4Q04HmCZ4AaABAg.AMQ6TPMKCUfAMTHBP5sKUg,Ugy3p6_LRc-4Q04HmCZ4AaABAg,@Teal_Seal,UClMMdJPag6UDMsqyMCN1-Pg,Democrats for decades = disaster,NA,2025-08-30T22:45:56Z,2025-08-30 18:45:56,0
2gyBK3UMT34,Katrina: Come Hell and High Water | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-13T15:30:00Z,UgxeN9BVcG1s4rDjYoZ4AaABAg.AMPi9r579_rAMTHYNmWy3U,UgxeN9BVcG1s4rDjYoZ4AaABAg,@Teal_Seal,UClMMdJPag6UDMsqyMCN1-Pg,It was a pit before the hurricane and remains one bc of its leadership. Yet they keep electing the same people. Thats on them.,en,2025-08-30T22:49:04Z,2025-08-30 18:49:04,0
2gyBK3UMT34,Katrina: Come Hell and High Water | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-13T15:30:00Z,UgxeN9BVcG1s4rDjYoZ4AaABAg.AMPi9r579_rAMUfQM_1Naj,UgxeN9BVcG1s4rDjYoZ4AaABAg,@genielove91,UCr0MgO9NVPazn1LJNqQDFPA,"I went last year with my husband, daughter, mom and grandmother for vacation. Always wanted to go to Café du Monde and I enjoyed every minute of it lol The day time was an experience. Some people as you mentioned were sweet, beautiful and very welcoming. Others were extremely shut off, just getting by, sad and rude. The place is what you make it and can be different for a lot of people who aren’t open to culture..Especially in America. HOWEVER, When I tell you…the spiritual world down there is dark. It’s a heavy presence of anger, despair, gloom and fear. My husband seen things he never saw before. (Spiritually) Food was delicious but I noticed I couldn’t drink. Had to literally walk faraway from bourbon street just to breathe normal. I couldn’t imagine witnessing Hurricane Katrina in person but the aftermath still lingers all throughout New Orleans. If I ever go back…I would most likely not do bourbon street at night.",en,2025-08-31T11:45:40Z,2025-08-31 07:45:40,0
2gyBK3UMT34,Katrina: Come Hell and High Water | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-13T15:30:00Z,UgxeN9BVcG1s4rDjYoZ4AaABAg.AMPi9r579_rAMUu1fvUPvj,UgxeN9BVcG1s4rDjYoZ4AaABAg,@Teal_Seal,UClMMdJPag6UDMsqyMCN1-Pg,@genielove91  The practice of voodoo and the occult is popular there. That may be a factor.,en,2025-08-31T13:53:22Z,2025-08-31 09:53:22,0
2gyBK3UMT34,Katrina: Come Hell and High Water | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-13T15:30:00Z,UgwBccmU2x_qQTjeiV94AaABAg.AMOPCPOwg4EAMRaw6bp9iv,UgwBccmU2x_qQTjeiV94AaABAg,@Strawberryfreeze3000,UC2cSLHX4NDhzVUfi1wunhXw,And whtes are the real criminals in this country ….,en,2025-08-30T07:08:44Z,2025-08-30 03:08:44,0
2gyBK3UMT34,Katrina: Come Hell and High Water | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-13T15:30:00Z,UgwBccmU2x_qQTjeiV94AaABAg.AMOPCPOwg4EAN6acK_cBkh,UgwBccmU2x_qQTjeiV94AaABAg,@Aaaaaayyyyyyyyy,UCEZpCdNoDEolRMZpMwWe7Jg,​@Strawberryfreeze3000 and blks are the real racists.,en,2025-09-15T23:53:22Z,2025-09-15 19:53:22,0
2gyBK3UMT34,Katrina: Come Hell and High Water | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-13T15:30:00Z,Ugw1lJZzuKm_ua-Z53V4AaABAg.AMOBZ88mDyeAMTI0X1r7Et,Ugw1lJZzuKm_ua-Z53V4AaABAg,@Teal_Seal,UClMMdJPag6UDMsqyMCN1-Pg,Who has run that city for decades?   And to this day? C’mon now,en,2025-08-30T22:53:11Z,2025-08-30 18:53:11,2
2gyBK3UMT34,Katrina: Come Hell and High Water | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-13T15:30:00Z,Ugw1lJZzuKm_ua-Z53V4AaABAg.AMOBZ88mDyeAN6ajCzVe7M,Ugw1lJZzuKm_ua-Z53V4AaABAg,@Aaaaaayyyyyyyyy,UCEZpCdNoDEolRMZpMwWe7Jg,Why havent you done more for your own people? Yall just like to complain and scream racism.,en,2025-09-15T23:54:19Z,2025-09-15 19:54:19,1
2gyBK3UMT34,Katrina: Come Hell and High Water | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-13T15:30:00Z,UgzHUzaidUyq7oWqkz54AaABAg.AMNnemBmAHaAMRb5rxT3V1,UgzHUzaidUyq7oWqkz54AaABAg,@Strawberryfreeze3000,UC2cSLHX4NDhzVUfi1wunhXw,Too many ignorant folks in this thread …the hurricane did not cause the levees to break … see I would explain how …but y’all comment let me know that your brain is not fully competent to comprehend. Stay ignorant,en,2025-08-30T07:10:12Z,2025-08-30 03:10:12,0
2gyBK3UMT34,Katrina: Come Hell and High Water | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-13T15:30:00Z,UgzHUzaidUyq7oWqkz54AaABAg.AMNnemBmAHaAN6ax4R-PYJ,UgzHUzaidUyq7oWqkz54AaABAg,@Aaaaaayyyyyyyyy,UCEZpCdNoDEolRMZpMwWe7Jg,​@Strawberryfreeze3000 stay racist!!!,pl,2025-09-15T23:56:12Z,2025-09-15 19:56:12,0
2gyBK3UMT34,Katrina: Come Hell and High Water | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-13T15:30:00Z,UgynbKOY2Vd7rIGMY5l4AaABAg.AMN5_cvDLFAAN6b3bjUMx9,UgynbKOY2Vd7rIGMY5l4AaABAg,@Aaaaaayyyyyyyyy,UCEZpCdNoDEolRMZpMwWe7Jg,"Because they get free money, free housing, free Healthcare and they still believe the politicians that one day they will get reparations 😂😂😂",en,2025-09-15T23:57:14Z,2025-09-15 19:57:14,0
2gyBK3UMT34,Katrina: Come Hell and High Water | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-13T15:30:00Z,Ugy8OCFYL5oRMLlqgxR4AaABAg.AMN0GRnWN-ZAMRbSI5g3TD,Ugy8OCFYL5oRMLlqgxR4AaABAg,@Strawberryfreeze3000,UC2cSLHX4NDhzVUfi1wunhXw,Did these busses ride in the hood to pick those people up???? Like stfu! You have no idea what you are speaking on … 130k people got stuck ..how many busses you think they had ???? There was elderly people who wanted to leave and couldn’t …Ik from New Orleans and this documentary is not telling the truth to what actually happened…the hurricane did not cause the city to flood nor break the levees … too many ignorant folks here ..,en,2025-08-30T07:13:15Z,2025-08-30 03:13:15,0
2gyBK3UMT34,Katrina: Come Hell and High Water | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-13T15:30:00Z,UgyEpjTslPVHJoKj2MZ4AaABAg.AMMK7hG7z_DAMMc2d_IzJm,UgyEpjTslPVHJoKj2MZ4AaABAg,@petermccavington8232,UCzRmC-dXGLuh4M8sdiqxKlw,It's a documentary about a storm not about human behavior,en,2025-08-28T08:42:18Z,2025-08-28 04:42:18,1
2gyBK3UMT34,Katrina: Come Hell and High Water | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-13T15:30:00Z,Ugx69pOOS3pCkMsQwR54AaABAg.AMM5ihearceAMMbyT2tyce,Ugx69pOOS3pCkMsQwR54AaABAg,@petermccavington8232,UCzRmC-dXGLuh4M8sdiqxKlw,Learn to spell,en,2025-08-28T08:41:35Z,2025-08-28 04:41:35,1
2gyBK3UMT34,Katrina: Come Hell and High Water | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-13T15:30:00Z,UgzH7tAebhQ5JW4Y8kR4AaABAg.AMM-cwKTPJmAMMcFInKnVL,UgzH7tAebhQ5JW4Y8kR4AaABAg,@petermccavington8232,UCzRmC-dXGLuh4M8sdiqxKlw,It's not about that. You could just as easily blame everything on the president bush who was republican.  The same thing will happen again eventually.  You can't stop the ocean.,en,2025-08-28T08:44:01Z,2025-08-28 04:44:01,1
2gyBK3UMT34,Katrina: Come Hell and High Water | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-13T15:30:00Z,Ugy9UZqi76QA9zTEPhB4AaABAg.AMLqpWGQR-SAMMcRnoc2ey,Ugy9UZqi76QA9zTEPhB4AaABAg,@petermccavington8232,UCzRmC-dXGLuh4M8sdiqxKlw,Everyone called them that cuz that's what a human is called that is escaping one area to go to another.  It's just a word. Words can't cause harm unless you allow it.,en,2025-08-28T08:45:44Z,2025-08-28 04:45:44,2
2gyBK3UMT34,Katrina: Come Hell and High Water | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-13T15:30:00Z,Ugy9UZqi76QA9zTEPhB4AaABAg.AMLqpWGQR-SAMeMIqwh9Et,Ugy9UZqi76QA9zTEPhB4AaABAg,@danerook,UCwfbe4QmwwaNnODmgZa3Isg,WRONG,NA,2025-09-04T15:21:32Z,2025-09-04 11:21:32,1
2gyBK3UMT34,Katrina: Come Hell and High Water | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-13T15:30:00Z,Ugy9UZqi76QA9zTEPhB4AaABAg.AMLqpWGQR-SAMeMJTBjHNy,Ugy9UZqi76QA9zTEPhB4AaABAg,@danerook,UCwfbe4QmwwaNnODmgZa3Isg,Not true,NA,2025-09-04T15:21:37Z,2025-09-04 11:21:37,1
