video_id,video_title,channel_id,channel_title,video_published_at,reply_id,reply_parent_comment_id,reply_author_display,reply_author_channel_id,reply_text,reply_lang,reply_published_utc,reply_published_local,reply_like_count
8cQZlovbS-o,Formula 1: Drive to Survive - Season 7 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-28T16:00:03Z,UgxP8VZWvvEG5voAWTV4AaABAg.AF9ExNjUTmaAF9Gb63W-EJ,UgxP8VZWvvEG5voAWTV4AaABAg,@facundogrippo7029,UC0UD_7NNYdQScVIvd1-MutQ,"It is, but they didn't put it in the trailer, there was an accident in Brazil hahaha so it seems he will appear calm",en,2025-03-02T04:36:16Z,2025-03-01 23:36:16,0
8cQZlovbS-o,Formula 1: Drive to Survive - Season 7 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-28T16:00:03Z,Ugxr8EzUATyj2MjqXll4AaABAg.AF98XsUOxCJAFF-5-PmyNM,Ugxr8EzUATyj2MjqXll4AaABAg,@rrani4061,UC2ehjayFfH8PAgLkdnJ8D-A,Agree.,NA,2025-03-04T09:58:39Z,2025-03-04 04:58:39,0
8cQZlovbS-o,Formula 1: Drive to Survive - Season 7 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-28T16:00:03Z,Ugxr8EzUATyj2MjqXll4AaABAg.AF98XsUOxCJAJQ6cu4LHlO,Ugxr8EzUATyj2MjqXll4AaABAg,@gizzyguzzi,UCAjgRVJj51KEkWxZy2NnIeQ,and Merc screwing Bottas.,la,2025-06-16T03:41:48Z,2025-06-15 23:41:48,0
8cQZlovbS-o,Formula 1: Drive to Survive - Season 7 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-28T16:00:03Z,UgxJPVDlE6ARsfeQuH14AaABAg.AF8nPYQ0F4nAF8v-vy9-Su,UgxJPVDlE6ARsfeQuH14AaABAg,@domiwieser,UCKtYXNA-xZ2alr0e99DTlTg,Leave it,NA,2025-03-02T01:18:49Z,2025-03-01 20:18:49,0
8cQZlovbS-o,Formula 1: Drive to Survive - Season 7 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-28T16:00:03Z,UgzI1y9qtDkoAlOgblx4AaABAg.AF8iLK2N9HgAFE4HWy_eLh,UgzI1y9qtDkoAlOgblx4AaABAg,@walover165,UCo0SC58qOyuQRXvbyJanO_w,"Oh yes, I want the truth. I want the truth of just how many zeroes were on the cheque Carlos Slim wrote for Red Bull to sacrifice their sporting integrity and keep the worst driver in their stable in the main team, while treating one of their best drivers ever like dirt.",en,2025-03-04T01:24:48Z,2025-03-03 20:24:48,0
8cQZlovbS-o,Formula 1: Drive to Survive - Season 7 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-28T16:00:03Z,UgxYYVDTy0fljKY26NN4AaABAg.AF8akvUdgiDAFFDYgvLW5J,UgxYYVDTy0fljKY26NN4AaABAg,@sonnybr4711,UCmbNW6cuyY-ucBmfnSjrEVg,I wonder if they'll come to that. You see they are already portraying Horner and Ginger Spice happy couple!,en,2025-03-04T12:05:02Z,2025-03-04 07:05:02,1
8cQZlovbS-o,Formula 1: Drive to Survive - Season 7 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-28T16:00:03Z,UgxYYVDTy0fljKY26NN4AaABAg.AF8akvUdgiDAFG58KFTitr,UgxYYVDTy0fljKY26NN4AaABAg,@PRTSDPRTMNT,UC9XRRoJh9p7gCg1VmD-A-PQ,"They probably paid Netflix off so they just scratch the surface of the incident.  Excuse me, inchident.",en,2025-03-04T20:10:46Z,2025-03-04 15:10:46,1
8cQZlovbS-o,Formula 1: Drive to Survive - Season 7 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-28T16:00:03Z,UgxYYVDTy0fljKY26NN4AaABAg.AF8akvUdgiDAJQ6ZuaiI9F,UgxYYVDTy0fljKY26NN4AaABAg,@gizzyguzzi,UCAjgRVJj51KEkWxZy2NnIeQ,@sonnybr4711 aren't they?,nl,2025-06-16T03:41:15Z,2025-06-15 23:41:15,0
8cQZlovbS-o,Formula 1: Drive to Survive - Season 7 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-28T16:00:03Z,UgwBy9hdaLL1Zkp1HXp4AaABAg.AF6lBfH80XvAFAkzT-CAeD,UgwBy9hdaLL1Zkp1HXp4AaABAg,@thomasbrodie-sangsteredits5971,UCHhK3ymecJheD16owQX5hEA,… I wonder what it is,NA,2025-03-02T18:29:43Z,2025-03-02 13:29:43,0
8cQZlovbS-o,Formula 1: Drive to Survive - Season 7 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-28T16:00:03Z,UgwBy9hdaLL1Zkp1HXp4AaABAg.AF6lBfH80XvAFCCc11UXhD,UgwBy9hdaLL1Zkp1HXp4AaABAg,@jayrajkhunti1814,UCDHp-NpXZttOgEXnmaEkasQ,​@thomasbrodie-sangsteredits5971 Adrian newey message😂,NA,2025-03-03T07:59:10Z,2025-03-03 02:59:10,0
8cQZlovbS-o,Formula 1: Drive to Survive - Season 7 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-28T16:00:03Z,UgzZt7LHES1L0S9S9z14AaABAg.AF6WXl4ueOhAFC9oF8FyXO,UgzZt7LHES1L0S9S9z14AaABAg,@irises3724,UC1_xyyFmaIkGW3YiDp9kePg,Sci-fi level supervillan,ro,2025-03-03T07:34:37Z,2025-03-03 02:34:37,12
8cQZlovbS-o,Formula 1: Drive to Survive - Season 7 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-28T16:00:03Z,UgzZt7LHES1L0S9S9z14AaABAg.AF6WXl4ueOhAFCkzBjLLjN,UgzZt7LHES1L0S9S9z14AaABAg,@Reaz399,UCTQ381x8osCOPZklhbjUGlA,I mean if you look at the life of Briatore then this sentence makes absolute sense. The guy is an absolute savage.,en,2025-03-03T13:08:10Z,2025-03-03 08:08:10,11
8cQZlovbS-o,Formula 1: Drive to Survive - Season 7 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-28T16:00:03Z,UgzZt7LHES1L0S9S9z14AaABAg.AF6WXl4ueOhAFQLhHER_q_,UgzZt7LHES1L0S9S9z14AaABAg,@fisophia1734,UCAFtjleO1vnkmPkej8jrjdg,insyaAllah 😊😊😊,NA,2025-03-08T19:47:53Z,2025-03-08 14:47:53,0
8cQZlovbS-o,Formula 1: Drive to Survive - Season 7 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-28T16:00:03Z,UgyhgwgSf0mK1CNZoCt4AaABAg.AF6Enc5Jo7AAFC9vPOQub-,UgyhgwgSf0mK1CNZoCt4AaABAg,@irises3724,UC1_xyyFmaIkGW3YiDp9kePg,"""I look perfect"" Charles the material girl💅💃😌😂😂😂😂",en,2025-03-03T07:35:36Z,2025-03-03 02:35:36,3
8cQZlovbS-o,Formula 1: Drive to Survive - Season 7 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-28T16:00:03Z,UgyhgwgSf0mK1CNZoCt4AaABAg.AF6Enc5Jo7AAGClvtVHGk4,UgyhgwgSf0mK1CNZoCt4AaABAg,@TheKeystoneChannel,UCZpAe-J4auVs_AqyHVbqfKg,Netflix sure are making them as such,en,2025-03-28T09:47:51Z,2025-03-28 05:47:51,0
8cQZlovbS-o,Formula 1: Drive to Survive - Season 7 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-28T16:00:03Z,UgxOckl4aNqoxJWRJHp4AaABAg.AF6DrIykWJ0AF6rTkdFHf7,UgxOckl4aNqoxJWRJHp4AaABAg,@walover165,UCo0SC58qOyuQRXvbyJanO_w,He's in the trailer. Crashing.,NA,2025-03-01T06:09:27Z,2025-03-01 01:09:27,0
8cQZlovbS-o,Formula 1: Drive to Survive - Season 7 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-28T16:00:03Z,UgxJ5dbU6MjSsHR7wtd4AaABAg.AF66JJ4LIvBAF6rIJiT5cL,UgxJ5dbU6MjSsHR7wtd4AaABAg,@walover165,UCo0SC58qOyuQRXvbyJanO_w,Daniel and Liam yes. It looks like Logan might have been erased.,en,2025-03-01T06:07:54Z,2025-03-01 01:07:54,0
8cQZlovbS-o,Formula 1: Drive to Survive - Season 7 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-28T16:00:03Z,UgxsEXCRz8CMex2S_Dt4AaABAg.AF5ym3XZ6IuAF6rOfdGfbw,UgxsEXCRz8CMex2S_Dt4AaABAg,@walover165,UCo0SC58qOyuQRXvbyJanO_w,They showed him crashing.,NA,2025-03-01T06:08:46Z,2025-03-01 01:08:46,0
8cQZlovbS-o,Formula 1: Drive to Survive - Season 7 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-28T16:00:03Z,UgxsEXCRz8CMex2S_Dt4AaABAg.AF5ym3XZ6IuAF7F75yepGa,UgxsEXCRz8CMex2S_Dt4AaABAg,@martinoporto8676,UCZUJOcjL3jMeVu1YCvQr1Ng,@walover165  I mean TALKING,NA,2025-03-01T09:44:49Z,2025-03-01 04:44:49,0
8cQZlovbS-o,Formula 1: Drive to Survive - Season 7 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-28T16:00:03Z,UgxxKPsv4nktAZ2o4At4AaABAg.AF5yBvVPYyyAF6CyvIZJKl,UgxxKPsv4nktAZ2o4At4AaABAg,@D4zza,UCUS7ra5A911AYryS7EKlIOQ,Deadass frfr ong no cap 💀💀💀,lb,2025-03-01T00:06:51Z,2025-02-28 19:06:51,20
8cQZlovbS-o,Formula 1: Drive to Survive - Season 7 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-28T16:00:03Z,UgxxKPsv4nktAZ2o4At4AaABAg.AF5yBvVPYyyAF8mHNbI__c,UgxxKPsv4nktAZ2o4At4AaABAg,@Ferrarichad,UCCJZUnXTSJR2rdn9FrTNopg,Showing a williams crashing aswell,en,2025-03-02T00:02:34Z,2025-03-01 19:02:34,24
8cQZlovbS-o,Formula 1: Drive to Survive - Season 7 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-28T16:00:03Z,UgxxKPsv4nktAZ2o4At4AaABAg.AF5yBvVPYyyAFBVqVNDe20,UgxxKPsv4nktAZ2o4At4AaABAg,@NiaBaNiaMaNia,UCCXK_sIPlb2yZhyJbq2YLhQ,That’s honestly the most “Drive to Survive” thing they could have done with that situation 😂,en,2025-03-03T01:27:55Z,2025-03-02 20:27:55,30
8cQZlovbS-o,Formula 1: Drive to Survive - Season 7 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-28T16:00:03Z,UgxxKPsv4nktAZ2o4At4AaABAg.AF5yBvVPYyyAFEeyVLH8gu,UgxxKPsv4nktAZ2o4At4AaABAg,@DarkenSeyreth,UCgKvK96mQauXqEi6sJ6tl_Q,"@D4zza Never have is needed that ""Translate to English"" button more.",en,2025-03-04T06:54:07Z,2025-03-04 01:54:07,2
8cQZlovbS-o,Formula 1: Drive to Survive - Season 7 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-28T16:00:03Z,UgxxKPsv4nktAZ2o4At4AaABAg.AF5yBvVPYyyAFFMEEYBPx7,UgxxKPsv4nktAZ2o4At4AaABAg,@sitanshudubey8114,UCFq6iwBC4pSz--oA6sdMjlQ,@DarkenSeyrethwould you understand if it’s ’translated’ to English?,en,2025-03-04T13:20:53Z,2025-03-04 08:20:53,0
8cQZlovbS-o,Formula 1: Drive to Survive - Season 7 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-28T16:00:03Z,Ugzu-jWJNDjH8_hVKsl4AaABAg.AF5wvTzA18bAF6rPpnRrsO,Ugzu-jWJNDjH8_hVKsl4AaABAg,@walover165,UCo0SC58qOyuQRXvbyJanO_w,They showed him crashing in Brazil.,NA,2025-03-01T06:08:55Z,2025-03-01 01:08:55,0
8cQZlovbS-o,Formula 1: Drive to Survive - Season 7 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-28T16:00:03Z,Ugxe8di646wwpizQlJB4AaABAg.AF5qMH-9QIyAFDVVlV5rTP,Ugxe8di646wwpizQlJB4AaABAg,@tigerrx7,UCFDyDIrjYC6fAZeZOFjNpoA,"Whatever. Get over it, he was shyte",en,2025-03-03T20:03:26Z,2025-03-03 15:03:26,0
8cQZlovbS-o,Formula 1: Drive to Survive - Season 7 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-28T16:00:03Z,UgzD-A0QCaeRCus-ZSh4AaABAg.AF5p7vFqAREAF5v1BQSVaq,UgzD-A0QCaeRCus-ZSh4AaABAg,@NC7491,UCpqjgGIAQGNZlRMGDDEew-A,"It's the most important place, because it gives you the most points!",en,2025-02-28T21:21:16Z,2025-02-28 16:21:16,4
8cQZlovbS-o,Formula 1: Drive to Survive - Season 7 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-28T16:00:03Z,UgzD-A0QCaeRCus-ZSh4AaABAg.AF5p7vFqAREAF5wQbH0Klz,UgzD-A0QCaeRCus-ZSh4AaABAg,@chuza_97,UCZnLH-0RZXO0h2IOzn_8KDw,"Will Buxton: ""If you finish first. (dramatic pause with entense stare) You win the race.",en,2025-02-28T21:33:29Z,2025-02-28 16:33:29,14
8cQZlovbS-o,Formula 1: Drive to Survive - Season 7 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-28T16:00:03Z,UgzD-A0QCaeRCus-ZSh4AaABAg.AF5p7vFqAREAF5xpbBCG65,UgzD-A0QCaeRCus-ZSh4AaABAg,@AlexWhy-jc5jv,UCc-haN3t0TaPDk7obu-19zA,@chuza_97 that's a good one🤣,en,2025-02-28T21:45:46Z,2025-02-28 16:45:46,2
8cQZlovbS-o,Formula 1: Drive to Survive - Season 7 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-28T16:00:03Z,UgyuKDo8BRmdx6GaO_l4AaABAg.AF5ncUmT05DAF6qD_i9pEw,UgyuKDo8BRmdx6GaO_l4AaABAg,@walover165,UCo0SC58qOyuQRXvbyJanO_w,it makes me so anxious. Poor Jack. He desesrves a real chance.,en,2025-03-01T05:58:31Z,2025-03-01 00:58:31,5
8cQZlovbS-o,Formula 1: Drive to Survive - Season 7 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-28T16:00:03Z,UgyuKDo8BRmdx6GaO_l4AaABAg.AF5ncUmT05DAFF-B_hPfwt,UgyuKDo8BRmdx6GaO_l4AaABAg,@rrani4061,UC2ehjayFfH8PAgLkdnJ8D-A,What quietly for Liam??,en,2025-03-04T09:59:33Z,2025-03-04 04:59:33,0
8cQZlovbS-o,Formula 1: Drive to Survive - Season 7 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-28T16:00:03Z,UgwP1Gzg_5ngmFFSP4l4AaABAg.AF5kKiZqpxnAF5kTrPxbkK,UgwP1Gzg_5ngmFFSP4l4AaABAg,@YAHYA.editz111,UCdIs8mwowkNy0xu8AlxIwRA,"Who's dream is this like the comment

3000 likes, and he will be champion ❤Forza Ferrari❤",en,2025-02-28T19:49:04Z,2025-02-28 14:49:04,0
8cQZlovbS-o,Formula 1: Drive to Survive - Season 7 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-28T16:00:03Z,UgzAkxo_vglCEPsSqZB4AaABAg.AF5k8EfvK0kAF5mzMnaUt1,UgzAkxo_vglCEPsSqZB4AaABAg,@Feakre,UCehGZBsn-djxuw2kHOW1d6w,He shouldn't be allowed within five miles of any race circuit or be in touch with anyone involved with racing.,en,2025-02-28T20:10:59Z,2025-02-28 15:10:59,6
8cQZlovbS-o,Formula 1: Drive to Survive - Season 7 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-28T16:00:03Z,UgwsfJA6QpvepNiDFn94AaABAg.AF5bmFrSKA9AF5oN-fX4k-,UgwsfJA6QpvepNiDFn94AaABAg,@jamo05,UCZxa6afDoztFqrDKvn5bmhA,SPA?,NA,2025-02-28T20:23:05Z,2025-02-28 15:23:05,0
8cQZlovbS-o,Formula 1: Drive to Survive - Season 7 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-28T16:00:03Z,UgwsfJA6QpvepNiDFn94AaABAg.AF5bmFrSKA9AF5pc0BJ_E-,UgwsfJA6QpvepNiDFn94AaABAg,@liamgreen6767,UCkjdvETaRhaZvxBfODhD1mg,@jamo05  it's night in the paddock and he's still in his race suit no chance,en,2025-02-28T20:34:00Z,2025-02-28 15:34:00,1
8cQZlovbS-o,Formula 1: Drive to Survive - Season 7 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-28T16:00:03Z,UgwsfJA6QpvepNiDFn94AaABAg.AF5bmFrSKA9AF5uf8zMixU,UgwsfJA6QpvepNiDFn94AaABAg,@Luke_Williamson,UCtJ4G1xsaye8kYzUoOfxBJg,To be fair George cries every race.,en,2025-02-28T21:18:07Z,2025-02-28 16:18:07,8
8cQZlovbS-o,Formula 1: Drive to Survive - Season 7 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-28T16:00:03Z,UgwsfJA6QpvepNiDFn94AaABAg.AF5bmFrSKA9AF6qAVwmCMR,UgwsfJA6QpvepNiDFn94AaABAg,@walover165,UCo0SC58qOyuQRXvbyJanO_w,"Singapore I guess, and he was pretty wiped after - he had heat stroke so it could well be he got water poured over him",en,2025-03-01T05:58:05Z,2025-03-01 00:58:05,7
8cQZlovbS-o,Formula 1: Drive to Survive - Season 7 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-28T16:00:03Z,UgwsfJA6QpvepNiDFn94AaABAg.AF5bmFrSKA9AFCm39PH_ii,UgwsfJA6QpvepNiDFn94AaABAg,@Elepha-i2k,UCxGKaXDUfO5mKNrnn8wlyPg,"​@walover165 Bingo, wasn't crying just absolutely smoked",en,2025-03-03T13:17:35Z,2025-03-03 08:17:35,2
8cQZlovbS-o,Formula 1: Drive to Survive - Season 7 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-28T16:00:03Z,UgwsfJA6QpvepNiDFn94AaABAg.AF5bmFrSKA9AFFkz4FnyX3,UgwsfJA6QpvepNiDFn94AaABAg,@Vilcsii,UC7QFMltIN4gv8U1tD1Qtk8A,That is from Singapore. George had a heat stoke and a panick attack after the race...,en,2025-03-04T17:05:52Z,2025-03-04 12:05:52,4
8cQZlovbS-o,Formula 1: Drive to Survive - Season 7 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-28T16:00:03Z,UgwsfJA6QpvepNiDFn94AaABAg.AF5bmFrSKA9AFIZnElkrrB,UgwsfJA6QpvepNiDFn94AaABAg,@nismo613,UCm2-ZplSRZ_6mgmMgJKYN3Q,Pick one.,NA,2025-03-05T19:17:07Z,2025-03-05 14:17:07,0
8cQZlovbS-o,Formula 1: Drive to Survive - Season 7 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-28T16:00:03Z,UgwsfJA6QpvepNiDFn94AaABAg.AF5bmFrSKA9AFIhR6CPjAR,UgwsfJA6QpvepNiDFn94AaABAg,@liamgreen6767,UCkjdvETaRhaZvxBfODhD1mg,@walover165  thank you,NA,2025-03-05T20:32:36Z,2025-03-05 15:32:36,0
8cQZlovbS-o,Formula 1: Drive to Survive - Season 7 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-28T16:00:03Z,UgwsfJA6QpvepNiDFn94AaABAg.AF5bmFrSKA9AFIhRhIhnGp,UgwsfJA6QpvepNiDFn94AaABAg,@liamgreen6767,UCkjdvETaRhaZvxBfODhD1mg,@Elepha-i2k thank you,haw,2025-03-05T20:32:41Z,2025-03-05 15:32:41,0
8cQZlovbS-o,Formula 1: Drive to Survive - Season 7 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-28T16:00:03Z,UgwsfJA6QpvepNiDFn94AaABAg.AF5bmFrSKA9AFIhSk0sy_9,UgwsfJA6QpvepNiDFn94AaABAg,@liamgreen6767,UCkjdvETaRhaZvxBfODhD1mg,@Vilcsii thank you,NA,2025-03-05T20:32:49Z,2025-03-05 15:32:49,1
8cQZlovbS-o,Formula 1: Drive to Survive - Season 7 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-28T16:00:03Z,UgwsfJA6QpvepNiDFn94AaABAg.AF5bmFrSKA9AFf4Bq5M1E7,UgwsfJA6QpvepNiDFn94AaABAg,@RobbieandCarly,UCG4toNmyd9ewFiKIsEfOFEw,It was Singapore,NA,2025-03-14T22:22:46Z,2025-03-14 18:22:46,0
8cQZlovbS-o,Formula 1: Drive to Survive - Season 7 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-28T16:00:03Z,UgwsfJA6QpvepNiDFn94AaABAg.AF5bmFrSKA9AGvJxfEk-zO,UgwsfJA6QpvepNiDFn94AaABAg,@mayankseth6684,UC97rZgJH2C-NoFBRBbMF9Lg,Singapore,NA,2025-04-15T02:19:45Z,2025-04-14 22:19:45,0
