video_id,video_title,channel_id,channel_title,video_published_at,view_count,video_like_count,video_comment_count,comment_id,comment_parent_id,comment_author_display,comment_author_channel_id,comment_text,comment_lang,comment_published_utc,comment_published_local,comment_like_count,comment_reply_count
FfE8LC_FVLA,WWE: Unreal | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-17T13:30:00Z,688310,19481,1689,UgxXwbdNTZkiwnb-clp4AaABAg,NA,@narcodomusic3418,UCsciwbA9uKCHT6BWWBfRm0w,"OK, everybody is trying to criticize. It’s no difference with the documentary “beyond the mat.”",en,2025-08-29T18:40:37Z,2025-08-29 14:40:37,0,0
FfE8LC_FVLA,WWE: Unreal | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-17T13:30:00Z,688310,19481,1689,UgxB6fQ1tibb77G71rd4AaABAg,NA,@how_nifty_official,UC3YLBg0XTbhSMNCT_XiSfUQ,i love how logan paul isn't apart of this,NA,2025-08-19T15:58:39Z,2025-08-19 11:58:39,1,0
FfE8LC_FVLA,WWE: Unreal | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-17T13:30:00Z,688310,19481,1689,Ugy1roCZh7k0qodu8QB4AaABAg,NA,@KnightTemplar1977,UCmyNu_Pf25_S1vv18dZV6YA,Another nail in the coffin of the believability of pro wresting.,en,2025-08-19T10:21:15Z,2025-08-19 06:21:15,0,0
FfE8LC_FVLA,WWE: Unreal | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-17T13:30:00Z,688310,19481,1689,Ugyzr7oHhhWWSTpBDjR4AaABAg,NA,@Hip.Hip.Hurray,UCz53TCK9EsmEsnVZCWa9RBw,"It's still real to us, dammit.",NA,2025-08-13T10:22:52Z,2025-08-13 06:22:52,2,0
FfE8LC_FVLA,WWE: Unreal | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-17T13:30:00Z,688310,19481,1689,UgwMfg4MHggJUvWyts54AaABAg,NA,@tomigoi,UCgXLpK_t8e4lkF_Tb4ckeWA,Anybody knows will there be a release of the soundtrack / score of this series? It's really good.,en,2025-08-13T04:03:21Z,2025-08-13 00:03:21,0,0
FfE8LC_FVLA,WWE: Unreal | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-17T13:30:00Z,688310,19481,1689,UgzFPCl4QMznSwErRtF4AaABAg,NA,@Gassenhauer1312,UCL8hSUXTLFAmIciQYfgViCA,Such a great doku,en,2025-08-12T17:25:33Z,2025-08-12 13:25:33,1,0
FfE8LC_FVLA,WWE: Unreal | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-17T13:30:00Z,688310,19481,1689,UgwBCEPWKFnqYyIZSMF4AaABAg,NA,@db-jk8dl,UCq2rojfaLN-N131AvCFLHLQ,Cringe 😬,NA,2025-08-10T20:50:40Z,2025-08-10 16:50:40,1,0
FfE8LC_FVLA,WWE: Unreal | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-17T13:30:00Z,688310,19481,1689,Ugx6IMsfMbE2I8YMAbR4AaABAg,NA,@RETROBILLSINGALONG,UCY6mFE1fcpjebmg8WJRHUMg,ALL PLANNED CHOREOGRAPHED,en,2025-08-10T10:15:09Z,2025-08-10 06:15:09,0,0
FfE8LC_FVLA,WWE: Unreal | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-17T13:30:00Z,688310,19481,1689,UgwkUyacYN5jCK9kkOF4AaABAg,NA,@Ms.Myla.G,UCLg6Y8qNRXIwuPEndXjjEtw,"I've gained so much respect for the wrestlers and their careers. I see that they really take some hard hits and keep on going and it's not just a job for them... But seeing WWE Unreal, took the excitement and fantasy out of it, now when I watch wrestling, I'm like, oh this is all scripted, it's not by surprise. Now I understand why some of the strongest wrestlers lose to ppl I know they can really beat. I'm sorry, but I don't know if I'll continue watching 🤦🏾‍♀️...",en,2025-08-09T18:18:33Z,2025-08-09 14:18:33,0,0
FfE8LC_FVLA,WWE: Unreal | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-17T13:30:00Z,688310,19481,1689,UgxoHWzE8Wfr1S5Ndfh4AaABAg,NA,@Helldweller,UC1JYeVdvU_M2qMkcdesV4Yw,This show is awful.  It shows exactly how weak and cuddled these current wrestlers are in comparison to previous generations. Embarrassing 😂,en,2025-08-09T17:07:15Z,2025-08-09 13:07:15,4,0
FfE8LC_FVLA,WWE: Unreal | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-17T13:30:00Z,688310,19481,1689,Ugx4eF1RpQkPWVI9Gq94AaABAg,NA,@deanhadaway5121,UC4UTXtVm4BMUjxhDgQYkpAA,"Haven’t really watched wrestling in about 20yr, really enjoyed watching this series, how good is that rhea ripley man",en,2025-08-07T21:26:15Z,2025-08-07 17:26:15,0,0
FfE8LC_FVLA,WWE: Unreal | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-17T13:30:00Z,688310,19481,1689,UgxBi--dbEAbeza5O_B4AaABAg,NA,@praveenkumar-kf7ud,UC5AdXNbM46ORU8Q4uzTbUcA,This is absolutely amazing. Wwe ❤,en,2025-08-07T16:41:18Z,2025-08-07 12:41:18,0,0
FfE8LC_FVLA,WWE: Unreal | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-17T13:30:00Z,688310,19481,1689,Ugxu87sovOpKKKaXgax4AaABAg,NA,@hsk,UCuKUgpRI5nqMgVx-eAiYEYQ,"thats stardust lol, remember when everyone hated him and he was a mid carder lmao",en,2025-08-06T14:19:11Z,2025-08-06 10:19:11,1,0
FfE8LC_FVLA,WWE: Unreal | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-17T13:30:00Z,688310,19481,1689,Ugyjd8XigNp9wkmldS94AaABAg,NA,@jaybee8210,UCQZp9kuknxGqDIxR78UWzgA,"Watching it, its a good documentary, I don't even watch wrestling anymore, but from what I seen on the new generation, they are all normal size, during the Ultimate Warrior/Hogan era these guys would get destroyed, but yes I get it no steroids these days.

The writing part just blows my mind with how they come up with everything these guys do out in the ring to keep the story interesting, the guys in the ring takes beatings, but the guys writing the story's deserve ALOT of credit, thier brains are constantly thinking of what they could do next, specially Triple H, very smart man.",en,2025-08-06T01:10:35Z,2025-08-05 21:10:35,0,0
FfE8LC_FVLA,WWE: Unreal | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-17T13:30:00Z,688310,19481,1689,UgyA5G6cXC9hHjyhYpd4AaABAg,NA,@chamorugirl70,UCFxSajOUDPyIL97GI4g9oVw,It so friggin good ..I love that u get to see the human side of the talent and how they interact with each other behind the scenes ..gives u a whole new perspective and I love it...keep them coming❤I have been watching WWF/WWE since the 80s,en,2025-08-04T22:09:37Z,2025-08-04 18:09:37,0,0
FfE8LC_FVLA,WWE: Unreal | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-17T13:30:00Z,688310,19481,1689,UgwPQ9ruLj8mc-1hjHB4AaABAg,NA,@iRayJo,UCMaaGI1sYFD95_Gua4eG9Fg,""" Che abnorme idiozie "" 😂 Cit-Sheldon Cooper",it,2025-08-04T19:56:11Z,2025-08-04 15:56:11,0,0
FfE8LC_FVLA,WWE: Unreal | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-17T13:30:00Z,688310,19481,1689,Ugwnw8qBG10dN7UkK014AaABAg,NA,@mounirlamouchi5787,UCKxytRlEfhaDjkzTDHeTIvA,Just Circus clowns,NA,2025-08-04T08:53:56Z,2025-08-04 04:53:56,1,0
FfE8LC_FVLA,WWE: Unreal | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-17T13:30:00Z,688310,19481,1689,Ugwu-LtwD2UMaHuovJp4AaABAg,NA,@mounirlamouchi5787,UCKxytRlEfhaDjkzTDHeTIvA,This IS the Most embaressing Trailer i have ever Seen. I have never Seen auch a Trailer what screams WE are liar. Like that. WHO remembers John Cena where He was so Close to Punch a boxingsack and Breaks Up and sayed: for eversone WHO taugt WWf IS real. ITS Not. Everything IS faked. Now i See a Trailer Like this where they try to convince me this IS real. I call wrestler pain cowards blendgrenades the way they Walk with sunglases INSIDE the Hall and pretending they are Herculeses. By Side with you Bitches.,en,2025-08-04T08:47:00Z,2025-08-04 04:47:00,1,0
FfE8LC_FVLA,WWE: Unreal | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-17T13:30:00Z,688310,19481,1689,UgwZoJFUhCG7lIOllhF4AaABAg,NA,@MatthiasWerkmann,UCUAcwXUaDsUnPicoya-mSJg,nice first season :D,NA,2025-08-04T08:38:40Z,2025-08-04 04:38:40,0,0
FfE8LC_FVLA,WWE: Unreal | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-17T13:30:00Z,688310,19481,1689,Ugz3JG_gDFHYOdJtTvl4AaABAg,NA,@anthonydiaz8549,UCutjSfnKcszI4QOcEZgB4Kg,If they did this next yr for season two.. I could imagine wtf is going on with what happened after summer slam 2025,en,2025-08-04T02:57:58Z,2025-08-03 22:57:58,0,0
FfE8LC_FVLA,WWE: Unreal | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-17T13:30:00Z,688310,19481,1689,UgzV2gSxpFLQN8TuqBZ4AaABAg,NA,@bingolingo7021,UC7rYZ0bkJTD_JCOWVJvqaRQ,Cena turn didn't work ha,NA,2025-08-04T01:56:03Z,2025-08-03 21:56:03,0,0
FfE8LC_FVLA,WWE: Unreal | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-17T13:30:00Z,688310,19481,1689,UgyixSj6Bnd57pKPBix4AaABAg,NA,@isiahlister7859,UCTUyOIKmzdwpnCREMgisN0A,Isiah Lister I wish they did a Stephanie vaquer story,en,2025-08-03T20:18:37Z,2025-08-03 16:18:37,1,0
FfE8LC_FVLA,WWE: Unreal | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-17T13:30:00Z,688310,19481,1689,UgyF-xYBSgJhWoHKRZB4AaABAg,NA,@KarmaRarama,UCVTSmEWSk-lO1wEm6-Yo9bA,"All America stands for, brutality and fake.",en,2025-08-03T20:07:18Z,2025-08-03 16:07:18,1,0
FfE8LC_FVLA,WWE: Unreal | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-17T13:30:00Z,688310,19481,1689,Ugy_dSA7IZKFm9ce_eN4AaABAg,NA,@rasheed9705,UCJFx_IJkWlj56vwgrtaCHLQ,"I enjoyed it, I love every opportunity to see the process that goes into the creation of the show.. Genuinely a dream to be a part of it.

But it showed that there are areas they are out of touch with the audience.",en,2025-08-03T04:18:55Z,2025-08-03 00:18:55,1,0
FfE8LC_FVLA,WWE: Unreal | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-17T13:30:00Z,688310,19481,1689,Ugyhibtya9M2QNihuGJ4AaABAg,NA,@blazeman31,UCB2DiE1pse8OFz7o1wwp_DA,I got to watch this,en,2025-08-02T23:56:02Z,2025-08-02 19:56:02,0,0
FfE8LC_FVLA,WWE: Unreal | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-17T13:30:00Z,688310,19481,1689,UgyGl4cYbuM2mmTcuBt4AaABAg,NA,@BensleyDRAKE,UCuugFkjZUXOh2oThq3O-ZxA,LOVED it this was great MORE,en,2025-08-02T19:46:52Z,2025-08-02 15:46:52,1,0
FfE8LC_FVLA,WWE: Unreal | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-17T13:30:00Z,688310,19481,1689,UgwNXLTOidlPZ1XeKQV4AaABAg,NA,@RockDocTV,UCYbo4D4h3zH4MchS68NcG9Q,"Cody is the worst thing ever happened to WWE. Please get him off...he's boring, casual, there's absolutely nothing special about him, apart being a son a hall of famer.",en,2025-08-02T13:00:10Z,2025-08-02 09:00:10,0,1
FfE8LC_FVLA,WWE: Unreal | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-17T13:30:00Z,688310,19481,1689,UgxAkaaWCVVnk7_3P7x4AaABAg,NA,@justvibing2497,UCRgcPfee5SG-lrlj5b8I5aQ,"I enjoyed this. This is lit, but watching in person looks extremely fake",en,2025-08-02T06:27:11Z,2025-08-02 02:27:11,0,0
FfE8LC_FVLA,WWE: Unreal | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-17T13:30:00Z,688310,19481,1689,UgxKr0C-sZ5H3G1imfJ4AaABAg,NA,@sweetdiva94,UCLv6bsk21sMdBceBly0ySCQ,"Ummm For “Trips”🤣 To Be Mighty Too Friendly Hugging The Wrestler Girls, Funny How He Hand Shacked The Black Girl…Stephanie Needs To Check On That; Before “Trips”🤣End Up Like Her Daddy…CAUGHT UP IN AN ENTANGLEMENT😳…IJS🤷🏽‍♀️",en,2025-08-02T04:42:32Z,2025-08-02 00:42:32,0,0
FfE8LC_FVLA,WWE: Unreal | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-17T13:30:00Z,688310,19481,1689,UgzRqGWu3XRrJAgClvF4AaABAg,NA,@CenaBaldSpot,UC_CqadABa5GVQ1oU2r_k1jg,"Watched the first couple shows.
I'm enjoying them, but it's definitely a made by WWE doc series. 
Was hoping for a more biased show. Guess I was way off base.",en,2025-08-02T02:41:42Z,2025-08-01 22:41:42,0,0
FfE8LC_FVLA,WWE: Unreal | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-17T13:30:00Z,688310,19481,1689,UgxDPqh774p0gIedVCR4AaABAg,NA,@littletom1978,UCB8K-yojU99YVTggEkOlDmQ,"What planet are people living on making comments of,  Vince must be fuming, omg, he would never, etc...Did these people become fans 5 mins ago? They just wanna blame Triple /Tko for anything don't like and reimagine Vince as the savior of all that were pure and sacred in wwe.
 ( Hey, when are we getting a zombie match again?  Adolescent-body function humor returning? Maybe play with an egg to promote Rocks movie? When's Bret coming back for film crew to follow backstage? How bout Beyond the mat crew filming Vince telling Jr and Lawler how to call the fake mankind I quit moment of match? Heck 1985 in msg taking a plaque as owner of wwf when just the ""kayfabe announcer""  plus 10,000 other examples over 40 years )  Amazing.🙄",en,2025-08-01T02:49:45Z,2025-07-31 22:49:45,0,0
FfE8LC_FVLA,WWE: Unreal | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-17T13:30:00Z,688310,19481,1689,UgwO_A6cojg4uOf_ETt4AaABAg,NA,@SE22-n8q,UCrjNjpLn-LoBebIgnSeZ9kg,What a show. Absolute 🔥 🔥🔥,en,2025-07-31T23:50:40Z,2025-07-31 19:50:40,1,0
FfE8LC_FVLA,WWE: Unreal | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-17T13:30:00Z,688310,19481,1689,UgxshHCcNT0Z39Fr_h94AaABAg,NA,@Davidp1985,UCigDuhS1ItyqAaBvvEQ_wZg,What a load of crap honestly! Stephanie says you can’t not watch our women’s division? 😬 yeah! Everybody knows all of this already and we don’t need to see it. A lot of the writing is so terrible that they just accept that bad is going to be good. Saying the WWE universe wants more Titles? No if you are a die hard veteran you know that less is better and it means for when you win these championships. You come to a PPV even and 60% of The titles they have aren’t on the show. It’s all false information being fed to you and the new recent audiences of the modern era buy it,en,2025-07-31T15:30:26Z,2025-07-31 11:30:26,0,0
FfE8LC_FVLA,WWE: Unreal | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-17T13:30:00Z,688310,19481,1689,UgyNwGWWJoE495DKSql4AaABAg,NA,@LabéSanogo,UCEsfowaogOQSC8NxTlbFpzQ,Vraiment intéressant,fr,2025-07-31T14:44:00Z,2025-07-31 10:44:00,0,0
FfE8LC_FVLA,WWE: Unreal | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-17T13:30:00Z,688310,19481,1689,UgyTKPz7i-sH8OHo5Y54AaABAg,NA,@ShalomJ-7kp7qn8t,UCmLKobBVzMabBGnz7s_rjMg,Kayfabe Packing Bags,NA,2025-07-31T13:29:09Z,2025-07-31 09:29:09,0,0
FfE8LC_FVLA,WWE: Unreal | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-17T13:30:00Z,688310,19481,1689,Ugzp6s2ENhpoSk8g0u94AaABAg,NA,@visionentertainment8006,UCYwLzXHX7xQ89S1b_5XJN4A,Been dead since the Attitude and Ruthless aggression era.,en,2025-07-31T12:34:16Z,2025-07-31 08:34:16,0,0
FfE8LC_FVLA,WWE: Unreal | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-17T13:30:00Z,688310,19481,1689,UgwPPj4g9QUaAQ2nbsZ4AaABAg,NA,@Clammiest,UC5mI63c8DyBGTx9O9xunH7w,"I know not every fan (mostly younger I would think) understands this is entirely scripted. So it's definitely a ""Cats out of the bag"" type of series for them. But, for the majority that know, this is absolutely awesome to see. I've been a fan since 98. So I know this is totally taboo and I love it. I feel like more non wrestling fans/people may find an appreciation for what wrestling truly is if they watch this. They did an awesome job making this series. I'm excited for the next set of episodes.",en,2025-07-31T01:53:47Z,2025-07-30 21:53:47,1,4
FfE8LC_FVLA,WWE: Unreal | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-17T13:30:00Z,688310,19481,1689,UgxUj22HIvO4JAmqZIh4AaABAg,NA,@CC-xi5mz,UCB6LDx_Dkd85JLXJ8mvO5Yw,"Just watched this doc and I have a question… besides kids and the mentally handicapped, is the MAGA crowd the targeted audience for wrestling?",en,2025-07-30T23:20:17Z,2025-07-30 19:20:17,0,2
FfE8LC_FVLA,WWE: Unreal | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-17T13:30:00Z,688310,19481,1689,UgwvuFPGnvmghJLRD-x4AaABAg,NA,@joes0406,UCkDykIeb_cV_YsZCmhcFL3w,"I hope they're not gonna be showing too many of those reaction things, they're so fake.",en,2025-07-30T15:52:20Z,2025-07-30 11:52:20,0,0
FfE8LC_FVLA,WWE: Unreal | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-17T13:30:00Z,688310,19481,1689,UgzSD9s5QrbR2cpAir14AaABAg,NA,@chrisshiherlis95,UCydZFPOuDHsyAq_QViN8IvA,"We are going to strap a rocket on Jeys ass because he's over... -HHH
LA Knight loses again... -HHH",en,2025-07-30T12:00:00Z,2025-07-30 08:00:00,1,0
FfE8LC_FVLA,WWE: Unreal | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-17T13:30:00Z,688310,19481,1689,UgyEOaF0mzPCQdTElUB4AaABAg,NA,@ShenazBalochistan,UC6GXXWRqXQ2hrmciHtLvJqA,"You have ruined KAYFABE AND WRESTLING FOR ME, THIS IS NONSENSICAL BS, I DONT GIVE A FK ABOUT BEHIND THE SCENES!! AS FANS WE WANT TO WATCH PREDETERMINED KAYFABE NOT THIS BS 😢😢😢",en,2025-07-30T11:52:28Z,2025-07-30 07:52:28,1,2
FfE8LC_FVLA,WWE: Unreal | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-17T13:30:00Z,688310,19481,1689,UgyqqcGgLiuQFCZWRsZ4AaABAg,NA,@muzammilkhan680,UCDikaQaouOZeIaABtPLStXQ,they forgot Brock Lesnar the only real thing in this unreal documentary the beast ❤❤❤  😂,en,2025-07-30T11:00:09Z,2025-07-30 07:00:09,0,0
FfE8LC_FVLA,WWE: Unreal | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-17T13:30:00Z,688310,19481,1689,UgxoRcOHHz3mansFRgZ4AaABAg,NA,@omarvasquez445,UC4l3iESLLBuCzbtqx4sGkXg,"Wow, this looks really good",en,2025-07-30T02:42:14Z,2025-07-29 22:42:14,2,0
FfE8LC_FVLA,WWE: Unreal | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-17T13:30:00Z,688310,19481,1689,UgxHtw1lJLRlwYTDtgN4AaABAg,NA,@austinbowron224,UCA_GkVglfrePmWfIQgbGN8w,Elimination chamber was my first WWE event. Getting the see  John Cena turn heel live is something I’ll never forget.,en,2025-07-30T00:27:12Z,2025-07-29 20:27:12,2,0
FfE8LC_FVLA,WWE: Unreal | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-17T13:30:00Z,688310,19481,1689,Ugz15sTFtTx075YqikJ4AaABAg,NA,@iiComment6,UC2kNHW2Xn_9Hbs5OUH4XpyQ,"Chelsea Green might be getting heat, but episode 3, she is underappreciated! One of those superstars that will take a hit for others! Didn't like her at 1st, but over the last 18 months, she's really grown. And as for Charlotte, if WWE stop handing her everything and show this side of her, she will be loved by many!",en,2025-07-29T22:03:00Z,2025-07-29 18:03:00,0,0
FfE8LC_FVLA,WWE: Unreal | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-17T13:30:00Z,688310,19481,1689,Ugy4NL0Q4ChhcO1e0H14AaABAg,NA,@robertokrosorban3666,UCoER6vs5V1dJzcLvB9AmkpA,"What is the name of the song, soundtrack in the eposodes? That u can hear on the background",en,2025-07-29T21:28:31Z,2025-07-29 17:28:31,0,0
FfE8LC_FVLA,WWE: Unreal | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-17T13:30:00Z,688310,19481,1689,UgwoOl7LXhvCXdmmGAR4AaABAg,NA,@boycottActivision,UC0PkCcvXLJKu2KmttLPBaLQ,Worst idea in Professional Wrestling History,en,2025-07-29T20:07:37Z,2025-07-29 16:07:37,1,0
FfE8LC_FVLA,WWE: Unreal | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-17T13:30:00Z,688310,19481,1689,UgxbHiELabM1dRYC-sF4AaABAg,NA,@BullTerriers2000,UC4q9llTRhR_iDntM0yVx1hw,"The writer that pitched the idea of chelsea green coming out at number 30 knowing she’s already won the royal rumble, give that man a raise.",en,2025-07-29T18:04:19Z,2025-07-29 14:04:19,0,0
