video_id,video_title,channel_id,channel_title,video_published_at,view_count,video_like_count,video_comment_count,comment_id,comment_parent_id,comment_author_display,comment_author_channel_id,comment_text,comment_lang,comment_published_utc,comment_published_local,comment_like_count,comment_reply_count
6LS0gf4jcKE,Haunted Hotel | First 9 Minutes Sneak Peek | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-12T19:00:00Z,889318,35064,2218,UgxwYfp2DDMSbXVGqnt4AaABAg,NA,@tsumjya,UChFtCi-Lxtwpej6WG18Gg-Q,Love how the topic is the fear of netflix cancellation,en,2025-11-11T14:28:37Z,2025-11-11 09:28:37,1,0
6LS0gf4jcKE,Haunted Hotel | First 9 Minutes Sneak Peek | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-12T19:00:00Z,889318,35064,2218,UgzErpA2zs1p4iM1BIl4AaABAg,NA,@VerónicaAffranchino,UCCIIlBeMMfHCbvIfvMEkGLQ,2:51,ja,2025-11-11T00:46:01Z,2025-11-10 19:46:01,1,0
6LS0gf4jcKE,Haunted Hotel | First 9 Minutes Sneak Peek | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-12T19:00:00Z,889318,35064,2218,UgwTM7LpRjmTVRvxVL94AaABAg,NA,@fatouwebb8051,UCFYzwpCJoP4xpNZBojFs45w,", 0:19 0:20 0:20",ja,2025-11-09T19:53:22Z,2025-11-09 14:53:22,0,0
6LS0gf4jcKE,Haunted Hotel | First 9 Minutes Sneak Peek | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-12T19:00:00Z,889318,35064,2218,UgyhvcKwM-zjtPksY6Z4AaABAg,NA,@VerónicaAffranchino,UCCIIlBeMMfHCbvIfvMEkGLQ,2:52 introoo,NA,2025-11-08T12:00:16Z,2025-11-08 07:00:16,0,0
6LS0gf4jcKE,Haunted Hotel | First 9 Minutes Sneak Peek | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-12T19:00:00Z,889318,35064,2218,UgzzMoh1XqI8QBfVNTp4AaABAg,NA,@ELEcomments,UC_A9Li7uFGXX56L6pW8PAnw,Looks like a Gravity Falls clone. Not necessarily a bad thing however as that type of humor is very appealing. Hopefully it finds it footing and Netflix doesn't up and cancel it too quickly.,en,2025-11-06T00:25:54Z,2025-11-05 19:25:54,0,0
6LS0gf4jcKE,Haunted Hotel | First 9 Minutes Sneak Peek | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-12T19:00:00Z,889318,35064,2218,Ugx9CMS7bhp7icKs3WJ4AaABAg,NA,@soundofspace8026,UC1SOBG2xh1VDTur_gcNmjEw,"man western animaton really only depicts white men as weak, stupid and incompetent so that all powerful, tough woman can rescue or insult them.",en,2025-11-04T16:17:32Z,2025-11-04 11:17:32,0,0
6LS0gf4jcKE,Haunted Hotel | First 9 Minutes Sneak Peek | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-12T19:00:00Z,889318,35064,2218,UgwiLNQV65kJ1uTfHLZ4AaABAg,NA,@Michael_Does_Stuff,UCTcU06x1sTUTJbo5vdrAPMA,I love abaddon already,mg,2025-11-03T01:36:47Z,2025-11-02 20:36:47,1,0
6LS0gf4jcKE,Haunted Hotel | First 9 Minutes Sneak Peek | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-12T19:00:00Z,889318,35064,2218,UgxSHx1JnNyere_BBnF4AaABAg,NA,@grease3873,UCGdukaRJ_fbpKsEeTBeRUbw,I can't let myself get too attached to these characters,en,2025-11-02T10:54:43Z,2025-11-02 05:54:43,3,0
6LS0gf4jcKE,Haunted Hotel | First 9 Minutes Sneak Peek | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-12T19:00:00Z,889318,35064,2218,UgyQmtI_f01Wu1ufmbR4AaABAg,NA,@toledotoledo3620,UC3tQ6KriTfHB2ocri4Dku2g,"I don’t know why, but the intro gives me Gravity Falls vibes",en,2025-10-30T21:36:19Z,2025-10-30 17:36:19,4,0
6LS0gf4jcKE,Haunted Hotel | First 9 Minutes Sneak Peek | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-12T19:00:00Z,889318,35064,2218,UgzHe4GL5lb9UPdtNTN4AaABAg,NA,@rgjarrell,UCFKzzZ_wxxdKpmTKOCTdjvw,"a friend told me about this, cant wait to watch more!",en,2025-10-29T23:56:05Z,2025-10-29 19:56:05,0,0
6LS0gf4jcKE,Haunted Hotel | First 9 Minutes Sneak Peek | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-12T19:00:00Z,889318,35064,2218,UgyIthKXp4ftYuy-nBF4AaABAg,NA,@skysea5786,UCWFoqenFJuj9meHzfvRFlaw,I love how they include the story between The Rat and Snake in the intro.,en,2025-10-27T05:58:48Z,2025-10-27 01:58:48,0,0
6LS0gf4jcKE,Haunted Hotel | First 9 Minutes Sneak Peek | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-12T19:00:00Z,889318,35064,2218,UgzKWQcI1NzGbo6AoI94AaABAg,NA,@ella9602,UCQ0MzZ-avpQcvR1au3mU6Ew,☦️,ne,2025-10-25T22:34:55Z,2025-10-25 18:34:55,0,0
6LS0gf4jcKE,Haunted Hotel | First 9 Minutes Sneak Peek | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-12T19:00:00Z,889318,35064,2218,UgzAcHdAJiNLL2230f54AaABAg,NA,@TheRevengeBros,UCO4XejB1fwQt4R6OQabf65A,W Haunted House!,NA,2025-10-25T15:46:06Z,2025-10-25 11:46:06,0,0
6LS0gf4jcKE,Haunted Hotel | First 9 Minutes Sneak Peek | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-12T19:00:00Z,889318,35064,2218,UgwujflwkrNn1PaMhgR4AaABAg,NA,@Kittenfox_55,UCBoqVhFXnop4q93f3_oWTfg,"So much dang pessimism about this show (And many others) getting the ax after season 2, that it's eating up any real discussion about them.",en,2025-10-21T02:54:02Z,2025-10-20 22:54:02,2,0
6LS0gf4jcKE,Haunted Hotel | First 9 Minutes Sneak Peek | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-12T19:00:00Z,889318,35064,2218,UgzdpBV0lR3qstEu2Rp4AaABAg,NA,@Snail_sh3llz,UCpTucJ3nWowY8ZmJG3l7VjQ,This reads like an adult gravity falls and I am here for it! It’s probably gonna get canceled after two seasons though :(,en,2025-10-19T20:01:38Z,2025-10-19 16:01:38,0,0
6LS0gf4jcKE,Haunted Hotel | First 9 Minutes Sneak Peek | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-12T19:00:00Z,889318,35064,2218,UgwHZOK9X0dNxKw2Pmx4AaABAg,NA,@anabanana77,UCGAewn2ZiBo-iAiUgz2001A,Realy great show I hope it wont get canceled after 2 seasons😃,en,2025-10-19T14:52:27Z,2025-10-19 10:52:27,0,0
6LS0gf4jcKE,Haunted Hotel | First 9 Minutes Sneak Peek | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-12T19:00:00Z,889318,35064,2218,UgxfLqGbfE3WHOF-v9R4AaABAg,NA,@Lightbulbmuncher4s,UCa9mq-Vl8PJ0qd5qszQgxQg,PLEASE GO ON FOR MORE THAN TWO SEASONS,en,2025-10-19T04:34:31Z,2025-10-19 00:34:31,1,0
6LS0gf4jcKE,Haunted Hotel | First 9 Minutes Sneak Peek | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-12T19:00:00Z,889318,35064,2218,Ugy7nwqfH2O7qXJBePF4AaABAg,NA,@JirehCabrillos-k3z,UCL6C_IjLeBc0mHtY25oDa0w,😂😂😂😂😂😂😂😂😂😂 abbodon out😂😂,en,2025-10-17T04:14:04Z,2025-10-17 00:14:04,0,0
6LS0gf4jcKE,Haunted Hotel | First 9 Minutes Sneak Peek | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-12T19:00:00Z,889318,35064,2218,UgzpQzU4_bzaf8hobZN4AaABAg,NA,@ishtar4061,UCc7x30kXjL4M-7dqJd1_Cqw,"Por favor todos paren de decir que la van a cancelar, me da miedo que pase",gl,2025-10-15T20:26:00Z,2025-10-15 16:26:00,0,0
6LS0gf4jcKE,Haunted Hotel | First 9 Minutes Sneak Peek | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-12T19:00:00Z,889318,35064,2218,UgyJc8vUxZZG4nrogS54AaABAg,NA,@Boiiiiiiiiiiiiiiiiiiiiiiii,UC3_tHqjhSSCA1Uq0lEUKN8A,PG 13?,NA,2025-10-15T11:58:29Z,2025-10-15 07:58:29,1,0
6LS0gf4jcKE,Haunted Hotel | First 9 Minutes Sneak Peek | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-12T19:00:00Z,889318,35064,2218,Ugy1L8oUPdeq4l_yu2B4AaABAg,NA,@KilesKiles,UCxmU2P3EvwE0JdM9H5WvQWw,Nathan is my favorite 😘,en,2025-10-15T05:48:22Z,2025-10-15 01:48:22,2,0
6LS0gf4jcKE,Haunted Hotel | First 9 Minutes Sneak Peek | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-12T19:00:00Z,889318,35064,2218,Ugw_9z-EsocKoBurpiJ4AaABAg,NA,@InktheImpassive,UC5jQsmELS-LF5U7bBjPBstw,This reminds me a lot of Ghosts bbc show just that the woman doesnt have a husband.,en,2025-10-15T01:42:55Z,2025-10-14 21:42:55,0,0
6LS0gf4jcKE,Haunted Hotel | First 9 Minutes Sneak Peek | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-12T19:00:00Z,889318,35064,2218,UgxSB3nXyEhqG8vgL5t4AaABAg,NA,@عزالدينفلاحه,UCzFv1rZhHwhQnOUIv23o76w,❤❤❤❤,ja,2025-10-14T14:52:54Z,2025-10-14 10:52:54,0,0
6LS0gf4jcKE,Haunted Hotel | First 9 Minutes Sneak Peek | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-12T19:00:00Z,889318,35064,2218,UgyrKfFiVgNPALskqJ54AaABAg,NA,@estebangutierrez160,UCKBuGCPL7HBgDrMhACEpKCw,It's actually refreshing to have this teaser not use so many curse words.,en,2025-10-14T12:11:02Z,2025-10-14 08:11:02,2,0
6LS0gf4jcKE,Haunted Hotel | First 9 Minutes Sneak Peek | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-12T19:00:00Z,889318,35064,2218,Ugw_vpXJLC8Dmyh_cr54AaABAg,NA,@IheartCynandGiggle,UCXaupoNMDI7exb375mQ31wQ,I never get tired of the intro,en,2025-10-14T03:39:50Z,2025-10-13 23:39:50,4,0
6LS0gf4jcKE,Haunted Hotel | First 9 Minutes Sneak Peek | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-12T19:00:00Z,889318,35064,2218,UgzJZ_umth5omU0oo694AaABAg,NA,@beautifulclouds8888,UCz6rYPRrz_xE-kcFoD0meRg,I didn't comment when I first saw this (which was the day it was posted) I love this show honestly. I'm always pleasantly surprised when new things come out by big corporations that are actually good. yippee. please don't cancel it :],en,2025-10-14T03:06:04Z,2025-10-13 23:06:04,3,0
6LS0gf4jcKE,Haunted Hotel | First 9 Minutes Sneak Peek | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-12T19:00:00Z,889318,35064,2218,UgzOf7W388LSqUJk3T54AaABAg,NA,@이동연-c6d,UC_vMbRcaR0MNjutiJk0Egtg,1:43 How did that ten year old know that?!?!,en,2025-10-13T22:31:18Z,2025-10-13 18:31:18,2,0
6LS0gf4jcKE,Haunted Hotel | First 9 Minutes Sneak Peek | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-12T19:00:00Z,889318,35064,2218,UgyplOnxZjc9q5PHdYB4AaABAg,NA,@prabalbabbar,UCK1rxCWfSRIMJRRT6czb41g,please release 2nd season,fy,2025-10-13T16:52:09Z,2025-10-13 12:52:09,2,0
6LS0gf4jcKE,Haunted Hotel | First 9 Minutes Sneak Peek | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-12T19:00:00Z,889318,35064,2218,Ugz2QoPfqOY9gE0GtKJ4AaABAg,NA,@Josie-u1s,UCOkaVVPWGtoDEhz5aDdcnNg,1:40,ja,2025-10-13T10:18:35Z,2025-10-13 06:18:35,0,0
6LS0gf4jcKE,Haunted Hotel | First 9 Minutes Sneak Peek | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-12T19:00:00Z,889318,35064,2218,Ugy2EcXU5XPSL8AO5U94AaABAg,NA,@Seemab-m1k,UCah-HpnG-7zKU3g1ocijK-g,season 2 whennnnnnnnnnnnn????????????,NA,2025-10-12T19:22:20Z,2025-10-12 15:22:20,3,0
6LS0gf4jcKE,Haunted Hotel | First 9 Minutes Sneak Peek | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-12T19:00:00Z,889318,35064,2218,UgztNMrWTHcaPgG_WgV4AaABAg,NA,@McDonalds-k2b,UCzKFOcKLyDGLuEU2ZbmuUWw,This hotel is better than hazbin hotel,NA,2025-10-11T12:13:02Z,2025-10-11 08:13:02,5,1
6LS0gf4jcKE,Haunted Hotel | First 9 Minutes Sneak Peek | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-12T19:00:00Z,889318,35064,2218,UgzhK5UXErCqxDfZy7V4AaABAg,NA,@Shadow8332,UCgfN_OWaP8RdxHN55xXi8kw,I just love that esther gives off louise chaotic vibes. I am happily watching this.,en,2025-10-10T20:38:58Z,2025-10-10 16:38:58,4,0
6LS0gf4jcKE,Haunted Hotel | First 9 Minutes Sneak Peek | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-12T19:00:00Z,889318,35064,2218,Ugx08jVqnbhODOMIV2V4AaABAg,NA,@K____y3-zm9mo,UC_4bf_GO9Wl35sCkx4ZuAIw,"I'm so engrossed in these characters that I'm going to be SO UPSET IF NETFLIX CANCELS EVEN SEASON 2, I SWEAR you're going to cancel a show with an amazing idea before it's even finished so just DON'T APPROVE IT IN THE FIRST PLACE, it won't have a decent ending so don't start it.",en,2025-10-10T03:36:36Z,2025-10-09 23:36:36,1,0
6LS0gf4jcKE,Haunted Hotel | First 9 Minutes Sneak Peek | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-12T19:00:00Z,889318,35064,2218,Ugw2T2X-JtGd_W0Ir5J4AaABAg,NA,@agustinsmania5270,UCS3WH4OkABJeTTbTQYNWLyQ,"having watched the show, here are my main opinions:

-the show is neat, the comedy is decent, some of the story lines are interesting, and there are some really neat uses of ghost, demon, and monster pop culture

-its a bit too episodic for my taste, with every episode having a self contained plot and barely any followup between episodes if any
new concepts are introduced and only used again once at most

-the show is not afraid to tackle more taboo themes, such as complex adult relationships, toxic romance, and even self harm(of the deadly kind)

-the characters are all likeable, however, abbadon is the clear winner, as he can be quite funny because of his behavior

-the show does not make good use of its ghosts.
dont get me wrong, they are there, but they are just the backdrop for the rest of the show
there is only TWO non main cast characters that have any sort of relevance in the show, and only one of them is a ghosts
every single other ghost, ghoul, or monster either goes unnamed, is only present for background cameos, or is exclusive to a single episode and never shows up again, which can be dissapointing if you were expecting a show more like GHOSTS (us or uk)

in conclusion: the show is still great fun, but its less of a ""family trying to make a haunted hotel work"" and more of a ""family sitcom where the conflict comes from a supernatural source unique to each episode"" not bad, just know what you are going to see least you be dissapointed by the different direction

i will await season 2 eagerly",en,2025-10-10T02:00:51Z,2025-10-09 22:00:51,1,0
6LS0gf4jcKE,Haunted Hotel | First 9 Minutes Sneak Peek | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-12T19:00:00Z,889318,35064,2218,Ugyiw5Di6cgbEi8kW-x4AaABAg,NA,@JadeSylvinaVA,UCzCKMjsrmGUF4LXaImbGQAg,"I love the show but the first episode felt like a second episode. If only we had an episode where they show how everyone got to the hotel, how Nathan died, how Katherine got to inherit it, how she had to live there with her kids, how Esther practiced the dark arts, how Ben got involved, how everyone met Abaddon, and how everyone is able to see the ghosts.",en,2025-10-09T00:58:45Z,2025-10-08 20:58:45,3,0
6LS0gf4jcKE,Haunted Hotel | First 9 Minutes Sneak Peek | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-12T19:00:00Z,889318,35064,2218,UgyzYghhdb1kK-iYN_J4AaABAg,NA,@bigbbyjesus,UCG5Mn-ssc-2XNQTSzhUhvPA,I love how Will Forte's character kinda looks like him,NA,2025-10-08T21:14:24Z,2025-10-08 17:14:24,0,0
6LS0gf4jcKE,Haunted Hotel | First 9 Minutes Sneak Peek | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-12T19:00:00Z,889318,35064,2218,UgyL2QNJWSbP1B6Q3UZ4AaABAg,NA,@nikmien,UCVF8COjMiuqoCd_cSwjTI9A,What demon hunters??,NA,2025-10-08T15:17:04Z,2025-10-08 11:17:04,0,0
6LS0gf4jcKE,Haunted Hotel | First 9 Minutes Sneak Peek | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-12T19:00:00Z,889318,35064,2218,UgyHabGqzZ9XZajksOh4AaABAg,NA,@Meaha-p1c,UC99Pl5Bi4sM2FAexQ2EaoEA,And there doing 2 seasons,en,2025-10-08T12:03:47Z,2025-10-08 08:03:47,0,0
6LS0gf4jcKE,Haunted Hotel | First 9 Minutes Sneak Peek | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-12T19:00:00Z,889318,35064,2218,UgwvXwGngw4PXnZZelB4AaABAg,NA,@Meaha-p1c,UC99Pl5Bi4sM2FAexQ2EaoEA,I watched this,en,2025-10-08T12:03:21Z,2025-10-08 08:03:21,0,0
6LS0gf4jcKE,Haunted Hotel | First 9 Minutes Sneak Peek | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-12T19:00:00Z,889318,35064,2218,UgywBlx_v_7Z0t23_DF4AaABAg,NA,@bellamichaud7896,UCeSVnmGSC_6u19IOWmlIB1g,Netflix I am begging you not to cancel this show after two seasons I am literally in love with it it’s like gravity falls for adults,en,2025-10-08T05:23:12Z,2025-10-08 01:23:12,0,0
6LS0gf4jcKE,Haunted Hotel | First 9 Minutes Sneak Peek | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-12T19:00:00Z,889318,35064,2218,Ugzwz4Ppbikr2PkL_Bt4AaABAg,NA,@sofijakoprivica6921,UCXKgO0X9JLlvwWvbjbYisQg,This is amazing,en,2025-10-07T19:51:07Z,2025-10-07 15:51:07,1,0
6LS0gf4jcKE,Haunted Hotel | First 9 Minutes Sneak Peek | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-12T19:00:00Z,889318,35064,2218,UgxPThRi4-kyec9Oiqp4AaABAg,NA,@Exilon0193,UChT6ckEk_SWmfiVvGdv_48Q,"So this is like the ""ghosts"" series but more rowdy.",en,2025-10-07T18:23:57Z,2025-10-07 14:23:57,0,0
6LS0gf4jcKE,Haunted Hotel | First 9 Minutes Sneak Peek | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-12T19:00:00Z,889318,35064,2218,Ugwb0cGXqFk0ClrOT_d4AaABAg,NA,@Aley_444,UCzQZRWYUIuS8baEYXGjVsGA,"I know i'm going to love this series,I hope they won't cancel it🥲✨",en,2025-10-07T13:17:29Z,2025-10-07 09:17:29,0,0
6LS0gf4jcKE,Haunted Hotel | First 9 Minutes Sneak Peek | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-12T19:00:00Z,889318,35064,2218,UgxjZmoOzo0v5d1jeK54AaABAg,NA,@roccomancini4773,UC5H7ahLX2ZGvWUkd8vd05JA,Better than the Hazbin one for sure.,en,2025-10-07T10:10:18Z,2025-10-07 06:10:18,0,0
6LS0gf4jcKE,Haunted Hotel | First 9 Minutes Sneak Peek | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-12T19:00:00Z,889318,35064,2218,UgxYWLkjRDrDYTJG5S14AaABAg,NA,@kelseystanton850,UCSTiivIV4mP_QxHnbpxUhTg,I love abbadon he is Hilarious,NA,2025-10-07T00:15:57Z,2025-10-06 20:15:57,0,0
6LS0gf4jcKE,Haunted Hotel | First 9 Minutes Sneak Peek | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-12T19:00:00Z,889318,35064,2218,Ugx9isFtShQgXSUbWuF4AaABAg,NA,@brandonfox9610,UCv_idlj6DbYFoyZW243BAnQ,Who else came because of Buttercup? 😅,en,2025-10-06T22:50:14Z,2025-10-06 18:50:14,1,0
6LS0gf4jcKE,Haunted Hotel | First 9 Minutes Sneak Peek | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-12T19:00:00Z,889318,35064,2218,UgxQTm4LPGZuHYowScJ4AaABAg,NA,@mikeybruno9659,UClozI037Nt3cgzscJHSUonw,No! No No No! Not Zaid! Ever!,pt,2025-10-06T20:21:52Z,2025-10-06 16:21:52,0,0
6LS0gf4jcKE,Haunted Hotel | First 9 Minutes Sneak Peek | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-12T19:00:00Z,889318,35064,2218,UgyhG4-Cu03M8GpJwVl4AaABAg,NA,@creator_official_,UCj-jEIny9PBuWQO7wxWRgGQ,:0,ja,2025-10-06T16:02:43Z,2025-10-06 12:02:43,1,0
6LS0gf4jcKE,Haunted Hotel | First 9 Minutes Sneak Peek | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-12T19:00:00Z,889318,35064,2218,UgxwagT-hCFRLgmWylh4AaABAg,NA,@Acorn905,UCMbuvHtLRBb65GYzxX5qmUA,8:00 Something about the way bag-head guy looks down then up is so cute and funny i love it,en,2025-10-05T22:10:33Z,2025-10-05 18:10:33,1,0
6LS0gf4jcKE,Haunted Hotel | First 9 Minutes Sneak Peek | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-12T19:00:00Z,889318,35064,2218,UgxSt7yzalKzSjJPI754AaABAg,NA,@efraingonzalez7352,UC5Xb-N8Hcs9xiDG5lE4lMxQ,Froot loops reference 4:29,en,2025-10-05T22:05:10Z,2025-10-05 18:05:10,2,0
