video_id,video_title,channel_id,channel_title,video_published_at,view_count,video_like_count,video_comment_count,comment_id,comment_parent_id,comment_author_display,comment_author_channel_id,comment_text,comment_lang,comment_published_utc,comment_published_local,comment_like_count,comment_reply_count
WqQUvfsavO4,aka Charlie Sheen | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-13T14:00:00Z,1747696,36706,3268,UgxrnPQ9ydBUeuP9sIh4AaABAg,NA,@UnratedPlayer21,UCZ_p4h7_iBVCY3BgQpVApgA,Stop making abusive people famous. Guy was a piece of shit and useless to society,en,2025-09-29T12:23:56Z,2025-09-29 08:23:56,1,0
WqQUvfsavO4,aka Charlie Sheen | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-13T14:00:00Z,1747696,36706,3268,UgzU9tLHj9WcEe-A6jh4AaABAg,NA,@sandragiordano7734,UCgJH0Z2rvbn2sHkOMuVcdgQ,Ont t'aiment 🙏❤️🇨🇵,NA,2025-09-29T11:05:29Z,2025-09-29 07:05:29,0,0
WqQUvfsavO4,aka Charlie Sheen | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-13T14:00:00Z,1747696,36706,3268,UgzOsA1ik7eCAfXzAQ54AaABAg,NA,@g-man-innermaster,UCKoCDEuY82qffpmhtL0-7tg,"Charlie Sheen is human kryptonite. He doesn’t just drag people down—he detonates their lives. Ex-wives, kids, friends—no one leaves unharmed.

He’s a car crash in slow motion, the drunk uncle at every party, and the reigning monarch of zero accountability. His only true superpower? Olympic-level drug consumption.",en,2025-09-29T06:36:33Z,2025-09-29 02:36:33,2,0
WqQUvfsavO4,aka Charlie Sheen | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-13T14:00:00Z,1747696,36706,3268,Ugx9m18mQQhFYE1um2p4AaABAg,NA,@Andrea962nd,UCedd9m528koiCwzuxs7PTOg,"No mention of his mother aside from the intervention. No words about her, or memories with her. I found that very strange!",en,2025-09-29T02:56:59Z,2025-09-28 22:56:59,0,0
WqQUvfsavO4,aka Charlie Sheen | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-13T14:00:00Z,1747696,36706,3268,UgzHz0BWDyh6me-GfFt4AaABAg,NA,@villanelle8888,UCW_aLTJHi_m3psmvgPgyYwA,This show was great!,en,2025-09-28T19:11:08Z,2025-09-28 15:11:08,0,0
WqQUvfsavO4,aka Charlie Sheen | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-13T14:00:00Z,1747696,36706,3268,Ugx7gMJRzLeMxu_1Ind4AaABAg,NA,@jeffrombley1486,UC5FtS-TuKE_BKOt4Et51i2Q,As a father who love his boys this hit on so many levels 😢 wow !!,en,2025-09-28T04:17:46Z,2025-09-28 00:17:46,0,0
WqQUvfsavO4,aka Charlie Sheen | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-13T14:00:00Z,1747696,36706,3268,UgwTjlK6LoxzqpF3YB94AaABAg,NA,@brandonherron3691,UCC2C7f-WgvrxkgR3z6Qtc9Q,Loved it  10/10,fy,2025-09-27T20:54:50Z,2025-09-27 16:54:50,0,0
WqQUvfsavO4,aka Charlie Sheen | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-13T14:00:00Z,1747696,36706,3268,UgwTkWBr1u4qGfquudx4AaABAg,NA,@mirandanavarro7585,UCFb7QEpVNox3C6nYDMWilWw,Watched this last night. This was a good documentary.,en,2025-09-27T14:06:55Z,2025-09-27 10:06:55,0,0
WqQUvfsavO4,aka Charlie Sheen | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-13T14:00:00Z,1747696,36706,3268,UgxcIe891RMBHdaAjNR4AaABAg,NA,@Dedo_Tierra,UCo7703vls2tbuTOsom8lrZw,"Nobody making this thing, ask the one right question!  And the question is: ""Charlie, do you think that media (and other interested parties) could have a big impact on your private life?""",en,2025-09-27T12:14:59Z,2025-09-27 08:14:59,0,0
WqQUvfsavO4,aka Charlie Sheen | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-13T14:00:00Z,1747696,36706,3268,UgzbhICXeO3RTdJPia94AaABAg,NA,@kelseyvines1783,UCO_vqe_o9kAzO3u0Nf-wIpA,Loved this,en,2025-09-27T02:49:12Z,2025-09-26 22:49:12,0,0
