video_id,video_title,channel_id,channel_title,video_published_at,view_count,video_like_count,video_comment_count,comment_id,comment_parent_id,comment_author_display,comment_author_channel_id,comment_text,comment_lang,comment_published_utc,comment_published_local,comment_like_count,comment_reply_count
sRqU2276eaQ,Wake Up Dead Man: A Knives Out Mystery | Date Announcement | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-01T00:32:01Z,2047230,47169,1862,Ugz2Qd-Q1Vqwx1G2z3B4AaABAg,NA,@Flokeeylo,UCxpqdlekw3Mz6JQrGXnK0MQ,"Now thats how you do a trailer. No give aways, no long clips, nit just the good parts, really gave us nothing and im excited to watch",en,2025-09-08T02:54:59Z,2025-09-07 22:54:59,1,0
sRqU2276eaQ,Wake Up Dead Man: A Knives Out Mystery | Date Announcement | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-01T00:32:01Z,2047230,47169,1862,UgzQRytHz_5kk-eESph4AaABAg,NA,@5hane9ro,UCwign3VusGfCTtqYixm-EGw,"Knives Out was super mediocre & overrated, a mystery where everyone is a complete moron. Glass Onion is easily the worst mystery film ive ever seen. I'd rather watch Rebel Moon 3 than another knives out film.",en,2025-09-07T22:07:18Z,2025-09-07 18:07:18,0,0
sRqU2276eaQ,Wake Up Dead Man: A Knives Out Mystery | Date Announcement | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-01T00:32:01Z,2047230,47169,1862,UgyncigtYfz5C3ItJWx4AaABAg,NA,@jackraider1039,UC6EDxAbSH4Ozfm93_ZEhGeg,Is it just me or does the title wake up? Dead man sound very similar to wake up dead by Megadeth?,en,2025-09-07T20:38:45Z,2025-09-07 16:38:45,1,1
sRqU2276eaQ,Wake Up Dead Man: A Knives Out Mystery | Date Announcement | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-01T00:32:01Z,2047230,47169,1862,Ugws4bBzpov5xPgfDip4AaABAg,NA,@sweetmother2406,UC2AwzVLG00EO81O3_s61kgQ,Oooh boy I’d recognize the Oh Brother Where art Thou soundtrack anywhere,en,2025-09-07T19:51:35Z,2025-09-07 15:51:35,0,0
sRqU2276eaQ,Wake Up Dead Man: A Knives Out Mystery | Date Announcement | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-01T00:32:01Z,2047230,47169,1862,UgzntKhaZDH25O-q13R4AaABAg,NA,@e-studio,UCFes-ukJqly9jRgdMi5HReQ,From the director who ruined Star Wars comes the movie he should have done instead.,en,2025-09-07T18:07:18Z,2025-09-07 14:07:18,0,0
sRqU2276eaQ,Wake Up Dead Man: A Knives Out Mystery | Date Announcement | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-01T00:32:01Z,2047230,47169,1862,UgwAYNHTt8cdPxhxtZl4AaABAg,NA,@rjl310,UCrsYzCJnVC1QDtWVLOQN2lg,"Can’t wait to find out which wealthy, straight white man did it this third time around! AND it bashes Christians and the church? Count me in!😄👍🏻",en,2025-09-07T17:45:45Z,2025-09-07 13:45:45,0,0
sRqU2276eaQ,Wake Up Dead Man: A Knives Out Mystery | Date Announcement | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-01T00:32:01Z,2047230,47169,1862,UgwHVSWfm-b5-RDLpZB4AaABAg,NA,@chelariucristian8973,UCPTMXbhBKoYo2Ug-6QGyQuw,It has some mila cuntis in it. Yuk. I'll skip this. Not a fan of pro rapists,en,2025-09-07T08:26:43Z,2025-09-07 04:26:43,1,0
sRqU2276eaQ,Wake Up Dead Man: A Knives Out Mystery | Date Announcement | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-01T00:32:01Z,2047230,47169,1862,UgxdpuvRTSVMNNWKJT94AaABAg,NA,@unnf9971,UC1V_TDVcWyccHvDGgnAmKsg,I hope it's better than glass onion.,NA,2025-09-06T15:38:36Z,2025-09-06 11:38:36,0,0
sRqU2276eaQ,Wake Up Dead Man: A Knives Out Mystery | Date Announcement | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-01T00:32:01Z,2047230,47169,1862,UgzM8sIOh8YlvnR3OA54AaABAg,NA,@sarahreynolds1870,UCRfcGzQHY4FeQqMffd7nG2g,HYPE for this. I am here for Rian Johnson's take on gothic mystery.,en,2025-09-06T03:26:02Z,2025-09-05 23:26:02,0,0
sRqU2276eaQ,Wake Up Dead Man: A Knives Out Mystery | Date Announcement | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-01T00:32:01Z,2047230,47169,1862,UgwIhRhIZRA95YK_F0Z4AaABAg,NA,@imperialdrone6261,UCKn2wIOKu8NUPULmjX4ieng,Ney netflix. I dont call them knives out movies i call them Benoit Blanc movies. And I'm gonna need like three movies after this.,en,2025-09-06T01:03:21Z,2025-09-05 21:03:21,0,0
sRqU2276eaQ,Wake Up Dead Man: A Knives Out Mystery | Date Announcement | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-01T00:32:01Z,2047230,47169,1862,UgztHUAi0EnvT94_ksd4AaABAg,NA,@jeremy_ching,UCjb4HqdCi-EZdmsoH4ymoCA,this font is so hard to read,en,2025-09-04T13:56:46Z,2025-09-04 09:56:46,0,0
sRqU2276eaQ,Wake Up Dead Man: A Knives Out Mystery | Date Announcement | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-01T00:32:01Z,2047230,47169,1862,UgzOdlT5xm99COHxIn54AaABAg,NA,@kychloreine8072,UCSS8vKOjUYQVS_obarEuLYA,This is so gonna comment on the current rise of puritanism,en,2025-09-03T17:00:47Z,2025-09-03 13:00:47,0,0
sRqU2276eaQ,Wake Up Dead Man: A Knives Out Mystery | Date Announcement | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-01T00:32:01Z,2047230,47169,1862,Ugz-j7iZh8Hq91RaboN4AaABAg,NA,@crisphighfives,UC4zIf8WbSPMjhsYMtFhY0Kg,Nice to hear this song after O brother where art thou?,en,2025-09-03T14:46:55Z,2025-09-03 10:46:55,0,0
sRqU2276eaQ,Wake Up Dead Man: A Knives Out Mystery | Date Announcement | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-01T00:32:01Z,2047230,47169,1862,UgyLv-2UQBj0raxztbl4AaABAg,NA,@jonboll2066,UCUDxo43vGK-SMNBF2T06HQQ,Looks like dogshit. First one was the only decent one so far,en,2025-09-03T10:21:47Z,2025-09-03 06:21:47,0,0
sRqU2276eaQ,Wake Up Dead Man: A Knives Out Mystery | Date Announcement | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-01T00:32:01Z,2047230,47169,1862,UgwvC_1FN7g7RfKl3cd4AaABAg,NA,@rburton76,UCzBZV-B15mqHiVy3wo3TSvw,Love these movies. Keep making them and I’ll keep watching.,en,2025-09-03T03:15:30Z,2025-09-02 23:15:30,0,0
sRqU2276eaQ,Wake Up Dead Man: A Knives Out Mystery | Date Announcement | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-01T00:32:01Z,2047230,47169,1862,UgxTMOnFA_wtDDc2iRJ4AaABAg,NA,@chipotlelover55,UC8CLJlFzY0iI2_3OuJqH8GA,nobody understands how excited i am for this,en,2025-09-03T02:49:45Z,2025-09-02 22:49:45,0,0
sRqU2276eaQ,Wake Up Dead Man: A Knives Out Mystery | Date Announcement | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-01T00:32:01Z,2047230,47169,1862,UgyiqX7acZagcEsHNsd4AaABAg,NA,@Isaac-ph5co,UClDm26pxdB7Q4iiHNjgsGKA,finaly,en,2025-09-03T01:17:56Z,2025-09-02 21:17:56,0,0
sRqU2276eaQ,Wake Up Dead Man: A Knives Out Mystery | Date Announcement | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-01T00:32:01Z,2047230,47169,1862,UgwWdJ0anX4wxDPLxr14AaABAg,NA,@Lach-c8k,UC7bhgfttatrtTMveeOaEqIg,I think glass onion was good in that it didn’t take itself too seriously. This one is looking to be more like the first one.,en,2025-09-02T22:06:32Z,2025-09-02 18:06:32,0,0
sRqU2276eaQ,Wake Up Dead Man: A Knives Out Mystery | Date Announcement | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-01T00:32:01Z,2047230,47169,1862,Ugwvb0U-8OZS2s4kfEt4AaABAg,NA,@Siddhantsaini1,UCF5OQgyOLXa-CJhf0V1rt0A,"My all time fav genres 
Murder mystery 🔥🔥🔥❤️
Please let this franchise not die",en,2025-09-02T18:12:49Z,2025-09-02 14:12:49,1,0
sRqU2276eaQ,Wake Up Dead Man: A Knives Out Mystery | Date Announcement | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-01T00:32:01Z,2047230,47169,1862,UgzfZb1ElIP7Kd4uWZ94AaABAg,NA,@GGy-yo9sk,UCR1-YZWz_HIKW1I2_xzjK8g,Hopefully its better than the last one,en,2025-09-02T16:18:54Z,2025-09-02 12:18:54,0,0
sRqU2276eaQ,Wake Up Dead Man: A Knives Out Mystery | Date Announcement | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-01T00:32:01Z,2047230,47169,1862,Ugyeo6otq6B-hrS5B-d4AaABAg,NA,@Jackson_MT,UCn0llTq5UVbRPK6mTpEL7kA,"Glad they ditched divisive politics for this, Looking forward to it",en,2025-09-02T04:07:49Z,2025-09-02 00:07:49,2,0
sRqU2276eaQ,Wake Up Dead Man: A Knives Out Mystery | Date Announcement | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-01T00:32:01Z,2047230,47169,1862,UgwY-9Nlu50L2eyvJAt4AaABAg,NA,@adrinemarieadonis,UCSJVy9gavvuOZakndW-a6tw,Moriartyyyyyyyyy!!!!!,ru-Latn,2025-09-01T16:20:20Z,2025-09-01 12:20:20,0,0
sRqU2276eaQ,Wake Up Dead Man: A Knives Out Mystery | Date Announcement | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-01T00:32:01Z,2047230,47169,1862,UgyLbWKl4dKUx0fEJs54AaABAg,NA,@coryderper,UC0bUMzntBHDjC3hlJG4bpqw,i cant read roman numerals. What is the date?,en,2025-08-31T22:35:36Z,2025-08-31 18:35:36,0,1
sRqU2276eaQ,Wake Up Dead Man: A Knives Out Mystery | Date Announcement | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-01T00:32:01Z,2047230,47169,1862,UgyI2cOzS3k4CvSrBd94AaABAg,NA,@vampiresquid2635,UCYlp_wwEqxOgHr33ULNYeRg,"I feel like Rian Johnson is just messing around with the murder mystery genre and I love it. Each movie has a different vibe, its fabulous.",en,2025-08-29T15:39:45Z,2025-08-29 11:39:45,1,0
sRqU2276eaQ,Wake Up Dead Man: A Knives Out Mystery | Date Announcement | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-01T00:32:01Z,2047230,47169,1862,UgyKA6WULe4J_fV3lQZ4AaABAg,NA,@lffaires,UCmh6EttqfKteJmpfc24d13A,"Lets see the cast... Daniel Craig, Josh O'connor, Jeremy Renner, Kerry Wash... KERRY WASHINGTON?!?!?!? OH MY GODNESS",NA,2025-08-29T03:02:44Z,2025-08-28 23:02:44,0,0
sRqU2276eaQ,Wake Up Dead Man: A Knives Out Mystery | Date Announcement | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-01T00:32:01Z,2047230,47169,1862,UgzXkjfpj6y-pAfD1Nd4AaABAg,NA,@taniapintag4833,UC4Mp0UvmO9Lbq1TXsMXvYCg,Me encanta se ve increíble,fr,2025-08-27T15:33:04Z,2025-08-27 11:33:04,0,0
sRqU2276eaQ,Wake Up Dead Man: A Knives Out Mystery | Date Announcement | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-01T00:32:01Z,2047230,47169,1862,UgzEqk7yo0SXBEnNVVZ4AaABAg,NA,@jamesking6691,UCyYo2fgeSQmLz69vIqFcxnw,Why not on the big screen like the previous two?,en,2025-08-26T01:00:28Z,2025-08-25 21:00:28,1,0
sRqU2276eaQ,Wake Up Dead Man: A Knives Out Mystery | Date Announcement | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-01T00:32:01Z,2047230,47169,1862,UgxW8fUXUje1p_4wIYB4AaABAg,NA,@luca7675,UCk0rh0CFCeil_BgsJGi3VwQ,"Imma be honest I don’t have high hopes. I thought the first one was pretty solid, but the second one was already pretty boring and felt pointless.",en,2025-08-25T19:14:52Z,2025-08-25 15:14:52,0,0
sRqU2276eaQ,Wake Up Dead Man: A Knives Out Mystery | Date Announcement | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-01T00:32:01Z,2047230,47169,1862,Ugxiik0I7ym_talgS4t4AaABAg,NA,@ashamatronichow2226,UCcmUKXPnN6o7ca1r16Owh_A,"First the Blue Eye Samurai announcement now this, has Netflix finally listened to the people??",en,2025-08-25T17:49:42Z,2025-08-25 13:49:42,0,0
sRqU2276eaQ,Wake Up Dead Man: A Knives Out Mystery | Date Announcement | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-01T00:32:01Z,2047230,47169,1862,UgxIai5ZSSqy9tYPogt4AaABAg,NA,@TheCriminalImagination,UCRZ-rhVCJLJNUtRX7HdzHRg,Finally a film without pedro pascal,en,2025-08-25T13:35:23Z,2025-08-25 09:35:23,1,0
sRqU2276eaQ,Wake Up Dead Man: A Knives Out Mystery | Date Announcement | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-01T00:32:01Z,2047230,47169,1862,Ugyp-ZZHUQlhA6q_3Xh4AaABAg,NA,@Pooltastik,UC4JUBq2nOFeBS_PgHMa0LDg,"Yeah, let's hope it's better than the last one.",en,2025-08-25T00:42:54Z,2025-08-24 20:42:54,0,0
sRqU2276eaQ,Wake Up Dead Man: A Knives Out Mystery | Date Announcement | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-01T00:32:01Z,2047230,47169,1862,Ugw0YRl7aJDDNsJU-L14AaABAg,NA,@makingsense2688,UCnY-3zBMR16FgNWPpv5rwtw,For anyone who cant read Roman numerals - it's 12.12.25,en,2025-08-24T18:52:41Z,2025-08-24 14:52:41,6,0
sRqU2276eaQ,Wake Up Dead Man: A Knives Out Mystery | Date Announcement | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-01T00:32:01Z,2047230,47169,1862,Ugwd52TCPFBixUAT6kV4AaABAg,NA,@rylands4289,UCQSw1Q6h5OUU7VXODl91p-A,Andrew scott in it? Oh thank god,NA,2025-08-24T04:45:34Z,2025-08-24 00:45:34,0,0
sRqU2276eaQ,Wake Up Dead Man: A Knives Out Mystery | Date Announcement | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-01T00:32:01Z,2047230,47169,1862,UgyhGkl7FSJwK1kJwzF4AaABAg,NA,@i3loody-rainbow736,UCkQgYW3h7IVbpJrGrjWhpWw,10/10 for that song,en,2025-08-23T18:15:04Z,2025-08-23 14:15:04,0,0
sRqU2276eaQ,Wake Up Dead Man: A Knives Out Mystery | Date Announcement | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-01T00:32:01Z,2047230,47169,1862,Ugzqqbge1wi3YPvpTsp4AaABAg,NA,@Amy-nv5ry,UCdRh6qu8BQ7jL1RYOEqa5SQ,Who is casting Mila Kunis after she defended a convicted rapist,en,2025-08-23T16:55:44Z,2025-08-23 12:55:44,1,0
sRqU2276eaQ,Wake Up Dead Man: A Knives Out Mystery | Date Announcement | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-01T00:32:01Z,2047230,47169,1862,UgzsRLfamlNUl6S6FbB4AaABAg,NA,@maxinesteuer1959,UC1XAEhhUatNilbaANuNleRQ,PUT BENOIT ON A TRAIN NEXT,NA,2025-08-23T07:03:13Z,2025-08-23 03:03:13,0,0
sRqU2276eaQ,Wake Up Dead Man: A Knives Out Mystery | Date Announcement | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-01T00:32:01Z,2047230,47169,1862,UgwM1ot9sV2klcyqiQR4AaABAg,NA,@robh5601,UCXSeNzVWIsDnDdpVPt9zORg,Love how Daniel Craig is looking like Sheldon Foote in this,NA,2025-08-22T19:13:24Z,2025-08-22 15:13:24,0,0
sRqU2276eaQ,Wake Up Dead Man: A Knives Out Mystery | Date Announcement | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-01T00:32:01Z,2047230,47169,1862,UgxXEePj14IMSOuorud4AaABAg,NA,@slash196,UCwcC_FR6iCx9wbqrj_dR8Yg,Yesssss,NA,2025-08-22T09:34:49Z,2025-08-22 05:34:49,0,0
sRqU2276eaQ,Wake Up Dead Man: A Knives Out Mystery | Date Announcement | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-01T00:32:01Z,2047230,47169,1862,UgxAO0xpshdWswKX9tl4AaABAg,NA,@HopeJLK,UCs9LZHc3thZkIyPnanaeSgg,Release it in theaters!,NA,2025-08-22T04:07:57Z,2025-08-22 00:07:57,0,0
sRqU2276eaQ,Wake Up Dead Man: A Knives Out Mystery | Date Announcement | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-01T00:32:01Z,2047230,47169,1862,Ugz7U5g8CXMvUJ9Pwuh4AaABAg,NA,@cloverx5,UChs502wWmKSZApXl96DeEyw,"Chris Evans, Dave Bautista, Ed Norton, Katharine Hahn and now Jeremy Renner and Josh Brolin. The MCU to Knives Out pipeline grows",en,2025-08-22T03:45:08Z,2025-08-21 23:45:08,1,0
sRqU2276eaQ,Wake Up Dead Man: A Knives Out Mystery | Date Announcement | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-01T00:32:01Z,2047230,47169,1862,Ugwp13K3tTCq1cWAo714AaABAg,NA,@AprilSimone100,UCbEz7aACO8ribt26QmeJCJg,Cant wait to see Kerry Washington in this !!!!!! ❤,en,2025-08-21T20:06:57Z,2025-08-21 16:06:57,0,0
sRqU2276eaQ,Wake Up Dead Man: A Knives Out Mystery | Date Announcement | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-01T00:32:01Z,2047230,47169,1862,Ugy0YplNX_XdkFzW38B4AaABAg,NA,@federicoblanco4388,UCeAZGbIRhYAC06VvxSAslzA,I love these movies,en,2025-08-21T19:06:15Z,2025-08-21 15:06:15,0,0
sRqU2276eaQ,Wake Up Dead Man: A Knives Out Mystery | Date Announcement | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-01T00:32:01Z,2047230,47169,1862,UgwEu0VV23NTIyoHnQl4AaABAg,NA,@YBPaladin,UCou5YrU8iI1hgCJWgDQLG1g,No muppets?,NA,2025-08-21T12:27:59Z,2025-08-21 08:27:59,0,0
sRqU2276eaQ,Wake Up Dead Man: A Knives Out Mystery | Date Announcement | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-01T00:32:01Z,2047230,47169,1862,Ugxj5pCvKVOTwaDd2a14AaABAg,NA,@KingUniverso,UCpYqnQWh1KfF5Ib5PPEZ0rA,brilliant,la,2025-08-21T00:15:43Z,2025-08-20 20:15:43,0,0
sRqU2276eaQ,Wake Up Dead Man: A Knives Out Mystery | Date Announcement | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-01T00:32:01Z,2047230,47169,1862,UgzrawQF9SMKUk8PtbR4AaABAg,NA,@AuTimeline,UCZslzJWLN0N9zV39FhnjJrQ,I only liked the first Knives Out. I'll wait for the reviews on this one.,en,2025-08-20T18:56:37Z,2025-08-20 14:56:37,0,0
sRqU2276eaQ,Wake Up Dead Man: A Knives Out Mystery | Date Announcement | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-01T00:32:01Z,2047230,47169,1862,UgxBnsrAoJ6uqb2BaoN4AaABAg,NA,@Genna-b4r,UCQ3_T2L9mJZUTvgxadfLfOg,"So it comes out 12/12/25 for people who weren't paying attention to the roman numerals the first time, like me.",en,2025-08-20T16:34:50Z,2025-08-20 12:34:50,0,0
sRqU2276eaQ,Wake Up Dead Man: A Knives Out Mystery | Date Announcement | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-01T00:32:01Z,2047230,47169,1862,UgyJIL8muRB0ApvvQbp4AaABAg,NA,@Sm0k3turt,UCgQhGx4ldYXd1vXo3lPt-sg,It’s fun to hear “Oh Death” again since Until Dawn.,gd,2025-08-19T14:06:59Z,2025-08-19 10:06:59,0,0
sRqU2276eaQ,Wake Up Dead Man: A Knives Out Mystery | Date Announcement | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-01T00:32:01Z,2047230,47169,1862,Ugxzyvd1s_ac_YULB_B4AaABAg,NA,@rosalindhb,UCN_cD3fKU1hJ6f6a8_49_pQ,"Wow, everyone is in this. Can't wait.",en,2025-08-19T07:55:56Z,2025-08-19 03:55:56,0,0
sRqU2276eaQ,Wake Up Dead Man: A Knives Out Mystery | Date Announcement | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-01T00:32:01Z,2047230,47169,1862,UgziHSz4IU_gjLRWIBt4AaABAg,NA,@jaronferrell3222,UCQXDHiyXo1py7GGYxNu6-cA,"over-rated movies, hopefully this one has an interesting ending",en,2025-08-18T23:00:46Z,2025-08-18 19:00:46,0,0
sRqU2276eaQ,Wake Up Dead Man: A Knives Out Mystery | Date Announcement | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-01T00:32:01Z,2047230,47169,1862,UgxQFjAN4ZIy-Zik9sJ4AaABAg,NA,@Amselcorn,UCIEmAjNlPaHgTjhj30lQXUQ,WE ARE SO BACK,en,2025-08-18T10:54:26Z,2025-08-18 06:54:26,0,0
sRqU2276eaQ,Wake Up Dead Man: A Knives Out Mystery | Date Announcement | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-01T00:32:01Z,2047230,47169,1862,Ugy6TYLFxp1WiatcrJd4AaABAg,NA,@Beowulfie,UCtkNG_xjp2XqQB_9BoZ2GlQ,Date? I didn’t see any date.,en,2025-08-18T06:22:53Z,2025-08-18 02:22:53,0,2
