video_id,video_url,comment_id,comment_author_display,comment_author_channel_id,comment_content,comment_lang,comment_time_utc,comment_time_local,comment_like_count,comment_reply_count,reply_id,reply_author_display,reply_author_channel_id,reply_content,reply_lang,reply_time_utc,reply_time_local,reply_like_count,view_count,like_count,comment_count,crawl_time
vb7ohTtduzQ,https://www.youtube.com/watch?v=vb7ohTtduzQ,UgyYUmraxCjssHrfC254AaABAg,@tashdidvkx3046,UCaach1VhYyqWXsCospvvNdQ,the way now he’s representing South Korea when South Korea itself tried shadowing him. He indeed came so far we’re so proud of you Seunghyun 🤍🤍🤍Always 🤍,en,2025-06-02T14:25:29Z,2025-06-02 10:25:29,208,6,UgyYUmraxCjssHrfC254AaABAg.AIsDABz2OvIALD5Trlp7Ng,@bunnycakesncats,UCDWNSqC2E5zu4p04R1q2jzw,​@deepsleep-hySupport? Support after the whole world has proven South Korea wrong about the fellow countrymen they tried so hard to push into the dust for something as mundane as weed? Did they also support those celebrities who were pushed to unsubscribe from life because of the cruelty of South Korean society? Yeah sure talk about support. Support now after they unfairly ground their fellow Koreans to the dust for some of the most ridiculous things imaginable.,en,2025-07-30T19:24:21Z,2025-07-30 15:24:21,0,145673,8390,815,"Wed, 17 Dec 2025 11:59:50 GMT"
vb7ohTtduzQ,https://www.youtube.com/watch?v=vb7ohTtduzQ,UgyYUmraxCjssHrfC254AaABAg,@tashdidvkx3046,UCaach1VhYyqWXsCospvvNdQ,the way now he’s representing South Korea when South Korea itself tried shadowing him. He indeed came so far we’re so proud of you Seunghyun 🤍🤍🤍Always 🤍,en,2025-06-02T14:25:29Z,2025-06-02 10:25:29,208,6,UgyYUmraxCjssHrfC254AaABAg.AIsDABz2OvIALD8OWFC-KB,@bunnycakesncats,UCDWNSqC2E5zu4p04R1q2jzw,"​​@deepsleep-hy ​​​Maybe if this so-called support you're so proud of actually helped people early in their struggles instead of after your society is done dragging them -- very publicly -- through the mud with your rabid cancel culture that's vicious enough to push a troubled person to consider ending things. (And how many have succeeded? No thanks to your apparently amazing support system?)
That would be awesome. 

And while you're at it, maybe shift the focus of backlash on pressing issues like SA instead of hounding people for something as stupid as weed.",en,2025-07-30T19:49:50Z,2025-07-30 15:49:50,2,145673,8390,815,"Wed, 17 Dec 2025 11:59:50 GMT"
vb7ohTtduzQ,https://www.youtube.com/watch?v=vb7ohTtduzQ,UgyYUmraxCjssHrfC254AaABAg,@tashdidvkx3046,UCaach1VhYyqWXsCospvvNdQ,the way now he’s representing South Korea when South Korea itself tried shadowing him. He indeed came so far we’re so proud of you Seunghyun 🤍🤍🤍Always 🤍,en,2025-06-02T14:25:29Z,2025-06-02 10:25:29,208,6,UgyYUmraxCjssHrfC254AaABAg.AIsDABz2OvIALDCfiHVJWP,@bunnycakesncats,UCDWNSqC2E5zu4p04R1q2jzw,"​​@deepsleep-hyAnd what support did they give TOP in the many years he went on hiatus? Your media outlets and rabid netizens were tearing him up when the director of Squid Game gave him the opportunity to play Thanos. 
If the director hadn't stood his ground, what ""support"" were they going to give him then? If they were so eager to strip him of this one big opportunity he's gotten in many years?",en,2025-07-30T20:27:17Z,2025-07-30 16:27:17,3,145673,8390,815,"Wed, 17 Dec 2025 11:59:50 GMT"
vb7ohTtduzQ,https://www.youtube.com/watch?v=vb7ohTtduzQ,UgzqD-ndp4AMNcrfJqJ4AaABAg,@Evilfreakythanos,UCPloPIGQ8o1bxEv0Eq8ACiA,“WE LOVE T.O.P !!” We all say in unison,en,2025-06-02T14:14:02Z,2025-06-02 10:14:02,448,2,UgzqD-ndp4AMNcrfJqJ4AaABAg.AIsBrK3dQQMAJWBuN_vXm_,@TheeKKorner,UCuLSC6uYr1z7zL1NC_r6z-Q,WE LOVE T. O. P!!!!!!!!!,NA,2025-06-18T12:23:19Z,2025-06-18 08:23:19,1,145673,8390,815,"Wed, 17 Dec 2025 11:59:50 GMT"
vb7ohTtduzQ,https://www.youtube.com/watch?v=vb7ohTtduzQ,UgzqD-ndp4AMNcrfJqJ4AaABAg,@Evilfreakythanos,UCPloPIGQ8o1bxEv0Eq8ACiA,“WE LOVE T.O.P !!” We all say in unison,en,2025-06-02T14:14:02Z,2025-06-02 10:14:02,448,2,UgzqD-ndp4AMNcrfJqJ4AaABAg.AIsBrK3dQQMAKX7VZjLjSC,@asmillie,UCgm80CHorbB5M-OS6iu-V7g,WE LOVE T.O.P!!!!! 💓,NA,2025-07-13T17:35:29Z,2025-07-13 13:35:29,2,145673,8390,815,"Wed, 17 Dec 2025 11:59:50 GMT"
vb7ohTtduzQ,https://www.youtube.com/watch?v=vb7ohTtduzQ,UgzKpY6KIyRIEtCzS9p4AaABAg,@ilmsoimhfbtsandbb,UC8ItunFjDMDxQVsKqIw-rjw,ACTOR CHOI SEUNGHYUN IS SO BACK!!!,gl,2025-06-02T13:54:37Z,2025-06-02 09:54:37,992,6,UgzKpY6KIyRIEtCzS9p4AaABAg.AIs9d69aqEbAIsLRPoMo1G,@BrianneFrankson-vh1fn,UCJbE8_7Sqd10UM9S8QST4Rw,Yeah he is ❤,nl,2025-06-02T15:37:45Z,2025-06-02 11:37:45,11,145673,8390,815,"Wed, 17 Dec 2025 11:59:50 GMT"
vb7ohTtduzQ,https://www.youtube.com/watch?v=vb7ohTtduzQ,UgzKpY6KIyRIEtCzS9p4AaABAg,@ilmsoimhfbtsandbb,UC8ItunFjDMDxQVsKqIw-rjw,ACTOR CHOI SEUNGHYUN IS SO BACK!!!,gl,2025-06-02T13:54:37Z,2025-06-02 09:54:37,992,6,UgzKpY6KIyRIEtCzS9p4AaABAg.AIs9d69aqEbAIsXGy1MmP6,@KellieR-y6h,UCec4ohGXiRBCh39dyeIspnw,I think so!!! And he deserves this!!! He’s incredibly talented and handsome and he’s loved all over the world ❤,en,2025-06-02T17:21:11Z,2025-06-02 13:21:11,19,145673,8390,815,"Wed, 17 Dec 2025 11:59:50 GMT"
vb7ohTtduzQ,https://www.youtube.com/watch?v=vb7ohTtduzQ,UgzKpY6KIyRIEtCzS9p4AaABAg,@ilmsoimhfbtsandbb,UC8ItunFjDMDxQVsKqIw-rjw,ACTOR CHOI SEUNGHYUN IS SO BACK!!!,gl,2025-06-02T13:54:37Z,2025-06-02 09:54:37,992,6,UgzKpY6KIyRIEtCzS9p4AaABAg.AIs9d69aqEbAItqnnsMzEu,@T.O.P0304,UC5QpWjkrs_XGFtlDKgrm0sg,Yeahhhhh 😮,NA,2025-06-03T05:39:48Z,2025-06-03 01:39:48,4,145673,8390,815,"Wed, 17 Dec 2025 11:59:50 GMT"
vb7ohTtduzQ,https://www.youtube.com/watch?v=vb7ohTtduzQ,UgzKpY6KIyRIEtCzS9p4AaABAg,@ilmsoimhfbtsandbb,UC8ItunFjDMDxQVsKqIw-rjw,ACTOR CHOI SEUNGHYUN IS SO BACK!!!,gl,2025-06-02T13:54:37Z,2025-06-02 09:54:37,992,6,UgzKpY6KIyRIEtCzS9p4AaABAg.AIs9d69aqEbAIxeveadCJa,@Cels_7,UC2iEuuv1O7tUwzuyP7t7YaQ,"Yes, I hope he focus more now in acting and comeback later to singing",en,2025-06-04T17:12:59Z,2025-06-04 13:12:59,4,145673,8390,815,"Wed, 17 Dec 2025 11:59:50 GMT"
vb7ohTtduzQ,https://www.youtube.com/watch?v=vb7ohTtduzQ,UgzKpY6KIyRIEtCzS9p4AaABAg,@ilmsoimhfbtsandbb,UC8ItunFjDMDxQVsKqIw-rjw,ACTOR CHOI SEUNGHYUN IS SO BACK!!!,gl,2025-06-02T13:54:37Z,2025-06-02 09:54:37,992,6,UgzKpY6KIyRIEtCzS9p4AaABAg.AIs9d69aqEbAJ-dM0Clh9Z,@jasminpizarro6702,UCWwTZLP9gukLB-YtUv1Ay6A,"Yess im so happy for him ❤
I want soo him more",en,2025-06-05T20:56:58Z,2025-06-05 16:56:58,2,145673,8390,815,"Wed, 17 Dec 2025 11:59:50 GMT"
vb7ohTtduzQ,https://www.youtube.com/watch?v=vb7ohTtduzQ,UgzKpY6KIyRIEtCzS9p4AaABAg,@ilmsoimhfbtsandbb,UC8ItunFjDMDxQVsKqIw-rjw,ACTOR CHOI SEUNGHYUN IS SO BACK!!!,gl,2025-06-02T13:54:37Z,2025-06-02 09:54:37,992,6,UgzKpY6KIyRIEtCzS9p4AaABAg.AIs9d69aqEbAJNjtQ79DGD,@Joel39492,UCDSnjBBctqgFWkZ7Cr1BqzA,Actor EX rapper,ca,2025-06-15T05:35:52Z,2025-06-15 01:35:52,1,145673,8390,815,"Wed, 17 Dec 2025 11:59:50 GMT"
vb7ohTtduzQ,https://www.youtube.com/watch?v=vb7ohTtduzQ,UgwlIsqlnYjFDQCE9SN4AaABAg,@SPNHA8,UCiukYxmlH2__v2dcrBjRiyQ,Omg top’s voice… eargasm,NA,2025-06-02T13:52:50Z,2025-06-02 09:52:50,300,5,UgwlIsqlnYjFDQCE9SN4AaABAg.AIs9Qzg27k_AIsEDBZ8229,@lingyyu,UCC6qviA5bifsCw_E2lGHObQ,yes！！！,en,2025-06-02T14:34:38Z,2025-06-02 10:34:38,7,145673,8390,815,"Wed, 17 Dec 2025 11:59:50 GMT"
vb7ohTtduzQ,https://www.youtube.com/watch?v=vb7ohTtduzQ,UgwlIsqlnYjFDQCE9SN4AaABAg,@SPNHA8,UCiukYxmlH2__v2dcrBjRiyQ,Omg top’s voice… eargasm,NA,2025-06-02T13:52:50Z,2025-06-02 09:52:50,300,5,UgwlIsqlnYjFDQCE9SN4AaABAg.AIs9Qzg27k_AIsLq33T-ds,@BrianneFrankson-vh1fn,UCJbE8_7Sqd10UM9S8QST4Rw,Yeah,NA,2025-06-02T15:41:15Z,2025-06-02 11:41:15,5,145673,8390,815,"Wed, 17 Dec 2025 11:59:50 GMT"
vb7ohTtduzQ,https://www.youtube.com/watch?v=vb7ohTtduzQ,UgwlIsqlnYjFDQCE9SN4AaABAg,@SPNHA8,UCiukYxmlH2__v2dcrBjRiyQ,Omg top’s voice… eargasm,NA,2025-06-02T13:52:50Z,2025-06-02 09:52:50,300,5,UgwlIsqlnYjFDQCE9SN4AaABAg.AIs9Qzg27k_AIsn-vjPH2R,@Valentina-gh1um,UCMefhKyWKoPD5j1mbzev-RA,For real!,en,2025-06-02T19:47:24Z,2025-06-02 15:47:24,3,145673,8390,815,"Wed, 17 Dec 2025 11:59:50 GMT"
vb7ohTtduzQ,https://www.youtube.com/watch?v=vb7ohTtduzQ,UgwlIsqlnYjFDQCE9SN4AaABAg,@SPNHA8,UCiukYxmlH2__v2dcrBjRiyQ,Omg top’s voice… eargasm,NA,2025-06-02T13:52:50Z,2025-06-02 09:52:50,300,5,UgwlIsqlnYjFDQCE9SN4AaABAg.AIs9Qzg27k_AIt6KepnL6b,@sia1154,UCpPncZeHeVL14r2D-Dqiopg,Lol but frr 😭😭😭,NA,2025-06-02T22:45:00Z,2025-06-02 18:45:00,1,145673,8390,815,"Wed, 17 Dec 2025 11:59:50 GMT"
vb7ohTtduzQ,https://www.youtube.com/watch?v=vb7ohTtduzQ,UgwlIsqlnYjFDQCE9SN4AaABAg,@SPNHA8,UCiukYxmlH2__v2dcrBjRiyQ,Omg top’s voice… eargasm,NA,2025-06-02T13:52:50Z,2025-06-02 09:52:50,300,5,UgwlIsqlnYjFDQCE9SN4AaABAg.AIs9Qzg27k_AIt9QdrsmyA,@melspch7617,UC-eOarIC9OkEjQ0hdlBK05w,🤪🤪🤪🤪🤪🤪🤪🤪,ja,2025-06-02T23:12:02Z,2025-06-02 19:12:02,1,145673,8390,815,"Wed, 17 Dec 2025 11:59:50 GMT"
vb7ohTtduzQ,https://www.youtube.com/watch?v=vb7ohTtduzQ,Ugy_6Vl2umfYoPUvLWd4AaABAg,@BrianneFrankson-vh1fn,UCJbE8_7Sqd10UM9S8QST4Rw,I actually started screaming 😂 when I saw TOP.,en,2025-06-02T13:38:22Z,2025-06-02 09:38:22,648,9,Ugy_6Vl2umfYoPUvLWd4AaABAg.AIs7m2_FfsoAIs7wStq1Tj,@BrianneFrankson-vh1fn,UCJbE8_7Sqd10UM9S8QST4Rw,But softly so I wouldn’t scare my mom.😂,en,2025-06-02T13:39:47Z,2025-06-02 09:39:47,12,145673,8390,815,"Wed, 17 Dec 2025 11:59:50 GMT"
vb7ohTtduzQ,https://www.youtube.com/watch?v=vb7ohTtduzQ,Ugy_6Vl2umfYoPUvLWd4AaABAg,@BrianneFrankson-vh1fn,UCJbE8_7Sqd10UM9S8QST4Rw,I actually started screaming 😂 when I saw TOP.,en,2025-06-02T13:38:22Z,2025-06-02 09:38:22,648,9,Ugy_6Vl2umfYoPUvLWd4AaABAg.AIs7m2_FfsoAIsD95vLyRU,@RoastChicken-m9s,UC-pt_Qj-M7_vG22QwtOllYA,metoo,NA,2025-06-02T14:25:20Z,2025-06-02 10:25:20,4,145673,8390,815,"Wed, 17 Dec 2025 11:59:50 GMT"
vb7ohTtduzQ,https://www.youtube.com/watch?v=vb7ohTtduzQ,Ugy_6Vl2umfYoPUvLWd4AaABAg,@BrianneFrankson-vh1fn,UCJbE8_7Sqd10UM9S8QST4Rw,I actually started screaming 😂 when I saw TOP.,en,2025-06-02T13:38:22Z,2025-06-02 09:38:22,648,9,Ugy_6Vl2umfYoPUvLWd4AaABAg.AIs7m2_FfsoAIsDdHdMUNO,@awong5027,UChDi4oZ6raE1lzJ32uJkGbw,+1😂,ja,2025-06-02T14:29:36Z,2025-06-02 10:29:36,2,145673,8390,815,"Wed, 17 Dec 2025 11:59:50 GMT"
vb7ohTtduzQ,https://www.youtube.com/watch?v=vb7ohTtduzQ,Ugy_6Vl2umfYoPUvLWd4AaABAg,@BrianneFrankson-vh1fn,UCJbE8_7Sqd10UM9S8QST4Rw,I actually started screaming 😂 when I saw TOP.,en,2025-06-02T13:38:22Z,2025-06-02 09:38:22,648,9,Ugy_6Vl2umfYoPUvLWd4AaABAg.AIs7m2_FfsoAIsHhdfWHW9,@lingyyu,UCC6qviA5bifsCw_E2lGHObQ,yes！！,en,2025-06-02T15:05:09Z,2025-06-02 11:05:09,3,145673,8390,815,"Wed, 17 Dec 2025 11:59:50 GMT"
vb7ohTtduzQ,https://www.youtube.com/watch?v=vb7ohTtduzQ,Ugy_6Vl2umfYoPUvLWd4AaABAg,@BrianneFrankson-vh1fn,UCJbE8_7Sqd10UM9S8QST4Rw,I actually started screaming 😂 when I saw TOP.,en,2025-06-02T13:38:22Z,2025-06-02 09:38:22,648,9,Ugy_6Vl2umfYoPUvLWd4AaABAg.AIs7m2_FfsoAIsNasFjU4q,@Yhanis-Marquez,UCMRXFtiOyNtgc6XOQmlIZ1g,Me too 🥹,mi,2025-06-02T15:56:39Z,2025-06-02 11:56:39,3,145673,8390,815,"Wed, 17 Dec 2025 11:59:50 GMT"
vb7ohTtduzQ,https://www.youtube.com/watch?v=vb7ohTtduzQ,Ugy_6Vl2umfYoPUvLWd4AaABAg,@BrianneFrankson-vh1fn,UCJbE8_7Sqd10UM9S8QST4Rw,I actually started screaming 😂 when I saw TOP.,en,2025-06-02T13:38:22Z,2025-06-02 09:38:22,648,9,Ugy_6Vl2umfYoPUvLWd4AaABAg.AIs7m2_FfsoAIsl__oB46H,@freehill2868,UC6qVEEvHzG4PoVx6c9grJyg,i just started staring at TOP🤣,en,2025-06-02T19:34:56Z,2025-06-02 15:34:56,6,145673,8390,815,"Wed, 17 Dec 2025 11:59:50 GMT"
vb7ohTtduzQ,https://www.youtube.com/watch?v=vb7ohTtduzQ,Ugy_6Vl2umfYoPUvLWd4AaABAg,@BrianneFrankson-vh1fn,UCJbE8_7Sqd10UM9S8QST4Rw,I actually started screaming 😂 when I saw TOP.,en,2025-06-02T13:38:22Z,2025-06-02 09:38:22,648,9,Ugy_6Vl2umfYoPUvLWd4AaABAg.AIs7m2_FfsoAItY8yvIbgK,@CoolstarYT6,UCmjv-frPTXOKA-jRuPinasA,⁠you are way too pure for this world,en,2025-06-03T02:48:04Z,2025-06-02 22:48:04,3,145673,8390,815,"Wed, 17 Dec 2025 11:59:50 GMT"
vb7ohTtduzQ,https://www.youtube.com/watch?v=vb7ohTtduzQ,Ugy_6Vl2umfYoPUvLWd4AaABAg,@BrianneFrankson-vh1fn,UCJbE8_7Sqd10UM9S8QST4Rw,I actually started screaming 😂 when I saw TOP.,en,2025-06-02T13:38:22Z,2025-06-02 09:38:22,648,9,Ugy_6Vl2umfYoPUvLWd4AaABAg.AIs7m2_FfsoAItoCGNvxDE,@SofiaOrtiz50,UC23DXrPqezet49HFFfa-E_Q,Same😂,NA,2025-06-03T05:17:04Z,2025-06-03 01:17:04,1,145673,8390,815,"Wed, 17 Dec 2025 11:59:50 GMT"
vb7ohTtduzQ,https://www.youtube.com/watch?v=vb7ohTtduzQ,Ugy_6Vl2umfYoPUvLWd4AaABAg,@BrianneFrankson-vh1fn,UCJbE8_7Sqd10UM9S8QST4Rw,I actually started screaming 😂 when I saw TOP.,en,2025-06-02T13:38:22Z,2025-06-02 09:38:22,648,9,Ugy_6Vl2umfYoPUvLWd4AaABAg.AIs7m2_FfsoAJlKmo69aYS,@BrianneFrankson-vh1fn,UCJbE8_7Sqd10UM9S8QST4Rw,@CoolstarYT6thank you❤,en,2025-06-24T18:48:47Z,2025-06-24 14:48:47,0,145673,8390,815,"Wed, 17 Dec 2025 11:59:50 GMT"
vb7ohTtduzQ,https://www.youtube.com/watch?v=vb7ohTtduzQ,UgzZ1c6w8RUYvOHLmkh4AaABAg,@HawtSage,UCtEnNc3uR8PWk3zEf6GusLw,T.O.P is a Netflix's treasure🫰,NA,2025-06-02T13:23:42Z,2025-06-02 09:23:42,664,2,UgzZ1c6w8RUYvOHLmkh4AaABAg.AIs65Zv1kZxAIsVq-mv8-T,@KellieR-y6h,UCec4ohGXiRBCh39dyeIspnw,Global treasure!!!,NA,2025-06-02T17:08:37Z,2025-06-02 13:08:37,26,145673,8390,815,"Wed, 17 Dec 2025 11:59:50 GMT"
vb7ohTtduzQ,https://www.youtube.com/watch?v=vb7ohTtduzQ,UgzZ1c6w8RUYvOHLmkh4AaABAg,@HawtSage,UCtEnNc3uR8PWk3zEf6GusLw,T.O.P is a Netflix's treasure🫰,NA,2025-06-02T13:23:42Z,2025-06-02 09:23:42,664,2,UgzZ1c6w8RUYvOHLmkh4AaABAg.AIs65Zv1kZxAIsuy3mC243,@Clem-ho6fm,UCZwaJOBEjuL6Rwz611ltCmA,Oh he for sure is 💓,en,2025-06-02T20:56:55Z,2025-06-02 16:56:55,13,145673,8390,815,"Wed, 17 Dec 2025 11:59:50 GMT"
vb7ohTtduzQ,https://www.youtube.com/watch?v=vb7ohTtduzQ,UgxmATuAMdepHsXSKs94AaABAg,@Sommere92,UCrDby2alGKdMSWls2OttGng,"K shows are just so much higher quality, well written, well executed, good acting etc. Absolutely love it.",en,2025-06-02T13:21:40Z,2025-06-02 09:21:40,81,1,UgxmATuAMdepHsXSKs94AaABAg.AIs5rh0-v3hAIsYQAKZFx-,@zahnyabrown1711,UCJbOPk9HDKtW4BEDusJ2NwA,"very much so, everything is much more compelling!!",en,2025-06-02T17:31:11Z,2025-06-02 13:31:11,9,145673,8390,815,"Wed, 17 Dec 2025 11:59:50 GMT"
