video_id,video_title,channel_id,channel_title,video_published_at,reply_id,reply_parent_comment_id,reply_author_display,reply_author_channel_id,reply_text,reply_lang,reply_published_utc,reply_published_local,reply_like_count
F8pum4jbpnw,Tyler Perry’s Beauty in Black: Season 2 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-21T13:00:00Z,Ugw2601p_IWDz4isRNV4AaABAg.AN78DANxoOzANBxCaTuPyw,Ugw2601p_IWDz4isRNV4AaABAg,@Queenhoneybee1,UCVa4lA95G6HkF70eYCntJmg,​@Hisnameistruth exactly 💯 I am so disgusted,en,2025-09-18T01:46:54Z,2025-09-17 21:46:54,0
F8pum4jbpnw,Tyler Perry’s Beauty in Black: Season 2 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-21T13:00:00Z,UgyXCkpweCqoELHfu754AaABAg.AN4a0iYVcE8AN8bSAofDl7,UgyXCkpweCqoELHfu754AaABAg,@n.g.6442,UCi_uaEXPBAONWcjPvR9pD4w,Rain was particularly annoying. Like girl why do you want to go back to the same club you escaped from. And Angel is just rude. The way he treats James is so uncalled for. I loved Kimmie tho❤,en,2025-09-16T18:39:04Z,2025-09-16 14:39:04,0
F8pum4jbpnw,Tyler Perry’s Beauty in Black: Season 2 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-21T13:00:00Z,UgyXCkpweCqoELHfu754AaABAg.AN4a0iYVcE8AN8br_u8WUB,UgyXCkpweCqoELHfu754AaABAg,@khaliphachwayita789,UC3VW_gvP9JtgDQyZ7M6MhEA,"​@n.g.6442and her acting improved, the sister and friend are a liability omg!!!and angel just doesn't give a damn about Horace😂",en,2025-09-16T18:42:40Z,2025-09-16 14:42:40,0
F8pum4jbpnw,Tyler Perry’s Beauty in Black: Season 2 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-21T13:00:00Z,UgyXCkpweCqoELHfu754AaABAg.AN4a0iYVcE8AN8gfIp4V0D,UgyXCkpweCqoELHfu754AaABAg,@n.g.6442,UCi_uaEXPBAONWcjPvR9pD4w,"​@khaliphachwayita789You're right Sylvie is a liability. I think she should just go to the college. And rain needs to calm down, why is she talking about wanting the damn club😂. Angel only cares about the money, it's sad to see that Horace still has a crush on him.",en,2025-09-16T19:24:41Z,2025-09-16 15:24:41,0
F8pum4jbpnw,Tyler Perry’s Beauty in Black: Season 2 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-21T13:00:00Z,UgzrizNXue1gK6tAaL14AaABAg.AN3YV8oq7bNAN4aBF-HeBc,UgzrizNXue1gK6tAaL14AaABAg,@khaliphachwayita789,UC3VW_gvP9JtgDQyZ7M6MhEA,"Yeah but I feel like her acting improved this season, you are right though.",en,2025-09-15T05:11:03Z,2025-09-15 01:11:03,1
F8pum4jbpnw,Tyler Perry’s Beauty in Black: Season 2 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-21T13:00:00Z,UgwaP0onfiXWo8E8Gm94AaABAg.AN2LIONBzAEAN4aHdiG4bQ,UgwaP0onfiXWo8E8Gm94AaABAg,@khaliphachwayita789,UC3VW_gvP9JtgDQyZ7M6MhEA,Yassssss I was like leave then!!!! And Rain going to the club for what?,en,2025-09-15T05:11:56Z,2025-09-15 01:11:56,2
F8pum4jbpnw,Tyler Perry’s Beauty in Black: Season 2 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-21T13:00:00Z,UgwaP0onfiXWo8E8Gm94AaABAg.AN2LIONBzAEAN4cDRW2aad,UgwaP0onfiXWo8E8Gm94AaABAg,@kelliepercival4292,UCgFy5SuOA-eXcQbmXeCmmvw,​@khaliphachwayita789 thank the Lord it's not just me😂😂😂,en,2025-09-15T05:28:50Z,2025-09-15 01:28:50,0
F8pum4jbpnw,Tyler Perry’s Beauty in Black: Season 2 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-21T13:00:00Z,UgwaP0onfiXWo8E8Gm94AaABAg.AN2LIONBzAEAN5rsdR7Bs_,UgwaP0onfiXWo8E8Gm94AaABAg,@ashleydickerson6833,UCCmFZWhgoD8Ca1J0rHvxm7g,"@khaliphachwayita789 She went to the club because she wanted revenge for what Body and Daga did to her. Plus, she wants to eventually own/run the club and make all the money they used to get off their heads.",en,2025-09-15T17:04:54Z,2025-09-15 13:04:54,0
F8pum4jbpnw,Tyler Perry’s Beauty in Black: Season 2 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-21T13:00:00Z,UgwaP0onfiXWo8E8Gm94AaABAg.AN2LIONBzAEANBu6BL-rRr,UgwaP0onfiXWo8E8Gm94AaABAg,@Hisnameistruth,UCxv8g2FAdeLjJKnwfaYeboA,@ashleydickerson6833it’s her telling daga they out the club but wanting to run the club so are you really out? She’s crazy,en,2025-09-18T01:19:49Z,2025-09-17 21:19:49,0
F8pum4jbpnw,Tyler Perry’s Beauty in Black: Season 2 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-21T13:00:00Z,Ugz4QRk5TTmwFQzQKdx4AaABAg.AN1fvx4K8c-ANBuArtpewZ,Ugz4QRk5TTmwFQzQKdx4AaABAg,@Hisnameistruth,UCxv8g2FAdeLjJKnwfaYeboA,Right but nobody can talk about his kids 🙄,en,2025-09-18T01:20:27Z,2025-09-17 21:20:27,0
F8pum4jbpnw,Tyler Perry’s Beauty in Black: Season 2 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-21T13:00:00Z,UgxK7LGIUyKboYjztvR4AaABAg.AN-gvdKx9wSAN1g_T2XbpP,UgxK7LGIUyKboYjztvR4AaABAg,@oluinisum-ni8064,UCHXQksO0oKk_Vy6IZ6aGM2g,I disagree,jv,2025-09-14T02:09:12Z,2025-09-13 22:09:12,0
F8pum4jbpnw,Tyler Perry’s Beauty in Black: Season 2 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-21T13:00:00Z,UgxK7LGIUyKboYjztvR4AaABAg.AN-gvdKx9wSAN4aRz_4JCH,UgxK7LGIUyKboYjztvR4AaABAg,@khaliphachwayita789,UC3VW_gvP9JtgDQyZ7M6MhEA,​@oluinisum-ni8064she was better this season just annoying when she always wanted to run aggg.,en,2025-09-15T05:13:20Z,2025-09-15 01:13:20,0
F8pum4jbpnw,Tyler Perry’s Beauty in Black: Season 2 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-21T13:00:00Z,UgyQbenoDD-xLI1EUg14AaABAg.AMy-SHVPZrNAMzEWt2GaRs,UgyQbenoDD-xLI1EUg14AaABAg,@RC-mc6pu,UCK1SA40OOYwgnMzyps7gwmw,Yes...🔥🔥,en,2025-09-12T17:57:35Z,2025-09-12 13:57:35,1
F8pum4jbpnw,Tyler Perry’s Beauty in Black: Season 2 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-21T13:00:00Z,UgyQbenoDD-xLI1EUg14AaABAg.AMy-SHVPZrNAN0BufbnVS-,UgyQbenoDD-xLI1EUg14AaABAg,@AmaniUG1408,UCfzmo3Xj0GT8HoQ0Ng2COAA,Is there part 2????,en,2025-09-13T12:13:14Z,2025-09-13 08:13:14,1
F8pum4jbpnw,Tyler Perry’s Beauty in Black: Season 2 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-21T13:00:00Z,UgyQbenoDD-xLI1EUg14AaABAg.AMy-SHVPZrNAN37BO0KVyr,UgyQbenoDD-xLI1EUg14AaABAg,@alexussilva4527,UC5nCysr2LU3hlkQpk_qNhew,​@AmaniUG1408Yes 🙌but they haven't said when the remaining episodes will come out I'm thinking before the end of the year for sure 👌,en,2025-09-14T15:29:41Z,2025-09-14 11:29:41,0
F8pum4jbpnw,Tyler Perry’s Beauty in Black: Season 2 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-21T13:00:00Z,UgyQbenoDD-xLI1EUg14AaABAg.AMy-SHVPZrNANBuPI_qBgZ,UgyQbenoDD-xLI1EUg14AaABAg,@Hisnameistruth,UCxv8g2FAdeLjJKnwfaYeboA,Nahhhh rain stay talking to Alex like she’s crazy. She almost got herself killed trying to fight daga then called Alex who came to her rescue a killer. It’s your fault he was even there. She pisses me off so much,en,2025-09-18T01:22:25Z,2025-09-17 21:22:25,1
F8pum4jbpnw,Tyler Perry’s Beauty in Black: Season 2 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-21T13:00:00Z,UgyQbenoDD-xLI1EUg14AaABAg.AMy-SHVPZrNANBuv2qKNf5,UgyQbenoDD-xLI1EUg14AaABAg,@alexussilva4527,UC5nCysr2LU3hlkQpk_qNhew,​@Hisnameistruthyeah her character for sure is hella messy especially after the last episode but I mean she is not creating more drama and there talking about what they want in life I could see them being partners in crime 💕,en,2025-09-18T01:26:53Z,2025-09-17 21:26:53,0
F8pum4jbpnw,Tyler Perry’s Beauty in Black: Season 2 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-21T13:00:00Z,UgyQbenoDD-xLI1EUg14AaABAg.AMy-SHVPZrNANBvhLcYgb-,UgyQbenoDD-xLI1EUg14AaABAg,@Hisnameistruth,UCxv8g2FAdeLjJKnwfaYeboA,"@alexussilva4527i don’t see it. She’s just screwing up that man’s life one day at a time making dumb decisions. Leaving behind a witness who can for sure tell on Alex , then have him covering up Jules son fall. The closer they get, the more she drags him down. He is better off being away from her",en,2025-09-18T01:33:46Z,2025-09-17 21:33:46,1
F8pum4jbpnw,Tyler Perry’s Beauty in Black: Season 2 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-21T13:00:00Z,UgyQbenoDD-xLI1EUg14AaABAg.AMy-SHVPZrNANBwAPPINUJ,UgyQbenoDD-xLI1EUg14AaABAg,@alexussilva4527,UC5nCysr2LU3hlkQpk_qNhew,​@Hisnameistruth😭 okay okay this got me rethinking the whole thing you right Alex still fine 🔥 they better not take him out because I think they carried this season the other plots were good just dragged a bit,en,2025-09-18T01:37:52Z,2025-09-17 21:37:52,0
F8pum4jbpnw,Tyler Perry’s Beauty in Black: Season 2 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-21T13:00:00Z,UgwNSAlKtmCp-aiMOuZ4AaABAg.AMxgEMOpJM9AN1fpKRaXJW,UgwNSAlKtmCp-aiMOuZ4AaABAg,@sandybranch163,UC_RUx4UpzevFUMyVcJHk5MQ,I'm anxious😂 Is Angel ok??,NA,2025-09-14T02:02:38Z,2025-09-13 22:02:38,1
F8pum4jbpnw,Tyler Perry’s Beauty in Black: Season 2 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-21T13:00:00Z,UgwNSAlKtmCp-aiMOuZ4AaABAg.AMxgEMOpJM9ANJWrDOJkfY,UgwNSAlKtmCp-aiMOuZ4AaABAg,@LeaJackson90,UCD582LSaj9JV0fYHpSxvtmg,@sandybranch163 yeah he ok. Did you watch yet?,NA,2025-09-21T00:21:50Z,2025-09-20 20:21:50,1
F8pum4jbpnw,Tyler Perry’s Beauty in Black: Season 2 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-21T13:00:00Z,Ugxn3Yxy1ukyBXQIz5F4AaABAg.AMwg-q54-IgAN1aGarsWzQ,Ugxn3Yxy1ukyBXQIz5F4AaABAg,@Myheartbelongstojesus4eva,UCx1WKhV1vKaJ1nZ5SAp-EeA,Ikr can’t wait for more,en,2025-09-14T01:14:04Z,2025-09-13 21:14:04,0
F8pum4jbpnw,Tyler Perry’s Beauty in Black: Season 2 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-21T13:00:00Z,Ugyush0icrsO21HYVIJ4AaABAg.AMvonjFVEkuAMzEatG9jfs,Ugyush0icrsO21HYVIJ4AaABAg,@RC-mc6pu,UCK1SA40OOYwgnMzyps7gwmw,Same!! 🔥🔥,NA,2025-09-12T17:58:16Z,2025-09-12 13:58:16,0
F8pum4jbpnw,Tyler Perry’s Beauty in Black: Season 2 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-21T13:00:00Z,Ugx-RXtJuU0J64tlekl4AaABAg.AMtewD3Wu2JAMxW0fj3Evk,Ugx-RXtJuU0J64tlekl4AaABAg,@justbeatit4893,UCfOBUfBCHndz7Yn2r30TvtA,But something needs be realistic. Did they run it on cheap budget❓ is black woman  in wig anytime? Even for weeks in hospital❓ and what the homo orientation agenda here❓❓❓,en,2025-09-12T01:52:00Z,2025-09-11 21:52:00,0
F8pum4jbpnw,Tyler Perry’s Beauty in Black: Season 2 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-21T13:00:00Z,UgyhzyNCCv4eBDaZKD54AaABAg.AMtePdZx1Z7AN-dbFDbzQY,UgyhzyNCCv4eBDaZKD54AaABAg,@ZeeorEss,UCAs-NQqZlWSuA3kJ3jT9C2A,Season 2 is 8 episodes cuz,NA,2025-09-13T07:04:45Z,2025-09-13 03:04:45,5
F8pum4jbpnw,Tyler Perry’s Beauty in Black: Season 2 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-21T13:00:00Z,UgyhzyNCCv4eBDaZKD54AaABAg.AMtePdZx1Z7AN0DHUzl-De,UgyhzyNCCv4eBDaZKD54AaABAg,@GedeonS7,UCJoZ5im5xKcNhrjtVbRaKmQ,@ZeeorEssyeah i wrote that before season 2 came out gang 😭,en,2025-09-13T12:25:14Z,2025-09-13 08:25:14,1
F8pum4jbpnw,Tyler Perry’s Beauty in Black: Season 2 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-21T13:00:00Z,UgyhzyNCCv4eBDaZKD54AaABAg.AMtePdZx1Z7AN4NHoKYTQP,UgyhzyNCCv4eBDaZKD54AaABAg,@ASAPBlazed,UChUxtvLbRB9EINEWQ3bJGxw,@GedeonS7smh i hope theres a season 2 part 2 😢,NA,2025-09-15T03:09:37Z,2025-09-14 23:09:37,2
F8pum4jbpnw,Tyler Perry’s Beauty in Black: Season 2 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-21T13:00:00Z,UgyhzyNCCv4eBDaZKD54AaABAg.AMtePdZx1Z7AN4qWpuEzhd,UgyhzyNCCv4eBDaZKD54AaABAg,@GedeonS7,UCJoZ5im5xKcNhrjtVbRaKmQ,"@ASAPBlazednah fr, as far as i know there will be a s2 part 2, they better drop it by februar..",en,2025-09-15T07:33:49Z,2025-09-15 03:33:49,4
F8pum4jbpnw,Tyler Perry’s Beauty in Black: Season 2 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-21T13:00:00Z,UgxKuo6ZE0lpg5pHBXZ4AaABAg.AMlbppUBE8BAN4ag25BwAw,UgxKuo6ZE0lpg5pHBXZ4AaABAg,@khaliphachwayita789,UC3VW_gvP9JtgDQyZ7M6MhEA,Or else everything will burn to the ground,en,2025-09-15T05:15:24Z,2025-09-15 01:15:24,0
F8pum4jbpnw,Tyler Perry’s Beauty in Black: Season 2 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-21T13:00:00Z,UgwS4xrlkkSB8iufiON4AaABAg.AMGsbHrAmXTANC72HudLfa,UgwS4xrlkkSB8iufiON4AaABAg,@fernrobinson5036,UC8YefRdPA-KlMrNAEsnvLHw,"Kimmie wasn't banging nor was he because he was impotent, but it appears he did ok with the dancer whatever her name is with the burnt orange hair and ghetto behaviors and attitude. He apparently is attracted to that kind. He wife was too ignorant bourgeois and Kimmie gave the pushover impression in the beginning, Kimmies people though are ghetto as heck and her sister seemed to try out her newly broken in sexual behavior, she caused problems because once you get touched there's no going back, to the virgin minded mentality. Overall, l am addicted to the show please keep it coming. It seems like there are some but not many similarities to All the Queen's Men.",en,2025-09-18T03:21:37Z,2025-09-17 23:21:37,0
F8pum4jbpnw,Tyler Perry’s Beauty in Black: Season 2 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-21T13:00:00Z,Ugzsme6h-aqW5djO5Vh4AaABAg.AMDDqLRZQuuAMDDzS93_24,Ugzsme6h-aqW5djO5Vh4AaABAg,@HepvalWestrin,UCAGIPTXCewgi0nz8D3ZNOTA,This is intense 😮😮😮😮😮😮,en,2025-08-24T17:10:06Z,2025-08-24 13:10:06,0
F8pum4jbpnw,Tyler Perry’s Beauty in Black: Season 2 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-21T13:00:00Z,Ugwsp6IRKudGhiT6dZF4AaABAg.AMBvv0U3C28AMZQ8SLnuAB,Ugwsp6IRKudGhiT6dZF4AaABAg,@brezzybunny04,UCuE7xeSDLTnjtcbc_CED07Q,"You and me both, when he leave I’m leaving",en,2025-09-02T07:59:37Z,2025-09-02 03:59:37,1
F8pum4jbpnw,Tyler Perry’s Beauty in Black: Season 2 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-21T13:00:00Z,UgyaKsVnIbKoyKNqQyp4AaABAg.AM71ImggDqxAM76zfS_WIw,UgyaKsVnIbKoyKNqQyp4AaABAg,@laquisab,UCFvEEe8W8IoRqb7_9xlwI_w,...two seasons either.,en,2025-08-22T08:13:31Z,2025-08-22 04:13:31,1
F8pum4jbpnw,Tyler Perry’s Beauty in Black: Season 2 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-21T13:00:00Z,UgyaKsVnIbKoyKNqQyp4AaABAg.AM71ImggDqxAM78uDNCfX-,UgyaKsVnIbKoyKNqQyp4AaABAg,@peaceunity3924,UCC1htBK94OmWWrG5LYMfZVQ,"​@laquisabI know, right?! 😁💯",NA,2025-08-22T08:30:15Z,2025-08-22 04:30:15,1
F8pum4jbpnw,Tyler Perry’s Beauty in Black: Season 2 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-21T13:00:00Z,UgxTpEF6b_ncAAiUgcZ4AaABAg.AM6rBrmu_iFAQANR9AgFX4,UgxTpEF6b_ncAAiUgcZ4AaABAg,@lieutenantcandlewax,UCknByHssO5MfvZAjPipzgGw,plenty of movies out there with an all white cast. go watch one of them and stop whining,en,2025-12-01T00:40:31Z,2025-11-30 19:40:31,0
F8pum4jbpnw,Tyler Perry’s Beauty in Black: Season 2 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-21T13:00:00Z,UgyHblGc8LFNRjEz0_l4AaABAg.AM6V-pLHkV_AMkUjLGf7zc,UgyHblGc8LFNRjEz0_l4AaABAg,@talktosummerofficial,UC1nAnCDUoC46y0jKHM7yZQQ,"Agree, I really liked Body too",mg,2025-09-07T00:30:38Z,2025-09-06 20:30:38,1
F8pum4jbpnw,Tyler Perry’s Beauty in Black: Season 2 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-21T13:00:00Z,Ugw3oCDuz98nctFuSw14AaABAg.AM6R4VCKnIsAM6eZ1rOBKB,Ugw3oCDuz98nctFuSw14AaABAg,@melissam2009,UCKGd4RFCCDze5FQaxh353gQ,I thought I was the only one that notice that as well If u a fan of his movies u will know the flow of how he writes but he got him some writers in this an this definitely ain’t all him but I love this show I notice he opened up more to get others writers involve but this show is bomb 😍😍,en,2025-08-22T03:56:20Z,2025-08-21 23:56:20,7
F8pum4jbpnw,Tyler Perry’s Beauty in Black: Season 2 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-21T13:00:00Z,Ugw3oCDuz98nctFuSw14AaABAg.AM6R4VCKnIsAM7eP83mUFT,Ugw3oCDuz98nctFuSw14AaABAg,@SteeleKing-b4y,UCW6wK-t03ccu0cqcRspbteQ,Yes he is writing it,en,2025-08-22T13:14:14Z,2025-08-22 09:14:14,1
F8pum4jbpnw,Tyler Perry’s Beauty in Black: Season 2 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-21T13:00:00Z,Ugw3oCDuz98nctFuSw14AaABAg.AM6R4VCKnIsAM7pVALErI3,Ugw3oCDuz98nctFuSw14AaABAg,@kjdnyhmghfvb,UCgVzyDuOj0zM55bRb7SJiLQ,Most of his shows have NOT been written solo in like 5 years. The Written By...mostly isn't Tyler anymore (it's more of a standard 1st and Last episode),en,2025-08-22T14:51:10Z,2025-08-22 10:51:10,2
F8pum4jbpnw,Tyler Perry’s Beauty in Black: Season 2 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-21T13:00:00Z,Ugw3oCDuz98nctFuSw14AaABAg.AM6R4VCKnIsAMD5ZgyYCLY,Ugw3oCDuz98nctFuSw14AaABAg,@stanleymaria300,UCS4gYUj16szfSfUS0xsTzhA,"He has backing of Netflix unlimited funds,so they can't be cheap",en,2025-08-24T15:56:33Z,2025-08-24 11:56:33,1
F8pum4jbpnw,Tyler Perry’s Beauty in Black: Season 2 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-21T13:00:00Z,Ugw3oCDuz98nctFuSw14AaABAg.AM6R4VCKnIsAMDmQUON-8L,Ugw3oCDuz98nctFuSw14AaABAg,@jtriggs1987,UC1S5rVFVHicT2orc14Y7Hag,Budget went up for real,en,2025-08-24T22:19:46Z,2025-08-24 18:19:46,1
