video_id,video_title,channel_id,channel_title,video_published_at,view_count,video_like_count,video_comment_count,comment_id,comment_parent_id,comment_author_display,comment_author_channel_id,comment_text,comment_lang,comment_published_utc,comment_published_local,comment_like_count,comment_reply_count
F8pum4jbpnw,Tyler Perry’s Beauty in Black: Season 2 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-21T13:00:00Z,3831435,15634,1016,UgzDmBIdxHNz1HIN5zJ4AaABAg,NA,@akorlorseyram2454,UCgDO9RinrYVIrDc1g1_GP7Q,Damn,tr,2025-11-16T07:53:46Z,2025-11-16 02:53:46,0,0
F8pum4jbpnw,Tyler Perry’s Beauty in Black: Season 2 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-21T13:00:00Z,3831435,15634,1016,UgxImhhqSjVRyPutBq14AaABAg,NA,@Israel-1980s,UC38poR6hGs-9Q0dS8A2ydaw,"The attitude of everyone is so over the top and stupid ASF.
Stupidity mean for no reason 🤣🤣🤣",en,2025-11-12T14:15:54Z,2025-11-12 09:15:54,0,0
F8pum4jbpnw,Tyler Perry’s Beauty in Black: Season 2 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-21T13:00:00Z,3831435,15634,1016,Ugzs7IBQePhDQy5TPih4AaABAg,NA,@rosebellaottichiro7805,UC9bmw3G_8WAPB5Yq_0vAuJQ,Join you😂 I came to lead you I love kimmie,en,2025-11-06T10:54:34Z,2025-11-06 05:54:34,0,0
F8pum4jbpnw,Tyler Perry’s Beauty in Black: Season 2 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-21T13:00:00Z,3831435,15634,1016,Ugz2sewbbb9BfUePkMh4AaABAg,NA,@jacosong9177,UC1lT1z8hQb79ZwmauAC0e4g,블랙인뷰티를 너무 재밌게 보고 있는 한국 팬이야. 사실 난 아시안인데도 불구하고 드라마 내에서 n word 가 너무 많이 나와서 가끔 놀래 (특히 angel이 너무 많이 쓰는것 같애. 귀엽고 잘생기긴 했지만 ㅎ) 이거 흑인문화에서 흔한거야? 아니면 이 드라마에서 특히 더 심하게 나오는거야? 난 문화를 잘몰라서 누군가 알려주면 좋겠어 ㅎㅎ 난 멜라리의 광팬이야! 한국에도 그런 여배우가 있어!,ko,2025-11-05T19:28:31Z,2025-11-05 14:28:31,0,0
F8pum4jbpnw,Tyler Perry’s Beauty in Black: Season 2 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-21T13:00:00Z,3831435,15634,1016,UgwlVUlMnAkWA8HpGGR4AaABAg,NA,@Chrisbellatina,UC4ETalKFCliG1KbrAypPIgg,Very entertaining show.,NA,2025-11-04T22:59:00Z,2025-11-04 17:59:00,0,0
F8pum4jbpnw,Tyler Perry’s Beauty in Black: Season 2 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-21T13:00:00Z,3831435,15634,1016,Ugzq7Z8Kd5rlGYwMwHJ4AaABAg,NA,@ERYKAHKane-s4e4o,UCQ_Td6Yz1J38k3zTLHqsSJw,By the time the other half is released i hope i will still be interested,en,2025-11-04T05:26:05Z,2025-11-04 00:26:05,0,0
F8pum4jbpnw,Tyler Perry’s Beauty in Black: Season 2 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-21T13:00:00Z,3831435,15634,1016,UgzH3v8G3niZja5cjpF4AaABAg,NA,@boberthughes805,UCZh4PTYELvga8FPz6GgWTog,More seeds of negativity to pull society away from the righteousness so minimize me if you will at the end I get to thrill,en,2025-11-03T11:30:58Z,2025-11-03 06:30:58,0,0
F8pum4jbpnw,Tyler Perry’s Beauty in Black: Season 2 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-21T13:00:00Z,3831435,15634,1016,UgyqMA-LvSIq7fxlBKt4AaABAg,NA,@maguibarberis-rs5hw,UC6as8vNR8Mpjgt4jeyK-Pug,Ya ví lo nuevo quiero más  😂🤭,es,2025-11-01T17:30:04Z,2025-11-01 13:30:04,0,0
F8pum4jbpnw,Tyler Perry’s Beauty in Black: Season 2 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-21T13:00:00Z,3831435,15634,1016,UgwUvs3xy8VqQa2UAfR4AaABAg,NA,@maguibarberis-rs5hw,UC6as8vNR8Mpjgt4jeyK-Pug,❤❤❤,ja,2025-11-01T17:28:28Z,2025-11-01 13:28:28,0,0
F8pum4jbpnw,Tyler Perry’s Beauty in Black: Season 2 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-21T13:00:00Z,3831435,15634,1016,Ugwb_kOzfRFND55acU54AaABAg,NA,@HannahKaniku,UCtfyefC5xtmDHaFcKdQBcKw,Can't wait for season 3🤦,en,2025-10-29T11:32:02Z,2025-10-29 07:32:02,1,0
F8pum4jbpnw,Tyler Perry’s Beauty in Black: Season 2 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-21T13:00:00Z,3831435,15634,1016,UgzFwS8AA0uuNXYAHR54AaABAg,NA,@jailsonbento3739,UCJyz0DV_oSs5-z_PZze4O2Q,Série top de linha.,pt,2025-10-25T19:57:40Z,2025-10-25 15:57:40,0,0
F8pum4jbpnw,Tyler Perry’s Beauty in Black: Season 2 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-21T13:00:00Z,3831435,15634,1016,UgyfSZgBhOByuqfc6xJ4AaABAg,NA,@lemajeur777,UCokC3CYVYWLVrIoQ5g6__tg,When i think of tyler perry i think of the boondocks,en,2025-10-25T17:24:18Z,2025-10-25 13:24:18,0,0
F8pum4jbpnw,Tyler Perry’s Beauty in Black: Season 2 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-21T13:00:00Z,3831435,15634,1016,UgzPAVsPWruyPPtv1Dt4AaABAg,NA,@Nenyebaby-123,UCXz_SmH0iAeCCxbEAH559og,When will EP 3 be out😢😢,en,2025-10-24T16:08:34Z,2025-10-24 12:08:34,1,0
F8pum4jbpnw,Tyler Perry’s Beauty in Black: Season 2 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-21T13:00:00Z,3831435,15634,1016,UgzciS1CtZt9aieI2rR4AaABAg,NA,@TheMayor183,UC1jlKlrUahXQCA7Hxtw335g,Pt2 goin be a movie 🔥🔥🔥,en,2025-10-19T03:36:50Z,2025-10-18 23:36:50,0,0
F8pum4jbpnw,Tyler Perry’s Beauty in Black: Season 2 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-21T13:00:00Z,3831435,15634,1016,UgyX3JzsYKU2d0zWRKV4AaABAg,NA,@synphl,UCAFmbl9hGPunSkw8KjmOnMw,"Omg!  LOVE IT!!!  Watching from New Zealand.   I binge watched both seasons and am awaiting part 2 of 2nd season.  Hurry up already!  Can't wait, it's soooo good!",en,2025-10-17T09:21:18Z,2025-10-17 05:21:18,0,0
F8pum4jbpnw,Tyler Perry’s Beauty in Black: Season 2 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-21T13:00:00Z,3831435,15634,1016,UgzP15tmFrYY6vm4gX14AaABAg,NA,@therav1400,UCF_CuTdPe1y69wJP0miHnVg,That girl cannot act,en,2025-10-15T23:58:20Z,2025-10-15 19:58:20,0,0
F8pum4jbpnw,Tyler Perry’s Beauty in Black: Season 2 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-21T13:00:00Z,3831435,15634,1016,UgxBUL_6aacjdNQF4Kl4AaABAg,NA,@ventura365,UCgGKH85N32qdwNtrx-s0ZFQ,Before i go crazy now  plz bring more seasons Tyler Perry😢..i love this Series so mch❤❤❤❤❤❤❤ TPS doing the most❤,en,2025-10-15T18:17:06Z,2025-10-15 14:17:06,0,0
F8pum4jbpnw,Tyler Perry’s Beauty in Black: Season 2 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-21T13:00:00Z,3831435,15634,1016,UgwJBhrpd9K1nDFYKOV4AaABAg,NA,@_em_onade,UC2brm4S7AWhjmsLXficdfcA,Second part of season 2 expected early 2026.,en,2025-10-15T07:48:41Z,2025-10-15 03:48:41,0,0
F8pum4jbpnw,Tyler Perry’s Beauty in Black: Season 2 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-21T13:00:00Z,3831435,15634,1016,UgyYVGCqi3VJlULBCcd4AaABAg,NA,@Mklpz1420,UC_v4kXcO-R9xELH5VxEPxog,Tyler Perry HAD TO BE ON COKE WRITING THIS SCRIPT. Horrible shit.,en,2025-10-14T07:32:31Z,2025-10-14 03:32:31,0,0
F8pum4jbpnw,Tyler Perry’s Beauty in Black: Season 2 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-21T13:00:00Z,3831435,15634,1016,UgyD8wLPknk_5UxTMRl4AaABAg,NA,@Mklpz1420,UC_v4kXcO-R9xELH5VxEPxog,This is The Dumbest Worst acting and Writing I’ve ever seen. Tyler Perry You A Dumbass for making this shit.,en,2025-10-14T05:21:26Z,2025-10-14 01:21:26,0,0
F8pum4jbpnw,Tyler Perry’s Beauty in Black: Season 2 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-21T13:00:00Z,3831435,15634,1016,Ugwm7W80LX4DtxOp4354AaABAg,NA,@YoLo-jv8ls,UCCKVQaC-Ryiq1eX8gDU3jYQ,I bet most of u that watch this Crap is probably single...  Vaccinated... Circumcised... and possibly gay....  and Voted for Kamala Biden,en,2025-10-12T04:29:37Z,2025-10-12 00:29:37,0,0
F8pum4jbpnw,Tyler Perry’s Beauty in Black: Season 2 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-21T13:00:00Z,3831435,15634,1016,Ugz_-_gz6efJDi2hyWt4AaABAg,NA,@YoLo-jv8ls,UCCKVQaC-Ryiq1eX8gDU3jYQ,Bruh this shit Hella wack....   where's all his TRANS MOVIES??😂😂😂😂😂😂😂,en,2025-10-12T04:27:43Z,2025-10-12 00:27:43,0,0
F8pum4jbpnw,Tyler Perry’s Beauty in Black: Season 2 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-21T13:00:00Z,3831435,15634,1016,UgzG-4pgw5GUGms4LTl4AaABAg,NA,@celineseejore,UCiolYDYDzldObzT12ApF5pQ,Time for season 3,NA,2025-10-11T13:52:00Z,2025-10-11 09:52:00,0,0
F8pum4jbpnw,Tyler Perry’s Beauty in Black: Season 2 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-21T13:00:00Z,3831435,15634,1016,UgyHsIXWB9pA2MG-_uJ4AaABAg,NA,@reemka8414,UCyPHbNGFr-lQozXph88RB_w,This series got my jaws dropped 😮😮 damn,en,2025-10-10T13:43:23Z,2025-10-10 09:43:23,1,0
F8pum4jbpnw,Tyler Perry’s Beauty in Black: Season 2 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-21T13:00:00Z,3831435,15634,1016,Ugyunzh17zruR4ubAWh4AaABAg,NA,@badiakahouadji9499,UC2kUm4em6X4Klct9fhtg0nw,Pour un film américain c un navet dans un seul épisode ils ont répète 10 fois (me fait chier)c lamentable,fr,2025-10-10T12:13:51Z,2025-10-10 08:13:51,0,0
F8pum4jbpnw,Tyler Perry’s Beauty in Black: Season 2 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-21T13:00:00Z,3831435,15634,1016,Ugx-1eTx6az8jhczTtZ4AaABAg,NA,@krempel_und_klumpad,UCBYPZKdS0iJD4f5Im3XIFkw,so is this a valid representation of how black people treat each other? and then black americans think rAciSM is their biggest problem? lol...,en,2025-10-09T13:25:04Z,2025-10-09 09:25:04,0,0
F8pum4jbpnw,Tyler Perry’s Beauty in Black: Season 2 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-21T13:00:00Z,3831435,15634,1016,UgyBhglx0UovZIyJ2654AaABAg,NA,@BibleSamurai,UC921jr5bKdzQtm8RyPRFCug,more black trauma and PTSD. That you Tyle Perry,en,2025-10-08T23:58:20Z,2025-10-08 19:58:20,1,0
F8pum4jbpnw,Tyler Perry’s Beauty in Black: Season 2 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-21T13:00:00Z,3831435,15634,1016,UgyBH296oopf0KXWAnl4AaABAg,NA,@CaponacFe,UCwqr51SSoRw0OcVi5Tg0Vvw,The worst acting posibble 😂😂😂😂 you can imagine,en,2025-10-08T13:26:46Z,2025-10-08 09:26:46,0,0
F8pum4jbpnw,Tyler Perry’s Beauty in Black: Season 2 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-21T13:00:00Z,3831435,15634,1016,Ugx41Vo3UMIYwy-8YXh4AaABAg,NA,@kdubkg,UCevR4ATbyoCyDkZ0a2noo3Q,"S2 did not disappoint! So many twists and turns! Withour spoiling it for those who haven't watched... Charles' beautifully tailored suit choice for the meeting tickled me, but what Varney walked in on later ... 😮",en,2025-10-06T13:20:10Z,2025-10-06 09:20:10,2,1
F8pum4jbpnw,Tyler Perry’s Beauty in Black: Season 2 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-21T13:00:00Z,3831435,15634,1016,UgxaazlfsGpUAy4tNQp4AaABAg,NA,@jrg.2258,UCXQEGDVCd1Pq6B2ZSd49skw,"I am so addicted to this show. I just discovered it, and I can't get enough! All I can say is good grief. What a show 😂💯",en,2025-10-05T01:00:39Z,2025-10-04 21:00:39,1,0
F8pum4jbpnw,Tyler Perry’s Beauty in Black: Season 2 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-21T13:00:00Z,3831435,15634,1016,Ugwf-2sCcA3wqI2U7Yl4AaABAg,NA,@smileybooboo2530,UCcvDXLgZbHmzc8sZCh01pSw,Totally recommend this series to watch. You will be hooked on it. Trust me you will click on the next episode to see more. I know I did lol..,en,2025-10-02T20:10:10Z,2025-10-02 16:10:10,0,0
F8pum4jbpnw,Tyler Perry’s Beauty in Black: Season 2 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-21T13:00:00Z,3831435,15634,1016,Ugw0BSQkgtLzvh0iEd14AaABAg,NA,@hesaid9354,UCrmfNFMXc5qCEvcuYnImfUA,AfterDivorce in the black they came and started a life here.,en,2025-10-02T18:44:13Z,2025-10-02 14:44:13,0,0
F8pum4jbpnw,Tyler Perry’s Beauty in Black: Season 2 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-21T13:00:00Z,3831435,15634,1016,UgyNB6_twcX5eSKWy954AaABAg,NA,@FoleEmmanuel-i2g,UCmyZnXdseEmwfm9nd6xEw2Q,when are you going to drop episodes 3 Beauty in black?,en,2025-10-02T17:47:05Z,2025-10-02 13:47:05,0,0
F8pum4jbpnw,Tyler Perry’s Beauty in Black: Season 2 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-21T13:00:00Z,3831435,15634,1016,UgzbA9fJtdE0WZ0JHfZ4AaABAg,NA,@Ahautegirl,UCQ7RKoJnJhlJVbTYJOFz5dw,This show is so good like it was nooo budget for this,en,2025-10-02T05:43:37Z,2025-10-02 01:43:37,0,0
F8pum4jbpnw,Tyler Perry’s Beauty in Black: Season 2 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-21T13:00:00Z,3831435,15634,1016,UgzgaHpdds1ky65O1-R4AaABAg,NA,@AbigailKoreny,UCl4lL_3SrLeoHtR41wnSW5g,Mrs.Ballarie motherfucker OMG pliz Tyler don't make us wait so long,no,2025-10-01T22:45:04Z,2025-10-01 18:45:04,1,0
F8pum4jbpnw,Tyler Perry’s Beauty in Black: Season 2 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-21T13:00:00Z,3831435,15634,1016,UgxMybhukBwoSFWHAj94AaABAg,NA,@idehenesoso9813,UCxeequleBVQy2Np_qjYUdaQ,Season 3 please 😮,NA,2025-09-29T16:58:11Z,2025-09-29 12:58:11,2,0
F8pum4jbpnw,Tyler Perry’s Beauty in Black: Season 2 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-21T13:00:00Z,3831435,15634,1016,UgzjTTW4EvosTz7ctJ54AaABAg,NA,@hopenope34,UClw9OuBwUq15gw8QfNQNgtQ,When’s the other 8 episodes,en,2025-09-29T16:43:30Z,2025-09-29 12:43:30,0,0
F8pum4jbpnw,Tyler Perry’s Beauty in Black: Season 2 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-21T13:00:00Z,3831435,15634,1016,UgwigUH-h8cDdDDXuP14AaABAg,NA,@chanel17187,UCT86xmU57gTzSsnFjN1MQ4w,"Oke i've watched it and its dope, 
So when wil the other parts be release ?? 
😂😂",en,2025-09-29T02:43:46Z,2025-09-28 22:43:46,2,0
F8pum4jbpnw,Tyler Perry’s Beauty in Black: Season 2 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-21T13:00:00Z,3831435,15634,1016,UgwofRW9rid3qvuoBId4AaABAg,NA,@WillWize,UCunDPYaPt0ACdtlBKYLpDPw,I’m loving every second of this new Kimmie. Oh I’m sorry Mrs Bellarie😂😂😂😂😂 she be checking them mfs,en,2025-09-27T17:29:00Z,2025-09-27 13:29:00,2,0
F8pum4jbpnw,Tyler Perry’s Beauty in Black: Season 2 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-21T13:00:00Z,3831435,15634,1016,UgwALpU19QMXmMGDKO14AaABAg,NA,@capricepowell6954,UC-pwBFdG9ET_3OHocgF52NQ,Mr. Tyler ik you know what you doing but im on the edge of my sit I've binge watched these episodes several times and I come to realize if I watch the last 8 episodes this year it make me a Very Happy Woman you are my favorite author and Axtor just thought you should know these are your absolute best Actors in your series of Shows and movies I'm just saying the Sooner we see these last 8 episodes 🎉❤😂 the More things you can start working on like it. Now SEE you in next years Beauty in Black....I hope sooner though 😃,en,2025-09-27T00:12:16Z,2025-09-26 20:12:16,0,0
F8pum4jbpnw,Tyler Perry’s Beauty in Black: Season 2 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-21T13:00:00Z,3831435,15634,1016,Ugx2OII5PJ_KJAfDxSd4AaABAg,NA,@shukrihaibe4669,UCbPFtErEC3Yku3_air19-Ug,Perry give me Alex number Damm dat dude is so serious 😂😂,en,2025-09-25T22:16:46Z,2025-09-25 18:16:46,0,0
F8pum4jbpnw,Tyler Perry’s Beauty in Black: Season 2 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-21T13:00:00Z,3831435,15634,1016,UgyyDaO7VcipiMQYDct4AaABAg,NA,@shukrihaibe4669,UCbPFtErEC3Yku3_air19-Ug,Cure horace  dnt .ake him die,NA,2025-09-25T22:14:30Z,2025-09-25 18:14:30,0,0
F8pum4jbpnw,Tyler Perry’s Beauty in Black: Season 2 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-21T13:00:00Z,3831435,15634,1016,UgwTubez3LPccdQtS9N4AaABAg,NA,@shukrihaibe4669,UCbPFtErEC3Yku3_air19-Ug,Where is eps 9 etc in season 2😮,NA,2025-09-25T22:13:20Z,2025-09-25 18:13:20,0,0
F8pum4jbpnw,Tyler Perry’s Beauty in Black: Season 2 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-21T13:00:00Z,3831435,15634,1016,Ugxoh6r0clqn1dwKO0t4AaABAg,NA,@i_CARLYYYYY,UCIqcTMyhmf35qfZH9HLgAGA,Binged the entire 1st season & was hooked.. then the next day they released season two and I was bewildered. What a treat. When will we get the rest?,en,2025-09-25T20:36:04Z,2025-09-25 16:36:04,2,1
F8pum4jbpnw,Tyler Perry’s Beauty in Black: Season 2 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-21T13:00:00Z,3831435,15634,1016,Ugx0lQrOAvaCAorUQDp4AaABAg,NA,@Alexandra_uche,UCcZ6ZIhybHCM0593qAjfj7A,Clock it 💃🕺,NA,2025-09-25T20:12:31Z,2025-09-25 16:12:31,1,0
F8pum4jbpnw,Tyler Perry’s Beauty in Black: Season 2 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-21T13:00:00Z,3831435,15634,1016,UgwGgxjRAmGwKJ4bg3p4AaABAg,NA,@minnietomorrow32,UClm9sdwxtW-pb79AhCOM9rg,"TYLER ,this is Great!! But please a little less sexy!!",en,2025-09-25T03:31:05Z,2025-09-24 23:31:05,0,0
F8pum4jbpnw,Tyler Perry’s Beauty in Black: Season 2 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-21T13:00:00Z,3831435,15634,1016,Ugz_QmPtK_bKhGDrQXx4AaABAg,NA,@madalenadzml,UCAl6tEc-kEhGST74U1_okMA,Muito boa essa série quando vai passa as próximo episódio,pt,2025-09-24T15:04:55Z,2025-09-24 11:04:55,0,0
F8pum4jbpnw,Tyler Perry’s Beauty in Black: Season 2 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-21T13:00:00Z,3831435,15634,1016,Ugzvr_39RASdQkNLTnl4AaABAg,NA,@tunisiadodd6070,UCJ8Vlg42HIko32BjBRSZadg,"I watched season 1 & 2 in two days, need more Tyler, need more ASAP. I thought The Have & Have Nots and If Loving You Is Wrong was something Black and Beauty has taken over the top seat. Please, Tyler, we definitely need more episodes very soon!!!",en,2025-09-24T00:01:17Z,2025-09-23 20:01:17,0,0
