video_id,video_title,channel_id,channel_title,video_published_at,reply_id,reply_parent_comment_id,reply_author_display,reply_author_channel_id,reply_text,reply_lang,reply_published_utc,reply_published_local,reply_like_count
AzCAwdp1uIQ,KPop Demon Hunters | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-05-22T16:00:00Z,UgxIvGlmVbPPxNNPROl4AaABAg.APkMgLIw4RaAPkMjwF5P2n,UgxIvGlmVbPPxNNPROl4AaABAg,@louiseJasminericardo,UCdMZnMNhngvoPZEjmqDV1_g,I hate my pinsan,NA,2025-11-20T12:54:59Z,2025-11-20 07:54:59,1
AzCAwdp1uIQ,KPop Demon Hunters | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-05-22T16:00:00Z,UgxIvGlmVbPPxNNPROl4AaABAg.APkMgLIw4RaAQSqcjGSGEu,UgxIvGlmVbPPxNNPROl4AaABAg,@Teddygirl-v8m,UCIeK8QoW4zNAaRdKjWYQLVA,Soda Pop,NA,2025-12-08T04:50:42Z,2025-12-07 23:50:42,1
AzCAwdp1uIQ,KPop Demon Hunters | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-05-22T16:00:00Z,UgzqiJU6nbXXpt91FOV4AaABAg.AP5OmJ3Ch0MAPFgFFL5sVo,UgzqiJU6nbXXpt91FOV4AaABAg,@BubbyGamingOfficial,UCnR20iw62pFCCAgB63689qQ,24fps*,af,2025-11-08T05:38:28Z,2025-11-08 00:38:28,0
AzCAwdp1uIQ,KPop Demon Hunters | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-05-22T16:00:00Z,Ugw9MPVc0R5ojA6ys9l4AaABAg.AOtZYSYAQc_AOvXdznLzLK,Ugw9MPVc0R5ojA6ys9l4AaABAg,@notmomoayase,UCh3fRz1KCL7P2JoM0FHCRpw,bring saja boys back home in 2027 or 2028,sl,2025-10-31T00:30:33Z,2025-10-30 20:30:33,0
AzCAwdp1uIQ,KPop Demon Hunters | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-05-22T16:00:00Z,Ugw9MPVc0R5ojA6ys9l4AaABAg.AOtZYSYAQc_APFgO--MU6s,Ugw9MPVc0R5ojA6ys9l4AaABAg,@BubbyGamingOfficial,UCnR20iw62pFCCAgB63689qQ,It was just confirmed to be by 2029,en,2025-11-08T05:39:39Z,2025-11-08 00:39:39,0
AzCAwdp1uIQ,KPop Demon Hunters | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-05-22T16:00:00Z,Ugzl13yXbTR79ahBIP14AaABAg.AOqlAbFSuiJAOqlLtm7CtL,Ugzl13yXbTR79ahBIP14AaABAg,@OmarCastroFiol,UCMcbU6ciaPiHeILHbnFcqNw,"Up City, but K-pop should be K-pop Demon counters",fr,2025-10-29T04:02:49Z,2025-10-29 00:02:49,0
AzCAwdp1uIQ,KPop Demon Hunters | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-05-22T16:00:00Z,UgyOZLMet5Sov6el5-t4AaABAg.AOjkJrDFcRPAOvXj17MO0F,UgyOZLMet5Sov6el5-t4AaABAg,@notmomoayase,UCh3fRz1KCL7P2JoM0FHCRpw,metalheads are sure gonna cringe myself watching this garbage animated musical,NA,2025-10-31T00:31:14Z,2025-10-30 20:31:14,0
AzCAwdp1uIQ,KPop Demon Hunters | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-05-22T16:00:00Z,Ugza6m1Rov6X_OAmYs94AaABAg.AOhz8T3ytMIAOsRz9fYpFL,Ugza6m1Rov6X_OAmYs94AaABAg,@ShiningStar396,UCBiZLKr0Fi9nt16fFgx6TcQ,It's on Netflix,fi,2025-10-29T19:43:17Z,2025-10-29 15:43:17,0
AzCAwdp1uIQ,KPop Demon Hunters | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-05-22T16:00:00Z,Ugw4LVcu_nlYB2vfiXZ4AaABAg.AOORxgKLPODAOQkhhZRanN,Ugw4LVcu_nlYB2vfiXZ4AaABAg,@ellagarrison6783,UCD48DejDKqxtLJD7l0ILO1Q,Hope ur comment gets more likes bc that is awesome,en,2025-10-18T16:17:41Z,2025-10-18 12:17:41,0
AzCAwdp1uIQ,KPop Demon Hunters | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-05-22T16:00:00Z,UgzMBKr0eHj7-5nhh4l4AaABAg.AOBoAq1oppKAOEgNZlWgiC,UgzMBKr0eHj7-5nhh4l4AaABAg,@iasdf1938,UCOmqc1-wUPy1owFIJKKrT5g,like your mom 😊,NA,2025-10-13T23:48:58Z,2025-10-13 19:48:58,0
AzCAwdp1uIQ,KPop Demon Hunters | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-05-22T16:00:00Z,UgzqX4-cCyZBXMFsWRF4AaABAg.AOAY1KRUHMuAODZtE4VmE6,UgzqX4-cCyZBXMFsWRF4AaABAg,@ZackA-f3o9,UCffY79EnQhC1SjoUvWdfbHQ,Are you talking about your life,en,2025-10-13T13:24:17Z,2025-10-13 09:24:17,1
AzCAwdp1uIQ,KPop Demon Hunters | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-05-22T16:00:00Z,UgzqX4-cCyZBXMFsWRF4AaABAg.AOAY1KRUHMuAODd8q2se3w,UgzqX4-cCyZBXMFsWRF4AaABAg,@RavenAnimation-meatball,UCsFG7aP0N0pzOoWfctdd1lA,"@ZackA-f3o9 The movie, Einstein. 
I’m at least loving real music unlike your trash taste",NA,2025-10-13T14:01:30Z,2025-10-13 10:01:30,0
AzCAwdp1uIQ,KPop Demon Hunters | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-05-22T16:00:00Z,UgzqX4-cCyZBXMFsWRF4AaABAg.AOAY1KRUHMuAOHZDqs-34p,UgzqX4-cCyZBXMFsWRF4AaABAg,@PandaSlothProductions,UCE1Qg9aQFXEuCqBlpiiLdRw,Are you talking about your life,en,2025-10-15T02:35:27Z,2025-10-14 22:35:27,1
AzCAwdp1uIQ,KPop Demon Hunters | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-05-22T16:00:00Z,UgzqX4-cCyZBXMFsWRF4AaABAg.AOAY1KRUHMuAOHolZ0MRn5,UgzqX4-cCyZBXMFsWRF4AaABAg,@RavenAnimation-meatball,UCsFG7aP0N0pzOoWfctdd1lA,"@PandaSlothProductions actually, no. Copied a ”roast”? That’s corny AND dumb.",NA,2025-10-15T05:00:00Z,2025-10-15 01:00:00,0
AzCAwdp1uIQ,KPop Demon Hunters | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-05-22T16:00:00Z,UgzqX4-cCyZBXMFsWRF4AaABAg.AOAY1KRUHMuAOINa7_RLao,UgzqX4-cCyZBXMFsWRF4AaABAg,@WangzFoodandBeverage,UC-Vot0Ba4_zKyV1I5r7y6Hw,Are you talking about your life,en,2025-10-15T10:13:01Z,2025-10-15 06:13:01,1
AzCAwdp1uIQ,KPop Demon Hunters | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-05-22T16:00:00Z,UgzqX4-cCyZBXMFsWRF4AaABAg.AOAY1KRUHMuAOIPYNlDby6,UgzqX4-cCyZBXMFsWRF4AaABAg,@RavenAnimation-meatball,UCsFG7aP0N0pzOoWfctdd1lA,@WangzFoodandBeverage ?,ny,2025-10-15T10:30:07Z,2025-10-15 06:30:07,0
AzCAwdp1uIQ,KPop Demon Hunters | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-05-22T16:00:00Z,UgzqX4-cCyZBXMFsWRF4AaABAg.AOAY1KRUHMuAOyHypPbVOT,UgzqX4-cCyZBXMFsWRF4AaABAg,@Cdg764Set75e,UCXpyP_s07T_L3i8BTyU3_sw,Are you talking about your life,en,2025-11-01T02:11:18Z,2025-10-31 22:11:18,1
AzCAwdp1uIQ,KPop Demon Hunters | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-05-22T16:00:00Z,UgzqX4-cCyZBXMFsWRF4AaABAg.AOAY1KRUHMuAOyoIK1SZNN,UgzqX4-cCyZBXMFsWRF4AaABAg,@RavenAnimation-meatball,UCsFG7aP0N0pzOoWfctdd1lA,@Cdg764Set75e ragebait,no,2025-11-01T07:02:28Z,2025-11-01 03:02:28,0
AzCAwdp1uIQ,KPop Demon Hunters | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-05-22T16:00:00Z,UgwCnl_cV5PxVf8KCXt4AaABAg.ANuMVoTaD1qAODZws8l2Lp,UgwCnl_cV5PxVf8KCXt4AaABAg,@ZackA-f3o9,UCffY79EnQhC1SjoUvWdfbHQ,Your ass,NA,2025-10-13T13:24:47Z,2025-10-13 09:24:47,0
AzCAwdp1uIQ,KPop Demon Hunters | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-05-22T16:00:00Z,Ugy310VnpT2i68RGolV4AaABAg.ANtcQY49SY1ANu3PcBD-2a,Ugy310VnpT2i68RGolV4AaABAg,@RocStarr913,UCKOOLdK8nR_9OOvamULrNPA,It’s an aesthetic thing. Several Hollywood animated movies of recent years are going for a less polished look akin to a more hand-drawn look.,en,2025-10-05T14:15:40Z,2025-10-05 10:15:40,0
AzCAwdp1uIQ,KPop Demon Hunters | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-05-22T16:00:00Z,UgxD41RXldk1GxoCEz14AaABAg.ANoq5GGsfe0AOD_-XSn4PF,UgxD41RXldk1GxoCEz14AaABAg,@ZackA-f3o9,UCffY79EnQhC1SjoUvWdfbHQ,I think it's this👍,en,2025-10-13T13:25:17Z,2025-10-13 09:25:17,1
AzCAwdp1uIQ,KPop Demon Hunters | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-05-22T16:00:00Z,Ugw-1L0WLZz9E8MBFs54AaABAg.ANoCrdxNEODANq6xcQj7_6,Ugw-1L0WLZz9E8MBFs54AaABAg,@guesta9822,UCpkkaChaXFMmwZlOEDlozCg,Demon slayer copied inuyasha. 😂,zu,2025-10-04T01:29:42Z,2025-10-03 21:29:42,2
AzCAwdp1uIQ,KPop Demon Hunters | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-05-22T16:00:00Z,Ugw-1L0WLZz9E8MBFs54AaABAg.ANoCrdxNEODANqTnfd7X4b,Ugw-1L0WLZz9E8MBFs54AaABAg,@Judy-l4j9v,UCTiOZ4IyC9C8NmIJKPUY8qA,@guesta9822true😅,NA,2025-10-04T04:49:19Z,2025-10-04 00:49:19,0
AzCAwdp1uIQ,KPop Demon Hunters | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-05-22T16:00:00Z,Ugw-1L0WLZz9E8MBFs54AaABAg.ANoCrdxNEODANu3bm2KB5z,Ugw-1L0WLZz9E8MBFs54AaABAg,@RocStarr913,UCKOOLdK8nR_9OOvamULrNPA,Japanese young adult manga is highly formulaic in general.,en,2025-10-05T14:17:28Z,2025-10-05 10:17:28,2
AzCAwdp1uIQ,KPop Demon Hunters | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-05-22T16:00:00Z,Ugw-1L0WLZz9E8MBFs54AaABAg.ANoCrdxNEODAOD_119DLqL,Ugw-1L0WLZz9E8MBFs54AaABAg,@ZackA-f3o9,UCffY79EnQhC1SjoUvWdfbHQ,What is bro on lol,en,2025-10-13T13:25:29Z,2025-10-13 09:25:29,0
AzCAwdp1uIQ,KPop Demon Hunters | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-05-22T16:00:00Z,Ugz3w0-xno86mln2vyp4AaABAg.ANn622u0lgzAOD_2fkIjb3,Ugz3w0-xno86mln2vyp4AaABAg,@ZackA-f3o9,UCffY79EnQhC1SjoUvWdfbHQ,Asked?,en,2025-10-13T13:25:42Z,2025-10-13 09:25:42,0
AzCAwdp1uIQ,KPop Demon Hunters | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-05-22T16:00:00Z,UgwSL-SrY9ZRTJ6M_a94AaABAg.ANg5WUC_RH3ANu3kqAx1a_,UgwSL-SrY9ZRTJ6M_a94AaABAg,@RocStarr913,UCKOOLdK8nR_9OOvamULrNPA,Which definitely played a role in why this movie was a hit. It doesn’t fit the typical formula of an American animated movie from Hollywood.,en,2025-10-05T14:18:42Z,2025-10-05 10:18:42,0
AzCAwdp1uIQ,KPop Demon Hunters | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-05-22T16:00:00Z,UgwhysuwUfVym5-2lCB4AaABAg.ANcRe-VBgXxANlCTg8RJg1,UgwhysuwUfVym5-2lCB4AaABAg,@guesta9822,UCpkkaChaXFMmwZlOEDlozCg,Same studio animated this kpop movie. Duh 🙄,lt,2025-10-02T03:41:42Z,2025-10-01 23:41:42,1
AzCAwdp1uIQ,KPop Demon Hunters | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-05-22T16:00:00Z,UgwhysuwUfVym5-2lCB4AaABAg.ANcRe-VBgXxANlXdEwvk6z,UgwhysuwUfVym5-2lCB4AaABAg,@Jellychicken-c4w,UCA-613NDqszbsxPa8d302ow,@guesta9822shut up!,lb,2025-10-02T06:46:39Z,2025-10-02 02:46:39,0
AzCAwdp1uIQ,KPop Demon Hunters | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-05-22T16:00:00Z,UgwhysuwUfVym5-2lCB4AaABAg.ANcRe-VBgXxANrmKwYifyZ,UgwhysuwUfVym5-2lCB4AaABAg,@Totallynotahorselover,UCq8neffY43WHEC-ZGn4XdgA,It’s the same animation company! And no I’m not gonna be as rude as that other person,en,2025-10-04T16:59:16Z,2025-10-04 12:59:16,0
AzCAwdp1uIQ,KPop Demon Hunters | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-05-22T16:00:00Z,UgwhysuwUfVym5-2lCB4AaABAg.ANcRe-VBgXxANrvNofDSK1,UgwhysuwUfVym5-2lCB4AaABAg,@guesta9822,UCpkkaChaXFMmwZlOEDlozCg,@Totallynotahorselover I’m not rude. That person just needs to learn how to read. 😂,en,2025-10-04T18:18:18Z,2025-10-04 14:18:18,0
AzCAwdp1uIQ,KPop Demon Hunters | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-05-22T16:00:00Z,UgzoTv95WBnsSJmtIO54AaABAg.ANbUMpC5s05ANu3spDTW2d,UgzoTv95WBnsSJmtIO54AaABAg,@RocStarr913,UCKOOLdK8nR_9OOvamULrNPA,That’s because South Korea is a largely homogenized country.,en,2025-10-05T14:19:48Z,2025-10-05 10:19:48,1
AzCAwdp1uIQ,KPop Demon Hunters | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-05-22T16:00:00Z,UgwssL_7nkZC67-r_NZ4AaABAg.ANYGr0aQbRYANu3whnlqk4,UgwssL_7nkZC67-r_NZ4AaABAg,@RocStarr913,UCKOOLdK8nR_9OOvamULrNPA,Netflix will do an Oscar campaign for it.,en,2025-10-05T14:20:19Z,2025-10-05 10:20:19,0
AzCAwdp1uIQ,KPop Demon Hunters | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-05-22T16:00:00Z,UgzkdcfkO2s0x74ZubR4AaABAg.ANX818X3GJZANrmPz85qt2,UgzkdcfkO2s0x74ZubR4AaABAg,@Totallynotahorselover,UCq8neffY43WHEC-ZGn4XdgA,I think you just have bad taste or you are just a hater,en,2025-10-04T16:59:57Z,2025-10-04 12:59:57,2
AzCAwdp1uIQ,KPop Demon Hunters | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-05-22T16:00:00Z,UgzkdcfkO2s0x74ZubR4AaABAg.ANX818X3GJZANu4--f51fi,UgzkdcfkO2s0x74ZubR4AaABAg,@RocStarr913,UCKOOLdK8nR_9OOvamULrNPA,"By Hollywood animated movie standards, this is actually one of their better ideas.",en,2025-10-05T14:20:46Z,2025-10-05 10:20:46,1
AzCAwdp1uIQ,KPop Demon Hunters | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-05-22T16:00:00Z,UgzkdcfkO2s0x74ZubR4AaABAg.ANX818X3GJZAOD_80WqccI,UgzkdcfkO2s0x74ZubR4AaABAg,@ZackA-f3o9,UCffY79EnQhC1SjoUvWdfbHQ,Your lost lol,en,2025-10-13T13:26:26Z,2025-10-13 09:26:26,0
AzCAwdp1uIQ,KPop Demon Hunters | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-05-22T16:00:00Z,UgzkdcfkO2s0x74ZubR4AaABAg.ANX818X3GJZAOVRFGZT5B2,UgzkdcfkO2s0x74ZubR4AaABAg,@shadowwalker2145,UCfQXWvnADeW8lJ5cy2aNiQg,​@Totallynotahorseloveridk if we watched the same movie. Why you get personal. God forbid to have an opinion these days. This is the finest brain rot imho,en,2025-10-20T11:55:07Z,2025-10-20 07:55:07,0
AzCAwdp1uIQ,KPop Demon Hunters | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-05-22T16:00:00Z,Ugz_aoGeBwfREZDMUMp4AaABAg.ANRzx3jsn8VANu42VMrXP-,Ugz_aoGeBwfREZDMUMp4AaABAg,@RocStarr913,UCKOOLdK8nR_9OOvamULrNPA,It’s called suspension of disbelief.,NA,2025-10-05T14:21:15Z,2025-10-05 10:21:15,1
AzCAwdp1uIQ,KPop Demon Hunters | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-05-22T16:00:00Z,Ugz_aoGeBwfREZDMUMp4AaABAg.ANRzx3jsn8VAOD_9sL3Azi,Ugz_aoGeBwfREZDMUMp4AaABAg,@ZackA-f3o9,UCffY79EnQhC1SjoUvWdfbHQ,It's call multi tasking lol,NA,2025-10-13T13:26:41Z,2025-10-13 09:26:41,1
AzCAwdp1uIQ,KPop Demon Hunters | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-05-22T16:00:00Z,UgwV2Jlk8PROWbXCjnV4AaABAg.ANPjBXBHuZoANrmU0-kJP_,UgwV2Jlk8PROWbXCjnV4AaABAg,@Totallynotahorselover,UCq8neffY43WHEC-ZGn4XdgA,You literally are?,en,2025-10-04T17:00:30Z,2025-10-04 13:00:30,1
AzCAwdp1uIQ,KPop Demon Hunters | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-05-22T16:00:00Z,UgwV2Jlk8PROWbXCjnV4AaABAg.ANPjBXBHuZoAOD_BkVZkPF,UgwV2Jlk8PROWbXCjnV4AaABAg,@ZackA-f3o9,UCffY79EnQhC1SjoUvWdfbHQ,You are lol,en,2025-10-13T13:26:57Z,2025-10-13 09:26:57,1
AzCAwdp1uIQ,KPop Demon Hunters | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-05-22T16:00:00Z,Ugybh7b3Wnlvu56y4-94AaABAg.ANIUOFJ-op4ANu4Bvow0Hj,Ugybh7b3Wnlvu56y4-94AaABAg,@RocStarr913,UCKOOLdK8nR_9OOvamULrNPA,I had a feeling that this would be huge when the trailer was first released. This definitely is exceptional by Hollywood animated movie standards.,en,2025-10-05T14:22:32Z,2025-10-05 10:22:32,0
AzCAwdp1uIQ,KPop Demon Hunters | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-05-22T16:00:00Z,UgzVuoTLDx5NA_7L8wd4AaABAg.ANFDixKfEtdANu4QxY7g2Z,UgzVuoTLDx5NA_7L8wd4AaABAg,@RocStarr913,UCKOOLdK8nR_9OOvamULrNPA,The problem with the 2016 Ghostbusters remake was it was so contrived. It took an existing and still pretty popular intellectual property and didn’t do very much to really differentiate it at its core from the original movie other than make all the characters women.,en,2025-10-05T14:24:35Z,2025-10-05 10:24:35,1
AzCAwdp1uIQ,KPop Demon Hunters | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-05-22T16:00:00Z,UgyOfGNjPVUxYLBrpY14AaABAg.ANEQjiOOwwhANu4XqZ5BXT,UgyOfGNjPVUxYLBrpY14AaABAg,@RocStarr913,UCKOOLdK8nR_9OOvamULrNPA,"Hardly a masterpiece, but for a Hollywood animated movie, it definitely is different enough.",en,2025-10-05T14:25:32Z,2025-10-05 10:25:32,0
AzCAwdp1uIQ,KPop Demon Hunters | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-05-22T16:00:00Z,Ugz8v0d-XjbMT8hHdJx4AaABAg.ANAOcup1wjGANGlrv70A7_,Ugz8v0d-XjbMT8hHdJx4AaABAg,@guesta9822,UCpkkaChaXFMmwZlOEDlozCg,The guys look like guys,NA,2025-09-19T22:44:02Z,2025-09-19 18:44:02,0
AzCAwdp1uIQ,KPop Demon Hunters | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-05-22T16:00:00Z,Ugz8v0d-XjbMT8hHdJx4AaABAg.ANAOcup1wjGANHW-kUZBA2,Ugz8v0d-XjbMT8hHdJx4AaABAg,@HULK-HOGAN1,UC1rWoTnUAJCEv0tfZ5CvQdA,​@guesta9822nope the guys are weak and extremely feminine. They're basically women,en,2025-09-20T05:35:55Z,2025-09-20 01:35:55,0
