video_id,video_url,comment_id,comment_author_display,comment_author_channel_id,comment_content,comment_lang,comment_time_utc,comment_time_local,comment_like_count,comment_reply_count,reply_id,reply_author_display,reply_author_channel_id,reply_content,reply_lang,reply_time_utc,reply_time_local,reply_like_count,view_count,like_count,comment_count,crawl_time
AzCAwdp1uIQ,https://www.youtube.com/watch?v=AzCAwdp1uIQ,UgzqX4-cCyZBXMFsWRF4AaABAg,@RavenAnimation-meatball,UCsFG7aP0N0pzOoWfctdd1lA,This is trash.,en,2025-10-12T09:10:19Z,2025-10-12 05:10:19,1,8,UgzqX4-cCyZBXMFsWRF4AaABAg.AOAY1KRUHMuAOyHypPbVOT,@Cdg764Set75e,UCXpyP_s07T_L3i8BTyU3_sw,Are you talking about your life,en,2025-11-01T02:11:18Z,2025-10-31 22:11:18,1,20356902,265938,12261,"Mon, 15 Dec 2025 15:22:54 GMT"
AzCAwdp1uIQ,https://www.youtube.com/watch?v=AzCAwdp1uIQ,UgzqX4-cCyZBXMFsWRF4AaABAg,@RavenAnimation-meatball,UCsFG7aP0N0pzOoWfctdd1lA,This is trash.,en,2025-10-12T09:10:19Z,2025-10-12 05:10:19,1,8,UgzqX4-cCyZBXMFsWRF4AaABAg.AOAY1KRUHMuAOyoIK1SZNN,@RavenAnimation-meatball,UCsFG7aP0N0pzOoWfctdd1lA,@Cdg764Set75e ragebait,no,2025-11-01T07:02:28Z,2025-11-01 03:02:28,0,20356902,265938,12261,"Mon, 15 Dec 2025 15:22:54 GMT"
AzCAwdp1uIQ,https://www.youtube.com/watch?v=AzCAwdp1uIQ,UgwCnl_cV5PxVf8KCXt4AaABAg,@gamingwithblade8925,UC7at6ZXLRkQGO2gmSZbGOVw,Ts is ass,lb,2025-10-05T17:02:32Z,2025-10-05 13:02:32,0,1,UgwCnl_cV5PxVf8KCXt4AaABAg.ANuMVoTaD1qAODZws8l2Lp,@ZackA-f3o9,UCffY79EnQhC1SjoUvWdfbHQ,Your ass,NA,2025-10-13T13:24:47Z,2025-10-13 09:24:47,0,20356902,265938,12261,"Mon, 15 Dec 2025 15:22:54 GMT"
AzCAwdp1uIQ,https://www.youtube.com/watch?v=AzCAwdp1uIQ,Ugy310VnpT2i68RGolV4AaABAg,@ifu138,UCglHsPRI2A1Uu_D-c9bb63w,damn i thought the version of the movie i watched was corrupted or something but no it really is just that the framerate of this is shite lol,en,2025-10-05T10:11:08Z,2025-10-05 06:11:08,0,1,Ugy310VnpT2i68RGolV4AaABAg.ANtcQY49SY1ANu3PcBD-2a,@RocStarr913,UCKOOLdK8nR_9OOvamULrNPA,It’s an aesthetic thing. Several Hollywood animated movies of recent years are going for a less polished look akin to a more hand-drawn look.,en,2025-10-05T14:15:40Z,2025-10-05 10:15:40,0,20356902,265938,12261,"Mon, 15 Dec 2025 15:22:54 GMT"
AzCAwdp1uIQ,https://www.youtube.com/watch?v=AzCAwdp1uIQ,UgxD41RXldk1GxoCEz14AaABAg,@louiselepetit9014,UCQ3wA08rBddpYXB2yfKINTA,👎,ja,2025-10-03T13:34:21Z,2025-10-03 09:34:21,1,1,UgxD41RXldk1GxoCEz14AaABAg.ANoq5GGsfe0AOD_-XSn4PF,@ZackA-f3o9,UCffY79EnQhC1SjoUvWdfbHQ,I think it's this👍,en,2025-10-13T13:25:17Z,2025-10-13 09:25:17,1,20356902,265938,12261,"Mon, 15 Dec 2025 15:22:54 GMT"
AzCAwdp1uIQ,https://www.youtube.com/watch?v=AzCAwdp1uIQ,Ugw-1L0WLZz9E8MBFs54AaABAg,@Judy-l4j9v,UCTiOZ4IyC9C8NmIJKPUY8qA,Bro’s just copying demon slayer and the koala bear and gorilla musical movie,en,2025-10-03T07:42:50Z,2025-10-03 03:42:50,1,4,Ugw-1L0WLZz9E8MBFs54AaABAg.ANoCrdxNEODANq6xcQj7_6,@guesta9822,UCpkkaChaXFMmwZlOEDlozCg,Demon slayer copied inuyasha. 😂,zu,2025-10-04T01:29:42Z,2025-10-03 21:29:42,2,20356902,265938,12261,"Mon, 15 Dec 2025 15:22:54 GMT"
AzCAwdp1uIQ,https://www.youtube.com/watch?v=AzCAwdp1uIQ,Ugw-1L0WLZz9E8MBFs54AaABAg,@Judy-l4j9v,UCTiOZ4IyC9C8NmIJKPUY8qA,Bro’s just copying demon slayer and the koala bear and gorilla musical movie,en,2025-10-03T07:42:50Z,2025-10-03 03:42:50,1,4,Ugw-1L0WLZz9E8MBFs54AaABAg.ANoCrdxNEODANqTnfd7X4b,@Judy-l4j9v,UCTiOZ4IyC9C8NmIJKPUY8qA,@guesta9822true😅,NA,2025-10-04T04:49:19Z,2025-10-04 00:49:19,0,20356902,265938,12261,"Mon, 15 Dec 2025 15:22:54 GMT"
AzCAwdp1uIQ,https://www.youtube.com/watch?v=AzCAwdp1uIQ,Ugw-1L0WLZz9E8MBFs54AaABAg,@Judy-l4j9v,UCTiOZ4IyC9C8NmIJKPUY8qA,Bro’s just copying demon slayer and the koala bear and gorilla musical movie,en,2025-10-03T07:42:50Z,2025-10-03 03:42:50,1,4,Ugw-1L0WLZz9E8MBFs54AaABAg.ANoCrdxNEODANu3bm2KB5z,@RocStarr913,UCKOOLdK8nR_9OOvamULrNPA,Japanese young adult manga is highly formulaic in general.,en,2025-10-05T14:17:28Z,2025-10-05 10:17:28,2,20356902,265938,12261,"Mon, 15 Dec 2025 15:22:54 GMT"
AzCAwdp1uIQ,https://www.youtube.com/watch?v=AzCAwdp1uIQ,Ugw-1L0WLZz9E8MBFs54AaABAg,@Judy-l4j9v,UCTiOZ4IyC9C8NmIJKPUY8qA,Bro’s just copying demon slayer and the koala bear and gorilla musical movie,en,2025-10-03T07:42:50Z,2025-10-03 03:42:50,1,4,Ugw-1L0WLZz9E8MBFs54AaABAg.ANoCrdxNEODAOD_119DLqL,@ZackA-f3o9,UCffY79EnQhC1SjoUvWdfbHQ,What is bro on lol,en,2025-10-13T13:25:29Z,2025-10-13 09:25:29,0,20356902,265938,12261,"Mon, 15 Dec 2025 15:22:54 GMT"
AzCAwdp1uIQ,https://www.youtube.com/watch?v=AzCAwdp1uIQ,Ugz3w0-xno86mln2vyp4AaABAg,@وعدالوعد-ل9ط,UCf44gkcjOpiDf1WawImSy8g,I NEVER WATCH THE KPOP DEMON HUNTERS,NA,2025-10-02T21:23:59Z,2025-10-02 17:23:59,0,1,Ugz3w0-xno86mln2vyp4AaABAg.ANn622u0lgzAOD_2fkIjb3,@ZackA-f3o9,UCffY79EnQhC1SjoUvWdfbHQ,Asked?,en,2025-10-13T13:25:42Z,2025-10-13 09:25:42,0,20356902,265938,12261,"Mon, 15 Dec 2025 15:22:54 GMT"
AzCAwdp1uIQ,https://www.youtube.com/watch?v=AzCAwdp1uIQ,UgwSL-SrY9ZRTJ6M_a94AaABAg,@No-uw3ry,UCpRQIuSVSFh2cuDCB6dYSTw,I can remember when there were only two genres of kids movies: disney princess fantasy and traumatic family separation,en,2025-09-30T04:04:43Z,2025-09-30 00:04:43,1,1,UgwSL-SrY9ZRTJ6M_a94AaABAg.ANg5WUC_RH3ANu3kqAx1a_,@RocStarr913,UCKOOLdK8nR_9OOvamULrNPA,Which definitely played a role in why this movie was a hit. It doesn’t fit the typical formula of an American animated movie from Hollywood.,en,2025-10-05T14:18:42Z,2025-10-05 10:18:42,0,20356902,265938,12261,"Mon, 15 Dec 2025 15:22:54 GMT"
AzCAwdp1uIQ,https://www.youtube.com/watch?v=AzCAwdp1uIQ,UgwhysuwUfVym5-2lCB4AaABAg,@Jellychicken-c4w,UCA-613NDqszbsxPa8d302ow,0:47 what dose spider man have to do with this😭😭😭😭😭😭😭😭,en,2025-09-28T18:01:09Z,2025-09-28 14:01:09,0,4,UgwhysuwUfVym5-2lCB4AaABAg.ANcRe-VBgXxANlCTg8RJg1,@guesta9822,UCpkkaChaXFMmwZlOEDlozCg,Same studio animated this kpop movie. Duh 🙄,lt,2025-10-02T03:41:42Z,2025-10-01 23:41:42,1,20356902,265938,12261,"Mon, 15 Dec 2025 15:22:54 GMT"
AzCAwdp1uIQ,https://www.youtube.com/watch?v=AzCAwdp1uIQ,UgwhysuwUfVym5-2lCB4AaABAg,@Jellychicken-c4w,UCA-613NDqszbsxPa8d302ow,0:47 what dose spider man have to do with this😭😭😭😭😭😭😭😭,en,2025-09-28T18:01:09Z,2025-09-28 14:01:09,0,4,UgwhysuwUfVym5-2lCB4AaABAg.ANcRe-VBgXxANlXdEwvk6z,@Jellychicken-c4w,UCA-613NDqszbsxPa8d302ow,@guesta9822shut up!,lb,2025-10-02T06:46:39Z,2025-10-02 02:46:39,0,20356902,265938,12261,"Mon, 15 Dec 2025 15:22:54 GMT"
AzCAwdp1uIQ,https://www.youtube.com/watch?v=AzCAwdp1uIQ,UgwhysuwUfVym5-2lCB4AaABAg,@Jellychicken-c4w,UCA-613NDqszbsxPa8d302ow,0:47 what dose spider man have to do with this😭😭😭😭😭😭😭😭,en,2025-09-28T18:01:09Z,2025-09-28 14:01:09,0,4,UgwhysuwUfVym5-2lCB4AaABAg.ANcRe-VBgXxANrmKwYifyZ,@Totallynotahorselover,UCq8neffY43WHEC-ZGn4XdgA,It’s the same animation company! And no I’m not gonna be as rude as that other person,en,2025-10-04T16:59:16Z,2025-10-04 12:59:16,0,20356902,265938,12261,"Mon, 15 Dec 2025 15:22:54 GMT"
