video_id,video_title,channel_id,channel_title,video_published_at,view_count,video_like_count,video_comment_count,comment_id,comment_parent_id,comment_author_display,comment_author_channel_id,comment_text,comment_lang,comment_published_utc,comment_published_local,comment_like_count,comment_reply_count
k1zaWdcxH5U,YOU: Season 5 | Official Teaser #2 | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-25T16:00:00Z,923938,24977,1006,UgydtUlcEy7C3J041zt4AaABAg,NA,@Jvpit3rr,UC6Cx3t_9Y6r-WveoU5OZHCw,AHHHHAHAHHDAHSJD,NA,2025-04-23T07:42:36Z,2025-04-23 03:42:36,0,0
k1zaWdcxH5U,YOU: Season 5 | Official Teaser #2 | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-25T16:00:00Z,923938,24977,1006,Ugydx9nJdPVKciTvNpd4AaABAg,NA,@justforjacob,UCIWjiV7JLtt_hI2sN7zJg7g,"is this what joe wanted all along? the whole series he's hating on rich people, but he secretly just wants to be one of them? this trailer shows a very different joe. so cold. penn is such a gifted actor. i am so excited to see the end to this story. it has been a fun ride.",en,2025-04-18T05:58:57Z,2025-04-18 01:58:57,0,1
k1zaWdcxH5U,YOU: Season 5 | Official Teaser #2 | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-25T16:00:00Z,923938,24977,1006,UgzPXwWxyaDI2FockTF4AaABAg,NA,@CelciaSnow,UC7irWFf50UypmnkLX1xddxg,Joe is the only toxic person I’m glad to see re-enter my life (although he’s definitely gonna die.) 🤣,en,2025-04-18T01:28:48Z,2025-04-17 21:28:48,0,1
k1zaWdcxH5U,YOU: Season 5 | Official Teaser #2 | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-25T16:00:00Z,923938,24977,1006,UgzDYid-KJ86iXK_uK54AaABAg,NA,@walterreed5849,UCauHYpcy3rJdM4FRleKK31g,"how did joe climb the social ladder like this, just went to richer and richer partners",en,2025-04-17T07:56:11Z,2025-04-17 03:56:11,0,0
k1zaWdcxH5U,YOU: Season 5 | Official Teaser #2 | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-25T16:00:00Z,923938,24977,1006,Ugwx5bV_Y40saNtEVFt4AaABAg,NA,@shumaila.ghaffar,UCtjvyjoHkpgcoyqLbyBs2dg,Waiting for You like crazy ❤,en,2025-04-15T12:06:20Z,2025-04-15 08:06:20,0,0
k1zaWdcxH5U,YOU: Season 5 | Official Teaser #2 | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-25T16:00:00Z,923938,24977,1006,UgzomvuoZONuyepfyEB4AaABAg,NA,@nxadd,UCIoU9ung7vLmzCVy0Lfn7ng,i miss love,mt,2025-04-10T19:16:29Z,2025-04-10 15:16:29,0,0
k1zaWdcxH5U,YOU: Season 5 | Official Teaser #2 | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-25T16:00:00Z,923938,24977,1006,UgyaJ9O6yS-8CjYGgNl4AaABAg,NA,@_kittykittymeowmeow,UCb1dfAdCXQAvXCP06EkutyA,What if Kate's family has something to do with his terrible childhood or why he grew up poor,en,2025-04-05T17:42:38Z,2025-04-05 13:42:38,1,0
k1zaWdcxH5U,YOU: Season 5 | Official Teaser #2 | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-25T16:00:00Z,923938,24977,1006,Ugw4Vr6en-E3NBtySNl4AaABAg,NA,@ShahzaibAsghar-m7e,UClEeblxy1XhUqOcLF39rPXw,"She: what a coincidence I met you accidenty and fall in love with you.

""Me who planned everything""",en,2025-03-25T21:09:41Z,2025-03-25 17:09:41,2,0
k1zaWdcxH5U,YOU: Season 5 | Official Teaser #2 | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-25T16:00:00Z,923938,24977,1006,UgyG5sjNSWVi_hUqP8h4AaABAg,NA,@KadenFinity,UCULspwq3nWNzZjN2ng_6xrw,The season 2 ending and season 3 beginning at the start 🔥🔥🔥,NA,2025-03-24T23:55:55Z,2025-03-24 19:55:55,0,0
k1zaWdcxH5U,YOU: Season 5 | Official Teaser #2 | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-25T16:00:00Z,923938,24977,1006,UgwxVOrBLX9sDomhW1V4AaABAg,NA,@KadenFinity,UCULspwq3nWNzZjN2ng_6xrw,W ONGGGGG,jv,2025-03-24T23:55:34Z,2025-03-24 19:55:34,0,0
k1zaWdcxH5U,YOU: Season 5 | Official Teaser #2 | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-25T16:00:00Z,923938,24977,1006,UgwK5Qs1N_jto-lIs-R4AaABAg,NA,@najibkhan1749,UC00cpSzvtff-0n770P4Wbrg,Such an underrated show.,en,2025-03-20T01:05:01Z,2025-03-19 21:05:01,0,0
k1zaWdcxH5U,YOU: Season 5 | Official Teaser #2 | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-25T16:00:00Z,923938,24977,1006,UgzWlsqCopvI8Kk7ye94AaABAg,NA,@DONTEATTHEPIE,UCR37d_qbjj2nw1bDARcjtaQ,"Close enough. Welcome back, Dan Humphrey.",NA,2025-03-14T21:32:06Z,2025-03-14 17:32:06,1,0
k1zaWdcxH5U,YOU: Season 5 | Official Teaser #2 | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-25T16:00:00Z,923938,24977,1006,Ugxq6BiKobMIKHJHyzF4AaABAg,NA,@motakuw_2906,UCzl3M5jqAe5lfHKaj_ctjZg,"Wait...he's gonna betray even HER 😂

Wasnt the whole idea of lasr season that she was the only one who accepted him for the sick monster he is ?",en,2025-03-14T18:00:25Z,2025-03-14 14:00:25,0,1
k1zaWdcxH5U,YOU: Season 5 | Official Teaser #2 | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-25T16:00:00Z,923938,24977,1006,Ugz8FpjJOifk35frgjF4AaABAg,NA,@shishir6242,UCYQ_oaHHnfT5WHjHovWX2cw,Awaiting...,su,2025-03-13T17:26:34Z,2025-03-13 13:26:34,0,0
k1zaWdcxH5U,YOU: Season 5 | Official Teaser #2 | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-25T16:00:00Z,923938,24977,1006,UgwjOjnql9HB-EJe37l4AaABAg,NA,@Lordefreyy,UC7RqAy9kWQSruw9v9X6XW7Q,What else men? Stalk people in the underworld??,NA,2025-03-12T00:34:08Z,2025-03-11 20:34:08,0,0
k1zaWdcxH5U,YOU: Season 5 | Official Teaser #2 | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-25T16:00:00Z,923938,24977,1006,UgzU9_O3m1vGF-kcrJ14AaABAg,NA,@changminkeybum,UC4uaITWd7weq48aUHzSqmDg,What if half of aristobrats were actually like this? 😂,en,2025-03-11T16:19:52Z,2025-03-11 12:19:52,0,0
k1zaWdcxH5U,YOU: Season 5 | Official Teaser #2 | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-25T16:00:00Z,923938,24977,1006,UgwpvxZjlYwm9-CvuJt4AaABAg,NA,@EugeniaSonya,UC2wuMcMueElVgljAMGyVsiA,theres more? lol.,en,2025-03-11T14:34:18Z,2025-03-11 10:34:18,0,0
k1zaWdcxH5U,YOU: Season 5 | Official Teaser #2 | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-25T16:00:00Z,923938,24977,1006,UgxY_0rT3bqbv_oiO_V4AaABAg,NA,@michaelakinfemi1674,UC5t9_0E2jEcosYmFK5sk2Sw,Final season???!!!☹️,ht,2025-03-11T05:52:24Z,2025-03-11 01:52:24,0,1
k1zaWdcxH5U,YOU: Season 5 | Official Teaser #2 | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-25T16:00:00Z,923938,24977,1006,Ugz1V4V5FMWul6RwZnt4AaABAg,NA,@MateusPetepete,UCtg27EQLtsEUmbIqGBwyPZQ,Eu amei 😘😘 está serie you 5 🤩🤩🤩,NA,2025-03-10T22:06:24Z,2025-03-10 18:06:24,0,0
k1zaWdcxH5U,YOU: Season 5 | Official Teaser #2 | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-25T16:00:00Z,923938,24977,1006,UgweV4rK5qeAxe88Bgl4AaABAg,NA,@McCJA8,UCPo2vug1lGH1oyRR5B5x25g,He's going full blown serial killer. I just know it.,en,2025-03-10T17:47:14Z,2025-03-10 13:47:14,0,0
k1zaWdcxH5U,YOU: Season 5 | Official Teaser #2 | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-25T16:00:00Z,923938,24977,1006,UgwYX5lHGrSGVGhWM0B4AaABAg,NA,@julu1113,UCcxjQpUzuclHZBRIIzQ7DCQ,his broken thoughts are giving majorrrrrrrr unhinged energy i feel like this is the gonna be the most trying season for Joe’s psyche,en,2025-03-10T17:00:43Z,2025-03-10 13:00:43,0,0
k1zaWdcxH5U,YOU: Season 5 | Official Teaser #2 | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-25T16:00:00Z,923938,24977,1006,UgxmK3_hv_2o05jVKfh4AaABAg,NA,@adamfull4405,UCgy7Ih07NFEGg534wS33KPg,Been good watch 4 seasons,nl,2025-03-10T15:32:45Z,2025-03-10 11:32:45,0,0
k1zaWdcxH5U,YOU: Season 5 | Official Teaser #2 | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-25T16:00:00Z,923938,24977,1006,UgyNvpJxJ_dTm36Kpw54AaABAg,NA,@TheBrosforLifetime,UCBN0zOwPrgFk1s3EKmup26A,Please dont end the series please dont end the series,en,2025-03-10T05:57:27Z,2025-03-10 01:57:27,0,2
k1zaWdcxH5U,YOU: Season 5 | Official Teaser #2 | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-25T16:00:00Z,923938,24977,1006,UgyXCvqaYXiAemt3Led4AaABAg,NA,@iamfinesse8297,UC9jko_6rGkLCt6RptN0Y-dA,I love how the trailers for this show never give anything away,en,2025-03-10T03:37:55Z,2025-03-09 23:37:55,0,0
k1zaWdcxH5U,YOU: Season 5 | Official Teaser #2 | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-25T16:00:00Z,923938,24977,1006,UgzvTtObp_GTxAQScJp4AaABAg,NA,@diamondgaynair,UCrHqeSbkqkI3HmH2A4m105g,"Xoxo, gossip girl",xh,2025-03-10T03:28:29Z,2025-03-09 23:28:29,0,0
k1zaWdcxH5U,YOU: Season 5 | Official Teaser #2 | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-25T16:00:00Z,923938,24977,1006,UgxI9z2HNpo5dx3dHEZ4AaABAg,NA,@nevirea,UC5ounh1syLr2KLB6ssuXplQ,I kinda forgot everything ngl,zu,2025-03-10T02:42:54Z,2025-03-09 22:42:54,1,0
k1zaWdcxH5U,YOU: Season 5 | Official Teaser #2 | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-25T16:00:00Z,923938,24977,1006,UgyflDano30LGcsEWm94AaABAg,NA,@OliverCOPE-o1s,UCMqHKZWo7-qdvh0izoW6ISA,This Serial is perfect to watch for perverts 😂😂,en,2025-03-10T02:06:40Z,2025-03-09 22:06:40,0,0
k1zaWdcxH5U,YOU: Season 5 | Official Teaser #2 | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-25T16:00:00Z,923938,24977,1006,Ugz8_JIU3V3kQgXJ0NV4AaABAg,NA,@nooneyouknow_0,UCFdhU8vMm_BUCxfIkegW2fg,"Caramba, isso tá muito bom. 
Mal posso esperar para ver! 
💯🔥🤪",pt,2025-03-10T01:50:01Z,2025-03-09 21:50:01,0,0
k1zaWdcxH5U,YOU: Season 5 | Official Teaser #2 | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-25T16:00:00Z,923938,24977,1006,UgxULcaFFc_3dyb2-_R4AaABAg,NA,@dejidraws2734,UCZKDMc9_8DEof4FYuhnDITQ,The goat is back,en,2025-03-10T01:25:11Z,2025-03-09 21:25:11,0,0
k1zaWdcxH5U,YOU: Season 5 | Official Teaser #2 | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-25T16:00:00Z,923938,24977,1006,UgzUvJQcVn2yNz0arO54AaABAg,NA,@Callmeuno2549,UCUoWiSDubCe95Aj7e1qIebA,😂🚀,ja,2025-03-10T01:09:51Z,2025-03-09 21:09:51,0,0
k1zaWdcxH5U,YOU: Season 5 | Official Teaser #2 | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-25T16:00:00Z,923938,24977,1006,UgwE8K-l1zvnf83uLTh4AaABAg,NA,@tulip135,UCozNOso-Ii6MA9NppBZmFzQ,"God I love this shit show lol, hope they don't fumble the bag with this last season",en,2025-03-10T00:24:55Z,2025-03-09 20:24:55,0,0
k1zaWdcxH5U,YOU: Season 5 | Official Teaser #2 | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-25T16:00:00Z,923938,24977,1006,UgxIA3Zyuinex8Tsk894AaABAg,NA,@misizkash,UCi8MYHfUJZRY5VXfx_9bmIw,Marienne storyline wasn’t long enough 😭,NA,2025-03-09T22:19:40Z,2025-03-09 18:19:40,0,0
k1zaWdcxH5U,YOU: Season 5 | Official Teaser #2 | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-25T16:00:00Z,923938,24977,1006,UgwoW1xPQuW3zArCsNt4AaABAg,NA,@arfankhan7070,UC7X1W1uHv6XahVR7VfEZJng,Why Season 5 ????,NA,2025-03-09T19:05:08Z,2025-03-09 15:05:08,0,0
k1zaWdcxH5U,YOU: Season 5 | Official Teaser #2 | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-25T16:00:00Z,923938,24977,1006,UgxZMjII97Qg7y62D3N4AaABAg,NA,@anu6208,UCsnXEyqZHbY5EcGhWJzQO_A,YOU is still going on??!!,en,2025-03-09T18:39:46Z,2025-03-09 14:39:46,0,0
k1zaWdcxH5U,YOU: Season 5 | Official Teaser #2 | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-25T16:00:00Z,923938,24977,1006,UgyrB8l0UZW3QQHLA9Z4AaABAg,NA,@ssssssssssssssssssssssssssss2,UCzeiuWtU6A00GhdCKXQqiKQ,I literally have no idea what is coming next 💀💀💀,en,2025-03-09T17:46:16Z,2025-03-09 13:46:16,0,0
k1zaWdcxH5U,YOU: Season 5 | Official Teaser #2 | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-25T16:00:00Z,923938,24977,1006,UgwqSBx1mcTFTAQ9tDh4AaABAg,NA,@vassilissaandrianova,UCsv_OgxGlvCEkokwqx-i0Tg,girl,no,2025-03-09T17:38:39Z,2025-03-09 13:38:39,0,0
k1zaWdcxH5U,YOU: Season 5 | Official Teaser #2 | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-25T16:00:00Z,923938,24977,1006,UgzQ0k3gXIP7ZhkTLS14AaABAg,NA,@pandeyjii5104,UCfW3WHApIBa74_FKry2H6_Q,Demon's alive👿👿,NA,2025-03-09T17:10:10Z,2025-03-09 13:10:10,0,0
k1zaWdcxH5U,YOU: Season 5 | Official Teaser #2 | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-25T16:00:00Z,923938,24977,1006,Ugz5VQTzwy3gYBsuVG54AaABAg,NA,@SFV_Aurora,UC6-1jthBOd3qnK6fU6l_1ug,I still butthurt they killed off love,en,2025-03-09T10:54:40Z,2025-03-09 06:54:40,0,0
k1zaWdcxH5U,YOU: Season 5 | Official Teaser #2 | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-25T16:00:00Z,923938,24977,1006,Ugxf9d2Xz9VWIHWWG2l4AaABAg,NA,@gostling,UCYY4U7klzUbg6ltwJhok36w,LOVE LITERALLY OFFERED HIM ALL OF THIS.,en,2025-03-09T08:18:46Z,2025-03-09 04:18:46,0,1
k1zaWdcxH5U,YOU: Season 5 | Official Teaser #2 | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-25T16:00:00Z,923938,24977,1006,UgwBEy4_jGtHrMEwVzF4AaABAg,NA,@SprangBrake,UC_eaHPKPcpKUwqBtTbCGsRA,Stopped watching since that season in France,en,2025-03-09T06:47:19Z,2025-03-09 01:47:19,0,0
k1zaWdcxH5U,YOU: Season 5 | Official Teaser #2 | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-25T16:00:00Z,923938,24977,1006,Ugykdvim2P6Pa2bzJJp4AaABAg,NA,@samanthacollado8964,UCL8T4zDJD7b5iwRQmdog1iA,Let's go.!.,en,2025-03-09T04:40:48Z,2025-03-08 23:40:48,1,0
k1zaWdcxH5U,YOU: Season 5 | Official Teaser #2 | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-25T16:00:00Z,923938,24977,1006,UgyKkQccwLZ_BN4pM8p4AaABAg,NA,@glendatigirigi5743,UCyF4cj8w-_ojB7V4u3j-hWQ,"""This is the last time..."" 
IT NEVER IS JOE!!!!",en,2025-03-08T16:18:38Z,2025-03-08 11:18:38,0,0
k1zaWdcxH5U,YOU: Season 5 | Official Teaser #2 | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-25T16:00:00Z,923938,24977,1006,Ugy398DoJeIkUo-VZxh4AaABAg,NA,@nataliejohn9305,UC8LzCB8-ShXlHtvyzhpFDMg,Hear me out! Dan IS Joe! (I recently finished Gossip Girl) Lmaoo,NA,2025-03-08T14:39:25Z,2025-03-08 09:39:25,1,0
k1zaWdcxH5U,YOU: Season 5 | Official Teaser #2 | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-25T16:00:00Z,923938,24977,1006,Ugy3N5GhXAQZPrI0x714AaABAg,NA,@jmoodieyyy,UCP3N18l4hGWYC2nX2vqH1ew,Imagine he gets caught this season,NA,2025-03-08T10:28:09Z,2025-03-08 05:28:09,0,0
k1zaWdcxH5U,YOU: Season 5 | Official Teaser #2 | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-25T16:00:00Z,923938,24977,1006,UgxJnf42mXcRQEdJF554AaABAg,NA,@g911g,UCcrztQERxu7AEPk7HN7-L3g,Can’t wait!!,NA,2025-03-08T07:19:25Z,2025-03-08 02:19:25,0,0
k1zaWdcxH5U,YOU: Season 5 | Official Teaser #2 | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-25T16:00:00Z,923938,24977,1006,UgyzrSfdzrR1hsD8Wad4AaABAg,NA,@frankgallagher8760,UC2_o7ULN2TOf7CIZC42wiXQ,Damn hes back in nyc? Back to where it all began,en,2025-03-08T05:25:20Z,2025-03-08 00:25:20,0,0
k1zaWdcxH5U,YOU: Season 5 | Official Teaser #2 | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-25T16:00:00Z,923938,24977,1006,UgyFyxBqvzDEbgNqmSp4AaABAg,NA,@spiderx9443,UC8nU5aLcsuJewpKp3MZ1Yrw,Joe came a long way from working at a library in New York,en,2025-03-08T01:20:19Z,2025-03-07 20:20:19,0,0
k1zaWdcxH5U,YOU: Season 5 | Official Teaser #2 | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-25T16:00:00Z,923938,24977,1006,UgwekHvup08bwo6xHW54AaABAg,NA,@YariitaxFarro22,UCrrmMOO6R7-K25Ji_pi0ziQ,"Wait, what? This is the same girl from the other season?",en,2025-03-08T01:18:22Z,2025-03-07 20:18:22,0,0
k1zaWdcxH5U,YOU: Season 5 | Official Teaser #2 | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-25T16:00:00Z,923938,24977,1006,UgyGomw7kGyzEIMfsqR4AaABAg,NA,@jadethegemofficial,UCAiVTUw87W_Y3-F-241RVyQ,Penn Badgley deserves an Emmy for his role as Joe throughout the years truly astonishing.,en,2025-03-07T21:59:58Z,2025-03-07 16:59:58,9,0
k1zaWdcxH5U,YOU: Season 5 | Official Teaser #2 | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-25T16:00:00Z,923938,24977,1006,Ugzx4xQB5PWLq4oKC0d4AaABAg,NA,@DIVIDERRR,UCJ3u3cLFEQoxbxGyzbIwxKQ,This is the best series of all time,en,2025-03-07T21:51:37Z,2025-03-07 16:51:37,0,0
k1zaWdcxH5U,YOU: Season 5 | Official Teaser #2 | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-25T16:00:00Z,923938,24977,1006,Ugz810z7nULz_WmCu714AaABAg,NA,@Carolinej116,UCV98-t42rFqt3H9se28BsoQ,It's so good !! Hate to say how we can love Joe,en,2025-03-07T20:50:13Z,2025-03-07 15:50:13,0,0
k1zaWdcxH5U,YOU: Season 5 | Official Teaser #2 | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-25T16:00:00Z,923938,24977,1006,UgwNaLrx37t0hEwFwU14AaABAg,NA,@toriavuitton3612,UCjGKtPqCXkqRMC8qaQNJrgg,"Dark Romance this time !! Last season was Dark Academia, Before that was Fatal Attraction, Before that was Damsel in distress 😂",en,2025-03-07T15:30:02Z,2025-03-07 10:30:02,0,0
k1zaWdcxH5U,YOU: Season 5 | Official Teaser #2 | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-25T16:00:00Z,923938,24977,1006,Ugw-qdv0ISzLgwMlukJ4AaABAg,NA,@davidmayo5549,UCNpwuTBfEVNFTedV4xywplw,They gotta bring his mother back,en,2025-03-07T14:32:43Z,2025-03-07 09:32:43,0,0
k1zaWdcxH5U,YOU: Season 5 | Official Teaser #2 | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-25T16:00:00Z,923938,24977,1006,UgwxIjzY0keLTtAQGNt4AaABAg,NA,@SahilRamani1,UCgo773V91grlEEsATflhDYw,bro in beard and long hair in last season was best >>> y clean shaved ????????,af,2025-03-07T13:56:55Z,2025-03-07 08:56:55,0,0
