video_id,video_url,comment_id,comment_author_display,comment_author_channel_id,comment_content,comment_lang,comment_time_utc,comment_time_local,comment_like_count,comment_reply_count,reply_id,reply_author_display,reply_author_channel_id,reply_content,reply_lang,reply_time_utc,reply_time_local,reply_like_count,view_count,like_count,comment_count,crawl_time
p81PafZ2d_8,https://www.youtube.com/watch?v=p81PafZ2d_8,UgwcAGoHwQDNi5mwhW14AaABAg,@TenchuuKhanable,UCmNiYIaLtrL2eH-e_twLpJQ,"hu? It's a cruise ship, what could possibly happen? :D

Was it a Corona thingy? Even then it'd be up for the lols

Just never heard of a cruise gone wrong for at least a decade or so, therefore.... hrmpf - someone mind dumbing it down for me?",en,2025-07-16T07:34:53Z,2025-07-16 03:34:53,0,2,UgwcAGoHwQDNi5mwhW14AaABAg.AKcm9HF-MHLAKdf7gQSLCk,@civiere,UCTs_qyuXrYQx2TkAJhU9-Dg,Entitled Americans bitching about insignificant problems on a ship that's in beautiful waters without engines or running water. They should count themselfs lucky there wasn't a storm...,en,2025-07-16T15:52:44Z,2025-07-16 11:52:44,0,2566864,16653,2427,"Tue, 16 Dec 2025 12:42:34 GMT"
p81PafZ2d_8,https://www.youtube.com/watch?v=p81PafZ2d_8,UgwcAGoHwQDNi5mwhW14AaABAg,@TenchuuKhanable,UCmNiYIaLtrL2eH-e_twLpJQ,"hu? It's a cruise ship, what could possibly happen? :D

Was it a Corona thingy? Even then it'd be up for the lols

Just never heard of a cruise gone wrong for at least a decade or so, therefore.... hrmpf - someone mind dumbing it down for me?",en,2025-07-16T07:34:53Z,2025-07-16 03:34:53,0,2,UgwcAGoHwQDNi5mwhW14AaABAg.AKcm9HF-MHLAMFuBvo4uW0,@joriejay7950,UCClSkGBCb-fHANDfcHLFabw,Corona?? 🙄🤦🏻‍♀️,NA,2025-08-25T18:06:10Z,2025-08-25 14:06:10,0,2566864,16653,2427,"Tue, 16 Dec 2025 12:42:34 GMT"
p81PafZ2d_8,https://www.youtube.com/watch?v=p81PafZ2d_8,UgwE9uusn0dDIl_0_VJ4AaABAg,@Se7enCostanza7,UCQCc7HpZrM0NGPHy48BXZCw,The devil was on board considering the stuff that was probably taking place,en,2025-07-15T02:31:36Z,2025-07-14 22:31:36,0,1,UgwE9uusn0dDIl_0_VJ4AaABAg.AK_ee7gfethAKdfN6HOs5W,@civiere,UCTs_qyuXrYQx2TkAJhU9-Dg,"Sure, blame the imaginary friend... muppets!",en,2025-07-16T15:54:51Z,2025-07-16 11:54:51,0,2566864,16653,2427,"Tue, 16 Dec 2025 12:42:34 GMT"
p81PafZ2d_8,https://www.youtube.com/watch?v=p81PafZ2d_8,UgwoLkyspT4So20MBXN4AaABAg,@marcel-7051,UCSJhoU3ivzsRVq2OpApqsWw,Those three girls never experienced hardships in their life and it shows,en,2025-07-14T20:29:55Z,2025-07-14 16:29:55,43,1,UgwoLkyspT4So20MBXN4AaABAg.AK_0G03gQVIALbmObQtR7-,@anniebanannie8125,UCXcMSPa0n4NvrCSei91YRxw,Oh lord they ruined the documentary for me! 16 year old snobs trapped in 40 year old bodies!,en,2025-08-09T18:49:08Z,2025-08-09 14:49:08,5,2566864,16653,2427,"Tue, 16 Dec 2025 12:42:34 GMT"
p81PafZ2d_8,https://www.youtube.com/watch?v=p81PafZ2d_8,Ugyv9c_9HXxolw-49r14AaABAg,@SodiumWage,UCkoVtq_zacXZbwDqfHapQTQ,The great thing about cruises is that all the people who think cruises are worth it are all out at sea and far away from me.,en,2025-07-14T16:18:53Z,2025-07-14 12:18:53,3,1,Ugyv9c_9HXxolw-49r14AaABAg.AKZZXVp2EQ2AQGLi0ASlBd,@shawns9813,UCBHBRfCalnhSnLKhw6TXoWw,Underrated comment. Cruises are so dumb.,en,2025-12-03T08:20:55Z,2025-12-03 03:20:55,0,2566864,16653,2427,"Tue, 16 Dec 2025 12:42:34 GMT"
p81PafZ2d_8,https://www.youtube.com/watch?v=p81PafZ2d_8,Ugyj1ypaK6Oo04SuWuB4AaABAg,@kubowich,UC40Rqwm0mnCF4xjaB6cNbOA,"I had to come here for comments section to relief my anger...I don't wish bad things on people, but god damn I wish the worst things on those people in the documentary...what a bunch of idiots!!!",en,2025-07-13T21:18:14Z,2025-07-13 17:18:14,4,1,Ugyj1ypaK6Oo04SuWuB4AaABAg.AKXWzzbhxjbAKZ-sebZDJn,@deealone5191,UCPaUkoc2P9ecDfKtUgW3ldQ,"I completely agree. I wondered how many of them live near the coast (apparently not too many) when we have hurricanes and are without electricity for several weeks. We have to do all of that: sleep outside because it's too hot inside. However, I used a luggable loo and not red biohazard bags for a toilet, but the hospitals do issue those to their patients when we had back to back hurricanes here in SW Louisiana in 2020.",en,2025-07-14T11:07:21Z,2025-07-14 07:07:21,0,2566864,16653,2427,"Tue, 16 Dec 2025 12:42:34 GMT"
p81PafZ2d_8,https://www.youtube.com/watch?v=p81PafZ2d_8,UgynTQD7a5xlniQZHFx4AaABAg,@josusenco,UCBk5MMOa93fG4tmavfRZyDA,Spoiled americans not knowing how to act when a minor incident like this occurs! Funny😂😂,en,2025-07-13T16:23:17Z,2025-07-13 12:23:17,4,1,UgynTQD7a5xlniQZHFx4AaABAg.AKX-Em8RgwsAKelTGBbObM,@alexhein6386,UCdrDJvfWRwAhVHgcPUyhgaQ,They totally forgot they had lifeboats 😂😂😂😂😂😂😂😂😂😂😂,en,2025-07-17T02:07:21Z,2025-07-16 22:07:21,0,2566864,16653,2427,"Tue, 16 Dec 2025 12:42:34 GMT"
p81PafZ2d_8,https://www.youtube.com/watch?v=p81PafZ2d_8,Ugw1G_JTTOeLuUm8FfV4AaABAg,@Justanormalspy,UCzYdC00PzF5uQBGAUG4Fbaw,"Getting the response from Carnival Cruse, I’ll never cruise on their ships. They even modified their future travel agreements with the passengers so they can cover themselves better. It’s pathetic. I’ll never cruise with them. These cheap bastards only gave payout to $500 to these people who suffered.",en,2025-07-13T13:28:54Z,2025-07-13 09:28:54,0,1,Ugw1G_JTTOeLuUm8FfV4AaABAg.AKWgHY4fVRoAKdgFXgKzH2,@civiere,UCTs_qyuXrYQx2TkAJhU9-Dg,"Suffered? That's not suffering! Inconvenience maybe, most issues were created by themselfs! Pissing in a drain instead of a bucket, dumbasses!!",en,2025-07-16T16:02:33Z,2025-07-16 12:02:33,0,2566864,16653,2427,"Tue, 16 Dec 2025 12:42:34 GMT"
p81PafZ2d_8,https://www.youtube.com/watch?v=p81PafZ2d_8,Ugy1YSF9Rlhd6ZyJqgF4AaABAg,@viciousqueen5096,UCubvWTtdRlXqUTltsweVLCw,"I don't understand people who go on cruise ships during their vacation. and watching this doc I got even less desires to go onto one. Not because of the power outage and the shit all over, it's because of the passengers. I wouldn't want to be stuck with these people for weeks.",en,2025-07-13T12:51:33Z,2025-07-13 08:51:33,1,1,Ugy1YSF9Rlhd6ZyJqgF4AaABAg.AKWc01DzyQNAKZ0MSrdzkT,@deealone5191,UCPaUkoc2P9ecDfKtUgW3ldQ,Exactly!  Same here.,en,2025-07-14T11:11:33Z,2025-07-14 07:11:33,0,2566864,16653,2427,"Tue, 16 Dec 2025 12:42:34 GMT"
p81PafZ2d_8,https://www.youtube.com/watch?v=p81PafZ2d_8,UgzcL8iPi6oNKGUcOCV4AaABAg,@elizabethb4332,UCuHoBQzb-pVDBrdl04H_wMQ,Those 3 women are obsessed with alcohol.,en,2025-07-11T17:41:34Z,2025-07-11 13:41:34,6,1,UgzcL8iPi6oNKGUcOCV4AaABAg.AKRzbM0gAhGAKelXlAx2ux,@alexhein6386,UCdrDJvfWRwAhVHgcPUyhgaQ,Narcissists on a cruise,en,2025-07-17T02:07:58Z,2025-07-16 22:07:58,1,2566864,16653,2427,"Tue, 16 Dec 2025 12:42:34 GMT"
p81PafZ2d_8,https://www.youtube.com/watch?v=p81PafZ2d_8,UgzxH_E9_qY-lw2aoUR4AaABAg,@ciaramcgrath-qv5ou,UC1mnCBWiZ0hutdk_AZrcwkQ,i’m going on a cruise in a few weeks i’m actually scared now,en,2025-07-10T00:43:16Z,2025-07-09 20:43:16,1,1,UgzxH_E9_qY-lw2aoUR4AaABAg.AKNaHH77dfHAKdgletkHmE,@civiere,UCTs_qyuXrYQx2TkAJhU9-Dg,"Just don't behave like these muppets. Free drinks? Walk away... No plumbing? Shit in a bucket, use another with a rope to scoop water from the ocean to clean the other bucket. Sailors have done it for millenia like that... fyi, lower decks have doors in the side so you can get closer to the waterline. Nesides the heat and food, they created all the issues they experienced.",en,2025-07-16T16:07:04Z,2025-07-16 12:07:04,0,2566864,16653,2427,"Tue, 16 Dec 2025 12:42:34 GMT"
p81PafZ2d_8,https://www.youtube.com/watch?v=p81PafZ2d_8,Ugy8JyzZBKdmA_e8grp4AaABAg,@thevir2usone,UCfYpCVNWvLc6BKVcsPMDMGA,I also would NOT have eaten bc how was staff washing their hands? No way. Just hand me water i could afford to lose a few pounds,en,2025-07-09T02:16:05Z,2025-07-08 22:16:05,0,1,Ugy8JyzZBKdmA_e8grp4AaABAg.AKLB6Fc8vzHAKdh4qiGbB-,@civiere,UCTs_qyuXrYQx2TkAJhU9-Dg,"Another one, could've been a passenger... They have thousands of liters of bottled water on board. Engage your brain ones in a while!",en,2025-07-16T16:09:50Z,2025-07-16 12:09:50,0,2566864,16653,2427,"Tue, 16 Dec 2025 12:42:34 GMT"
p81PafZ2d_8,https://www.youtube.com/watch?v=p81PafZ2d_8,UgxO1aHB58QKftpvYcR4AaABAg,@jaygreen8815,UCS8jqpwlRZ3cMEZmPvRomZQ,That Russian bitch in this was horrible. It's not Americans fault your home country sucks and she was enjoying seeing americans suffer like that. Typical Soviet,en,2025-07-08T12:03:01Z,2025-07-08 08:03:01,0,1,UgxO1aHB58QKftpvYcR4AaABAg.AKJeU7jwXC5AKdhNhV9rCt,@civiere,UCTs_qyuXrYQx2TkAJhU9-Dg,"Fully agree, with her. These passengers were entitled brats bitching about inconvenience. It's not even close to any real hardship. F them.",en,2025-07-16T16:12:24Z,2025-07-16 12:12:24,0,2566864,16653,2427,"Tue, 16 Dec 2025 12:42:34 GMT"
p81PafZ2d_8,https://www.youtube.com/watch?v=p81PafZ2d_8,Ugx1fWYpzBOtN49XMl14AaABAg,@vaginettamcsnapper,UCDTfZ3-XKKhGJ1CsglXIXFA,"There were quite a few funny moments in this documentary - and that chef was hilarious! However, I do wish the documentary covered some of the real dangers the passengers faced - as well as the potential dangers they were lucky enough to avoid. As bad as things were, things could've gotten MUCH worse for them. This doc mainly focused on the passengers who were horrified over the inconveniences they faced .... but what about the passengers who felt vulnerable and afraid because they recognized the potential for tragedy on a drifting, incapacitated ship?

Imagine being stuck on a cruise ship after knowing there'd been a large fire onboard - and then losing access to electricity, running water, and the ability to communicate with the outside world. Surely many of these passengers had worries that went beyond toilet access and the lack of air conditioning. What if a secondary fire broke out on the ship? If so, could it even be extinguished? Were the fire pumps hooked up to emergency generators - or did they require power from the ship's engines to work? Hopefully, it was the former because without working pumps to deliver water to fire hoses or the sprinkler system, there'd be no way to keep a fire from spreading through a ship and consuming everything in its path. Sure, these people were on a floating city surrounded by water, but all that water would've been useless if the pumps didn't work. Also, the ship was listing to one side, so did that mean the (bilge?) pumps that would ordinarily kept the ship from taking on too much water weren't functioning? Surely there were passengers on board who were very concerned about the ship capsizing. For those people, getting free booze was probably the last thing they cared about.

Being stuck on a floating, tilting petri dish/potential firetrap with a finite supply of unspoiled food and drinking water should've been the real nightmare for these people - not the indignity of having to relieving oneself in a receptacle other than a toilet. (That would've been the least of my worries if I'd been a passenger!) Making the documentary about petty, spoiled Americans who refused to poop in bags and had obviously never faced a moment of hardship in their lives detracted from the seriousness of the situation they were in. Just because there were no icebergs in sight didn't mean there was no danger. These passengers may have thought they were stuck in a ""worst case scenario"", but things absolutely could've gotten much, much worse for them. They're lucky no other fires broke out on the ship - or they didn't get stuck in a violent storm - or there weren't 20+ foot waves beating their (already listing) ship and threatening to capsize it - or the ship didn't drift into shallower waters where a reef could've torn a hole in its hull.",en,2025-07-07T19:16:35Z,2025-07-07 15:16:35,1,1,Ugx1fWYpzBOtN49XMl14AaABAg.AKHrInY8bDJAKdhnIfrsHw,@civiere,UCTs_qyuXrYQx2TkAJhU9-Dg,"Just close the doors? All watertight bulkheads, fire would die out pretty quick. You're the same as these passengers. Looking for problems. They were fine. Had water, food was shipped in. Should've just done their business in a bucket, that's all that was really an issue.",en,2025-07-16T16:16:02Z,2025-07-16 12:16:02,0,2566864,16653,2427,"Tue, 16 Dec 2025 12:42:34 GMT"
p81PafZ2d_8,https://www.youtube.com/watch?v=p81PafZ2d_8,Ugwlqk-Gw0ErU5DuAe54AaABAg,@yadetochoa2383,UCrSg6VGDvJt4Ev9YpWJYZ7g,Why didn’t they just send many ships to pick up the people?,en,2025-07-07T19:09:11Z,2025-07-07 15:09:11,0,1,Ugwlqk-Gw0ErU5DuAe54AaABAg.AKHqSdNjgaiAKZ1K2bGMR2,@deealone5191,UCPaUkoc2P9ecDfKtUgW3ldQ,They did explain this in the documentary.  It would have been too dangerous to try to get people from one ship to another.  They had to wait for the tugboats to arrive instead.,en,2025-07-14T11:19:57Z,2025-07-14 07:19:57,0,2566864,16653,2427,"Tue, 16 Dec 2025 12:42:34 GMT"
p81PafZ2d_8,https://www.youtube.com/watch?v=p81PafZ2d_8,UgxtNlnwmvo4E6uIX7h4AaABAg,@685_Era,UCvKMLfNdKbN7bppetRGU4DA,This just showed if the world went to shit americans would be the weakest link,en,2025-07-06T21:14:12Z,2025-07-06 17:14:12,1,2,UgxtNlnwmvo4E6uIX7h4AaABAg.AKFUyQOsOe0AKG42IuvkqD,@theonereborn9299,UCT9Qlbdy9UoAB1V-6K1xohg,100%,ja,2025-07-07T02:38:11Z,2025-07-06 22:38:11,0,2566864,16653,2427,"Tue, 16 Dec 2025 12:42:34 GMT"
p81PafZ2d_8,https://www.youtube.com/watch?v=p81PafZ2d_8,UgxtNlnwmvo4E6uIX7h4AaABAg,@685_Era,UCvKMLfNdKbN7bppetRGU4DA,This just showed if the world went to shit americans would be the weakest link,en,2025-07-06T21:14:12Z,2025-07-06 17:14:12,1,2,UgxtNlnwmvo4E6uIX7h4AaABAg.AKFUyQOsOe0AKZ1ygIXJAI,@deealone5191,UCPaUkoc2P9ecDfKtUgW3ldQ,"I think it depends on where you live, Here in SW Louisiana we had back to back hurricanes in 2020 and we were without electricity for weeks. I still have my trusty luggable loo to do my business in.  I learned to be prepared back in 2005 with hurricane Rita.",en,2025-07-14T11:25:39Z,2025-07-14 07:25:39,0,2566864,16653,2427,"Tue, 16 Dec 2025 12:42:34 GMT"
p81PafZ2d_8,https://www.youtube.com/watch?v=p81PafZ2d_8,UgxMOyNlSaMKDT_9ywV4AaABAg,@bobmann3379,UCDcqXrAikt2d2gGdoDbTq1Q,I love seeing how Americans make a bad cruise seem like the end of the world. No wonder why the rest of the world can’t stand them,en,2025-07-05T17:21:55Z,2025-07-05 13:21:55,2,1,UgxMOyNlSaMKDT_9ywV4AaABAg.AKCVaFErsLGAKG4JnzGM_P,@theonereborn9299,UCT9Qlbdy9UoAB1V-6K1xohg,Bunch of worthless fuks crying on a boat,en,2025-07-07T02:40:34Z,2025-07-06 22:40:34,0,2566864,16653,2427,"Tue, 16 Dec 2025 12:42:34 GMT"
p81PafZ2d_8,https://www.youtube.com/watch?v=p81PafZ2d_8,UgyyiZUs9CxVcd17Hwp4AaABAg,@cilverback,UCAW9wMjTQWditYX2T2cJojg,I stopped watching 28:00 in. A bunch of whiny-ass losers in pancake makeup attempting to embellish hardships that any service member downrange at the time experienced on a daily basis. I see Netflix is still in DEI mode when it comes to putting anything watchable together. Awful.,en,2025-07-04T23:44:14Z,2025-07-04 19:44:14,1,1,UgyyiZUs9CxVcd17Hwp4AaABAg.AKAbYTdsjHVAKG4UKApfms,@theonereborn9299,UCT9Qlbdy9UoAB1V-6K1xohg,Put these clowns on a 30 day NTC rotation and film it. Peak cinema.,en,2025-07-07T02:42:00Z,2025-07-06 22:42:00,0,2566864,16653,2427,"Tue, 16 Dec 2025 12:42:34 GMT"
p81PafZ2d_8,https://www.youtube.com/watch?v=p81PafZ2d_8,Ugzc2m64bd4nzyqCRyF4AaABAg,@kristaselene,UCEtSpBs8swz_zJOWGxYYJLw,This was hilarious. The producers understood the assignment. 10/10 Mockumentary based on real life events.,en,2025-07-03T10:36:47Z,2025-07-03 06:36:47,11,1,Ugzc2m64bd4nzyqCRyF4AaABAg.AK6cdBNAUFNANEiiZxuyBw,@GlamBammers,UC2N7lCt1UcmN9mX3vv6AbvQ,Agreed 😅,en,2025-09-19T03:38:03Z,2025-09-18 23:38:03,0,2566864,16653,2427,"Tue, 16 Dec 2025 12:42:34 GMT"
p81PafZ2d_8,https://www.youtube.com/watch?v=p81PafZ2d_8,UgwFx4iIxpJtWYX6w5t4AaABAg,@leinesim,UCuqQSPsM0zGRl-Qcr0AmCEg,"I was on Pride during the storm, on Triumph during the fire and on Viking stranded 3 months during Corona - always as guest services. And I always felt safe as I trusted the crew I worked with. If I did not trust them, I would not be on the ships.",en,2025-07-03T00:25:59Z,2025-07-02 20:25:59,4,1,UgwFx4iIxpJtWYX6w5t4AaABAg.AK5XjZ2_TVMAKLBCFLkkgq,@thevir2usone,UCfYpCVNWvLc6BKVcsPMDMGA,Well post your itinerary so we can know which ships NOT to board,en,2025-07-09T02:16:54Z,2025-07-08 22:16:54,2,2566864,16653,2427,"Tue, 16 Dec 2025 12:42:34 GMT"
p81PafZ2d_8,https://www.youtube.com/watch?v=p81PafZ2d_8,Ugwkfvr8UCmINvSGOJR4AaABAg,@butterpecanbrielle,UCTnts351jfmzXncnJqsz6CA,So I had no idea that the name of that exact ship changed to Sunrise. That’s the one I went on in 2021. I had NO idea it was the same exact ship that had the failure.,en,2025-07-02T09:45:34Z,2025-07-02 05:45:34,0,1,Ugwkfvr8UCmINvSGOJR4AaABAg.AK3xzEUZ7_RAKdisGL3mMU,@civiere,UCTs_qyuXrYQx2TkAJhU9-Dg,"Well, it's the same hull. They spend 115m after this to make it usable again. Most of the interior was removed.",en,2025-07-16T16:25:27Z,2025-07-16 12:25:27,0,2566864,16653,2427,"Tue, 16 Dec 2025 12:42:34 GMT"
p81PafZ2d_8,https://www.youtube.com/watch?v=p81PafZ2d_8,UgyuJxAoRdt3pI4jaSV4AaABAg,@nerdknight111,UCctAtWZYufdnm88slISyE-w,"This came out while I was on a cruise

Gave me anxiety like crazy whenever I went to the bathroom",en,2025-07-02T06:24:19Z,2025-07-02 02:24:19,0,1,UgyuJxAoRdt3pI4jaSV4AaABAg.AK3axEwOMfBAKdj0gY6Oox,@civiere,UCTs_qyuXrYQx2TkAJhU9-Dg,Not much of a Knight then. Time to change that name!,en,2025-07-16T16:26:44Z,2025-07-16 12:26:44,0,2566864,16653,2427,"Tue, 16 Dec 2025 12:42:34 GMT"
p81PafZ2d_8,https://www.youtube.com/watch?v=p81PafZ2d_8,UgzTFQ5vv0mNN7-SZe14AaABAg,@buzzikea,UCAPvRDfKhUIIunBiNU7Kn1w,"ooh poor americans, 3 Karrens all fat. Are there attractive women left in the US that are not blue haired? Who would want to get on any of those three chicks, they just simpletons",en,2025-07-02T05:46:43Z,2025-07-02 01:46:43,0,1,UgzTFQ5vv0mNN7-SZe14AaABAg.AK3XdoeW8-gAKdj8bAT5Hj,@civiere,UCTs_qyuXrYQx2TkAJhU9-Dg,"Never mind the body. My god, those personalities! Horrendous!",en,2025-07-16T16:27:49Z,2025-07-16 12:27:49,0,2566864,16653,2427,"Tue, 16 Dec 2025 12:42:34 GMT"
