video_id,video_title,channel_id,channel_title,video_published_at,view_count,video_like_count,video_comment_count,comment_id,comment_parent_id,comment_author_display,comment_author_channel_id,comment_text,comment_lang,comment_published_utc,comment_published_local,comment_like_count,comment_reply_count
kUySttgGq7M,Canelo vs. Crawford: Fight Week Press Conference | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-12T02:15:14Z,293832,4439,700,UgzeZECpMFnXScVT1aJ4AaABAg,NA,@markusechols9441,UCKJT1hu_c_09YdnMhUyddnA,"Bud talking like he knows the assignment, he already won.  Sending Shout'Oyts to Turkey and all.",en,2025-09-13T15:54:02Z,2025-09-13 11:54:02,0,1
kUySttgGq7M,Canelo vs. Crawford: Fight Week Press Conference | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-12T02:15:14Z,293832,4439,700,UgzPInvPr-6DsYBt9gd4AaABAg,NA,@MosesWeaks,UCv0pVPmqin86ZM2N1_Xk_8Q,I like it,haw,2025-09-13T15:45:01Z,2025-09-13 11:45:01,0,0
kUySttgGq7M,Canelo vs. Crawford: Fight Week Press Conference | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-12T02:15:14Z,293832,4439,700,Ugz9qMBVmIf3LJtRRTV4AaABAg,NA,@MosesWeaks,UCv0pVPmqin86ZM2N1_Xk_8Q,Already one of the greatest trainers,en,2025-09-13T15:36:15Z,2025-09-13 11:36:15,0,0
kUySttgGq7M,Canelo vs. Crawford: Fight Week Press Conference | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-12T02:15:14Z,293832,4439,700,UgyVYzm2o2o_6mOzmqJ4AaABAg,NA,@Garcia-e8d,UCe95G2_X2DeXPdIBduMhXZA,"TURKI AL ALSHIKH : THERE IS BIG SUPRISE , DANA WILL ANNOUNCE IT NOW 

DANA : THANKS EVERBODY FOR COMING OUT WE APPRECIATE IT LETS FACE THESE GUYS UP .. 😂😂😂😂😂",en,2025-09-13T13:49:41Z,2025-09-13 09:49:41,0,0
kUySttgGq7M,Canelo vs. Crawford: Fight Week Press Conference | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-12T02:15:14Z,293832,4439,700,UgyRVpy7cutEEZ1FtMV4AaABAg,NA,@paulhenri2000,UCDC3c4ZdFxTTl9crsL1hGLw,"These two are not the two best boxers in the world wtf bivol usyk and co are way better,even if these other may be really good but wtf promotion lie",en,2025-09-13T13:25:29Z,2025-09-13 09:25:29,0,1
kUySttgGq7M,Canelo vs. Crawford: Fight Week Press Conference | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-12T02:15:14Z,293832,4439,700,Ugx5ckDhX01Dfs9svlJ4AaABAg,NA,@raidernationcali,UCt_QHQt6H9H2lceuXq4TEeA,Get Dana the racist White outta there. He has no business up there. He has always bashed boxing.,en,2025-09-13T07:57:20Z,2025-09-13 03:57:20,0,0
kUySttgGq7M,Canelo vs. Crawford: Fight Week Press Conference | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-12T02:15:14Z,293832,4439,700,UgzHxbePDnuNOrxBxUF4AaABAg,NA,@eyeofskadi225,UC2pXB-idNbtmk8T3IKeK0vg,Tittle of that song 1:59 ?,en,2025-09-13T07:49:48Z,2025-09-13 03:49:48,0,0
kUySttgGq7M,Canelo vs. Crawford: Fight Week Press Conference | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-12T02:15:14Z,293832,4439,700,UgxpKjFsM-YUJq0VLaF4AaABAg,NA,@amenshau2577,UCiAi3OEWsMivELyAk5slbSA,I'm for the American ❤,en,2025-09-13T07:23:22Z,2025-09-13 03:23:22,2,0
kUySttgGq7M,Canelo vs. Crawford: Fight Week Press Conference | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-12T02:15:14Z,293832,4439,700,UgxSrCPEE5piPgRkX5R4AaABAg,NA,@CaptainLeftHook,UChVy1dFVx-9GNtLra-MdDmA,Once in a lifetime match up my ass.,en,2025-09-13T06:23:00Z,2025-09-13 02:23:00,0,0
kUySttgGq7M,Canelo vs. Crawford: Fight Week Press Conference | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-12T02:15:14Z,293832,4439,700,Ugw779UG-qJ0PdAKqM94AaABAg,NA,@Beeniway3,UC_ezCmdshWgg0A7ngN9RbDg,Tht white dude had Dana mad as shit slim 😂😂😂😂,NA,2025-09-13T02:32:26Z,2025-09-12 22:32:26,0,0
kUySttgGq7M,Canelo vs. Crawford: Fight Week Press Conference | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-12T02:15:14Z,293832,4439,700,UgzSSbxYSiX0CrzOhhd4AaABAg,NA,@silkboxing4454,UC6bQPCLYBsr5JxzZy5qMvjw,41:51 It’s a guarantee 150 million plus 😂😂 Canelo will walk away with 200 plus million vs Crawford’s guaranteed 10 million,NA,2025-09-13T02:22:14Z,2025-09-12 22:22:14,0,1
kUySttgGq7M,Canelo vs. Crawford: Fight Week Press Conference | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-12T02:15:14Z,293832,4439,700,UgzHi3eJZOaDZCG-Q8t4AaABAg,NA,@robgonzalez5838,UC1BKIqKW_Fl1dyJB4cgjwYg,Dana cut the presser quick as soon as Turki said he’s got a big announcement to make 😂,gd,2025-09-13T02:17:52Z,2025-09-12 22:17:52,0,0
kUySttgGq7M,Canelo vs. Crawford: Fight Week Press Conference | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-12T02:15:14Z,293832,4439,700,UgymSC94hfOr0mPNU1t4AaABAg,NA,@therapcomedy,UC-726FVJ5w6_X5_zqfCRbmw,"I don’t know Crawford looked a little terrified in that face off. Trying too hard, making bug eyes etc. Canelo looks Stoic I was gonna was going to bet on Bud  it idk 🤷‍♂️",en,2025-09-13T02:04:51Z,2025-09-12 22:04:51,0,0
kUySttgGq7M,Canelo vs. Crawford: Fight Week Press Conference | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-12T02:15:14Z,293832,4439,700,UgxpjqgD-1lTNQ5soHt4AaABAg,NA,@silkboxing4454,UC6bQPCLYBsr5JxzZy5qMvjw,2 Dogs. Fight Ready. Let’s GO !!,en,2025-09-13T01:57:21Z,2025-09-12 21:57:21,0,0
kUySttgGq7M,Canelo vs. Crawford: Fight Week Press Conference | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-12T02:15:14Z,293832,4439,700,UgyJJCNND15jEpZQ4q94AaABAg,NA,@mrX9876-c3,UCxD0G0p7mFUExJ84wV0uVog,Other than the little exchange with Dana white- pretty boring press conference,en,2025-09-13T01:24:28Z,2025-09-12 21:24:28,0,0
kUySttgGq7M,Canelo vs. Crawford: Fight Week Press Conference | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-12T02:15:14Z,293832,4439,700,UgxvEzE4CcH9hgn-edJ4AaABAg,NA,@dannydoorod,UC70oANtgOB0Q4kU7p2F-ZsQ,Crawford with the w,en,2025-09-13T01:13:28Z,2025-09-12 21:13:28,0,0
kUySttgGq7M,Canelo vs. Crawford: Fight Week Press Conference | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-12T02:15:14Z,293832,4439,700,UgwSpjZVPpLStvJ8lc14AaABAg,NA,@gunrightsmafia5.56,UC6H00RALxtHW6lOTR5dMakA,Sean is a mark!!,gd,2025-09-13T00:56:55Z,2025-09-12 20:56:55,0,0
kUySttgGq7M,Canelo vs. Crawford: Fight Week Press Conference | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-12T02:15:14Z,293832,4439,700,UgysEflSmEMb8aNCHJl4AaABAg,NA,@GNv-f3m,UCygwcoD-g2dKiWF5MY7l4RA,That's respect 54:06💯🥊🥊,en,2025-09-13T00:51:12Z,2025-09-12 20:51:12,0,0
kUySttgGq7M,Canelo vs. Crawford: Fight Week Press Conference | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-12T02:15:14Z,293832,4439,700,UgxHnkJ0Xc5dcdmo0sR4AaABAg,NA,@forever1909,UCYqBHhy2nxX67uHUTN-8LSA,This is great,en,2025-09-13T00:06:05Z,2025-09-12 20:06:05,0,0
kUySttgGq7M,Canelo vs. Crawford: Fight Week Press Conference | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-12T02:15:14Z,293832,4439,700,Ugys1HhRfqjiNjrZWOF4AaABAg,NA,@BudKing96,UC_F4EOWaZZfsnM9ovEbEd5Q,"canelo the younger man and probably more experienced and ""bigger"" even tho crawford prolly taller",en,2025-09-12T23:49:35Z,2025-09-12 19:49:35,0,0
kUySttgGq7M,Canelo vs. Crawford: Fight Week Press Conference | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-12T02:15:14Z,293832,4439,700,UgyOPgkuUR4dSWKYpil4AaABAg,NA,@lionelfornite9052,UCuLhWBegs168mxCqhTkcJvQ,Go canelo 🇲🇽🇲🇽🇲🇽🇲🇽🇲🇽,zu,2025-09-12T23:40:43Z,2025-09-12 19:40:43,2,1
kUySttgGq7M,Canelo vs. Crawford: Fight Week Press Conference | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-12T02:15:14Z,293832,4439,700,UgwJIkQwJuP8Zxv0tK54AaABAg,NA,@tbxng3146,UCfcqUUVwDfqfry0eHsy0x6Q,C’mon Netflix!,NA,2025-09-12T23:34:42Z,2025-09-12 19:34:42,0,0
kUySttgGq7M,Canelo vs. Crawford: Fight Week Press Conference | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-12T02:15:14Z,293832,4439,700,Ugz_429lteG7Wzshs5F4AaABAg,NA,@juanmg333,UCvmkv0xoo-L77WBN_zaiWPQ,Seems like it was a bad idea bringing Dana into boxing.,NA,2025-09-12T23:21:38Z,2025-09-12 19:21:38,0,0
kUySttgGq7M,Canelo vs. Crawford: Fight Week Press Conference | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-12T02:15:14Z,293832,4439,700,UgxT_TuOA94qsHYssbt4AaABAg,NA,@mostfitkid1339,UCmOY_ufEItBEvwvJq124zMw,lmao they celebrating like canelo won already or sum ok yall bout to find out why we the chosen people….. yall sent your best hitter know u bout to lose yo best hitter.,en,2025-09-12T22:56:18Z,2025-09-12 18:56:18,0,1
kUySttgGq7M,Canelo vs. Crawford: Fight Week Press Conference | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-12T02:15:14Z,293832,4439,700,UgzepkTJ2Oouj6bScD14AaABAg,NA,@MicAssassin,UCDOYY4jqRqZ_O3LQX8Q7EZQ,Looking Fwd to this 😁😁😁😁😁,en,2025-09-12T22:56:01Z,2025-09-12 18:56:01,0,0
kUySttgGq7M,Canelo vs. Crawford: Fight Week Press Conference | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-12T02:15:14Z,293832,4439,700,Ugx5evIT8NAFjiifGJF4AaABAg,NA,@elizabethwarner7703,UCl_k7HHRGrWz0e1152jmCQQ,"Why does canelo always wear dark eye shades inside,  we know his history.  What is he hiding,  the pupils can tell when you're elevated",en,2025-09-12T22:33:00Z,2025-09-12 18:33:00,0,0
kUySttgGq7M,Canelo vs. Crawford: Fight Week Press Conference | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-12T02:15:14Z,293832,4439,700,Ugw46RNVqc2R4B19S9t4AaABAg,NA,@kevsvidsb951,UCflM0-WE-t7vDebxujjaDgg,Yo these glazing ass mexican fans. Like they drool over the name of Canelo bruh.,en,2025-09-12T22:07:42Z,2025-09-12 18:07:42,0,0
kUySttgGq7M,Canelo vs. Crawford: Fight Week Press Conference | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-12T02:15:14Z,293832,4439,700,Ugwcdc3Al9Uj3XtVGvN4AaABAg,NA,@steelheadchad,UCCeZYpYjVJFXiwPq2TFDnKw,"Crawford gonna get exposed!
Canelo is the only high level boxer that he ever face in his entire career other than the 80% spence condition.
Now, he will finally feel the feeling when you face a real caliber boxer. Affer this he will get his first loss in his career and bag the biggest payday for retirement",en,2025-09-12T21:57:16Z,2025-09-12 17:57:16,0,0
kUySttgGq7M,Canelo vs. Crawford: Fight Week Press Conference | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-12T02:15:14Z,293832,4439,700,Ugxm4_x-viRrvwbxxYV4AaABAg,NA,@MilanPepernoot,UCifOd_GZeinGdNmm8RZ6Zgg,COBRA KAI SEASON 7,NA,2025-09-12T21:37:12Z,2025-09-12 17:37:12,0,0
kUySttgGq7M,Canelo vs. Crawford: Fight Week Press Conference | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-12T02:15:14Z,293832,4439,700,UgwIMBbB4y68VmJfuSB4AaABAg,NA,@Clsfo,UCmwbuM1Z75_a5jQhmcsS7Ig,"It is me or is Turki sniffed up, looks like he’s got a gurn on",en,2025-09-12T21:30:55Z,2025-09-12 17:30:55,0,0
kUySttgGq7M,Canelo vs. Crawford: Fight Week Press Conference | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-12T02:15:14Z,293832,4439,700,Ugyq_oF9rLp-K6YILgt4AaABAg,NA,@RatfromNadeaust,UCelURtf_hdWoyiiWN-L90tw,Nobody is talking about how the servers at Netflix is going to Handle this !! It can be a flop like the Mike Tyson fight where it crashed and all we saw was a block screen.,en,2025-09-12T21:10:02Z,2025-09-12 17:10:02,0,0
kUySttgGq7M,Canelo vs. Crawford: Fight Week Press Conference | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-12T02:15:14Z,293832,4439,700,UgyU4ri5KgSHVFsr1lt4AaABAg,NA,@WarrenPaulWilliams,UC8PcGJzvtCP-ufQB5FnFYTw,I respect both of them for sticking up for boxing,en,2025-09-12T20:59:58Z,2025-09-12 16:59:58,1,0
kUySttgGq7M,Canelo vs. Crawford: Fight Week Press Conference | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-12T02:15:14Z,293832,4439,700,Ugxvot4gWc23Z-YL3hx4AaABAg,NA,@RajanPatel10,UCqohxRK8Hf_wfe4Jf4Uo-3w,Crawford entrance song?,en,2025-09-12T20:43:29Z,2025-09-12 16:43:29,1,0
kUySttgGq7M,Canelo vs. Crawford: Fight Week Press Conference | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-12T02:15:14Z,293832,4439,700,UgwC7-VLRB7_H4o1rLp4AaABAg,NA,@mickiamajor8110,UCxqtrdaPguVN8FvTZYZC47A,💜💜🥊🥊🔥🔥💥💥😎😎🫡🫡,ja,2025-09-12T20:30:47Z,2025-09-12 16:30:47,0,0
kUySttgGq7M,Canelo vs. Crawford: Fight Week Press Conference | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-12T02:15:14Z,293832,4439,700,UgzInYTauNZInCR2LfZ4AaABAg,NA,@Blunted-mi1bx,UCxBgW9Cg6F4smXvtmotEWVg,"Bomax, too lazy to walk out",en,2025-09-12T19:47:35Z,2025-09-12 15:47:35,0,0
kUySttgGq7M,Canelo vs. Crawford: Fight Week Press Conference | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-12T02:15:14Z,293832,4439,700,UgwjjV0XgjV12eULeH54AaABAg,NA,@DarylPatton-p7x,UC3lUz49jh1kTsa1RfQeYFPA,GANGSTERS DONT TALK WE BOOGIE,en,2025-09-12T19:47:17Z,2025-09-12 15:47:17,2,1
kUySttgGq7M,Canelo vs. Crawford: Fight Week Press Conference | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-12T02:15:14Z,293832,4439,700,UgxcMLJkyJeqIk6Q2QN4AaABAg,NA,@DarylPatton-p7x,UC3lUz49jh1kTsa1RfQeYFPA,TEAM CRAWFORD 🦾,NA,2025-09-12T19:41:51Z,2025-09-12 15:41:51,0,0
kUySttgGq7M,Canelo vs. Crawford: Fight Week Press Conference | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-12T02:15:14Z,293832,4439,700,UgzFsmHgCuBp6NPcx3t4AaABAg,NA,@MinhtamPhamhoang,UCUWobJuh1Dj68wARG8vBHeQ,Brilliantly done.,en,2025-09-12T19:34:26Z,2025-09-12 15:34:26,0,0
kUySttgGq7M,Canelo vs. Crawford: Fight Week Press Conference | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-12T02:15:14Z,293832,4439,700,UgyzY6ImlILYm9qU_Qh4AaABAg,NA,@chevithegreat5846,UCQKd2F-3XA1i6J_jWSZxJxg,Dana got rattled 😂 love it,NA,2025-09-12T19:28:36Z,2025-09-12 15:28:36,1,0
