video_id,video_title,channel_id,channel_title,video_published_at,reply_id,reply_parent_comment_id,reply_author_display,reply_author_channel_id,reply_text,reply_lang,reply_published_utc,reply_published_local,reply_like_count
ot3MQoKpFTU,Blood of Zeus S3 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-16T23:27:43Z,UgwhIYsreEL7oFuW2Ll4AaABAg.AHnwAoezRB_AHsQ-7NXtje,UgwhIYsreEL7oFuW2Ll4AaABAg,@AlamKhan-q9j,UCN5Q2MPo-DsVU4PLmFayU1g,In his first fight with monster first  or second episode of 3 season,en,2025-05-08T19:46:11Z,2025-05-08 15:46:11,0
ot3MQoKpFTU,Blood of Zeus S3 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-16T23:27:43Z,Ugy_OFQC9nGLyfcMccV4AaABAg.AHmuquvorgbAHmwTH4ra5I,Ugy_OFQC9nGLyfcMccV4AaABAg,@Ian-pi3nd,UCsD6fSAPZVpKuil_HeDLYqg,@netflix its your fault this was a great show  just that you always delayed it and your marketing shows is poor you should learn a thing or two from prime how they marketed vox machina and invincible,en,2025-05-06T16:43:13Z,2025-05-06 12:43:13,0
ot3MQoKpFTU,Blood of Zeus S3 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-16T23:27:43Z,Ugy_OFQC9nGLyfcMccV4AaABAg.AHmuquvorgbAHnW5_k4E0_,Ugy_OFQC9nGLyfcMccV4AaABAg,@Ninjamaster227-,UC-nPyTmdFQXjEPv7y6Smnxg,"Correction.

After S5-S6 of Castlevania this is the best anime knock off show.

The best anime Netflix has produced is Bastard ! Hands down.",en,2025-05-06T22:03:17Z,2025-05-06 18:03:17,0
ot3MQoKpFTU,Blood of Zeus S3 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-16T23:27:43Z,UgxVpv48RNs0DguFcCp4AaABAg.AHi1ePXlAM8AHkQexELoTg,UgxVpv48RNs0DguFcCp4AaABAg,@Lionstar16,UCQJ6DGTV955F_gbk6gHgl_A,"I don't think it's Poseidon - it might be Rhadamanthus, one of the Underworld judges",NA,2025-05-05T17:18:06Z,2025-05-05 13:18:06,1
ot3MQoKpFTU,Blood of Zeus S3 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-16T23:27:43Z,UgxVpv48RNs0DguFcCp4AaABAg.AHi1ePXlAM8AHkdFbhtply,UgxVpv48RNs0DguFcCp4AaABAg,@jaleelhoyle3539,UCL_TWtZVF-MD_3b7AFjdKoA,"I said the same thing, I hope Poseidon doesn’t die but I also hope hades switches to the titans side because he was done wrong from the start",en,2025-05-05T19:16:51Z,2025-05-05 15:16:51,1
ot3MQoKpFTU,Blood of Zeus S3 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-16T23:27:43Z,UgxVpv48RNs0DguFcCp4AaABAg.AHi1ePXlAM8AHlaHOIStRy,UgxVpv48RNs0DguFcCp4AaABAg,@RockyTop2025,UCo8HPGlK4g4boaemlaWdeFA,@Lionstar16 I hope not I like Poseidon,NA,2025-05-06T04:10:07Z,2025-05-06 00:10:07,0
ot3MQoKpFTU,Blood of Zeus S3 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-16T23:27:43Z,UgxVpv48RNs0DguFcCp4AaABAg.AHi1ePXlAM8AHlacajafnz,UgxVpv48RNs0DguFcCp4AaABAg,@RockyTop2025,UCo8HPGlK4g4boaemlaWdeFA,@jaleelhoyle3539 true but he didn’t have to stab heron in the heart to get the eleusinian stone I feel like he could of talked to heron and told him his situation im sure they could have worked something out,en,2025-05-06T04:13:09Z,2025-05-06 00:13:09,0
ot3MQoKpFTU,Blood of Zeus S3 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-16T23:27:43Z,UgySDK1pKC-M8f-MIXx4AaABAg.AHfCLlwLSHkAHiP08g2Vt9,UgySDK1pKC-M8f-MIXx4AaABAg,@wiseoldwizard,UCNVAwy2fzxqgmutj3CSRnvQ,Self absorbed and with zero self control.,en,2025-05-04T22:25:11Z,2025-05-04 18:25:11,1
ot3MQoKpFTU,Blood of Zeus S3 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-16T23:27:43Z,UgySDK1pKC-M8f-MIXx4AaABAg.AHfCLlwLSHkAHk08YrQD-v,UgySDK1pKC-M8f-MIXx4AaABAg,@JeremyCollora,UCbhAlw8XXbbfouGGwGI-hbQ,@wiseoldwizard  facts.,en,2025-05-05T13:26:21Z,2025-05-05 09:26:21,0
ot3MQoKpFTU,Blood of Zeus S3 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-16T23:27:43Z,Ugytj9tV1IipRb4Sxlh4AaABAg.AHbhr0fUJcGAHcsSOYRc0h,Ugytj9tV1IipRb4Sxlh4AaABAg,@herooflight7931,UCcB9S-9vBtou9R6Fq91Z68A,Most likely weekly,en,2025-05-02T18:55:44Z,2025-05-02 14:55:44,0
ot3MQoKpFTU,Blood of Zeus S3 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-16T23:27:43Z,Ugytj9tV1IipRb4Sxlh4AaABAg.AHbhr0fUJcGAHgefwxw496,Ugytj9tV1IipRb4Sxlh4AaABAg,@lucasvaiz69,UCqHEkE8loM3TSNBEhfAvXvA,In s2 all ep was released in the sime time,en,2025-05-04T06:12:21Z,2025-05-04 02:12:21,0
ot3MQoKpFTU,Blood of Zeus S3 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-16T23:27:43Z,UgyjZ3vzPacwuo9kW2x4AaABAg.AHYkIdVyGFEAHiPGPtQxfp,UgyjZ3vzPacwuo9kW2x4AaABAg,@wiseoldwizard,UCNVAwy2fzxqgmutj3CSRnvQ,"Yes, killed by Typhon, I saw it on the leaked episodes at Pirate Bay.",en,2025-05-04T22:27:24Z,2025-05-04 18:27:24,0
ot3MQoKpFTU,Blood of Zeus S3 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-16T23:27:43Z,UgyjZ3vzPacwuo9kW2x4AaABAg.AHYkIdVyGFEAHjuouSvsJM,UgyjZ3vzPacwuo9kW2x4AaABAg,@XLR8Games,UCA82unnZfHTzNknFOt9FFvA,"@wiseoldwizard That tracks, knowing Ares personality!",en,2025-05-05T12:31:06Z,2025-05-05 08:31:06,0
ot3MQoKpFTU,Blood of Zeus S3 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-16T23:27:43Z,UgyjZ3vzPacwuo9kW2x4AaABAg.AHYkIdVyGFEAHy_GlIDiaI,UgyjZ3vzPacwuo9kW2x4AaABAg,@wiseoldwizard,UCNVAwy2fzxqgmutj3CSRnvQ,​@XLR8GamesWhat did I tell you.,en,2025-05-11T05:11:25Z,2025-05-11 01:11:25,0
ot3MQoKpFTU,Blood of Zeus S3 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-16T23:27:43Z,UgwZr4JbY5TN5-DsQld4AaABAg.AHY80Fjzi5uAHYncaFGCbK,UgwZr4JbY5TN5-DsQld4AaABAg,@ΣοφοκληςΒλαχόπουλος-ι9ν,UC5GPGYGMwKwO03imOJ3VKsg,Ares god of war and Hephaestus god of the forge (Zeus and Hera's sons),en,2025-04-30T19:37:22Z,2025-04-30 15:37:22,1
ot3MQoKpFTU,Blood of Zeus S3 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-16T23:27:43Z,Ugypm1Wu08sB0oz4n4F4AaABAg.AHXopWLx9CNAHnXHFLsHbS,Ugypm1Wu08sB0oz4n4F4AaABAg,@Ninjamaster227-,UC-nPyTmdFQXjEPv7y6Smnxg,"Because the best shows are always the ones that were allowed to exist without Netflix interfering with DEI.

Same with most other studios. It’s the show they expected the least from and therefore ignored during production.",en,2025-05-06T22:13:37Z,2025-05-06 18:13:37,0
ot3MQoKpFTU,Blood of Zeus S3 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-16T23:27:43Z,UgyHrRAYaNdQlTrROHl4AaABAg.AHUFB5RzL-1AHiPXkHJK_j,UgyHrRAYaNdQlTrROHl4AaABAg,@wiseoldwizard,UCNVAwy2fzxqgmutj3CSRnvQ,I know so we can watch it on the weekend.,en,2025-05-04T22:29:46Z,2025-05-04 18:29:46,0
ot3MQoKpFTU,Blood of Zeus S3 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-16T23:27:43Z,UgzVmhlrLLZiWP01qal4AaABAg.AHSA0aqbG9VAHiPZQnL7ZE,UgzVmhlrLLZiWP01qal4AaABAg,@wiseoldwizard,UCNVAwy2fzxqgmutj3CSRnvQ,He was resurrected,nl,2025-05-04T22:30:00Z,2025-05-04 18:30:00,1
ot3MQoKpFTU,Blood of Zeus S3 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-16T23:27:43Z,UgzVmhlrLLZiWP01qal4AaABAg.AHSA0aqbG9VAHj29DP3YZu,UgzVmhlrLLZiWP01qal4AaABAg,@Luos31,UCwx8YcADos9RIa7oNXBlzng,"@wiseoldwizard I would accept tha Demigods fully ascend into full Godhhod after death as mortal, but ressurected? shocking.",en,2025-05-05T04:24:41Z,2025-05-05 00:24:41,0
ot3MQoKpFTU,Blood of Zeus S3 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-16T23:27:43Z,Ugz3K7GishS7l9lp1Td4AaABAg.AHRT0AduJ40AHZHhdP9aK0,Ugz3K7GishS7l9lp1Td4AaABAg,@xaldinfash8252,UCEcskcXr9LT_hLGhuBaT4GQ,Why would he? Hes not a titan and he already used Hades weapon to fight.,en,2025-05-01T00:08:57Z,2025-04-30 20:08:57,0
ot3MQoKpFTU,Blood of Zeus S3 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-16T23:27:43Z,Ugz3K7GishS7l9lp1Td4AaABAg.AHRT0AduJ40AHhuwVDH-LI,Ugz3K7GishS7l9lp1Td4AaABAg,@iamkintoru6453,UCJ-B5tVkwBvSMenXrGIbZow,"@xaldinfash8252  No but like, he ate one, right? Idk sum DNA shit chemical transformation or smth",en,2025-05-04T17:53:40Z,2025-05-04 13:53:40,0
ot3MQoKpFTU,Blood of Zeus S3 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-16T23:27:43Z,UgyGsVpKv5nC1ozRfdd4AaABAg.AHQEO89wYicAHZHqCVWn1s,UgyGsVpKv5nC1ozRfdd4AaABAg,@xaldinfash8252,UCEcskcXr9LT_hLGhuBaT4GQ,Why do u think so? You are probably right though,en,2025-05-01T00:10:07Z,2025-04-30 20:10:07,0
ot3MQoKpFTU,Blood of Zeus S3 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-16T23:27:43Z,UgwqxUNvqYfeft-p9954AaABAg.AHPa_TN3yEzAHYnl44fDV_,UgwqxUNvqYfeft-p9954AaABAg,@ΣοφοκληςΒλαχόπουλος-ι9ν,UC5GPGYGMwKwO03imOJ3VKsg,He is,fy,2025-04-30T19:38:32Z,2025-04-30 15:38:32,1
ot3MQoKpFTU,Blood of Zeus S3 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-16T23:27:43Z,UgzfSCdobDiovDcthA14AaABAg.AHOQ7wjLgdEAHPaP-oPgbK,UgzfSCdobDiovDcthA14AaABAg,@Gundam04,UCgIAb7nQPHXwCkcuLIQdAWw,He should've been did that last season,NA,2025-04-27T05:48:37Z,2025-04-27 01:48:37,1
ot3MQoKpFTU,Blood of Zeus S3 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-16T23:27:43Z,Ugx7EStIftaOO_4wYhV4AaABAg.AHMgntwf2VvAHiQ1tE-Syz,Ugx7EStIftaOO_4wYhV4AaABAg,@wiseoldwizard,UCNVAwy2fzxqgmutj3CSRnvQ,She in the underworld...,NA,2025-05-04T22:34:09Z,2025-05-04 18:34:09,0
ot3MQoKpFTU,Blood of Zeus S3 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-16T23:27:43Z,UgxP3nRzVygVGy3nVQF4AaABAg.AHHF0ryjJ_iAHIg-0Q9C6F,UgxP3nRzVygVGy3nVQF4AaABAg,@guesta9822,UCpkkaChaXFMmwZlOEDlozCg,"It’s not anime.
Western cartoon",NA,2025-04-24T13:22:49Z,2025-04-24 09:22:49,1
ot3MQoKpFTU,Blood of Zeus S3 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-16T23:27:43Z,UgxP3nRzVygVGy3nVQF4AaABAg.AHHF0ryjJ_iAHJdnlAoMGX,UgxP3nRzVygVGy3nVQF4AaABAg,@The_Darius_King,UCZqDV9EhkDJz2ahrBBIlLYQ,@guesta9822  ok thanks.,NA,2025-04-24T22:22:55Z,2025-04-24 18:22:55,0
ot3MQoKpFTU,Blood of Zeus S3 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-16T23:27:43Z,Ugz12YFEnFf7GbDOued4AaABAg.AHFIoy5Dt2qAHmoT8tW3dK,Ugz12YFEnFf7GbDOued4AaABAg,@wiseoldwizard,UCNVAwy2fzxqgmutj3CSRnvQ,*Better than the wait of the Top Gun Sequel*,NA,2025-05-06T15:33:17Z,2025-05-06 11:33:17,0
ot3MQoKpFTU,Blood of Zeus S3 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-16T23:27:43Z,Ugx8OV4b7PsrKEAMDUR4AaABAg.AHF1qOMq9kZAHIg1A_MX7e,Ugx8OV4b7PsrKEAMDUR4AaABAg,@guesta9822,UCpkkaChaXFMmwZlOEDlozCg,Best cartoon,NA,2025-04-24T13:23:07Z,2025-04-24 09:23:07,0
ot3MQoKpFTU,Blood of Zeus S3 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-16T23:27:43Z,UgxNKDpKKk7icn1gf0N4AaABAg.AHD6wHMjX-IAHxpSbDwmas,UgxNKDpKKk7icn1gf0N4AaABAg,@Tsung640,UCJojMmoN7-jknMkZ3MWGlzQ,"It’s Demeters fault, if Persephone could enter the Underworld she’d be fine. She faced Typhoon alone. If you want to blame, blame the disapproving mother who weirdly wanted a girl to stay with her forever 💯",en,2025-05-10T22:13:36Z,2025-05-10 18:13:36,1
ot3MQoKpFTU,Blood of Zeus S3 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-16T23:27:43Z,UgzYv6sZ7GiinMcAPkl4AaABAg.AHCPkoHL19BAIvzRPzans0,UgzYv6sZ7GiinMcAPkl4AaABAg,@andrewedwards3005,UC3YWnam192xbK03zdfHR-Ow,Yeah but which one 🤔,en,2025-06-04T01:33:44Z,2025-06-03 21:33:44,0
ot3MQoKpFTU,Blood of Zeus S3 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-16T23:27:43Z,Ugz-A0Kkwl3kimkcx_R4AaABAg.AHC71GWFLydAHMNSHLBRVJ,Ugz-A0Kkwl3kimkcx_R4AaABAg,@xaldinfash8252,UCEcskcXr9LT_hLGhuBaT4GQ,Yup. Most likely him. I also saw some female titans. Kinda weird,en,2025-04-25T23:49:01Z,2025-04-25 19:49:01,0
ot3MQoKpFTU,Blood of Zeus S3 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-16T23:27:43Z,UgwSqeCF4Dkicel3Hy54AaABAg.AH84b2U5j1dAH9GMuXFe6A,UgwSqeCF4Dkicel3Hy54AaABAg,@karenbelcenaagustin920,UCB7fHIkmPuB-wfPJhDZvGIg,Unfortunately he died I saw his hammer at 0:03 along with the god of forge,en,2025-04-20T21:36:59Z,2025-04-20 17:36:59,0
ot3MQoKpFTU,Blood of Zeus S3 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-16T23:27:43Z,Ugw5PI67ObGBLa7HqOR4AaABAg.AH6gjqVFLvfAH7BypqyUo2,Ugw5PI67ObGBLa7HqOR4AaABAg,@magnusthered4973,UCc7OghOOVueZoLU0vW5-gqw,Poor ares always being disrespected by filmmakers,NA,2025-04-20T02:20:08Z,2025-04-19 22:20:08,0
ot3MQoKpFTU,Blood of Zeus S3 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-16T23:27:43Z,Ugw5PI67ObGBLa7HqOR4AaABAg.AH6gjqVFLvfAHxpGEwKlgE,Ugw5PI67ObGBLa7HqOR4AaABAg,@Tsung640,UCJojMmoN7-jknMkZ3MWGlzQ,"It was not the judges fault, that was just do punishment. Ares dying is hard to see but he did attack Typhon and he’s not stronger than any of the big 3 💯",en,2025-05-10T22:11:55Z,2025-05-10 18:11:55,0
ot3MQoKpFTU,Blood of Zeus S3 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-16T23:27:43Z,UgwbJK2y2dKr9UwQDFJ4AaABAg.AH6GsQXO5rHAHjXDj3sLXH,UgwbJK2y2dKr9UwQDFJ4AaABAg,@d.r.robinson9599,UCDuJlGQlzGLP1UcvduPmhIg,So the daughter?? 💀💀 in season 3?   Damn!!! Hades must be going kookoo 🥴🥴🥴🥴,NA,2025-05-05T08:56:11Z,2025-05-05 04:56:11,1
ot3MQoKpFTU,Blood of Zeus S3 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-16T23:27:43Z,UgwbJK2y2dKr9UwQDFJ4AaABAg.AH6GsQXO5rHAHxpb9MRMAA,UgwbJK2y2dKr9UwQDFJ4AaABAg,@Tsung640,UCJojMmoN7-jknMkZ3MWGlzQ,Yeah cause a weird mom keeping her kid near her at home all her life is “understandable” that’s that Gypsie rose bullcrap💯,en,2025-05-10T22:14:54Z,2025-05-10 18:14:54,0
ot3MQoKpFTU,Blood of Zeus S3 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-16T23:27:43Z,Ugz9wffAJLlvpwqltEB4AaABAg.AH5oklRg6R4AH629JMYMqC,Ugz9wffAJLlvpwqltEB4AaABAg,@josecuestas7246,UCuGVG1APy2lWhpZ9x2gbZZw,"Twist plot, Season 3 will has an interesting cliffhanger...

Kratos: ""HERON, YOUR BROTHER HAVE RETURNED. I HAVE THE DESTRUCTION OF OLYMPUS.""",en,2025-04-19T15:35:04Z,2025-04-19 11:35:04,2
ot3MQoKpFTU,Blood of Zeus S3 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-16T23:27:43Z,UgxOsJsei90oKfoP4Cd4AaABAg.AH5jy7VGShrAH7CmM3wL4O,UgxOsJsei90oKfoP4Cd4AaABAg,@jaleelhoyle3539,UCL_TWtZVF-MD_3b7AFjdKoA,That’s not Poseidon that’s Minos,NA,2025-04-20T02:27:10Z,2025-04-19 22:27:10,2
ot3MQoKpFTU,Blood of Zeus S3 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-16T23:27:43Z,UgxX_ldIC2aDFmypjjN4AaABAg.AH5FxcmuZvhAH9Grc34AXJ,UgxX_ldIC2aDFmypjjN4AaABAg,@karenbelcenaagustin920,UCB7fHIkmPuB-wfPJhDZvGIg,I can't believe they made my boys dirty,en,2025-04-20T21:41:19Z,2025-04-20 17:41:19,1
ot3MQoKpFTU,Blood of Zeus S3 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-16T23:27:43Z,UgyL-kMwwuwSf_7cz-p4AaABAg.AH4rVNarJa1AH5SWhQaRJJ,UgyL-kMwwuwSf_7cz-p4AaABAg,@Lionstar16,UCQJ6DGTV955F_gbk6gHgl_A,Good answer :),NA,2025-04-19T10:06:13Z,2025-04-19 06:06:13,1
ot3MQoKpFTU,Blood of Zeus S3 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-16T23:27:43Z,UgxsX8cDwkdtZ8Q7Rdl4AaABAg.AH4mL3ERqSlAHMqf6Ixh-3,UgxsX8cDwkdtZ8Q7Rdl4AaABAg,@End-t6c,UCEMpvncuYJ3awmsF0fXBv2A,Definitely Id love to see Neith,en,2025-04-26T04:13:03Z,2025-04-26 00:13:03,1
ot3MQoKpFTU,Blood of Zeus S3 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-16T23:27:43Z,Ugym6T8ClmF7dOkawIl4AaABAg.AH4jevUSl59AH9H9-VJM8a,Ugym6T8ClmF7dOkawIl4AaABAg,@karenbelcenaagustin920,UCB7fHIkmPuB-wfPJhDZvGIg,Fr I can't believe animator made my boi dirty,en,2025-04-20T21:43:49Z,2025-04-20 17:43:49,0
ot3MQoKpFTU,Blood of Zeus S3 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-16T23:27:43Z,Ugym6T8ClmF7dOkawIl4AaABAg.AH4jevUSl59AJgtCRT_X7q,Ugym6T8ClmF7dOkawIl4AaABAg,@harman4633,UCYJbyYnl2VoZ37pU1XoZrpQ,Lol it was not posiedon actually,en,2025-06-23T01:22:03Z,2025-06-22 21:22:03,1
ot3MQoKpFTU,Blood of Zeus S3 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-16T23:27:43Z,Ugym6T8ClmF7dOkawIl4AaABAg.AH4jevUSl59AJgtW6_XsIp,Ugym6T8ClmF7dOkawIl4AaABAg,@karenbelcenaagustin920,UCB7fHIkmPuB-wfPJhDZvGIg,​@harman4633 wait really?,mg,2025-06-23T01:24:44Z,2025-06-22 21:24:44,1
