video_id,video_title,channel_id,channel_title,video_published_at,reply_id,reply_parent_comment_id,reply_author_display,reply_author_channel_id,reply_text,reply_lang,reply_published_utc,reply_published_local,reply_like_count
mLRbltNrEBk,How To Use The New Netflix Experience,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-05-07T12:15:00Z,UgxAf4TxANEdSpNBKqB4AaABAg.AJJldT5zkJDALkI0BAZYbo,UgxAf4TxANEdSpNBKqB4AaABAg,@JemaFox,UChbYodGwUvnfkvbjOPe0b6w,"I've got a 40"" TV and the new UI is the same as yours! Only showing like 4 shows and it's so zoomed in it makes me nauseous to navigate.",en,2025-08-13T02:08:04Z,2025-08-12 22:08:04,0
mLRbltNrEBk,How To Use The New Netflix Experience,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-05-07T12:15:00Z,UgzkjhnGt5HpFTPzzAV4AaABAg.AJJOJfX1j4hANAqw2zAXO1,UgzkjhnGt5HpFTPzzAV4AaABAg,@storyweaveofficial,UC_dCy9G5t55YImamVESS9Ig,"same here, the only interface that makes a bad mood.",en,2025-09-17T15:32:50Z,2025-09-17 11:32:50,0
mLRbltNrEBk,How To Use The New Netflix Experience,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-05-07T12:15:00Z,UgxjSVGOxouoym4ByXd4AaABAg.AJJHQvQGN5_AN_Z2Toa0_w,UgxjSVGOxouoym4ByXd4AaABAg,@dimasguntursaputra3095,UC1U849rO6wIghazKbX-FZKg,Absolutelly,en,2025-09-27T15:08:05Z,2025-09-27 11:08:05,2
mLRbltNrEBk,How To Use The New Netflix Experience,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-05-07T12:15:00Z,UgwqL8wUHcVCxPf100Z4AaABAg.AJJ0Sr8WRKMAL1eJwjaTbZ,UgwqL8wUHcVCxPf100Z4AaABAg,@brendanhutton7452,UC2kBP0KFIdA0Ve0tPi0EH6g,They took away password sharing after initially encouraging it and now they have given us the worst ui of any streaming service when they were by far the best. It’s wild to see. Maybe if enough users cancel their subscription they might listen.,en,2025-07-26T08:46:41Z,2025-07-26 04:46:41,4
mLRbltNrEBk,How To Use The New Netflix Experience,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-05-07T12:15:00Z,UgxTM9wv8eTZnEC_p_h4AaABAg.AJI7oTHjVH4AJd3LZ6EPPs,UgxTM9wv8eTZnEC_p_h4AaABAg,@p.p.anddontcare,UCIYDde__AlPIV6HF8IZbycg,"They are like my boss. They hear that negative feedback but translate it immediately to them self as ""you have such great ideas""",en,2025-06-21T13:42:27Z,2025-06-21 09:42:27,0
mLRbltNrEBk,How To Use The New Netflix Experience,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-05-07T12:15:00Z,Ugw-mj1d75zLE-svPBJ4AaABAg.AJHDul0I5PZAJe_M4tyEHq,Ugw-mj1d75zLE-svPBJ4AaABAg,@snowdoo,UCygtPyqemu7bIO6SqYVmJuA,Wild I too was a 15 year sub! Haha. Crazy didn't know was that long until I canceled.,en,2025-06-22T03:50:07Z,2025-06-21 23:50:07,12
mLRbltNrEBk,How To Use The New Netflix Experience,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-05-07T12:15:00Z,Ugw-mj1d75zLE-svPBJ4AaABAg.AJHDul0I5PZAMepWTC3ln5,Ugw-mj1d75zLE-svPBJ4AaABAg,@neilparkin2487,UC9XaY-lTYFvI0ebWBYo5Rug,Im doing same its horible interface. Whoever thought that was a great idea needs sacking. Oh i know we will make it so you cant see more than 4 films at a time,en,2025-09-04T19:45:32Z,2025-09-04 15:45:32,2
mLRbltNrEBk,How To Use The New Netflix Experience,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-05-07T12:15:00Z,UgwQRWOCV9a1MqkRRzl4AaABAg.AJG0n2FGdEcAJcVHS0PB3L,UgwQRWOCV9a1MqkRRzl4AaABAg,@p.p.anddontcare,UCIYDde__AlPIV6HF8IZbycg,They tested it. I Believe that most of people was like me. Unsubscribed from beta testing because this crap was unusable. So people who didnt was considered as positive.,en,2025-06-21T08:27:19Z,2025-06-21 04:27:19,0
mLRbltNrEBk,How To Use The New Netflix Experience,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-05-07T12:15:00Z,UgzZUfQM8OPkR39FHxx4AaABAg.AJF1M5SMiljAJd34OgCRRQ,UgzZUfQM8OPkR39FHxx4AaABAg,@p.p.anddontcare,UCIYDde__AlPIV6HF8IZbycg,Prime is now much better then this crap,en,2025-06-21T13:40:06Z,2025-06-21 09:40:06,1
mLRbltNrEBk,How To Use The New Netflix Experience,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-05-07T12:15:00Z,UgyQNotDrenKEM7-fK14AaABAg.AJDUqoMdIJ6ALABIhkBeLZ,UgyQNotDrenKEM7-fK14AaABAg,@dimitriosfotopoulos3689,UC-cweUM9n1GP2DIfCury2VA,🎯🎯🎯,ja,2025-07-29T16:17:32Z,2025-07-29 12:17:32,1
mLRbltNrEBk,How To Use The New Netflix Experience,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-05-07T12:15:00Z,UgyvoTSHXIR7vfgCCbx4AaABAg.AJAzcX54ivhAJjTjY7K9uI,UgyvoTSHXIR7vfgCCbx4AaABAg,@Velerios,UCcYMwh1yswgIzi8uH-PSg2w,"It's not coming, because they want to promote more MOBILE GAMES, because really: who doesn't want to have netflix for MORE MOBILE GAMES!!!",en,2025-06-24T01:28:30Z,2025-06-23 21:28:30,0
mLRbltNrEBk,How To Use The New Netflix Experience,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-05-07T12:15:00Z,Ugy_A_r0dH2rhNlO9MZ4AaABAg.AJ9xP_LJw42AJK8lLNDagc,Ugy_A_r0dH2rhNlO9MZ4AaABAg,@snowdoo,UCygtPyqemu7bIO6SqYVmJuA,"100% agreed. I can almost guarantee they've had record cancelations happening, Yet, They won't admit it, until the shares are seen dropping from inside sell offs from holders .",en,2025-06-13T20:04:59Z,2025-06-13 16:04:59,13
mLRbltNrEBk,How To Use The New Netflix Experience,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-05-07T12:15:00Z,Ugy_A_r0dH2rhNlO9MZ4AaABAg.AJ9xP_LJw42AJege-KuzUS,Ugy_A_r0dH2rhNlO9MZ4AaABAg,@Sandcat,UCVj9tBFjRVuHu3G2Br8bLuQ,​@snowdoo exactly! appeasing shareholders ruins everything. Businesses used to at least pretend to have integrity.,en,2025-06-22T04:53:52Z,2025-06-22 00:53:52,8
mLRbltNrEBk,How To Use The New Netflix Experience,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-05-07T12:15:00Z,Ugy_A_r0dH2rhNlO9MZ4AaABAg.AJ9xP_LJw42AL1dW8Ef7Ha,Ugy_A_r0dH2rhNlO9MZ4AaABAg,@brendanhutton7452,UC2kBP0KFIdA0Ve0tPi0EH6g,"⁠@snowdooNetflix are saying that more people enjoy the new ui than those that don’t, I kinda find that hard to believe.",en,2025-07-26T08:39:37Z,2025-07-26 04:39:37,0
mLRbltNrEBk,How To Use The New Netflix Experience,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-05-07T12:15:00Z,UgxgiAVKrtjGy5PC1iJ4AaABAg.AJ--qJ7OxdIAL7OEkU3OoW,UgxgiAVKrtjGy5PC1iJ4AaABAg,@JoyboyRemy,UCWI9p1-TxYL-Jt4wqYjW5rw,Truuueee asf,mi,2025-07-28T14:12:52Z,2025-07-28 10:12:52,3
mLRbltNrEBk,How To Use The New Netflix Experience,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-05-07T12:15:00Z,UgzCFWLNuTrMG4bHag54AaABAg.AIyIYTVt6i1AJ-ijGcY2yV,UgzCFWLNuTrMG4bHag54AaABAg,@fhood2011,UCcmL1s6wtrMcbzP60iu-qBw,Well …,NA,2025-06-05T21:43:58Z,2025-06-05 17:43:58,0
mLRbltNrEBk,How To Use The New Netflix Experience,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-05-07T12:15:00Z,UgzCFWLNuTrMG4bHag54AaABAg.AIyIYTVt6i1AJ0bPFHv5JS,UgzCFWLNuTrMG4bHag54AaABAg,@sweatynevets,UC-Uq7ZfEEfPkkk3kl_X9dzg,It's a hide-the-library-watch-what-we-give-you upgrade,en,2025-06-06T05:59:10Z,2025-06-06 01:59:10,1
mLRbltNrEBk,How To Use The New Netflix Experience,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-05-07T12:15:00Z,Ugw_y78B3zN9IBc3h5B4AaABAg.AIyFsWDPqy2AL8xVzJIkaq,Ugw_y78B3zN9IBc3h5B4AaABAg,@T_Mr.turtle,UCWiXOkLr2mC_MJKZIZda3Ww,Yeah,NA,2025-07-29T04:49:02Z,2025-07-29 00:49:02,7
mLRbltNrEBk,How To Use The New Netflix Experience,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-05-07T12:15:00Z,Ugw_y78B3zN9IBc3h5B4AaABAg.AIyFsWDPqy2ALG4vzDeLFg,Ugw_y78B3zN9IBc3h5B4AaABAg,@mitchturner7563,UCbYdDMUsD3EyAiqWMBCe6sw,Yeah. It is a nightmare. Hate it.,fy,2025-07-31T23:17:19Z,2025-07-31 19:17:19,8
mLRbltNrEBk,How To Use The New Netflix Experience,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-05-07T12:15:00Z,Ugw_y78B3zN9IBc3h5B4AaABAg.AIyFsWDPqy2ALG8_SWICKt,Ugw_y78B3zN9IBc3h5B4AaABAg,@htm1225,UCE6RA-d0gHqVylIBIogiHcw,​@mitchturner7563the old one is just iconic,en,2025-07-31T23:49:11Z,2025-07-31 19:49:11,6
mLRbltNrEBk,How To Use The New Netflix Experience,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-05-07T12:15:00Z,Ugw_y78B3zN9IBc3h5B4AaABAg.AIyFsWDPqy2ALGW4x1UYVv,Ugw_y78B3zN9IBc3h5B4AaABAg,@ALB-KIT,UCPdCV3DoDWPfpxT_Hmo1eSw,"Yeah I hate it. I can see less now, not more. Trying to swipe quickly through to see what’s available is a nightmare because each swipe enlarges a different, new image and it’s so distracting",en,2025-08-01T03:14:36Z,2025-07-31 23:14:36,9
mLRbltNrEBk,How To Use The New Netflix Experience,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-05-07T12:15:00Z,Ugw_y78B3zN9IBc3h5B4AaABAg.AIyFsWDPqy2ALGWOq1kkX2,Ugw_y78B3zN9IBc3h5B4AaABAg,@ALB-KIT,UCPdCV3DoDWPfpxT_Hmo1eSw,"And I can’t just swipe to the left sidebar to navigate in and out of “shows” “movies” etc, now I have to scroll allllllll the way up to get to the nav bar? This is bad design for real",en,2025-08-01T03:17:19Z,2025-07-31 23:17:19,8
mLRbltNrEBk,How To Use The New Netflix Experience,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-05-07T12:15:00Z,Ugw_y78B3zN9IBc3h5B4AaABAg.AIyFsWDPqy2ALONaibMAWF,Ugw_y78B3zN9IBc3h5B4AaABAg,@your_friend_rubber,UClqz9DPY88MoNxvDcpWiGqA,I can’t even see what’s coming soon,en,2025-08-04T04:34:21Z,2025-08-04 00:34:21,2
mLRbltNrEBk,How To Use The New Netflix Experience,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-05-07T12:15:00Z,Ugw_y78B3zN9IBc3h5B4AaABAg.AIyFsWDPqy2ALPYzOYDxXS,Ugw_y78B3zN9IBc3h5B4AaABAg,@htm1225,UCE6RA-d0gHqVylIBIogiHcw,​@your_friend_rubberyeah it sucks,NA,2025-08-04T15:33:05Z,2025-08-04 11:33:05,1
mLRbltNrEBk,How To Use The New Netflix Experience,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-05-07T12:15:00Z,Ugw_y78B3zN9IBc3h5B4AaABAg.AIyFsWDPqy2ALh05ENTZZa,Ugw_y78B3zN9IBc3h5B4AaABAg,@LeefromDudley,UCQZOxuFy178LFMPXJ1zwvTw,Does anyone have a laptop and can see the likes to dislikes on this video? I'd love to know how much they've annoyed everyone with massive tiles and the removal of categories.,en,2025-08-11T19:33:46Z,2025-08-11 15:33:46,1
mLRbltNrEBk,How To Use The New Netflix Experience,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-05-07T12:15:00Z,Ugyp9lc6uNizYMNxUnd4AaABAg.AIxGEwyWhgHALPZ4Yqb7pX,Ugyp9lc6uNizYMNxUnd4AaABAg,@htm1225,UCE6RA-d0gHqVylIBIogiHcw,I don't think you can I tried everything,en,2025-08-04T15:33:56Z,2025-08-04 11:33:56,3
mLRbltNrEBk,How To Use The New Netflix Experience,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-05-07T12:15:00Z,Ugyp9lc6uNizYMNxUnd4AaABAg.AIxGEwyWhgHALZsPpwY_nX,Ugyp9lc6uNizYMNxUnd4AaABAg,@Dark_horse777,UCqxTfyWafbf9coZwFSmxWmQ,They need to give an option to cycle between larger and smaller tile icons. That would make more sense. They don’t realise sometimes it’s best to not change something that works!,en,2025-08-08T15:44:00Z,2025-08-08 11:44:00,5
mLRbltNrEBk,How To Use The New Netflix Experience,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-05-07T12:15:00Z,Ugyp9lc6uNizYMNxUnd4AaABAg.AIxGEwyWhgHAMPjXv8gsT7,Ugyp9lc6uNizYMNxUnd4AaABAg,@WindowsWorldFan,UCvQvJg5tBm1JR2yx0a6mftw,One time I get a font change bug with the old ui. Good for switching back to old ui,en,2025-08-29T13:45:27Z,2025-08-29 09:45:27,0
mLRbltNrEBk,How To Use The New Netflix Experience,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-05-07T12:15:00Z,Ugyp9lc6uNizYMNxUnd4AaABAg.AIxGEwyWhgHAMSh5GqFvRM,Ugyp9lc6uNizYMNxUnd4AaABAg,@VinccccY,UC2yTbqlbBp8ALnHwYHCKJuA,​@WindowsWorldFan How you do it?,fy,2025-08-30T17:21:47Z,2025-08-30 13:21:47,0
mLRbltNrEBk,How To Use The New Netflix Experience,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-05-07T12:15:00Z,UgwC-D_DBicl2xJnfKp4AaABAg.AIrWecMiDfVAIztUwIh0qk,UgwC-D_DBicl2xJnfKp4AaABAg,@someone-qp6gq,UC8UIYQWfBFpvserZmiDFCfg,I dont like it either,en,2025-06-05T13:58:45Z,2025-06-05 09:58:45,32
mLRbltNrEBk,How To Use The New Netflix Experience,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-05-07T12:15:00Z,UgwC-D_DBicl2xJnfKp4AaABAg.AIrWecMiDfVAJ-_iDSGFQ2,UgwC-D_DBicl2xJnfKp4AaABAg,@KubrickKid,UCG7BtVSeTvK4lbHaVlvHGbQ,THIS!!! I hate it. It makes it harder to find things. It sucks!😡,en,2025-06-05T20:25:11Z,2025-06-05 16:25:11,40
mLRbltNrEBk,How To Use The New Netflix Experience,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-05-07T12:15:00Z,UgwC-D_DBicl2xJnfKp4AaABAg.AIrWecMiDfVAJ0j3HJnGvo,UgwC-D_DBicl2xJnfKp4AaABAg,@K9_91,UCJ8UT8dtDXkdVzUKvxdAMXQ,Absolutely trash!!!,en,2025-06-06T07:06:04Z,2025-06-06 03:06:04,23
mLRbltNrEBk,How To Use The New Netflix Experience,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-05-07T12:15:00Z,UgwC-D_DBicl2xJnfKp4AaABAg.AIrWecMiDfVAJ2okH_baqb,UgwC-D_DBicl2xJnfKp4AaABAg,@desouzasantana5775,UCqGlae8R7ZhKKGDaghjmZ7A,I hate this new ui,en,2025-06-07T02:34:15Z,2025-06-06 22:34:15,19
mLRbltNrEBk,How To Use The New Netflix Experience,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-05-07T12:15:00Z,UgwC-D_DBicl2xJnfKp4AaABAg.AIrWecMiDfVAJDK7u5gk0T,UgwC-D_DBicl2xJnfKp4AaABAg,@birdlife4065,UCjChCY7ngNE-AJDH7BFZcog,Because we live in the freaking future and everything has to be stupid all the time.,en,2025-06-11T04:29:38Z,2025-06-11 00:29:38,21
mLRbltNrEBk,How To Use The New Netflix Experience,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-05-07T12:15:00Z,UgwC-D_DBicl2xJnfKp4AaABAg.AIrWecMiDfVALINHWoEoix,UgwC-D_DBicl2xJnfKp4AaABAg,@OfekR.K,UCKzbYFIafCLMYTnjIDUzR_g,"Strongly agree, why are they changing something that was intuitive and worked great?",en,2025-08-01T20:36:09Z,2025-08-01 16:36:09,13
mLRbltNrEBk,How To Use The New Netflix Experience,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-05-07T12:15:00Z,UgwC-D_DBicl2xJnfKp4AaABAg.AIrWecMiDfVANJ2CxSL71S,UgwC-D_DBicl2xJnfKp4AaABAg,@ellebee8536,UC26S9EHp7DNTgTCEjuaQ2_w,"I hate it. If cat, I couldn't hate it more. It is not user-friendly. It may just make me cancel. I can't find my long list of saved, to watch later, just a few. The old homepage was 10x better.",en,2025-09-20T19:54:04Z,2025-09-20 15:54:04,2
mLRbltNrEBk,How To Use The New Netflix Experience,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-05-07T12:15:00Z,UgwC-D_DBicl2xJnfKp4AaABAg.AIrWecMiDfVANpJ1N6nmhA,UgwC-D_DBicl2xJnfKp4AaABAg,@deborahwhite8401,UCRDIAFH-E5aY76WT4BLOgZA,It’s terrible. Thinking of cancelling because it’s so annoying that I never watch any more. Came here to see if there’s a way to change it back!,en,2025-10-03T17:55:58Z,2025-10-03 13:55:58,3
mLRbltNrEBk,How To Use The New Netflix Experience,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-05-07T12:15:00Z,UgwC-D_DBicl2xJnfKp4AaABAg.AIrWecMiDfVAOxBxCi31od,UgwC-D_DBicl2xJnfKp4AaABAg,@wardawg9908,UC5UzBqUDcaVLHBPf6VIrybg,​@deborahwhite8401 same here...it just switched over for me and it's garbage,en,2025-10-31T15:59:25Z,2025-10-31 11:59:25,0
mLRbltNrEBk,How To Use The New Netflix Experience,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-05-07T12:15:00Z,UgwC-D_DBicl2xJnfKp4AaABAg.AIrWecMiDfVAOxBzvBn1AM,UgwC-D_DBicl2xJnfKp4AaABAg,@wardawg9908,UC5UzBqUDcaVLHBPf6VIrybg,Agree 100% with this!,en,2025-10-31T15:59:47Z,2025-10-31 11:59:47,1
mLRbltNrEBk,How To Use The New Netflix Experience,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-05-07T12:15:00Z,Ugy5oB4vYZRGF7Ye8l94AaABAg.AIr3hDRwZrfAIr6B8ZvlLy,Ugy5oB4vYZRGF7Ye8l94AaABAg,@madaraagar1642,UCyXOtDwSSVzMf2YOodicVQw,I have it in serbia maybe it needs time for some countries.,en,2025-06-02T04:05:13Z,2025-06-02 00:05:13,1
mLRbltNrEBk,How To Use The New Netflix Experience,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-05-07T12:15:00Z,UgyrVydOqC2ndiB2mxN4AaABAg.AIpYItLR7RPAJ7ISvMRaYE,UgyrVydOqC2ndiB2mxN4AaABAg,@lechugarepoll,UCEf15VH_0k2yieFaxmJYHoA,"Pense que seria el unico, lo odio mucho!! no aguanto es muy estresante. No puedo ver las novedades ahora",es,2025-06-08T20:19:35Z,2025-06-08 16:19:35,4
mLRbltNrEBk,How To Use The New Netflix Experience,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-05-07T12:15:00Z,UgyrVydOqC2ndiB2mxN4AaABAg.AIpYItLR7RPAJ9UkyHbN3T,UgyrVydOqC2ndiB2mxN4AaABAg,@_999_,UCJ1jp5jCJtoilDaOpvHChAw,"You can press ""back"" button on your remote to get to the top menu as already was said in the video.",en,2025-06-09T16:45:32Z,2025-06-09 12:45:32,5
