video_id,video_url,comment_id,comment_author_display,comment_author_channel_id,comment_content,comment_lang,comment_time_utc,comment_time_local,comment_like_count,comment_reply_count,reply_id,reply_author_display,reply_author_channel_id,reply_content,reply_lang,reply_time_utc,reply_time_local,reply_like_count,view_count,like_count,comment_count,crawl_time
mLRbltNrEBk,https://www.youtube.com/watch?v=mLRbltNrEBk,Ugyerw1YGMt2wWid1XV4AaABAg,@JR-eu9rw,UCLUpxyGVWBrL2FbN4eHZV3w,"A useless waste of screen real estate for large screens.
First world problems. 😂",en,2025-07-16T02:06:14Z,2025-07-15 22:06:14,3,1,Ugyerw1YGMt2wWid1XV4AaABAg.AKcBY9GuE6GAKcCaJEfyGG,@JR-eu9rw,UCLUpxyGVWBrL2FbN4eHZV3w,Add badge for actual ratings such as IMDB.  Netflix can hide the ratings for their own productions if needed.,en,2025-07-16T02:15:24Z,2025-07-15 22:15:24,0,412538,9340,1356,"Tue, 16 Dec 2025 17:36:18 GMT"
mLRbltNrEBk,https://www.youtube.com/watch?v=mLRbltNrEBk,Ugyj7-V2MwJYA8afI394AaABAg,@Shiniren,UCo-4DwqJepNG--lhk8vheJw,"I unsubcribed from Netflix specifically because this new UI is atrocious.  The genre ""categories"" are absolutely awful and they just recycle the same content in the new ""category"".  

I've been using this service since they sold dvds, but this is legitimately impossible to use and browse, so I'm out.  Thanks for ruining a good thing Netflix.",en,2025-06-16T15:07:09Z,2025-06-16 11:07:09,9,1,Ugyj7-V2MwJYA8afI394AaABAg.AJRL3XhlJ9FAJRRyCVGBZo,@themovienerd-w7m,UC3QyT-lb2COaQEJJ6PMC3JQ,Also they are cancelling and removing many content like they will remove mission impossible dead reckoning next month 😢,en,2025-06-16T16:07:27Z,2025-06-16 12:07:27,0,412538,9340,1356,"Tue, 16 Dec 2025 17:36:18 GMT"
mLRbltNrEBk,https://www.youtube.com/watch?v=mLRbltNrEBk,UgxRmUVoooUH2dlnfuR4AaABAg,@----Unknown----,UCorFTOBYYOHHPjPzvZEKxsQ,This layout is trash,en,2025-06-14T04:05:35Z,2025-06-14 00:05:35,1,1,UgxRmUVoooUH2dlnfuR4AaABAg.AJL-lO3UmToAJLQ6wSrjJX,@xxultures,UCwBMJGObFvJCmBTNqlHKuOQ,I aggre,NA,2025-06-14T07:55:52Z,2025-06-14 03:55:52,0,412538,9340,1356,"Tue, 16 Dec 2025 17:36:18 GMT"
mLRbltNrEBk,https://www.youtube.com/watch?v=mLRbltNrEBk,UgxOdn3KWOconzYt_w94AaABAg,@aphiwit.p259,UCljePASsQWsYzA9UM0Ul0HA,Fail update of netflix layout. i can’t find with catagory that i want. I see only continue or netflix suggest but i won’t.,en,2025-06-14T03:17:51Z,2025-06-13 23:17:51,2,1,UgxOdn3KWOconzYt_w94AaABAg.AJKvIkxHsjhAJLQ84EQBbT,@xxultures,UCwBMJGObFvJCmBTNqlHKuOQ,Exactly I hate it,NA,2025-06-14T07:56:01Z,2025-06-14 03:56:01,0,412538,9340,1356,"Tue, 16 Dec 2025 17:36:18 GMT"
mLRbltNrEBk,https://www.youtube.com/watch?v=mLRbltNrEBk,UgzUSs56qLXwYcuQ3Wp4AaABAg,@Ducky_Dame,UCinVfoRAfV8im5S2OztB5wg,"It finally hit my tv today and its awful. I called and talked to customer service  and she said them been getting non stop complaints.

I can see why. Netflix you were the best and everyone wanted to be like you. But i guess that wasnt good enough and eanted to downgrade i guess. 

You said this will make decisions on what to watch easier, i suppose thats true because i literally cant see qhat my other options are. Now when im looking for the central hub of new,upcoming and top 10s well thats not a thing anymore. I have scoll wndlessly down the back up from movies to tv shows... still havent found it.

Perhaps you should give subscribers an option for new or classic. Wouldnt that give you somw great opportunities to not only collect data but also bragging rights to competitors that you really do provide customers with the best experience they want?

The way of rhe future is actually listening to feedback.",en,2025-06-13T20:17:15Z,2025-06-13 16:17:15,2,1,UgzUSs56qLXwYcuQ3Wp4AaABAg.AJKAACRbj3xAJLQEh9e2P8,@xxultures,UCwBMJGObFvJCmBTNqlHKuOQ,Yesss I wish you could pick which update you want this just feels so scrambled and so much harder to navigate It just looks wrong,en,2025-06-14T07:56:55Z,2025-06-14 03:56:55,1,412538,9340,1356,"Tue, 16 Dec 2025 17:36:18 GMT"
mLRbltNrEBk,https://www.youtube.com/watch?v=mLRbltNrEBk,UgxAf4TxANEdSpNBKqB4AaABAg,@TonyMontanaDS,UCWFVRhnk7l8S3KI8whdoAKQ,"I have an 80"" TV. Who thought this was a good idea? Everything is huge. I can't find anything. It feels claustrophobic. Horrible, horrible design.",en,2025-06-13T16:34:12Z,2025-06-13 12:34:12,5,2,UgxAf4TxANEdSpNBKqB4AaABAg.AJJldT5zkJDAJQm5lAjQae,@fredh,UCGqvavXA9WUjvkMi4dPVP3A,"Even on a 65"" 4K TV 😞",en,2025-06-16T09:52:53Z,2025-06-16 05:52:53,1,412538,9340,1356,"Tue, 16 Dec 2025 17:36:18 GMT"
mLRbltNrEBk,https://www.youtube.com/watch?v=mLRbltNrEBk,UgxAf4TxANEdSpNBKqB4AaABAg,@TonyMontanaDS,UCWFVRhnk7l8S3KI8whdoAKQ,"I have an 80"" TV. Who thought this was a good idea? Everything is huge. I can't find anything. It feels claustrophobic. Horrible, horrible design.",en,2025-06-13T16:34:12Z,2025-06-13 12:34:12,5,2,UgxAf4TxANEdSpNBKqB4AaABAg.AJJldT5zkJDALkI0BAZYbo,@JemaFox,UChbYodGwUvnfkvbjOPe0b6w,"I've got a 40"" TV and the new UI is the same as yours! Only showing like 4 shows and it's so zoomed in it makes me nauseous to navigate.",en,2025-08-13T02:08:04Z,2025-08-12 22:08:04,0,412538,9340,1356,"Tue, 16 Dec 2025 17:36:18 GMT"
mLRbltNrEBk,https://www.youtube.com/watch?v=mLRbltNrEBk,UgzkjhnGt5HpFTPzzAV4AaABAg,@storyweaveofficial,UC_dCy9G5t55YImamVESS9Ig,"used it for a while now , it is the only interface that pisses me off , what a S*** interface",en,2025-06-13T13:01:38Z,2025-06-13 09:01:38,6,1,UgzkjhnGt5HpFTPzzAV4AaABAg.AJJOJfX1j4hANAqw2zAXO1,@storyweaveofficial,UC_dCy9G5t55YImamVESS9Ig,"same here, the only interface that makes a bad mood.",en,2025-09-17T15:32:50Z,2025-09-17 11:32:50,0,412538,9340,1356,"Tue, 16 Dec 2025 17:36:18 GMT"
mLRbltNrEBk,https://www.youtube.com/watch?v=mLRbltNrEBk,UgxjSVGOxouoym4ByXd4AaABAg,@bhavmitra7567,UCSWLi1orJYWCOjI6iDRoA8A,"For me. Old interface is best, Netflix should provide option for interface changes",en,2025-06-13T12:01:28Z,2025-06-13 08:01:28,188,1,UgxjSVGOxouoym4ByXd4AaABAg.AJJHQvQGN5_AN_Z2Toa0_w,@dimasguntursaputra3095,UC1U849rO6wIghazKbX-FZKg,Absolutelly,en,2025-09-27T15:08:05Z,2025-09-27 11:08:05,2,412538,9340,1356,"Tue, 16 Dec 2025 17:36:18 GMT"
mLRbltNrEBk,https://www.youtube.com/watch?v=mLRbltNrEBk,UgwqL8wUHcVCxPf100Z4AaABAg,@TheST150,UCxZx4vGBRjpVF6Hb75hAUaQ,"What a terrible design choice to move the category menus to the top of the screen so you have to scroll all the way back up just to change form movies to series.  Absolutely not thought out.  The new large tiles are intrusive and take up way to much screen space.  This change is making me not want to use Netflix anymore.  A massive thumbs down for this change that might actually make me cancel this service.
The most annoying thing about it is we had no option not to take the update as this was just forced on us without any consent from us.  There was no prompt from our LG TV about the update, just logged into Netflix to see it had changed.  I hope everyone that was involved in this change wakes up tomorrow to find their whole world turned upside down without their consent.

EDIT: Just cancelled our account, good job Netflix on not caring or listening to your userbase and I hope it hits you hard in the wallet.",en,2025-06-13T09:33:11Z,2025-06-13 05:33:11,30,1,UgwqL8wUHcVCxPf100Z4AaABAg.AJJ0Sr8WRKMAL1eJwjaTbZ,@brendanhutton7452,UC2kBP0KFIdA0Ve0tPi0EH6g,They took away password sharing after initially encouraging it and now they have given us the worst ui of any streaming service when they were by far the best. It’s wild to see. Maybe if enough users cancel their subscription they might listen.,en,2025-07-26T08:46:41Z,2025-07-26 04:46:41,4,412538,9340,1356,"Tue, 16 Dec 2025 17:36:18 GMT"
mLRbltNrEBk,https://www.youtube.com/watch?v=mLRbltNrEBk,UgxTM9wv8eTZnEC_p_h4AaABAg,@derlit5500,UCM1MJ-jBfqDQXqscV3T4-Zw,Are you even listening to your actual customers? We are screaming it from the roof tops. WE DO NOT LIKE THE NEW INTERFACE... ICONS ARE TO BIG ON OUR BIG SCREEN TV'S.. INFORMATION OF SHOWS AND MOVIES WAS FINE BEFORE. QUICK SELECTION ON THE LEFT WAS EASY ACCESS. TURN OFF GAME ICONS . You had it right the first time. Sequel is not good.,en,2025-06-13T01:18:12Z,2025-06-12 21:18:12,7,1,UgxTM9wv8eTZnEC_p_h4AaABAg.AJI7oTHjVH4AJd3LZ6EPPs,@p.p.anddontcare,UCIYDde__AlPIV6HF8IZbycg,"They are like my boss. They hear that negative feedback but translate it immediately to them self as ""you have such great ideas""",en,2025-06-21T13:42:27Z,2025-06-21 09:42:27,0,412538,9340,1356,"Tue, 16 Dec 2025 17:36:18 GMT"
mLRbltNrEBk,https://www.youtube.com/watch?v=mLRbltNrEBk,Ugw-mj1d75zLE-svPBJ4AaABAg,@paul329,UCgYuZeVWLFbSJXQqN2DiCZw,"I called customer service to have the UI changed back to the old version due to vision impairment issues in my household, and he was extremely rude and barely spoke English. So I had to cancel my account after having it for 15 years.",en,2025-06-12T16:52:14Z,2025-06-12 12:52:14,113,2,Ugw-mj1d75zLE-svPBJ4AaABAg.AJHDul0I5PZAJe_M4tyEHq,@snowdoo,UCygtPyqemu7bIO6SqYVmJuA,Wild I too was a 15 year sub! Haha. Crazy didn't know was that long until I canceled.,en,2025-06-22T03:50:07Z,2025-06-21 23:50:07,12,412538,9340,1356,"Tue, 16 Dec 2025 17:36:18 GMT"
mLRbltNrEBk,https://www.youtube.com/watch?v=mLRbltNrEBk,Ugw-mj1d75zLE-svPBJ4AaABAg,@paul329,UCgYuZeVWLFbSJXQqN2DiCZw,"I called customer service to have the UI changed back to the old version due to vision impairment issues in my household, and he was extremely rude and barely spoke English. So I had to cancel my account after having it for 15 years.",en,2025-06-12T16:52:14Z,2025-06-12 12:52:14,113,2,Ugw-mj1d75zLE-svPBJ4AaABAg.AJHDul0I5PZAMepWTC3ln5,@neilparkin2487,UC9XaY-lTYFvI0ebWBYo5Rug,Im doing same its horible interface. Whoever thought that was a great idea needs sacking. Oh i know we will make it so you cant see more than 4 films at a time,en,2025-09-04T19:45:32Z,2025-09-04 15:45:32,2,412538,9340,1356,"Tue, 16 Dec 2025 17:36:18 GMT"
mLRbltNrEBk,https://www.youtube.com/watch?v=mLRbltNrEBk,UgwQRWOCV9a1MqkRRzl4AaABAg,@nicholasteo1,UCAcWK1xsti4P06dA1_squjg,"Who came up with this new UI??An intern?  Did you actually test it with real users? It’s incredibly frustrating. The new and coming soon  section used to be a useful feature. Relied on it to set reminders for upcoming shows that I was genuinely excited about. What’s the point of having a reminders you've set section if I can’t even see what’s coming up? I have no idea how to find upcoming releases anymore This new design completely ruins the user experience. It feels like a major step backward, not an improvement. Oh yeah.. The big ass panel..gosh..",en,2025-06-12T05:38:21Z,2025-06-12 01:38:21,7,1,UgwQRWOCV9a1MqkRRzl4AaABAg.AJG0n2FGdEcAJcVHS0PB3L,@p.p.anddontcare,UCIYDde__AlPIV6HF8IZbycg,They tested it. I Believe that most of people was like me. Unsubscribed from beta testing because this crap was unusable. So people who didnt was considered as positive.,en,2025-06-21T08:27:19Z,2025-06-21 04:27:19,0,412538,9340,1356,"Tue, 16 Dec 2025 17:36:18 GMT"
mLRbltNrEBk,https://www.youtube.com/watch?v=mLRbltNrEBk,UgzZUfQM8OPkR39FHxx4AaABAg,@punkrock75,UChEaSHwwVmUkZXGItL-6JhQ,I hate this new layout with a passion. It's just as bad as Prime which I unsubscribed from due to the poor layout. With a 65 inch upon opening the app on my TV I can see 1 title!!!! WTF!!! HORRENDOUS!,en,2025-06-11T20:24:02Z,2025-06-11 16:24:02,5,1,UgzZUfQM8OPkR39FHxx4AaABAg.AJF1M5SMiljAJd34OgCRRQ,@p.p.anddontcare,UCIYDde__AlPIV6HF8IZbycg,Prime is now much better then this crap,en,2025-06-21T13:40:06Z,2025-06-21 09:40:06,1,412538,9340,1356,"Tue, 16 Dec 2025 17:36:18 GMT"
mLRbltNrEBk,https://www.youtube.com/watch?v=mLRbltNrEBk,UgyQNotDrenKEM7-fK14AaABAg,@teapoet9,UCXr2rAaypiK_PDbiU82mP-w,"Terrible that you removed side navigation on the TV app. HBO & Apple do it so much better as a slider. Now if you're 5-10 rows deep and want to hop to another category or account or anything, you have to scroll all the way to the top past all the content you just paged through.  I have also almost nightly over the last week not found anything interesting because the impulse is to only scroll through the first show/film on every line because the zoom feature causes the entry to take up 40% of the screen. That's a lot of real estate! So I've been avoiding Netflix.",en,2025-06-11T06:03:17Z,2025-06-11 02:03:17,15,1,UgyQNotDrenKEM7-fK14AaABAg.AJDUqoMdIJ6ALABIhkBeLZ,@dimitriosfotopoulos3689,UC-cweUM9n1GP2DIfCury2VA,🎯🎯🎯,ja,2025-07-29T16:17:32Z,2025-07-29 12:17:32,1,412538,9340,1356,"Tue, 16 Dec 2025 17:36:18 GMT"
mLRbltNrEBk,https://www.youtube.com/watch?v=mLRbltNrEBk,UgyvoTSHXIR7vfgCCbx4AaABAg,@immortalwarrior2406,UCpbqF5qTGLcUCFJR3RQK6LQ,Wheres the coming soon on it? I always check whats coming out in the future???????????,en,2025-06-10T06:43:14Z,2025-06-10 02:43:14,18,1,UgyvoTSHXIR7vfgCCbx4AaABAg.AJAzcX54ivhAJjTjY7K9uI,@Velerios,UCcYMwh1yswgIzi8uH-PSg2w,"It's not coming, because they want to promote more MOBILE GAMES, because really: who doesn't want to have netflix for MORE MOBILE GAMES!!!",en,2025-06-24T01:28:30Z,2025-06-23 21:28:30,0,412538,9340,1356,"Tue, 16 Dec 2025 17:36:18 GMT"
mLRbltNrEBk,https://www.youtube.com/watch?v=mLRbltNrEBk,Ugy_A_r0dH2rhNlO9MZ4AaABAg,@EdwinQFoolhardy,UCBP7mZgjWCBzmU6Pt-HmOJA,"This interface is exactly what I needed to realize I don't really need Netflix anymore. 

It would be trivial to give users an option to maintain the interface they have. I'm sure your recent study showed that this new interface will increase user engagement (or some similar metric) by some number of points, but the refusal to allow users to have that additional measure of control over how they interact with your service tells me how much respect you have for your users.",en,2025-06-09T21:04:37Z,2025-06-09 17:04:37,120,3,Ugy_A_r0dH2rhNlO9MZ4AaABAg.AJ9xP_LJw42AJK8lLNDagc,@snowdoo,UCygtPyqemu7bIO6SqYVmJuA,"100% agreed. I can almost guarantee they've had record cancelations happening, Yet, They won't admit it, until the shares are seen dropping from inside sell offs from holders .",en,2025-06-13T20:04:59Z,2025-06-13 16:04:59,13,412538,9340,1356,"Tue, 16 Dec 2025 17:36:18 GMT"
mLRbltNrEBk,https://www.youtube.com/watch?v=mLRbltNrEBk,Ugy_A_r0dH2rhNlO9MZ4AaABAg,@EdwinQFoolhardy,UCBP7mZgjWCBzmU6Pt-HmOJA,"This interface is exactly what I needed to realize I don't really need Netflix anymore. 

It would be trivial to give users an option to maintain the interface they have. I'm sure your recent study showed that this new interface will increase user engagement (or some similar metric) by some number of points, but the refusal to allow users to have that additional measure of control over how they interact with your service tells me how much respect you have for your users.",en,2025-06-09T21:04:37Z,2025-06-09 17:04:37,120,3,Ugy_A_r0dH2rhNlO9MZ4AaABAg.AJ9xP_LJw42AJege-KuzUS,@Sandcat,UCVj9tBFjRVuHu3G2Br8bLuQ,​@snowdoo exactly! appeasing shareholders ruins everything. Businesses used to at least pretend to have integrity.,en,2025-06-22T04:53:52Z,2025-06-22 00:53:52,8,412538,9340,1356,"Tue, 16 Dec 2025 17:36:18 GMT"
mLRbltNrEBk,https://www.youtube.com/watch?v=mLRbltNrEBk,Ugy_A_r0dH2rhNlO9MZ4AaABAg,@EdwinQFoolhardy,UCBP7mZgjWCBzmU6Pt-HmOJA,"This interface is exactly what I needed to realize I don't really need Netflix anymore. 

It would be trivial to give users an option to maintain the interface they have. I'm sure your recent study showed that this new interface will increase user engagement (or some similar metric) by some number of points, but the refusal to allow users to have that additional measure of control over how they interact with your service tells me how much respect you have for your users.",en,2025-06-09T21:04:37Z,2025-06-09 17:04:37,120,3,Ugy_A_r0dH2rhNlO9MZ4AaABAg.AJ9xP_LJw42AL1dW8Ef7Ha,@brendanhutton7452,UC2kBP0KFIdA0Ve0tPi0EH6g,"⁠@snowdooNetflix are saying that more people enjoy the new ui than those that don’t, I kinda find that hard to believe.",en,2025-07-26T08:39:37Z,2025-07-26 04:39:37,0,412538,9340,1356,"Tue, 16 Dec 2025 17:36:18 GMT"
mLRbltNrEBk,https://www.youtube.com/watch?v=mLRbltNrEBk,UgxgiAVKrtjGy5PC1iJ4AaABAg,@W.A.S.D1,UCrQJiX8IBkd9DUXxlZm31ng,"The new UI on tv is so bad, most people have a big tv and now it is useless when scrolling on Netflix because  you get to see just e few thing and you have to scroll so much more to find something. And what is so annoying is that when you scroll all the way down you also have to do it to get up, in the old layout this was not the case. I am really thinking about canceling my Netflix",en,2025-06-05T15:02:59Z,2025-06-05 11:02:59,117,1,UgxgiAVKrtjGy5PC1iJ4AaABAg.AJ--qJ7OxdIAL7OEkU3OoW,@JoyboyRemy,UCWI9p1-TxYL-Jt4wqYjW5rw,Truuueee asf,mi,2025-07-28T14:12:52Z,2025-07-28 10:12:52,3,412538,9340,1356,"Tue, 16 Dec 2025 17:36:18 GMT"
mLRbltNrEBk,https://www.youtube.com/watch?v=mLRbltNrEBk,UgzCFWLNuTrMG4bHag54AaABAg,@paulfinch5991,UCYgV-wUuYDagp6hxvVWD_tg,"Please can you tell me, we’re have you hid the coming soon section",en,2025-06-04T23:07:56Z,2025-06-04 19:07:56,3,2,UgzCFWLNuTrMG4bHag54AaABAg.AIyIYTVt6i1AJ-ijGcY2yV,@fhood2011,UCcmL1s6wtrMcbzP60iu-qBw,Well …,NA,2025-06-05T21:43:58Z,2025-06-05 17:43:58,0,412538,9340,1356,"Tue, 16 Dec 2025 17:36:18 GMT"
mLRbltNrEBk,https://www.youtube.com/watch?v=mLRbltNrEBk,UgzCFWLNuTrMG4bHag54AaABAg,@paulfinch5991,UCYgV-wUuYDagp6hxvVWD_tg,"Please can you tell me, we’re have you hid the coming soon section",en,2025-06-04T23:07:56Z,2025-06-04 19:07:56,3,2,UgzCFWLNuTrMG4bHag54AaABAg.AIyIYTVt6i1AJ0bPFHv5JS,@sweatynevets,UC-Uq7ZfEEfPkkk3kl_X9dzg,It's a hide-the-library-watch-what-we-give-you upgrade,en,2025-06-06T05:59:10Z,2025-06-06 01:59:10,1,412538,9340,1356,"Tue, 16 Dec 2025 17:36:18 GMT"
mLRbltNrEBk,https://www.youtube.com/watch?v=mLRbltNrEBk,Ugw_y78B3zN9IBc3h5B4AaABAg,@htm1225,UCE6RA-d0gHqVylIBIogiHcw,I perfer the old design more,en,2025-06-04T22:44:36Z,2025-06-04 18:44:36,306,8,Ugw_y78B3zN9IBc3h5B4AaABAg.AIyFsWDPqy2AL8xVzJIkaq,@T_Mr.turtle,UCWiXOkLr2mC_MJKZIZda3Ww,Yeah,NA,2025-07-29T04:49:02Z,2025-07-29 00:49:02,7,412538,9340,1356,"Tue, 16 Dec 2025 17:36:18 GMT"
mLRbltNrEBk,https://www.youtube.com/watch?v=mLRbltNrEBk,Ugw_y78B3zN9IBc3h5B4AaABAg,@htm1225,UCE6RA-d0gHqVylIBIogiHcw,I perfer the old design more,en,2025-06-04T22:44:36Z,2025-06-04 18:44:36,306,8,Ugw_y78B3zN9IBc3h5B4AaABAg.AIyFsWDPqy2ALG4vzDeLFg,@mitchturner7563,UCbYdDMUsD3EyAiqWMBCe6sw,Yeah. It is a nightmare. Hate it.,fy,2025-07-31T23:17:19Z,2025-07-31 19:17:19,8,412538,9340,1356,"Tue, 16 Dec 2025 17:36:18 GMT"
