video_id,video_url,comment_id,comment_author_display,comment_author_channel_id,comment_content,comment_lang,comment_time_utc,comment_time_local,comment_like_count,comment_reply_count,reply_id,reply_author_display,reply_author_channel_id,reply_content,reply_lang,reply_time_utc,reply_time_local,reply_like_count,view_count,like_count,comment_count,crawl_time
JsZsiFecK_8,https://www.youtube.com/watch?v=JsZsiFecK_8,UgyeZ7xku4RHu9UT9Et4AaABAg,@filipefacility3034,UCbHdH5hwwxNV-wL6EfnR0JA,It should be called Lady May Cry,en,2025-04-06T15:19:13Z,2025-04-06 11:19:13,3,3,UgyeZ7xku4RHu9UT9Et4AaABAg.AG_Y-mdwxrnAG_fBZqUz46,@that_calm_Mushashi,UCR0Mws29gov9rt7qtTyXAtw,Yeah when lady's the main,en,2025-04-06T16:30:44Z,2025-04-06 12:30:44,0,704514,27616,1747,"Tue, 16 Dec 2025 16:39:10 GMT"
JsZsiFecK_8,https://www.youtube.com/watch?v=JsZsiFecK_8,UgyeZ7xku4RHu9UT9Et4AaABAg,@filipefacility3034,UCbHdH5hwwxNV-wL6EfnR0JA,It should be called Lady May Cry,en,2025-04-06T15:19:13Z,2025-04-06 11:19:13,3,3,UgyeZ7xku4RHu9UT9Et4AaABAg.AG_Y-mdwxrnAG_r553msbe,@filipefacility3034,UCbHdH5hwwxNV-wL6EfnR0JA,​@that_calm_Mushashi It's disappointing to see this Lady stealing the show and Dante being left out,en,2025-04-06T18:14:42Z,2025-04-06 14:14:42,0,704514,27616,1747,"Tue, 16 Dec 2025 16:39:10 GMT"
JsZsiFecK_8,https://www.youtube.com/watch?v=JsZsiFecK_8,UgyeZ7xku4RHu9UT9Et4AaABAg,@filipefacility3034,UCbHdH5hwwxNV-wL6EfnR0JA,It should be called Lady May Cry,en,2025-04-06T15:19:13Z,2025-04-06 11:19:13,3,3,UgyeZ7xku4RHu9UT9Et4AaABAg.AG_Y-mdwxrnAGb8dRNh616,@that_calm_Mushashi,UCR0Mws29gov9rt7qtTyXAtw,@filipefacility3034 yeah,NA,2025-04-07T06:16:03Z,2025-04-07 02:16:03,0,704514,27616,1747,"Tue, 16 Dec 2025 16:39:10 GMT"
JsZsiFecK_8,https://www.youtube.com/watch?v=JsZsiFecK_8,UgzIZw3ZnIkI2edNw9Z4AaABAg,@PaulPJr,UCxD54bBhgORqVoiQ2PMMULg,Trash woke sht and no Reuben Langdon.,NA,2025-04-06T08:25:46Z,2025-04-06 04:25:46,5,3,UgzIZw3ZnIkI2edNw9Z4AaABAg.AGZngevSM8TAGoBT0wQABz,@MrAmazing79,UCIqjaVCiFZcRTilZLnOyHcg,Didn't Reuben said he was taking a break?,NA,2025-04-12T07:50:50Z,2025-04-12 03:50:50,0,704514,27616,1747,"Tue, 16 Dec 2025 16:39:10 GMT"
JsZsiFecK_8,https://www.youtube.com/watch?v=JsZsiFecK_8,UgzIZw3ZnIkI2edNw9Z4AaABAg,@PaulPJr,UCxD54bBhgORqVoiQ2PMMULg,Trash woke sht and no Reuben Langdon.,NA,2025-04-06T08:25:46Z,2025-04-06 04:25:46,5,3,UgzIZw3ZnIkI2edNw9Z4AaABAg.AGZngevSM8TAGoDTmtPYol,@PaulPJr,UCxD54bBhgORqVoiQ2PMMULg,"@MrAmazing79 no, he was cutted for controversies.",en,2025-04-12T08:08:25Z,2025-04-12 04:08:25,0,704514,27616,1747,"Tue, 16 Dec 2025 16:39:10 GMT"
JsZsiFecK_8,https://www.youtube.com/watch?v=JsZsiFecK_8,UgzIZw3ZnIkI2edNw9Z4AaABAg,@PaulPJr,UCxD54bBhgORqVoiQ2PMMULg,Trash woke sht and no Reuben Langdon.,NA,2025-04-06T08:25:46Z,2025-04-06 04:25:46,5,3,UgzIZw3ZnIkI2edNw9Z4AaABAg.AGZngevSM8TAGoDozOY44R,@MrAmazing79,UCIqjaVCiFZcRTilZLnOyHcg,@PaulPJr that's the first time I've heard about that. Interesting,en,2025-04-12T08:11:27Z,2025-04-12 04:11:27,0,704514,27616,1747,"Tue, 16 Dec 2025 16:39:10 GMT"
JsZsiFecK_8,https://www.youtube.com/watch?v=JsZsiFecK_8,UgyCmfx0ZmuUZH85DAJ4AaABAg,@BittersweetMayhem,UCQfz3t1JdId8TqeQAK-RlTw,Why are three of the demons so shit looking? Like they didn't render it or something. Look totally out of whack with the rest of the animation.,en,2025-04-05T17:56:43Z,2025-04-05 13:56:43,1,1,UgyCmfx0ZmuUZH85DAJ4AaABAg.AGYFEVXr_8pAG_fI2Q56Gw,@that_calm_Mushashi,UCR0Mws29gov9rt7qtTyXAtw,They looked like Beyblade monsters,en,2025-04-06T16:31:37Z,2025-04-06 12:31:37,2,704514,27616,1747,"Tue, 16 Dec 2025 16:39:10 GMT"
JsZsiFecK_8,https://www.youtube.com/watch?v=JsZsiFecK_8,Ugzoeje2m9LfZM4rJol4AaABAg,@ericscofield18,UCY2kBiR7UIJLb1bDUJ_iKng,Looks like ass,haw,2025-04-05T12:24:46Z,2025-04-05 08:24:46,1,1,Ugzoeje2m9LfZM4rJol4AaABAg.AGXeFCFWkcQAGZqFWi9ZsF,@SamuelVillegas-m4e,UCB00cJNyUjDfDIWYw9sg6gw,u watch one piece bro u had to sit through 900 episodes of ass animation ,NA,2025-04-06T08:48:09Z,2025-04-06 04:48:09,0,704514,27616,1747,"Tue, 16 Dec 2025 16:39:10 GMT"
JsZsiFecK_8,https://www.youtube.com/watch?v=JsZsiFecK_8,Ugy_SBvpUJ_WxJPdXnl4AaABAg,@21ibisbw,UCClZUS1AFGEsscCaK0hA4ZA,"When I saw that Netflix was making this show, I knew it was going to be a disaster—a recipe for yet another modern American political drama. We, the fans from around the world who’ve spent money on this IP, are sick of this. Sick of it. These IPs belong to us too. We’ve loved them since our childhood. What the hell is this? It’s a total disrespect to Dmc's lore , Dante’s lore and to the fans who have been playing DMC since 2001. F*ck Netflix ,F*ck this no name showrunner .",en,2025-04-05T08:22:50Z,2025-04-05 04:22:50,4,4,Ugy_SBvpUJ_WxJPdXnl4AaABAg.AGXDZF21NQ5AGXauENBNkk,@pyroplays2017,UCJrmL7yQ02hDQAUXUf0ek_w,Cry some more the show is awesome asf I played all the games and read the manga,en,2025-04-05T11:55:33Z,2025-04-05 07:55:33,3,704514,27616,1747,"Tue, 16 Dec 2025 16:39:10 GMT"
JsZsiFecK_8,https://www.youtube.com/watch?v=JsZsiFecK_8,Ugy_SBvpUJ_WxJPdXnl4AaABAg,@21ibisbw,UCClZUS1AFGEsscCaK0hA4ZA,"When I saw that Netflix was making this show, I knew it was going to be a disaster—a recipe for yet another modern American political drama. We, the fans from around the world who’ve spent money on this IP, are sick of this. Sick of it. These IPs belong to us too. We’ve loved them since our childhood. What the hell is this? It’s a total disrespect to Dmc's lore , Dante’s lore and to the fans who have been playing DMC since 2001. F*ck Netflix ,F*ck this no name showrunner .",en,2025-04-05T08:22:50Z,2025-04-05 04:22:50,4,4,Ugy_SBvpUJ_WxJPdXnl4AaABAg.AGXDZF21NQ5AGXox6pL9Nz,@vinhngo8995,UCUc11Is4bDKV5Y0Z_o522xg,How the heck you play and read the whole dmc fanchise but still like this crap😐😐,en,2025-04-05T13:58:17Z,2025-04-05 09:58:17,4,704514,27616,1747,"Tue, 16 Dec 2025 16:39:10 GMT"
JsZsiFecK_8,https://www.youtube.com/watch?v=JsZsiFecK_8,Ugy_SBvpUJ_WxJPdXnl4AaABAg,@21ibisbw,UCClZUS1AFGEsscCaK0hA4ZA,"When I saw that Netflix was making this show, I knew it was going to be a disaster—a recipe for yet another modern American political drama. We, the fans from around the world who’ve spent money on this IP, are sick of this. Sick of it. These IPs belong to us too. We’ve loved them since our childhood. What the hell is this? It’s a total disrespect to Dmc's lore , Dante’s lore and to the fans who have been playing DMC since 2001. F*ck Netflix ,F*ck this no name showrunner .",en,2025-04-05T08:22:50Z,2025-04-05 04:22:50,4,4,Ugy_SBvpUJ_WxJPdXnl4AaABAg.AGXDZF21NQ5AGXq8ypJUJn,@pyroplays2017,UCJrmL7yQ02hDQAUXUf0ek_w,"@vinhngo8995because I’m
Not picky or spoiled like what I see and I don’t have a high standards for stuff",en,2025-04-05T14:08:46Z,2025-04-05 10:08:46,2,704514,27616,1747,"Tue, 16 Dec 2025 16:39:10 GMT"
JsZsiFecK_8,https://www.youtube.com/watch?v=JsZsiFecK_8,Ugy_SBvpUJ_WxJPdXnl4AaABAg,@21ibisbw,UCClZUS1AFGEsscCaK0hA4ZA,"When I saw that Netflix was making this show, I knew it was going to be a disaster—a recipe for yet another modern American political drama. We, the fans from around the world who’ve spent money on this IP, are sick of this. Sick of it. These IPs belong to us too. We’ve loved them since our childhood. What the hell is this? It’s a total disrespect to Dmc's lore , Dante’s lore and to the fans who have been playing DMC since 2001. F*ck Netflix ,F*ck this no name showrunner .",en,2025-04-05T08:22:50Z,2025-04-05 04:22:50,4,4,Ugy_SBvpUJ_WxJPdXnl4AaABAg.AGXDZF21NQ5AGXxizVbMKM,@Dracobyte,UCDKXYm5DLEXAhgjvfwQ61gA,I liked the show.,NA,2025-04-05T15:14:59Z,2025-04-05 11:14:59,0,704514,27616,1747,"Tue, 16 Dec 2025 16:39:10 GMT"
JsZsiFecK_8,https://www.youtube.com/watch?v=JsZsiFecK_8,Ugz-o3RzEcQpquROQqR4AaABAg,@imamfirdaus8826,UCeJhwqqpzsqBhnTYaGfSjiQ,if you watch this in netflix ...i give you spoiler ...this movie its suck ...so stupid with no fasion like real DMC...just dont watch it..i stop in eps 5,en,2025-04-05T06:23:48Z,2025-04-05 02:23:48,4,1,Ugz-o3RzEcQpquROQqR4AaABAg.AGX-wUTmfFUAGoCO9jJKgE,@MrAmazing79,UCIqjaVCiFZcRTilZLnOyHcg,Movie?,lt,2025-04-12T07:58:55Z,2025-04-12 03:58:55,0,704514,27616,1747,"Tue, 16 Dec 2025 16:39:10 GMT"
JsZsiFecK_8,https://www.youtube.com/watch?v=JsZsiFecK_8,UgweZ70NVQqUvWlNzXp4AaABAg,@HazyBlackest,UCFmNFFzAnZS1enQZtj8TT1g,"I just knew Dante would get humiliated by Lady because it's Netflix, can't have a guy dominating and humiliating a woman (as she repeatedly did to him and even dismissed him and his reasons) God forbid.",en,2025-04-04T16:49:23Z,2025-04-04 12:49:23,8,5,UgweZ70NVQqUvWlNzXp4AaABAg.AGVYjOHAvUdAGVbV7wn53G,@epsilon1372,UCKX28VRBI8klamJggqrjbvQ,"Bruh she humiliated him because Dante was being stupid and over his head. Very in character for a younger Dante. The show still implies that he’s still way stronger, just not as clever",en,2025-04-04T17:22:14Z,2025-04-04 13:22:14,2,704514,27616,1747,"Tue, 16 Dec 2025 16:39:10 GMT"
JsZsiFecK_8,https://www.youtube.com/watch?v=JsZsiFecK_8,UgweZ70NVQqUvWlNzXp4AaABAg,@HazyBlackest,UCFmNFFzAnZS1enQZtj8TT1g,"I just knew Dante would get humiliated by Lady because it's Netflix, can't have a guy dominating and humiliating a woman (as she repeatedly did to him and even dismissed him and his reasons) God forbid.",en,2025-04-04T16:49:23Z,2025-04-04 12:49:23,8,5,UgweZ70NVQqUvWlNzXp4AaABAg.AGVYjOHAvUdAGVdgGUHM1u,@HazyBlackest,UCFmNFFzAnZS1enQZtj8TT1g,"@epsilon1372 Alright, but if being “clever” is enough to completely overpower someone like Dante, then what’s the point of having him in the show at all? Just make it Lady May Cry and be done with it.
Why include a half-demon legend if he's just gonna get clowned on for not being as “clever”? That’s not subversion — that’s disrespect.",en,2025-04-04T17:41:23Z,2025-04-04 13:41:23,3,704514,27616,1747,"Tue, 16 Dec 2025 16:39:10 GMT"
JsZsiFecK_8,https://www.youtube.com/watch?v=JsZsiFecK_8,UgweZ70NVQqUvWlNzXp4AaABAg,@HazyBlackest,UCFmNFFzAnZS1enQZtj8TT1g,"I just knew Dante would get humiliated by Lady because it's Netflix, can't have a guy dominating and humiliating a woman (as she repeatedly did to him and even dismissed him and his reasons) God forbid.",en,2025-04-04T16:49:23Z,2025-04-04 12:49:23,8,5,UgweZ70NVQqUvWlNzXp4AaABAg.AGVYjOHAvUdAGVi-MkQfNz,@Freshprince267,UC93vNbwt86P9kotuFp51Cfw,"Dante was getting thrown around like a ragdoll. The nerfed him too much. I thought the show was ok, but they need him to do more badass stuff in the next season. I don't mind lady, but she is a side character in this series and he is the star.",en,2025-04-04T18:19:04Z,2025-04-04 14:19:04,0,704514,27616,1747,"Tue, 16 Dec 2025 16:39:10 GMT"
JsZsiFecK_8,https://www.youtube.com/watch?v=JsZsiFecK_8,UgweZ70NVQqUvWlNzXp4AaABAg,@HazyBlackest,UCFmNFFzAnZS1enQZtj8TT1g,"I just knew Dante would get humiliated by Lady because it's Netflix, can't have a guy dominating and humiliating a woman (as she repeatedly did to him and even dismissed him and his reasons) God forbid.",en,2025-04-04T16:49:23Z,2025-04-04 12:49:23,8,5,UgweZ70NVQqUvWlNzXp4AaABAg.AGVYjOHAvUdAGWcM0wtMVL,@Bane_Amesta,UC5EGnLOXdr5GML0DwV1VCBQ,"@epsilon1372 This. Also Lady was properly trained in this version, while Dante is literally improvising lol, he doesn't even have his signature guns yet!",en,2025-04-05T02:48:59Z,2025-04-04 22:48:59,1,704514,27616,1747,"Tue, 16 Dec 2025 16:39:10 GMT"
JsZsiFecK_8,https://www.youtube.com/watch?v=JsZsiFecK_8,UgweZ70NVQqUvWlNzXp4AaABAg,@HazyBlackest,UCFmNFFzAnZS1enQZtj8TT1g,"I just knew Dante would get humiliated by Lady because it's Netflix, can't have a guy dominating and humiliating a woman (as she repeatedly did to him and even dismissed him and his reasons) God forbid.",en,2025-04-04T16:49:23Z,2025-04-04 12:49:23,8,5,UgweZ70NVQqUvWlNzXp4AaABAg.AGVYjOHAvUdAJBgYVRN6T9,@HazyBlackest,UCFmNFFzAnZS1enQZtj8TT1g,@Bane_Amesta He always improvises and dominates his enemies. That's part of his character.,en,2025-06-10T13:15:46Z,2025-06-10 09:15:46,0,704514,27616,1747,"Tue, 16 Dec 2025 16:39:10 GMT"
JsZsiFecK_8,https://www.youtube.com/watch?v=JsZsiFecK_8,UgyFt2aqEKSDyyekfCZ4AaABAg,@godfury2472,UCmekhK6F9lbZgG8v5Bq4Hvw,I binged the whole show….it’s literally Heman all over again,en,2025-04-04T08:27:59Z,2025-04-04 04:27:59,2,1,UgyFt2aqEKSDyyekfCZ4AaABAg.AGUeM2XpPN4AGUnvKH0E5t,@Archonis09,UC8qUa2HkGUgku_docUixyEg,You're goddamn right!,en,2025-04-04T09:51:35Z,2025-04-04 05:51:35,0,704514,27616,1747,"Tue, 16 Dec 2025 16:39:10 GMT"
JsZsiFecK_8,https://www.youtube.com/watch?v=JsZsiFecK_8,UgwAtTGDsb85G_eKNYt4AaABAg,@The411876543,UCgLyrubgvaotHxYGgGE9IEA,"okay really not killing people, nice new dante im not watching this for sure",en,2025-04-04T08:22:45Z,2025-04-04 04:22:45,0,1,UgwAtTGDsb85G_eKNYt4AaABAg.AGUdkmw6S7vAGUhvqg98hw,@NycroLP,UCGg18JHRfxAHMezkGE_msZA,? Dante never kills people.,NA,2025-04-04T08:59:13Z,2025-04-04 04:59:13,3,704514,27616,1747,"Tue, 16 Dec 2025 16:39:10 GMT"
JsZsiFecK_8,https://www.youtube.com/watch?v=JsZsiFecK_8,UgxrfvRgTyh4pLLIG454AaABAg,@runjr032,UC_xlf2xNqvuh_jMhsstxWrQ,Lady May Cry. Bait and swith bullish.,NA,2025-04-04T07:14:14Z,2025-04-04 03:14:14,3,1,UgxrfvRgTyh4pLLIG454AaABAg.AGUWuuyPt4tAGUo00ESu8f,@Archonis09,UC8qUa2HkGUgku_docUixyEg,"Nonono! Lady Never Cry, she is a strong female character XD",en,2025-04-04T09:52:21Z,2025-04-04 05:52:21,3,704514,27616,1747,"Tue, 16 Dec 2025 16:39:10 GMT"
JsZsiFecK_8,https://www.youtube.com/watch?v=JsZsiFecK_8,Ugwwrp9a3mfvctz5Jax4AaABAg,@jetpackboy816,UCPL2DDAm64MHdPPzLj9Csqw,PLEASE NETFLIX GREENLIGHT SEASON 2,NA,2025-04-04T06:41:27Z,2025-04-04 02:41:27,1,5,Ugwwrp9a3mfvctz5Jax4AaABAg.AGUT9oNzbqwAGUU1ptb98n,@XeroSight56,UC3Rz8qxvQYg4gmJqFHC_7WQ,"Dude some people are saying that it sucks..

Is that true?",en,2025-04-04T06:49:06Z,2025-04-04 02:49:06,0,704514,27616,1747,"Tue, 16 Dec 2025 16:39:10 GMT"
JsZsiFecK_8,https://www.youtube.com/watch?v=JsZsiFecK_8,Ugwwrp9a3mfvctz5Jax4AaABAg,@jetpackboy816,UCPL2DDAm64MHdPPzLj9Csqw,PLEASE NETFLIX GREENLIGHT SEASON 2,NA,2025-04-04T06:41:27Z,2025-04-04 02:41:27,1,5,Ugwwrp9a3mfvctz5Jax4AaABAg.AGUT9oNzbqwAGUbb9TO0xY,@kobeniislucky3148,UC8QKtJDLd30FAinR-ucQIkw,@XeroSight56 watch it and form your own opinion,en,2025-04-04T08:03:58Z,2025-04-04 04:03:58,3,704514,27616,1747,"Tue, 16 Dec 2025 16:39:10 GMT"
JsZsiFecK_8,https://www.youtube.com/watch?v=JsZsiFecK_8,Ugwwrp9a3mfvctz5Jax4AaABAg,@jetpackboy816,UCPL2DDAm64MHdPPzLj9Csqw,PLEASE NETFLIX GREENLIGHT SEASON 2,NA,2025-04-04T06:41:27Z,2025-04-04 02:41:27,1,5,Ugwwrp9a3mfvctz5Jax4AaABAg.AGUT9oNzbqwAGUcfTH3Z2f,@Cheezer3089,UCJMtmQPOHWiAe96gQdkWaFA,​@kobeniislucky3148exactly 💯  Form your own opinion,el-Latn,2025-04-04T08:13:17Z,2025-04-04 04:13:17,0,704514,27616,1747,"Tue, 16 Dec 2025 16:39:10 GMT"
JsZsiFecK_8,https://www.youtube.com/watch?v=JsZsiFecK_8,Ugwwrp9a3mfvctz5Jax4AaABAg,@jetpackboy816,UCPL2DDAm64MHdPPzLj9Csqw,PLEASE NETFLIX GREENLIGHT SEASON 2,NA,2025-04-04T06:41:27Z,2025-04-04 02:41:27,1,5,Ugwwrp9a3mfvctz5Jax4AaABAg.AGUT9oNzbqwAGUxj-9ttdQ,@RandomGeek12,UCU4nFfsJjyQVcwJOD1Dvy0w,@XeroSight56 It's true. Lady May Cry was dogshit. Such insufferable protagonist. Dante was a nice side character I guess,en,2025-04-04T11:17:16Z,2025-04-04 07:17:16,1,704514,27616,1747,"Tue, 16 Dec 2025 16:39:10 GMT"
JsZsiFecK_8,https://www.youtube.com/watch?v=JsZsiFecK_8,Ugwwrp9a3mfvctz5Jax4AaABAg,@jetpackboy816,UCPL2DDAm64MHdPPzLj9Csqw,PLEASE NETFLIX GREENLIGHT SEASON 2,NA,2025-04-04T06:41:27Z,2025-04-04 02:41:27,1,5,Ugwwrp9a3mfvctz5Jax4AaABAg.AGUT9oNzbqwAGV-ToN_cNW,@XeroSight56,UC3Rz8qxvQYg4gmJqFHC_7WQ,@kobeniislucky3148 alright,fi,2025-04-04T11:41:16Z,2025-04-04 07:41:16,0,704514,27616,1747,"Tue, 16 Dec 2025 16:39:10 GMT"
