video_id,video_title,channel_id,channel_title,video_published_at,reply_id,reply_parent_comment_id,reply_author_display,reply_author_channel_id,reply_text,reply_lang,reply_published_utc,reply_published_local,reply_like_count
JsZsiFecK_8,Devil May Cry | Mercenary Cleanup | Sneak Peek | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-02T19:00:00Z,Ugw0yVj1mXJS3tf6oSh4AaABAg.AGja5kC1KhfAJruQLuc7fI,Ugw0yVj1mXJS3tf6oSh4AaABAg,@tarokyoo,UCWXkvNXrigtkmj13-abgMeQ,King dedede: King Dedede is going to shoot me guys?,NA,2025-06-27T08:04:20Z,2025-06-27 04:04:20,0
JsZsiFecK_8,Devil May Cry | Mercenary Cleanup | Sneak Peek | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-02T19:00:00Z,UgyeZ7xku4RHu9UT9Et4AaABAg.AG_Y-mdwxrnAG_fBZqUz46,UgyeZ7xku4RHu9UT9Et4AaABAg,@that_calm_Mushashi,UCR0Mws29gov9rt7qtTyXAtw,Yeah when lady's the main,en,2025-04-06T16:30:44Z,2025-04-06 12:30:44,0
JsZsiFecK_8,Devil May Cry | Mercenary Cleanup | Sneak Peek | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-02T19:00:00Z,UgyeZ7xku4RHu9UT9Et4AaABAg.AG_Y-mdwxrnAG_r553msbe,UgyeZ7xku4RHu9UT9Et4AaABAg,@filipefacility3034,UCbHdH5hwwxNV-wL6EfnR0JA,​@that_calm_Mushashi It's disappointing to see this Lady stealing the show and Dante being left out,en,2025-04-06T18:14:42Z,2025-04-06 14:14:42,0
JsZsiFecK_8,Devil May Cry | Mercenary Cleanup | Sneak Peek | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-02T19:00:00Z,UgyeZ7xku4RHu9UT9Et4AaABAg.AG_Y-mdwxrnAGb8dRNh616,UgyeZ7xku4RHu9UT9Et4AaABAg,@that_calm_Mushashi,UCR0Mws29gov9rt7qtTyXAtw,@filipefacility3034 yeah,NA,2025-04-07T06:16:03Z,2025-04-07 02:16:03,0
JsZsiFecK_8,Devil May Cry | Mercenary Cleanup | Sneak Peek | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-02T19:00:00Z,UgzIZw3ZnIkI2edNw9Z4AaABAg.AGZngevSM8TAGoBT0wQABz,UgzIZw3ZnIkI2edNw9Z4AaABAg,@MrAmazing79,UCIqjaVCiFZcRTilZLnOyHcg,Didn't Reuben said he was taking a break?,NA,2025-04-12T07:50:50Z,2025-04-12 03:50:50,0
JsZsiFecK_8,Devil May Cry | Mercenary Cleanup | Sneak Peek | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-02T19:00:00Z,UgzIZw3ZnIkI2edNw9Z4AaABAg.AGZngevSM8TAGoDTmtPYol,UgzIZw3ZnIkI2edNw9Z4AaABAg,@PaulPJr,UCxD54bBhgORqVoiQ2PMMULg,"@MrAmazing79 no, he was cutted for controversies.",en,2025-04-12T08:08:25Z,2025-04-12 04:08:25,0
JsZsiFecK_8,Devil May Cry | Mercenary Cleanup | Sneak Peek | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-02T19:00:00Z,UgzIZw3ZnIkI2edNw9Z4AaABAg.AGZngevSM8TAGoDozOY44R,UgzIZw3ZnIkI2edNw9Z4AaABAg,@MrAmazing79,UCIqjaVCiFZcRTilZLnOyHcg,@PaulPJr that's the first time I've heard about that. Interesting,en,2025-04-12T08:11:27Z,2025-04-12 04:11:27,0
JsZsiFecK_8,Devil May Cry | Mercenary Cleanup | Sneak Peek | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-02T19:00:00Z,UgyCmfx0ZmuUZH85DAJ4AaABAg.AGYFEVXr_8pAG_fI2Q56Gw,UgyCmfx0ZmuUZH85DAJ4AaABAg,@that_calm_Mushashi,UCR0Mws29gov9rt7qtTyXAtw,They looked like Beyblade monsters,en,2025-04-06T16:31:37Z,2025-04-06 12:31:37,2
JsZsiFecK_8,Devil May Cry | Mercenary Cleanup | Sneak Peek | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-02T19:00:00Z,Ugzoeje2m9LfZM4rJol4AaABAg.AGXeFCFWkcQAGZqFWi9ZsF,Ugzoeje2m9LfZM4rJol4AaABAg,@SamuelVillegas-m4e,UCB00cJNyUjDfDIWYw9sg6gw,u watch one piece bro u had to sit through 900 episodes of ass animation ,NA,2025-04-06T08:48:09Z,2025-04-06 04:48:09,0
JsZsiFecK_8,Devil May Cry | Mercenary Cleanup | Sneak Peek | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-02T19:00:00Z,Ugy_SBvpUJ_WxJPdXnl4AaABAg.AGXDZF21NQ5AGXauENBNkk,Ugy_SBvpUJ_WxJPdXnl4AaABAg,@pyroplays2017,UCJrmL7yQ02hDQAUXUf0ek_w,Cry some more the show is awesome asf I played all the games and read the manga,en,2025-04-05T11:55:33Z,2025-04-05 07:55:33,3
JsZsiFecK_8,Devil May Cry | Mercenary Cleanup | Sneak Peek | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-02T19:00:00Z,Ugy_SBvpUJ_WxJPdXnl4AaABAg.AGXDZF21NQ5AGXox6pL9Nz,Ugy_SBvpUJ_WxJPdXnl4AaABAg,@vinhngo8995,UCUc11Is4bDKV5Y0Z_o522xg,How the heck you play and read the whole dmc fanchise but still like this crap😐😐,en,2025-04-05T13:58:17Z,2025-04-05 09:58:17,4
JsZsiFecK_8,Devil May Cry | Mercenary Cleanup | Sneak Peek | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-02T19:00:00Z,Ugy_SBvpUJ_WxJPdXnl4AaABAg.AGXDZF21NQ5AGXq8ypJUJn,Ugy_SBvpUJ_WxJPdXnl4AaABAg,@pyroplays2017,UCJrmL7yQ02hDQAUXUf0ek_w,"@vinhngo8995because I’m
Not picky or spoiled like what I see and I don’t have a high standards for stuff",en,2025-04-05T14:08:46Z,2025-04-05 10:08:46,2
JsZsiFecK_8,Devil May Cry | Mercenary Cleanup | Sneak Peek | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-02T19:00:00Z,Ugy_SBvpUJ_WxJPdXnl4AaABAg.AGXDZF21NQ5AGXxizVbMKM,Ugy_SBvpUJ_WxJPdXnl4AaABAg,@Dracobyte,UCDKXYm5DLEXAhgjvfwQ61gA,I liked the show.,NA,2025-04-05T15:14:59Z,2025-04-05 11:14:59,0
JsZsiFecK_8,Devil May Cry | Mercenary Cleanup | Sneak Peek | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-02T19:00:00Z,Ugz-o3RzEcQpquROQqR4AaABAg.AGX-wUTmfFUAGoCO9jJKgE,Ugz-o3RzEcQpquROQqR4AaABAg,@MrAmazing79,UCIqjaVCiFZcRTilZLnOyHcg,Movie?,lt,2025-04-12T07:58:55Z,2025-04-12 03:58:55,0
JsZsiFecK_8,Devil May Cry | Mercenary Cleanup | Sneak Peek | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-02T19:00:00Z,UgweZ70NVQqUvWlNzXp4AaABAg.AGVYjOHAvUdAGVbV7wn53G,UgweZ70NVQqUvWlNzXp4AaABAg,@epsilon1372,UCKX28VRBI8klamJggqrjbvQ,"Bruh she humiliated him because Dante was being stupid and over his head. Very in character for a younger Dante. The show still implies that he’s still way stronger, just not as clever",en,2025-04-04T17:22:14Z,2025-04-04 13:22:14,2
JsZsiFecK_8,Devil May Cry | Mercenary Cleanup | Sneak Peek | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-02T19:00:00Z,UgweZ70NVQqUvWlNzXp4AaABAg.AGVYjOHAvUdAGVdgGUHM1u,UgweZ70NVQqUvWlNzXp4AaABAg,@HazyBlackest,UCFmNFFzAnZS1enQZtj8TT1g,"@epsilon1372 Alright, but if being “clever” is enough to completely overpower someone like Dante, then what’s the point of having him in the show at all? Just make it Lady May Cry and be done with it.
Why include a half-demon legend if he's just gonna get clowned on for not being as “clever”? That’s not subversion — that’s disrespect.",en,2025-04-04T17:41:23Z,2025-04-04 13:41:23,3
JsZsiFecK_8,Devil May Cry | Mercenary Cleanup | Sneak Peek | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-02T19:00:00Z,UgweZ70NVQqUvWlNzXp4AaABAg.AGVYjOHAvUdAGVi-MkQfNz,UgweZ70NVQqUvWlNzXp4AaABAg,@Freshprince267,UC93vNbwt86P9kotuFp51Cfw,"Dante was getting thrown around like a ragdoll. The nerfed him too much. I thought the show was ok, but they need him to do more badass stuff in the next season. I don't mind lady, but she is a side character in this series and he is the star.",en,2025-04-04T18:19:04Z,2025-04-04 14:19:04,0
JsZsiFecK_8,Devil May Cry | Mercenary Cleanup | Sneak Peek | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-02T19:00:00Z,UgweZ70NVQqUvWlNzXp4AaABAg.AGVYjOHAvUdAGWcM0wtMVL,UgweZ70NVQqUvWlNzXp4AaABAg,@Bane_Amesta,UC5EGnLOXdr5GML0DwV1VCBQ,"@epsilon1372 This. Also Lady was properly trained in this version, while Dante is literally improvising lol, he doesn't even have his signature guns yet!",en,2025-04-05T02:48:59Z,2025-04-04 22:48:59,1
JsZsiFecK_8,Devil May Cry | Mercenary Cleanup | Sneak Peek | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-02T19:00:00Z,UgweZ70NVQqUvWlNzXp4AaABAg.AGVYjOHAvUdAJBgYVRN6T9,UgweZ70NVQqUvWlNzXp4AaABAg,@HazyBlackest,UCFmNFFzAnZS1enQZtj8TT1g,@Bane_Amesta He always improvises and dominates his enemies. That's part of his character.,en,2025-06-10T13:15:46Z,2025-06-10 09:15:46,0
JsZsiFecK_8,Devil May Cry | Mercenary Cleanup | Sneak Peek | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-02T19:00:00Z,UgyFt2aqEKSDyyekfCZ4AaABAg.AGUeM2XpPN4AGUnvKH0E5t,UgyFt2aqEKSDyyekfCZ4AaABAg,@Archonis09,UC8qUa2HkGUgku_docUixyEg,You're goddamn right!,en,2025-04-04T09:51:35Z,2025-04-04 05:51:35,0
JsZsiFecK_8,Devil May Cry | Mercenary Cleanup | Sneak Peek | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-02T19:00:00Z,UgwAtTGDsb85G_eKNYt4AaABAg.AGUdkmw6S7vAGUhvqg98hw,UgwAtTGDsb85G_eKNYt4AaABAg,@NycroLP,UCGg18JHRfxAHMezkGE_msZA,? Dante never kills people.,NA,2025-04-04T08:59:13Z,2025-04-04 04:59:13,3
JsZsiFecK_8,Devil May Cry | Mercenary Cleanup | Sneak Peek | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-02T19:00:00Z,UgxrfvRgTyh4pLLIG454AaABAg.AGUWuuyPt4tAGUo00ESu8f,UgxrfvRgTyh4pLLIG454AaABAg,@Archonis09,UC8qUa2HkGUgku_docUixyEg,"Nonono! Lady Never Cry, she is a strong female character XD",en,2025-04-04T09:52:21Z,2025-04-04 05:52:21,3
JsZsiFecK_8,Devil May Cry | Mercenary Cleanup | Sneak Peek | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-02T19:00:00Z,Ugwwrp9a3mfvctz5Jax4AaABAg.AGUT9oNzbqwAGUU1ptb98n,Ugwwrp9a3mfvctz5Jax4AaABAg,@XeroSight56,UC3Rz8qxvQYg4gmJqFHC_7WQ,"Dude some people are saying that it sucks..

Is that true?",en,2025-04-04T06:49:06Z,2025-04-04 02:49:06,0
JsZsiFecK_8,Devil May Cry | Mercenary Cleanup | Sneak Peek | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-02T19:00:00Z,Ugwwrp9a3mfvctz5Jax4AaABAg.AGUT9oNzbqwAGUbb9TO0xY,Ugwwrp9a3mfvctz5Jax4AaABAg,@kobeniislucky3148,UC8QKtJDLd30FAinR-ucQIkw,@XeroSight56 watch it and form your own opinion,en,2025-04-04T08:03:58Z,2025-04-04 04:03:58,3
JsZsiFecK_8,Devil May Cry | Mercenary Cleanup | Sneak Peek | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-02T19:00:00Z,Ugwwrp9a3mfvctz5Jax4AaABAg.AGUT9oNzbqwAGUcfTH3Z2f,Ugwwrp9a3mfvctz5Jax4AaABAg,@Cheezer3089,UCJMtmQPOHWiAe96gQdkWaFA,​@kobeniislucky3148exactly 💯  Form your own opinion,el-Latn,2025-04-04T08:13:17Z,2025-04-04 04:13:17,0
JsZsiFecK_8,Devil May Cry | Mercenary Cleanup | Sneak Peek | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-02T19:00:00Z,Ugwwrp9a3mfvctz5Jax4AaABAg.AGUT9oNzbqwAGUxj-9ttdQ,Ugwwrp9a3mfvctz5Jax4AaABAg,@RandomGeek12,UCU4nFfsJjyQVcwJOD1Dvy0w,@XeroSight56 It's true. Lady May Cry was dogshit. Such insufferable protagonist. Dante was a nice side character I guess,en,2025-04-04T11:17:16Z,2025-04-04 07:17:16,1
JsZsiFecK_8,Devil May Cry | Mercenary Cleanup | Sneak Peek | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-02T19:00:00Z,Ugwwrp9a3mfvctz5Jax4AaABAg.AGUT9oNzbqwAGV-ToN_cNW,Ugwwrp9a3mfvctz5Jax4AaABAg,@XeroSight56,UC3Rz8qxvQYg4gmJqFHC_7WQ,@kobeniislucky3148 alright,fi,2025-04-04T11:41:16Z,2025-04-04 07:41:16,0
JsZsiFecK_8,Devil May Cry | Mercenary Cleanup | Sneak Peek | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-02T19:00:00Z,Ugy7s9CXoauB7B-9ZY54AaABAg.AGUH4ophITuAGUMByftNGw,Ugy7s9CXoauB7B-9ZY54AaABAg,@Zaokatu,UCSce3jp2rXPLcbk9X77-EsA,Bro it's a complete different story yeah the lore revolves around same thing but lowkey if the story were to be same it would've been no fun so enjoy the new story,en,2025-04-04T05:40:34Z,2025-04-04 01:40:34,0
JsZsiFecK_8,Devil May Cry | Mercenary Cleanup | Sneak Peek | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-02T19:00:00Z,Ugy7s9CXoauB7B-9ZY54AaABAg.AGUH4ophITuAGUWliLG-18,Ugy7s9CXoauB7B-9ZY54AaABAg,@runjr032,UC_xlf2xNqvuh_jMhsstxWrQ,"​@Zaokatu  So why then take DMC ? Why not make a new anime with a new lore with new characters ? Oh, that's right, because no one would be trucked into watching .... Dud, are you blind. Girl boss Lady ( this was basically her show ) Tare down the Wall allegory, people are bad not demons. Give me a break. Devil May Cry is Dante being cool and funny styling on demons. This was that for less than 10 min out of 240 min.",en,2025-04-04T07:12:59Z,2025-04-04 03:12:59,3
JsZsiFecK_8,Devil May Cry | Mercenary Cleanup | Sneak Peek | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-02T19:00:00Z,UgzKFt0IdpcosgyLG5h4AaABAg.AGU87UgtRufAGUDzNcoKOz,UgzKFt0IdpcosgyLG5h4AaABAg,@amuroray9115,UCzlo848S3CciuTHMEYdsI1g,"Nobody cares anymore when people cry ""woke"" about something.",en,2025-04-04T04:28:49Z,2025-04-04 00:28:49,0
JsZsiFecK_8,Devil May Cry | Mercenary Cleanup | Sneak Peek | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-02T19:00:00Z,UgxMviVyIdIyIZ7hu8V4AaABAg.AGTvelLAo7GAGUHKnHjZPe,UgxMviVyIdIyIZ7hu8V4AaABAg,@yaldabaeoth2939,UCkAmtYyhSS_7UAOCpWtMR0A,Im fairly sure he's aroun 15 to 16 ish here due to not having ebony and ivory yet.,sn,2025-04-04T04:58:05Z,2025-04-04 00:58:05,0
JsZsiFecK_8,Devil May Cry | Mercenary Cleanup | Sneak Peek | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-02T19:00:00Z,UgxMviVyIdIyIZ7hu8V4AaABAg.AGTvelLAo7GAGXYRl7IbdK,UgxMviVyIdIyIZ7hu8V4AaABAg,@Trigger0221,UC1Cfo5fKjvpKFodcnqVWdpA,18,ja,2025-04-05T11:25:19Z,2025-04-05 07:25:19,0
JsZsiFecK_8,Devil May Cry | Mercenary Cleanup | Sneak Peek | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-02T19:00:00Z,UgxFle939Wd0UlHsXLN4AaABAg.AGTufmScganAGTutukO2HX,UgxFle939Wd0UlHsXLN4AaABAg,@TalentlessBrick,UCWF9Zx47vdRsvUxwi6y2EFw,live actions for a show like this i feel are a BIG no,en,2025-04-04T01:33:18Z,2025-04-03 21:33:18,0
JsZsiFecK_8,Devil May Cry | Mercenary Cleanup | Sneak Peek | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-02T19:00:00Z,UgxQQJhcKOPzFlJovRB4AaABAg.AGTtYnIpZxnAGU15y9oqAX,UgxQQJhcKOPzFlJovRB4AaABAg,@Snafook,UCN4kW-4ZsDGQrUViNa6-ZdQ,hopefully never,no,2025-04-04T02:36:16Z,2025-04-03 22:36:16,0
JsZsiFecK_8,Devil May Cry | Mercenary Cleanup | Sneak Peek | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-02T19:00:00Z,UgxQQJhcKOPzFlJovRB4AaABAg.AGTtYnIpZxnAGU8C3Haqot,UgxQQJhcKOPzFlJovRB4AaABAg,@devilsaiko4102,UCmOpMQW3qMrx228Muq9jWcA,@Bourotte25  why,en,2025-04-04T03:38:15Z,2025-04-03 23:38:15,0
JsZsiFecK_8,Devil May Cry | Mercenary Cleanup | Sneak Peek | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-02T19:00:00Z,Ugy3s2FVqtkVMKqhh5J4AaABAg.AGTofzEIlTmAGU16r1jKzM,Ugy3s2FVqtkVMKqhh5J4AaABAg,@Snafook,UCN4kW-4ZsDGQrUViNa6-ZdQ,it did,mt,2025-04-04T02:36:23Z,2025-04-03 22:36:23,1
JsZsiFecK_8,Devil May Cry | Mercenary Cleanup | Sneak Peek | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-02T19:00:00Z,Ugy3s2FVqtkVMKqhh5J4AaABAg.AGTofzEIlTmAGUbbr9ixBz,Ugy3s2FVqtkVMKqhh5J4AaABAg,@Otlense,UCxdTiICdl7jIoMBHSNK4Oag,it did,mt,2025-04-04T08:04:04Z,2025-04-04 04:04:04,0
JsZsiFecK_8,Devil May Cry | Mercenary Cleanup | Sneak Peek | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-02T19:00:00Z,UgwgTz_jcWfuFn91ssd4AaABAg.AGT7N8DEbldAGTfYUjLGJ3,UgwgTz_jcWfuFn91ssd4AaABAg,@jeffreyali1456,UCEisGtsStCN9orM-43izASA,"It’s not really part of the main canon, yet it still keeps the spirit of DMC. It sure as hell isn’t a disgrace so calm down",en,2025-04-03T23:19:11Z,2025-04-03 19:19:11,0
JsZsiFecK_8,Devil May Cry | Mercenary Cleanup | Sneak Peek | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-02T19:00:00Z,Ugz5M2q2L_UT0aID9M94AaABAg.AGSfLpP9iV2AGXIKLN7H0l,Ugz5M2q2L_UT0aID9M94AaABAg,@WaltDevil060,UCQN1bl0tE02y-okHJkqrBIg,"Eh, I wouldn't call it an 1V1. The only reason that Lady won is because she is much smarter than him and because Dante takes nobody seriously, especially humans. Don't forget that this is a very early version of Dante, he is not that powerful yet",en,2025-04-05T09:04:30Z,2025-04-05 05:04:30,0
JsZsiFecK_8,Devil May Cry | Mercenary Cleanup | Sneak Peek | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-02T19:00:00Z,Ugy5WrM2O8-WEIRDEel4AaABAg.AGSciQw5XglAGVWONAtywz,Ugy5WrM2O8-WEIRDEel4AaABAg,@stephenboud1711,UCZBlfyA8UHaIA-apjEdyLOg,Not bad but different. I mean what do people expect out of a popular slash them up video game series that didn’t really start developing its story until it’s third release (Dmc 3) to be like. I thought they did a good job!,en,2025-04-04T16:28:53Z,2025-04-04 12:28:53,0
JsZsiFecK_8,Devil May Cry | Mercenary Cleanup | Sneak Peek | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-02T19:00:00Z,UgxXjxr-GkAjOXsaeNZ4AaABAg.AGSUmH_U524AGTfhBXFEiW,UgxXjxr-GkAjOXsaeNZ4AaABAg,@jeffreyali1456,UCEisGtsStCN9orM-43izASA,"Saw the series, it had its differences and all, but it definitely wasn’t garbage or ruined lol",en,2025-04-03T23:20:30Z,2025-04-03 19:20:30,0
JsZsiFecK_8,Devil May Cry | Mercenary Cleanup | Sneak Peek | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-02T19:00:00Z,UgxK4Ij7gPTkT6qEBUJ4AaABAg.AGSUQXdLZImAGSUqp2xRX1,UgxK4Ij7gPTkT6qEBUJ4AaABAg,@rances4418,UCzaU1W5lUDRh_-cl_HqPatA,XD or maybe they just have a different opinion personally watched 3 episodes it alright fun which what I would expect from devil may cry,en,2025-04-03T12:17:43Z,2025-04-03 08:17:43,1
JsZsiFecK_8,Devil May Cry | Mercenary Cleanup | Sneak Peek | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-02T19:00:00Z,Ugwz18jaueVMtsS8z7h4AaABAg.AGSU97Qi7bSAGSV-xPhKaS,Ugwz18jaueVMtsS8z7h4AaABAg,@rances4418,UCzaU1W5lUDRh_-cl_HqPatA,You have no idea how story telling works do you. It’s set up you have to find a way to show how powerful he is what makes him different. This is also one time fight he doesn’t fight normal humans again after this,en,2025-04-03T12:19:06Z,2025-04-03 08:19:06,0
