video_id,video_url,comment_id,comment_author_display,comment_author_channel_id,comment_content,comment_lang,comment_time_utc,comment_time_local,comment_like_count,comment_reply_count,reply_id,reply_author_display,reply_author_channel_id,reply_content,reply_lang,reply_time_utc,reply_time_local,reply_like_count,view_count,like_count,comment_count,crawl_time
jWIW8A0G99Y,https://www.youtube.com/watch?v=jWIW8A0G99Y,UgwczEfAcSvRRKYS0sF4AaABAg,@HarmanlalbaiHarmanlalbai,UC9EuXUXQOvu-J8fe7p-00JA,Finnally season 2 🥹🥹,mn,2025-07-08T16:29:26Z,2025-07-08 12:29:26,0,1,UgwczEfAcSvRRKYS0sF4AaABAg.AKK7yPnmi-DAL1kV0ene5E,@AzanKhan-y9g1v,UCa7ajMH_JMR8tsiBzQ9Ttng,But when it'll be released on Netflix,en,2025-07-26T09:40:38Z,2025-07-26 05:40:38,0,4702916,160318,7817,"Mon, 15 Dec 2025 17:18:06 GMT"
jWIW8A0G99Y,https://www.youtube.com/watch?v=jWIW8A0G99Y,Ugy6KnIiyzMgxlJEvXJ4AaABAg,@mktLeague,UCxfWrdtuW_o9EVAbwQhYozQ,Anime character are way better then live action,en,2025-06-25T09:42:08Z,2025-06-25 05:42:08,1,1,Ugy6KnIiyzMgxlJEvXJ4AaABAg.AJmw0xBZJ76AJqkt6PYpWD,@technicalgamerz824,UCu999pFEFZH6J6FRpSjJ8Tg,So why you watching then get lost!,en,2025-06-26T21:21:46Z,2025-06-26 17:21:46,0,4702916,160318,7817,"Mon, 15 Dec 2025 17:18:06 GMT"
jWIW8A0G99Y,https://www.youtube.com/watch?v=jWIW8A0G99Y,Ugx4zDPldPzZeWKy6p94AaABAg,@Tradshorts,UCqzBdZISMheorClDfszyadg,Nami is still so beautiful after 2 yrs 😭😭,en,2025-06-22T01:05:39Z,2025-06-21 21:05:39,42,1,Ugx4zDPldPzZeWKy6p94AaABAg.AJeHXW2xeazAQ9GnSNbkoA,@purpleflaminggoatsnakes9864,UCVjDvow1lofyXd3Pz0nyd_g,Fr like when I found out Emily was 32 I was surprised! She looks as young as I do! She's so pretty 💖☺️💖,en,2025-11-30T14:23:17Z,2025-11-30 09:23:17,0,4702916,160318,7817,"Mon, 15 Dec 2025 17:18:06 GMT"
jWIW8A0G99Y,https://www.youtube.com/watch?v=jWIW8A0G99Y,UgzH-8so4X_I5FGXgx14AaABAg,@MrBigNut,UC7Iphz5iv0leynmDsFdv4QQ,the cringe is gold,en,2025-06-16T23:37:50Z,2025-06-16 19:37:50,0,3,UgzH-8so4X_I5FGXgx14AaABAg.AJSFVua1smsAJYcY3JdogU,@Rojel-ls3yn,UC_eWajofsfg16yv7utZZK4w,Not as cringe as you. lol,en,2025-06-19T11:03:17Z,2025-06-19 07:03:17,0,4702916,160318,7817,"Mon, 15 Dec 2025 17:18:06 GMT"
jWIW8A0G99Y,https://www.youtube.com/watch?v=jWIW8A0G99Y,UgzH-8so4X_I5FGXgx14AaABAg,@MrBigNut,UC7Iphz5iv0leynmDsFdv4QQ,the cringe is gold,en,2025-06-16T23:37:50Z,2025-06-16 19:37:50,0,3,UgzH-8so4X_I5FGXgx14AaABAg.AJSFVua1smsAJYnMR7-LKM,@MrBigNut,UC7Iphz5iv0leynmDsFdv4QQ,@Rojel-ls3yn haha i dont think thats possible,NA,2025-06-19T12:37:49Z,2025-06-19 08:37:49,0,4702916,160318,7817,"Mon, 15 Dec 2025 17:18:06 GMT"
jWIW8A0G99Y,https://www.youtube.com/watch?v=jWIW8A0G99Y,UgzH-8so4X_I5FGXgx14AaABAg,@MrBigNut,UC7Iphz5iv0leynmDsFdv4QQ,the cringe is gold,en,2025-06-16T23:37:50Z,2025-06-16 19:37:50,0,3,UgzH-8so4X_I5FGXgx14AaABAg.AJSFVua1smsAJYnSWj6iem,@MrBigNut,UC7Iphz5iv0leynmDsFdv4QQ,@Rojel-ls3yn enjoy the slumber party lmao,fy,2025-06-19T12:38:39Z,2025-06-19 08:38:39,0,4702916,160318,7817,"Mon, 15 Dec 2025 17:18:06 GMT"
jWIW8A0G99Y,https://www.youtube.com/watch?v=jWIW8A0G99Y,UgzOzJqpUzxxAJYrjTJ4AaABAg,@howmaneverton9630,UCp7B5MQZWqzyfVKicIfdcjA,"this series entirely lives off of the anime.  there to me, is no other legitimate reason this deserves even a fraction of the hype it has. the story is worse, the actors are boring and bad,  the dialogues are childish and repetitive, the effects are lousy and unconvincing, the entire thing looks like a talentless fan had made it in his parents basement. im just shocked and these ""announcements"" dont give me any hope.",en,2025-06-15T07:43:18Z,2025-06-15 03:43:18,0,3,UgzOzJqpUzxxAJYrjTJ4AaABAg.AJNyTn6GE0VAJRBB-WeKSO,@danielsmid3777,UCTs7HlY5D_CBP_MyCRRE3WA,"Your loss, rest of us enjoy this amazing show",en,2025-06-16T13:40:47Z,2025-06-16 09:40:47,1,4702916,160318,7817,"Mon, 15 Dec 2025 17:18:06 GMT"
jWIW8A0G99Y,https://www.youtube.com/watch?v=jWIW8A0G99Y,UgzOzJqpUzxxAJYrjTJ4AaABAg,@howmaneverton9630,UCp7B5MQZWqzyfVKicIfdcjA,"this series entirely lives off of the anime.  there to me, is no other legitimate reason this deserves even a fraction of the hype it has. the story is worse, the actors are boring and bad,  the dialogues are childish and repetitive, the effects are lousy and unconvincing, the entire thing looks like a talentless fan had made it in his parents basement. im just shocked and these ""announcements"" dont give me any hope.",en,2025-06-15T07:43:18Z,2025-06-15 03:43:18,0,3,UgzOzJqpUzxxAJYrjTJ4AaABAg.AJNyTn6GE0VAJUdxUtRRPJ,@howmaneverton9630,UCp7B5MQZWqzyfVKicIfdcjA,@danielsmid3777 thats your provocative.,en,2025-06-17T21:58:40Z,2025-06-17 17:58:40,0,4702916,160318,7817,"Mon, 15 Dec 2025 17:18:06 GMT"
jWIW8A0G99Y,https://www.youtube.com/watch?v=jWIW8A0G99Y,UgzOzJqpUzxxAJYrjTJ4AaABAg,@howmaneverton9630,UCp7B5MQZWqzyfVKicIfdcjA,"this series entirely lives off of the anime.  there to me, is no other legitimate reason this deserves even a fraction of the hype it has. the story is worse, the actors are boring and bad,  the dialogues are childish and repetitive, the effects are lousy and unconvincing, the entire thing looks like a talentless fan had made it in his parents basement. im just shocked and these ""announcements"" dont give me any hope.",en,2025-06-15T07:43:18Z,2025-06-15 03:43:18,0,3,UgzOzJqpUzxxAJYrjTJ4AaABAg.AJNyTn6GE0VAJXcjgjo88T,@cruisethomas3244,UC2o0AMsRptw7XqICNchg1Mw,The actors aren't boring cept usopp maybe,nl,2025-06-19T01:45:46Z,2025-06-18 21:45:46,0,4702916,160318,7817,"Mon, 15 Dec 2025 17:18:06 GMT"
jWIW8A0G99Y,https://www.youtube.com/watch?v=jWIW8A0G99Y,Ugx5It9N1lzx3-Dl8EJ4AaABAg,@ReyMarthJessGalpa-x7v,UCYtYW4dyJvvf0xgRbjJFskw,Can someone tell me if they watched it already. I was waiting since May 31'st but its not in netflix until now. Its already second week of June,en,2025-06-14T08:52:02Z,2025-06-14 04:52:02,0,1,Ugx5It9N1lzx3-Dl8EJ4AaABAg.AJLWYN3IflCAJNSvCGW77Q,@Feeble_cursed_one,UCD8KUDVxIK1CAutcqCVMn-A,2026,ja,2025-06-15T02:58:49Z,2025-06-14 22:58:49,0,4702916,160318,7817,"Mon, 15 Dec 2025 17:18:06 GMT"
jWIW8A0G99Y,https://www.youtube.com/watch?v=jWIW8A0G99Y,UgyDbRDUEr53QHvqott4AaABAg,@mowgligamingmode2540,UC5QXACpevA7Cm6ck4tkO8fw,But the one is not seen big boobs 😮‍💨,en,2025-06-12T11:31:14Z,2025-06-12 07:31:14,0,1,UgyDbRDUEr53QHvqott4AaABAg.AJGeA_pQ6zvAJISSrsAhRR,@TwilightSaga-ow8vb,UCI4jj0DBeLWLUD96N9Qf3nw,but hot tho,en,2025-06-13T04:18:36Z,2025-06-13 00:18:36,0,4702916,160318,7817,"Mon, 15 Dec 2025 17:18:06 GMT"
jWIW8A0G99Y,https://www.youtube.com/watch?v=jWIW8A0G99Y,UgwA-jjcaNWME4FVc054AaABAg,@kaminisridharreddy1133,UC74P-X0bns8NWI6zfNx14eg,I can't find season 2 in Netflix,en,2025-06-12T06:39:36Z,2025-06-12 02:39:36,1,1,UgwA-jjcaNWME4FVc054AaABAg.AJG7nbuFREeAJGfQopTJcb,@HalfBlood_Magic,UCz3lC7VxU3MOQlFEo9Ggw9A,its not out yet. its coming in 2026,en,2025-06-12T11:42:11Z,2025-06-12 07:42:11,0,4702916,160318,7817,"Mon, 15 Dec 2025 17:18:06 GMT"
jWIW8A0G99Y,https://www.youtube.com/watch?v=jWIW8A0G99Y,UgyErnKk6muTiaEHpjB4AaABAg,@AlmightyAjax,UCDkijY39i1MFczLfVb0z4SA,3 years between every season. These kids will be 40 when this show ends.,en,2025-06-12T05:43:55Z,2025-06-12 01:43:55,0,1,UgyErnKk6muTiaEHpjB4AaABAg.AJG1Qkd_BcEAJGfPVXkIgD,@HalfBlood_Magic,UCz3lC7VxU3MOQlFEo9Ggw9A,Inaki's already 21 and Emily (Nami) is 32. They'll have to stop taking long breaks but not speed up the live-action too. I don't mind the wait or if they don't completely finish it as long as it's as good as S1,en,2025-06-12T11:42:00Z,2025-06-12 07:42:00,0,4702916,160318,7817,"Mon, 15 Dec 2025 17:18:06 GMT"
jWIW8A0G99Y,https://www.youtube.com/watch?v=jWIW8A0G99Y,Ugzv-bEMhAh6Htl_Uo54AaABAg,@berespectofficial,UCYKhBNgqwdY9q1x9Y934BYA,Nami is changed,en,2025-06-06T10:43:26Z,2025-06-06 06:43:26,0,1,Ugzv-bEMhAh6Htl_Uo54AaABAg.AJ16wF_oG5OAJISbcuqCuD,@TwilightSaga-ow8vb,UCI4jj0DBeLWLUD96N9Qf3nw,i also felt that,NA,2025-06-13T04:19:56Z,2025-06-13 00:19:56,0,4702916,160318,7817,"Mon, 15 Dec 2025 17:18:06 GMT"
jWIW8A0G99Y,https://www.youtube.com/watch?v=jWIW8A0G99Y,UgwCxfqhVHaWQ8HHTtl4AaABAg,@1acroyear1,UCB7NLKZGX8A9OHqc4MnIM1Q,Is... Emily Rudd looking a little extra hot in this clip?,en,2025-06-06T04:02:11Z,2025-06-06 00:02:11,1,1,UgwCxfqhVHaWQ8HHTtl4AaABAg.AJ0P0S3CJKoAJISfFU7dzX,@TwilightSaga-ow8vb,UCI4jj0DBeLWLUD96N9Qf3nw,same i also felt that cantt keep eyes off her,en,2025-06-13T04:20:26Z,2025-06-13 00:20:26,0,4702916,160318,7817,"Mon, 15 Dec 2025 17:18:06 GMT"
jWIW8A0G99Y,https://www.youtube.com/watch?v=jWIW8A0G99Y,Ugx2RB8g91sR26zK2Wt4AaABAg,@harish9223,UCKOkNCx3njXgtx3fyPEKs4Q,"Where is it I can’t see in Netflix 

Is it may 31st 2026 ?",en,2025-06-06T02:43:51Z,2025-06-05 22:43:51,0,1,Ugx2RB8g91sR26zK2Wt4AaABAg.AJ0G2gLteXhAJHYC0rolSP,@JaydenTheGoji,UCrzNCgoZKAtqTc49ha1H3ng,The Year 2026 is confirmed that Thats the year Season 2 is going to release but I’m not sure if it May 31th,en,2025-06-12T19:49:30Z,2025-06-12 15:49:30,0,4702916,160318,7817,"Mon, 15 Dec 2025 17:18:06 GMT"
jWIW8A0G99Y,https://www.youtube.com/watch?v=jWIW8A0G99Y,UgynY5CWUv1T47QwejV4AaABAg,@UltimaKeyMaster,UC56keIeDjJMdbJ6q4ahhP4g,"Wait.
If everyone is having a slumber party....
WHO'S DRIVING THE SHIP!?",en,2025-06-06T00:07:52Z,2025-06-05 20:07:52,0,1,UgynY5CWUv1T47QwejV4AaABAg.AJ-zCGClmnIAJHYPK-T0Ab,@JaydenTheGoji,UCrzNCgoZKAtqTc49ha1H3ng,"Because they turned on AUTO PIRATE 
(Sorry for the Corny Joke)",en,2025-06-12T19:51:19Z,2025-06-12 15:51:19,0,4702916,160318,7817,"Mon, 15 Dec 2025 17:18:06 GMT"
jWIW8A0G99Y,https://www.youtube.com/watch?v=jWIW8A0G99Y,Ugym-fk9B9P7P_kPUih4AaABAg,@GarciaCherryl,UC2c8kbTtINYkcRIQoX-jUUw,Yay chopet,NA,2025-06-05T13:02:33Z,2025-06-05 09:02:33,0,1,Ugym-fk9B9P7P_kPUih4AaABAg.AIzn3NheKSdAIzn4loSwE3,@GarciaCherryl,UC2c8kbTtINYkcRIQoX-jUUw,No I mean chaper,ca,2025-06-05T13:02:45Z,2025-06-05 09:02:45,0,4702916,160318,7817,"Mon, 15 Dec 2025 17:18:06 GMT"
jWIW8A0G99Y,https://www.youtube.com/watch?v=jWIW8A0G99Y,Ugxg1thDzQ1Ygqd9foh4AaABAg,@hakunamatata6727,UCd4rNIiU-uu-ZWwW0kUeEHQ,Totally failure..,NA,2025-06-05T07:16:16Z,2025-06-05 03:16:16,0,1,Ugxg1thDzQ1Ygqd9foh4AaABAg.AIzAR3wdYfoAIzpQDvp4oJ,@TheBrokestGod,UCmyHhDUJF3uTWN8J4YMAo_w,It’s certainly better than other live actions that’s for sure,en,2025-06-05T13:23:09Z,2025-06-05 09:23:09,1,4702916,160318,7817,"Mon, 15 Dec 2025 17:18:06 GMT"
jWIW8A0G99Y,https://www.youtube.com/watch?v=jWIW8A0G99Y,UgyJI2hmfrMF3_Z_UNp4AaABAg,@chuusenberg519,UCC-B7YH86ORydMOCK_CzEOw,Their clothes need more weathering….every single thing does 😠,en,2025-06-05T03:48:06Z,2025-06-04 23:48:06,1,1,UgyJI2hmfrMF3_Z_UNp4AaABAg.AIynbNP7DjwAIzpaQT4CU5,@TheBrokestGod,UCmyHhDUJF3uTWN8J4YMAo_w,It’s fantasy lol,NA,2025-06-05T13:24:41Z,2025-06-05 09:24:41,0,4702916,160318,7817,"Mon, 15 Dec 2025 17:18:06 GMT"
jWIW8A0G99Y,https://www.youtube.com/watch?v=jWIW8A0G99Y,Ugwo2rdAdAlN9UYlQO14AaABAg,@cero1968,UCTRJblrF2x9j95WaLm7uF8g,"Five minutes later...

Nami: Who's steering the ship?",en,2025-06-05T01:17:59Z,2025-06-04 21:17:59,0,1,Ugwo2rdAdAlN9UYlQO14AaABAg.AIyXQtqmG4iAIzpeCucLhp,@TheBrokestGod,UCmyHhDUJF3uTWN8J4YMAo_w,That’s how they went over Reverse Mountain lol,en,2025-06-05T13:25:12Z,2025-06-05 09:25:12,0,4702916,160318,7817,"Mon, 15 Dec 2025 17:18:06 GMT"
jWIW8A0G99Y,https://www.youtube.com/watch?v=jWIW8A0G99Y,UgykrmSbz3CTqYOD3mh4AaABAg,@nikolaspiras1316,UCbtjVakgopUsbboeST8hEOA,this one is even worst of the shit i saw a moment ago.,en,2025-06-04T23:15:50Z,2025-06-04 19:15:50,0,2,UgykrmSbz3CTqYOD3mh4AaABAg.AIyJSDt9GdUAIzpgdIR69e,@TheBrokestGod,UCmyHhDUJF3uTWN8J4YMAo_w,Hater,en,2025-06-05T13:25:32Z,2025-06-05 09:25:32,1,4702916,160318,7817,"Mon, 15 Dec 2025 17:18:06 GMT"
jWIW8A0G99Y,https://www.youtube.com/watch?v=jWIW8A0G99Y,UgykrmSbz3CTqYOD3mh4AaABAg,@nikolaspiras1316,UCbtjVakgopUsbboeST8hEOA,this one is even worst of the shit i saw a moment ago.,en,2025-06-04T23:15:50Z,2025-06-04 19:15:50,0,2,UgykrmSbz3CTqYOD3mh4AaABAg.AIyJSDt9GdUAJ-m4oUgPGT,@madisonbrown7463,UCq86sI9KV-KZ5d20STei-fw,"Absolutely. If you don't like it, why are you here? Go watch something else, you hater",en,2025-06-05T22:13:15Z,2025-06-05 18:13:15,1,4702916,160318,7817,"Mon, 15 Dec 2025 17:18:06 GMT"
jWIW8A0G99Y,https://www.youtube.com/watch?v=jWIW8A0G99Y,UgxAHsCE61l-zmQoS-x4AaABAg,@To_._Know,UCEt0z83MqtyMoUjRBFaCx7g,Anime is still better. I won't risk watchin this crap,en,2025-06-04T17:59:37Z,2025-06-04 13:59:37,0,1,UgxAHsCE61l-zmQoS-x4AaABAg.AIxkGCK3M2UAIzptq9rDbx,@TheBrokestGod,UCmyHhDUJF3uTWN8J4YMAo_w,It makes some questionable changes but mostly it is ✋😐🤚,en,2025-06-05T13:27:20Z,2025-06-05 09:27:20,0,4702916,160318,7817,"Mon, 15 Dec 2025 17:18:06 GMT"
jWIW8A0G99Y,https://www.youtube.com/watch?v=jWIW8A0G99Y,UgxcXe4fHG_yJVRtyfp4AaABAg,@AntiHero-1M,UCgZJB8QriwJ_vW4OvXChNIQ,She looks so animated she’s perfect,en,2025-06-04T17:26:39Z,2025-06-04 13:26:39,0,5,UgxcXe4fHG_yJVRtyfp4AaABAg.AIxgUmZtIHHAJIn9jmrn7Z,@TwilightSaga-ow8vb,UCI4jj0DBeLWLUD96N9Qf3nw,who,NA,2025-06-13T07:28:14Z,2025-06-13 03:28:14,0,4702916,160318,7817,"Mon, 15 Dec 2025 17:18:06 GMT"
jWIW8A0G99Y,https://www.youtube.com/watch?v=jWIW8A0G99Y,UgxcXe4fHG_yJVRtyfp4AaABAg,@AntiHero-1M,UCgZJB8QriwJ_vW4OvXChNIQ,She looks so animated she’s perfect,en,2025-06-04T17:26:39Z,2025-06-04 13:26:39,0,5,UgxcXe4fHG_yJVRtyfp4AaABAg.AIxgUmZtIHHAJIn_lZmfUR,@AntiHero-1M,UCgZJB8QriwJ_vW4OvXChNIQ,@TwilightSaga-ow8vbumm the only girl they showing,en,2025-06-13T07:31:55Z,2025-06-13 03:31:55,0,4702916,160318,7817,"Mon, 15 Dec 2025 17:18:06 GMT"
jWIW8A0G99Y,https://www.youtube.com/watch?v=jWIW8A0G99Y,UgxcXe4fHG_yJVRtyfp4AaABAg,@AntiHero-1M,UCgZJB8QriwJ_vW4OvXChNIQ,She looks so animated she’s perfect,en,2025-06-04T17:26:39Z,2025-06-04 13:26:39,0,5,UgxcXe4fHG_yJVRtyfp4AaABAg.AIxgUmZtIHHAJIqETSjnic,@TwilightSaga-ow8vb,UCI4jj0DBeLWLUD96N9Qf3nw,​@AntiHero-1M yeah 😅 nami,jv,2025-06-13T07:55:06Z,2025-06-13 03:55:06,0,4702916,160318,7817,"Mon, 15 Dec 2025 17:18:06 GMT"
jWIW8A0G99Y,https://www.youtube.com/watch?v=jWIW8A0G99Y,UgxcXe4fHG_yJVRtyfp4AaABAg,@AntiHero-1M,UCgZJB8QriwJ_vW4OvXChNIQ,She looks so animated she’s perfect,en,2025-06-04T17:26:39Z,2025-06-04 13:26:39,0,5,UgxcXe4fHG_yJVRtyfp4AaABAg.AIxgUmZtIHHAJIqmfqV-GN,@AntiHero-1M,UCgZJB8QriwJ_vW4OvXChNIQ,@TwilightSaga-ow8vbshe look good bro sighs she look good 🤦‍♂️,so,2025-06-13T07:59:54Z,2025-06-13 03:59:54,0,4702916,160318,7817,"Mon, 15 Dec 2025 17:18:06 GMT"
jWIW8A0G99Y,https://www.youtube.com/watch?v=jWIW8A0G99Y,UgxcXe4fHG_yJVRtyfp4AaABAg,@AntiHero-1M,UCgZJB8QriwJ_vW4OvXChNIQ,She looks so animated she’s perfect,en,2025-06-04T17:26:39Z,2025-06-04 13:26:39,0,5,UgxcXe4fHG_yJVRtyfp4AaABAg.AIxgUmZtIHHAJIs10wi5J6,@TwilightSaga-ow8vb,UCI4jj0DBeLWLUD96N9Qf3nw,​@AntiHero-1MIk man she really look so hot in this season 👍🏼,NA,2025-06-13T08:10:44Z,2025-06-13 04:10:44,0,4702916,160318,7817,"Mon, 15 Dec 2025 17:18:06 GMT"
jWIW8A0G99Y,https://www.youtube.com/watch?v=jWIW8A0G99Y,UgxJM9xHYn8jxSOAfIZ4AaABAg,@FantasyWorld_ofUs,UCEP47k90Q1DkneWdyOl5Vmw,Red hair nami and not shouting zoro. What is this?,en,2025-06-04T13:34:53Z,2025-06-04 09:34:53,0,1,UgxJM9xHYn8jxSOAfIZ4AaABAg.AIxGyFVlY48AIzpxg6-IMc,@TheBrokestGod,UCmyHhDUJF3uTWN8J4YMAo_w,You have to be color blind to see that orange as red,en,2025-06-05T13:27:51Z,2025-06-05 09:27:51,0,4702916,160318,7817,"Mon, 15 Dec 2025 17:18:06 GMT"
jWIW8A0G99Y,https://www.youtube.com/watch?v=jWIW8A0G99Y,UgyyOiTZZ0bF_aRk--l4AaABAg,@slayskool777,UCpQaiAjkxzfOUD8f2yy36Iw,Why does anyone over 10 like this garbage?,en,2025-06-04T06:25:43Z,2025-06-04 02:25:43,0,1,UgyyOiTZZ0bF_aRk--l4AaABAg.AIwVqzxwF6fAIzq2B6KyZB,@TheBrokestGod,UCmyHhDUJF3uTWN8J4YMAo_w,Lmao keep shitting on Netflix for reinventing clasics,NA,2025-06-05T13:28:36Z,2025-06-05 09:28:36,0,4702916,160318,7817,"Mon, 15 Dec 2025 17:18:06 GMT"
