video_id,video_title,channel_id,channel_title,video_published_at,view_count,video_like_count,video_comment_count,comment_id,comment_parent_id,comment_author_display,comment_author_channel_id,comment_text,comment_lang,comment_published_utc,comment_published_local,comment_like_count,comment_reply_count
I8GbcVkqZwQ,Jay Kelly | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-29T12:00:00Z,3887369,28939,1565,Ugz5jXuG04vI0YtVX4p4AaABAg,NA,@CasimirMarshall,UCnNHO2ed92E7n3q3-G5t09Q,"I sobbed so hard in this movie, my new favourite",en,2025-12-12T09:51:50Z,2025-12-12 04:51:50,2,0
I8GbcVkqZwQ,Jay Kelly | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-29T12:00:00Z,3887369,28939,1565,UgzGYYZHQY5e0ELIo794AaABAg,NA,@SuperSavvyTravelersLLC,UCJegXXNSlH-jhzfi04_rrHg,I really liked this movie. George Clooney and Adam Sandler were amazing. Adam Sandler has grown into a really amazing actor,en,2025-12-12T05:39:26Z,2025-12-12 00:39:26,2,0
I8GbcVkqZwQ,Jay Kelly | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-29T12:00:00Z,3887369,28939,1565,UgzgdUDEzhhxmVtSAm54AaABAg,NA,@KathiravanGanesh,UCFDjiQp3fcfgZyG__bOEabQ,Adam Sandler is really good performer in serious movies,NA,2025-12-12T02:42:09Z,2025-12-11 21:42:09,1,0
I8GbcVkqZwQ,Jay Kelly | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-29T12:00:00Z,3887369,28939,1565,UgxWfRwuwbfXBcrO05R4AaABAg,NA,@bothead.reviews,UCmVvBaIMjO4e3cY6mRzYJDw,"Weeping Quake at Bothead Reviews...Jay Kelly    


""If you build it, he will come."" - Field of Dreams, 1989",en,2025-12-12T02:03:56Z,2025-12-11 21:03:56,0,0
I8GbcVkqZwQ,Jay Kelly | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-29T12:00:00Z,3887369,28939,1565,UgzvZExWfUGDkQ1JA514AaABAg,NA,@1982bored,UCt_JYd93cqkp3UW99E4eXvg,"Normally this would not be my type of movie at all but man as someone with a lot of regrets this got to me.
Great movie.",en,2025-12-12T01:16:19Z,2025-12-11 20:16:19,5,0
I8GbcVkqZwQ,Jay Kelly | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-29T12:00:00Z,3887369,28939,1565,Ugwnir3Lni4kCeOCtLJ4AaABAg,NA,@SerenaF-tp9sd,UCPtTO6eSzmsD-co9pJCbxFg,Eh I felt like George Clooney was playing a version of himself. Adam Sandler was very good in a dramatic role.,en,2025-12-12T01:11:35Z,2025-12-11 20:11:35,1,0
I8GbcVkqZwQ,Jay Kelly | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-29T12:00:00Z,3887369,28939,1565,UgzvPp6uxcBRMFwPd-N4AaABAg,NA,@jeremiahcherry5283,UCd2zSA6eLya8qCk714aEEJg,GC is incapable of making an entertaining film. My god this was boring. Kudos to Sandler but GC just cannot deliver.,en,2025-12-12T01:05:51Z,2025-12-11 20:05:51,0,0
I8GbcVkqZwQ,Jay Kelly | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-29T12:00:00Z,3887369,28939,1565,UgzpAo0x1UNnWlogvCF4AaABAg,NA,@Alejoninla,UC6AhPDQCYZ4WP-ctUg6Gq-w,“Many of us crucify ourselves between two thieves – regret for the past and fear of the future.” Fulton Oursler,en,2025-12-11T21:57:26Z,2025-12-11 16:57:26,1,0
I8GbcVkqZwQ,Jay Kelly | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-29T12:00:00Z,3887369,28939,1565,UgxJgUmCJ2ZSURcfDq14AaABAg,NA,@pjdarcy,UCjLpNBryI4ZUgtBfSSi75rA,Just finished watching it. What a beautiful film. Clooney is excellent and Sandler is also superb in the supporting role.  Best film I've seen in a while.,en,2025-12-11T21:49:51Z,2025-12-11 16:49:51,3,0
I8GbcVkqZwQ,Jay Kelly | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-29T12:00:00Z,3887369,28939,1565,Ugwq3FPorIMw7DAEq5x4AaABAg,NA,@calmecookie,UCcL90dpd3iD4i8SP691PYxw,"This film shocked me. I was not prepared when I began watching this remarkable,  exquisitely written film. This is a work of literary art on film. Excellent performances by all. My new favorite film this year, maybe this decade.",en,2025-12-11T20:33:30Z,2025-12-11 15:33:30,1,0
I8GbcVkqZwQ,Jay Kelly | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-29T12:00:00Z,3887369,28939,1565,UgzNrJoExWh0-EROc2p4AaABAg,NA,@goku-gn4wq,UCx7V1g_T-Ki8BXZigihS4uw,bro is fkn old,af,2025-12-11T17:17:08Z,2025-12-11 12:17:08,1,0
I8GbcVkqZwQ,Jay Kelly | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-29T12:00:00Z,3887369,28939,1565,UgzME-03al9A0tvCmc54AaABAg,NA,@cosmicfxx,UCVNo2uBuB_04Rn0mbrZUFuQ,jerk,NA,2025-12-11T14:23:09Z,2025-12-11 09:23:09,0,0
I8GbcVkqZwQ,Jay Kelly | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-29T12:00:00Z,3887369,28939,1565,UgxI6mc4MDQMMrXYKLt4AaABAg,NA,@JMB1891,UCPafN22fcKVilYmHanQSy-Q,George Clooney is just dull.,en,2025-12-11T11:56:03Z,2025-12-11 06:56:03,1,0
I8GbcVkqZwQ,Jay Kelly | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-29T12:00:00Z,3887369,28939,1565,UgzpPXdoClj4Z21iAqV4AaABAg,NA,@kenton6098,UC5QVBWdFJYoaQAbPDSHNxcA,Watching it now. It's designed to attract the baby boomers (I'm one) who feel compelled to look back on and access their lives as they move from middle age into early elderly.,en,2025-12-11T02:42:40Z,2025-12-10 21:42:40,0,0
I8GbcVkqZwQ,Jay Kelly | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-29T12:00:00Z,3887369,28939,1565,Ugx6rIYfz3Cz_sBzsGt4AaABAg,NA,@Lebonvonsielpkz,UC0sZZdPY81Q1u4n458AJdCg,*fart,NA,2025-12-11T02:17:22Z,2025-12-10 21:17:22,2,0
I8GbcVkqZwQ,Jay Kelly | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-29T12:00:00Z,3887369,28939,1565,UgyEnG1jyG-ZXor-D7J4AaABAg,NA,@denver46,UCNvKP6ov3ND3Cei1Hf7aYig,man the movies suck,NA,2025-12-11T00:36:50Z,2025-12-10 19:36:50,0,0
I8GbcVkqZwQ,Jay Kelly | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-29T12:00:00Z,3887369,28939,1565,Ugz1rmyUrCOx8eOs-_l4AaABAg,NA,@deborahdial1358,UCYtJKmUZQetppXeSzrHub_w,"I just watched this😢. Isn’t this how we all feel. At the end of it he’s says can I have another.  I always say being a mom was the happiest time of my life. I wish I could do it all over again.  And my kids treat me the same way.  I gave everything to them😢. Cycle of life I guess

God bless this movie❤",en,2025-12-10T23:10:06Z,2025-12-10 18:10:06,4,0
I8GbcVkqZwQ,Jay Kelly | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-29T12:00:00Z,3887369,28939,1565,Ugydm1RNvpd8eoLjH5x4AaABAg,NA,@negfan1,UCoxSDkpQw62QpNZTKBfMOcQ,Self indulgent and predictable Clooney.  Sandler was really good.  The Italians portrayed as colloquial.  Seriously?  Cringe,en,2025-12-10T22:14:44Z,2025-12-10 17:14:44,0,0
I8GbcVkqZwQ,Jay Kelly | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-29T12:00:00Z,3887369,28939,1565,UgyWdZAH5QMh3rbh44F4AaABAg,NA,@yogimanuk,UCjDbQjQAgCclGhCNsLeEUNg,"While I would like to think that this would be a good watch, you know Clooney, Sandler, etc I would go on but there are too many decent actors in this to waffle about.  Problem ... yes it's Netflix and with all that money influence. Most of what they produce is mediocre at best most of it less than mediocre.  They just don't seem to product impressive movies! Maybe I will give it a go but I am tried of being disappointed by this company.",en,2025-12-10T14:11:44Z,2025-12-10 09:11:44,0,0
I8GbcVkqZwQ,Jay Kelly | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-29T12:00:00Z,3887369,28939,1565,Ugwn4hCS5vHwF0Ri2vx4AaABAg,NA,@theoutlaw5806,UClN7o0Dem2tY8XbA6_fyM7Q,"Yep, I certainly don't dig 'Clooney's' politics ! And still, I have little-to-zero idea why Celebs, actors, sports stars, musicians etc all feel their entitled insecure at times pathetic & desperate plea to force their political opinions down our throats ?! Like 'DeNiro' & that prick from 'Narco' ! Weasel !
Point being, I'm not sure wether to watch as a result ? But there's no denying Clooney's ability on screen ?
I still remember & watch through nostalgia his performance & role in ""ER"" ? Amazing actor.",en,2025-12-10T10:48:19Z,2025-12-10 05:48:19,0,0
I8GbcVkqZwQ,Jay Kelly | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-29T12:00:00Z,3887369,28939,1565,UgzKALp2Jp9ccYe10rZ4AaABAg,NA,@ALLMUTANTER,UCgW_9PfvNGkVjGb5EZhAhFQ,Stacy Keach,pl,2025-12-10T06:26:57Z,2025-12-10 01:26:57,0,1
I8GbcVkqZwQ,Jay Kelly | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-29T12:00:00Z,3887369,28939,1565,Ugxvcx9zvFwmVjMGRmx4AaABAg,NA,@lucyloose2841,UCYx7VbsNgQHLvnuKeI7LfuQ,"What a shame Adam stooped so low to act with one of the biggest Hollywood losers , wont have to worry about watching this crap , surprised DeNiro isn't in it to lol",en,2025-12-10T06:02:14Z,2025-12-10 01:02:14,0,0
I8GbcVkqZwQ,Jay Kelly | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-29T12:00:00Z,3887369,28939,1565,UgwnrOlosYUewayELPd4AaABAg,NA,@jollyjim381,UCFSIUg_Kp03txC9gUJcvp-g,"This movie is trash, I mean it really sucks ass",en,2025-12-10T05:28:51Z,2025-12-10 00:28:51,1,0
I8GbcVkqZwQ,Jay Kelly | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-29T12:00:00Z,3887369,28939,1565,Ugxd2R_yrzlIRTomjzp4AaABAg,NA,@williamwells1862,UCTEqG-Thui6EsiVT-1GIjnA,I think I will pass on this movie.,en,2025-12-10T01:39:06Z,2025-12-09 20:39:06,0,0
I8GbcVkqZwQ,Jay Kelly | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-29T12:00:00Z,3887369,28939,1565,Ugy3wuN5bL-GcJpANE54AaABAg,NA,@williamwells1862,UCTEqG-Thui6EsiVT-1GIjnA,Somebody needs to tell Trump when Putin is depleted of oil the war is over.  Just do it.,en,2025-12-10T01:38:42Z,2025-12-09 20:38:42,0,1
I8GbcVkqZwQ,Jay Kelly | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-29T12:00:00Z,3887369,28939,1565,UgyIBrl-uBldCy2_CX14AaABAg,NA,@williamwells1862,UCTEqG-Thui6EsiVT-1GIjnA,Ted Kluszewski,pl,2025-12-10T01:37:41Z,2025-12-09 20:37:41,0,0
I8GbcVkqZwQ,Jay Kelly | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-29T12:00:00Z,3887369,28939,1565,UgziGaO3OEFp2kXRpnZ4AaABAg,NA,@Der_Graphomaniker,UCT87sYu-B6qca01ghRSbGuQ,I Love George Clooney!!! The most likeable man in Hollywood🎉❤🎉,en,2025-12-09T21:52:25Z,2025-12-09 16:52:25,0,0
I8GbcVkqZwQ,Jay Kelly | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-29T12:00:00Z,3887369,28939,1565,UgwVkbfgZXCI_8WjFyZ4AaABAg,NA,@Emanuel_flFelix,UC9lv9vu7X62z-ixtUpqYFbw,"The film begins with a single shot that awakens a nostalgia that’s hard to explain, almost inexplicable. From the very first seconds, it reveals itself as a film meant to be watched from beginning to end without interruptions — the kind that asks you to disconnect from everything, put your phone away, and focus entirely on the story.

The performances by George Clooney and Adam Sandler are excellent. I couldn’t expect anything less from both actors, the direction, and the entire ensemble that brings this film together. Each character is well developed and contributes to a narrative about choices, maturity, friendship, and the impact certain moments have on how we see life.

In my interpretation, the film gives the impression that it dialogues with the idea that “life is a constant oscillation between the desire to have and the boredom of possessing,” as described by Arthur Schopenhauer. That’s the feeling it left me with: we spend our lives wanting to achieve something, and when we finally do, we often realize it doesn’t fulfill us the way we imagined.

This reflection connects powerfully with Jay Kelly’s final line: “let’s watch it again, I want to watch it again.” The strongest part of this ending is that it’s neither overly sad nor overly optimistic. It’s human. It leaves you sitting in silence, staring at the screen after it ends, thinking. And to me, that’s the sign of a very well-resolved ending 🎬",en,2025-12-09T07:02:24Z,2025-12-09 02:02:24,1,0
I8GbcVkqZwQ,Jay Kelly | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-29T12:00:00Z,3887369,28939,1565,UgxsNXAblVOkVg3SxmR4AaABAg,NA,@footsmakenzyhellothr,UCCyqBgmdJAWnDMBG1j2HSfQ,What a weird movie and why does Adam call George Puppy? strange combination of actors for sure,en,2025-12-09T06:11:53Z,2025-12-09 01:11:53,0,0
I8GbcVkqZwQ,Jay Kelly | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-29T12:00:00Z,3887369,28939,1565,UgxYPdMpmuHJcGsETUJ4AaABAg,NA,@JackDaker,UC68v0ZB1YuYGYRxrGOqvIXQ,Not my favorite actor (that would be Gyllenhaal) but Clooney is a modern day movie star that enhances movie tropes with his acting. Great watch!,en,2025-12-09T00:52:57Z,2025-12-08 19:52:57,0,0
I8GbcVkqZwQ,Jay Kelly | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-29T12:00:00Z,3887369,28939,1565,Ugyt8w3p2Wmctn_nB_h4AaABAg,NA,@raymondcaudillo3971,UCD-byXomb8uUD9x7PPdaOAQ,Just watched it... Don't waste your time it's horrible!!!!,en,2025-12-08T19:52:47Z,2025-12-08 14:52:47,3,0
I8GbcVkqZwQ,Jay Kelly | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-29T12:00:00Z,3887369,28939,1565,UgyMEv8q50HM_XpSRyh4AaABAg,NA,@raymondcaudillo3971,UCD-byXomb8uUD9x7PPdaOAQ,Clooney is garbage 😂🤣😂🤣 Adam is okay 👊,af,2025-12-08T19:49:39Z,2025-12-08 14:49:39,2,0
I8GbcVkqZwQ,Jay Kelly | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-29T12:00:00Z,3887369,28939,1565,UgwMg_aQO38Thh4EOZx4AaABAg,NA,@alinejaureguiamaya5378,UCOX2oETwQdIXVKH19WwU6Kw,Ariana said she cried like 10 times watching this film I didnt cry a single time. I just felt bad for Jay because his daughters did not care for him.,en,2025-12-08T19:34:24Z,2025-12-08 14:34:24,0,0
I8GbcVkqZwQ,Jay Kelly | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-29T12:00:00Z,3887369,28939,1565,UgxBfPiuTJ6tBrcksH94AaABAg,NA,@yusucky-z1n,UCJl4_VoXpSqdx8wbr1I7ymQ,"Bu hooo, cry babies, I sold my sold and now that my life don't mean nothing I cry so much back in my 50 million mansion on my own, wtf 🤣🤣🤣 for god sake!! Hollywood is so low and weak character that they have to go after this cheap sentimental bs, Jesus!! no wonder why Netflix eat their lunch, the only sad thing in this movie is that Netflix didn't know they where eating sht. 🤣",en,2025-12-08T19:12:23Z,2025-12-08 14:12:23,0,0
I8GbcVkqZwQ,Jay Kelly | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-29T12:00:00Z,3887369,28939,1565,Ugw-j14qC9IYZWWNgrV4AaABAg,NA,@chriskneubuhl2557,UCUdXsZmkWgjKbOy3o5h8BAw,Hello David here I’ve been a movie buff for over 50 years and I thought this movie was fantastic. I hope everyone gets to see it. It has a lot to say about Hollywood and life in general 10 out of ten popcorn boxes from me!,en,2025-12-08T17:05:11Z,2025-12-08 12:05:11,9,0
I8GbcVkqZwQ,Jay Kelly | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-29T12:00:00Z,3887369,28939,1565,UgzeiMFBBNmocqIzS854AaABAg,NA,@ImranSaddozai,UCAJak67bKN7UOZdY2QNJNXA,I knew Adam Sandler and Brad Pitt interviewing each other would lead to something. Brad probably brought Adam and George together.,en,2025-12-08T15:42:59Z,2025-12-08 10:42:59,0,0
I8GbcVkqZwQ,Jay Kelly | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-29T12:00:00Z,3887369,28939,1565,Ugx3JKLSOEzbrATWyLB4AaABAg,NA,@slabow1,UCvs_ItAPXojT06P3fN_dBrQ,Adam Sandler is the nicest guy in Hollywood. Also a fantastic actor! Can't wait to see him!,en,2025-12-08T13:57:10Z,2025-12-08 08:57:10,0,0
I8GbcVkqZwQ,Jay Kelly | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-29T12:00:00Z,3887369,28939,1565,Ugwh-okwX1GXbGT94YV4AaABAg,NA,@robbies789,UC13Y2TJiJviuNMHY4mMGI7A,"Anyone who hates Woody Allen movies will despise this… I thought the pacing was a bit off, the story a bit weak, but the themes were hard hitting and overall it was well done. 3/5, definitely a “coming of age movie for adults”",en,2025-12-08T13:40:50Z,2025-12-08 08:40:50,0,0
I8GbcVkqZwQ,Jay Kelly | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-29T12:00:00Z,3887369,28939,1565,UgzInLeDcO239zD-q054AaABAg,NA,@yolandawilson3667,UC-1Y8yjycecNTNC_O5_B6Lg,George Clooney just radiates warmth and kindness.  He is a phenomenal actor & director.   😊,en,2025-12-08T11:21:46Z,2025-12-08 06:21:46,1,0
