video_id,video_title,channel_id,channel_title,video_published_at,reply_id,reply_parent_comment_id,reply_author_display,reply_author_channel_id,reply_text,reply_lang,reply_published_utc,reply_published_local,reply_like_count
I8GbcVkqZwQ,Jay Kelly | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-29T12:00:00Z,UgxFeXyisTXUz7zQGyJ4AaABAg.AQNdQ9AENZOAQP6Rda5rC1,UgxFeXyisTXUz7zQGyJ4AaABAg,@christianmartinez1921,UC1DiR8diDrf6QAfRNfR_BGg,same,NA,2025-12-06T18:00:39Z,2025-12-06 13:00:39,1
I8GbcVkqZwQ,Jay Kelly | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-29T12:00:00Z,UgxFeXyisTXUz7zQGyJ4AaABAg.AQNdQ9AENZOAQSfKpY-8Om,UgxFeXyisTXUz7zQGyJ4AaABAg,@Commentleaver-c6x,UCknD8cNubPnZxTE2gMnoznA,I just watched it with my wife and I couldn’t recommend it less.,en,2025-12-08T03:12:01Z,2025-12-07 22:12:01,0
I8GbcVkqZwQ,Jay Kelly | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-29T12:00:00Z,UgyCe0k0Afm10CmJEO54AaABAg.AQHkoGg1gIIAQP7WVGFyqr,UgyCe0k0Afm10CmJEO54AaABAg,@christianmartinez1921,UC1DiR8diDrf6QAfRNfR_BGg,"who's ""we""?",en,2025-12-06T18:10:03Z,2025-12-06 13:10:03,1
I8GbcVkqZwQ,Jay Kelly | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-29T12:00:00Z,Ugy_HrFCl03O4QHfvdV4AaABAg.AQEqr0cZ-s6AQP7axSIDRE,Ugy_HrFCl03O4QHfvdV4AaABAg,@christianmartinez1921,UC1DiR8diDrf6QAfRNfR_BGg,"yeah, same borign clichè.",co,2025-12-06T18:10:47Z,2025-12-06 13:10:47,1
I8GbcVkqZwQ,Jay Kelly | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-29T12:00:00Z,UgxpoUsklHhL1dcKVFB4AaABAg.APm8EMD-2uGAQLZEE4YskA,UgxpoUsklHhL1dcKVFB4AaABAg,@RandohCommandoh,UCC9vVuH6sDRycpcUTWb2A3w,"Unfortunately, the world has changed so much with the convenience of streaming and inflation with less folks going to the movies.",en,2025-12-05T08:55:15Z,2025-12-05 03:55:15,1
I8GbcVkqZwQ,Jay Kelly | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-29T12:00:00Z,UgxpoUsklHhL1dcKVFB4AaABAg.APm8EMD-2uGAQRVPxT7Qa8,UgxpoUsklHhL1dcKVFB4AaABAg,@matthewcollins6500,UCEJL5-jhc1g_V52ZZWDLV_A,"Thinking adults 😂😂😂😂
This movie is vapid nonsense 
Try again",en,2025-12-07T16:17:21Z,2025-12-07 11:17:21,1
I8GbcVkqZwQ,Jay Kelly | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-29T12:00:00Z,Ugz7iggI4OUubnnwbaZ4AaABAg.APQxwerxtyhAQhLg7Ij-Wm,Ugz7iggI4OUubnnwbaZ4AaABAg,@TheFooleryFactory,UCanwjRumHlH2KUd16Bwbokg,;),ja,2025-12-14T05:19:24Z,2025-12-14 00:19:24,1
I8GbcVkqZwQ,Jay Kelly | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-29T12:00:00Z,Ugw2SBSgweclSpWcGn14AaABAg.APJr8s51ZBHAQNGt3T6GJ1,Ugw2SBSgweclSpWcGn14AaABAg,@oh6536,UCXlf4jpc-f9fjB9QnSj1Bjw,I miss that guys voice,en,2025-12-06T00:53:26Z,2025-12-05 19:53:26,0
I8GbcVkqZwQ,Jay Kelly | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-29T12:00:00Z,UgyJOjsIlMGwAMKiSHd4AaABAg.AP48jOzIHkgAPBpT2wZTs0,UgyJOjsIlMGwAMKiSHd4AaABAg,@skeetsfriend7767,UCtxJmGH8z2TDu5Gu3bpAKkA,"He is an actor.  Started with comedy, but he was an actor and remains thus.  Even better, he's always taken risks.",en,2025-11-06T17:42:02Z,2025-11-06 12:42:02,0
I8GbcVkqZwQ,Jay Kelly | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-29T12:00:00Z,UgxnxQLkhjH8XraT_2J4AaABAg.AP1j31K1VqtAPVG_HXL9c5,UgxnxQLkhjH8XraT_2J4AaABAg,@Guesswhay,UCuhIyEV7pfxTWEHjMgFj44Q,Source?,NA,2025-11-14T06:53:15Z,2025-11-14 01:53:15,0
I8GbcVkqZwQ,Jay Kelly | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-29T12:00:00Z,UgwxV0TTMykLTvGfjN14AaABAg.AOVj0oxwfW_AO_wgOwiO5o,UgwxV0TTMykLTvGfjN14AaABAg,@paulsoph4834,UCOIIGisVEGxV5Lu8Uraayag,Liz is talking to Ron on the train,en,2025-10-22T15:14:47Z,2025-10-22 11:14:47,1
I8GbcVkqZwQ,Jay Kelly | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-29T12:00:00Z,UgwxV0TTMykLTvGfjN14AaABAg.AOVj0oxwfW_AOwGelxykqp,UgwxV0TTMykLTvGfjN14AaABAg,@jaypazole4086,UCAq3lIonOkP7BqiqMkU-yvA,More like a personal assistant,en,2025-10-31T07:21:21Z,2025-10-31 03:21:21,1
I8GbcVkqZwQ,Jay Kelly | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-29T12:00:00Z,Ugw_vlIpDl1C7VNe8a14AaABAg.AOTG3W_V02XAOTrSi1jqQK,Ugw_vlIpDl1C7VNe8a14AaABAg,@uglyindian4401,UCcbQE5U8PbeLvz331njq6bg,"And you are.... (coz you think your opinion should matter, and hence the question...)...???",en,2025-10-19T21:14:24Z,2025-10-19 17:14:24,0
I8GbcVkqZwQ,Jay Kelly | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-29T12:00:00Z,Ugx52R1c8ONwQRBrXjJ4AaABAg.AOSuwGaYur8AQRWQta0XHY,Ugx52R1c8ONwQRBrXjJ4AaABAg,@matthewcollins6500,UCEJL5-jhc1g_V52ZZWDLV_A,An actor like the one Clooney is portraying would be a total self centered idiot in reality life,en,2025-12-07T16:26:13Z,2025-12-07 11:26:13,1
I8GbcVkqZwQ,Jay Kelly | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-29T12:00:00Z,Ugwsg__9xGx_JmnyIFx4AaABAg.AORTdnUCBMtAOTrY5b3UA9,Ugwsg__9xGx_JmnyIFx4AaABAg,@uglyindian4401,UCcbQE5U8PbeLvz331njq6bg,Most people think Taco-Trump is a tool... I don't know what planet you belong from...,en,2025-10-19T21:15:08Z,2025-10-19 17:15:08,0
I8GbcVkqZwQ,Jay Kelly | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-29T12:00:00Z,Ugw7v8ro6HNAPvGviOR4AaABAg.AOQvKc5O-hGAOTr_lnqYV3,Ugw7v8ro6HNAPvGviOR4AaABAg,@uglyindian4401,UCcbQE5U8PbeLvz331njq6bg,get lost MAGAt...,en,2025-10-19T21:15:30Z,2025-10-19 17:15:30,0
I8GbcVkqZwQ,Jay Kelly | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-29T12:00:00Z,UgzwD11W1uKtD6awHZZ4AaABAg.AOQijA5mF3BAOQvSE7abqG,UgzwD11W1uKtD6awHZZ4AaABAg,@Friday13NewBlood,UCsKW5xox6UnjnmgYIA0tvKg,"Ten years ago
It was insane to realise how much he was worshipped 
Since trump came to power
Hollywood has LOST its star power and influence 
Thank God for Trump",en,2025-10-18T17:51:34Z,2025-10-18 13:51:34,1
I8GbcVkqZwQ,Jay Kelly | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-29T12:00:00Z,UgzwD11W1uKtD6awHZZ4AaABAg.AOQijA5mF3BAOR6aIWOA-N,UgzwD11W1uKtD6awHZZ4AaABAg,@magnusenamd,UC4ZNDV030W-Cb9vEjyRB3Kg,@Friday13NewBlood Yes you are right. Wonderful.,en,2025-10-18T19:37:39Z,2025-10-18 15:37:39,1
I8GbcVkqZwQ,Jay Kelly | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-29T12:00:00Z,UgzwD11W1uKtD6awHZZ4AaABAg.AOQijA5mF3BAORgiaVhzzM,UgzwD11W1uKtD6awHZZ4AaABAg,@Friday13NewBlood,UCsKW5xox6UnjnmgYIA0tvKg,​@magnusenamdmaga forever 🍻🏆🫡,no,2025-10-19T01:02:06Z,2025-10-18 21:02:06,1
I8GbcVkqZwQ,Jay Kelly | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-29T12:00:00Z,UgzwD11W1uKtD6awHZZ4AaABAg.AOQijA5mF3BAOTrJt-f3hJ,UgzwD11W1uKtD6awHZZ4AaABAg,@uglyindian4401,UCcbQE5U8PbeLvz331njq6bg,@Friday13NewBlood How does a diet on your own poop feel like...?,en,2025-10-19T21:13:11Z,2025-10-19 17:13:11,0
I8GbcVkqZwQ,Jay Kelly | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-29T12:00:00Z,UgwwxsX5CHJ76bP4M794AaABAg.AOQLGTo0rLeAOTrdgXpkVc,UgwwxsX5CHJ76bP4M794AaABAg,@uglyindian4401,UCcbQE5U8PbeLvz331njq6bg,"who, Danny Dementia...? boy, you said it...",cy,2025-10-19T21:16:02Z,2025-10-19 17:16:02,0
I8GbcVkqZwQ,Jay Kelly | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-29T12:00:00Z,Ugzzezgd0tr3GZeGrkx4AaABAg.AONWiDwRvGdAOTrkHTeCBu,Ugzzezgd0tr3GZeGrkx4AaABAg,@uglyindian4401,UCcbQE5U8PbeLvz331njq6bg,WHy do you think Netflix should bother making content only for MAGAts such as yourself...? Most of you are unemployed anyways...,en,2025-10-19T21:16:56Z,2025-10-19 17:16:56,0
I8GbcVkqZwQ,Jay Kelly | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-29T12:00:00Z,UgzB-sFLNj9oXinXiNh4AaABAg.AOMDYtCkG1tAOTrlgqPj4C,UgzB-sFLNj9oXinXiNh4AaABAg,@uglyindian4401,UCcbQE5U8PbeLvz331njq6bg,says a MAGAt...,en,2025-10-19T21:17:07Z,2025-10-19 17:17:07,0
I8GbcVkqZwQ,Jay Kelly | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-29T12:00:00Z,Ugy7fmem1ka7LsQnyEp4AaABAg.AOLZQR9kbxSAOTroFfVkbQ,Ugy7fmem1ka7LsQnyEp4AaABAg,@uglyindian4401,UCcbQE5U8PbeLvz331njq6bg,"eat poop, MAGAt...",af,2025-10-19T21:17:28Z,2025-10-19 17:17:28,0
I8GbcVkqZwQ,Jay Kelly | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-29T12:00:00Z,Ugzp7vTogazkQvKWHod4AaABAg.AOKiv4tKjm6AOTrqtBuxal,Ugzp7vTogazkQvKWHod4AaABAg,@uglyindian4401,UCcbQE5U8PbeLvz331njq6bg,"And yet, There's Adam Sandler, right there...",en,2025-10-19T21:17:50Z,2025-10-19 17:17:50,0
I8GbcVkqZwQ,Jay Kelly | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-29T12:00:00Z,UgzdbrDTzfBnhE-EMR14AaABAg.AOGC1Vbwv46AOGjM5zvP-U,UgzdbrDTzfBnhE-EMR14AaABAg,@somtoakah1866,UCWmzcQ7dDIo1uiZX3eW_2aQ,These narcissists have become so self absorbed they have forgotten the everyday man and his story made them what they are,en,2025-10-14T18:53:28Z,2025-10-14 14:53:28,1
I8GbcVkqZwQ,Jay Kelly | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-29T12:00:00Z,UgzdbrDTzfBnhE-EMR14AaABAg.AOGC1Vbwv46AOGk5NOpAxU,UgzdbrDTzfBnhE-EMR14AaABAg,@LoveFishing51,UCKmjy4_hhjjsN7uFjAdAiEg,​@somtoakah1866Well said. 👍,NA,2025-10-14T18:59:55Z,2025-10-14 14:59:55,0
I8GbcVkqZwQ,Jay Kelly | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-29T12:00:00Z,UgzFU81EkXXY_6gmGSx4AaABAg.AOF5s1Sj4nfAOFBoE71ynJ,UgzFU81EkXXY_6gmGSx4AaABAg,@barryreed3092,UCYMngM9xhQGzfT4MqdRHAfA,Keep crying bull we won the election get over it,en,2025-10-14T04:32:22Z,2025-10-14 00:32:22,0
I8GbcVkqZwQ,Jay Kelly | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-29T12:00:00Z,UgzFU81EkXXY_6gmGSx4AaABAg.AOF5s1Sj4nfAOGjtqqGrG3,UgzFU81EkXXY_6gmGSx4AaABAg,@somtoakah1866,UCWmzcQ7dDIo1uiZX3eW_2aQ,@barryreed3092it’s still garbage,NA,2025-10-14T18:58:12Z,2025-10-14 14:58:12,0
I8GbcVkqZwQ,Jay Kelly | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-29T12:00:00Z,UgzSE9fOj1kGLLjq-Hd4AaABAg.AO9MM9Jwt8IAQhMDYgcpa-,UgzSE9fOj1kGLLjq-Hd4AaABAg,@TheFooleryFactory,UCanwjRumHlH2KUd16Bwbokg,Hes playing YOU!,en,2025-12-14T05:24:06Z,2025-12-14 00:24:06,0
I8GbcVkqZwQ,Jay Kelly | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-29T12:00:00Z,UgwGdEmucNNeMhdUzk94AaABAg.AO8p_XMEFhFAQRW_f6jsp_,UgwGdEmucNNeMhdUzk94AaABAg,@matthewcollins6500,UCEJL5-jhc1g_V52ZZWDLV_A,Try Hamnet you phillistine,NA,2025-12-07T16:27:33Z,2025-12-07 11:27:33,1
I8GbcVkqZwQ,Jay Kelly | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-29T12:00:00Z,Ugz_NuHnMfY3rUVYHCp4AaABAg.ANzTBCTXbL4AOTGRMxmElm,Ugz_NuHnMfY3rUVYHCp4AaABAg,@clay1671,UCfezPni2NkIVWxq7yuZ-Ozw,I thought that was him,en,2025-10-19T15:42:10Z,2025-10-19 11:42:10,1
I8GbcVkqZwQ,Jay Kelly | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-29T12:00:00Z,Ugz_NuHnMfY3rUVYHCp4AaABAg.ANzTBCTXbL4APOOD8HZ4Gd,Ugz_NuHnMfY3rUVYHCp4AaABAg,@craigledger4645,UCPoxppHh3PcQL3p6jJAcg5A,Isn't it Nina Simone?,NA,2025-11-11T14:45:19Z,2025-11-11 09:45:19,2
I8GbcVkqZwQ,Jay Kelly | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-29T12:00:00Z,Ugz_NuHnMfY3rUVYHCp4AaABAg.ANzTBCTXbL4AQChXEp9lMH,Ugz_NuHnMfY3rUVYHCp4AaABAg,@callistamaria9026,UCwGEhAAld1Tw9nxbdOXpn-Q,😂😂,ja,2025-12-01T22:23:20Z,2025-12-01 17:23:20,1
I8GbcVkqZwQ,Jay Kelly | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-29T12:00:00Z,UgzKQJTHWLS94bFNSgF4AaABAg.ANuu_3ZpiAuANvHUQcwXUI,UgzKQJTHWLS94bFNSgF4AaABAg,@Optim40,UCpEcYCgurAIIjUS3PZ-pD6g,Yea I know what youre talking about. I could see that. I hated those movies. And no wonder Im not interested in this one.,en,2025-10-06T01:37:54Z,2025-10-05 21:37:54,0
I8GbcVkqZwQ,Jay Kelly | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-29T12:00:00Z,UgzJyGz1YQFbkk1K2f54AaABAg.ANuLafVzfyUANvHbX0h2us,UgzJyGz1YQFbkk1K2f54AaABAg,@Optim40,UCpEcYCgurAIIjUS3PZ-pD6g,Uhh no this is like better quality garbage.,en,2025-10-06T01:39:00Z,2025-10-05 21:39:00,0
I8GbcVkqZwQ,Jay Kelly | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-29T12:00:00Z,UgxtFFaciBET0WJ6ng54AaABAg.ANu3P0xNyn2ANvHhkBRias,UgxtFFaciBET0WJ6ng54AaABAg,@Optim40,UCpEcYCgurAIIjUS3PZ-pD6g,Hell no. Why ? Cause theyre so into their feelings ?? No.,en,2025-10-06T01:39:51Z,2025-10-05 21:39:51,0
I8GbcVkqZwQ,Jay Kelly | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-29T12:00:00Z,Ugzc1uRegF4yBqpOogB4AaABAg.ANtpts4INz0ANvHuK34lDz,Ugzc1uRegF4yBqpOogB4AaABAg,@Optim40,UCpEcYCgurAIIjUS3PZ-pD6g,Straight trash. Thats why I dont watch new movies anymore.,en,2025-10-06T01:41:34Z,2025-10-05 21:41:34,0
I8GbcVkqZwQ,Jay Kelly | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-29T12:00:00Z,Ugxv3PehUw43gsTGVRJ4AaABAg.ANtm9A3TC0tANvI3Op79_r,Ugxv3PehUw43gsTGVRJ4AaABAg,@Optim40,UCpEcYCgurAIIjUS3PZ-pD6g,He went from being the man to now being some emotional dork.,en,2025-10-06T01:42:58Z,2025-10-05 21:42:58,0
I8GbcVkqZwQ,Jay Kelly | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-29T12:00:00Z,UgwAd_dGn7G2noJkAW54AaABAg.ANoLJufAy4JAOu5onLW1pW,UgwAd_dGn7G2noJkAW54AaABAg,@dogmafilm33,UCQMLABUVrtCsI6P0e4r9j2A,Exactly......  Who watches this except their other rich  friends and family?,en,2025-10-30T11:08:07Z,2025-10-30 07:08:07,0
I8GbcVkqZwQ,Jay Kelly | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-29T12:00:00Z,UgwAd_dGn7G2noJkAW54AaABAg.ANoLJufAy4JAQRWUzd1rao,UgwAd_dGn7G2noJkAW54AaABAg,@matthewcollins6500,UCEJL5-jhc1g_V52ZZWDLV_A,I hope you’re joking,NA,2025-12-07T16:26:46Z,2025-12-07 11:26:46,1
I8GbcVkqZwQ,Jay Kelly | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-29T12:00:00Z,Ugz9BC5WcRBYhyQoDsl4AaABAg.ANlQixyVXCDAOY2V45at9x,Ugz9BC5WcRBYhyQoDsl4AaABAg,@matthewmcguirk5287,UC4TWXeMAQbtrgwwQHxKkE6Q,"Pitt arguably had the biggest lead role of any film all year in F1. You look at the other biggest films of the year and they're mostly animated or with dinosaurs, or Minecraft. After F1 (in 7th) it is Superman/Mission impossible and Fantastic 4, so Pitt was literally ahead of all those, which is impressive.",en,2025-10-21T12:16:32Z,2025-10-21 08:16:32,3
I8GbcVkqZwQ,Jay Kelly | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-29T12:00:00Z,Ugz9BC5WcRBYhyQoDsl4AaABAg.ANlQixyVXCDAQRjsltv6XF,Ugz9BC5WcRBYhyQoDsl4AaABAg,@Ally-z8g9t,UCWcw2RnBYG-QW8SfNEv7C6A,I agree. I was just talking to my roommate then other day about this... it use to be that all the musicians and actors and actresses were names that everyone knew and we couldn't wait for all of their next performances.  Now I cant name 2   celebs in these categories. Its extremely common nowadays for nobody to know who is acting in it.. the 80s-90s and early 2000s was a great time ❤,en,2025-12-07T18:32:29Z,2025-12-07 13:32:29,0
I8GbcVkqZwQ,Jay Kelly | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-29T12:00:00Z,Ugz9BC5WcRBYhyQoDsl4AaABAg.ANlQixyVXCDAQRsgPnjwb-,Ugz9BC5WcRBYhyQoDsl4AaABAg,@Shabssaif,UCj1nBlu60YeSZ_Z5DR70t4Q,​@matthewmcguirk5287if you look back at the Oscars then you will see that Brad was nominated almost every alternate year if not every year and he worked with some of the prominent directors of his time. Amazing actor.,en,2025-12-07T19:49:27Z,2025-12-07 14:49:27,0
I8GbcVkqZwQ,Jay Kelly | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-29T12:00:00Z,Ugz9BC5WcRBYhyQoDsl4AaABAg.ANlQixyVXCDAQRso9pCu0b,Ugz9BC5WcRBYhyQoDsl4AaABAg,@Shabssaif,UCj1nBlu60YeSZ_Z5DR70t4Q,"​@Ally-z8g9tstrange enough , with google and social media we seem to be moving further from information that really matters and seem to be better off back with limited options to get our news from.",en,2025-12-07T19:50:30Z,2025-12-07 14:50:30,0
I8GbcVkqZwQ,Jay Kelly | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-29T12:00:00Z,Ugz9BC5WcRBYhyQoDsl4AaABAg.ANlQixyVXCDAQhbtJeH5W_,Ugz9BC5WcRBYhyQoDsl4AaABAg,@Kevin-ht1st,UC6iYmplfBcZIeKsC5ksRCyg,Also 00s,de,2025-12-14T07:49:45Z,2025-12-14 02:49:45,0
I8GbcVkqZwQ,Jay Kelly | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-29T12:00:00Z,UgxtADMBmcbuBPb7Nqx4AaABAg.ANlImeN2oBfAQRVB7lAUZ5,UgxtADMBmcbuBPb7Nqx4AaABAg,@matthewcollins6500,UCEJL5-jhc1g_V52ZZWDLV_A,"This movie requires nothing of the viewer 
It’s vapid nonsense 
Hollywood masturbatorial crap",en,2025-12-07T16:15:19Z,2025-12-07 11:15:19,1
