video_id,video_title,channel_id,channel_title,video_published_at,view_count,video_like_count,video_comment_count,comment_id,comment_parent_id,comment_author_display,comment_author_channel_id,comment_text,comment_lang,comment_published_utc,comment_published_local,comment_like_count,comment_reply_count
Gucw6ZNYPIA,Fixed | Director’s Cut | Official Red Band Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-17T14:00:00Z,722135,10942,5682,UgxcLLC9SgUqAmaLUzl4AaABAg,NA,@officialpaddythebird,UCbDiG3OoYzlmAKM66EoKhnA,I Really Liked That Movie! (Plz Handle My Opinion),en,2025-10-01T22:16:15Z,2025-10-01 18:16:15,0,0
Gucw6ZNYPIA,Fixed | Director’s Cut | Official Red Band Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-17T14:00:00Z,722135,10942,5682,UgxKoT6KXJEXybWmQxB4AaABAg,NA,@NounouFelix,UC4Q3UQWejB612fS4JJHVujg,0:40 why does blud sound like Sebastian Solace Even though I left the community,en,2025-09-29T19:38:44Z,2025-09-29 15:38:44,0,0
Gucw6ZNYPIA,Fixed | Director’s Cut | Official Red Band Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-17T14:00:00Z,722135,10942,5682,UgzJsAKwUgSZWFXeK9h4AaABAg,NA,@JeneanJabbar,UCDgbsvr8XwOTJUZObh0eV-Q,THAT IS WEIRD!!!,lb,2025-09-28T17:50:14Z,2025-09-28 13:50:14,1,0
Gucw6ZNYPIA,Fixed | Director’s Cut | Official Red Band Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-17T14:00:00Z,722135,10942,5682,UgwFd-92eLU01dEhDkV4AaABAg,NA,@Running-away-e2t,UC5K88eJaVR_w2Xp0nE6RPKg,"I'm going to watch Happy Gilmore 2, boy, fast X, and free guy my movies",en,2025-09-27T23:26:42Z,2025-09-27 19:26:42,0,0
Gucw6ZNYPIA,Fixed | Director’s Cut | Official Red Band Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-17T14:00:00Z,722135,10942,5682,Ugw_IDka6-J5vB6ELah4AaABAg,NA,@SkinfaceOfficialFromRondio,UCl3yHGY4csLmRn1o8AhH4LQ,That was a disgrace for comedy and animation... and I f**king love it!,en,2025-09-25T23:27:42Z,2025-09-25 19:27:42,0,0
Gucw6ZNYPIA,Fixed | Director’s Cut | Official Red Band Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-17T14:00:00Z,722135,10942,5682,UgxVQI48GulKgisT6Wt4AaABAg,NA,@BeatrizCañetemartinez-u1u,UCdanOgDrayuQ_3z5rsl2QMw,Tremenda detonación de la película más rara que en visto😂💀,es,2025-09-23T16:34:54Z,2025-09-23 12:34:54,0,0
Gucw6ZNYPIA,Fixed | Director’s Cut | Official Red Band Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-17T14:00:00Z,722135,10942,5682,UgxY8tqPFTuGU4GCwGp4AaABAg,NA,@Oldmannox,UCpuYZg4_IMoEvILGlqLnu1g,yeah was kinda on the wall with thi one but after watching it  theres a lotta time in movie ya laugh ya ass off,en,2025-09-21T16:46:37Z,2025-09-21 12:46:37,0,0
Gucw6ZNYPIA,Fixed | Director’s Cut | Official Red Band Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-17T14:00:00Z,722135,10942,5682,Ugwf4Y0y4-N4SD2p6vN4AaABAg,NA,@Karol_uwu-f1l,UCTGUbeL9wXJSaxxY96ft4yA,Que cara-,gl,2025-09-21T04:54:35Z,2025-09-21 00:54:35,0,0
Gucw6ZNYPIA,Fixed | Director’s Cut | Official Red Band Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-17T14:00:00Z,722135,10942,5682,UgwK0uINbhw9kc3KG-h4AaABAg,NA,@ghostfacealtieri,UCroNw0qKWU6-HpEX5mY0fBw,Quick question wtf?,en,2025-09-18T09:42:48Z,2025-09-18 05:42:48,1,0
Gucw6ZNYPIA,Fixed | Director’s Cut | Official Red Band Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-17T14:00:00Z,722135,10942,5682,UgzLkCjblzYhBNq8qMJ4AaABAg,NA,@temcoolkidjoin2day,UCC_9T376wMg3vJKp92O0Pmw,we all died in 2020 and this is hell,en,2025-09-15T17:06:27Z,2025-09-15 13:06:27,3,0
Gucw6ZNYPIA,Fixed | Director’s Cut | Official Red Band Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-17T14:00:00Z,722135,10942,5682,UgzQ8ckPaadKUTUoE4t4AaABAg,NA,@shinobi99w,UCCLls8LtjyykXCOF4AdgeUw,I watched this on Netflix and it was awful! I usually don't mind edgy or immature humor but it was just bad except for the animation,en,2025-09-15T08:11:08Z,2025-09-15 04:11:08,0,0
Gucw6ZNYPIA,Fixed | Director’s Cut | Official Red Band Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-17T14:00:00Z,722135,10942,5682,UgyL3y2689G9QCG2b9N4AaABAg,NA,@andriart2634,UCJ79kFfpSELsq4CvqGYpBmw,Qué es esta porquería y por qué le dieron luz verde para que para que la producieran 🤮🤮🤮🤮🤮,es,2025-09-13T14:06:51Z,2025-09-13 10:06:51,1,0
Gucw6ZNYPIA,Fixed | Director’s Cut | Official Red Band Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-17T14:00:00Z,722135,10942,5682,Ugw_H-tbsJhmrv8QmLx4AaABAg,NA,@NattCukierek,UCV2tZ1gsDuaLIz6uE0NOxiA,zboczona bajka,NA,2025-09-13T13:05:12Z,2025-09-13 09:05:12,0,0
Gucw6ZNYPIA,Fixed | Director’s Cut | Official Red Band Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-17T14:00:00Z,722135,10942,5682,UgxeNbh42UWYzp_5kiB4AaABAg,NA,@TheSuperPlotagonAnimationGuy11,UCtgMsu3wfVYlJG3OLRZm2nw,0:52😂😅,ja,2025-09-11T22:39:20Z,2025-09-11 18:39:20,1,0
Gucw6ZNYPIA,Fixed | Director’s Cut | Official Red Band Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-17T14:00:00Z,722135,10942,5682,UgyIc3sDEavAi3DP4ql4AaABAg,NA,@BitChuteIsBetter,UCmpfUHluhyw6fwgZPd5EJGA,"Welcome back, Cuties!",NA,2025-09-09T23:55:22Z,2025-09-09 19:55:22,2,1
Gucw6ZNYPIA,Fixed | Director’s Cut | Official Red Band Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-17T14:00:00Z,722135,10942,5682,UgxZhs3KNfDmQh8Wbw54AaABAg,NA,@DanielSantos-wv4yz,UC7jI_NIJIEuZzp1q8vRTy6Q,You son of the bitch,en,2025-09-09T13:40:08Z,2025-09-09 09:40:08,1,0
Gucw6ZNYPIA,Fixed | Director’s Cut | Official Red Band Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-17T14:00:00Z,722135,10942,5682,UgxWbpSGQXHbJ-tz8nB4AaABAg,NA,@DanielSantos-wv4yz,UC7jI_NIJIEuZzp1q8vRTy6Q,Holy shit the blood the squirrel,en,2025-09-09T13:34:59Z,2025-09-09 09:34:59,1,0
Gucw6ZNYPIA,Fixed | Director’s Cut | Official Red Band Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-17T14:00:00Z,722135,10942,5682,UgxNhryibpbXFt6G1vF4AaABAg,NA,@ExequielRiquelme-o1q,UCajx99sB7l_4iHqImfjTXgw,"First: abusing of +18 themes for humor not necessarily makes a serie or movie fun

Second: We can forget the first point, but what I will not miss is that a pinch of suspension or any trace of progression is not seen.",en,2025-09-09T02:30:20Z,2025-09-08 22:30:20,0,0
Gucw6ZNYPIA,Fixed | Director’s Cut | Official Red Band Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-17T14:00:00Z,722135,10942,5682,UgxhEVy9fZ1YxXAXfVZ4AaABAg,NA,@rama66902,UCQhCBZSQGyhDiZ7pmWM670g,Si que padre de familia hizo daño 🤢,it,2025-09-08T17:56:48Z,2025-09-08 13:56:48,0,0
Gucw6ZNYPIA,Fixed | Director’s Cut | Official Red Band Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-17T14:00:00Z,722135,10942,5682,Ugz6UzKAbLeohLIU_dB4AaABAg,NA,@willfe,UCLZQ9fBnKqi2yAXU3YxFJvA,jesus f--king wept ... what the hell is wrong with you people?,en,2025-09-08T06:27:58Z,2025-09-08 02:27:58,1,0
Gucw6ZNYPIA,Fixed | Director’s Cut | Official Red Band Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-17T14:00:00Z,722135,10942,5682,Ugx4GNvbTICJFCtfaSl4AaABAg,NA,@AldenPng,UC1E0JWDzHHB0wfnzKcpZKwQ,Real junk,NA,2025-09-06T12:31:24Z,2025-09-06 08:31:24,1,0
Gucw6ZNYPIA,Fixed | Director’s Cut | Official Red Band Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-17T14:00:00Z,722135,10942,5682,Ugw7gN-RmTtwADhilsp4AaABAg,NA,@beamskrthza,UCxLpGCrbJHKF9p8slSxOjWA,Why is sony making r-rated movies now?!,en,2025-09-04T00:04:59Z,2025-09-03 20:04:59,1,0
Gucw6ZNYPIA,Fixed | Director’s Cut | Official Red Band Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-17T14:00:00Z,722135,10942,5682,UgypepxhYaATXPvedLR4AaABAg,NA,@ElmerieDutoit,UCx44MMdKtliVWjuFsMitXXw,What is the name,en,2025-09-03T20:07:42Z,2025-09-03 16:07:42,0,0
Gucw6ZNYPIA,Fixed | Director’s Cut | Official Red Band Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-17T14:00:00Z,722135,10942,5682,Ugy7MAdA1UWux82YLRV4AaABAg,NA,@bulatao195,UCh3ZCCVIkuzCC8Hl99kPWcg,"0:12
""Bull! Damn you! Stop humping Nana's leg and find a real girlfriend.""",en,2025-08-31T20:04:20Z,2025-08-31 16:04:20,3,0
Gucw6ZNYPIA,Fixed | Director’s Cut | Official Red Band Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-17T14:00:00Z,722135,10942,5682,Ugzg6lK35eHiJaFuJ2R4AaABAg,NA,@_pigden_223,UCwlqz41YVshFWFHLWuUNXdw,"How it feels to like shows/movies that have deep stories, lovable charcters, good Moral Orel ahh writing and heart and no gross out/toilet/shock/mean spirited Teen Titans Go! ahh humour, cheap fart jokes, obnoxious voice acting and lazy writing: 

Fancy Schmancy

It’s like you guys act so high class with the media you consume, lol!",en,2025-08-31T07:01:12Z,2025-08-31 03:01:12,1,0
Gucw6ZNYPIA,Fixed | Director’s Cut | Official Red Band Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-17T14:00:00Z,722135,10942,5682,UgzxvUxDB0x3Aljsz0R4AaABAg,NA,@colewilliams6623,UCoTXaJm3a7onb9iQwaf8B6Q,"I don't see how he wanted to use a style reminiscent of classic Disney films and Looney Tunes, I was POSITIVE they must have used some of the same animators as Ren & Stimpy, because that was the vibe of the whole film. I didn't hate it like everyone seems to though.",en,2025-08-31T04:04:25Z,2025-08-31 00:04:25,0,0
Gucw6ZNYPIA,Fixed | Director’s Cut | Official Red Band Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-17T14:00:00Z,722135,10942,5682,UgwxxXw5FeuEIz5q3sJ4AaABAg,NA,@computadorpessoal7340,UCIMmTN9vneetjEtgrv70n4g,tentativa de erotização da vida animal aos olhos das crianças!,pt,2025-08-30T20:55:34Z,2025-08-30 16:55:34,0,0
Gucw6ZNYPIA,Fixed | Director’s Cut | Official Red Band Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-17T14:00:00Z,722135,10942,5682,UgwwLA3I39_ZBnQkiHF4AaABAg,NA,@lajos87,UCoSGqDoDAcAOSscXmVR93HQ,"The graphics are very good, the story is boring, the music is good, but it could be better. It's a pity that this cartoon ended up on Netflix and not in the cinemas. Bull and Honey's evening dialogue and romance were a nice scene.",en,2025-08-30T04:15:57Z,2025-08-30 00:15:57,0,0
Gucw6ZNYPIA,Fixed | Director’s Cut | Official Red Band Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-17T14:00:00Z,722135,10942,5682,UgyxTVCmBrkX2Fqug1B4AaABAg,NA,@cheetopuffs699,UCjScsC90qUdVSt7TEHCI5SA,Im disappointed at the artis who made this shame what a shame,en,2025-08-29T07:52:56Z,2025-08-29 03:52:56,0,0
Gucw6ZNYPIA,Fixed | Director’s Cut | Official Red Band Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-17T14:00:00Z,722135,10942,5682,UgzJekvbFMc_Z0nmSjV4AaABAg,NA,@sinistermister943,UCB5PdLieFM7vNJOBxf4zc7w,Gendy tartovsky can’t talk to women,NA,2025-08-29T06:44:42Z,2025-08-29 02:44:42,1,0
Gucw6ZNYPIA,Fixed | Director’s Cut | Official Red Band Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-17T14:00:00Z,722135,10942,5682,UgzyEXyh1jnOYAffcMp4AaABAg,NA,@coolkid-fw6st,UClY0drOTwoZKqZfzPOfpPAQ,ayooooooooooooo,so,2025-08-29T03:17:51Z,2025-08-28 23:17:51,1,0
Gucw6ZNYPIA,Fixed | Director’s Cut | Official Red Band Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-17T14:00:00Z,722135,10942,5682,UgyHjygV3cJcLW6Nahh4AaABAg,NA,@EnzoTheBaker,UCQ0B7T0-U1Utkqdq8Rz-0-Q,"Instead of Primal S3, Genndy Tartakovsky was working hard on this?",NA,2025-08-28T12:47:59Z,2025-08-28 08:47:59,2,0
Gucw6ZNYPIA,Fixed | Director’s Cut | Official Red Band Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-17T14:00:00Z,722135,10942,5682,UgxbyiLiKQ5-FTKCpRx4AaABAg,NA,@Tinnedcan,UCg_DENnwvPPo-qT1V0aAySA,Anyone who enjoys this movie might actually have something wrong with them,en,2025-08-27T04:36:14Z,2025-08-27 00:36:14,1,0
Gucw6ZNYPIA,Fixed | Director’s Cut | Official Red Band Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-17T14:00:00Z,722135,10942,5682,Ugx4yQghRv2PHDd6lyp4AaABAg,NA,@armoredtuba5067,UCmHNf334j3q8hrrCvmrUbfw,0:47  This poor female red squirrel doesn't deserve to be chased and eaten by a pack of dogs in this animated adult film I'll pay respects for her with the baby squirrel from family guy.🙏,en,2025-08-25T21:51:06Z,2025-08-25 17:51:06,0,0
Gucw6ZNYPIA,Fixed | Director’s Cut | Official Red Band Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-17T14:00:00Z,722135,10942,5682,UgxnYBp4NLO62ruRSOF4AaABAg,NA,@Eosyth,UCcnT3FqJh86MJAi2-YVhtwg,this is ok but TDAC not?,en,2025-08-24T20:37:29Z,2025-08-24 16:37:29,1,1
Gucw6ZNYPIA,Fixed | Director’s Cut | Official Red Band Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-17T14:00:00Z,722135,10942,5682,UgxhrOfz0XErH3odjpt4AaABAg,NA,@coffeeisgood123-c32,UCPMDAU8IQWY8J0HZ8Q_0I7Q,I think I need to wash my hands now,en,2025-08-24T03:41:30Z,2025-08-23 23:41:30,0,0
Gucw6ZNYPIA,Fixed | Director’s Cut | Official Red Band Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-17T14:00:00Z,722135,10942,5682,Ugz_f0byIVl1HWWpY5V4AaABAg,NA,@lobotzindiegoantesnesslope6004,UC3UaSqEA8WKBDCOjYc6pJrA,Is Censored! In netflix!!!,en,2025-08-24T00:23:51Z,2025-08-23 20:23:51,0,0
Gucw6ZNYPIA,Fixed | Director’s Cut | Official Red Band Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-17T14:00:00Z,722135,10942,5682,UgxX33WueYhw_Os3dRh4AaABAg,NA,@lobotzindiegoantesnesslope6004,UC3UaSqEA8WKBDCOjYc6pJrA,Why is it censored lol 😂 is dumb,en,2025-08-24T00:06:07Z,2025-08-23 20:06:07,0,0
Gucw6ZNYPIA,Fixed | Director’s Cut | Official Red Band Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-17T14:00:00Z,722135,10942,5682,UgxSXPMQiyB5MKL3BFN4AaABAg,NA,@drewlb99,UCyMt5m-1_x-tuJGOGelPOYQ,This looks nasty.,NA,2025-08-23T22:42:31Z,2025-08-23 18:42:31,1,0
Gucw6ZNYPIA,Fixed | Director’s Cut | Official Red Band Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-17T14:00:00Z,722135,10942,5682,Ugwn5En6sjMx19QalPF4AaABAg,NA,@elpenguinBv,UCCO2RyekY5PEnjdVoHbHofQ,This is cartoon garbarge,af,2025-08-23T15:14:55Z,2025-08-23 11:14:55,1,0
Gucw6ZNYPIA,Fixed | Director’s Cut | Official Red Band Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-17T14:00:00Z,722135,10942,5682,UgyAUO5xoYugDxFJKA94AaABAg,NA,@DavidTheMediaEnthusiast,UCXUFhznzDHUFphnScqlMmnw,"This trailer was really bad, because the actual movie itself was perfectly fine.",en,2025-08-22T19:34:51Z,2025-08-22 15:34:51,4,1
Gucw6ZNYPIA,Fixed | Director’s Cut | Official Red Band Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-17T14:00:00Z,722135,10942,5682,Ugwz3seytjp9N9bcn5B4AaABAg,NA,@GrimReaper.999,UC-bhTzJx5t8GCcKPCnS4HEA,Wtf,NA,2025-08-22T12:20:02Z,2025-08-22 08:20:02,0,0
Gucw6ZNYPIA,Fixed | Director’s Cut | Official Red Band Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-17T14:00:00Z,722135,10942,5682,UgzZ-jNVKaWnopYp_tB4AaABAg,NA,@adilmyrat3210,UCZT9stewWjB8eXhonQ03TNg,"I'm sorry, WTF did I just watch?😅",NA,2025-08-22T10:18:56Z,2025-08-22 06:18:56,0,0
Gucw6ZNYPIA,Fixed | Director’s Cut | Official Red Band Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-17T14:00:00Z,722135,10942,5682,Ugz-lFuRzgBKtnwIHvN4AaABAg,NA,@AxphonicBeets,UC1kYQ1nIG4PA7Y9T--jxS5Q,Y'all got weak nerves. This movie was an outrageous ride. I enjoyed it.,en,2025-08-22T04:56:12Z,2025-08-22 00:56:12,4,3
Gucw6ZNYPIA,Fixed | Director’s Cut | Official Red Band Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-17T14:00:00Z,722135,10942,5682,UgyJO6GCoyGpi41j_Xh4AaABAg,NA,@ryanmcgonigle2548,UCzlFCOAIDhGITizHynk7nKg,0:41,ja,2025-08-21T22:48:54Z,2025-08-21 18:48:54,0,0
Gucw6ZNYPIA,Fixed | Director’s Cut | Official Red Band Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-17T14:00:00Z,722135,10942,5682,Ugww3XKNx2p2tNClJlZ4AaABAg,NA,@ThaMaven,UCRVXHdABkMCbnnLaqpJQErA,It's like Ren & Stimpy had a baby in the apocalypse.,en,2025-08-21T15:12:44Z,2025-08-21 11:12:44,1,0
