video_id,video_title,channel_id,channel_title,video_published_at,reply_id,reply_parent_comment_id,reply_author_display,reply_author_channel_id,reply_text,reply_lang,reply_published_utc,reply_published_local,reply_like_count
UxEza8wLcS0,Haunted Hotel | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-11T15:00:01Z,UgzwV5GJ7n4sVAxamYB4AaABAg.ANHpt-LgyfBANIdFhnS78T,UgzwV5GJ7n4sVAxamYB4AaABAg,@I_AM_ANONYMOUS_HANS,UCJg2W9bBk1o0UgBWMIkMj1Q,Bro I watched it too and I’m also obsessed. I really love Abbadon he’s my favorite character.,en,2025-09-20T16:07:15Z,2025-09-20 12:07:15,10
UxEza8wLcS0,Haunted Hotel | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-11T15:00:01Z,UgzwV5GJ7n4sVAxamYB4AaABAg.ANHpt-LgyfBAO5I6i4aPoh,UgzwV5GJ7n4sVAxamYB4AaABAg,@micaelam.4964,UC-1rOTaB1E9_ieu1A5RqTRA,"I still cry about Inside Job, is my comfort show. So, if Netflix is getting any watches from it, that's me",en,2025-10-10T08:15:03Z,2025-10-10 04:15:03,1
UxEza8wLcS0,Haunted Hotel | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-11T15:00:01Z,UgzwV5GJ7n4sVAxamYB4AaABAg.ANHpt-LgyfBAOBKaWYxuhc,UgzwV5GJ7n4sVAxamYB4AaABAg,@NazriBuang-w9v,UC_LIys8JNP_jDAbXHcpawbg,Lies again? FC Mobile (Health Hub),gd,2025-10-12T16:32:10Z,2025-10-12 12:32:10,0
UxEza8wLcS0,Haunted Hotel | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-11T15:00:01Z,UgzwV5GJ7n4sVAxamYB4AaABAg.ANHpt-LgyfBAOCDHv3yJ3D,UgzwV5GJ7n4sVAxamYB4AaABAg,@miriamspringett3797,UCY_xIJThQVW43YX56pKZFTw,Oh I'm glad there are big fans of Inside Job - I was really invested and it had a great cast and characters 😭.,en,2025-10-13T00:47:34Z,2025-10-12 20:47:34,1
UxEza8wLcS0,Haunted Hotel | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-11T15:00:01Z,UgzwV5GJ7n4sVAxamYB4AaABAg.ANHpt-LgyfBAPcji0GR-D7,UgzwV5GJ7n4sVAxamYB4AaABAg,@MIm1KyuB0y,UCyY94NIELJ7rbEVDOTBjf8A,"Good news, its getting a season 2!!:3",NA,2025-11-17T13:50:31Z,2025-11-17 08:50:31,1
UxEza8wLcS0,Haunted Hotel | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-11T15:00:01Z,UgyTekx88P4iprf18JZ4AaABAg.ANGVAGko6xgANM-XOD7hVi,UgyTekx88P4iprf18JZ4AaABAg,@tanya755,UCali2X9LZ1nl8JIm9GDQuuQ,Fr,be,2025-09-21T23:28:21Z,2025-09-21 19:28:21,0
UxEza8wLcS0,Haunted Hotel | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-11T15:00:01Z,UgxUKNtJuegrGYEZmKV4AaABAg.AN9PPJd6XHwAOM-xpksh2u,UgxUKNtJuegrGYEZmKV4AaABAg,@IzzyFizzy111,UCBgfWxXAP5tMnOQSSArCOuw,They're both the same voice actor,en,2025-10-16T20:03:30Z,2025-10-16 16:03:30,1
UxEza8wLcS0,Haunted Hotel | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-11T15:00:01Z,UgxBbF297oEEqLyDSoN4AaABAg.AMzEJOoRDVtAMzEP7KWEbH,UgxBbF297oEEqLyDSoN4AaABAg,@Twirtly,UCr_0ICe7vu_9OR6rCDU80SA,boo,NA,2025-09-12T17:56:32Z,2025-09-12 13:56:32,0
UxEza8wLcS0,Haunted Hotel | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-11T15:00:01Z,UgxBbF297oEEqLyDSoN4AaABAg.AMzEJOoRDVtAMzEUqzks9M,UgxBbF297oEEqLyDSoN4AaABAg,@Twirtly,UCr_0ICe7vu_9OR6rCDU80SA,"Abaddon, what the freak? hahaha",NA,2025-09-12T17:57:19Z,2025-09-12 13:57:19,0
UxEza8wLcS0,Haunted Hotel | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-11T15:00:01Z,UgxBbF297oEEqLyDSoN4AaABAg.AMzEJOoRDVtAMzEZXTBe8u,UgxBbF297oEEqLyDSoN4AaABAg,@Twirtly,UCr_0ICe7vu_9OR6rCDU80SA,"""Abaddon, how's it going, Man?"" funny",en,2025-09-12T17:57:57Z,2025-09-12 13:57:57,0
UxEza8wLcS0,Haunted Hotel | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-11T15:00:01Z,UgyfoFGqIFMQVBiVrUV4AaABAg.AMnH7t_2A5zAMyku1OXxe-,UgyfoFGqIFMQVBiVrUV4AaABAg,@VixTheFox,UCTAxhbDWgO9fN8it-7KSeXw,Also mixed in with Hazbin Hotel,en,2025-09-12T13:30:00Z,2025-09-12 09:30:00,0
UxEza8wLcS0,Haunted Hotel | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-11T15:00:01Z,Ugz3fOLlHkIAWO0iAv54AaABAg.AMmXFNrbxtoANJtUmKuUa-,Ugz3fOLlHkIAWO0iAv54AaABAg,@lovelihart,UC54l_ZEIjsUaEgwZSpriB6w,It is what i thought Hazbin Hotel would be about after the pilot ngl,en,2025-09-21T03:48:21Z,2025-09-20 23:48:21,0
UxEza8wLcS0,Haunted Hotel | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-11T15:00:01Z,UgxtyLLGDkqszeByq2x4AaABAg.AMSnZCwSXHMAOM0mU02uGk,UgxtyLLGDkqszeByq2x4AaABAg,@IzzyFizzy111,UCBgfWxXAP5tMnOQSSArCOuw,"Not hosted, the only demon that's there every episode as a resident(?) is the one trapped in the 1700's boy's body, the other constant beings are ghosts",en,2025-10-16T20:10:42Z,2025-10-16 16:10:42,0
UxEza8wLcS0,Haunted Hotel | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-11T15:00:01Z,UgyYCuS_0Yew2S8mZxJ4AaABAg.AMMLf3TrRH4AOM0zFl8JLJ,UgyYCuS_0Yew2S8mZxJ4AaABAg,@IzzyFizzy111,UCBgfWxXAP5tMnOQSSArCOuw,The latter,NA,2025-10-16T20:12:26Z,2025-10-16 16:12:26,0
UxEza8wLcS0,Haunted Hotel | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-11T15:00:01Z,UgxdVRA0_zpGpWJXKsF4AaABAg.AMFe0bKGkWaAMGo8KM7GkV,UgxdVRA0_zpGpWJXKsF4AaABAg,@drpepperreal,UCW0DQ8Wgp5BRWrAOBI_ibnw,"She ra

So perhaps this is the same with lgbtq",en,2025-08-26T02:32:29Z,2025-08-25 22:32:29,0
UxEza8wLcS0,Haunted Hotel | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-11T15:00:01Z,UgzndrRzr8Gd11lSQpR4AaABAg.AM80p9g52mXAM8JHv76t4c,UgzndrRzr8Gd11lSQpR4AaABAg,@lactate,UCPPNFaaxbm5AH_ITOnEd28A,It is,fy,2025-08-22T19:20:15Z,2025-08-22 15:20:15,0
UxEza8wLcS0,Haunted Hotel | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-11T15:00:01Z,UgwhWknL722BnGVzaNF4AaABAg.ALqXRYi76gGAMUR8NYwnHi,UgwhWknL722BnGVzaNF4AaABAg,@Jetbow8,UCJ3_xfSYEhA6Hrx7ISd1CIw,"Also hotel haunting or hotel undervale are WAY BETTER TITLEs! (in my opinion,)",en,2025-08-31T09:32:08Z,2025-08-31 05:32:08,0
UxEza8wLcS0,Haunted Hotel | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-11T15:00:01Z,UgxiciCbHpaxak3nXCZ4AaABAg.ALnVH76GuvhALnbIjHxlth,UgxiciCbHpaxak3nXCZ4AaABAg,@lgbtriseup8285,UCkd81CSO3lH1MktgUdpDcPA,YES THIS TOO,en,2025-08-14T09:03:05Z,2025-08-14 05:03:05,0
UxEza8wLcS0,Haunted Hotel | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-11T15:00:01Z,UgxiciCbHpaxak3nXCZ4AaABAg.ALnVH76GuvhALoqlUe9c8n,UgxiciCbHpaxak3nXCZ4AaABAg,@SalmaLily4321,UCxp2PaMdbzciR5_VQiDlN1Q,YESSSSSSS!!,NA,2025-08-14T20:37:28Z,2025-08-14 16:37:28,0
UxEza8wLcS0,Haunted Hotel | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-11T15:00:01Z,Ugz9x0d-wvIQ3sWAAld4AaABAg.ALmS7HoicwiALmc9aO3vQb,Ugz9x0d-wvIQ3sWAAld4AaABAg,@AppleJuiceKiller,UCn2eURI4swm68Z4XyJ1B0uw,"is this tøp reference /j
i think it looks pretty awesome coming from a clique myself 😼",en,2025-08-13T23:51:20Z,2025-08-13 19:51:20,0
UxEza8wLcS0,Haunted Hotel | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-11T15:00:01Z,UgyOsFUxUmgoCmPzd8x4AaABAg.ALlu-deOEq5ALmoVfe-YtL,UgyOsFUxUmgoCmPzd8x4AaABAg,@moycorbin4750,UCQh0GktHox0wZQJuA65swog,Excepto without unnecesary drama and gay stuff,en,2025-08-14T01:39:13Z,2025-08-13 21:39:13,0
UxEza8wLcS0,Haunted Hotel | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-11T15:00:01Z,UgyOsFUxUmgoCmPzd8x4AaABAg.ALlu-deOEq5ALoMfBPjiBi,UgyOsFUxUmgoCmPzd8x4AaABAg,@viraltang,UCqmBzxx8ghOmUbKBZD34c5g,"​@moycorbin4750
Gay stuff is cool, I just wish they handled the drama better those last two episodes were rough.",en,2025-08-14T16:05:44Z,2025-08-14 12:05:44,0
UxEza8wLcS0,Haunted Hotel | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-11T15:00:01Z,UgyOsFUxUmgoCmPzd8x4AaABAg.ALlu-deOEq5ALoWHCF_oQ1,UgyOsFUxUmgoCmPzd8x4AaABAg,@moycorbin4750,UCQh0GktHox0wZQJuA65swog,​@viraltangnot for everyone,en,2025-08-14T17:29:42Z,2025-08-14 13:29:42,0
UxEza8wLcS0,Haunted Hotel | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-11T15:00:01Z,UgwuqrWmS1k7MAQCL9B4AaABAg.ALlct9bW4bsALqGOx5eNQa,UgwuqrWmS1k7MAQCL9B4AaABAg,@boi7316,UCuDWFAaE_ntGcumMNWmErHg,"Ah, Loki's child",fi,2025-08-15T09:49:25Z,2025-08-15 05:49:25,3
UxEza8wLcS0,Haunted Hotel | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-11T15:00:01Z,UgwuqrWmS1k7MAQCL9B4AaABAg.ALlct9bW4bsAQFiL7K2tuQ,UgwuqrWmS1k7MAQCL9B4AaABAg,@itsmytoast666,UCXGpxWWqR11E4IDKBU-LLkA,Wott??,sn,2025-12-03T02:28:08Z,2025-12-02 21:28:08,0
UxEza8wLcS0,Haunted Hotel | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-11T15:00:01Z,UgwkTVYoJjGxWZBH0Sl4AaABAg.ALl0dhfX0ICALlCFbDaFKj,UgwkTVYoJjGxWZBH0Sl4AaABAg,@harleyqueeen,UCxAo3BoClb9QyyrvLxVbYtg,I keep wondering why they've not given us that despite the popularity,en,2025-08-13T10:36:59Z,2025-08-13 06:36:59,0
UxEza8wLcS0,Haunted Hotel | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-11T15:00:01Z,Ugyhysv_3h7Y5P2lvG94AaABAg.ALkHOBSkAO2ALwB6-NTZ4g,Ugyhysv_3h7Y5P2lvG94AaABAg,@kitsuneinferno1114,UCw9vm5K8nCHMSe2pnfvrCrA,as if the ghosts in a spooky hotel genre was invented by a furry on Tumblr in the 2010s,en,2025-08-17T16:58:35Z,2025-08-17 12:58:35,0
UxEza8wLcS0,Haunted Hotel | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-11T15:00:01Z,UgyDdsshK8HCWZeDzxB4AaABAg.ALjfue2E7EtALkKaTMB1vH,UgyDdsshK8HCWZeDzxB4AaABAg,@AlexKuhnen,UCfy_MBzuDn9A44xfOwq_XWA,He had to ruin the fun there😑,yo,2025-08-13T02:30:38Z,2025-08-12 22:30:38,0
UxEza8wLcS0,Haunted Hotel | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-11T15:00:01Z,UgyDdsshK8HCWZeDzxB4AaABAg.ALjfue2E7EtANGpxNZPsmu,UgyDdsshK8HCWZeDzxB4AaABAg,@leonardosantin3173,UC5Wd7eLmaYpLH6qEeSUjcqg,@AlexKuhnennot to me,en,2025-09-19T23:19:43Z,2025-09-19 19:19:43,0
UxEza8wLcS0,Haunted Hotel | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-11T15:00:01Z,UgxH76wy0fg-Zv7NEdx4AaABAg.ALjYiHOsv7hALwAX8fBHLo,UgxH76wy0fg-Zv7NEdx4AaABAg,@kitsuneinferno1114,UCw9vm5K8nCHMSe2pnfvrCrA,"It's Dan Harmon, so chances it's good are pretty dang high",NA,2025-08-17T16:53:33Z,2025-08-17 12:53:33,1
UxEza8wLcS0,Haunted Hotel | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-11T15:00:01Z,UgzazBlTeSSpsCha8514AaABAg.ALjT8zKMkLeALk1eXwx6ew,UgzazBlTeSSpsCha8514AaABAg,@v1nce553,UCuagxdGnm11Y10W1VkV5VyQ,yes its keith david!,fil,2025-08-12T23:45:10Z,2025-08-12 19:45:10,1
UxEza8wLcS0,Haunted Hotel | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-11T15:00:01Z,UgzazBlTeSSpsCha8514AaABAg.ALjT8zKMkLeALk3rpWdwTG,UgzazBlTeSSpsCha8514AaABAg,@alexgeorge501,UCmQAJaV0j7SJ7cIVRErMAmw,@v1nce553 Guess he's pulling double-duty for Haunted and Hazbin,en,2025-08-13T00:04:28Z,2025-08-12 20:04:28,0
