video_id,video_url,comment_id,comment_author_display,comment_author_channel_id,comment_content,comment_lang,comment_time_utc,comment_time_local,comment_like_count,comment_reply_count,reply_id,reply_author_display,reply_author_channel_id,reply_content,reply_lang,reply_time_utc,reply_time_local,reply_like_count,view_count,like_count,comment_count,crawl_time
UxEza8wLcS0,https://www.youtube.com/watch?v=UxEza8wLcS0,UgybiJU6zgTpFZ41g_Z4AaABAg,@shwrimp439,UCecZj9O_nIKYKvV04DijpQQ,This was cancelled?:( I was enjoying it,en,2025-09-23T08:36:35Z,2025-09-23 04:36:35,0,1,UgybiJU6zgTpFZ41g_Z4AaABAg.ANPZ3_HQhIDANWhb7wchZJ,@Ladynoirisback,UCTmTu6CXtXHYPYxxho8L6Xw,It wasn't cancelled yet,en,2025-09-26T03:14:38Z,2025-09-25 23:14:38,0,1037695,32507,1968,"Tue, 16 Dec 2025 14:42:36 GMT"
UxEza8wLcS0,https://www.youtube.com/watch?v=UxEza8wLcS0,UgwIlcsvW-wfWMk4Jn14AaABAg,@smsyts,UCCdPBPsN1Xee5o3cgkTBrHg,I love this series! Don't stop at the tenth episode.,en,2025-09-23T00:57:05Z,2025-09-22 20:57:05,1,2,UgwIlcsvW-wfWMk4Jn14AaABAg.ANOjU6KB-QTANThNAoYwRH,@nostalgit3625,UCj2FYfxegnC_pz4QabqkZ4g,It did,mt,2025-09-24T23:14:52Z,2025-09-24 19:14:52,0,1037695,32507,1968,"Tue, 16 Dec 2025 14:42:36 GMT"
UxEza8wLcS0,https://www.youtube.com/watch?v=UxEza8wLcS0,UgwIlcsvW-wfWMk4Jn14AaABAg,@smsyts,UCCdPBPsN1Xee5o3cgkTBrHg,I love this series! Don't stop at the tenth episode.,en,2025-09-23T00:57:05Z,2025-09-22 20:57:05,1,2,UgwIlcsvW-wfWMk4Jn14AaABAg.ANOjU6KB-QTANThRLp7-bg,@nostalgit3625,UCj2FYfxegnC_pz4QabqkZ4g,Its always 10 episodes and wait for 2nd season,en,2025-09-24T23:15:26Z,2025-09-24 19:15:26,0,1037695,32507,1968,"Tue, 16 Dec 2025 14:42:36 GMT"
UxEza8wLcS0,https://www.youtube.com/watch?v=UxEza8wLcS0,UgzcQ8udAC-PV2mBi3F4AaABAg,@pausantandreu,UCGzsMFnwuhUMTQLgA-i1cwA,Dunno,NA,2025-09-22T16:51:03Z,2025-09-22 12:51:03,0,1,UgzcQ8udAC-PV2mBi3F4AaABAg.ANNrrFQ5NLKAOACwSNXTI9,@chrysophylax7199,UCUpiogf1teoqpeaWnDXvUcg,Give it a chance. I just finished it and it actually made me tear up. It’s worth it—going through the 10 episodes. This one deserves a green light for a second season.,en,2025-10-12T06:06:01Z,2025-10-12 02:06:01,0,1037695,32507,1968,"Tue, 16 Dec 2025 14:42:36 GMT"
UxEza8wLcS0,https://www.youtube.com/watch?v=UxEza8wLcS0,UgzD33f46OdACgFYTPd4AaABAg,@ianlucasoliveira6351,UC4MCr9nhhcQLhbL6PMfd-7Q,"The best series I've ever seen, it seems silly, but it touches on subjects so deep that it even made me cry. Netflix, please make a second season.",en,2025-09-22T15:44:20Z,2025-09-22 11:44:20,11,2,UgzD33f46OdACgFYTPd4AaABAg.ANNkDhGAC2cANfCDZa-OWQ,@GOAParis,UC8dprcF-93s_e2VJRe5IcKA,"For example, what deep subjects did it touch upon? Thanks",en,2025-09-29T19:44:04Z,2025-09-29 15:44:04,0,1037695,32507,1968,"Tue, 16 Dec 2025 14:42:36 GMT"
UxEza8wLcS0,https://www.youtube.com/watch?v=UxEza8wLcS0,UgzD33f46OdACgFYTPd4AaABAg,@ianlucasoliveira6351,UC4MCr9nhhcQLhbL6PMfd-7Q,"The best series I've ever seen, it seems silly, but it touches on subjects so deep that it even made me cry. Netflix, please make a second season.",en,2025-09-22T15:44:20Z,2025-09-22 11:44:20,11,2,UgzD33f46OdACgFYTPd4AaABAg.ANNkDhGAC2cANqwer_9m7N,@ancestralfire,UC907EFMlx45SCPtpTqwri5w,"Suicide, love for your family, self love",en,2025-10-04T09:10:16Z,2025-10-04 05:10:16,1,1037695,32507,1968,"Tue, 16 Dec 2025 14:42:36 GMT"
UxEza8wLcS0,https://www.youtube.com/watch?v=UxEza8wLcS0,UgxxewL3bYviXtg2AGV4AaABAg,@Gridlock3,UCUu6TfgpNlrmDNzvI7HkHMg,"Ooooooooh, Netflix wants to steal Hazbin Hotel audience from Amazon!",so,2025-09-22T14:12:50Z,2025-09-22 10:12:50,1,3,UgxxewL3bYviXtg2AGV4AaABAg.ANN_kQErHkOANWhHvy7EHh,@Ladynoirisback,UCTmTu6CXtXHYPYxxho8L6Xw,"There's similarities yes, but haunted hotel takes place in new York instead of hell but hell does make an appearance in the show(very different than hazbin's hell its more like a traditional hell)",en,2025-09-26T03:11:52Z,2025-09-25 23:11:52,0,1037695,32507,1968,"Tue, 16 Dec 2025 14:42:36 GMT"
UxEza8wLcS0,https://www.youtube.com/watch?v=UxEza8wLcS0,UgxxewL3bYviXtg2AGV4AaABAg,@Gridlock3,UCUu6TfgpNlrmDNzvI7HkHMg,"Ooooooooh, Netflix wants to steal Hazbin Hotel audience from Amazon!",so,2025-09-22T14:12:50Z,2025-09-22 10:12:50,1,3,UgxxewL3bYviXtg2AGV4AaABAg.ANN_kQErHkOANbgV7IeFTi,@mauuuuuuryy,UC0ji-Sct9PF9dHtDG5kqcsA,"I have both accounts and i love both shows, im gonna watch both regardless",en,2025-09-28T11:00:23Z,2025-09-28 07:00:23,0,1037695,32507,1968,"Tue, 16 Dec 2025 14:42:36 GMT"
UxEza8wLcS0,https://www.youtube.com/watch?v=UxEza8wLcS0,UgxxewL3bYviXtg2AGV4AaABAg,@Gridlock3,UCUu6TfgpNlrmDNzvI7HkHMg,"Ooooooooh, Netflix wants to steal Hazbin Hotel audience from Amazon!",so,2025-09-22T14:12:50Z,2025-09-22 10:12:50,1,3,UgxxewL3bYviXtg2AGV4AaABAg.ANN_kQErHkOAO74tL3zyOF,@Speedoodleman,UCCRugv0OhsNdti17lsPn8qQ,This is nothing like hazbin hotel,NA,2025-10-11T00:57:58Z,2025-10-10 20:57:58,0,1037695,32507,1968,"Tue, 16 Dec 2025 14:42:36 GMT"
UxEza8wLcS0,https://www.youtube.com/watch?v=UxEza8wLcS0,UgzTFDMVv53gkXnOefd4AaABAg,@christiangraf5474,UCGj1wMovL_D-UFIkacwzWlw,Esther Have The Voice From Louise Belcher.(Bobs Burgers)❤IT.🙋🏻✌🏻🇦🇹,en,2025-09-22T08:42:28Z,2025-09-22 04:42:28,0,1,UgzTFDMVv53gkXnOefd4AaABAg.ANMzwcOnGjZANWh31Uexg_,@Ladynoirisback,UCTmTu6CXtXHYPYxxho8L6Xw,She doesn't but I can see her voicing the character,en,2025-09-26T03:09:50Z,2025-09-25 23:09:50,0,1037695,32507,1968,"Tue, 16 Dec 2025 14:42:36 GMT"
UxEza8wLcS0,https://www.youtube.com/watch?v=UxEza8wLcS0,UgwgNVymYHCt0WIJUW14AaABAg,@Skymelody1,UCf225Z0GduRU0I5fLz5XXTA,no one cares about this bring back inside job,en,2025-09-21T16:05:04Z,2025-09-21 12:05:04,1,1,UgwgNVymYHCt0WIJUW14AaABAg.ANLCnahoHAkANOZHWgTLPT,@worldsonlywachenroderfan,UCKhuJhzsLcPfTWuttfPo6RA,It's gone bro give it up 😭😭😭✌️✌️✌️,en,2025-09-22T23:19:15Z,2025-09-22 19:19:15,3,1037695,32507,1968,"Tue, 16 Dec 2025 14:42:36 GMT"
UxEza8wLcS0,https://www.youtube.com/watch?v=UxEza8wLcS0,UgxmwN-Ah0I8EMLLpFF4AaABAg,@afrozzz5634,UCDohDyQE6z3FgZ_Bry5slvA,"It was great, another season please!",en,2025-09-20T20:04:40Z,2025-09-20 16:04:40,6,3,UgxmwN-Ah0I8EMLLpFF4AaABAg.ANJ3QcVpRYBANJ9Ss9RJs9,@liamhill4679,UCaSO15DesE9274kZa9nRS2g,…You do know this is a Netflix show right?,en,2025-09-20T20:57:24Z,2025-09-20 16:57:24,1,1037695,32507,1968,"Tue, 16 Dec 2025 14:42:36 GMT"
UxEza8wLcS0,https://www.youtube.com/watch?v=UxEza8wLcS0,UgxmwN-Ah0I8EMLLpFF4AaABAg,@afrozzz5634,UCDohDyQE6z3FgZ_Bry5slvA,"It was great, another season please!",en,2025-09-20T20:04:40Z,2025-09-20 16:04:40,6,3,UgxmwN-Ah0I8EMLLpFF4AaABAg.ANJ3QcVpRYBANJZyZO9hMU,@Ben-p5e,UCnT4AdRvHYfeLkpFHgEqRvA,@liamhill4679 we can only hope and Pray,en,2025-09-21T00:49:03Z,2025-09-20 20:49:03,0,1037695,32507,1968,"Tue, 16 Dec 2025 14:42:36 GMT"
UxEza8wLcS0,https://www.youtube.com/watch?v=UxEza8wLcS0,UgxmwN-Ah0I8EMLLpFF4AaABAg,@afrozzz5634,UCDohDyQE6z3FgZ_Bry5slvA,"It was great, another season please!",en,2025-09-20T20:04:40Z,2025-09-20 16:04:40,6,3,UgxmwN-Ah0I8EMLLpFF4AaABAg.ANJ3QcVpRYBANKl38JUlkz,@afrozzz5634,UCDohDyQE6z3FgZ_Bry5slvA,@liamhill4679 😭 don’t remind me,en,2025-09-21T11:53:55Z,2025-09-21 07:53:55,0,1037695,32507,1968,"Tue, 16 Dec 2025 14:42:36 GMT"
UxEza8wLcS0,https://www.youtube.com/watch?v=UxEza8wLcS0,UgzwV5GJ7n4sVAxamYB4AaABAg,@TaylorGBlack,UCSbQPWBFv0MLsg4aSC6tM7Q,"Already, after watching the first few episodes, I'm obsessed. I hope Netflix actually let's this continue to be a thing, it's too good to be cancelled. Then again, I said the same about Inside Job",en,2025-09-20T08:38:22Z,2025-09-20 04:38:22,379,6,UgzwV5GJ7n4sVAxamYB4AaABAg.ANHpt-LgyfBANIRym_tu5G,@SLG4Studios,UCrt0CCcGMTf_tM6s1ECB9bQ,"Why is that, are you Too Afraid that Haunted Hotel might Get the ""Inside Job"" Treatment if Netflix ever thinks about Cancelling it after Only 1 Season?",en,2025-09-20T14:19:56Z,2025-09-20 10:19:56,2,1037695,32507,1968,"Tue, 16 Dec 2025 14:42:36 GMT"
UxEza8wLcS0,https://www.youtube.com/watch?v=UxEza8wLcS0,UgzwV5GJ7n4sVAxamYB4AaABAg,@TaylorGBlack,UCSbQPWBFv0MLsg4aSC6tM7Q,"Already, after watching the first few episodes, I'm obsessed. I hope Netflix actually let's this continue to be a thing, it's too good to be cancelled. Then again, I said the same about Inside Job",en,2025-09-20T08:38:22Z,2025-09-20 04:38:22,379,6,UgzwV5GJ7n4sVAxamYB4AaABAg.ANHpt-LgyfBANIdFhnS78T,@I_AM_ANONYMOUS_HANS,UCJg2W9bBk1o0UgBWMIkMj1Q,Bro I watched it too and I’m also obsessed. I really love Abbadon he’s my favorite character.,en,2025-09-20T16:07:15Z,2025-09-20 12:07:15,10,1037695,32507,1968,"Tue, 16 Dec 2025 14:42:36 GMT"
UxEza8wLcS0,https://www.youtube.com/watch?v=UxEza8wLcS0,UgzwV5GJ7n4sVAxamYB4AaABAg,@TaylorGBlack,UCSbQPWBFv0MLsg4aSC6tM7Q,"Already, after watching the first few episodes, I'm obsessed. I hope Netflix actually let's this continue to be a thing, it's too good to be cancelled. Then again, I said the same about Inside Job",en,2025-09-20T08:38:22Z,2025-09-20 04:38:22,379,6,UgzwV5GJ7n4sVAxamYB4AaABAg.ANHpt-LgyfBAO5I6i4aPoh,@micaelam.4964,UC-1rOTaB1E9_ieu1A5RqTRA,"I still cry about Inside Job, is my comfort show. So, if Netflix is getting any watches from it, that's me",en,2025-10-10T08:15:03Z,2025-10-10 04:15:03,1,1037695,32507,1968,"Tue, 16 Dec 2025 14:42:36 GMT"
UxEza8wLcS0,https://www.youtube.com/watch?v=UxEza8wLcS0,UgzwV5GJ7n4sVAxamYB4AaABAg,@TaylorGBlack,UCSbQPWBFv0MLsg4aSC6tM7Q,"Already, after watching the first few episodes, I'm obsessed. I hope Netflix actually let's this continue to be a thing, it's too good to be cancelled. Then again, I said the same about Inside Job",en,2025-09-20T08:38:22Z,2025-09-20 04:38:22,379,6,UgzwV5GJ7n4sVAxamYB4AaABAg.ANHpt-LgyfBAOBKaWYxuhc,@NazriBuang-w9v,UC_LIys8JNP_jDAbXHcpawbg,Lies again? FC Mobile (Health Hub),gd,2025-10-12T16:32:10Z,2025-10-12 12:32:10,0,1037695,32507,1968,"Tue, 16 Dec 2025 14:42:36 GMT"
UxEza8wLcS0,https://www.youtube.com/watch?v=UxEza8wLcS0,UgzwV5GJ7n4sVAxamYB4AaABAg,@TaylorGBlack,UCSbQPWBFv0MLsg4aSC6tM7Q,"Already, after watching the first few episodes, I'm obsessed. I hope Netflix actually let's this continue to be a thing, it's too good to be cancelled. Then again, I said the same about Inside Job",en,2025-09-20T08:38:22Z,2025-09-20 04:38:22,379,6,UgzwV5GJ7n4sVAxamYB4AaABAg.ANHpt-LgyfBAOCDHv3yJ3D,@miriamspringett3797,UCY_xIJThQVW43YX56pKZFTw,Oh I'm glad there are big fans of Inside Job - I was really invested and it had a great cast and characters 😭.,en,2025-10-13T00:47:34Z,2025-10-12 20:47:34,1,1037695,32507,1968,"Tue, 16 Dec 2025 14:42:36 GMT"
UxEza8wLcS0,https://www.youtube.com/watch?v=UxEza8wLcS0,UgzwV5GJ7n4sVAxamYB4AaABAg,@TaylorGBlack,UCSbQPWBFv0MLsg4aSC6tM7Q,"Already, after watching the first few episodes, I'm obsessed. I hope Netflix actually let's this continue to be a thing, it's too good to be cancelled. Then again, I said the same about Inside Job",en,2025-09-20T08:38:22Z,2025-09-20 04:38:22,379,6,UgzwV5GJ7n4sVAxamYB4AaABAg.ANHpt-LgyfBAPcji0GR-D7,@MIm1KyuB0y,UCyY94NIELJ7rbEVDOTBjf8A,"Good news, its getting a season 2!!:3",NA,2025-11-17T13:50:31Z,2025-11-17 08:50:31,1,1037695,32507,1968,"Tue, 16 Dec 2025 14:42:36 GMT"
UxEza8wLcS0,https://www.youtube.com/watch?v=UxEza8wLcS0,UgyTekx88P4iprf18JZ4AaABAg,@Ston3dSkellyBugz,UCylJbuoilfVABQSEbITelqA,"Im already watching it, I love it Abaddon is so cute bruh",NA,2025-09-19T20:09:23Z,2025-09-19 16:09:23,20,1,UgyTekx88P4iprf18JZ4AaABAg.ANGVAGko6xgANM-XOD7hVi,@tanya755,UCali2X9LZ1nl8JIm9GDQuuQ,Fr,be,2025-09-21T23:28:21Z,2025-09-21 19:28:21,0,1037695,32507,1968,"Tue, 16 Dec 2025 14:42:36 GMT"
UxEza8wLcS0,https://www.youtube.com/watch?v=UxEza8wLcS0,UgxUKNtJuegrGYEZmKV4AaABAg,@Kuwoshizilla,UCNME12kG0Bu2iDR1WCXzU9A,1:20 Why does he sound like the villain from the princess and the frog?,en,2025-09-17T02:04:19Z,2025-09-16 22:04:19,1,1,UgxUKNtJuegrGYEZmKV4AaABAg.AN9PPJd6XHwAOM-xpksh2u,@IzzyFizzy111,UCBgfWxXAP5tMnOQSSArCOuw,They're both the same voice actor,en,2025-10-16T20:03:30Z,2025-10-16 16:03:30,1,1037695,32507,1968,"Tue, 16 Dec 2025 14:42:36 GMT"
UxEza8wLcS0,https://www.youtube.com/watch?v=UxEza8wLcS0,UgxBbF297oEEqLyDSoN4AaABAg,@Twirtly,UCr_0ICe7vu_9OR6rCDU80SA,Tlove Buddha he sister's possessed? haha,mi,2025-09-12T17:55:45Z,2025-09-12 13:55:45,0,3,UgxBbF297oEEqLyDSoN4AaABAg.AMzEJOoRDVtAMzEP7KWEbH,@Twirtly,UCr_0ICe7vu_9OR6rCDU80SA,boo,NA,2025-09-12T17:56:32Z,2025-09-12 13:56:32,0,1037695,32507,1968,"Tue, 16 Dec 2025 14:42:36 GMT"
UxEza8wLcS0,https://www.youtube.com/watch?v=UxEza8wLcS0,UgxBbF297oEEqLyDSoN4AaABAg,@Twirtly,UCr_0ICe7vu_9OR6rCDU80SA,Tlove Buddha he sister's possessed? haha,mi,2025-09-12T17:55:45Z,2025-09-12 13:55:45,0,3,UgxBbF297oEEqLyDSoN4AaABAg.AMzEJOoRDVtAMzEUqzks9M,@Twirtly,UCr_0ICe7vu_9OR6rCDU80SA,"Abaddon, what the freak? hahaha",NA,2025-09-12T17:57:19Z,2025-09-12 13:57:19,0,1037695,32507,1968,"Tue, 16 Dec 2025 14:42:36 GMT"
UxEza8wLcS0,https://www.youtube.com/watch?v=UxEza8wLcS0,UgxBbF297oEEqLyDSoN4AaABAg,@Twirtly,UCr_0ICe7vu_9OR6rCDU80SA,Tlove Buddha he sister's possessed? haha,mi,2025-09-12T17:55:45Z,2025-09-12 13:55:45,0,3,UgxBbF297oEEqLyDSoN4AaABAg.AMzEJOoRDVtAMzEZXTBe8u,@Twirtly,UCr_0ICe7vu_9OR6rCDU80SA,"""Abaddon, how's it going, Man?"" funny",en,2025-09-12T17:57:57Z,2025-09-12 13:57:57,0,1037695,32507,1968,"Tue, 16 Dec 2025 14:42:36 GMT"
UxEza8wLcS0,https://www.youtube.com/watch?v=UxEza8wLcS0,UgyfoFGqIFMQVBiVrUV4AaABAg,@alex-el-boludo-10,UCV4RYH6JMZz9Ea2a3Uy9P-g,"Wait, now that i think about it. This is just GHOSTS (US/UK)  but animated",en,2025-09-08T02:29:30Z,2025-09-07 22:29:30,1,1,UgyfoFGqIFMQVBiVrUV4AaABAg.AMnH7t_2A5zAMyku1OXxe-,@VixTheFox,UCTAxhbDWgO9fN8it-7KSeXw,Also mixed in with Hazbin Hotel,en,2025-09-12T13:30:00Z,2025-09-12 09:30:00,0,1037695,32507,1968,"Tue, 16 Dec 2025 14:42:36 GMT"
UxEza8wLcS0,https://www.youtube.com/watch?v=UxEza8wLcS0,Ugz3fOLlHkIAWO0iAv54AaABAg,@luiscoa9991,UCRRXQC5ld1PGg-0YyCXUcMA,"It's literally what Hazbin Hotel should have been, a work with dark humor, a tone that's not serious, just very random, the protagonists dealing with annoying guests, etc. instead of turning it into a stupidity to justify Charlie's goal of helping horrible people.",en,2025-09-07T19:31:06Z,2025-09-07 15:31:06,0,1,Ugz3fOLlHkIAWO0iAv54AaABAg.AMmXFNrbxtoANJtUmKuUa-,@lovelihart,UC54l_ZEIjsUaEgwZSpriB6w,It is what i thought Hazbin Hotel would be about after the pilot ngl,en,2025-09-21T03:48:21Z,2025-09-20 23:48:21,0,1037695,32507,1968,"Tue, 16 Dec 2025 14:42:36 GMT"
UxEza8wLcS0,https://www.youtube.com/watch?v=UxEza8wLcS0,UgxtyLLGDkqszeByq2x4AaABAg,@AlexAlex-er5ek,UCR41sZ0h-6EOM_vjiCh0JRg,"An adult animated show centered about the main protagonists running a hotel hosted by beings from Hell, featuring Keith David among the main cast?

Where'd I heard that before? It featured a Disney princess or something.",en,2025-08-30T18:18:18Z,2025-08-30 14:18:18,1,1,UgxtyLLGDkqszeByq2x4AaABAg.AMSnZCwSXHMAOM0mU02uGk,@IzzyFizzy111,UCBgfWxXAP5tMnOQSSArCOuw,"Not hosted, the only demon that's there every episode as a resident(?) is the one trapped in the 1700's boy's body, the other constant beings are ghosts",en,2025-10-16T20:10:42Z,2025-10-16 16:10:42,0,1037695,32507,1968,"Tue, 16 Dec 2025 14:42:36 GMT"
UxEza8wLcS0,https://www.youtube.com/watch?v=UxEza8wLcS0,UgyYCuS_0Yew2S8mZxJ4AaABAg,@davcritic-8qo7,UC3Lsr1kjT3h82-GIH1q51YA,So is the dude with a sack and gardening fork for a murder weapon a ghost as well or by chance a different supernatural being like the immortal serial killer stereotype like Jason and Michael Myers?,en,2025-08-28T06:10:23Z,2025-08-28 02:10:23,1,1,UgyYCuS_0Yew2S8mZxJ4AaABAg.AMMLf3TrRH4AOM0zFl8JLJ,@IzzyFizzy111,UCBgfWxXAP5tMnOQSSArCOuw,The latter,NA,2025-10-16T20:12:26Z,2025-10-16 16:12:26,0,1037695,32507,1968,"Tue, 16 Dec 2025 14:42:36 GMT"
