video_id,video_url,comment_id,comment_author_display,comment_author_channel_id,comment_content,comment_lang,comment_time_utc,comment_time_local,comment_like_count,comment_reply_count,reply_id,reply_author_display,reply_author_channel_id,reply_content,reply_lang,reply_time_utc,reply_time_local,reply_like_count,view_count,like_count,comment_count,crawl_time
Vdro1p53LYQ,https://www.youtube.com/watch?v=Vdro1p53LYQ,UgxfylsMO2sl-3B5r7F4AaABAg,@yamelalvarez1421,UCktR-GrUBF8LvztDME_6fMQ,"What a hypocritical and fake woman.""",en,2025-11-19T20:22:33Z,2025-11-19 15:22:33,0,3,UgxfylsMO2sl-3B5r7F4AaABAg.APiaA3_wMqKAQhM04lYJSF,@Psmith-ek5hq,UCvyhoiRhIPXYOy7fLSWUnBw,@Veronica-ud9dt Indeed: you've just described Meghan perfectly.,en,2025-12-14T05:22:16Z,2025-12-14 00:22:16,0,2624808,23425,92297,"Mon, 15 Dec 2025 15:22:54 GMT"
Vdro1p53LYQ,https://www.youtube.com/watch?v=Vdro1p53LYQ,UgxfylsMO2sl-3B5r7F4AaABAg,@yamelalvarez1421,UCktR-GrUBF8LvztDME_6fMQ,"What a hypocritical and fake woman.""",en,2025-11-19T20:22:33Z,2025-11-19 15:22:33,0,3,UgxfylsMO2sl-3B5r7F4AaABAg.APiaA3_wMqKAQil6gwQBAs,@Veronica-ud9dt,UC3ErXYZK5-Wt2OfwE2-UyXw,"​​@Psmith-ek5hq
Describes YOU,  and your fellow Online Vultures, who Pick and Peck at everything Meghan says or does, for the last 6 years on the Devil's Playground aka Social Media!!!🧙🏼",en,2025-12-14T18:29:37Z,2025-12-14 13:29:37,0,2624808,23425,92297,"Mon, 15 Dec 2025 15:22:54 GMT"
Vdro1p53LYQ,https://www.youtube.com/watch?v=Vdro1p53LYQ,UgxUZkgdHEX74T4klwR4AaABAg,@mryan779,UCVV2KKgq5nera54bmOg-iZw,"Hi Netflix,  No preview🤪  Had enough of the comments 🤣🤪😜🤣",NA,2025-11-11T19:07:06Z,2025-11-11 14:07:06,4,1,UgxUZkgdHEX74T4klwR4AaABAg.APOrARZmvOFAPhxxpZHs1W,@Veronica-ud9dt,UC3ErXYZK5-Wt2OfwE2-UyXw,"Congratulations Meghan!!!❤
Thank You Netflix!!!❤

Ignorant HATERS will always HATE!!!🤡",en,2025-11-19T14:31:13Z,2025-11-19 09:31:13,1,2624808,23425,92297,"Mon, 15 Dec 2025 15:22:54 GMT"
Vdro1p53LYQ,https://www.youtube.com/watch?v=Vdro1p53LYQ,Ugyqzmne1vzouEb4b1N4AaABAg,@Lore1010-t1e,UCZCM3NfZWbQmI4GQOWZffHA,Whoever keeps saying that they can name themselves whatever they want in America that's a b******* lie. You cannot carry a title and expect title things when you are no longer a person that has a title. darling to whomever keeps saying this.  William is coming for those titles and those names.He is wiping the slate clean he is taking the trash out in his country and in America,en,2025-11-11T11:09:24Z,2025-11-11 06:09:24,3,1,Ugyqzmne1vzouEb4b1N4AaABAg.APO-Vfa_H5BAPhy1YJZvis,@Veronica-ud9dt,UC3ErXYZK5-Wt2OfwE2-UyXw,"OBSESSED TROLL, get a REAL JOB!!!🤡🤡🤣🤣",en,2025-11-19T14:31:51Z,2025-11-19 09:31:51,1,2624808,23425,92297,"Mon, 15 Dec 2025 15:22:54 GMT"
Vdro1p53LYQ,https://www.youtube.com/watch?v=Vdro1p53LYQ,UgyqmV7fzLJ0aQM4u0B4AaABAg,@Lore1010-t1e,UCZCM3NfZWbQmI4GQOWZffHA,"What a lying uneducated hoe
Her and Andrew Fergie and Harry are all going to have the last same names. William is coming for those titles.",en,2025-11-11T11:05:55Z,2025-11-11 06:05:55,2,2,UgyqmV7fzLJ0aQM4u0B4AaABAg.APO-6DDv-e4APhy8_dZ21O,@Veronica-ud9dt,UC3ErXYZK5-Wt2OfwE2-UyXw,YOU are a lying Un-Educated Hoe!!!🤡🤡🤣🤣,en,2025-11-19T14:32:49Z,2025-11-19 09:32:49,1,2624808,23425,92297,"Mon, 15 Dec 2025 15:22:54 GMT"
Vdro1p53LYQ,https://www.youtube.com/watch?v=Vdro1p53LYQ,UgyqmV7fzLJ0aQM4u0B4AaABAg,@Lore1010-t1e,UCZCM3NfZWbQmI4GQOWZffHA,"What a lying uneducated hoe
Her and Andrew Fergie and Harry are all going to have the last same names. William is coming for those titles.",en,2025-11-11T11:05:55Z,2025-11-11 06:05:55,2,2,UgyqmV7fzLJ0aQM4u0B4AaABAg.APO-6DDv-e4APj5kUBoTVB,@Beverly-d5v,UC6bOejk1QGpSp0Uga0oDK8g,"​@Veronica-ud9dt
EXACTLY 🤣🤣🤣👍🏻👍🏻",NA,2025-11-20T01:07:16Z,2025-11-19 20:07:16,0,2624808,23425,92297,"Mon, 15 Dec 2025 15:22:54 GMT"
Vdro1p53LYQ,https://www.youtube.com/watch?v=Vdro1p53LYQ,UgzgQRml6SVuK16ZXmx4AaABAg,@didiben9118,UC9cNqerHPv6Iirnaz3xge_w,"Beautiful.  Educated.  Classy.  Unlike the Royal Pedophile, the Royal Homewrecker, and the rest of the inbred Royals mooching off taxpayer money.",en,2025-11-10T19:45:38Z,2025-11-10 14:45:38,2,1,UgzgQRml6SVuK16ZXmx4AaABAg.APMLmt5toP0AQhMG0BZAEZ,@Psmith-ek5hq,UCvyhoiRhIPXYOy7fLSWUnBw,"Royal inbreds?  You mean like Harry?  He's no genius, despite attending the most prestigious school in the UK. What a waste of money that was!",en,2025-12-14T05:24:26Z,2025-12-14 00:24:26,0,2624808,23425,92297,"Mon, 15 Dec 2025 15:22:54 GMT"
Vdro1p53LYQ,https://www.youtube.com/watch?v=Vdro1p53LYQ,UgwV1MmDSgRsSQOhWxF4AaABAg,@didiben9118,UC9cNqerHPv6Iirnaz3xge_w,"Harry and Meghan live in America where you can name yourself whatever the heck you want.  Duke, Earl, Prince, King.  No one can take that away from you in America.  To the same handful of trolls who bash Meghan all day and all night here, we know who pays you!  There are wars, inflation, and a global economic crisis that people are more concerned about.   The only people who worry about the Royals' popularity are the Royals because they don't have a real job.  Such a painful reminder of how unpopular you are, when hundreds of thousands of Australians show up to meet a black woman, and no one shows up to meet either of you anywhere, Charles and Camilla!  Did it feel like deja vu?  Diana 2.0?  But worse because she's black?  Understandably, you didn't want to be reminded of your unpopularity over and over again, did you?",en,2025-11-10T19:45:07Z,2025-11-10 14:45:07,2,1,UgwV1MmDSgRsSQOhWxF4AaABAg.APMLj3xoLIcAQhMRbjD2wK,@Psmith-ek5hq,UCvyhoiRhIPXYOy7fLSWUnBw,Harry and Meghan don't have a real job either.,en,2025-12-14T05:26:01Z,2025-12-14 00:26:01,0,2624808,23425,92297,"Mon, 15 Dec 2025 15:22:54 GMT"
Vdro1p53LYQ,https://www.youtube.com/watch?v=Vdro1p53LYQ,Ugx2FZWNYOtsrdebhI14AaABAg,@Lore1010-t1e,UCZCM3NfZWbQmI4GQOWZffHA,"Tick tock honey those titles are gone
But
You did make 1 on the most disliked celebrity...well deserved",en,2025-10-27T09:19:33Z,2025-10-27 05:19:33,2,2,Ugx2FZWNYOtsrdebhI14AaABAg.AOmB0-5C23CAP0qGu13cvP,@June-gf6ix,UCasRKUEkC4wFsj0yWeZgg0A,Get a REAL JOB Obsessed TROLL!!!🤡🤡😆🤣,en,2025-11-02T11:17:28Z,2025-11-02 06:17:28,3,2624808,23425,92297,"Mon, 15 Dec 2025 15:22:54 GMT"
Vdro1p53LYQ,https://www.youtube.com/watch?v=Vdro1p53LYQ,Ugx2FZWNYOtsrdebhI14AaABAg,@Lore1010-t1e,UCZCM3NfZWbQmI4GQOWZffHA,"Tick tock honey those titles are gone
But
You did make 1 on the most disliked celebrity...well deserved",en,2025-10-27T09:19:33Z,2025-10-27 05:19:33,2,2,Ugx2FZWNYOtsrdebhI14AaABAg.AOmB0-5C23CAP4EkqpE6Xo,@Beverly-d5v,UC6bOejk1QGpSp0Uga0oDK8g,"​@June-gf6ix
Exactly 😆😆👍🏻👍🏻",NA,2025-11-03T18:57:52Z,2025-11-03 13:57:52,1,2624808,23425,92297,"Mon, 15 Dec 2025 15:22:54 GMT"
Vdro1p53LYQ,https://www.youtube.com/watch?v=Vdro1p53LYQ,UgyYJ2FZSUf_wal1rQt4AaABAg,@didiben9118,UC9cNqerHPv6Iirnaz3xge_w,"Beautiful.  Educated.  Classy.  Unlike the Royal Pedophile, the Royal Homewrecker, and the rest of the inbred Royals mooching off taxpayer money.",en,2025-10-24T20:47:09Z,2025-10-24 16:47:09,5,2,UgyYJ2FZSUf_wal1rQt4AaABAg.AOfgJWNsQpYAPOrH9aAI04,@mryan779,UCVV2KKgq5nera54bmOg-iZw,CLASSY??  WHO MEGHAN!!!!Not Ever!!,en,2025-11-11T19:08:01Z,2025-11-11 14:08:01,0,2624808,23425,92297,"Mon, 15 Dec 2025 15:22:54 GMT"
Vdro1p53LYQ,https://www.youtube.com/watch?v=Vdro1p53LYQ,UgyYJ2FZSUf_wal1rQt4AaABAg,@didiben9118,UC9cNqerHPv6Iirnaz3xge_w,"Beautiful.  Educated.  Classy.  Unlike the Royal Pedophile, the Royal Homewrecker, and the rest of the inbred Royals mooching off taxpayer money.",en,2025-10-24T20:47:09Z,2025-10-24 16:47:09,5,2,UgyYJ2FZSUf_wal1rQt4AaABAg.AOfgJWNsQpYAPhzFHeFg2N,@Veronica-ud9dt,UC3ErXYZK5-Wt2OfwE2-UyXw,​@mryan779👈🏻🦨🦨🦨💨💨💨💨🤣🤣,jv,2025-11-19T14:42:28Z,2025-11-19 09:42:28,0,2624808,23425,92297,"Mon, 15 Dec 2025 15:22:54 GMT"
Vdro1p53LYQ,https://www.youtube.com/watch?v=Vdro1p53LYQ,UgzO4e7XwFAeaIXRjip4AaABAg,@Lore1010-t1e,UCZCM3NfZWbQmI4GQOWZffHA,The future king of England is coming for those titles Miss Megan Markle. We see your ex lover Andrew and his low life duchess was stripped. Now it's your turn darling. I'm sure William is gonna love every moment of it. Along side his beautiful Queen!,en,2025-10-23T17:59:52Z,2025-10-23 13:59:52,1,3,UgzO4e7XwFAeaIXRjip4AaABAg.AOcoNTq6QkPAOfgDZL9_ox,@didiben9118,UC9cNqerHPv6Iirnaz3xge_w,"To the same handful of trolls who bash Meghan all day and all night here, we know who pays you!  There are wars, inflation, and a global economic crisis that people are more concerned about.   The only people who worry about the Royals' popularity are the Royals because they don't have a real job.  Such a painful reminder of how unpopular you are, when hundreds of thousands of Australians show up to meet a black woman, and no one shows up to meet either of you anywhere, Charles and Camilla!  Did it feel like deja vu?  Diana 2.0?  But worse because she's black?  Understandably, you didn't want to be reminded of your unpopularity over and over again, did you??",en,2025-10-24T20:46:20Z,2025-10-24 16:46:20,5,2624808,23425,92297,"Mon, 15 Dec 2025 15:22:54 GMT"
Vdro1p53LYQ,https://www.youtube.com/watch?v=Vdro1p53LYQ,UgzO4e7XwFAeaIXRjip4AaABAg,@Lore1010-t1e,UCZCM3NfZWbQmI4GQOWZffHA,The future king of England is coming for those titles Miss Megan Markle. We see your ex lover Andrew and his low life duchess was stripped. Now it's your turn darling. I'm sure William is gonna love every moment of it. Along side his beautiful Queen!,en,2025-10-23T17:59:52Z,2025-10-23 13:59:52,1,3,UgzO4e7XwFAeaIXRjip4AaABAg.AOcoNTq6QkPAOfgL0u44U7,@didiben9118,UC9cNqerHPv6Iirnaz3xge_w,"Beautiful.  Educated.  Classy.  Unlike the Royal Pedophile, the Royal Homewrecker, and the rest of the inbred Royals mooching off taxpayer money.",en,2025-10-24T20:47:21Z,2025-10-24 16:47:21,5,2624808,23425,92297,"Mon, 15 Dec 2025 15:22:54 GMT"
Vdro1p53LYQ,https://www.youtube.com/watch?v=Vdro1p53LYQ,UgzO4e7XwFAeaIXRjip4AaABAg,@Lore1010-t1e,UCZCM3NfZWbQmI4GQOWZffHA,The future king of England is coming for those titles Miss Megan Markle. We see your ex lover Andrew and his low life duchess was stripped. Now it's your turn darling. I'm sure William is gonna love every moment of it. Along side his beautiful Queen!,en,2025-10-23T17:59:52Z,2025-10-23 13:59:52,1,3,UgzO4e7XwFAeaIXRjip4AaABAg.AOcoNTq6QkPAP0qLP2GPlE,@June-gf6ix,UCasRKUEkC4wFsj0yWeZgg0A,​@didiben9118☺️☺️👍🏻👍🏻,NA,2025-11-02T11:18:05Z,2025-11-02 06:18:05,3,2624808,23425,92297,"Mon, 15 Dec 2025 15:22:54 GMT"
Vdro1p53LYQ,https://www.youtube.com/watch?v=Vdro1p53LYQ,UgxX2mmOLNl3SlgeweV4AaABAg,@Lore1010-t1e,UCZCM3NfZWbQmI4GQOWZffHA,Meghan Markle was once again voted the most disliked celebrity of 2025. Even P Diddy was lower than her. damn girl you are really really raking in the awards aren't you,en,2025-10-23T17:58:21Z,2025-10-23 13:58:21,3,3,UgxX2mmOLNl3SlgeweV4AaABAg.AOcoCJp_c1IAOfgF09OVty,@didiben9118,UC9cNqerHPv6Iirnaz3xge_w,"To the same handful of trolls who bash Meghan all day and all night here, we know who pays you!  There are wars, inflation, and a global economic crisis that people are more concerned about.   The only people who worry about the Royals' popularity are the Royals because they don't have a real job.  Such a painful reminder of how unpopular you are, when hundreds of thousands of Australians show up to meet a black woman, and no one shows up to meet either of you anywhere, Charles and Camilla!  Did it feel like deja vu?  Diana 2.0?  But worse because she's black?  Understandably, you didn't want to be reminded of your unpopularity over and over again, did you??",en,2025-10-24T20:46:32Z,2025-10-24 16:46:32,6,2624808,23425,92297,"Mon, 15 Dec 2025 15:22:54 GMT"
Vdro1p53LYQ,https://www.youtube.com/watch?v=Vdro1p53LYQ,UgxX2mmOLNl3SlgeweV4AaABAg,@Lore1010-t1e,UCZCM3NfZWbQmI4GQOWZffHA,Meghan Markle was once again voted the most disliked celebrity of 2025. Even P Diddy was lower than her. damn girl you are really really raking in the awards aren't you,en,2025-10-23T17:58:21Z,2025-10-23 13:58:21,3,3,UgxX2mmOLNl3SlgeweV4AaABAg.AOcoCJp_c1IAOfgMMtfVV6,@didiben9118,UC9cNqerHPv6Iirnaz3xge_w,"Beautiful.  Educated.  Classy.  Unlike the Royal Pedophile, the Royal Homewrecker, and the rest of the inbred Royals mooching off taxpayer money.",en,2025-10-24T20:47:32Z,2025-10-24 16:47:32,5,2624808,23425,92297,"Mon, 15 Dec 2025 15:22:54 GMT"
Vdro1p53LYQ,https://www.youtube.com/watch?v=Vdro1p53LYQ,UgxX2mmOLNl3SlgeweV4AaABAg,@Lore1010-t1e,UCZCM3NfZWbQmI4GQOWZffHA,Meghan Markle was once again voted the most disliked celebrity of 2025. Even P Diddy was lower than her. damn girl you are really really raking in the awards aren't you,en,2025-10-23T17:58:21Z,2025-10-23 13:58:21,3,3,UgxX2mmOLNl3SlgeweV4AaABAg.AOcoCJp_c1IAOqcQQDiHKe,@4everfaithfulun2Him,UCIZRPzrhYE2-4CJZYCsABNA,By whyte people in UK - the global minority,en,2025-10-29T02:44:47Z,2025-10-28 22:44:47,1,2624808,23425,92297,"Mon, 15 Dec 2025 15:22:54 GMT"
Vdro1p53LYQ,https://www.youtube.com/watch?v=Vdro1p53LYQ,UgzbNdOud64CRzeY9oN4AaABAg,@JC2MINDS1MIC,UCc5P48ibLLK_hk6bUWWYO3Q,She needs basic knife 🔪 skills still 😮🎉😅 how did she get a show 😮😮😮😮,en,2025-10-21T00:44:32Z,2025-10-20 20:44:32,1,8,UgzbNdOud64CRzeY9oN4AaABAg.AOWoIddmSrbAOYbPTKDPcV,@didiben9118,UC9cNqerHPv6Iirnaz3xge_w,Relax!  It's a lifestyle show!  Not a knife skills show.,en,2025-10-21T17:30:21Z,2025-10-21 13:30:21,5,2624808,23425,92297,"Mon, 15 Dec 2025 15:22:54 GMT"
Vdro1p53LYQ,https://www.youtube.com/watch?v=Vdro1p53LYQ,UgzbNdOud64CRzeY9oN4AaABAg,@JC2MINDS1MIC,UCc5P48ibLLK_hk6bUWWYO3Q,She needs basic knife 🔪 skills still 😮🎉😅 how did she get a show 😮😮😮😮,en,2025-10-21T00:44:32Z,2025-10-20 20:44:32,1,8,UgzbNdOud64CRzeY9oN4AaABAg.AOWoIddmSrbAOYc2D9R2Je,@JC2MINDS1MIC,UCc5P48ibLLK_hk6bUWWYO3Q,​@didiben9118  its a cooking show 😅😂🎉🎉 so basic 1 on 1 skills should be there 😮😊,en,2025-10-21T17:35:54Z,2025-10-21 13:35:54,0,2624808,23425,92297,"Mon, 15 Dec 2025 15:22:54 GMT"
Vdro1p53LYQ,https://www.youtube.com/watch?v=Vdro1p53LYQ,UgzbNdOud64CRzeY9oN4AaABAg,@JC2MINDS1MIC,UCc5P48ibLLK_hk6bUWWYO3Q,She needs basic knife 🔪 skills still 😮🎉😅 how did she get a show 😮😮😮😮,en,2025-10-21T00:44:32Z,2025-10-20 20:44:32,1,8,UgzbNdOud64CRzeY9oN4AaABAg.AOWoIddmSrbAOaJ1rJObBj,@didiben9118,UC9cNqerHPv6Iirnaz3xge_w,"@JC2MINDS1MIC It's not a cooking show at all.  There are flowers, honey, beautiful gift baskets.  Lots more than just cooking.",en,2025-10-22T18:38:49Z,2025-10-22 14:38:49,5,2624808,23425,92297,"Mon, 15 Dec 2025 15:22:54 GMT"
Vdro1p53LYQ,https://www.youtube.com/watch?v=Vdro1p53LYQ,UgzbNdOud64CRzeY9oN4AaABAg,@JC2MINDS1MIC,UCc5P48ibLLK_hk6bUWWYO3Q,She needs basic knife 🔪 skills still 😮🎉😅 how did she get a show 😮😮😮😮,en,2025-10-21T00:44:32Z,2025-10-20 20:44:32,1,8,UgzbNdOud64CRzeY9oN4AaABAg.AOWoIddmSrbAOaKi-DO3hS,@JC2MINDS1MIC,UCc5P48ibLLK_hk6bUWWYO3Q,​@didiben9118  thats all part of cooking shows 🎉,en,2025-10-22T18:53:27Z,2025-10-22 14:53:27,0,2624808,23425,92297,"Mon, 15 Dec 2025 15:22:54 GMT"
Vdro1p53LYQ,https://www.youtube.com/watch?v=Vdro1p53LYQ,UgzbNdOud64CRzeY9oN4AaABAg,@JC2MINDS1MIC,UCc5P48ibLLK_hk6bUWWYO3Q,She needs basic knife 🔪 skills still 😮🎉😅 how did she get a show 😮😮😮😮,en,2025-10-21T00:44:32Z,2025-10-20 20:44:32,1,8,UgzbNdOud64CRzeY9oN4AaABAg.AOWoIddmSrbAP0qUkue1fr,@June-gf6ix,UCasRKUEkC4wFsj0yWeZgg0A,"​@JC2MINDS1MIC
And Meghan was still paid millions, so stop whining!!!☺️☺️",en,2025-11-02T11:19:21Z,2025-11-02 06:19:21,3,2624808,23425,92297,"Mon, 15 Dec 2025 15:22:54 GMT"
Vdro1p53LYQ,https://www.youtube.com/watch?v=Vdro1p53LYQ,UgzbNdOud64CRzeY9oN4AaABAg,@JC2MINDS1MIC,UCc5P48ibLLK_hk6bUWWYO3Q,She needs basic knife 🔪 skills still 😮🎉😅 how did she get a show 😮😮😮😮,en,2025-10-21T00:44:32Z,2025-10-20 20:44:32,1,8,UgzbNdOud64CRzeY9oN4AaABAg.AOWoIddmSrbAP4Eq-2oynJ,@Beverly-d5v,UC6bOejk1QGpSp0Uga0oDK8g,​@June-gf6ix😆😆👍🏻👍🏻,ca,2025-11-03T18:58:34Z,2025-11-03 13:58:34,1,2624808,23425,92297,"Mon, 15 Dec 2025 15:22:54 GMT"
