video_id,video_title,channel_id,channel_title,video_published_at,reply_id,reply_parent_comment_id,reply_author_display,reply_author_channel_id,reply_text,reply_lang,reply_published_utc,reply_published_local,reply_like_count
pidy886cj9I,BOOTS | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-05T16:00:00Z,Ugw5hCLL-zhdGAq7V094AaABAg.AN9vwtuImoBANF6UZ86kCn,Ugw5hCLL-zhdGAq7V094AaABAg,@Guesswhay,UCuhIyEV7pfxTWEHjMgFj44Q,Uh no if you do some research then you would know that this is based on a book that is about the authors time at usmc,en,2025-09-19T07:14:27Z,2025-09-19 03:14:27,0
pidy886cj9I,BOOTS | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-05T16:00:00Z,UgwWwksoIpVuzUBTYQ14AaABAg.AN5aJ1ro-nMAN8Wx5jBqnm,UgwWwksoIpVuzUBTYQ14AaABAg,@Dune-cc9ib,UCOgoHHHRF51aWL3gueqfpOg,no it doesnt shut up,NA,2025-09-16T17:51:00Z,2025-09-16 13:51:00,1
pidy886cj9I,BOOTS | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-05T16:00:00Z,UgwWwksoIpVuzUBTYQ14AaABAg.AN5aJ1ro-nMANAbXcBJ4ft,UgwWwksoIpVuzUBTYQ14AaABAg,@getflicked990,UCRA4DbjgBDAyZrMa9N3tJ_Q,@Dune-cc9ib yes they do!  just one film alone that they supported and defended sexualized a GROUP of 11 year old girls.  Sad that you would turn a blind eye to abuse against children in order to support your monthly subscription.,en,2025-09-17T13:18:18Z,2025-09-17 09:18:18,0
pidy886cj9I,BOOTS | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-05T16:00:00Z,Ugx-Upn6jiem3LqMzeF4AaABAg.AN403gBkUiVAN4WGYPQCWb,Ugx-Upn6jiem3LqMzeF4AaABAg,@Guesswhay,UCuhIyEV7pfxTWEHjMgFj44Q,How is this cliche if this is based on a book that’s about the authors time at usmc?,en,2025-09-15T04:28:05Z,2025-09-15 00:28:05,0
pidy886cj9I,BOOTS | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-05T16:00:00Z,Ugx-Upn6jiem3LqMzeF4AaABAg.AN403gBkUiVAN5dWoyxYZi,Ugx-Upn6jiem3LqMzeF4AaABAg,@elpuma70,UC-xigpGa8QJxowss7tgDpCQ,@Guesswhay looks like the same ol same ol boot camp story told a hundred times. Books can be cliche too,en,2025-09-15T14:59:27Z,2025-09-15 10:59:27,0
pidy886cj9I,BOOTS | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-05T16:00:00Z,Ugx-Upn6jiem3LqMzeF4AaABAg.AN403gBkUiVAN5dcHnwiRd,Ugx-Upn6jiem3LqMzeF4AaABAg,@elpuma70,UC-xigpGa8QJxowss7tgDpCQ,also f*ck military propaganda.,it,2025-09-15T15:00:20Z,2025-09-15 11:00:20,1
pidy886cj9I,BOOTS | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-05T16:00:00Z,Ugx-Upn6jiem3LqMzeF4AaABAg.AN403gBkUiVAN9kbrANjzj,Ugx-Upn6jiem3LqMzeF4AaABAg,@Guesswhay,UCuhIyEV7pfxTWEHjMgFj44Q,@elpuma70but how can a book be cliche if the the author is writing about his time at usmc?,en,2025-09-17T05:18:24Z,2025-09-17 01:18:24,0
pidy886cj9I,BOOTS | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-05T16:00:00Z,Ugx-Upn6jiem3LqMzeF4AaABAg.AN403gBkUiVANAopqU4-vE,Ugx-Upn6jiem3LqMzeF4AaABAg,@elpuma70,UC-xigpGa8QJxowss7tgDpCQ,"@Guesswhay  Because this looks like every other story of peoples' time in USMC, right down to the psychotic sergeant, who has been in like 100 years of movies.",en,2025-09-17T15:14:31Z,2025-09-17 11:14:31,0
pidy886cj9I,BOOTS | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-05T16:00:00Z,Ugx-Upn6jiem3LqMzeF4AaABAg.AN403gBkUiVANAp7hPi9F4,Ugx-Upn6jiem3LqMzeF4AaABAg,@Guesswhay,UCuhIyEV7pfxTWEHjMgFj44Q,@elpuma70ok then,eu,2025-09-17T15:17:05Z,2025-09-17 11:17:05,0
pidy886cj9I,BOOTS | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-05T16:00:00Z,UgxuRKfglxUAcB14rmZ4AaABAg.AN2pfiYI8LuAN407HhS-0B,UgxuRKfglxUAcB14rmZ4AaABAg,@Guesswhay,UCuhIyEV7pfxTWEHjMgFj44Q,So loving a different type of person is bad? Flawless logic next thing you’ll tell me is that doors don’t exist,en,2025-09-14T23:47:12Z,2025-09-14 19:47:12,1
pidy886cj9I,BOOTS | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-05T16:00:00Z,UgxuRKfglxUAcB14rmZ4AaABAg.AN2pfiYI8LuAN40Wt2jKw1,UgxuRKfglxUAcB14rmZ4AaABAg,@BornInTheWrongTimes,UC4TLCgqYf6luGtQKPXR0OPA,There’s a lot of gays in the military. This is such a dumb comment lol,en,2025-09-14T23:50:42Z,2025-09-14 19:50:42,3
pidy886cj9I,BOOTS | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-05T16:00:00Z,UgxuRKfglxUAcB14rmZ4AaABAg.AN2pfiYI8LuAN40tx0p2M9,UgxuRKfglxUAcB14rmZ4AaABAg,@Guesswhay,UCuhIyEV7pfxTWEHjMgFj44Q,You also definitely liked you’re  own comment,en,2025-09-14T23:53:59Z,2025-09-14 19:53:59,1
pidy886cj9I,BOOTS | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-05T16:00:00Z,UgzORVGZiJZHTj6CJcR4AaABAg.AN0ZpeWM_Y_AN2PUNUkZos,UgzORVGZiJZHTj6CJcR4AaABAg,@Guesswhay,UCuhIyEV7pfxTWEHjMgFj44Q,Fun fact dummy this is based on a book that is based on the author’s experience at Usmc,en,2025-09-14T08:50:20Z,2025-09-14 04:50:20,0
pidy886cj9I,BOOTS | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-05T16:00:00Z,UgyRoguvUy4BTTowd4B4AaABAg.AN-iNyQ3jFqAN4O6Ujs_eV,UgyRoguvUy4BTTowd4B4AaABAg,@Liafrantsvog,UC7Y_GMJrZkTww5mvYiJgLFQ,and it should be cuz the name boots is deceiving otherwise,en,2025-09-15T03:16:49Z,2025-09-14 23:16:49,0
pidy886cj9I,BOOTS | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-05T16:00:00Z,UgzaODq0x53HZS8V70Z4AaABAg.AN-Defe0WsLANRSoKaRzT5,UgzaODq0x53HZS8V70Z4AaABAg,@bmississippi,UCH7plME9uLuZZZIxj1_MZjw,Very humble guy I met him on set he would wave at me everyday and allowed me to take a picture with him,en,2025-09-24T02:20:25Z,2025-09-23 22:20:25,1
pidy886cj9I,BOOTS | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-05T16:00:00Z,Ugw_B7UHMFPrnrr1eQh4AaABAg.AMz7dPy071jANL0JkAf7HW,Ugw_B7UHMFPrnrr1eQh4AaABAg,@jeffmalone5557,UCEPbaTq5gsgNvZfO7p4qEGw,Follow orders is what you do in the military.,en,2025-09-21T14:16:00Z,2025-09-21 10:16:00,0
pidy886cj9I,BOOTS | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-05T16:00:00Z,UgwssOYtKkZusckuK5h4AaABAg.AMylaSKVMo7AN817AgBann,UgwssOYtKkZusckuK5h4AaABAg,@NobeiMedia,UCxaaXnRBqGQ6LRbURvBtFvg,"When I went to basic training, the women and men were driven in separate vehicles. Even though we trained near each other. It was more so in passing. 

For example, our squadron did training exercises, and then once we finished, them female squadron would start theirs. Or the other way around. We lived in different dorms until tech school training after basic. That's when it's a bit more mixed.",en,2025-09-16T13:12:53Z,2025-09-16 09:12:53,2
pidy886cj9I,BOOTS | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-05T16:00:00Z,UgzAk60wmorcoRLBCXl4AaABAg.AMwkFn7Pl_EAMxrmZduHu-,UgzAk60wmorcoRLBCXl4AaABAg,@Guesswhay,UCuhIyEV7pfxTWEHjMgFj44Q,That’s based on a book about the authors time there,en,2025-09-12T05:10:55Z,2025-09-12 01:10:55,1
pidy886cj9I,BOOTS | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-05T16:00:00Z,Ugx2L1iqh-O1MaOZYkB4AaABAg.AMtnPECCbD9ANL1vRFtk1k,Ugx2L1iqh-O1MaOZYkB4AaABAg,@jeffmalone5557,UCEPbaTq5gsgNvZfO7p4qEGw,"Did the lesbians bother you in ""Fear Street: Prom Queen"".",en,2025-09-21T14:30:01Z,2025-09-21 10:30:01,0
pidy886cj9I,BOOTS | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-05T16:00:00Z,UgwFLNgBAc6UA-b1lHZ4AaABAg.AMrzoVdtmCoAMxrwc3Wmdu,UgwFLNgBAc6UA-b1lHZ4AaABAg,@Guesswhay,UCuhIyEV7pfxTWEHjMgFj44Q,Ah yes a book about the authors time there is propaganda,en,2025-09-12T05:12:17Z,2025-09-12 01:12:17,0
pidy886cj9I,BOOTS | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-05T16:00:00Z,UgwFLNgBAc6UA-b1lHZ4AaABAg.AMrzoVdtmCoAMyWOdgXNyi,UgwFLNgBAc6UA-b1lHZ4AaABAg,@jackmercer4244,UCs7eJ6sV67bu6iagK3IkHjA,"@Guesswhay the idea of going somewhere where you're clearly not welcome is the propaganda. This will only encourage they/them to show up and take over The Men's dept. But I guess that's ok, they can prove themselves in the front lines.",en,2025-09-12T11:14:30Z,2025-09-12 07:14:30,0
pidy886cj9I,BOOTS | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-05T16:00:00Z,UgwFLNgBAc6UA-b1lHZ4AaABAg.AMrzoVdtmCoAN4WkMH_iQL,UgwFLNgBAc6UA-b1lHZ4AaABAg,@Guesswhay,UCuhIyEV7pfxTWEHjMgFj44Q,⁠@jackmercer4244dude thinks certain types of people going to the military is scary🫵😂,en,2025-09-15T04:32:18Z,2025-09-15 00:32:18,0
pidy886cj9I,BOOTS | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-05T16:00:00Z,UgzncuFCHn2ydX3VJFd4AaABAg.AMpjDkcX3R_AMySEyesyzo,UgzncuFCHn2ydX3VJFd4AaABAg,@jackmercer4244,UCs7eJ6sV67bu6iagK3IkHjA,"I joined to be a man, to do important things, to learn valuable masculine skills, off the top.. During the four years, I never felt that I achieved any of those things but I enjoyed myself even when I was made to suffer. But at the last few months, not only was I acknowledged as a ""man"", I later found out that movies are being made that are based loosely on me. Perfect example is Donny Yen's martial arts film Ip Man 4. I was that one Marine who popularized the Wing Chun fighting system in The Corps, except the time period is different, and there are things that never happened. It's just fictionalize version of me.",en,2025-09-12T10:38:14Z,2025-09-12 06:38:14,0
pidy886cj9I,BOOTS | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-05T16:00:00Z,Ugx2rlCUdgrXTfEsyl14AaABAg.AMp84W9eiufAN4NyuBZAch,Ugx2rlCUdgrXTfEsyl14AaABAg,@Liafrantsvog,UC7Y_GMJrZkTww5mvYiJgLFQ,"booooo, women make everything watchable",NA,2025-09-15T03:15:38Z,2025-09-14 23:15:38,0
pidy886cj9I,BOOTS | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-05T16:00:00Z,Ugx2rlCUdgrXTfEsyl14AaABAg.AMp84W9eiufAN4RtZ1vjwY,Ugx2rlCUdgrXTfEsyl14AaABAg,@stewl6329,UCzIo-_Z_-yMSRCOopKNRj5Q,"@Liafrantsvog For the simps, for sure.
13k seem to be ok withouth them in a movie ABOUT men.",en,2025-09-15T03:49:52Z,2025-09-14 23:49:52,0
pidy886cj9I,BOOTS | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-05T16:00:00Z,UgwhldZLKGhSse_0gVJ4AaABAg.AMow0sGBpBwAN4WuQZPUjt,UgwhldZLKGhSse_0gVJ4AaABAg,@Guesswhay,UCuhIyEV7pfxTWEHjMgFj44Q,Who?,NA,2025-09-15T04:33:40Z,2025-09-15 00:33:40,0
pidy886cj9I,BOOTS | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-05T16:00:00Z,UgzGvf-gOk5cZ50rggF4AaABAg.AMohHuVohH2AMxs2cfip4c,UgzGvf-gOk5cZ50rggF4AaABAg,@Guesswhay,UCuhIyEV7pfxTWEHjMgFj44Q,Yeah ok 2 month old channel,en,2025-09-12T05:13:14Z,2025-09-12 01:13:14,1
pidy886cj9I,BOOTS | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-05T16:00:00Z,UgzGvf-gOk5cZ50rggF4AaABAg.AMohHuVohH2AMySL6EkomE,UgzGvf-gOk5cZ50rggF4AaABAg,@MaximumOverdrive76,UCdW5w-i64DlvPM31MDZWfgw,@Guesswhay And what does that matter. I have a gazillion of comments. But they all get black-holed by YT. Because only your kind get to speak.,en,2025-09-12T10:39:04Z,2025-09-12 06:39:04,0
pidy886cj9I,BOOTS | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-05T16:00:00Z,UgzGvf-gOk5cZ50rggF4AaABAg.AMohHuVohH2AN2RpKlqAV8,UgzGvf-gOk5cZ50rggF4AaABAg,@Guesswhay,UCuhIyEV7pfxTWEHjMgFj44Q,⁠@MaximumOverdrive76yeah mY KiNd actually does research you know the thing schools teach you,en,2025-09-14T09:10:48Z,2025-09-14 05:10:48,0
pidy886cj9I,BOOTS | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-05T16:00:00Z,UgzT-W0hEpRkcTV6j454AaABAg.AMmIjbMzKRUAMzedbx8mdt,UgzT-W0hEpRkcTV6j454AaABAg,@jackmercer4244,UCs7eJ6sV67bu6iagK3IkHjA,Right?,NA,2025-09-12T21:54:34Z,2025-09-12 17:54:34,0
pidy886cj9I,BOOTS | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-05T16:00:00Z,UgyB7eBjB2x5xNIgVil4AaABAg.AMlpjj3vALBAMmFgwrt4oa,UgyB7eBjB2x5xNIgVil4AaABAg,@martinddhyj,UCN1OHBcwD1fVYKRe5PW9XKg,🙄,ja,2025-09-07T16:57:43Z,2025-09-07 12:57:43,3
pidy886cj9I,BOOTS | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-05T16:00:00Z,UgyB7eBjB2x5xNIgVil4AaABAg.AMlpjj3vALBANEj97Xd1TB,UgyB7eBjB2x5xNIgVil4AaABAg,@introvertion6460,UCxB4FHgYzUc0dlQgdWOO9GQ,It is gay thankfully,en,2025-09-19T03:41:49Z,2025-09-18 23:41:49,2
pidy886cj9I,BOOTS | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-05T16:00:00Z,UgyB7eBjB2x5xNIgVil4AaABAg.AMlpjj3vALBAOM2PUQoE-B,UgyB7eBjB2x5xNIgVil4AaABAg,@pinklemonade6597,UC2Fi9_Bj5iybqz-WJTCEoqw,@introvertion6460we’re soooo back,en,2025-10-16T20:24:53Z,2025-10-16 16:24:53,0
pidy886cj9I,BOOTS | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-05T16:00:00Z,UgxID-lX6phQvWGL6ph4AaABAg.AMlFm2wmEq4AMmFjZSYdte,UgxID-lX6phQvWGL6ph4AaABAg,@martinddhyj,UCN1OHBcwD1fVYKRe5PW9XKg,*gays,be,2025-09-07T16:58:04Z,2025-09-07 12:58:04,0
pidy886cj9I,BOOTS | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-05T16:00:00Z,Ugy31AZHYoKOXK2_ApJ4AaABAg.AMkgcZb5teVAMmvsLBQHaN,Ugy31AZHYoKOXK2_ApJ4AaABAg,@WarlordSlime,UCvlO9xh8JTVxm1emu1E0tIw,He is right 😂 I was in the army retired now though,en,2025-09-07T23:15:00Z,2025-09-07 19:15:00,4
pidy886cj9I,BOOTS | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-05T16:00:00Z,Ugy31AZHYoKOXK2_ApJ4AaABAg.AMkgcZb5teVAMmyVE_PZt7,Ugy31AZHYoKOXK2_ApJ4AaABAg,@humminbirrrd,UCJ7nAEnvZ4RXEc3v0q_-uzA,​@WarlordSlime  My brother served 22 years. His recollection of that first bus ride and the days and weeks that followed - I was just blown away. My jaw was dropped and I probably looked like a deer in headlights as he was describing it to me. It's just a whole other world... Thank you for your service and sacrifice!,en,2025-09-07T23:37:56Z,2025-09-07 19:37:56,0
pidy886cj9I,BOOTS | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-05T16:00:00Z,Ugy31AZHYoKOXK2_ApJ4AaABAg.AMkgcZb5teVAMn0USxnNRb,Ugy31AZHYoKOXK2_ApJ4AaABAg,@UDontKnowDOu,UC0XmICU5ZD_n2JV4UelVp-g,Army 😂 nothing compared to Marine basic training,NA,2025-09-08T00:04:02Z,2025-09-07 20:04:02,3
pidy886cj9I,BOOTS | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-05T16:00:00Z,Ugy31AZHYoKOXK2_ApJ4AaABAg.AMkgcZb5teVAMn221G8iRD,Ugy31AZHYoKOXK2_ApJ4AaABAg,@humminbirrrd,UCJ7nAEnvZ4RXEc3v0q_-uzA,"​@UDontKnowDOu  Um, ok. I don't consider everything in life a competion or comparison but thanks for your comment 😑",en,2025-09-08T00:17:38Z,2025-09-07 20:17:38,4
pidy886cj9I,BOOTS | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-05T16:00:00Z,Ugy31AZHYoKOXK2_ApJ4AaABAg.AMkgcZb5teVAMnCJfmKIo1,Ugy31AZHYoKOXK2_ApJ4AaABAg,@berk7888,UCh2Vk3IZN7-Njq5hcQmgf1Q,It's organized chaos.,NA,2025-09-08T01:47:25Z,2025-09-07 21:47:25,0
pidy886cj9I,BOOTS | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-05T16:00:00Z,Ugy31AZHYoKOXK2_ApJ4AaABAg.AMkgcZb5teVAMnEGwzWOtI,Ugy31AZHYoKOXK2_ApJ4AaABAg,@humminbirrrd,UCJ7nAEnvZ4RXEc3v0q_-uzA,"​@berk7888  I hear that. In my own field of work what I do is 'organized chaos' so I get what you're saying. And clearly with it being the US military they've come to know throughout history what works best when introducing newbies so yes, I'm sure it's very organized chaos",en,2025-09-08T02:04:32Z,2025-09-07 22:04:32,0
pidy886cj9I,BOOTS | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-05T16:00:00Z,UgztTPKCkFRNTAGeGYx4AaABAg.AMkcwuP0en6AMn1cnppxaz,UgztTPKCkFRNTAGeGYx4AaABAg,@Heaveeeenxo,UCGhgaHuXxN_skySsZGl9_Wg,What are DI’s? And why were they sadistic?,en,2025-09-08T00:14:03Z,2025-09-07 20:14:03,0
