video_id,video_title,channel_id,channel_title,video_published_at,reply_id,reply_parent_comment_id,reply_author_display,reply_author_channel_id,reply_text,reply_lang,reply_published_utc,reply_published_local,reply_like_count
50DYgzRBhFA,The Thursday Murder Club | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-07T13:15:00Z,UgxzX4v9MmavMkodZcZ4AaABAg.AMQcwGCHi8RAMk_jvfuHlX,UgxzX4v9MmavMkodZcZ4AaABAg,@SneedEmFeedEm292,UC4rejm_IoJ6ssbQAfnWPG7g,lol everything in society is catered to older people (boomers) b/c you have the most money and you are a large generation. look at the remakes of Top Gun still starring 60 y.o. Cruise and the F1 movie starring 60 year old brad pitt...come on,en,2025-09-07T01:23:08Z,2025-09-06 21:23:08,0
50DYgzRBhFA,The Thursday Murder Club | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-07T13:15:00Z,UgydFBh2n86oD__K7hp4AaABAg.AMO4HsdlP5YAMQW52KxMpP,UgydFBh2n86oD__K7hp4AaABAg,@cpbscreamadelica,UCLmexC6_Oll2K-uSTK3hHtw,Do you not get bored of this nonsense?,en,2025-08-29T20:58:25Z,2025-08-29 16:58:25,1
50DYgzRBhFA,The Thursday Murder Club | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-07T13:15:00Z,UgydFBh2n86oD__K7hp4AaABAg.AMO4HsdlP5YAMQboQLfMzc,UgydFBh2n86oD__K7hp4AaABAg,@DanielleRossignol,UCWJMaDYU5TTTYoqJV5MsZ4Q,"@cpbscreamadelica It is so destroying.  Seeing these actors eating all that shit!  
I guess film making is a death art.",en,2025-08-29T21:57:11Z,2025-08-29 17:57:11,1
50DYgzRBhFA,The Thursday Murder Club | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-07T13:15:00Z,UgydFBh2n86oD__K7hp4AaABAg.AMO4HsdlP5YAMVDqNo929X,UgydFBh2n86oD__K7hp4AaABAg,@cpbscreamadelica,UCLmexC6_Oll2K-uSTK3hHtw,​@DanielleRossignolboring,la,2025-08-31T16:55:12Z,2025-08-31 12:55:12,0
50DYgzRBhFA,The Thursday Murder Club | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-07T13:15:00Z,Ugw0d82J52ERwDGoE8l4AaABAg.AMNLJuumJeFAMNOs_UJh2L,Ugw0d82J52ERwDGoE8l4AaABAg,@juliansydney9819,UCZ_C9vwmpegJDlKPWaDal5g,The whole movie is like that b,en,2025-08-28T15:57:41Z,2025-08-28 11:57:41,0
50DYgzRBhFA,The Thursday Murder Club | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-07T13:15:00Z,Ugw0d82J52ERwDGoE8l4AaABAg.AMNLJuumJeFAMx8rzoKoqR,Ugw0d82J52ERwDGoE8l4AaABAg,@domineczka,UCcOhktZP_HvPxMQADlxN6TQ,I didn't understand a thing he said. 😭,en,2025-09-11T22:29:42Z,2025-09-11 18:29:42,0
50DYgzRBhFA,The Thursday Murder Club | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-07T13:15:00Z,UgzuGqCOXsVHiyPm8pd4AaABAg.AMFa7pbtFmEAMLfcrHeHCL,UgzuGqCOXsVHiyPm8pd4AaABAg,@shirenehussain5696,UC2sor8e1ZRNetQZtc_p9P_g,I only found out about the movie when I went to look up the next book in the series! I tore through the first one and now I’m deep into the second. I’ll probably stay up late just to watch it the second it drops at midnight. 😃,en,2025-08-27T23:54:21Z,2025-08-27 19:54:21,1
50DYgzRBhFA,The Thursday Murder Club | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-07T13:15:00Z,UgzuGqCOXsVHiyPm8pd4AaABAg.AMFa7pbtFmEAMMx_w3PGHB,UgzuGqCOXsVHiyPm8pd4AaABAg,@melissajane1929,UCU6jO2X_9HJNZ5jHMmt7etA,​@shirenehussain5696I'm excited to watch the movie just to see whats different 😂 I've the 2nd on reserve at library,en,2025-08-28T11:50:28Z,2025-08-28 07:50:28,0
50DYgzRBhFA,The Thursday Murder Club | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-07T13:15:00Z,UgxVKffGiHewkjUyyGx4AaABAg.AMDaAAtjhYQAMO0yZakhQR,UgxVKffGiHewkjUyyGx4AaABAg,@Islala224,UCh0fLtvEGIZdOrIEVl9Qmnw,Actually Helen Mirren was good as Elizabeth.,NA,2025-08-28T21:48:02Z,2025-08-28 17:48:02,0
50DYgzRBhFA,The Thursday Murder Club | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-07T13:15:00Z,UgxFjS3XT7Q2wooqR_d4AaABAg.AM882myL6L2AM88BQbYdup,UgxFjS3XT7Q2wooqR_d4AaABAg,@TheCebulon,UCN5TP_Ubosc9-2d8h4c8Giw,But still looking forward to watch it and the amazing cast.,en,2025-08-22T17:43:15Z,2025-08-22 13:43:15,0
50DYgzRBhFA,The Thursday Murder Club | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-07T13:15:00Z,UgxFjS3XT7Q2wooqR_d4AaABAg.AM882myL6L2AMAviBUrLOn,UgxFjS3XT7Q2wooqR_d4AaABAg,@georgepom328,UC04rchuwEnAb0DIQ9TMbaWw,​@TheCebulon the Margaret Rutherford miss Marple wasn't that good. Joan Hickson was better,en,2025-08-23T19:43:14Z,2025-08-23 15:43:14,0
50DYgzRBhFA,The Thursday Murder Club | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-07T13:15:00Z,UgzOQ9uAiXDTDaww0sF4AaABAg.AM27jMgDSZXAM7MWafhplr,UgzOQ9uAiXDTDaww0sF4AaABAg,@stuart730,UCL9J1MYujCT5WkKU-cNHz5g,No,es,2025-08-22T10:29:13Z,2025-08-22 06:29:13,0
50DYgzRBhFA,The Thursday Murder Club | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-07T13:15:00Z,UgzKGZVr8W_bsj5VFy14AaABAg.ALz3HhF7gcBALzEEAIB3_D,UgzKGZVr8W_bsj5VFy14AaABAg,@Great_Mr.A,UCoiBjaZIC27BoN2AS9pr3NA,Movie,lt,2025-08-18T21:23:39Z,2025-08-18 17:23:39,1
50DYgzRBhFA,The Thursday Murder Club | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-07T13:15:00Z,UgxCKhfIt_H9sCiydN54AaABAg.ALvmWskXgbmAM38YSZkijk,UgxCKhfIt_H9sCiydN54AaABAg,@Lovingheartfirst,UCtIT9wNt9VQWTkYb_ksoRYw,Helen Mirren 🤮 - she supports genocide!! Boycott!,NA,2025-08-20T19:10:11Z,2025-08-20 15:10:11,0
50DYgzRBhFA,The Thursday Murder Club | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-07T13:15:00Z,UgzMpX6WnsraU_uSCJ94AaABAg.ALvgrCYueLSAMgCoEsrXq0,UgzMpX6WnsraU_uSCJ94AaABAg,@wendymortimer6862,UCE15xxRAeIC1nYOL7Dq_0Eg,I didn’t immediately see Pierce Bresnan as Ron (from the books - which are wonderful - no 5 out soon) but he is such a versatile actor I’m sure he’ll be good as the character.,en,2025-09-05T08:37:03Z,2025-09-05 04:37:03,0
50DYgzRBhFA,The Thursday Murder Club | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-07T13:15:00Z,UgyKeCN2H54yQRTX_Ed4AaABAg.ALvCVMgciZeAM39JGO8uWd,UgyKeCN2H54yQRTX_Ed4AaABAg,@Lovingheartfirst,UCtIT9wNt9VQWTkYb_ksoRYw,Helen Mirren supports genocide - worth a boycott!,de,2025-08-20T19:16:51Z,2025-08-20 15:16:51,0
50DYgzRBhFA,The Thursday Murder Club | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-07T13:15:00Z,Ugw0hzWp8aSnnLPdtVJ4AaABAg.ALuFyVquTWQAM39CLO1HC7,Ugw0hzWp8aSnnLPdtVJ4AaABAg,@Lovingheartfirst,UCtIT9wNt9VQWTkYb_ksoRYw,Helen Mirren supports genocide - unfortunately it’s getting boycotted by me!,en,2025-08-20T19:15:54Z,2025-08-20 15:15:54,0
50DYgzRBhFA,The Thursday Murder Club | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-07T13:15:00Z,UgxgDvzmBFx_fnWdlLx4AaABAg.ALqiIocdD7fAM39P_DwtH0,UgxgDvzmBFx_fnWdlLx4AaABAg,@Lovingheartfirst,UCtIT9wNt9VQWTkYb_ksoRYw,"Helen Mirren supports genocide, starvation and the mass murder of children!",de,2025-08-20T19:17:42Z,2025-08-20 15:17:42,0
50DYgzRBhFA,The Thursday Murder Club | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-07T13:15:00Z,UgzIG6kMPMX7Cw899OB4AaABAg.ALpXzP2U0j5AM395XeaAtN,UgzIG6kMPMX7Cw899OB4AaABAg,@Lovingheartfirst,UCtIT9wNt9VQWTkYb_ksoRYw,"Helen Mirren supports the mass starvation, mass murder of children, and genocide. Boycott!",NA,2025-08-20T19:14:58Z,2025-08-20 15:14:58,0
50DYgzRBhFA,The Thursday Murder Club | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-07T13:15:00Z,Ugx8NGz3eYEFz96YMtl4AaABAg.ALolSEVP2CeAM389f-feGm,Ugx8NGz3eYEFz96YMtl4AaABAg,@Lovingheartfirst,UCtIT9wNt9VQWTkYb_ksoRYw,Helen Mirren supports genocide - I’m boycotting because of her. Disgusting!,en,2025-08-20T19:06:48Z,2025-08-20 15:06:48,0
50DYgzRBhFA,The Thursday Murder Club | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-07T13:15:00Z,UgylgPdDlT3pxj6hcIt4AaABAg.ALok-dmqIx4AM38t_HkMtO,UgylgPdDlT3pxj6hcIt4AaABAg,@Lovingheartfirst,UCtIT9wNt9VQWTkYb_ksoRYw,Helen Mirren supports genocide - disgusting creep!,NA,2025-08-20T19:13:12Z,2025-08-20 15:13:12,0
50DYgzRBhFA,The Thursday Murder Club | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-07T13:15:00Z,UgyJOcmcg3jUhv0l4iJ4AaABAg.ALo61XCgRg2AM37nS0Sn3A,UgyJOcmcg3jUhv0l4iJ4AaABAg,@Lovingheartfirst,UCtIT9wNt9VQWTkYb_ksoRYw,Helen Mirren is why I’m boycotting - she supports starvation and the mass murder of children! She’s a gross genocidal creep!,en,2025-08-20T19:03:38Z,2025-08-20 15:03:38,0
50DYgzRBhFA,The Thursday Murder Club | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-07T13:15:00Z,UgyK2QLokwSSV-KYC6B4AaABAg.ALnqf3usaicALpYH-eKGoi,UgyK2QLokwSSV-KYC6B4AaABAg,@arleneroth7121,UCCE1K84pzae3gncxCAD7giQ,no,es,2025-08-15T03:06:23Z,2025-08-14 23:06:23,0
50DYgzRBhFA,The Thursday Murder Club | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-07T13:15:00Z,Ugxpg1Hvtn9q4J5UJnl4AaABAg.ALnfXY9LFxuALq_ycDO-Wp,Ugxpg1Hvtn9q4J5UJnl4AaABAg,@danielazar9548,UCErDEGWLvBJ2hVjKVF0MxDw,I thought the same hahah,NA,2025-08-15T12:49:12Z,2025-08-15 08:49:12,3
50DYgzRBhFA,The Thursday Murder Club | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-07T13:15:00Z,Ugxpg1Hvtn9q4J5UJnl4AaABAg.ALnfXY9LFxuAMEqhbinWdL,Ugxpg1Hvtn9q4J5UJnl4AaABAg,@HarryDarlison-o1s,UCu5RJ1P0oBWry-VX8Dw5_hw,They’ll never be a Haragan,en,2025-08-25T08:16:26Z,2025-08-25 04:16:26,1
50DYgzRBhFA,The Thursday Murder Club | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-07T13:15:00Z,UgwKcevInPQgyfuC1gh4AaABAg.ALn5LzAIYULAM-wfIAYE5f,UgwKcevInPQgyfuC1gh4AaABAg,@amy-johudson5377,UCX350Ukwr8u6ihgzHjl5GkQ,Aha i like the idea that Ron got to choose who would play him!,en,2025-08-19T13:19:56Z,2025-08-19 09:19:56,6
50DYgzRBhFA,The Thursday Murder Club | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-07T13:15:00Z,Ugywhd1euEGORF3lJCx4AaABAg.ALl9pdQq1XAALn3j1-kTTS,Ugywhd1euEGORF3lJCx4AaABAg,@O-Cynna,UCf5xYTXAMl98YOBQ3RgCChg,"Maybe they chose Pierce Brosnan and then asked him to choose the rest of the cast.  
😀",en,2025-08-14T04:00:59Z,2025-08-14 00:00:59,2
50DYgzRBhFA,The Thursday Murder Club | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-07T13:15:00Z,Ugywhd1euEGORF3lJCx4AaABAg.ALl9pdQq1XAAM37ilYQY2L,Ugywhd1euEGORF3lJCx4AaABAg,@Lovingheartfirst,UCtIT9wNt9VQWTkYb_ksoRYw,Helen Mirren is a genocidal ghoul - boycotting because of her!,en,2025-08-20T19:03:00Z,2025-08-20 15:03:00,0
50DYgzRBhFA,The Thursday Murder Club | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-07T13:15:00Z,Ugz9tlatqFcCD_D-UOl4AaABAg.ALkE7pmAFb_AM38FZ-Ah6C,Ugz9tlatqFcCD_D-UOl4AaABAg,@Lovingheartfirst,UCtIT9wNt9VQWTkYb_ksoRYw,Helen Mirren supports genocide - hard pass!,de,2025-08-20T19:07:36Z,2025-08-20 15:07:36,0
50DYgzRBhFA,The Thursday Murder Club | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-07T13:15:00Z,UgzH7mkIPbH8OBJJDM94AaABAg.ALkCIGkE82dAM37KVnMFuZ,UgzH7mkIPbH8OBJJDM94AaABAg,@Lovingheartfirst,UCtIT9wNt9VQWTkYb_ksoRYw,"Helen Mirren is a hard pass - she supports genocide, starvation and the mass murder of children! It’s sad they cast her because it must be boycotted!",en,2025-08-20T18:59:33Z,2025-08-20 14:59:33,0
50DYgzRBhFA,The Thursday Murder Club | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-07T13:15:00Z,UgzDDZgDjDPOepAP4vZ4AaABAg.ALk5idYUgrsALqtB_bynnw,UgzDDZgDjDPOepAP4vZ4AaABAg,@janhendrik8859,UCkbIpyGUqtROeJXOZx6kKTw,Have you seen Last of the time lords? They are both in there 😊,en,2025-08-15T15:37:08Z,2025-08-15 11:37:08,3
50DYgzRBhFA,The Thursday Murder Club | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-07T13:15:00Z,UgzDDZgDjDPOepAP4vZ4AaABAg.ALk5idYUgrsALrbCoadC2e,UgzDDZgDjDPOepAP4vZ4AaABAg,@catstarstone,UC97uHCRt7S2uztoL-EE-28g,"​@janhendrik8859No way, I'm gonna go see it right by now 😭😭😭",en,2025-08-15T22:19:15Z,2025-08-15 18:19:15,0
50DYgzRBhFA,The Thursday Murder Club | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-07T13:15:00Z,UgzDDZgDjDPOepAP4vZ4AaABAg.ALk5idYUgrsAM36aEYHtwL,UgzDDZgDjDPOepAP4vZ4AaABAg,@Lovingheartfirst,UCtIT9wNt9VQWTkYb_ksoRYw,"Nope - if genocidal Helen Mirren is in it, it must be boycotted. She’s vile and supports the mass murder of children!",en,2025-08-20T18:53:05Z,2025-08-20 14:53:05,0
50DYgzRBhFA,The Thursday Murder Club | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-07T13:15:00Z,UgzDDZgDjDPOepAP4vZ4AaABAg.ALk5idYUgrsAM3e5s0M1zv,UgzDDZgDjDPOepAP4vZ4AaABAg,@senseweaver01,UC8ZZP4REmrdZnWUrStrp3qA,They were together in Doctor Who though...,en,2025-08-20T23:54:38Z,2025-08-20 19:54:38,4
50DYgzRBhFA,The Thursday Murder Club | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-07T13:15:00Z,UgzDDZgDjDPOepAP4vZ4AaABAg.ALk5idYUgrsAM8he0F0v2z,UgzDDZgDjDPOepAP4vZ4AaABAg,@catstarstone,UC97uHCRt7S2uztoL-EE-28g,"@senseweaver01If ever I saw that episode/season, I don’t remember. It was over ten years ago I started watching it with my friend",en,2025-08-22T23:01:51Z,2025-08-22 19:01:51,1
50DYgzRBhFA,The Thursday Murder Club | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-07T13:15:00Z,UgzDDZgDjDPOepAP4vZ4AaABAg.ALk5idYUgrsAMS9HAX_gf7,UgzDDZgDjDPOepAP4vZ4AaABAg,@perry2194,UC0yPfgb_JQvyfrJH0kfioiQ,More like 2 devils if u have seen good omens,NA,2025-08-30T12:17:34Z,2025-08-30 08:17:34,0
50DYgzRBhFA,The Thursday Murder Club | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-07T13:15:00Z,UgzDDZgDjDPOepAP4vZ4AaABAg.ALk5idYUgrsAMUS3A3KqiA,UgzDDZgDjDPOepAP4vZ4AaABAg,@catstarstone,UC97uHCRt7S2uztoL-EE-28g,"​@perry2194Oooh, that's right 😁😆😄😇😈",en,2025-08-31T09:40:10Z,2025-08-31 05:40:10,0
50DYgzRBhFA,The Thursday Murder Club | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-07T13:15:00Z,UgwOq2uHEWVJ_-srsuB4AaABAg.ALjvSwggZeSALjwF29SDEx,UgwOq2uHEWVJ_-srsuB4AaABAg,@verifiededollar001,UCr6vlVS9QQZDGMDuM8Jsynw,Hello my dear how are you doing dear,ga,2025-08-12T22:49:08Z,2025-08-12 18:49:08,0
50DYgzRBhFA,The Thursday Murder Club | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-07T13:15:00Z,Ugw2xTip9iF_kkQWV_d4AaABAg.ALjpFNeXPDJALjwHDuKWvu,Ugw2xTip9iF_kkQWV_d4AaABAg,@verifiededollar001,UCr6vlVS9QQZDGMDuM8Jsynw,🎉Hello dear how are you doing dear,ga,2025-08-12T22:49:26Z,2025-08-12 18:49:26,0
50DYgzRBhFA,The Thursday Murder Club | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-07T13:15:00Z,Ugz_e2JtydcFrX5xlYh4AaABAg.ALjnKjOx3YbALjwIJQTOf3,Ugz_e2JtydcFrX5xlYh4AaABAg,@verifiededollar001,UCr6vlVS9QQZDGMDuM8Jsynw,Hello dear how are you doing dear,ga,2025-08-12T22:49:34Z,2025-08-12 18:49:34,0
50DYgzRBhFA,The Thursday Murder Club | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-07T13:15:00Z,Ugz_e2JtydcFrX5xlYh4AaABAg.ALjnKjOx3YbALjwJThPreD,Ugz_e2JtydcFrX5xlYh4AaABAg,@verifiededollar001,UCr6vlVS9QQZDGMDuM8Jsynw,Hello dear how are you doing dear,ga,2025-08-12T22:49:44Z,2025-08-12 18:49:44,0
50DYgzRBhFA,The Thursday Murder Club | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-07T13:15:00Z,UgwBRZfeafoiIJQFlLl4AaABAg.ALjiEBter5iAM38ezM7RBV,UgwBRZfeafoiIJQFlLl4AaABAg,@Lovingheartfirst,UCtIT9wNt9VQWTkYb_ksoRYw,Helen Mirren ruins it - she supports genocide!,NA,2025-08-20T19:11:13Z,2025-08-20 15:11:13,0
50DYgzRBhFA,The Thursday Murder Club | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-07T13:15:00Z,UgzPnOxQ3K0JOI4qhx94AaABAg.ALjfj3gW1wzALjwL4uoa4v,UgzPnOxQ3K0JOI4qhx94AaABAg,@verifiededollar001,UCr6vlVS9QQZDGMDuM8Jsynw,Hello dear how are you doing dear,ga,2025-08-12T22:49:57Z,2025-08-12 18:49:57,0
50DYgzRBhFA,The Thursday Murder Club | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-07T13:15:00Z,UgzPnOxQ3K0JOI4qhx94AaABAg.ALjfj3gW1wzAM38x-U9GRQ,UgzPnOxQ3K0JOI4qhx94AaABAg,@Lovingheartfirst,UCtIT9wNt9VQWTkYb_ksoRYw,Unfortunately Helen Mirren supports genocide - boycott for me!,de,2025-08-20T19:13:40Z,2025-08-20 15:13:40,0
