video_id,video_title,channel_id,channel_title,video_published_at,reply_id,reply_parent_comment_id,reply_author_display,reply_author_channel_id,reply_text,reply_lang,reply_published_utc,reply_published_local,reply_like_count
ErWfGyLp5h8,The Great Flood | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-16T18:30:24Z,UgxAVyh3oU0p1irbqM54AaABAg.AP4psGVF8L7AQ-V9JJt-4v,UgxAVyh3oU0p1irbqM54AaABAg,@redheart-z,UCLn0D8Gdr6lBA1weKhvRSfg,good for you girl,ceb,2025-11-26T19:16:20Z,2025-11-26 14:16:20,0
ErWfGyLp5h8,The Great Flood | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-16T18:30:24Z,UgxDGyzURFkTpXwc7Ax4AaABAg.AOyASppltNfAQ-VCKV79sn,UgxDGyzURFkTpXwc7Ax4AaABAg,@redheart-z,UCLn0D8Gdr6lBA1weKhvRSfg,LMAO,sr,2025-11-26T19:16:45Z,2025-11-26 14:16:45,0
ErWfGyLp5h8,The Great Flood | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-16T18:30:24Z,UgyUDgkmW_GNB7XYBu14AaABAg.AOwwy5tVgoCAQ-VFRnuyX0,UgyUDgkmW_GNB7XYBu14AaABAg,@redheart-z,UCLn0D8Gdr6lBA1weKhvRSfg,it's a movie btw☝🏼🤓,de,2025-11-26T19:17:11Z,2025-11-26 14:17:11,0
ErWfGyLp5h8,The Great Flood | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-16T18:30:24Z,UgwQGEYYEyQ9mJ-IkUd4AaABAg.AOZYf5OfIn0AQ-VTr_Voi5,UgwQGEYYEyQ9mJ-IkUd4AaABAg,@redheart-z,UCLn0D8Gdr6lBA1weKhvRSfg,how??,en,2025-11-26T19:19:09Z,2025-11-26 14:19:09,0
ErWfGyLp5h8,The Great Flood | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-16T18:30:24Z,UgwouTqi96SzEL08G2p4AaABAg.AOWHdlds4DwAQ-Vc6IdkBi,UgwouTqi96SzEL08G2p4AaABAg,@redheart-z,UCLn0D8Gdr6lBA1weKhvRSfg,the title clearly says the GREAT flood??,en,2025-11-26T19:20:24Z,2025-11-26 14:20:24,0
ErWfGyLp5h8,The Great Flood | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-16T18:30:24Z,Ugw2UiagOk8wxJpiaOl4AaABAg.AOVSa24VR78AOZXjnP9wqB,Ugw2UiagOk8wxJpiaOl4AaABAg,@Kdramabingy,UCv20hMW3a63R4QHYvnIIXZQ,Same thought 😂,en,2025-10-22T02:08:48Z,2025-10-21 22:08:48,0
ErWfGyLp5h8,The Great Flood | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-16T18:30:24Z,Ugw2UiagOk8wxJpiaOl4AaABAg.AOVSa24VR78AQ-VfjITRcq,Ugw2UiagOk8wxJpiaOl4AaABAg,@redheart-z,UCLn0D8Gdr6lBA1weKhvRSfg,.,ja,2025-11-26T19:20:54Z,2025-11-26 14:20:54,0
ErWfGyLp5h8,The Great Flood | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-16T18:30:24Z,UgzGrwj7KVP5Zvops6B4AaABAg.AON6S6-3IlHAOZgLZblia_,UgzGrwj7KVP5Zvops6B4AaABAg,@springgurl,UClJNv3a3lw8DBpg5dHToARg,Yes,en,2025-10-22T03:32:44Z,2025-10-21 23:32:44,1
ErWfGyLp5h8,The Great Flood | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-16T18:30:24Z,UgyeIon3VyamirxkGfl4AaABAg.AOClaou7B89AP7I_FXHmhj,UgyeIon3VyamirxkGfl4AaABAg,@springgurl,UClJNv3a3lw8DBpg5dHToARg,Stfu!,ny,2025-11-04T23:28:57Z,2025-11-04 18:28:57,0
ErWfGyLp5h8,The Great Flood | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-16T18:30:24Z,UgyeIon3VyamirxkGfl4AaABAg.AOClaou7B89AQ-W7cOlao9,UgyeIon3VyamirxkGfl4AaABAg,@redheart-z,UCLn0D8Gdr6lBA1weKhvRSfg,this is why your country has the highest suicide rate. just pray that your love one doesn't get the same treatment as how you treat others.,en,2025-11-26T19:24:51Z,2025-11-26 14:24:51,0
ErWfGyLp5h8,The Great Flood | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-16T18:30:24Z,UgyjGtGXskoTvLzfdCJ4AaABAg.AOByytoC-EkAQ-W9Tw8SMZ,UgyjGtGXskoTvLzfdCJ4AaABAg,@redheart-z,UCLn0D8Gdr6lBA1weKhvRSfg,yes,en,2025-11-26T19:25:06Z,2025-11-26 14:25:06,0
ErWfGyLp5h8,The Great Flood | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-16T18:30:24Z,UgyVdqCSeuHfyd6DKWV4AaABAg.AOAJKoeawykAQ-WDKMtQMP,UgyVdqCSeuHfyd6DKWV4AaABAg,@redheart-z,UCLn0D8Gdr6lBA1weKhvRSfg,why are you here then? 🥀,en,2025-11-26T19:25:38Z,2025-11-26 14:25:38,0
ErWfGyLp5h8,The Great Flood | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-16T18:30:24Z,Ugx5PLP5lZnlW-GJJ8p4AaABAg.ANfbAg71s_vANpslcA0Y3V,Ugx5PLP5lZnlW-GJJ8p4AaABAg,@saniatomi,UCl9LlH034EnQy7afmAuYtQQ,Duty after school good?,NA,2025-10-03T23:16:59Z,2025-10-03 19:16:59,0
ErWfGyLp5h8,The Great Flood | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-16T18:30:24Z,Ugx5PLP5lZnlW-GJJ8p4AaABAg.ANfbAg71s_vANwUK0X3FWP,Ugx5PLP5lZnlW-GJJ8p4AaABAg,@user-qb9vi7ds7t,UCxaEp765ZMCEfPtyEQ906cw,"​@saniatomiYes, Dufty After School is very good, you can also get the excitement",en,2025-10-06T12:49:19Z,2025-10-06 08:49:19,1
ErWfGyLp5h8,The Great Flood | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-16T18:30:24Z,UgzEA8PuBNf7w62swJt4AaABAg.ANcUNj5ldtDANpsn4jSlRI,UgzEA8PuBNf7w62swJt4AaABAg,@saniatomi,UCl9LlH034EnQy7afmAuYtQQ,Movie,lt,2025-10-03T23:17:11Z,2025-10-03 19:17:11,0
ErWfGyLp5h8,The Great Flood | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-16T18:30:24Z,UgyI0oravQsBQyGpmxJ4AaABAg.ANZFs5mftBFANab3XxUX04,UgyI0oravQsBQyGpmxJ4AaABAg,@0014_,UCU7opvkOsRYRtTD5risxNMw,this was filmed years ago and only released today,en,2025-09-28T00:53:41Z,2025-09-27 20:53:41,0
ErWfGyLp5h8,The Great Flood | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-16T18:30:24Z,Ugx1FaFg8W4nkPixk7x4AaABAg.ANY-wf4MV37ANYEcb_O4w2,Ugx1FaFg8W4nkPixk7x4AaABAg,@sfsdfefdssdf44444,UC4WUcXYMMbTNruE8opmHJng,2025.12.19,ja,2025-09-26T17:31:10Z,2025-09-26 13:31:10,0
ErWfGyLp5h8,The Great Flood | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-16T18:30:24Z,Ugxpto3ZtRsfVXd6nYZ4AaABAg.ANVBlfqwhNWANWsz1ZiyUJ,Ugxpto3ZtRsfVXd6nYZ4AaABAg,@harmankaur1095,UCaePIP10bKzt9PIPiwehTag,😊😊😊😊😊😊😊😊q😊,la,2025-09-26T04:54:01Z,2025-09-26 00:54:01,2
ErWfGyLp5h8,The Great Flood | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-16T18:30:24Z,Ugxpto3ZtRsfVXd6nYZ4AaABAg.ANVBlfqwhNWAN_5wfOo3qE,Ugxpto3ZtRsfVXd6nYZ4AaABAg,@d.fyi.onlynow,UCv2ZAV1eioxdwUah7XDUtiw,Watch 2018 movie ❤,de,2025-09-27T10:53:44Z,2025-09-27 06:53:44,3
ErWfGyLp5h8,The Great Flood | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-16T18:30:24Z,Ugxpto3ZtRsfVXd6nYZ4AaABAg.ANVBlfqwhNWAN_CWfYkLam,Ugxpto3ZtRsfVXd6nYZ4AaABAg,@notYOURJoD-k5c,UCJ1jsJXR_ak_osdmudcNrjQ,alice in borderland season 💀,NA,2025-09-27T11:51:14Z,2025-09-27 07:51:14,7
ErWfGyLp5h8,The Great Flood | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-16T18:30:24Z,Ugxpto3ZtRsfVXd6nYZ4AaABAg.ANVBlfqwhNWAN_UUdIDbv0,Ugxpto3ZtRsfVXd6nYZ4AaABAg,@Yashika-x6s,UCSjCkeyEbyopW-6wJlVXHOA,All of us are dead,en,2025-09-27T14:28:14Z,2025-09-27 10:28:14,33
ErWfGyLp5h8,The Great Flood | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-16T18:30:24Z,Ugxpto3ZtRsfVXd6nYZ4AaABAg.ANVBlfqwhNWANcNTUkyRry,Ugxpto3ZtRsfVXd6nYZ4AaABAg,@dream_girl124,UCWFLuhkRiNFZ1SJIvn3C7Ww,​@notYOURJoD-k5cit's japanese,NA,2025-09-28T17:24:38Z,2025-09-28 13:24:38,5
ErWfGyLp5h8,The Great Flood | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-16T18:30:24Z,Ugxpto3ZtRsfVXd6nYZ4AaABAg.ANVBlfqwhNWANf8k-5xhkD,Ugxpto3ZtRsfVXd6nYZ4AaABAg,@traption4617,UC7dtYdIkBnTlr68KIUtu6VA,Let's hope its a movie tho.,en,2025-09-29T19:13:40Z,2025-09-29 15:13:40,1
ErWfGyLp5h8,The Great Flood | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-16T18:30:24Z,Ugxpto3ZtRsfVXd6nYZ4AaABAg.ANVBlfqwhNWANt_Ed2sEyX,Ugxpto3ZtRsfVXd6nYZ4AaABAg,@NothingButEditz-t2m,UChl6hDzebGmQm7mz97q8eVA,don’t forget all of us are dead that is litterly the goat❤,en,2025-10-05T09:43:17Z,2025-10-05 05:43:17,6
ErWfGyLp5h8,The Great Flood | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-16T18:30:24Z,Ugxpto3ZtRsfVXd6nYZ4AaABAg.ANVBlfqwhNWANz7wFeRnRI,Ugxpto3ZtRsfVXd6nYZ4AaABAg,@Its-sueanny11,UCDyOUkAjcItPlBUIQKbtxWw,@Yashika-x6sthis year season Two is coming,NA,2025-10-07T13:31:25Z,2025-10-07 09:31:25,3
ErWfGyLp5h8,The Great Flood | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-16T18:30:24Z,Ugxpto3ZtRsfVXd6nYZ4AaABAg.ANVBlfqwhNWAO35xDTeUsh,Ugxpto3ZtRsfVXd6nYZ4AaABAg,@ciarles,UCxieYujyfNlHnI5lLROru0A,"Don't forget ""Happiness"" is also a good series.",en,2025-10-09T11:50:16Z,2025-10-09 07:50:16,19
ErWfGyLp5h8,The Great Flood | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-16T18:30:24Z,Ugxpto3ZtRsfVXd6nYZ4AaABAg.ANVBlfqwhNWAO39oGRHW6G,Ugxpto3ZtRsfVXd6nYZ4AaABAg,@michaelshaw9029,UC0o06ph8P8P6G5HxtD8R8dg,All of us are dead is good.,en,2025-10-09T12:24:00Z,2025-10-09 08:24:00,3
ErWfGyLp5h8,The Great Flood | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-16T18:30:24Z,Ugxpto3ZtRsfVXd6nYZ4AaABAg.ANVBlfqwhNWAO39sQIZxZc,Ugxpto3ZtRsfVXd6nYZ4AaABAg,@michaelshaw9029,UC0o06ph8P8P6G5HxtD8R8dg,​@ciarlesdidn't enjoy happiness too much.,NA,2025-10-09T12:24:34Z,2025-10-09 08:24:34,1
ErWfGyLp5h8,The Great Flood | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-16T18:30:24Z,Ugxpto3ZtRsfVXd6nYZ4AaABAg.ANVBlfqwhNWAO4tqaozz8y,Ugxpto3ZtRsfVXd6nYZ4AaABAg,@BANSIGEMSJEWELLERS,UCOPZGC8cvx9UHNwWigkFuMA,And also ALL OF US ARE DAED,en,2025-10-10T04:34:15Z,2025-10-10 00:34:15,3
ErWfGyLp5h8,The Great Flood | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-16T18:30:24Z,Ugxpto3ZtRsfVXd6nYZ4AaABAg.ANVBlfqwhNWAO5sGCA35_K,Ugxpto3ZtRsfVXd6nYZ4AaABAg,@xykuz9879,UCgCULA845FrzNvPrXe8io5Q,"Vincenzo, bloodhound, Weak Hero, Moving, Return of High school gangster, Big Mouth, Death Game these wholesome if someone missed.",en,2025-10-10T13:39:39Z,2025-10-10 09:39:39,1
ErWfGyLp5h8,The Great Flood | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-16T18:30:24Z,Ugxpto3ZtRsfVXd6nYZ4AaABAg.ANVBlfqwhNWAO5t7oCPFBl,Ugxpto3ZtRsfVXd6nYZ4AaABAg,@ifiaintreadin,UCuGPFp9hENgLwtJmU-8HvZA,I agree!😊,NA,2025-10-10T13:47:15Z,2025-10-10 09:47:15,1
ErWfGyLp5h8,The Great Flood | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-16T18:30:24Z,Ugxpto3ZtRsfVXd6nYZ4AaABAg.ANVBlfqwhNWAO8_fIsy_aC,Ugxpto3ZtRsfVXd6nYZ4AaABAg,@MenchuAguilar,UCOpw5N4EJWmwTyjVfz7XEHw,"Silent Sea,Blacknight",NA,2025-10-11T14:54:55Z,2025-10-11 10:54:55,0
ErWfGyLp5h8,The Great Flood | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-16T18:30:24Z,Ugxpto3ZtRsfVXd6nYZ4AaABAg.ANVBlfqwhNWAOAqitlNNmT,Ugxpto3ZtRsfVXd6nYZ4AaABAg,@miu2261,UC19rblsBuGtWWH1TYGbenVA,"The Trauma Code, The Glory also LIT",NA,2025-10-12T12:02:26Z,2025-10-12 08:02:26,1
ErWfGyLp5h8,The Great Flood | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-16T18:30:24Z,Ugxpto3ZtRsfVXd6nYZ4AaABAg.ANVBlfqwhNWAOHaIzk3yuR,Ugxpto3ZtRsfVXd6nYZ4AaABAg,@Notebook_diaries,UCFAwwSf1KdYL6eORyWohPAA,@NothingButEditz-t2mit’s Japanese not Korean babe,NA,2025-10-15T02:53:38Z,2025-10-14 22:53:38,0
ErWfGyLp5h8,The Great Flood | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-16T18:30:24Z,Ugxpto3ZtRsfVXd6nYZ4AaABAg.ANVBlfqwhNWAOKbi8IApZU,Ugxpto3ZtRsfVXd6nYZ4AaABAg,@shaneioane,UCNAsS2ask8PEArii27kKpTw,@BANSIGEMSJEWELLERSwtf do you think AOUAD stands for? Dumbass.,en,2025-10-16T07:03:40Z,2025-10-16 03:03:40,0
ErWfGyLp5h8,The Great Flood | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-16T18:30:24Z,Ugxpto3ZtRsfVXd6nYZ4AaABAg.ANVBlfqwhNWAONhfK75lQV,Ugxpto3ZtRsfVXd6nYZ4AaABAg,@lily-yl9rd,UCF2RAiP0prWMQv4wq5qOj0w,To be fair I'd rate alive in borderlands as one of the top 5 best mind games in series! With auod and sweet home,en,2025-10-17T11:53:26Z,2025-10-17 07:53:26,1
ErWfGyLp5h8,The Great Flood | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-16T18:30:24Z,Ugxpto3ZtRsfVXd6nYZ4AaABAg.ANVBlfqwhNWAOVd8vvlQRK,Ugxpto3ZtRsfVXd6nYZ4AaABAg,@ancapriel,UCzIqjN_GEg4-AnIbpvlxMkw,The Silent Sea also!,NA,2025-10-20T13:47:50Z,2025-10-20 09:47:50,0
ErWfGyLp5h8,The Great Flood | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-16T18:30:24Z,Ugxpto3ZtRsfVXd6nYZ4AaABAg.ANVBlfqwhNWAOVtFm8nLMI,Ugxpto3ZtRsfVXd6nYZ4AaABAg,@FengChao-y3x,UCMmcIUCxMRDzAjXedMFIxgw,All of us are dead. What a movie that is🔥🔥,en,2025-10-20T16:08:35Z,2025-10-20 12:08:35,3
ErWfGyLp5h8,The Great Flood | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-16T18:30:24Z,Ugxpto3ZtRsfVXd6nYZ4AaABAg.ANVBlfqwhNWAOdgMlLKGrL,Ugxpto3ZtRsfVXd6nYZ4AaABAg,@davidsheriff9274,UCTs00oG2ymf8-XWF8lC-3_Q,"Check out Mother, it's the best TV series I have ever watched. I'm talking about the Korean version, I have not seen the original Japanese series.",en,2025-10-24T02:09:06Z,2025-10-23 22:09:06,1
ErWfGyLp5h8,The Great Flood | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-16T18:30:24Z,Ugxpto3ZtRsfVXd6nYZ4AaABAg.ANVBlfqwhNWAOoRXm1fhzn,Ugxpto3ZtRsfVXd6nYZ4AaABAg,@WakeUpFromSim,UC2nMx7UXJweQ33_WJ8qQOIQ,Netflix has many more great series. I have listed in our website at: (add the worldwide most used suffix for websites 😊): wakeupfromsim,en,2025-10-28T06:22:27Z,2025-10-28 02:22:27,0
ErWfGyLp5h8,The Great Flood | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-16T18:30:24Z,Ugxpto3ZtRsfVXd6nYZ4AaABAg.ANVBlfqwhNWAOzStf58py6,Ugxpto3ZtRsfVXd6nYZ4AaABAg,@Swordofuniverse,UCEx-O5lz1PFlRuycpCZnpSg,Alive,NA,2025-11-01T13:05:57Z,2025-11-01 09:05:57,1
ErWfGyLp5h8,The Great Flood | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-16T18:30:24Z,Ugxpto3ZtRsfVXd6nYZ4AaABAg.ANVBlfqwhNWAP0Ae84ULqi,Ugxpto3ZtRsfVXd6nYZ4AaABAg,@getoswifeu,UCqSb8-YD8rxfGdGZCfpmaFg,​@ciarles Yea it's one of the best including Duty After School. People are missing out,en,2025-11-02T05:05:02Z,2025-11-02 01:05:02,2
ErWfGyLp5h8,The Great Flood | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-16T18:30:24Z,Ugxpto3ZtRsfVXd6nYZ4AaABAg.ANVBlfqwhNWAPLFKeMruS1,Ugxpto3ZtRsfVXd6nYZ4AaABAg,@mooistheroo,UCRADxHVbu6cFvHCoqYVyKxg,so true!!!!!,sv,2025-11-10T09:29:59Z,2025-11-10 04:29:59,1
ErWfGyLp5h8,The Great Flood | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-16T18:30:24Z,Ugxpto3ZtRsfVXd6nYZ4AaABAg.ANVBlfqwhNWAPbp3t1g53y,Ugxpto3ZtRsfVXd6nYZ4AaABAg,@ZERO-X79,UCO2ec2oayVWIz25HX9jsGMA,Don't forget Kingdom ( Korean Zombie Series ) and Weak Hero Class since they all a Masterpieces! And i hope Sang Woo will gonna killing it as Hero in this!,en,2025-11-17T05:18:05Z,2025-11-17 00:18:05,5
ErWfGyLp5h8,The Great Flood | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-16T18:30:24Z,Ugxpto3ZtRsfVXd6nYZ4AaABAg.ANVBlfqwhNWAPeTY7GtIYd,Ugxpto3ZtRsfVXd6nYZ4AaABAg,@terencey007,UCz5SHWlpuWJia2AcDS-3epw,Don't sleep on KINGDOM 💀,so,2025-11-18T05:58:58Z,2025-11-18 00:58:58,1
ErWfGyLp5h8,The Great Flood | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-16T18:30:24Z,Ugxpto3ZtRsfVXd6nYZ4AaABAg.ANVBlfqwhNWAQ-pKKi0IwX,Ugxpto3ZtRsfVXd6nYZ4AaABAg,@Electragirl5,UCKQXnSLtonmaUBBEvdFRWrA,I got my white old coworker to watch Kingdom cause she likes zombies stuff and I told her it was a masterpiece and she’s really enjoying it. I wish this show would blow up more than squid games it’s actual art and so underrated,en,2025-11-26T22:21:21Z,2025-11-26 17:21:21,0
ErWfGyLp5h8,The Great Flood | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-16T18:30:24Z,Ugxpto3ZtRsfVXd6nYZ4AaABAg.ANVBlfqwhNWAQYlhukAiQz,Ugxpto3ZtRsfVXd6nYZ4AaABAg,@storylockett2418,UCCi-khnPAr8nd5Mkp8j2RiA,"The second movie for train to busan was interesting as well though, if I'm to be completely honest, I can't say that it was as good as the first imo.
I put train to busan on while driving home from work. Obviously not to watch, but listening to it helps me to not to fall asleep after getting off from 16 to 18 hour shifts.
I remember when the trailer for it first appeared and I had really wanted to see it, but I didn't get the chance until 6 years later.",en,2025-12-10T12:03:10Z,2025-12-10 07:03:10,1
