video_id,video_title,channel_id,channel_title,video_published_at,view_count,video_like_count,video_comment_count,comment_id,comment_parent_id,comment_author_display,comment_author_channel_id,comment_text,comment_lang,comment_published_utc,comment_published_local,comment_like_count,comment_reply_count
pPNrWvatXiU,Asterix & Obelix: The Big Fight | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-03T16:00:00Z,668559,13498,859,Ugxl_y9_uAINN_06Iyp4AaABAg,NA,@TrishulFilms,UChp2kJi5YGzINgr5iO-ECGQ,0:53 Metadata 😅 how did they even come up with that name?,en,2025-06-29T10:59:12Z,2025-06-29 06:59:12,1,1
pPNrWvatXiU,Asterix & Obelix: The Big Fight | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-03T16:00:00Z,668559,13498,859,UgzWdTUkGJUR9U2CBlt4AaABAg,NA,@cartoonnetwokenews6918,UCJ-IB2ZG8NskCdKKWI3xbWQ,"no LGBT shit plz

🤞",ca,2025-06-27T18:41:18Z,2025-06-27 14:41:18,0,0
pPNrWvatXiU,Asterix & Obelix: The Big Fight | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-03T16:00:00Z,668559,13498,859,UgzasJVD0tA7UImP63x4AaABAg,NA,@batuhankaymakci,UC2nSyFd72-azA3xYYfq63kw,Görev 7,tr,2025-06-27T10:03:26Z,2025-06-27 06:03:26,0,0
pPNrWvatXiU,Asterix & Obelix: The Big Fight | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-03T16:00:00Z,668559,13498,859,UgzYaLked6KPV_z1PSl4AaABAg,NA,@paulina1324,UCxG1QwZcGEHTueO4Xj_eOuA,Meencantaban las caricaguras de ellos,es,2025-06-24T20:07:16Z,2025-06-24 16:07:16,1,0
pPNrWvatXiU,Asterix & Obelix: The Big Fight | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-03T16:00:00Z,668559,13498,859,UgxSFAnRRcDOnyE_Wzh4AaABAg,NA,@thegametroll6264,UCyhZF8biTY8kEUTRq0zQYKg,For those who are interested asterix and obelix have two other animated movies that are watchable for free on youtube. Asterix the secret of the magic potion and asterix the mansions of the gods. You're welcome. 😊,en,2025-06-21T02:21:37Z,2025-06-20 22:21:37,2,0
pPNrWvatXiU,Asterix & Obelix: The Big Fight | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-03T16:00:00Z,668559,13498,859,UgwDRO8RrMPSVbrMdE94AaABAg,NA,@chrispurusha,UC2niVtAYiBLpqe7HlOMC94Q,This one is too good for kids. I laughed many times. 👍,en,2025-06-16T21:04:17Z,2025-06-16 17:04:17,2,0
pPNrWvatXiU,Asterix & Obelix: The Big Fight | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-03T16:00:00Z,668559,13498,859,UgwsQ0bRmQb8CMoTU3Z4AaABAg,NA,@Ca7iburn,UC5EuX-h_Vi3D1kGCIpLmAqA,"Looks like The Big Fight will be, The Big Fight and not like last time when it was mostly The Soothsayer",en,2025-06-16T07:38:29Z,2025-06-16 03:38:29,0,0
pPNrWvatXiU,Asterix & Obelix: The Big Fight | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-03T16:00:00Z,668559,13498,859,UgwvconwHq_OTOw3O6B4AaABAg,NA,@eduardo-ux1yn,UCLGBp-1yvxdiNFp8PYTFY_Q,Les recomiendo ver está película me encantó ❤,es,2025-06-15T15:32:52Z,2025-06-15 11:32:52,0,0
pPNrWvatXiU,Asterix & Obelix: The Big Fight | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-03T16:00:00Z,668559,13498,859,UgyOawke24xRqh9zqzR4AaABAg,NA,@DacStudiosEntertainment,UCMMjVSMnhkAYGV_-QBw9QRw,"Wonderful show really, introduced me to Asterix the Gaul. I would highly recommend a watch.",en,2025-06-09T00:34:11Z,2025-06-08 20:34:11,1,0
pPNrWvatXiU,Asterix & Obelix: The Big Fight | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-03T16:00:00Z,668559,13498,859,Ugw8uU5LbkRo9tmz1nd4AaABAg,NA,@davidnjoroge1977,UCJGldaDRz64vdUVm7nCDjHA,"Obliex
❤",mt,2025-06-07T12:48:40Z,2025-06-07 08:48:40,0,0
pPNrWvatXiU,Asterix & Obelix: The Big Fight | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-03T16:00:00Z,668559,13498,859,UgxRZAVrznMDVs5XlMl4AaABAg,NA,@artinhosseinzadehdizaj2817,UCHQZ2ow9VPAm68JqBbdBSbg,"Asterix and Obelix are always enjoyable to watch, and this style of animation is so perfect that I don't want it to end. looking forward for more animated movies of them in this style",en,2025-06-05T20:06:42Z,2025-06-05 16:06:42,2,0
pPNrWvatXiU,Asterix & Obelix: The Big Fight | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-03T16:00:00Z,668559,13498,859,UgyVQMvS_tf08NsSzyd4AaABAg,NA,@svyatozar,UCnG4wEGh-HOo5wnQVqeeeuQ,"Netflix did it again.. ruining a legendary cartoon. Awful animation, , kiddie-level storytelling, and way too much modernization. And what really annoyed me was the girl. She felt totally out of place, like she didn’t belong at all. Honestly, it looked like she was shoved into the story only beacuse of a political agenda. Time to rewatch the original hand-drawn Asterix cartoons and pretend this never happened.",en,2025-06-03T12:06:02Z,2025-06-03 08:06:02,2,1
pPNrWvatXiU,Asterix & Obelix: The Big Fight | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-03T16:00:00Z,668559,13498,859,Ugy3kxa8EorN_zhrXhd4AaABAg,NA,@aflanjoseph,UCvGMGDFvoRk70UyXKZhNdYQ,"Sedihnya di dunia nyata Caesar menang, suku Gaul di ratakan & perbudak smpe punah.. terus tanahnya di isi koloni romawi dan suku jerman frank, yg skrng jadi Prancis",id,2025-06-03T09:59:56Z,2025-06-03 05:59:56,0,0
pPNrWvatXiU,Asterix & Obelix: The Big Fight | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-03T16:00:00Z,668559,13498,859,UgwyRJD-nyzx1Yorh2N4AaABAg,NA,@timoepkenhaus2221,UCWRA5E3TU1MBtKZQvd9Ll8Q,THERES A NEW ASTRIX AND OBLIX MOVIE!?!?! HEHHH HOW DID I NOT HEAR ABOUT THIS,en,2025-06-02T12:21:43Z,2025-06-02 08:21:43,0,0
pPNrWvatXiU,Asterix & Obelix: The Big Fight | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-03T16:00:00Z,668559,13498,859,Ugw9hk7UD-sd5OpVcxF4AaABAg,NA,@OscarStrokosz-b6s,UC1olNOBYiuA9PcxAUYs-TNw,"Surprisingly good. It's not some revolutionary agitprop but the surface depiction of native collaborators of imperialists, naive intelligentsias and the truthful brutality of oppressors (never playing by the rules they themselves set) were nice little touches you'll never see if asterix was an American IP.",en,2025-05-30T19:55:37Z,2025-05-30 15:55:37,0,0
pPNrWvatXiU,Asterix & Obelix: The Big Fight | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-03T16:00:00Z,668559,13498,859,Ugx5iAiswQ87Iczc7V94AaABAg,NA,@yozlet,UC9l-_OzcJJC9YCE8Q5Hf1Vw,Never knew I wanted Caesar to be played by the TF2 Spy,en,2025-05-30T19:37:20Z,2025-05-30 15:37:20,0,0
pPNrWvatXiU,Asterix & Obelix: The Big Fight | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-03T16:00:00Z,668559,13498,859,UgxnFkT9THEazPEuS294AaABAg,NA,@MatiTheArchivist,UC5Hi_bmFpexUNnXo3T27eBw,"Despite going 3d, Asterix still feels the same. Beautiful.",NA,2025-05-29T08:42:15Z,2025-05-29 04:42:15,1,0
pPNrWvatXiU,Asterix & Obelix: The Big Fight | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-03T16:00:00Z,668559,13498,859,Ugx4qiaStAWZlsqueqt4AaABAg,NA,@FuckDEI,UCyg1wwhvGA5c9b2FYMAOoEQ,BRO i deadass grew up with the original show and to think they would put ASTRIX AND OBELIX ON NETFLIX and the fact that im also hearing its very good is insane,en,2025-05-28T04:59:18Z,2025-05-28 00:59:18,1,0
pPNrWvatXiU,Asterix & Obelix: The Big Fight | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-03T16:00:00Z,668559,13498,859,UgwECLJGZmgUR1EQURd4AaABAg,NA,@ovschinikov,UC9yqR_j-2aeljpyrYiU4TzA,MORE!,NA,2025-05-23T19:09:21Z,2025-05-23 15:09:21,1,0
pPNrWvatXiU,Asterix & Obelix: The Big Fight | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-03T16:00:00Z,668559,13498,859,UgxsDaivdLriCS54zwt4AaABAg,NA,@jake-qn3tl,UCRC9Znol4alJXnz2ym1vc7w,French cope,en,2025-05-21T21:56:38Z,2025-05-21 17:56:38,1,0
pPNrWvatXiU,Asterix & Obelix: The Big Fight | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-03T16:00:00Z,668559,13498,859,UgxnSg70NZOo92S006h4AaABAg,NA,,UCNS1ILq0xHcueA8nzwIZKeg,Asterix and Obelix isn't only famous in France. Pretty well known throughout Europe,en,2025-05-19T14:17:09Z,2025-05-19 10:17:09,2,0
pPNrWvatXiU,Asterix & Obelix: The Big Fight | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-03T16:00:00Z,668559,13498,859,UgwHX_R3-LNfJjI80C94AaABAg,NA,@juanfrancodilorenzo2016,UCZzVcLXZNkpYEM7DaKCczdw,best asterix movie/series so far,NA,2025-05-19T11:39:57Z,2025-05-19 07:39:57,1,0
pPNrWvatXiU,Asterix & Obelix: The Big Fight | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-03T16:00:00Z,668559,13498,859,Ugx-DI7T5DmMTktC8_p4AaABAg,NA,@alexnightray3204,UCX19uIYRPgs1Y5geamDDANQ,OMG!!! These guys are making a comeback!!! :D I thought about them just now and searched Youtube...to find this! :D,en,2025-05-15T17:38:54Z,2025-05-15 13:38:54,1,0
pPNrWvatXiU,Asterix & Obelix: The Big Fight | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-03T16:00:00Z,668559,13498,859,UgyTLZH2-VbNATPrAwB4AaABAg,NA,@cyberden,UCzoasl0ihuCUGC0zaovZTrQ,This looks terrible,en,2025-05-15T12:23:58Z,2025-05-15 08:23:58,1,0
pPNrWvatXiU,Asterix & Obelix: The Big Fight | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-03T16:00:00Z,668559,13498,859,Ugz5WUfd7IDVoxpgYZ14AaABAg,NA,@ravi456-wk7fo,UCnznqrWxTOG5D_eR8K4nR-g,"Super ❤, super and SUPER  !!!!! .......",NA,2025-05-15T09:33:15Z,2025-05-15 05:33:15,1,0
pPNrWvatXiU,Asterix & Obelix: The Big Fight | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-03T16:00:00Z,668559,13498,859,Ugzkv0O4Kb50gVNphYF4AaABAg,NA,@kbergrgb,UCizCPtgzOoN3SizD3cPE1Cw,why is asterix & obelix suddenly british,en,2025-05-14T12:19:49Z,2025-05-14 08:19:49,1,0
pPNrWvatXiU,Asterix & Obelix: The Big Fight | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-03T16:00:00Z,668559,13498,859,UgxeO0n-8cjajtyYlo94AaABAg,NA,@markpurvis502,UCfE0ziHUcVp5yy9rvWnzgEA,Loved these guys as a kid the books were fantastic with beautiful illustrations. Just 3d printing asterix and obelisk now still have the smile on my face from when I was younger,en,2025-05-13T23:09:26Z,2025-05-13 19:09:26,3,0
pPNrWvatXiU,Asterix & Obelix: The Big Fight | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-03T16:00:00Z,668559,13498,859,Ugwx3Kwso0nRx1sjiEl4AaABAg,NA,@pumpkin2986,UCx33rBvQYYbnc6bWxeQt3UQ,Me and my dad sat down to watch the show. So nostalgic. I grew up with the comics and the movies on VHS. Its so great to see them get adapted with so much love and care. My dad is very picky with adaptions and even he begrundingly admitted its pretty good lol.,en,2025-05-13T20:59:12Z,2025-05-13 16:59:12,1,0
pPNrWvatXiU,Asterix & Obelix: The Big Fight | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-03T16:00:00Z,668559,13498,859,UgxEOOubBjvvk3vR7_d4AaABAg,NA,@Ricoginting-u6y,UCOvMVZmknJHQ-35EMJC7Qsg,KD indika,ny,2025-05-12T14:40:52Z,2025-05-12 10:40:52,0,0
pPNrWvatXiU,Asterix & Obelix: The Big Fight | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-03T16:00:00Z,668559,13498,859,UgxBv-yMziGDAYqU_4J4AaABAg,NA,@mikasa9997,UCBS23NE7SKWxgfJEQKrS1nA,This cartoon is one of our beautiful childhood dreams... really popular till now.. love from 🇱🇰,en,2025-05-12T10:23:06Z,2025-05-12 06:23:06,1,0
pPNrWvatXiU,Asterix & Obelix: The Big Fight | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-03T16:00:00Z,668559,13498,859,Ugw31SFbAgCFhFv4vlt4AaABAg,NA,@juanlatam7040,UCpmpUFGwcUJbNCB0TCDDUPw,I am offensive and I find this Italian.,en,2025-05-12T00:39:00Z,2025-05-11 20:39:00,1,0
pPNrWvatXiU,Asterix & Obelix: The Big Fight | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-03T16:00:00Z,668559,13498,859,UgyhBWerzEmeB3M_6BJ4AaABAg,NA,@kenada-x,UCe_XB-sE-bOijI0QPrrljhA,My favourite graphic novels as a kid. This looks great. Love the sneaky modern references  such as Metadata and the streetfigher mosaic.,en,2025-05-11T20:39:32Z,2025-05-11 16:39:32,1,0
pPNrWvatXiU,Asterix & Obelix: The Big Fight | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-03T16:00:00Z,668559,13498,859,UgxyFL-K7FZnP2jRMvx4AaABAg,NA,@yellpower2467,UC98U28_Ij9VBAztLOahfKbA,Absolutely such a Genius stroke by NFLX 👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻🍀🍀🍀🍀 Such a Beautifully made series,en,2025-05-10T23:04:15Z,2025-05-10 19:04:15,0,0
pPNrWvatXiU,Asterix & Obelix: The Big Fight | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-03T16:00:00Z,668559,13498,859,Ugy_YeUgvazLFjx47z54AaABAg,NA,@dhirajrana6589,UCHI4XcJ1jCm6eJG-H-brZ6Q,Why Netflix? Why did you ruin this wonderful creation by Underzo & Goscinny by going WOKE 🤦‍♂️,en,2025-05-09T16:25:36Z,2025-05-09 12:25:36,1,0
pPNrWvatXiU,Asterix & Obelix: The Big Fight | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-03T16:00:00Z,668559,13498,859,Ugwz0JFTKjR5hjqysed4AaABAg,NA,@ItzKamo,UCxKsiMEk-fiehuwsmHdExSQ,Watched 3 episodes... and it's boring.,en,2025-05-09T12:51:27Z,2025-05-09 08:51:27,0,0
pPNrWvatXiU,Asterix & Obelix: The Big Fight | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-03T16:00:00Z,668559,13498,859,Ugwwj8xq__XvGCJKoZF4AaABAg,NA,@FullAnarchyFan,UCcYs_hSB7A5OQj5NalYDRQg,1:28,ja,2025-05-09T03:59:54Z,2025-05-08 23:59:54,0,0
pPNrWvatXiU,Asterix & Obelix: The Big Fight | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-03T16:00:00Z,668559,13498,859,UgwNfzNNZjwT45OeDwF4AaABAg,NA,@lukapehar6820,UCc3iQeSPxTq0Xj3I6xfwmUg,Obelix aka Zeus,eu,2025-05-08T22:30:33Z,2025-05-08 18:30:33,0,0
pPNrWvatXiU,Asterix & Obelix: The Big Fight | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-03T16:00:00Z,668559,13498,859,UgykNwpND_hAO2L7DxZ4AaABAg,NA,@Yuurha,UCBaK_j8CdpXiPeFeIPmjpSQ,"- And so, once upon a time ...
- Can you pass the introduction and go directly to the story Netflix?
- Of course... Hem... Du-dum!
-What a good bard that Netflix, glad he chose to rest into the village.",en,2025-05-08T00:13:50Z,2025-05-07 20:13:50,1,0
pPNrWvatXiU,Asterix & Obelix: The Big Fight | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-03T16:00:00Z,668559,13498,859,Ugxp6m-OsJzMW4q6Bk94AaABAg,NA,@Da1Dez,UCA_xy1keKtfkb-bIhn9QePw,They're remaking the big fight?!!!! I'll stick with the original 1988 one thanks...,en,2025-05-07T19:32:30Z,2025-05-07 15:32:30,2,1
pPNrWvatXiU,Asterix & Obelix: The Big Fight | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-03T16:00:00Z,668559,13498,859,UgyVcZ_WQPeQ1s25RGJ4AaABAg,NA,@arindamnag2484,UC7axbX_vX07-rvRemMBXMDQ,"You guys ruined the middle and last act of the show by being unfaithful to the source material, the comedy was lost in the end, I’m disappointed because it lacks the original comedy that cast magic on the readers",en,2025-05-06T09:37:44Z,2025-05-06 05:37:44,0,0
pPNrWvatXiU,Asterix & Obelix: The Big Fight | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-03T16:00:00Z,668559,13498,859,Ugwb1cBNfXik7q42lYF4AaABAg,NA,@khadzak7496,UC67rgh1U7fYt9KswAKmkWlA,collected each & every comic 😍 since 1970 absolutely loved them.,en,2025-05-06T02:38:50Z,2025-05-05 22:38:50,2,0
pPNrWvatXiU,Asterix & Obelix: The Big Fight | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-03T16:00:00Z,668559,13498,859,UgwDsB5u7bDPQIIXIjV4AaABAg,NA,@20sovereign23,UCgoLkGWSo_y5Bci5zb2y0JQ,"Hey Netflix, do Asterix and The Goths next",en,2025-05-04T20:28:20Z,2025-05-04 16:28:20,1,0
pPNrWvatXiU,Asterix & Obelix: The Big Fight | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-03T16:00:00Z,668559,13498,859,Ugz79oAU1UGYrhREHOd4AaABAg,NA,@barbaracampbell8751,UClhgvFoRgb-6T8Fmpka3ceA,JUST shared this on my Facebook timeline.  Stared watching the film the other night.  My French teacher introduced us in 1976 to Asterix and Obelix and I have been a fan ever since.,en,2025-05-04T17:40:40Z,2025-05-04 13:40:40,7,0
pPNrWvatXiU,Asterix & Obelix: The Big Fight | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-03T16:00:00Z,668559,13498,859,UgzTmTRZdMd28ntRJtN4AaABAg,NA,@maythesciencebewithyou,UCo9esMk6LPoQu_SAbW3JCRA,x,uk,2025-05-04T17:13:36Z,2025-05-04 13:13:36,1,0
pPNrWvatXiU,Asterix & Obelix: The Big Fight | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-03T16:00:00Z,668559,13498,859,Ugwg-EJvY-t0QHevsfl4AaABAg,NA,@emiplays1,UCNGngBg14yuNDmV3iUODGcg,My childhood is coming back!  And this is one of my favorite stories of Asterix and Obelix by Toutatis!,en,2025-05-04T13:45:16Z,2025-05-04 09:45:16,4,0
pPNrWvatXiU,Asterix & Obelix: The Big Fight | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-03T16:00:00Z,668559,13498,859,Ugxoylx516tD4rCCsPp4AaABAg,NA,@aphaits,UCIj2Tv4sBVqt8Ct8A1b-3ZA,"This looks fun
More things should be fun like this not just gritty and depressing",en,2025-05-04T03:33:17Z,2025-05-03 23:33:17,1,0
pPNrWvatXiU,Asterix & Obelix: The Big Fight | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-03T16:00:00Z,668559,13498,859,Ugzp1zgbWDJngNLEngt4AaABAg,NA,@ezekiehernandez1829,UCH05TrdoRKeFG6L6YswAOlQ,1:06,ja,2025-05-03T23:37:39Z,2025-05-03 19:37:39,1,0
pPNrWvatXiU,Asterix & Obelix: The Big Fight | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-03T16:00:00Z,668559,13498,859,Ugy1cULVZbLA0XbGiaV4AaABAg,NA,@matthewlawton9241,UCsjX3pRfSlbr9dSKWc3z3kg,But why? This is like back in the 80s when some software company tried desperately to market stuff from the 1930s like Felix the Cat and the Three Stooges on Nintendo games. What 80s kid would or COULD care about that? What young person in 2025 even KNOWS what this is? Nobody has purchased a newspaper in a quarter century.,en,2025-05-03T21:45:17Z,2025-05-03 17:45:17,0,2
pPNrWvatXiU,Asterix & Obelix: The Big Fight | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-03T16:00:00Z,668559,13498,859,UgwIVqNqNBRxJ7CST514AaABAg,NA,@thematiasmadness7010,UCm53JdQiivbHD65Wbih6qFw,I hope we get more adaptations of this magnificent series,en,2025-05-03T13:38:07Z,2025-05-03 09:38:07,1,0
pPNrWvatXiU,Asterix & Obelix: The Big Fight | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-03T16:00:00Z,668559,13498,859,UgyhYGcQrJg2ITvA-gd4AaABAg,NA,@FrappuccinoDawg44,UCCGh0-YywBE2K3qc0HL7gBQ,It looks like ai,haw,2025-05-03T09:17:54Z,2025-05-03 05:17:54,0,0
