video_id,video_title,channel_id,channel_title,video_published_at,reply_id,reply_parent_comment_id,reply_author_display,reply_author_channel_id,reply_text,reply_lang,reply_published_utc,reply_published_local,reply_like_count
pPNrWvatXiU,Asterix & Obelix: The Big Fight | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-03T16:00:00Z,Ugxl_y9_uAINN_06Iyp4AaABAg.AJxN0uNxi2fAKJ0Q5yFQv4,Ugxl_y9_uAINN_06Iyp4AaABAg,@skeletor-1892,UCWlkXI3wQa840uhoHgmuHPg,"Metadata is an actual word. Which is, data about other data. Characters are named by playing on words. The chief of their village is called ""Vitalstatistix"" (Vital statistics)",en,2025-07-08T06:04:12Z,2025-07-08 02:04:12,0
pPNrWvatXiU,Asterix & Obelix: The Big Fight | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-03T16:00:00Z,UgyVQMvS_tf08NsSzyd4AaABAg.AIuY-cC7aFSAJ4bXN7putG,UgyVQMvS_tf08NsSzyd4AaABAg,@radio7353,UCSiwmVX5brSYTBABxaOc_wQ,you have got to get real issues for once because half of this just isn't true,en,2025-06-07T19:17:14Z,2025-06-07 15:17:14,4
pPNrWvatXiU,Asterix & Obelix: The Big Fight | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-03T16:00:00Z,Ugxp6m-OsJzMW4q6Bk94AaABAg.AHpod1iYLZ5AI2528lZGC9,Ugxp6m-OsJzMW4q6Bk94AaABAg,@Aurorya,UCkk2agN2z4Xy3Ta9B-ILOag,IT DIDN'T HAPPENED IN THAT MOVIE (Really I don't know why the english choose that name),en,2025-05-12T23:14:44Z,2025-05-12 19:14:44,0
pPNrWvatXiU,Asterix & Obelix: The Big Fight | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-03T16:00:00Z,Ugy1cULVZbLA0XbGiaV4AaABAg.AHfke6gmnV-AHiENbYd9G5,Ugy1cULVZbLA0XbGiaV4AaABAg,@lemoussaillon,UCANnkTOvZnR0tqdQ7qainEg,"You need to look beyond your self-centered American navel. Asterix is ​​very well known in Europe and other countries, there was a real wait for an animated series, especially one by Alain Chabat, the one who directed the best live-action film adaptation to date. And so much the better if it also allows Americans to discover this franchise. It is ranked number 6 in the Netflix US Top 10 and number 4 worldwide. So what is your problem, really?",en,2025-05-04T20:52:16Z,2025-05-04 16:52:16,2
pPNrWvatXiU,Asterix & Obelix: The Big Fight | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-03T16:00:00Z,Ugy1cULVZbLA0XbGiaV4AaABAg.AHfke6gmnV-AI25HybmYPb,Ugy1cULVZbLA0XbGiaV4AaABAg,@Aurorya,UCkk2agN2z4Xy3Ta9B-ILOag,Hem just because you're uncultured doesn't mean everybody else is 😂,en,2025-05-12T23:16:54Z,2025-05-12 19:16:54,0
pPNrWvatXiU,Asterix & Obelix: The Big Fight | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-03T16:00:00Z,Ugyn2RYBRR8Hrf8OFop4AaABAg.AHd0HVvhMztAHfVw_xMiTT,Ugyn2RYBRR8Hrf8OFop4AaABAg,@Raximus3000,UCbws3KmSyjYw9DbAHMKySPA,"Well yeah the best parts were from the comic, the worst were not.",en,2025-05-03T19:28:00Z,2025-05-03 15:28:00,1
pPNrWvatXiU,Asterix & Obelix: The Big Fight | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-03T16:00:00Z,Ugyz4zJ-sFfAk-fWliB4AaABAg.AHaB_mKHLjxAHc0ZMhAHIK,Ugyz4zJ-sFfAk-fWliB4AaABAg,@Nassault,UCqo1euqkWqrOT9r6fU6hKNQ,"Just watched them in English and again in German, it was actually amazingly honorable to the source material. Some slight modern gags but nothing too pushy and in your face, while maintain the original charm. Highly recommended, and of all the modern adaptations of Asterix & Obelix this too me was my favorite by far.",en,2025-05-02T10:56:05Z,2025-05-02 06:56:05,0
pPNrWvatXiU,Asterix & Obelix: The Big Fight | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-03T16:00:00Z,Ugw9Fo3R7psDUci1l3t4AaABAg.AHZ9CZ9IFPKAHc0lTSAYf3,Ugw9Fo3R7psDUci1l3t4AaABAg,@Nassault,UCqo1euqkWqrOT9r6fU6hKNQ,"Very well said. It is also just so funny, the editing, the cuts, the style. Magnificent and of all the modern adaptations of this series, this one brought me back to the original charm the most by far.",en,2025-05-02T10:57:53Z,2025-05-02 06:57:53,1
pPNrWvatXiU,Asterix & Obelix: The Big Fight | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-03T16:00:00Z,Ugz_ZBK3g53LYfJK5bF4AaABAg.AH7-JzMn0X8AH8MwRjc7N5,Ugz_ZBK3g53LYfJK5bF4AaABAg,@lemoussaillon,UCANnkTOvZnR0tqdQ7qainEg,Votre jugement est sévère. Vous avez trop la nostalgie des dessins animés de votre enfance et cela biaise votre perception.,fr,2025-04-20T13:15:10Z,2025-04-20 09:15:10,1
pPNrWvatXiU,Asterix & Obelix: The Big Fight | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-03T16:00:00Z,Ugylt0BnNq0lYM1NLcx4AaABAg.AH1ZU4hHVGzAH5ITW3H6kD,Ugylt0BnNq0lYM1NLcx4AaABAg,@lemoussaillon,UCANnkTOvZnR0tqdQ7qainEg,"How do you mean it was re-dubbed, this is her first appearance.",en,2025-04-19T08:38:24Z,2025-04-19 04:38:24,0
pPNrWvatXiU,Asterix & Obelix: The Big Fight | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-03T16:00:00Z,UgysqzY2kDzjoubpNyR4AaABAg.AGhCSBKbcS3AJoKfpmmcKq,UgysqzY2kDzjoubpNyR4AaABAg,@roysifus2119,UCfL2iO2G7U9qnwVKC6_b7vg,Yeah that movie was amazing and hilarious:),en,2025-06-25T22:45:33Z,2025-06-25 18:45:33,0
pPNrWvatXiU,Asterix & Obelix: The Big Fight | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-03T16:00:00Z,UgysqzY2kDzjoubpNyR4AaABAg.AGhCSBKbcS3AKP13yD3sJt,UgysqzY2kDzjoubpNyR4AaABAg,@carlopanis9020,UCVQOFkJjyfgL-GXh2_Fe7Rg,He was the voice of Naopleon of Night at the Museum: Battle of the Smithsonian.,en,2025-07-10T14:05:22Z,2025-07-10 10:05:22,0
pPNrWvatXiU,Asterix & Obelix: The Big Fight | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-03T16:00:00Z,UgyCTOfdjskNniqQ68V4AaABAg.AGag05PW_ANAGeIh8P0qnf,UgyCTOfdjskNniqQ68V4AaABAg,@MatthewLoh-ru1mw,UCdEWGowNUvXgGdjYNSsIPYw,5-episode series,NA,2025-04-08T11:41:40Z,2025-04-08 07:41:40,1
pPNrWvatXiU,Asterix & Obelix: The Big Fight | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-03T16:00:00Z,Ugw6A2R7frQ-smZLLGV4AaABAg.AGVBBLZAdQfAGnXLE9MHYb,Ugw6A2R7frQ-smZLLGV4AaABAg,@lemoussaillon,UCANnkTOvZnR0tqdQ7qainEg,This mini-series will be available everywhere Netflix is ​​present (+190 countries) and will be dubbed in +35 languages.,en,2025-04-12T01:42:46Z,2025-04-11 21:42:46,0
pPNrWvatXiU,Asterix & Obelix: The Big Fight | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-03T16:00:00Z,UgyK-fFg4eHUx8is1vh4AaABAg.AGKryE6YW86AGTJrq7EvmT,UgyK-fFg4eHUx8is1vh4AaABAg,@lemoussaillon,UCANnkTOvZnR0tqdQ7qainEg,"No, you can't say that. The computer-generated images are more than adequate. For a very modest production budget by American standards ($40 million for this 150-minute Asterix compared to $200 million for the latest Pixar films). That's 1/5 of the price! Those Gauls are strong!",en,2025-04-03T20:00:58Z,2025-04-03 16:00:58,1
pPNrWvatXiU,Asterix & Obelix: The Big Fight | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-03T16:00:00Z,Ugy29tjVsUsOXJgW3jV4AaABAg.AG0tKfgwDJKAHTFzjuCOEp,Ugy29tjVsUsOXJgW3jV4AaABAg,@charliefarmer4365,UCo3pJW1y9qiUM4KbrHb9GYQ,@Comeonfhqwhgads95how pedantix of you /j,pt,2025-04-28T15:58:30Z,2025-04-28 11:58:30,0
pPNrWvatXiU,Asterix & Obelix: The Big Fight | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-03T16:00:00Z,Ugy29tjVsUsOXJgW3jV4AaABAg.AG0tKfgwDJKAH_VDh7eO0n,Ugy29tjVsUsOXJgW3jV4AaABAg,@Geostrategeek,UCXS3D734GAHJ76HowPcXDGg,They made a joke about it in the show :D,en,2025-05-01T11:26:17Z,2025-05-01 07:26:17,18
pPNrWvatXiU,Asterix & Obelix: The Big Fight | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-03T16:00:00Z,Ugy29tjVsUsOXJgW3jV4AaABAg.AG0tKfgwDJKAHhtIgepjIF,Ugy29tjVsUsOXJgW3jV4AaABAg,@barbaracampbell8751,UClhgvFoRgb-6T8Fmpka3ceA,OMG that's the worst Dad joke EVER!,en,2025-05-04T17:39:21Z,2025-05-04 13:39:21,6
pPNrWvatXiU,Asterix & Obelix: The Big Fight | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-03T16:00:00Z,Ugy8I_M-5ynwMBz9Ylp4AaABAg.AFdrH3O7ENjAH9HAAHPIrq,Ugy8I_M-5ynwMBz9Ylp4AaABAg,@johnkirkman,UCQ7gnO6lBaNZOG9P6qTH08Q,Same here I have been reading the comics to my girls,en,2025-04-20T21:43:59Z,2025-04-20 17:43:59,1
pPNrWvatXiU,Asterix & Obelix: The Big Fight | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-03T16:00:00Z,UgxYrM2C4h3A2f2TFWR4AaABAg.AFcwQbP9BTIAFdwg4Fvv-0,UgxYrM2C4h3A2f2TFWR4AaABAg,@MatthewLoh-ru1mw,UCdEWGowNUvXgGdjYNSsIPYw,"No, it's NOT!",NA,2025-03-14T11:49:09Z,2025-03-14 07:49:09,1
pPNrWvatXiU,Asterix & Obelix: The Big Fight | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-03T16:00:00Z,UgxHvWB_20DQdisPK3F4AaABAg.AFUVUa70vkTAFUV_CMhoYa,UgxHvWB_20DQdisPK3F4AaABAg,,UCNCsJzRKkns28N4Tl1h8_Aw,Asterix & Obelix: The Big Fight Official Trailer Netflix,ca,2025-03-10T10:31:08Z,2025-03-10 06:31:08,1
pPNrWvatXiU,Asterix & Obelix: The Big Fight | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-03T16:00:00Z,UgxHvWB_20DQdisPK3F4AaABAg.AFUVUa70vkTAFUVbH5MxCh,UgxHvWB_20DQdisPK3F4AaABAg,,UCNCsJzRKkns28N4Tl1h8_Aw,"Mar 3, 2025",cy,2025-03-10T10:31:25Z,2025-03-10 06:31:25,1
pPNrWvatXiU,Asterix & Obelix: The Big Fight | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-03T16:00:00Z,UgzOMHzdsj-gxOxKX3B4AaABAg.AFTYjG2jRQMAFUVcJa_Y0J,UgzOMHzdsj-gxOxKX3B4AaABAg,,UCNCsJzRKkns28N4Tl1h8_Aw,Netflix,hu,2025-03-10T10:31:34Z,2025-03-10 06:31:34,1
pPNrWvatXiU,Asterix & Obelix: The Big Fight | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-03T16:00:00Z,UgzOMHzdsj-gxOxKX3B4AaABAg.AFTYjG2jRQMAFUVd_nalOx,UgzOMHzdsj-gxOxKX3B4AaABAg,,UCNCsJzRKkns28N4Tl1h8_Aw,"Mar 3, 2025",cy,2025-03-10T10:31:44Z,2025-03-10 06:31:44,1
pPNrWvatXiU,Asterix & Obelix: The Big Fight | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-03T16:00:00Z,UgwquBOkBtiS6niF7BB4AaABAg.AFRGc4DuDCZAFUcI1bowGA,UgwquBOkBtiS6niF7BB4AaABAg,@MatthewLoh-ru1mw,UCdEWGowNUvXgGdjYNSsIPYw,Neither. She's an OC for this version,en,2025-03-10T11:38:33Z,2025-03-10 07:38:33,0
pPNrWvatXiU,Asterix & Obelix: The Big Fight | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-03T16:00:00Z,UgwquBOkBtiS6niF7BB4AaABAg.AFRGc4DuDCZAKHBnOPXH_c,UgwquBOkBtiS6niF7BB4AaABAg,@Hodaris_Darlin,UCKI2gtSOjFdiriloMlDbHAQ,​@MatthewLoh-ru1mw🤮,NA,2025-07-07T13:05:09Z,2025-07-07 09:05:09,0
pPNrWvatXiU,Asterix & Obelix: The Big Fight | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-03T16:00:00Z,Ugx-dTgXdNNn6kfEkaB4AaABAg.AFPR1jFw2VcAH1-USInhYp,Ugx-dTgXdNNn6kfEkaB4AaABAg,@lazerfrogstudios,UC5dJuMWz8deo-2pQXlu9-Cg,This is a tv show,en,2025-04-17T16:35:33Z,2025-04-17 12:35:33,0
pPNrWvatXiU,Asterix & Obelix: The Big Fight | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-03T16:00:00Z,Ugx-dTgXdNNn6kfEkaB4AaABAg.AFPR1jFw2VcAHO7jzkgN1r,Ugx-dTgXdNNn6kfEkaB4AaABAg,@marcl2213,UCkoIrqmnLZTe7ydfSohYZqg,"I’m french Canadian, read all the albums during childhood. Kudos to Netflix for the quality of dubbing. Like you mention, glad to see Astérix will have a worldwide audience for the 6 parts series!",en,2025-04-26T16:10:14Z,2025-04-26 12:10:14,0
pPNrWvatXiU,Asterix & Obelix: The Big Fight | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-03T16:00:00Z,Ugx-dTgXdNNn6kfEkaB4AaABAg.AFPR1jFw2VcAHcQ-OQfX7k,Ugx-dTgXdNNn6kfEkaB4AaABAg,@Cruz76ss,UCVnRgtFMZ8S-qFemnWw4MfQ,"@marcl2213 this dubbing is frightfully bad, not just the voicing, but the translation... ""Ceaser: i ask you for a bold idea and you make me a mosaic what a silly idea"" 😶",en,2025-05-02T14:38:22Z,2025-05-02 10:38:22,0
pPNrWvatXiU,Asterix & Obelix: The Big Fight | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-03T16:00:00Z,Ugx-dTgXdNNn6kfEkaB4AaABAg.AFPR1jFw2VcAHcfjl4Yf9g,Ugx-dTgXdNNn6kfEkaB4AaABAg,@marcl2213,UCkoIrqmnLZTe7ydfSohYZqg,"@Cruz76ss I didn’t noticed. When César says : « C’est quoi cette idée en argile ? » than translated to « What a silly idea ! » I can understand some expressions won’t be easy to go from french to english. By « dubbing » in my comment I meant having the dialogues and subtexts in many languages. (for voices, I don’t know for english, but some french viewers already mentioned that some voices are not well chosen. That’s where you see that «dubbing actor» is a real job!  😊",en,2025-05-02T17:04:39Z,2025-05-02 13:04:39,1
pPNrWvatXiU,Asterix & Obelix: The Big Fight | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-03T16:00:00Z,UgwftVn6AtEzG-qbtAZ4AaABAg.AFOwcEhDoz0AGeIyi_ieFP,UgwftVn6AtEzG-qbtAZ4AaABAg,@MatthewLoh-ru1mw,UCdEWGowNUvXgGdjYNSsIPYw,Only the early versions,en,2025-04-08T11:44:04Z,2025-04-08 07:44:04,0
pPNrWvatXiU,Asterix & Obelix: The Big Fight | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-03T16:00:00Z,UgyopZt44pP8l_goha94AaABAg.AFNTdmIwdRnAFcKwmXJbft,UgyopZt44pP8l_goha94AaABAg,@AuxaneST,UCJlhgDskEObggFswjq4RzqA,She was already like that in the comics. 🙄,en,2025-03-13T20:51:24Z,2025-03-13 16:51:24,0
pPNrWvatXiU,Asterix & Obelix: The Big Fight | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-03T16:00:00Z,UgyopZt44pP8l_goha94AaABAg.AFNTdmIwdRnAFcLpGrRBld,UgyopZt44pP8l_goha94AaABAg,@MrAlexnastase97,UCxNo-pwvpm2k0DVeE_qSeSQ,"@AuxaneST  she was olive-skinned in the comics. You know, like the greek skin-tone?",en,2025-03-13T20:59:07Z,2025-03-13 16:59:07,1
pPNrWvatXiU,Asterix & Obelix: The Big Fight | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-03T16:00:00Z,UgywSSm799twDgeL0wF4AaABAg.AFMfdnh8Jd0AMTJ3uFj7QI,UgywSSm799twDgeL0wF4AaABAg,@petersilie304,UCbj014tW4icbd-0d0u6FNrw,"""A mean character, but a beautiful nose.""
- Getafix",NA,2025-08-30T23:02:23Z,2025-08-30 19:02:23,0
pPNrWvatXiU,Asterix & Obelix: The Big Fight | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-03T16:00:00Z,UgxpBMDOl0-9oWgPN0l4AaABAg.AFLiPznqqTPAFP5Jve8tBW,UgxpBMDOl0-9oWgPN0l4AaABAg,@RaichuWizDom,UCmQSm7OtW_wxqYZQGqrDESg,"Vikings? I'm pretty sure the Vikings weren't in this one. The main characters are Gauls, a very different people from the Vikings. You... you do know Asterix isn't supposed to be a Viking, right?",en,2025-03-08T08:05:31Z,2025-03-08 03:05:31,0
pPNrWvatXiU,Asterix & Obelix: The Big Fight | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-03T16:00:00Z,UgxpBMDOl0-9oWgPN0l4AaABAg.AFLiPznqqTPAFcL0bNrGj9,UgxpBMDOl0-9oWgPN0l4AaABAg,@AuxaneST,UCJlhgDskEObggFswjq4RzqA,Gauls aren't Vikings.,NA,2025-03-13T20:52:04Z,2025-03-13 16:52:04,0
pPNrWvatXiU,Asterix & Obelix: The Big Fight | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-03T16:00:00Z,UgxpBMDOl0-9oWgPN0l4AaABAg.AFLiPznqqTPAFdxGggFBn3,UgxpBMDOl0-9oWgPN0l4AaABAg,@silver_stone6510,UCMNRuXTXU6ivcxXD_IbDN4Q,"Gauls are Celts 
Vikings are Germanics",en,2025-03-14T11:54:17Z,2025-03-14 07:54:17,0
pPNrWvatXiU,Asterix & Obelix: The Big Fight | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-03T16:00:00Z,UgxUXdc5WK-CxKyOz8h4AaABAg.AFLhqh4rRbzAFP5eTLLDV0,UgxUXdc5WK-CxKyOz8h4AaABAg,@RaichuWizDom,UCmQSm7OtW_wxqYZQGqrDESg,"It's an ongoing trend with the French BD's being adapted into CGI. The Getafix (edit: Dogmatix, sorry, not used to the translated names) spin-off series and the latest Smurfs cartoon have all the earmarks of turning to homogenized, americanized slop in the same way, unfortunately. Smurfs can't even be bothered to use bardcore music for their modern-day references. Hopefully this trend won't last too long, and we'll get another Marsupilami or Lucky Luke adaptation with the lessons learned.",en,2025-03-08T08:08:28Z,2025-03-08 03:08:28,0
pPNrWvatXiU,Asterix & Obelix: The Big Fight | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-03T16:00:00Z,UgxUXdc5WK-CxKyOz8h4AaABAg.AFLhqh4rRbzAFQbTx5ldYT,UgxUXdc5WK-CxKyOz8h4AaABAg,@danailmarinov7299,UCuhcqfnPgsm2cogTCQVoK7w,"@RaichuWizDom Yeah, I remember the CGI movie secret of the magic potion. They put a small girl and made her Getafix' successor low-key.",en,2025-03-08T22:14:29Z,2025-03-08 17:14:29,0
pPNrWvatXiU,Asterix & Obelix: The Big Fight | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-03T16:00:00Z,UgxUXdc5WK-CxKyOz8h4AaABAg.AFLhqh4rRbzAFcT108ygSy,UgxUXdc5WK-CxKyOz8h4AaABAg,@RaichuWizDom,UCmQSm7OtW_wxqYZQGqrDESg,"Just checked, and either my reply to you or your reply about the Secret of the Magic Potion film is being weird. Had to do some trickery to read it. But either way: haven't seen that film, it didn't look appealing in the first for aforementioned reasons that the Smurfs are now suffering under, too. Disappointed, but not surprised.",en,2025-03-13T22:02:01Z,2025-03-13 18:02:01,0
pPNrWvatXiU,Asterix & Obelix: The Big Fight | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-03T16:00:00Z,Ugx9o2WtzAaUSwNsUFF4AaABAg.AFLBRcO1MeOAI2AIN-Xm95,Ugx9o2WtzAaUSwNsUFF4AaABAg,@Aurorya,UCkk2agN2z4Xy3Ta9B-ILOag,"In fact, Astérix always did that. Back in the days the comics co tained commentaries on french's society and politics, but I assume you aren't french or didn't love there in the 60' 70' etc, it make sense you miss them.
But it make sense to think worldwide on 2025",en,2025-05-13T00:00:39Z,2025-05-12 20:00:39,0
pPNrWvatXiU,Asterix & Obelix: The Big Fight | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-03T16:00:00Z,UgySR_rbGDDaGyqUysR4AaABAg.AFKn3_8jnjtAFL_2A9hYn9,UgySR_rbGDDaGyqUysR4AaABAg,@lemoussaillon,UCANnkTOvZnR0tqdQ7qainEg,terrible in the sense of failure or success?,NA,2025-03-06T23:17:01Z,2025-03-06 18:17:01,0
pPNrWvatXiU,Asterix & Obelix: The Big Fight | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-03T16:00:00Z,Ugxg0Z6TDahglogV7BB4AaABAg.AFKlPtebQ73AHpu1L4mvsa,Ugxg0Z6TDahglogV7BB4AaABAg,@martinsto8190,UCcT4gDJEGK09lGD4aNR2u9Q,I don't get how the [XXX] in 'XXX.IV.MMXXV' Is suppose to stand for april.,en,2025-05-07T20:19:39Z,2025-05-07 16:19:39,0
pPNrWvatXiU,Asterix & Obelix: The Big Fight | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-03T16:00:00Z,UgwgnlNc6pzAQU8xvB94AaABAg.AFKEded9diaAFKMKtZuCey,UgwgnlNc6pzAQU8xvB94AaABAg,@MatthewLoh-ru1mw,UCdEWGowNUvXgGdjYNSsIPYw,It WILL be...... 😊,en,2025-03-06T11:58:00Z,2025-03-06 06:58:00,0
pPNrWvatXiU,Asterix & Obelix: The Big Fight | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-03T16:00:00Z,UgxlZK6tw6IRcFKZkAN4AaABAg.AFK5V4ZGhkYAFKMMm_mpkO,UgxlZK6tw6IRcFKZkAN4AaABAg,@MatthewLoh-ru1mw,UCdEWGowNUvXgGdjYNSsIPYw,It's a 5-episode miniseries,en,2025-03-06T11:58:15Z,2025-03-06 06:58:15,0
pPNrWvatXiU,Asterix & Obelix: The Big Fight | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-03T16:00:00Z,UgwR5pz6RSAj2tXl9j94AaABAg.AFJnlB9UZf9AFKMS0HPyEO,UgwR5pz6RSAj2tXl9j94AaABAg,@MatthewLoh-ru1mw,UCdEWGowNUvXgGdjYNSsIPYw,It's optional,NA,2025-03-06T11:58:58Z,2025-03-06 06:58:58,0
pPNrWvatXiU,Asterix & Obelix: The Big Fight | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-03T16:00:00Z,UgysVZ7ll125MLGKf494AaABAg.AFIk036iWUtAFKMUmqONHF,UgysVZ7ll125MLGKf494AaABAg,@MatthewLoh-ru1mw,UCdEWGowNUvXgGdjYNSsIPYw,Miniseries,NA,2025-03-06T11:59:21Z,2025-03-06 06:59:21,0
pPNrWvatXiU,Asterix & Obelix: The Big Fight | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-03T16:00:00Z,UgziGqB4MGvTWYYma614AaABAg.AFIixuxMrskAFKMY6dQt4W,UgziGqB4MGvTWYYma614AaABAg,@MatthewLoh-ru1mw,UCdEWGowNUvXgGdjYNSsIPYw,Only the early version (the one about the Land of the Soviets),en,2025-03-06T11:59:48Z,2025-03-06 06:59:48,0
pPNrWvatXiU,Asterix & Obelix: The Big Fight | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-03T16:00:00Z,UgzCFB2tMYGZ6Ey3cqR4AaABAg.AFHU4nDg1j-AFJB5U6MHaN,UgzCFB2tMYGZ6Ey3cqR4AaABAg,@kootunesscrewy,UCcEyLusC0tc2CA7qA8pkhZg,I think they going for a Sony-like style.,en,2025-03-06T01:00:32Z,2025-03-05 20:00:32,0
pPNrWvatXiU,Asterix & Obelix: The Big Fight | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-03T16:00:00Z,UgxTIhPKPCevFbRhZ6h4AaABAg.AFFOriguUhwAGAQVkiH2pj,UgxTIhPKPCevFbRhZ6h4AaABAg,@MatthewLoh-ru1mw,UCdEWGowNUvXgGdjYNSsIPYw,"Yup. If it AIN'T broke, DON'T fix it!!!!?",fy,2025-03-27T11:53:25Z,2025-03-27 07:53:25,1
pPNrWvatXiU,Asterix & Obelix: The Big Fight | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-03T16:00:00Z,UgzWzmx53S2KAEsXn5d4AaABAg.AFFFCYKuJxnAHTfcpqp-jO,UgzWzmx53S2KAEsXn5d4AaABAg,@philipcurnow7990,UC1iS1Zxi30QIwpHWrbOJ3sQ,That sentence would make more sense in Latin!,jv,2025-04-28T19:51:18Z,2025-04-28 15:51:18,1
pPNrWvatXiU,Asterix & Obelix: The Big Fight | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-03T16:00:00Z,UgxLY_Sl-aR7GKXmYgh4AaABAg.AFF3JfP8bwYAFF7eI2FAnF,UgxLY_Sl-aR7GKXmYgh4AaABAg,@MatthewLoh-ru1mw,UCdEWGowNUvXgGdjYNSsIPYw,They won't. So you can riot mow😅,en,2025-03-04T11:13:30Z,2025-03-04 06:13:30,0
pPNrWvatXiU,Asterix & Obelix: The Big Fight | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-03T16:00:00Z,UgxLY_Sl-aR7GKXmYgh4AaABAg.AFF3JfP8bwYAFHZ8Fp7yZt,UgxLY_Sl-aR7GKXmYgh4AaABAg,@tashpetersen1939,UCe7mhS9708lwDwee43qYazw,You're lying.,NA,2025-03-05T09:52:08Z,2025-03-05 04:52:08,0
