video_id,video_url,comment_id,comment_author_display,comment_author_channel_id,comment_content,comment_lang,comment_time_utc,comment_time_local,comment_like_count,comment_reply_count,reply_id,reply_author_display,reply_author_channel_id,reply_content,reply_lang,reply_time_utc,reply_time_local,reply_like_count,view_count,like_count,comment_count,crawl_time
NJgN7bkYLyc,https://www.youtube.com/watch?v=NJgN7bkYLyc,UgyDaX72BGCX1Yzr7vB4AaABAg,@carlospiceno235,UC_0xPifJ78RC7pG4-YEP9VA,So are we getting any all access type content or did you guys just think commercials are enough? What happen to good promoting....we wanna see a build up not a 1 minute promo,en,2025-09-08T18:53:25Z,2025-09-08 14:53:25,0,1,UgyDaX72BGCX1Yzr7vB4AaABAg.AMp1jDpUA0wAMw6vS9juUz,@AstaIsAMonster,UCEZ7CAzyvq7xvwZjgZRiP4Q,They have it’s on Netflix already,en,2025-09-11T12:53:27Z,2025-09-11 08:53:27,0,494449,11655,1350,"Tue, 16 Dec 2025 17:36:18 GMT"
NJgN7bkYLyc,https://www.youtube.com/watch?v=NJgN7bkYLyc,UgxmpKN_GiVtbwKlh994AaABAg,@Capslock1127,UCObd0-WUlrB9lqtxFwaOKFw,ICE will be waiting outside.😅,en,2025-09-07T13:34:38Z,2025-09-07 09:34:38,0,5,UgxmpKN_GiVtbwKlh994AaABAg.AMltSYNTTakAMsj_qLlHC0,@quandingleberry445,UCOeJPzDl4A9D_NKU2awBHAQ,Your Next Stop: Africa.,en,2025-09-10T05:23:04Z,2025-09-10 01:23:04,1,494449,11655,1350,"Tue, 16 Dec 2025 17:36:18 GMT"
NJgN7bkYLyc,https://www.youtube.com/watch?v=NJgN7bkYLyc,UgxmpKN_GiVtbwKlh994AaABAg,@Capslock1127,UCObd0-WUlrB9lqtxFwaOKFw,ICE will be waiting outside.😅,en,2025-09-07T13:34:38Z,2025-09-07 09:34:38,0,5,UgxmpKN_GiVtbwKlh994AaABAg.AMltSYNTTakAMxS5NwX2WB,@sanyo8440,UCOE1qP2h34aJe1cASiYQ1Ig,blacks are not native,NA,2025-09-12T01:17:41Z,2025-09-11 21:17:41,0,494449,11655,1350,"Tue, 16 Dec 2025 17:36:18 GMT"
NJgN7bkYLyc,https://www.youtube.com/watch?v=NJgN7bkYLyc,UgxmpKN_GiVtbwKlh994AaABAg,@Capslock1127,UCObd0-WUlrB9lqtxFwaOKFw,ICE will be waiting outside.😅,en,2025-09-07T13:34:38Z,2025-09-07 09:34:38,0,5,UgxmpKN_GiVtbwKlh994AaABAg.AMltSYNTTakAN3JsbGu2-e,@idontfuckinglikebitches,UCR_OMLuuwwVmB0NnAcMQNkA,@sanyo8440 neither are illegal wetbaks.,en,2025-09-14T17:20:35Z,2025-09-14 13:20:35,0,494449,11655,1350,"Tue, 16 Dec 2025 17:36:18 GMT"
NJgN7bkYLyc,https://www.youtube.com/watch?v=NJgN7bkYLyc,UgxmpKN_GiVtbwKlh994AaABAg,@Capslock1127,UCObd0-WUlrB9lqtxFwaOKFw,ICE will be waiting outside.😅,en,2025-09-07T13:34:38Z,2025-09-07 09:34:38,0,5,UgxmpKN_GiVtbwKlh994AaABAg.AMltSYNTTakAN3Jw6xURkY,@idontfuckinglikebitches,UCR_OMLuuwwVmB0NnAcMQNkA,@quandingleberry445 trip cancelled. change of destination: final stop. MEXICO. sit that one out mr taco boy.,NA,2025-09-14T17:21:04Z,2025-09-14 13:21:04,0,494449,11655,1350,"Tue, 16 Dec 2025 17:36:18 GMT"
NJgN7bkYLyc,https://www.youtube.com/watch?v=NJgN7bkYLyc,UgxmpKN_GiVtbwKlh994AaABAg,@Capslock1127,UCObd0-WUlrB9lqtxFwaOKFw,ICE will be waiting outside.😅,en,2025-09-07T13:34:38Z,2025-09-07 09:34:38,0,5,UgxmpKN_GiVtbwKlh994AaABAg.AMltSYNTTakAN3YVCpCwTF,@Patriots_USA1777,UC6Otq-cjyrnnlIqHxjHQIeg,So much for Mexican Independence Day 😂,en,2025-09-14T19:28:19Z,2025-09-14 15:28:19,0,494449,11655,1350,"Tue, 16 Dec 2025 17:36:18 GMT"
NJgN7bkYLyc,https://www.youtube.com/watch?v=NJgN7bkYLyc,Ugyn4c-Kg7obMNxfhbV4AaABAg,@tolucafan101,UC1-TMbSJ4hYOOtyer96epUw,Canelo!!!! Let’s fkn Gooooo,mg,2025-09-06T06:47:42Z,2025-09-06 02:47:42,0,3,Ugyn4c-Kg7obMNxfhbV4AaABAg.AMia5HXX_5eANBZawWvFRG,@ap.jack93,UCaqzDvcdWZ5AyMh5WsFUW-w,How far did you go with Canelo buddy?,NA,2025-09-17T22:11:54Z,2025-09-17 18:11:54,1,494449,11655,1350,"Tue, 16 Dec 2025 17:36:18 GMT"
NJgN7bkYLyc,https://www.youtube.com/watch?v=NJgN7bkYLyc,Ugyn4c-Kg7obMNxfhbV4AaABAg,@tolucafan101,UC1-TMbSJ4hYOOtyer96epUw,Canelo!!!! Let’s fkn Gooooo,mg,2025-09-06T06:47:42Z,2025-09-06 02:47:42,0,3,Ugyn4c-Kg7obMNxfhbV4AaABAg.AMia5HXX_5eANBeJBYHUnk,@tolucafan101,UC1-TMbSJ4hYOOtyer96epUw,@ap.jack93 as far as a walk with your father 😂,en,2025-09-17T23:01:47Z,2025-09-17 19:01:47,0,494449,11655,1350,"Tue, 16 Dec 2025 17:36:18 GMT"
NJgN7bkYLyc,https://www.youtube.com/watch?v=NJgN7bkYLyc,Ugyn4c-Kg7obMNxfhbV4AaABAg,@tolucafan101,UC1-TMbSJ4hYOOtyer96epUw,Canelo!!!! Let’s fkn Gooooo,mg,2025-09-06T06:47:42Z,2025-09-06 02:47:42,0,3,Ugyn4c-Kg7obMNxfhbV4AaABAg.AMia5HXX_5eANCxdeq3w-P,@ap.jack93,UCaqzDvcdWZ5AyMh5WsFUW-w,"​@tolucafan101Well I guess that wasn't too far buddy,  the old man is right here next to me 😂😂😂",en,2025-09-18T11:09:58Z,2025-09-18 07:09:58,0,494449,11655,1350,"Tue, 16 Dec 2025 17:36:18 GMT"
NJgN7bkYLyc,https://www.youtube.com/watch?v=NJgN7bkYLyc,Ugw8bt094vhLnnjzgmh4AaABAg,@amanchawla7595,UCONho9twtgH3qiuk9BRf8gg,There is more hype for paul vs tyson,en,2025-09-02T12:03:42Z,2025-09-02 08:03:42,1,1,Ugw8bt094vhLnnjzgmh4AaABAg.AMZr4AQeENUAMbnjhpcPJR,@ajt5560,UCCcJp9is-h7h5fg8pKQd3eg,Mike Tyson is the most iconic non futbol athlete since Ali that’s why lol.,en,2025-09-03T15:32:17Z,2025-09-03 11:32:17,0,494449,11655,1350,"Tue, 16 Dec 2025 17:36:18 GMT"
NJgN7bkYLyc,https://www.youtube.com/watch?v=NJgN7bkYLyc,UgzioUfHo0NfwJGf7Ud4AaABAg,@jairc.3052,UCqY6mc7szsibZqB-ux9u3yg,Please nobody give attention to this circus act,en,2025-08-31T16:00:58Z,2025-08-31 12:00:58,0,1,UgzioUfHo0NfwJGf7Ud4AaABAg.AMV7dDwleetAMVm3crrUJX,@jonathancortes9005,UCfPBNEL847nw1YudPIINqzw,You dumb mf. Its the most hyped fight since manny vs floyd. 😂 you think people arent going to tune in? Delusional goof,en,2025-08-31T22:02:58Z,2025-08-31 18:02:58,0,494449,11655,1350,"Tue, 16 Dec 2025 17:36:18 GMT"
NJgN7bkYLyc,https://www.youtube.com/watch?v=NJgN7bkYLyc,UgwLf2bOiPJfv7cl1zh4AaABAg,@JayB9137-abc,UCBiJRpAyyXW5FdiiNaLIAMg,Will be very I interesting to see who wins 👊🏼,en,2025-08-31T08:36:28Z,2025-08-31 04:36:28,0,1,UgwLf2bOiPJfv7cl1zh4AaABAg.AMUKlYloINeAMVmBHC1rXL,@jonathancortes9005,UCfPBNEL847nw1YudPIINqzw,Water is wet the sun is hot,en,2025-08-31T22:04:03Z,2025-08-31 18:04:03,0,494449,11655,1350,"Tue, 16 Dec 2025 17:36:18 GMT"
NJgN7bkYLyc,https://www.youtube.com/watch?v=NJgN7bkYLyc,UgyhJjwzE8bFqEGDLv94AaABAg,@bigcheese467,UCvCk7afsRhLbByn6Dy5irRA,Bud is gonna deport canelo Trump style,en,2025-08-31T05:50:46Z,2025-08-31 01:50:46,0,1,UgyhJjwzE8bFqEGDLv94AaABAg.AMU1o1wrs4tAMVlEPToJyf,@rickybobby1640,UCrz1IIsPSWt5QGUIHBUnKRQ,Can’t wait to see your reaction after 🇲🇽,en,2025-08-31T21:55:42Z,2025-08-31 17:55:42,0,494449,11655,1350,"Tue, 16 Dec 2025 17:36:18 GMT"
NJgN7bkYLyc,https://www.youtube.com/watch?v=NJgN7bkYLyc,Ugzcl4n68z3c5moEV314AaABAg,@kylecallis77,UCcC5tshvYDPWOqjAu8c24TA,"Let's go Bud show these Mexicans ""that live in America""and root for Mexican instead of a America they can move back to that dirt pile they want if the cartel don't own it.",en,2025-08-31T00:51:29Z,2025-08-30 20:51:29,0,1,Ugzcl4n68z3c5moEV314AaABAg.AMTVYy06mo9AMVlK1a7uaT,@rickybobby1640,UCrz1IIsPSWt5QGUIHBUnKRQ,🇲🇽,ja,2025-08-31T21:56:28Z,2025-08-31 17:56:28,0,494449,11655,1350,"Tue, 16 Dec 2025 17:36:18 GMT"
NJgN7bkYLyc,https://www.youtube.com/watch?v=NJgN7bkYLyc,UgyUO2s3pZ3WjV5e1Ex4AaABAg,@miguelromero2115,UChjkF_fo6ByPOo-O7Bg9Q3A,RIP Crawford. There’s levels to this game for a reason!,en,2025-08-30T15:26:10Z,2025-08-30 11:26:10,0,1,UgyUO2s3pZ3WjV5e1Ex4AaABAg.AMSUrSzfltPAN27ehUI6nx,@GnarkTheKid,UC3RfyRM2qJWhLYcgn7js2mA,There’s levels to this game and Canelo ain’t on Crawford level. You don’t watch Crawford if you have that opinion.,en,2025-09-14T06:14:35Z,2025-09-14 02:14:35,0,494449,11655,1350,"Tue, 16 Dec 2025 17:36:18 GMT"
NJgN7bkYLyc,https://www.youtube.com/watch?v=NJgN7bkYLyc,UgyDebfteIg6B-arSR14AaABAg,@John-s5o4f,UCto6UgW9_pEDh-mSAkHvVvg,"Canelo is going to destroy Crawford, plain and simple. Crawford’s been living in a fantasy where his speed and slickness carry him, but against someone like Canelo? That’s not gonna work. Canelo’s on a whole different level—he’s fought bigger, stronger fighters and beat them. Crawford’s never faced that kind of pressure. Canelo’s power is on another planet, and Crawford won’t have the tools to keep him off. Canelo will walk through his punches, break him down, and by round 10, Crawford won’t even know where he is. This fight will be a brutal lesson in what elite really means.",en,2025-08-30T10:35:23Z,2025-08-30 06:35:23,1,1,UgyDebfteIg6B-arSR14AaABAg.AMRy_gF8l-7AN27O3OK55X,@GnarkTheKid,UC3RfyRM2qJWhLYcgn7js2mA,What now?,en,2025-09-14T06:12:11Z,2025-09-14 02:12:11,0,494449,11655,1350,"Tue, 16 Dec 2025 17:36:18 GMT"
NJgN7bkYLyc,https://www.youtube.com/watch?v=NJgN7bkYLyc,UgyUMLc8k-6Xr7MVnit4AaABAg,@johngaudii4639,UCmEf3qMXZ_JysaNiBjul4uA,"Bud all day!!!
Canelo ur about to fight greatness!!!!
Something u have never seen before
Bud alll fuckin day!!!!!",en,2025-08-29T22:16:46Z,2025-08-29 18:16:46,0,2,UgyUMLc8k-6Xr7MVnit4AaABAg.AMQe2u_Y5fNAMQf6x7gTG4,@rickybobby1640,UCrz1IIsPSWt5QGUIHBUnKRQ,Tripping lol Canelo by KO,NA,2025-08-29T22:26:03Z,2025-08-29 18:26:03,0,494449,11655,1350,"Tue, 16 Dec 2025 17:36:18 GMT"
NJgN7bkYLyc,https://www.youtube.com/watch?v=NJgN7bkYLyc,UgyUMLc8k-6Xr7MVnit4AaABAg,@johngaudii4639,UCmEf3qMXZ_JysaNiBjul4uA,"Bud all day!!!
Canelo ur about to fight greatness!!!!
Something u have never seen before
Bud alll fuckin day!!!!!",en,2025-08-29T22:16:46Z,2025-08-29 18:16:46,0,2,UgyUMLc8k-6Xr7MVnit4AaABAg.AMQe2u_Y5fNAMRNJ8JiWUY,@xgcc-1,UCpRYo4XwDCKk0IxSqCtDvLQ,Lol,uk,2025-08-30T05:00:56Z,2025-08-30 01:00:56,0,494449,11655,1350,"Tue, 16 Dec 2025 17:36:18 GMT"
NJgN7bkYLyc,https://www.youtube.com/watch?v=NJgN7bkYLyc,UgzFjVH1i5pxb1iMLoZ4AaABAg,@oskaveli662,UCy_xGzGvCS4hkyscTrVRdpw,No fighter has ever gone up two weight classes and won. This fight is a joke.,en,2025-08-29T20:57:39Z,2025-08-29 16:57:39,1,2,UgzFjVH1i5pxb1iMLoZ4AaABAg.AMQW-QspJMBAMQo7Vs2Hj1,@ValtierraArestra,UCQhicp5dW_aKUCVNBoXLofQ,You’re wrong. Many have done it. Canelo has done it btw,en,2025-08-29T23:44:46Z,2025-08-29 19:44:46,0,494449,11655,1350,"Tue, 16 Dec 2025 17:36:18 GMT"
NJgN7bkYLyc,https://www.youtube.com/watch?v=NJgN7bkYLyc,UgzFjVH1i5pxb1iMLoZ4AaABAg,@oskaveli662,UCy_xGzGvCS4hkyscTrVRdpw,No fighter has ever gone up two weight classes and won. This fight is a joke.,en,2025-08-29T20:57:39Z,2025-08-29 16:57:39,1,2,UgzFjVH1i5pxb1iMLoZ4AaABAg.AMQW-QspJMBAMQos_hxNp9,@oskaveli662,UCy_xGzGvCS4hkyscTrVRdpw,"​@ValtierraArestraYou obviously don't understand my statement. No boxer has gone up, from their current weight, two weight classes for one fight, and won. Many have gone up even more than 2 weight classes, but it was gradual one weight class at a time, they didn't jump multiple weight classes for one fight.",en,2025-08-29T23:51:20Z,2025-08-29 19:51:20,1,494449,11655,1350,"Tue, 16 Dec 2025 17:36:18 GMT"
NJgN7bkYLyc,https://www.youtube.com/watch?v=NJgN7bkYLyc,UgyhYBpaJQVIBL3JQ-h4AaABAg,@alanbrito4979,UCkQ02QGBZzk4bA7sa7kaLZg,How shameless are these boxers these days? They promote fights as if they were movies where there's already a script with a winner and a loser.,en,2025-08-29T19:46:40Z,2025-08-29 15:46:40,0,2,UgyhYBpaJQVIBL3JQ-h4AaABAg.AMQNs_eF5J7AMQoARZGgrQ,@ValtierraArestra,UCQhicp5dW_aKUCVNBoXLofQ,Are you ok bro,it,2025-08-29T23:45:11Z,2025-08-29 19:45:11,1,494449,11655,1350,"Tue, 16 Dec 2025 17:36:18 GMT"
NJgN7bkYLyc,https://www.youtube.com/watch?v=NJgN7bkYLyc,UgyhYBpaJQVIBL3JQ-h4AaABAg,@alanbrito4979,UCkQ02QGBZzk4bA7sa7kaLZg,How shameless are these boxers these days? They promote fights as if they were movies where there's already a script with a winner and a loser.,en,2025-08-29T19:46:40Z,2025-08-29 15:46:40,0,2,UgyhYBpaJQVIBL3JQ-h4AaABAg.AMQNs_eF5J7AMR7b7zycGz,@alanbrito4979,UCkQ02QGBZzk4bA7sa7kaLZg,HDSPTM,da,2025-08-30T02:43:43Z,2025-08-29 22:43:43,0,494449,11655,1350,"Tue, 16 Dec 2025 17:36:18 GMT"
NJgN7bkYLyc,https://www.youtube.com/watch?v=NJgN7bkYLyc,Ugz_bD8VNg5Xd-ag6zJ4AaABAg,@fitnessloksterpn8bp,UCzGh9gCNU9XqG0ViYdQb3vw,LET'S GO CANELO 🇲🇽 🥊🥊 🏆,en,2025-08-29T01:45:29Z,2025-08-28 21:45:29,28,2,Ugz_bD8VNg5Xd-ag6zJ4AaABAg.AMOS8k1o29RAMOrmoxLBKn,@David-ol6zj,UCreayK6EPxbZNVKd7TN_lVQ,Crawford is gonna win! Nah nevermind he ain't,en,2025-08-29T05:38:17Z,2025-08-29 01:38:17,2,494449,11655,1350,"Tue, 16 Dec 2025 17:36:18 GMT"
NJgN7bkYLyc,https://www.youtube.com/watch?v=NJgN7bkYLyc,Ugz_bD8VNg5Xd-ag6zJ4AaABAg,@fitnessloksterpn8bp,UCzGh9gCNU9XqG0ViYdQb3vw,LET'S GO CANELO 🇲🇽 🥊🥊 🏆,en,2025-08-29T01:45:29Z,2025-08-28 21:45:29,28,2,Ugz_bD8VNg5Xd-ag6zJ4AaABAg.AMOS8k1o29RAMR83-kLltR,@camposvazquez,UCuHjCNXPMQYUDYRZMjmd5AA,​@David-ol6zjthe boxing public wins.. the undercard SUX though,en,2025-08-30T02:47:40Z,2025-08-29 22:47:40,0,494449,11655,1350,"Tue, 16 Dec 2025 17:36:18 GMT"
NJgN7bkYLyc,https://www.youtube.com/watch?v=NJgN7bkYLyc,UgxRS6OIStMXzsN1Y554AaABAg,@davidbrazell5179,UCwV0Rt5nw_zTjDKc2JONTKw,Bud proves he’s the top fighter in boxing,en,2025-08-28T22:41:14Z,2025-08-28 18:41:14,1,1,UgxRS6OIStMXzsN1Y554AaABAg.AMO73BvtevdAMOrFQcP9bw,@David-ol6zj,UCreayK6EPxbZNVKd7TN_lVQ,😂😂😂 crawford is 38 years old and never made history,en,2025-08-29T05:33:35Z,2025-08-29 01:33:35,1,494449,11655,1350,"Tue, 16 Dec 2025 17:36:18 GMT"
NJgN7bkYLyc,https://www.youtube.com/watch?v=NJgN7bkYLyc,Ugxa0s8pvji1gQfGyvF4AaABAg,@Ralph-rk9qt,UCAHt-KvsRCXBvj0rXv14tPA,EL CHINO MAIDANA WOULD HAVE TOOK THE CROWN OFF THE DUCK CANELA REAL QUICK LIKE BEVOL PERIOD.,en,2025-08-28T22:27:50Z,2025-08-28 18:27:50,1,1,Ugxa0s8pvji1gQfGyvF4AaABAg.AMO5X83LuJpAMO63WyGn9B,@soleeyeguy396,UCDYQqfigPB_ODBTOJPqf5-Q,like amir khan did to maidana ? gtfoh 😂,NA,2025-08-28T22:32:32Z,2025-08-28 18:32:32,0,494449,11655,1350,"Tue, 16 Dec 2025 17:36:18 GMT"
NJgN7bkYLyc,https://www.youtube.com/watch?v=NJgN7bkYLyc,UgzkM7sTmZDtYPpXROV4AaABAg,@PopO51968,UCiXg8IQsEvA5y0xKwvHq7fw,"Im picking Crawford for several reasons; To me he represents the public school students, that gets ridiculed for not being as good a student as the private school students. The outcasted students, that not allowed to associate with the popular students, the poor kids from the worst neighborhoods, who get ridiculed by the rich kids from the suburbs. My main reason for picking Crawford is that i'm more impressed with him as a Boxer, than I am with Canelo & I feel thst if Canelo was a great a fighter as he's said to be he wouldnt get totally outboxed the way he has been, in the 2 biggest fight of his career",en,2025-08-28T16:40:28Z,2025-08-28 12:40:28,2,5,UgzkM7sTmZDtYPpXROV4AaABAg.AMNTlvj3-4KAMNaY9dbTzF,@zacharyweakley634,UClqt8_dTCDmV7fnG2LWIQdg,"So we are comparing Crawford to Mayweather and a light heavyweight? That's some logic you got there. Crawford is going up 3 weight divisions, not 1 , not 2 , 3! There is no way on earth that Crawford wins.",en,2025-08-28T17:48:22Z,2025-08-28 13:48:22,1,494449,11655,1350,"Tue, 16 Dec 2025 17:36:18 GMT"
NJgN7bkYLyc,https://www.youtube.com/watch?v=NJgN7bkYLyc,UgzkM7sTmZDtYPpXROV4AaABAg,@PopO51968,UCiXg8IQsEvA5y0xKwvHq7fw,"Im picking Crawford for several reasons; To me he represents the public school students, that gets ridiculed for not being as good a student as the private school students. The outcasted students, that not allowed to associate with the popular students, the poor kids from the worst neighborhoods, who get ridiculed by the rich kids from the suburbs. My main reason for picking Crawford is that i'm more impressed with him as a Boxer, than I am with Canelo & I feel thst if Canelo was a great a fighter as he's said to be he wouldnt get totally outboxed the way he has been, in the 2 biggest fight of his career",en,2025-08-28T16:40:28Z,2025-08-28 12:40:28,2,5,UgzkM7sTmZDtYPpXROV4AaABAg.AMNTlvj3-4KAMNdjdFwu86,@Fuckyoucomeagain,UChK6o8vkxozhBU_YHXRgVxw,Tf you yappin about,en,2025-08-28T18:16:16Z,2025-08-28 14:16:16,0,494449,11655,1350,"Tue, 16 Dec 2025 17:36:18 GMT"
